episode,avg_reward,noise_std
9900,11.611094,0.050000
9901,7.762871,0.050000
9902,2.978882,0.050000
9903,19.483862,0.050000
9904,12.127255,0.050000
9905,10.447620,0.050000
9906,12.923376,0.050000
9907,5.584096,0.050000
9908,9.790527,0.050000
9909,11.889682,0.050000
9910,15.142116,0.050000
9911,12.163424,0.050000
9912,23.868452,0.050000
9913,9.283076,0.050000
9914,10.115251,0.050000
9915,10.487999,0.050000
9916,8.761415,0.050000
9917,18.703840,0.050000
9918,11.492761,0.050000
9919,14.520012,0.050000
9920,17.268853,0.050000
9921,19.097513,0.050000
9922,11.676043,0.050000
9923,2.355124,0.050000
9924,4.085621,0.050000
9925,3.529703,0.050000
9926,11.149189,0.050000
9927,18.142328,0.050000
9928,9.551535,0.050000
9929,4.363477,0.050000
9930,8.428744,0.050000
9931,9.184942,0.050000
9932,11.356282,0.050000
9933,6.204523,0.050000
9934,9.073548,0.050000
9935,8.137965,0.050000
9936,13.667705,0.050000
9937,15.916495,0.050000
9938,16.953500,0.050000
9939,14.358034,0.050000
9940,6.148458,0.050000
9941,6.507642,0.050000
9942,5.048912,0.050000
9943,9.608916,0.050000
9944,11.354324,0.050000
9945,16.444207,0.050000
9946,1.276835,0.050000
9947,9.642604,0.050000
9948,4.930229,0.050000
9949,15.466356,0.050000
9950,6.320755,0.050000
9951,7.065221,0.050000
9952,4.015297,0.050000
9953,8.959616,0.050000
9954,10.613097,0.050000
9955,7.130140,0.050000
9956,8.581154,0.050000
9957,16.566669,0.050000
9958,12.125098,0.050000
9959,10.766809,0.050000
9960,11.973602,0.050000
9961,11.516570,0.050000
9962,4.954758,0.050000
9963,13.815393,0.050000
9964,1.808202,0.050000
9965,15.186159,0.050000
9966,5.564746,0.050000
9967,14.760698,0.050000
9968,10.842225,0.050000
9969,13.308030,0.050000
9970,10.972035,0.050000
9971,11.624450,0.050000
9972,10.764422,0.050000
9973,7.905077,0.050000
9974,16.849687,0.050000
9975,10.102884,0.050000
9976,15.592473,0.050000
9977,5.811926,0.050000
9978,11.397257,0.050000
9979,9.556893,0.050000
9980,9.500360,0.050000
9981,12.769896,0.050000
9982,15.952732,0.050000
9983,13.909606,0.050000
9984,11.884658,0.050000
9985,10.940748,0.050000
9986,7.719739,0.050000
9987,12.716256,0.050000
9988,12.278325,0.050000
9989,14.452837,0.050000
9990,2.582904,0.050000
9991,12.312593,0.050000
9992,9.505979,0.050000
9993,10.495728,0.050000
9994,8.622152,0.050000
9995,4.451479,0.050000
9996,10.808693,0.050000
9997,5.472396,0.050000
9998,18.913308,0.050000
9999,9.522291,0.050000
10000,18.265954,0.050000
10001,2.873132,0.050000
10002,13.634394,0.050000
10003,5.466856,0.050000
10004,5.426997,0.050000
10005,7.913158,0.050000
10006,6.925377,0.050000
10007,13.639469,0.050000
10008,10.907945,0.050000
10009,6.291899,0.050000
10010,9.266722,0.050000
10011,11.479740,0.050000
10012,13.012769,0.050000
10013,11.298514,0.050000
10014,10.660952,0.050000
10015,13.083290,0.050000
10016,12.975832,0.050000
10017,12.323979,0.050000
10018,2.827457,0.050000
10019,6.645852,0.050000
10020,11.987007,0.050000
10021,13.854413,0.050000
10022,4.087999,0.050000
10023,9.008859,0.050000
10024,5.018970,0.050000
10025,17.115604,0.050000
10026,7.165937,0.050000
10027,14.347961,0.050000
10028,3.297373,0.050000
10029,13.797965,0.050000
10030,10.828771,0.050000
10031,17.218398,0.050000
10032,5.957327,0.050000
10033,2.269039,0.050000
10034,5.225509,0.050000
10035,8.699685,0.050000
10036,6.854791,0.050000
10037,11.912469,0.050000
10038,16.019273,0.050000
10039,2.654027,0.050000
10040,8.271986,0.050000
10041,14.323956,0.050000
10042,3.904458,0.050000
10043,2.454678,0.050000
10044,14.456771,0.050000
10045,6.718737,0.050000
10046,11.702615,0.050000
10047,6.353565,0.050000
10048,13.060123,0.050000
10049,6.636000,0.050000
10050,12.159724,0.050000
10051,6.328630,0.050000
10052,5.741931,0.050000
10053,11.424355,0.050000
10054,6.680739,0.050000
10055,9.364070,0.050000
10056,5.794804,0.050000
10057,12.516954,0.050000
10058,3.424219,0.050000
10059,11.111690,0.050000
10060,2.604512,0.050000
10061,3.895950,0.050000
10062,7.299084,0.050000
10063,7.715070,0.050000
10064,11.726539,0.050000
10065,8.913575,0.050000
10066,1.062107,0.050000
10067,6.887055,0.050000
10068,14.618747,0.050000
10069,9.660700,0.050000
10070,0.889798,0.050000
10071,2.182509,0.050000
10072,12.677725,0.050000
10073,-1.400098,0.050000
10074,8.706126,0.050000
10075,2.370170,0.050000
10076,2.084889,0.050000
10077,13.036158,0.050000
10078,9.537311,0.050000
10079,2.988316,0.050000
10080,10.647977,0.050000
10081,5.041927,0.050000
10082,12.526587,0.050000
10083,7.915495,0.050000
10084,10.340587,0.050000
10085,10.725323,0.050000
10086,2.599476,0.050000
10087,10.597670,0.050000
10088,1.257244,0.050000
10089,9.070851,0.050000
10090,2.260071,0.050000
10091,14.294472,0.050000
10092,3.848176,0.050000
10093,5.743134,0.050000
10094,8.797551,0.050000
10095,2.185648,0.050000
10096,2.140819,0.050000
10097,8.716696,0.050000
10098,-0.691308,0.050000
10099,15.207012,0.050000
10100,2.990310,0.050000
10101,4.960372,0.050000
10102,15.245159,0.050000
10103,11.457205,0.050000
10104,9.981985,0.050000
10105,4.905761,0.050000
10106,6.063418,0.050000
10107,9.669184,0.050000
10108,8.798925,0.050000
10109,6.635683,0.050000
10110,3.425750,0.050000
10111,9.274080,0.050000
10112,2.553804,0.050000
10113,9.180606,0.050000
10114,12.898352,0.050000
10115,5.516011,0.050000
10116,4.346978,0.050000
10117,1.730880,0.050000
10118,3.712582,0.050000
10119,11.508657,0.050000
10120,18.474270,0.050000
10121,5.779288,0.050000
10122,3.227623,0.050000
10123,9.839743,0.050000
10124,12.882645,0.050000
10125,9.593926,0.050000
10126,12.471687,0.050000
10127,6.212079,0.050000
10128,13.187653,0.050000
10129,13.967538,0.050000
10130,11.120444,0.050000
10131,11.458318,0.050000
10132,9.434777,0.050000
10133,11.583405,0.050000
10134,5.049729,0.050000
10135,9.615120,0.050000
10136,6.220179,0.050000
10137,7.983465,0.050000
10138,10.161815,0.050000
10139,11.786027,0.050000
10140,16.234848,0.050000
10141,10.853754,0.050000
10142,8.555675,0.050000
10143,5.281555,0.050000
10144,11.944821,0.050000
10145,18.215762,0.050000
10146,2.259288,0.050000
10147,9.152266,0.050000
10148,6.300802,0.050000
10149,4.927364,0.050000
10150,11.744394,0.050000
10151,15.171416,0.050000
10152,1.225650,0.050000
10153,4.085895,0.050000
10154,13.935469,0.050000
10155,12.322333,0.050000
10156,1.920309,0.050000
10157,14.386088,0.050000
10158,8.851939,0.050000
10159,11.438335,0.050000
10160,12.646918,0.050000
10161,2.594979,0.050000
10162,5.404632,0.050000
10163,13.388598,0.050000
10164,3.886889,0.050000
10165,5.066525,0.050000
10166,7.352533,0.050000
10167,10.395561,0.050000
10168,8.093496,0.050000
10169,2.783076,0.050000
10170,14.240608,0.050000
10171,4.641753,0.050000
10172,4.002041,0.050000
10173,14.563308,0.050000
10174,3.852490,0.050000
10175,10.886442,0.050000
10176,4.333530,0.050000
10177,11.200413,0.050000
10178,3.513367,0.050000
10179,15.454654,0.050000
10180,11.237516,0.050000
10181,10.437388,0.050000
10182,12.400315,0.050000
10183,2.691311,0.050000
10184,15.327655,0.050000
10185,12.373539,0.050000
10186,4.807820,0.050000
10187,3.921567,0.050000
10188,9.419131,0.050000
10189,11.648868,0.050000
10190,4.947893,0.050000
10191,5.670123,0.050000
10192,3.443680,0.050000
10193,9.977144,0.050000
10194,6.627040,0.050000
10195,10.668201,0.050000
10196,6.197642,0.050000
10197,10.616200,0.050000
10198,12.151101,0.050000
10199,10.998569,0.050000
10200,13.418348,0.050000
10201,7.646262,0.050000
10202,4.180188,0.050000
10203,4.419885,0.050000
10204,7.978195,0.050000
10205,11.522576,0.050000
10206,10.958237,0.050000
10207,14.841013,0.050000
10208,18.217617,0.050000
10209,13.134848,0.050000
10210,1.789581,0.050000
10211,10.924009,0.050000
10212,10.332442,0.050000
10213,8.440276,0.050000
10214,12.336581,0.050000
10215,18.755478,0.050000
10216,11.797837,0.050000
10217,10.820922,0.050000
10218,5.224716,0.050000
10219,1.515919,0.050000
10220,1.848962,0.050000
10221,11.315427,0.050000
10222,16.424086,0.050000
10223,4.654751,0.050000
10224,2.689971,0.050000
10225,8.674956,0.050000
10226,1.854963,0.050000
10227,0.456748,0.050000
10228,0.386816,0.050000
10229,3.521125,0.050000
10230,4.650297,0.050000
10231,13.748744,0.050000
10232,7.095668,0.050000
10233,15.199984,0.050000
10234,23.054660,0.050000
10235,6.249946,0.050000
10236,9.409080,0.050000
10237,13.156060,0.050000
10238,0.006353,0.050000
10239,7.179833,0.050000
10240,10.976375,0.050000
10241,4.279687,0.050000
10242,7.675293,0.050000
10243,12.879490,0.050000
10244,15.957456,0.050000
10245,11.150619,0.050000
10246,7.970556,0.050000
10247,14.635489,0.050000
10248,11.576846,0.050000
10249,9.248262,0.050000
10250,11.891961,0.050000
10251,11.654226,0.050000
10252,11.753801,0.050000
10253,14.876840,0.050000
10254,2.813664,0.050000
10255,2.258782,0.050000
10256,11.226763,0.050000
10257,11.845298,0.050000
10258,10.704828,0.050000
10259,1.679881,0.050000
10260,10.418461,0.050000
10261,1.792803,0.050000
10262,5.737707,0.050000
10263,9.796407,0.050000
10264,3.969720,0.050000
10265,3.093205,0.050000
10266,3.815219,0.050000
10267,8.862057,0.050000
10268,11.694664,0.050000
10269,11.056481,0.050000
10270,12.069159,0.050000
10271,2.836705,0.050000
10272,4.271052,0.050000
10273,13.135970,0.050000
10274,12.611090,0.050000
10275,3.741082,0.050000
10276,1.515012,0.050000
10277,11.401288,0.050000
10278,8.726024,0.050000
10279,12.591531,0.050000
10280,12.876165,0.050000
10281,14.001604,0.050000
10282,16.574891,0.050000
10283,15.508966,0.050000
10284,1.985337,0.050000
10285,4.589953,0.050000
10286,10.091957,0.050000
10287,17.780685,0.050000
10288,6.868510,0.050000
10289,5.079092,0.050000
10290,15.862214,0.050000
10291,3.966320,0.050000
10292,8.010839,0.050000
10293,11.053757,0.050000
10294,2.434233,0.050000
10295,6.511361,0.050000
10296,12.208842,0.050000
10297,7.676612,0.050000
10298,11.866091,0.050000
10299,8.972912,0.050000
10300,11.219740,0.050000
10301,11.776800,0.050000
10302,4.737924,0.050000
10303,6.247598,0.050000
10304,11.759327,0.050000
10305,5.647083,0.050000
10306,10.536017,0.050000
10307,20.409798,0.050000
10308,15.422575,0.050000
10309,9.747970,0.050000
10310,5.985867,0.050000
10311,15.489313,0.050000
10312,10.355045,0.050000
10313,4.186741,0.050000
10314,1.186312,0.050000
10315,20.290085,0.050000
10316,11.618026,0.050000
10317,8.516485,0.050000
10318,11.668566,0.050000
10319,4.699701,0.050000
10320,18.621816,0.050000
10321,7.442444,0.050000
10322,12.709258,0.050000
10323,7.596300,0.050000
10324,9.666844,0.050000
10325,6.653602,0.050000
10326,19.575032,0.050000
10327,9.324896,0.050000
10328,2.279260,0.050000
10329,6.335019,0.050000
10330,10.058959,0.050000
10331,12.044416,0.050000
10332,15.031486,0.050000
10333,7.752939,0.050000
10334,0.290849,0.050000
10335,4.638704,0.050000
10336,12.261537,0.050000
10337,16.413818,0.050000
10338,9.591225,0.050000
10339,14.464860,0.050000
10340,1.427329,0.050000
10341,12.085153,0.050000
10342,2.699293,0.050000
10343,6.063640,0.050000
10344,10.274757,0.050000
10345,17.151715,0.050000
10346,12.975885,0.050000
10347,0.271376,0.050000
10348,12.293986,0.050000
10349,3.333478,0.050000
10350,10.668233,0.050000
10351,12.411751,0.050000
10352,10.613368,0.050000
10353,15.883585,0.050000
10354,13.424256,0.050000
10355,0.615408,0.050000
10356,0.266889,0.050000
10357,11.737871,0.050000
10358,13.268163,0.050000
10359,0.137963,0.050000
10360,3.443906,0.050000
10361,10.373486,0.050000
10362,14.658526,0.050000
10363,3.516444,0.050000
10364,9.169152,0.050000
10365,10.315891,0.050000
10366,9.242836,0.050000
10367,13.243703,0.050000
10368,9.056297,0.050000
10369,16.182481,0.050000
10370,17.166469,0.050000
10371,3.137394,0.050000
10372,11.856910,0.050000
10373,-0.341663,0.050000
10374,7.325153,0.050000
10375,2.665030,0.050000
10376,15.775161,0.050000
10377,13.653834,0.050000
10378,14.521518,0.050000
10379,4.877535,0.050000
10380,7.133337,0.050000
10381,0.006830,0.050000
10382,13.433419,0.050000
10383,6.866800,0.050000
10384,13.888103,0.050000
10385,17.088577,0.050000
10386,10.477719,0.050000
10387,1.050026,0.050000
10388,10.743992,0.050000
10389,13.673157,0.050000
10390,5.100676,0.050000
10391,5.074190,0.050000
10392,8.723391,0.050000
10393,10.228040,0.050000
10394,7.829365,0.050000
10395,10.948048,0.050000
10396,3.839247,0.050000
10397,11.432026,0.050000
10398,12.799082,0.050000
10399,15.469054,0.050000
10400,1.616369,0.050000
10401,9.733645,0.050000
10402,6.098608,0.050000
10403,11.983856,0.050000
10404,14.375763,0.050000
10405,2.368468,0.050000
10406,8.966998,0.050000
10407,6.922606,0.050000
10408,18.144666,0.050000
10409,11.214876,0.050000
10410,13.969600,0.050000
10411,15.855851,0.050000
10412,9.914634,0.050000
10413,11.709394,0.050000
10414,15.186996,0.050000
10415,11.251724,0.050000
10416,10.509693,0.050000
10417,6.807260,0.050000
10418,14.385478,0.050000
10419,2.156324,0.050000
10420,1.787072,0.050000
10421,8.884962,0.050000
10422,1.963467,0.050000
10423,-0.171496,0.050000
10424,1.369564,0.050000
10425,-0.414352,0.050000
10426,11.719630,0.050000
10427,11.243762,0.050000
10428,11.810737,0.050000
10429,10.426691,0.050000
10430,0.730873,0.050000
10431,3.568783,0.050000
10432,1.047204,0.050000
10433,4.163213,0.050000
10434,10.463196,0.050000
10435,11.285953,0.050000
10436,11.260020,0.050000
10437,8.354910,0.050000
10438,13.632325,0.050000
10439,3.806389,0.050000
10440,12.994887,0.050000
10441,9.828357,0.050000
10442,3.345323,0.050000
10443,11.380420,0.050000
10444,13.215409,0.050000
10445,4.231681,0.050000
10446,10.698613,0.050000
10447,16.055495,0.050000
10448,11.133914,0.050000
10449,10.885611,0.050000
10450,15.532666,0.050000
10451,11.409825,0.050000
10452,3.564334,0.050000
10453,10.076700,0.050000
10454,4.983174,0.050000
10455,10.888820,0.050000
10456,13.675435,0.050000
10457,11.735419,0.050000
10458,13.820521,0.050000
10459,14.850071,0.050000
10460,8.808283,0.050000
10461,14.103540,0.050000
10462,1.455498,0.050000
10463,8.524444,0.050000
10464,9.083398,0.050000
10465,12.486784,0.050000
10466,5.610288,0.050000
10467,13.063365,0.050000
10468,2.682765,0.050000
10469,2.249041,0.050000
10470,5.088198,0.050000
10471,11.489219,0.050000
10472,18.682029,0.050000
10473,13.037466,0.050000
10474,4.624574,0.050000
10475,11.833430,0.050000
10476,8.126522,0.050000
10477,14.447209,0.050000
10478,9.358513,0.050000
10479,13.174859,0.050000
10480,4.213125,0.050000
10481,8.518344,0.050000
10482,12.130561,0.050000
10483,11.198470,0.050000
10484,12.243438,0.050000
10485,7.917170,0.050000
10486,5.591513,0.050000
10487,17.325453,0.050000
10488,12.457458,0.050000
10489,0.302916,0.050000
10490,5.387755,0.050000
10491,3.567711,0.050000
10492,10.202800,0.050000
10493,13.203877,0.050000
10494,11.174016,0.050000
10495,22.057535,0.050000
10496,11.210089,0.050000
10497,-0.378065,0.050000
10498,10.925161,0.050000
10499,14.154140,0.050000
10500,2.164074,0.050000
10501,12.453831,0.050000
10502,5.234831,0.050000
10503,11.468574,0.050000
10504,5.951127,0.050000
10505,13.753332,0.050000
10506,2.167361,0.050000
10507,13.149962,0.050000
10508,2.709519,0.050000
10509,2.346271,0.050000
10510,4.332097,0.050000
10511,2.495956,0.050000
10512,5.682638,0.050000
10513,12.252557,0.050000
10514,2.420926,0.050000
10515,5.800275,0.050000
10516,13.837471,0.050000
10517,4.058774,0.050000
10518,1.165829,0.050000
10519,11.668002,0.050000
10520,11.592229,0.050000
10521,5.168874,0.050000
10522,11.127013,0.050000
10523,6.368612,0.050000
10524,7.901265,0.050000
10525,13.437961,0.050000
10526,2.072915,0.050000
10527,9.778692,0.050000
10528,9.947155,0.050000
10529,4.934445,0.050000
10530,6.590982,0.050000
10531,0.091248,0.050000
10532,14.999368,0.050000
10533,6.867142,0.050000
10534,6.733672,0.050000
10535,5.125241,0.050000
10536,7.361631,0.050000
10537,13.522164,0.050000
10538,1.956946,0.050000
10539,6.333727,0.050000
10540,8.316323,0.050000
10541,13.977573,0.050000
10542,8.192506,0.050000
10543,12.306383,0.050000
10544,10.912534,0.050000
10545,9.838065,0.050000
10546,5.839290,0.050000
10547,4.589550,0.050000
10548,9.173712,0.050000
10549,4.603380,0.050000
10550,11.410164,0.050000
10551,16.270764,0.050000
10552,10.591848,0.050000
10553,13.932100,0.050000
10554,10.367085,0.050000
10555,13.299725,0.050000
10556,7.010561,0.050000
10557,16.740389,0.050000
10558,17.594958,0.050000
10559,0.986819,0.050000
10560,15.645316,0.050000
10561,6.261520,0.050000
10562,7.807156,0.050000
10563,14.191860,0.050000
10564,10.693352,0.050000
10565,2.735107,0.050000
10566,0.841924,0.050000
10567,12.497147,0.050000
10568,6.976438,0.050000
10569,15.429808,0.050000
10570,12.053928,0.050000
10571,5.786103,0.050000
10572,8.391055,0.050000
10573,15.199893,0.050000
10574,10.295504,0.050000
10575,13.032984,0.050000
10576,3.327151,0.050000
10577,-0.879392,0.050000
10578,12.466563,0.050000
10579,8.923977,0.050000
10580,10.509622,0.050000
10581,13.521433,0.050000
10582,9.439396,0.050000
10583,10.808800,0.050000
10584,11.692078,0.050000
10585,14.005185,0.050000
10586,1.314655,0.050000
10587,8.211502,0.050000
10588,6.208146,0.050000
10589,0.852771,0.050000
10590,4.192859,0.050000
10591,1.918963,0.050000
10592,2.042452,0.050000
10593,12.219641,0.050000
10594,17.012081,0.050000
10595,9.892828,0.050000
10596,8.581010,0.050000
10597,13.697600,0.050000
10598,5.919885,0.050000
10599,13.338204,0.050000
10600,8.047129,0.050000
10601,7.098123,0.050000
10602,3.541580,0.050000
10603,12.280302,0.050000
10604,1.104072,0.050000
10605,17.070549,0.050000
10606,7.920121,0.050000
10607,0.596627,0.050000
10608,6.270664,0.050000
10609,7.565222,0.050000
10610,4.728530,0.050000
10611,7.252408,0.050000
10612,15.321299,0.050000
10613,13.753537,0.050000
10614,10.796113,0.050000
10615,7.858990,0.050000
10616,5.363592,0.050000
10617,5.804603,0.050000
10618,16.465937,0.050000
10619,9.408677,0.050000
10620,6.696348,0.050000
10621,9.664622,0.050000
10622,13.018559,0.050000
10623,12.350386,0.050000
10624,3.003573,0.050000
10625,13.620053,0.050000
10626,12.905827,0.050000
10627,6.589566,0.050000
10628,7.896524,0.050000
10629,12.303514,0.050000
10630,1.546201,0.050000
10631,11.385033,0.050000
10632,8.700100,0.050000
10633,11.886484,0.050000
10634,10.790734,0.050000
10635,3.483465,0.050000
10636,14.104815,0.050000
10637,1.752014,0.050000
10638,11.138536,0.050000
10639,11.063984,0.050000
10640,11.145077,0.050000
10641,10.202189,0.050000
10642,4.083761,0.050000
10643,8.547820,0.050000
10644,9.723178,0.050000
10645,12.516090,0.050000
10646,14.950075,0.050000
10647,2.133812,0.050000
10648,23.160463,0.050000
10649,9.394896,0.050000
10650,10.956730,0.050000
10651,8.713449,0.050000
10652,2.660904,0.050000
10653,13.827837,0.050000
10654,11.081527,0.050000
10655,10.940082,0.050000
10656,18.799656,0.050000
10657,10.318801,0.050000
10658,18.631401,0.050000
10659,10.462621,0.050000
10660,12.698424,0.050000
10661,11.967279,0.050000
10662,16.606629,0.050000
10663,13.682784,0.050000
10664,5.495809,0.050000
10665,16.162671,0.050000
10666,2.488504,0.050000
10667,13.210760,0.050000
10668,0.344275,0.050000
10669,12.240487,0.050000
10670,1.191145,0.050000
10671,6.093771,0.050000
10672,12.806390,0.050000
10673,10.440820,0.050000
10674,18.059451,0.050000
10675,1.981001,0.050000
10676,7.434972,0.050000
10677,11.246970,0.050000
10678,11.853749,0.050000
10679,10.771850,0.050000
10680,1.761285,0.050000
10681,9.234731,0.050000
10682,14.356720,0.050000
10683,9.337343,0.050000
10684,17.230641,0.050000
10685,12.187713,0.050000
10686,11.919594,0.050000
10687,8.548071,0.050000
10688,12.461711,0.050000
10689,2.132083,0.050000
10690,3.003654,0.050000
10691,3.898235,0.050000
10692,9.687113,0.050000
10693,3.347286,0.050000
10694,13.521053,0.050000
10695,14.813799,0.050000
10696,5.798893,0.050000
10697,2.143105,0.050000
10698,4.616723,0.050000
10699,13.770184,0.050000
10700,10.811243,0.050000
10701,1.097392,0.050000
10702,8.417513,0.050000
10703,7.284759,0.050000
10704,9.571873,0.050000
10705,11.257391,0.050000
10706,2.084371,0.050000
10707,7.610441,0.050000
10708,11.283456,0.050000
10709,16.589991,0.050000
10710,4.801288,0.050000
10711,11.774745,0.050000
10712,10.136857,0.050000
10713,11.363950,0.050000
10714,13.389917,0.050000
10715,2.634616,0.050000
10716,4.192694,0.050000
10717,16.380454,0.050000
10718,12.259687,0.050000
10719,9.269441,0.050000
10720,11.287241,0.050000
10721,4.088594,0.050000
10722,12.344370,0.050000
10723,7.664794,0.050000
10724,3.241591,0.050000
10725,2.453680,0.050000
10726,2.731673,0.050000
10727,15.527549,0.050000
10728,4.339932,0.050000
10729,-0.999735,0.050000
10730,16.150298,0.050000
10731,1.334158,0.050000
10732,5.729311,0.050000
10733,15.891800,0.050000
10734,11.274196,0.050000
10735,6.175609,0.050000
10736,12.079506,0.050000
10737,13.659119,0.050000
10738,5.941143,0.050000
10739,13.310805,0.050000
10740,4.658677,0.050000
10741,-0.104748,0.050000
10742,7.206841,0.050000
10743,2.763545,0.050000
10744,6.975283,0.050000
10745,19.102189,0.050000
10746,0.724078,0.050000
10747,10.585413,0.050000
10748,10.798022,0.050000
10749,10.746985,0.050000
10750,14.343877,0.050000
10751,15.217229,0.050000
10752,4.066394,0.050000
10753,7.179633,0.050000
10754,17.708812,0.050000
10755,2.302880,0.050000
10756,12.083744,0.050000
10757,13.487713,0.050000
10758,3.913603,0.050000
10759,15.738841,0.050000
10760,12.967615,0.050000
10761,10.611795,0.050000
10762,5.505543,0.050000
10763,1.227920,0.050000
10764,1.665485,0.050000
10765,11.660894,0.050000
10766,12.036987,0.050000
10767,12.043890,0.050000
10768,14.971885,0.050000
10769,13.000629,0.050000
10770,9.509403,0.050000
10771,9.630436,0.050000
10772,4.630437,0.050000
10773,7.606293,0.050000
10774,3.228317,0.050000
10775,15.623900,0.050000
10776,11.146432,0.050000
10777,14.921299,0.050000
10778,1.972328,0.050000
10779,10.504691,0.050000
10780,1.621860,0.050000
10781,4.169354,0.050000
10782,6.718574,0.050000
10783,20.982211,0.050000
10784,11.048381,0.050000
10785,4.594528,0.050000
10786,14.434203,0.050000
10787,8.411576,0.050000
10788,1.015153,0.050000
10789,13.792288,0.050000
10790,12.293920,0.050000
10791,10.679421,0.050000
10792,13.207748,0.050000
10793,15.269214,0.050000
10794,15.672895,0.050000
10795,11.930104,0.050000
10796,7.858011,0.050000
10797,10.319694,0.050000
10798,0.022879,0.050000
10799,13.994349,0.050000
10800,13.099276,0.050000
10801,7.818338,0.050000
10802,0.471001,0.050000
10803,10.749055,0.050000
10804,2.828561,0.050000
10805,8.431128,0.050000
10806,8.566058,0.050000
10807,12.286380,0.050000
10808,9.368542,0.050000
10809,0.438238,0.050000
10810,5.170118,0.050000
10811,13.454359,0.050000
10812,-0.657600,0.050000
10813,5.594615,0.050000
10814,10.686528,0.050000
10815,9.417708,0.050000
10816,9.534741,0.050000
10817,12.500098,0.050000
10818,13.386442,0.050000
10819,1.843472,0.050000
10820,11.744085,0.050000
10821,18.119408,0.050000
10822,1.001587,0.050000
10823,9.486793,0.050000
10824,15.705707,0.050000
10825,10.487150,0.050000
10826,10.172955,0.050000
10827,7.334065,0.050000
10828,0.467614,0.050000
10829,18.492914,0.050000
10830,4.892920,0.050000
10831,8.762076,0.050000
10832,14.625978,0.050000
10833,2.402712,0.050000
10834,10.832595,0.050000
10835,9.617050,0.050000
10836,7.120726,0.050000
10837,2.329715,0.050000
10838,10.909258,0.050000
10839,8.515884,0.050000
10840,12.687451,0.050000
10841,3.463971,0.050000
10842,13.901456,0.050000
10843,3.822340,0.050000
10844,7.662141,0.050000
10845,11.429588,0.050000
10846,2.992632,0.050000
10847,4.077320,0.050000
10848,15.569992,0.050000
10849,0.871421,0.050000
10850,1.815893,0.050000
10851,9.170229,0.050000
10852,3.932232,0.050000
10853,8.983282,0.050000
10854,9.734647,0.050000
10855,13.891556,0.050000
10856,11.138627,0.050000
10857,9.679845,0.050000
10858,5.779684,0.050000
10859,17.939943,0.050000
10860,14.101413,0.050000
10861,5.725938,0.050000
10862,11.124394,0.050000
10863,11.662860,0.050000
10864,4.997334,0.050000
10865,0.833620,0.050000
10866,11.740312,0.050000
10867,14.940914,0.050000
10868,11.260031,0.050000
10869,2.659641,0.050000
10870,4.072608,0.050000
10871,13.171833,0.050000
10872,2.053436,0.050000
10873,0.202019,0.050000
10874,7.929449,0.050000
10875,12.146120,0.050000
10876,15.125630,0.050000
10877,12.022488,0.050000
10878,3.303737,0.050000
10879,13.825760,0.050000
10880,3.729174,0.050000
10881,13.738604,0.050000
10882,10.673686,0.050000
10883,9.917560,0.050000
10884,11.663757,0.050000
10885,1.031075,0.050000
10886,6.516542,0.050000
10887,11.128988,0.050000
10888,11.129079,0.050000
10889,4.456778,0.050000
10890,10.355342,0.050000
10891,0.094260,0.050000
10892,11.725678,0.050000
10893,14.077498,0.050000
10894,4.795273,0.050000
10895,5.417809,0.050000
10896,1.599532,0.050000
10897,16.835894,0.050000
10898,-0.613712,0.050000
10899,12.361749,0.050000
10900,1.546212,0.050000
10901,8.013860,0.050000
10902,10.385727,0.050000
10903,4.078043,0.050000
10904,15.935550,0.050000
10905,11.405997,0.050000
10906,14.429205,0.050000
10907,13.604452,0.050000
10908,8.281241,0.050000
10909,13.201131,0.050000
10910,2.839657,0.050000
10911,1.728708,0.050000
10912,3.534347,0.050000
10913,0.662344,0.050000
10914,1.022731,0.050000
10915,10.864342,0.050000
10916,11.104289,0.050000
10917,15.746908,0.050000
10918,8.868193,0.050000
10919,11.242050,0.050000
10920,3.946985,0.050000
10921,12.802861,0.050000
10922,7.717023,0.050000
10923,8.449841,0.050000
10924,19.734470,0.050000
10925,3.021514,0.050000
10926,2.306101,0.050000
10927,6.918582,0.050000
10928,0.907434,0.050000
10929,14.204872,0.050000
10930,14.423399,0.050000
10931,3.025432,0.050000
10932,17.618574,0.050000
10933,-0.495940,0.050000
10934,11.807202,0.050000
10935,14.989516,0.050000
10936,12.988970,0.050000
10937,0.845777,0.050000
10938,12.141599,0.050000
10939,23.025567,0.050000
10940,6.939774,0.050000
10941,12.973810,0.050000
10942,15.160119,0.050000
10943,15.538084,0.050000
10944,12.005144,0.050000
10945,5.774105,0.050000
10946,9.468236,0.050000
10947,13.241997,0.050000
10948,16.943861,0.050000
10949,12.520730,0.050000
10950,6.467351,0.050000
10951,10.383896,0.050000
10952,2.795578,0.050000
10953,4.115930,0.050000
10954,13.695663,0.050000
10955,7.972083,0.050000
10956,9.834190,0.050000
10957,10.954324,0.050000
10958,9.946077,0.050000
10959,15.549148,0.050000
10960,3.678904,0.050000
10961,5.909907,0.050000
10962,2.813222,0.050000
10963,3.629183,0.050000
10964,16.400262,0.050000
10965,1.287858,0.050000
10966,10.685548,0.050000
10967,12.946643,0.050000
10968,10.087178,0.050000
10969,3.994677,0.050000
10970,5.850010,0.050000
10971,10.460232,0.050000
10972,2.883873,0.050000
10973,10.372393,0.050000
