episode,avg_reward,noise_std
11044,1.419396,0.050000
11045,10.363700,0.050000
11046,3.130925,0.050000
11047,2.647444,0.050000
11048,23.673250,0.050000
11049,8.512383,0.050000
11050,4.145955,0.050000
11051,0.432436,0.050000
11052,1.460294,0.050000
11053,8.001395,0.050000
11054,10.949161,0.050000
11055,8.093913,0.050000
11056,3.050938,0.050000
11057,2.862075,0.050000
11058,-1.230662,0.050000
11059,-0.155255,0.050000
11060,10.353049,0.050000
11061,17.666309,0.050000
11062,8.955007,0.050000
11063,5.962096,0.050000
11064,1.438893,0.050000
11065,0.864903,0.050000
11066,9.676260,0.050000
11067,1.777034,0.050000
11068,7.382691,0.050000
11069,3.922618,0.050000
11070,12.045149,0.050000
11071,3.469841,0.050000
11072,3.577967,0.050000
11073,8.507365,0.050000
11074,7.537813,0.050000
11075,8.343970,0.050000
11076,2.113270,0.050000
11077,2.965305,0.050000
11078,12.442795,0.050000
11079,7.588372,0.050000
11080,1.313433,0.050000
11081,13.364743,0.050000
11082,18.152807,0.050000
11083,16.190252,0.050000
11084,5.167252,0.050000
11085,-0.568611,0.050000
11086,0.777711,0.050000
11087,20.460172,0.050000
11088,10.182800,0.050000
11089,-0.747176,0.050000
11090,3.197434,0.050000
11091,4.559625,0.050000
11092,0.421175,0.050000
11093,2.947276,0.050000
11094,1.939662,0.050000
11095,1.774375,0.050000
11096,9.787240,0.050000
11097,15.057118,0.050000
11098,2.141985,0.050000
11099,17.825428,0.050000
11100,6.951998,0.050000
11101,20.732522,0.050000
11102,3.294613,0.050000
11103,3.336993,0.050000
11104,14.682506,0.050000
11105,0.127281,0.050000
11106,9.281464,0.050000
11107,2.423958,0.050000
11108,2.338384,0.050000
11109,4.657409,0.050000
11110,6.674517,0.050000
11111,14.039503,0.050000
11112,5.506979,0.050000
11113,1.483093,0.050000
11114,9.572952,0.050000
11115,3.733845,0.050000
11116,11.957244,0.050000
11117,21.514432,0.050000
11118,0.435893,0.050000
11119,1.937868,0.050000
11120,1.657974,0.050000
11121,19.232324,0.050000
11122,-0.981039,0.050000
11123,7.163869,0.050000
11124,-0.084920,0.050000
11125,12.171027,0.050000
11126,-0.968456,0.050000
11127,8.463160,0.050000
11128,3.281552,0.050000
11129,6.656249,0.050000
11130,3.821721,0.050000
11131,0.355475,0.050000
11132,2.471147,0.050000
11133,7.854690,0.050000
11134,15.565621,0.050000
11135,13.660713,0.050000
11136,4.903179,0.050000
11137,-0.071417,0.050000
11138,1.704577,0.050000
11139,1.074999,0.050000
11140,3.358164,0.050000
11141,13.659897,0.050000
11142,23.810308,0.050000
11143,5.257296,0.050000
11144,7.901015,0.050000
11145,2.772228,0.050000
11146,0.850429,0.050000
11147,10.808282,0.050000
11148,11.128732,0.050000
11149,11.801654,0.050000
11150,10.396436,0.050000
11151,1.639910,0.050000
11152,-1.226884,0.050000
11153,3.513229,0.050000
11154,12.683415,0.050000
11155,10.836021,0.050000
11156,6.687994,0.050000
11157,3.119192,0.050000
11158,5.398886,0.050000
11159,13.259477,0.050000
11160,-1.549050,0.050000
11161,-1.826039,0.050000
11162,0.045543,0.050000
11163,2.334152,0.050000
11164,0.913033,0.050000
11165,4.866912,0.050000
11166,2.976549,0.050000
11167,-1.717551,0.050000
11168,10.934666,0.050000
11169,3.009026,0.050000
11170,12.620388,0.050000
11171,5.032353,0.050000
11172,1.411151,0.050000
11173,12.356143,0.050000
11174,8.266357,0.050000
11175,11.830637,0.050000
11176,1.142616,0.050000
11177,6.789487,0.050000
11178,3.947441,0.050000
11179,7.346085,0.050000
11180,2.447315,0.050000
11181,8.260577,0.050000
11182,13.359715,0.050000
11183,3.272529,0.050000
11184,0.303899,0.050000
11185,10.119333,0.050000
11186,8.892809,0.050000
11187,5.735535,0.050000
11188,8.130387,0.050000
11189,-0.851166,0.050000
11190,2.371611,0.050000
11191,1.958722,0.050000
11192,4.309474,0.050000
11193,0.111041,0.050000
11194,1.270120,0.050000
11195,5.597149,0.050000
11196,5.086868,0.050000
11197,3.802283,0.050000
11198,21.201194,0.050000
11199,-2.014076,0.050000
11200,4.975871,0.050000
11201,-2.064000,0.050000
11202,0.028205,0.050000
11203,5.875213,0.050000
11204,14.366031,0.050000
11205,16.501231,0.050000
11206,3.563899,0.050000
11207,3.145457,0.050000
11208,5.721923,0.050000
11209,-0.945759,0.050000
11210,3.261695,0.050000
11211,4.075246,0.050000
11212,6.206643,0.050000
11213,7.848358,0.050000
11214,5.163078,0.050000
11215,4.998645,0.050000
11216,3.976464,0.050000
11217,5.777408,0.050000
11218,2.500207,0.050000
11219,11.291258,0.050000
11220,-2.562844,0.050000
11221,13.891947,0.050000
11222,9.593610,0.050000
11223,3.189826,0.050000
11224,12.913939,0.050000
11225,4.154551,0.050000
11226,12.418628,0.050000
11227,7.170633,0.050000
11228,5.175180,0.050000
11229,2.501158,0.050000
11230,-1.131544,0.050000
11231,-1.725637,0.050000
11232,9.196913,0.050000
11233,4.772450,0.050000
11234,2.653367,0.050000
11235,7.437881,0.050000
11236,7.351842,0.050000
11237,4.439135,0.050000
11238,0.102219,0.050000
11239,7.777889,0.050000
11240,0.587629,0.050000
11241,8.444067,0.050000
11242,10.516382,0.050000
11243,8.659691,0.050000
11244,3.964763,0.050000
11245,1.415671,0.050000
11246,12.439300,0.050000
11247,13.855441,0.050000
11248,17.760662,0.050000
11249,-0.351202,0.050000
11250,1.134402,0.050000
11251,12.625643,0.050000
11252,9.379827,0.050000
11253,7.688310,0.050000
11254,-1.895048,0.050000
11255,3.888432,0.050000
11256,5.651450,0.050000
11257,4.739240,0.050000
11258,8.659232,0.050000
11259,6.116627,0.050000
11260,9.050656,0.050000
11261,11.651619,0.050000
11262,2.182733,0.050000
11263,-0.466759,0.050000
11264,16.747414,0.050000
11265,11.092543,0.050000
11266,9.582096,0.050000
11267,9.184690,0.050000
11268,9.199509,0.050000
11269,3.509472,0.050000
11270,11.812580,0.050000
11271,-0.710114,0.050000
11272,7.168494,0.050000
11273,5.003834,0.050000
11274,6.193991,0.050000
11275,4.347695,0.050000
11276,-1.048486,0.050000
11277,7.116154,0.050000
11278,-2.395271,0.050000
11279,2.543036,0.050000
11280,4.062832,0.050000
11281,-1.717165,0.050000
11282,10.240486,0.050000
11283,10.923692,0.050000
11284,2.896633,0.050000
11285,-0.713177,0.050000
11286,15.065728,0.050000
11287,2.368573,0.050000
11288,15.227990,0.050000
11289,9.101008,0.050000
11290,1.364068,0.050000
11291,4.779713,0.050000
11292,-1.436149,0.050000
11293,13.886476,0.050000
11294,1.284259,0.050000
11295,0.715824,0.050000
11296,9.719115,0.050000
11297,12.593361,0.050000
11298,6.229540,0.050000
11299,3.534925,0.050000
11300,3.588894,0.050000
11301,0.364961,0.050000
11302,-0.350395,0.050000
11303,9.353817,0.050000
11304,2.532503,0.050000
11305,2.465035,0.050000
11306,4.706668,0.050000
11307,1.381792,0.050000
11308,3.313551,0.050000
11309,7.136158,0.050000
11310,0.057933,0.050000
11311,6.182095,0.050000
11312,-2.767846,0.050000
11313,6.854597,0.050000
11314,12.091348,0.050000
11315,5.976226,0.050000
11316,4.093991,0.050000
11317,25.289956,0.050000
11318,15.316504,0.050000
11319,7.373991,0.050000
11320,6.100365,0.050000
11321,6.261841,0.050000
11322,10.455670,0.050000
11323,3.575694,0.050000
11324,8.559999,0.050000
11325,9.698839,0.050000
11326,3.731477,0.050000
11327,7.186511,0.050000
11328,-1.392814,0.050000
11329,4.174424,0.050000
11330,1.868782,0.050000
11331,0.975453,0.050000
11332,4.581385,0.050000
11333,18.754874,0.050000
11334,17.028448,0.050000
11335,12.449238,0.050000
11336,3.836957,0.050000
11337,6.568778,0.050000
11338,3.607163,0.050000
11339,14.789529,0.050000
11340,6.281879,0.050000
11341,5.622943,0.050000
11342,8.343120,0.050000
11343,5.741349,0.050000
11344,0.168300,0.050000
11345,0.323150,0.050000
11346,14.432418,0.050000
11347,7.253650,0.050000
11348,16.418686,0.050000
11349,8.638430,0.050000
11350,9.086551,0.050000
11351,9.035613,0.050000
11352,8.930499,0.050000
11353,2.389474,0.050000
11354,4.294899,0.050000
11355,-0.097205,0.050000
11356,1.347485,0.050000
11357,9.939903,0.050000
11358,-0.090470,0.050000
11359,0.574331,0.050000
11360,0.010379,0.050000
11361,16.141436,0.050000
11362,10.555206,0.050000
11363,10.537716,0.050000
11364,16.104568,0.050000
11365,-1.315227,0.050000
11366,4.498627,0.050000
11367,1.790791,0.050000
11368,17.493613,0.050000
11369,4.436549,0.050000
11370,2.600929,0.050000
11371,3.197823,0.050000
11372,-0.026601,0.050000
11373,1.033611,0.050000
11374,6.680732,0.050000
11375,0.043912,0.050000
11376,5.687081,0.050000
11377,9.265836,0.050000
11378,2.464651,0.050000
11379,7.754067,0.050000
11380,2.920505,0.050000
11381,1.859820,0.050000
11382,14.944517,0.050000
11383,19.854340,0.050000
11384,8.273085,0.050000
11385,-1.487045,0.050000
11386,9.419513,0.050000
11387,5.244395,0.050000
11388,2.842313,0.050000
11389,17.259410,0.050000
11390,-0.647806,0.050000
11391,5.884572,0.050000
11392,-0.031168,0.050000
11393,15.436766,0.050000
11394,6.454608,0.050000
11395,18.143221,0.050000
11396,-1.612731,0.050000
11397,0.508932,0.050000
11398,6.847572,0.050000
11399,1.938917,0.050000
11400,12.798349,0.050000
11401,2.428851,0.050000
11402,11.363004,0.050000
11403,5.234639,0.050000
11404,3.225904,0.050000
11405,5.514416,0.050000
11406,18.370509,0.050000
11407,7.840629,0.050000
11408,11.993509,0.050000
11409,4.414852,0.050000
11410,9.176735,0.050000
11411,4.389850,0.050000
11412,5.634875,0.050000
11413,-2.483433,0.050000
11414,7.532096,0.050000
11415,14.556058,0.050000
11416,5.246894,0.050000
11417,1.698727,0.050000
11418,12.152669,0.050000
11419,12.921351,0.050000
11420,1.111994,0.050000
11421,0.830117,0.050000
11422,7.934615,0.050000
11423,1.125882,0.050000
11424,1.143568,0.050000
11425,13.039434,0.050000
11426,7.590235,0.050000
11427,5.479133,0.050000
11428,2.268982,0.050000
11429,4.644440,0.050000
11430,2.481554,0.050000
11431,-0.434392,0.050000
11432,8.627012,0.050000
11433,7.024376,0.050000
11434,7.147170,0.050000
11435,9.632170,0.050000
11436,1.927005,0.050000
11437,6.866111,0.050000
11438,10.684693,0.050000
11439,1.984841,0.050000
11440,8.846587,0.050000
11441,-0.358447,0.050000
11442,7.033324,0.050000
11443,14.532918,0.050000
11444,6.198084,0.050000
11445,16.524472,0.050000
11446,2.429052,0.050000
11447,-0.141082,0.050000
11448,7.448394,0.050000
11449,11.486357,0.050000
11450,3.390795,0.050000
11451,11.087662,0.050000
11452,4.910034,0.050000
11453,7.613128,0.050000
11454,4.223780,0.050000
11455,2.241534,0.050000
11456,13.542104,0.050000
11457,12.349777,0.050000
11458,2.314510,0.050000
11459,13.148042,0.050000
11460,6.289405,0.050000
11461,4.065393,0.050000
11462,8.991028,0.050000
11463,12.579239,0.050000
11464,2.440333,0.050000
11465,-0.606038,0.050000
11466,5.493489,0.050000
11467,5.098346,0.050000
11468,13.154841,0.050000
11469,7.593974,0.050000
11470,4.147958,0.050000
11471,3.958017,0.050000
11472,0.098191,0.050000
11473,12.077716,0.050000
11474,-0.938776,0.050000
11475,5.195502,0.050000
11476,1.601374,0.050000
11477,-1.599349,0.050000
11478,4.764484,0.050000
11479,4.586071,0.050000
11480,0.567628,0.050000
11481,-1.768673,0.050000
11482,9.334457,0.050000
11483,7.527326,0.050000
11484,7.454260,0.050000
11485,12.995118,0.050000
11486,9.832869,0.050000
11487,-1.974538,0.050000
11488,4.394467,0.050000
11489,14.769286,0.050000
11490,10.121327,0.050000
11491,3.199623,0.050000
11492,-2.263910,0.050000
11493,3.276634,0.050000
11494,4.936898,0.050000
11495,0.709696,0.050000
11496,6.458475,0.050000
11497,6.099757,0.050000
11498,10.076146,0.050000
11499,1.775267,0.050000
11500,5.729851,0.050000
11501,1.015946,0.050000
11502,4.390812,0.050000
11503,3.963331,0.050000
11504,7.483032,0.050000
11505,6.932533,0.050000
11506,6.163152,0.050000
11507,7.294276,0.050000
11508,9.008642,0.050000
11509,0.263235,0.050000
11510,6.230715,0.050000
11511,4.742618,0.050000
11512,11.443908,0.050000
11513,2.474327,0.050000
11514,3.192440,0.050000
11515,-0.582945,0.050000
11516,6.313962,0.050000
11517,6.905826,0.050000
11518,4.225431,0.050000
11519,2.853808,0.050000
11520,3.998204,0.050000
11521,16.529438,0.050000
11522,1.515317,0.050000
11523,12.267595,0.050000
11524,-1.631374,0.050000
11525,6.624166,0.050000
11526,7.403005,0.050000
11527,6.582336,0.050000
11528,1.943253,0.050000
11529,12.516053,0.050000
11530,5.631937,0.050000
11531,-0.842750,0.050000
11532,4.927996,0.050000
11533,0.287812,0.050000
11534,5.307334,0.050000
11535,13.664627,0.050000
11536,3.771632,0.050000
11537,-0.461826,0.050000
11538,12.965279,0.050000
11539,0.089301,0.050000
11540,2.371591,0.050000
11541,3.206188,0.050000
11542,2.423043,0.050000
11543,13.359724,0.050000
11544,11.023542,0.050000
11545,-1.041561,0.050000
11546,5.789685,0.050000
11547,6.382318,0.050000
11548,-0.486097,0.050000
11549,9.849526,0.050000
11550,5.515340,0.050000
11551,5.051135,0.050000
11552,2.436940,0.050000
11553,8.712082,0.050000
11554,7.022480,0.050000
11555,9.534883,0.050000
11556,5.885627,0.050000
11557,4.019895,0.050000
11558,6.687259,0.050000
11559,4.919585,0.050000
11560,3.396928,0.050000
11561,7.327391,0.050000
11562,1.529624,0.050000
11563,8.350093,0.050000
11564,6.557679,0.050000
11565,3.896844,0.050000
11566,2.150531,0.050000
11567,5.939055,0.050000
11568,12.803187,0.050000
11569,5.891918,0.050000
11570,11.269312,0.050000
11571,13.355707,0.050000
11572,1.708019,0.050000
11573,10.352048,0.050000
11574,3.612826,0.050000
11575,7.960879,0.050000
11576,4.520811,0.050000
11577,8.131188,0.050000
11578,-1.749428,0.050000
11579,4.027898,0.050000
11580,9.329016,0.050000
11581,1.150735,0.050000
11582,2.377411,0.050000
11583,5.788984,0.050000
11584,-0.481046,0.050000
11585,11.090612,0.050000
11586,5.516988,0.050000
11587,0.454636,0.050000
11588,4.650681,0.050000
11589,10.173928,0.050000
11590,8.627125,0.050000
11591,0.834470,0.050000
11592,0.632816,0.050000
11593,5.953293,0.050000
11594,9.212538,0.050000
11595,6.824598,0.050000
11596,12.011638,0.050000
11597,3.061122,0.050000
11598,1.904302,0.050000
11599,0.968737,0.050000
11600,3.934713,0.050000
11601,10.347363,0.050000
11602,9.377481,0.050000
11603,-0.593965,0.050000
11604,13.028759,0.050000
11605,9.354110,0.050000
11606,0.606851,0.050000
11607,2.522359,0.050000
11608,5.692694,0.050000
11609,3.286434,0.050000
11610,5.435600,0.050000
11611,13.428466,0.050000
11612,3.439051,0.050000
11613,16.209123,0.050000
11614,5.894772,0.050000
11615,9.975967,0.050000
11616,2.050161,0.050000
11617,5.349398,0.050000
11618,0.392853,0.050000
11619,2.083021,0.050000
11620,8.808729,0.050000
11621,3.814095,0.050000
11622,2.758693,0.050000
11623,3.750742,0.050000
11624,3.631736,0.050000
11625,6.598467,0.050000
11626,6.438723,0.050000
11627,1.211125,0.050000
11628,10.179005,0.050000
11629,1.493874,0.050000
11630,0.105330,0.050000
11631,1.368740,0.050000
11632,6.980606,0.050000
11633,5.200005,0.050000
11634,2.018183,0.050000
11635,7.253599,0.050000
11636,5.098436,0.050000
11637,-0.177348,0.050000
11638,-0.271243,0.050000
11639,6.085655,0.050000
11640,1.576711,0.050000
11641,10.117287,0.050000
11642,4.709287,0.050000
11643,7.007103,0.050000
11644,-0.193663,0.050000
11645,1.252047,0.050000
11646,3.047395,0.050000
11647,16.379643,0.050000
11648,0.173744,0.050000
11649,10.145903,0.050000
11650,12.573882,0.050000
11651,7.696213,0.050000
11652,-0.434607,0.050000
11653,0.748898,0.050000
11654,5.500766,0.050000
11655,2.976682,0.050000
11656,24.758874,0.050000
11657,4.602670,0.050000
11658,17.041858,0.050000
11659,17.093787,0.050000
11660,12.110921,0.050000
11661,11.849980,0.050000
11662,5.827329,0.050000
11663,-0.002322,0.050000
11664,9.168397,0.050000
11665,8.259902,0.050000
11666,5.000157,0.050000
11667,8.241394,0.050000
11668,1.045772,0.050000
11669,9.986999,0.050000
11670,6.416492,0.050000
11671,7.644937,0.050000
11672,6.345298,0.050000
11673,5.437516,0.050000
11674,-0.111818,0.050000
11675,4.836075,0.050000
11676,7.572724,0.050000
11677,2.271106,0.050000
11678,-1.498043,0.050000
11679,4.692172,0.050000
11680,4.573365,0.050000
11681,17.727576,0.050000
11682,2.733456,0.050000
11683,12.975476,0.050000
11684,3.367716,0.050000
11685,16.362501,0.050000
11686,10.098718,0.050000
11687,-0.590168,0.050000
11688,1.202719,0.050000
11689,8.135471,0.050000
11690,0.951516,0.050000
11691,3.021328,0.050000
11692,7.010843,0.050000
11693,16.282121,0.050000
11694,9.665067,0.050000
11695,10.328535,0.050000
11696,-1.071236,0.050000
11697,2.364990,0.050000
11698,13.394557,0.050000
11699,8.408031,0.050000
11700,2.191121,0.050000
11701,6.109876,0.050000
11702,6.501489,0.050000
11703,10.969631,0.050000
11704,4.326935,0.050000
11705,5.877192,0.050000
11706,-0.814475,0.050000
11707,8.408347,0.050000
11708,-2.667891,0.050000
11709,6.196180,0.050000
11710,1.645081,0.050000
11711,7.601314,0.050000
11712,-1.176665,0.050000
11713,11.188604,0.050000
11714,1.700990,0.050000
11715,4.519931,0.050000
11716,5.763537,0.050000
11717,6.055390,0.050000
11718,5.228231,0.050000
11719,1.822219,0.050000
11720,4.784113,0.050000
11721,-2.230089,0.050000
11722,0.577801,0.050000
11723,6.353938,0.050000
11724,13.573310,0.050000
11725,2.482921,0.050000
11726,4.535652,0.050000
11727,3.551453,0.050000
11728,-0.606293,0.050000
11729,12.500911,0.050000
11730,5.849116,0.050000
11731,6.057822,0.050000
11732,9.627569,0.050000
11733,4.856328,0.050000
11734,7.629288,0.050000
11735,8.584835,0.050000
11736,5.487203,0.050000
11737,5.318129,0.050000
11738,-1.979164,0.050000
11739,-1.670571,0.050000
11740,9.204807,0.050000
11741,-3.146710,0.050000
11742,1.828620,0.050000
11743,12.499612,0.050000
11744,3.267831,0.050000
11745,1.325478,0.050000
11746,6.624562,0.050000
11747,5.574746,0.050000
11748,10.331272,0.050000
11749,-2.318847,0.050000
11750,4.953692,0.050000
11751,3.391734,0.050000
11752,8.307910,0.050000
11753,0.012844,0.050000
11754,-1.052966,0.050000
11755,10.195708,0.050000
11756,5.149659,0.050000
11757,3.038717,0.050000
11758,4.349081,0.050000
11759,4.987451,0.050000
11760,-0.546342,0.050000
11761,10.978329,0.050000
11762,17.395220,0.050000
11763,6.241605,0.050000
11764,9.602530,0.050000
11765,11.628454,0.050000
11766,11.072320,0.050000
11767,3.945970,0.050000
11768,6.148810,0.050000
11769,6.814233,0.050000
11770,-0.269579,0.050000
11771,6.848892,0.050000
11772,7.646545,0.050000
11773,-0.177199,0.050000
11774,24.637356,0.050000
11775,5.096904,0.050000
11776,0.659805,0.050000
11777,8.874236,0.050000
11778,7.273765,0.050000
11779,2.001596,0.050000
11780,4.715317,0.050000
11781,6.618162,0.050000
11782,6.832123,0.050000
11783,7.227501,0.050000
11784,11.653833,0.050000
11785,4.750198,0.050000
11786,1.001274,0.050000
11787,6.070474,0.050000
11788,6.092794,0.050000
11789,1.213136,0.050000
11790,8.853937,0.050000
11791,14.762363,0.050000
11792,6.757221,0.050000
11793,10.760729,0.050000
11794,6.619597,0.050000
11795,6.841961,0.050000
11796,8.397599,0.050000
11797,1.372413,0.050000
11798,0.036193,0.050000
11799,2.455528,0.050000
11800,11.821203,0.050000
11801,5.955787,0.050000
11802,0.593357,0.050000
11803,-2.115427,0.050000
11804,13.416982,0.050000
11805,-0.054024,0.050000
11806,6.392076,0.050000
11807,13.165590,0.050000
11808,11.332895,0.050000
11809,1.984537,0.050000
11810,15.910295,0.050000
11811,2.355569,0.050000
11812,6.658355,0.050000
11813,1.798167,0.050000
11814,0.856334,0.050000
11815,10.176894,0.050000
11816,5.146242,0.050000
11817,6.012615,0.050000
11818,4.759496,0.050000
11819,3.399896,0.050000
11820,5.615819,0.050000
11821,6.695256,0.050000
11822,-2.205408,0.050000
11823,5.090742,0.050000
11824,8.928248,0.050000
11825,8.432989,0.050000
11826,9.189609,0.050000
11827,0.810273,0.050000
11828,2.257110,0.050000
11829,3.264288,0.050000
11830,-0.887550,0.050000
11831,6.176314,0.050000
11832,9.108393,0.050000
11833,2.364036,0.050000
11834,2.931234,0.050000
11835,0.045254,0.050000
11836,0.062296,0.050000
11837,1.763919,0.050000
11838,20.121608,0.050000
11839,-1.794734,0.050000
11840,2.080807,0.050000
11841,-0.190398,0.050000
11842,13.336950,0.050000
11843,2.877032,0.050000
11844,4.855874,0.050000
11845,9.203595,0.050000
11846,4.631853,0.050000
11847,3.957905,0.050000
11848,15.243347,0.050000
11849,3.123940,0.050000
11850,18.940621,0.050000
11851,8.625839,0.050000
11852,8.316519,0.050000
11853,4.119753,0.050000
11854,2.129423,0.050000
11855,8.255889,0.050000
11856,-1.096397,0.050000
11857,10.474977,0.050000
11858,4.804790,0.050000
11859,0.104525,0.050000
11860,5.271904,0.050000
11861,1.195727,0.050000
11862,5.332096,0.050000
11863,3.217054,0.050000
11864,12.935353,0.050000
11865,9.202805,0.050000
11866,0.401488,0.050000
11867,-0.750186,0.050000
11868,3.578003,0.050000
11869,-1.991330,0.050000
11870,1.267857,0.050000
11871,4.939569,0.050000
11872,13.055043,0.050000
11873,8.757546,0.050000
11874,3.333183,0.050000
11875,3.887880,0.050000
11876,11.978724,0.050000
11877,7.580086,0.050000
11878,0.884366,0.050000
11879,-2.486345,0.050000
11880,1.606215,0.050000
11881,6.439282,0.050000
11882,9.191590,0.050000
11883,4.062986,0.050000
11884,10.154340,0.050000
11885,13.405550,0.050000
11886,25.649718,0.050000
11887,0.437990,0.050000
11888,3.365536,0.050000
11889,2.125309,0.050000
11890,9.738052,0.050000
11891,3.882681,0.050000
11892,1.299328,0.050000
11893,21.282701,0.050000
11894,6.558395,0.050000
11895,-1.522187,0.050000
11896,24.168099,0.050000
11897,3.198059,0.050000
11898,3.502524,0.050000
11899,6.124079,0.050000
11900,3.987854,0.050000
11901,13.227760,0.050000
11902,1.101198,0.050000
11903,5.051339,0.050000
11904,4.781567,0.050000
11905,4.188513,0.050000
11906,7.226674,0.050000
11907,4.448519,0.050000
11908,4.258171,0.050000
11909,3.873153,0.050000
11910,4.801497,0.050000
11911,4.400807,0.050000
11912,11.924874,0.050000
11913,17.097766,0.050000
11914,3.985019,0.050000
11915,6.676473,0.050000
11916,-0.013373,0.050000
11917,5.968504,0.050000
11918,4.554300,0.050000
11919,-1.293840,0.050000
11920,-0.669546,0.050000
11921,7.788261,0.050000
11922,4.307247,0.050000
11923,1.374275,0.050000
11924,9.023695,0.050000
11925,4.029838,0.050000
11926,11.382756,0.050000
11927,7.123656,0.050000
11928,11.746206,0.050000
11929,8.831729,0.050000
11930,-0.900938,0.050000
11931,4.623612,0.050000
11932,11.572019,0.050000
11933,2.960966,0.050000
11934,12.818887,0.050000
11935,12.971067,0.050000
11936,24.305717,0.050000
11937,19.238215,0.050000
11938,1.054007,0.050000
11939,2.566554,0.050000
11940,4.410236,0.050000
11941,8.435477,0.050000
11942,8.060462,0.050000
11943,10.544557,0.050000
11944,10.299983,0.050000
11945,6.636765,0.050000
11946,3.825433,0.050000
11947,9.806265,0.050000
11948,11.631646,0.050000
11949,11.398395,0.050000
11950,6.668607,0.050000
11951,6.820945,0.050000
11952,9.884481,0.050000
11953,7.015140,0.050000
11954,14.390983,0.050000
11955,6.321964,0.050000
11956,3.633071,0.050000
11957,-0.113119,0.050000
11958,2.355065,0.050000
11959,1.799263,0.050000
11960,3.320374,0.050000
11961,1.818059,0.050000
11962,5.608213,0.050000
11963,4.563945,0.050000
11964,4.132760,0.050000
11965,6.292279,0.050000
11966,-1.632427,0.050000
11967,3.832879,0.050000
11968,11.541834,0.050000
11969,8.971277,0.050000
11970,8.418221,0.050000
11971,6.097428,0.050000
11972,6.728342,0.050000
11973,2.585909,0.050000
11974,4.972171,0.050000
11975,11.665099,0.050000
11976,10.592937,0.050000
11977,8.758100,0.050000
11978,13.132054,0.050000
11979,5.852451,0.050000
11980,13.091582,0.050000
11981,2.243463,0.050000
11982,4.499420,0.050000
11983,7.275083,0.050000
11984,2.228215,0.050000
11985,14.965397,0.050000
11986,4.588847,0.050000
11987,0.636178,0.050000
11988,10.025786,0.050000
11989,-0.878173,0.050000
11990,9.966426,0.050000
11991,0.451251,0.050000
11992,6.043218,0.050000
11993,7.283955,0.050000
11994,8.232533,0.050000
11995,2.415104,0.050000
11996,2.886881,0.050000
11997,3.503614,0.050000
11998,18.652440,0.050000
11999,8.976901,0.050000
12000,5.190101,0.050000
12001,5.263768,0.050000
12002,1.149673,0.050000
12003,7.213034,0.050000
12004,-1.232982,0.050000
12005,7.342160,0.050000
12006,15.994724,0.050000
12007,3.316656,0.050000
12008,8.874897,0.050000
12009,-0.444573,0.050000
12010,1.366918,0.050000
12011,14.369230,0.050000
12012,9.489485,0.050000
12013,0.193760,0.050000
12014,-0.469606,0.050000
12015,5.815732,0.050000
12016,7.084291,0.050000
12017,3.232831,0.050000
12018,5.657680,0.050000
12019,7.678282,0.050000
12020,5.044949,0.050000
12021,4.659414,0.050000
12022,9.277029,0.050000
12023,4.740013,0.050000
12024,9.876483,0.050000
12025,17.361669,0.050000
12026,3.184681,0.050000
12027,0.968727,0.050000
12028,2.329750,0.050000
12029,3.671566,0.050000
12030,7.857342,0.050000
12031,18.365105,0.050000
12032,25.142217,0.050000
12033,10.185027,0.050000
12034,18.814690,0.050000
12035,16.138938,0.050000
12036,8.433557,0.050000
12037,-0.482388,0.050000
12038,8.877723,0.050000
12039,9.949379,0.050000
12040,7.741337,0.050000
12041,8.155099,0.050000
12042,10.199124,0.050000
12043,14.939664,0.050000
12044,1.630198,0.050000
12045,13.315838,0.050000
12046,2.318273,0.050000
12047,0.131011,0.050000
12048,2.129393,0.050000
12049,4.799171,0.050000
12050,4.490042,0.050000
12051,11.285779,0.050000
12052,20.249377,0.050000
12053,4.326967,0.050000
12054,1.520228,0.050000
12055,10.379308,0.050000
12056,13.883463,0.050000
12057,6.020365,0.050000
12058,1.678360,0.050000
12059,2.599076,0.050000
12060,11.444008,0.050000
12061,13.340436,0.050000
12062,-0.426439,0.050000
12063,9.557081,0.050000
12064,9.481067,0.050000
12065,-0.489857,0.050000
12066,0.498742,0.050000
12067,10.848530,0.050000
12068,20.356394,0.050000
12069,7.882061,0.050000
12070,7.186950,0.050000
12071,2.609241,0.050000
12072,13.686700,0.050000
12073,12.003775,0.050000
12074,13.013244,0.050000
12075,11.452817,0.050000
12076,12.974898,0.050000
12077,17.311257,0.050000
12078,12.069071,0.050000
12079,0.630153,0.050000
12080,8.695715,0.050000
12081,0.071590,0.050000
12082,11.896771,0.050000
12083,5.838141,0.050000
12084,17.173274,0.050000
12085,7.896004,0.050000
12086,16.166768,0.050000
12087,7.561879,0.050000
12088,1.298524,0.050000
12089,5.986195,0.050000
12090,4.002587,0.050000
12091,-1.868399,0.050000
12092,6.455580,0.050000
12093,7.445774,0.050000
12094,-2.012638,0.050000
12095,8.274032,0.050000
12096,0.401442,0.050000
12097,14.796187,0.050000
12098,6.122395,0.050000
12099,-1.502234,0.050000
12100,10.853257,0.050000
12101,16.004760,0.050000
12102,9.059824,0.050000
12103,6.255220,0.050000
12104,5.213161,0.050000
12105,-1.729723,0.050000
12106,18.053091,0.050000
12107,7.417017,0.050000
12108,0.075342,0.050000
12109,7.394162,0.050000
12110,4.128777,0.050000
