episode,avg_reward,noise_std
9061,7.110172,0.050000
9062,15.707304,0.050000
9063,1.797651,0.050000
9064,3.781260,0.050000
9065,4.825414,0.050000
9066,18.309838,0.050000
9067,11.454989,0.050000
9068,13.939821,0.050000
9069,4.340300,0.050000
9070,2.761731,0.050000
9071,8.683964,0.050000
9072,6.108951,0.050000
9073,2.371018,0.050000
9074,4.113515,0.050000
9075,4.439992,0.050000
9076,8.051695,0.050000
9077,0.451090,0.050000
9078,19.150104,0.050000
9079,0.878321,0.050000
9080,7.077773,0.050000
9081,13.322299,0.050000
9082,9.426916,0.050000
9083,8.635033,0.050000
9084,1.760234,0.050000
9085,5.368267,0.050000
9086,10.736956,0.050000
9087,15.568037,0.050000
9088,9.545544,0.050000
9089,13.741194,0.050000
9090,13.723818,0.050000
9091,12.024694,0.050000
9092,2.984851,0.050000
9093,9.646265,0.050000
9094,32.640291,0.050000
9095,2.071609,0.050000
9096,8.509483,0.050000
9097,3.350184,0.050000
9098,6.888333,0.050000
9099,5.815815,0.050000
9100,11.576274,0.050000
9101,11.128624,0.050000
9102,5.415483,0.050000
9103,1.226065,0.050000
9104,6.155629,0.050000
9105,0.185837,0.050000
9106,14.089607,0.050000
9107,3.817168,0.050000
9108,14.306584,0.050000
9109,15.492165,0.050000
9110,10.262154,0.050000
9111,6.912941,0.050000
9112,18.989727,0.050000
9113,12.011057,0.050000
9114,10.112993,0.050000
9115,16.966628,0.050000
9116,5.352752,0.050000
9117,2.493536,0.050000
9118,13.213369,0.050000
9119,4.276582,0.050000
9120,12.866509,0.050000
9121,11.827942,0.050000
9122,5.940736,0.050000
9123,5.926250,0.050000
9124,3.561622,0.050000
9125,19.002592,0.050000
9126,1.589273,0.050000
9127,13.491408,0.050000
9128,16.332370,0.050000
9129,4.540856,0.050000
9130,12.502669,0.050000
9131,5.071681,0.050000
9132,21.146615,0.050000
9133,18.270975,0.050000
9134,4.307766,0.050000
9135,9.272169,0.050000
9136,5.109430,0.050000
9137,16.707496,0.050000
9138,17.207960,0.050000
9139,18.228963,0.050000
9140,6.184471,0.050000
9141,13.744210,0.050000
9142,0.557270,0.050000
9143,13.229585,0.050000
9144,7.982269,0.050000
9145,14.876977,0.050000
9146,3.810885,0.050000
9147,6.634792,0.050000
9148,6.895126,0.050000
9149,8.432817,0.050000
9150,19.734726,0.050000
9151,10.253097,0.050000
9152,15.197030,0.050000
9153,1.430943,0.050000
9154,22.889879,0.050000
9155,4.028686,0.050000
9156,12.983409,0.050000
9157,3.504528,0.050000
9158,6.955365,0.050000
9159,6.687156,0.050000
9160,3.586778,0.050000
9161,21.842717,0.050000
9162,4.932253,0.050000
9163,6.522259,0.050000
9164,16.402228,0.050000
9165,2.361763,0.050000
9166,11.821402,0.050000
9167,8.783975,0.050000
9168,8.568240,0.050000
9169,17.443609,0.050000
9170,23.503748,0.050000
9171,6.417008,0.050000
9172,-0.793829,0.050000
9173,7.597261,0.050000
9174,7.563825,0.050000
9175,9.984264,0.050000
9176,10.990830,0.050000
9177,6.001733,0.050000
9178,9.679831,0.050000
9179,5.287282,0.050000
9180,6.198672,0.050000
9181,14.074055,0.050000
9182,3.429513,0.050000
9183,10.580905,0.050000
9184,10.149267,0.050000
9185,2.682179,0.050000
9186,9.727681,0.050000
9187,9.545931,0.050000
9188,1.260909,0.050000
9189,1.763064,0.050000
9190,7.429103,0.050000
9191,12.609987,0.050000
9192,-1.800946,0.050000
9193,5.436930,0.050000
9194,7.234665,0.050000
9195,4.962533,0.050000
9196,15.659359,0.050000
9197,10.854283,0.050000
9198,11.345768,0.050000
9199,4.070269,0.050000
9200,3.900669,0.050000
9201,7.701780,0.050000
9202,15.821380,0.050000
9203,3.501220,0.050000
9204,14.787719,0.050000
9205,4.958587,0.050000
9206,8.185589,0.050000
9207,1.764229,0.050000
9208,4.617878,0.050000
9209,3.544354,0.050000
9210,14.329591,0.050000
9211,21.487034,0.050000
9212,20.966206,0.050000
9213,7.814708,0.050000
9214,6.174955,0.050000
9215,1.811018,0.050000
9216,19.559210,0.050000
9217,13.330003,0.050000
9218,9.293979,0.050000
9219,8.912875,0.050000
9220,11.521115,0.050000
9221,3.937271,0.050000
9222,6.022831,0.050000
9223,10.529599,0.050000
9224,9.072416,0.050000
9225,9.081249,0.050000
9226,4.026186,0.050000
9227,18.783997,0.050000
9228,6.498515,0.050000
9229,24.888355,0.050000
9230,18.713118,0.050000
9231,3.196727,0.050000
9232,20.497712,0.050000
9233,6.183671,0.050000
9234,7.105510,0.050000
9235,6.788644,0.050000
9236,5.619757,0.050000
9237,7.889228,0.050000
9238,9.037349,0.050000
9239,6.268869,0.050000
9240,7.623042,0.050000
9241,29.626665,0.050000
9242,15.412297,0.050000
9243,19.895920,0.050000
9244,10.345242,0.050000
9245,7.880049,0.050000
9246,16.818208,0.050000
9247,13.100337,0.050000
9248,17.918892,0.050000
9249,11.585047,0.050000
9250,7.609709,0.050000
9251,3.059810,0.050000
9252,12.635299,0.050000
9253,1.574867,0.050000
9254,12.230068,0.050000
9255,9.764592,0.050000
9256,5.523695,0.050000
9257,17.462388,0.050000
9258,7.318601,0.050000
9259,18.656126,0.050000
9260,7.909545,0.050000
9261,2.690368,0.050000
9262,2.501293,0.050000
9263,2.901235,0.050000
9264,12.138582,0.050000
9265,9.430517,0.050000
9266,13.284477,0.050000
9267,15.755170,0.050000
9268,6.142175,0.050000
9269,3.127111,0.050000
9270,7.814022,0.050000
9271,8.513223,0.050000
9272,22.908145,0.050000
9273,11.118701,0.050000
9274,5.277467,0.050000
9275,18.797323,0.050000
9276,4.024081,0.050000
9277,18.826238,0.050000
9278,5.788320,0.050000
9279,6.487921,0.050000
9280,12.708898,0.050000
9281,8.871745,0.050000
9282,9.253310,0.050000
9283,9.645635,0.050000
9284,6.578621,0.050000
9285,18.762064,0.050000
9286,7.265925,0.050000
9287,2.428635,0.050000
9288,3.118344,0.050000
9289,14.251247,0.050000
9290,7.513664,0.050000
9291,8.826266,0.050000
9292,12.578600,0.050000
9293,23.953343,0.050000
9294,3.301175,0.050000
9295,8.074051,0.050000
9296,9.790196,0.050000
9297,18.112165,0.050000
9298,2.564308,0.050000
9299,15.073068,0.050000
9300,22.069294,0.050000
9301,1.534736,0.050000
9302,1.675387,0.050000
9303,8.426776,0.050000
9304,7.365550,0.050000
9305,14.033008,0.050000
9306,8.110860,0.050000
9307,12.185262,0.050000
9308,2.779390,0.050000
9309,6.689236,0.050000
9310,2.818213,0.050000
9311,5.646402,0.050000
9312,9.610833,0.050000
9313,5.505493,0.050000
9314,3.231911,0.050000
9315,6.015817,0.050000
9316,4.255396,0.050000
9317,3.212716,0.050000
9318,2.178237,0.050000
9319,4.847386,0.050000
9320,6.241323,0.050000
9321,16.213076,0.050000
9322,21.858843,0.050000
9323,17.158492,0.050000
9324,12.147298,0.050000
9325,1.520168,0.050000
9326,9.889009,0.050000
9327,23.783626,0.050000
9328,2.661994,0.050000
9329,10.983925,0.050000
9330,8.426536,0.050000
9331,21.058440,0.050000
9332,13.790431,0.050000
9333,8.295998,0.050000
9334,3.187477,0.050000
9335,17.311456,0.050000
9336,7.153119,0.050000
9337,13.603255,0.050000
9338,19.848583,0.050000
9339,4.264612,0.050000
9340,14.222601,0.050000
9341,0.982370,0.050000
9342,13.156390,0.050000
9343,20.788978,0.050000
9344,13.039473,0.050000
9345,8.543382,0.050000
9346,9.689617,0.050000
9347,9.220969,0.050000
9348,21.713607,0.050000
9349,4.529644,0.050000
9350,7.835425,0.050000
9351,4.292145,0.050000
9352,12.660816,0.050000
9353,20.736584,0.050000
9354,12.395640,0.050000
9355,19.029881,0.050000
9356,25.027111,0.050000
9357,11.130551,0.050000
9358,14.160794,0.050000
9359,9.711414,0.050000
9360,4.100492,0.050000
9361,8.046745,0.050000
9362,15.146418,0.050000
9363,10.119379,0.050000
9364,13.326627,0.050000
9365,4.466163,0.050000
9366,15.042749,0.050000
9367,3.199490,0.050000
9368,17.328203,0.050000
9369,1.115788,0.050000
9370,8.174321,0.050000
9371,2.261040,0.050000
9372,4.191471,0.050000
9373,8.724996,0.050000
9374,1.018270,0.050000
9375,11.677179,0.050000
9376,15.857277,0.050000
9377,11.923407,0.050000
9378,4.986387,0.050000
9379,6.383944,0.050000
9380,17.852745,0.050000
9381,10.854429,0.050000
9382,22.291457,0.050000
9383,8.013489,0.050000
9384,17.899454,0.050000
9385,7.387251,0.050000
9386,3.304472,0.050000
9387,6.828245,0.050000
9388,12.906763,0.050000
9389,11.973766,0.050000
9390,17.233871,0.050000
9391,10.431335,0.050000
9392,2.863344,0.050000
9393,4.495507,0.050000
9394,6.516888,0.050000
9395,2.294008,0.050000
9396,11.867639,0.050000
9397,8.835570,0.050000
9398,1.102298,0.050000
9399,10.012250,0.050000
9400,19.069387,0.050000
9401,10.986559,0.050000
9402,6.547236,0.050000
9403,0.783202,0.050000
9404,7.875287,0.050000
9405,3.679082,0.050000
9406,7.232811,0.050000
9407,10.050783,0.050000
9408,6.060381,0.050000
9409,7.051227,0.050000
9410,12.026278,0.050000
9411,13.631226,0.050000
9412,10.453083,0.050000
9413,12.662578,0.050000
9414,13.488522,0.050000
9415,7.858630,0.050000
9416,4.314826,0.050000
9417,9.579252,0.050000
9418,5.291792,0.050000
9419,3.134725,0.050000
9420,1.883485,0.050000
9421,15.737827,0.050000
9422,9.796555,0.050000
9423,11.714120,0.050000
9424,13.435860,0.050000
9425,6.228165,0.050000
9426,2.931668,0.050000
9427,10.862855,0.050000
9428,11.509629,0.050000
9429,7.235623,0.050000
9430,7.053170,0.050000
9431,9.453779,0.050000
9432,10.376885,0.050000
9433,0.011213,0.050000
9434,10.980388,0.050000
9435,5.772965,0.050000
9436,3.220383,0.050000
9437,-0.510896,0.050000
9438,14.627549,0.050000
9439,3.931904,0.050000
9440,3.816359,0.050000
9441,19.817780,0.050000
9442,2.347489,0.050000
9443,5.190280,0.050000
9444,7.782285,0.050000
9445,5.463860,0.050000
9446,5.588265,0.050000
9447,11.408022,0.050000
9448,13.414194,0.050000
9449,4.403671,0.050000
9450,18.750311,0.050000
9451,0.805063,0.050000
9452,-1.109748,0.050000
9453,3.281302,0.050000
9454,13.945330,0.050000
9455,8.665366,0.050000
9456,4.900145,0.050000
9457,8.805828,0.050000
9458,2.123847,0.050000
9459,5.563805,0.050000
9460,11.301304,0.050000
9461,18.375171,0.050000
9462,5.435552,0.050000
9463,13.077213,0.050000
9464,8.456378,0.050000
9465,2.979460,0.050000
9466,5.572618,0.050000
9467,16.207212,0.050000
9468,2.825723,0.050000
9469,8.981149,0.050000
9470,12.073325,0.050000
9471,0.485637,0.050000
9472,4.397242,0.050000
9473,8.670416,0.050000
9474,16.015199,0.050000
9475,7.516361,0.050000
9476,20.974378,0.050000
9477,0.640485,0.050000
9478,3.221373,0.050000
9479,6.787482,0.050000
9480,6.027981,0.050000
9481,18.213552,0.050000
9482,9.720932,0.050000
9483,7.114366,0.050000
9484,11.884725,0.050000
9485,17.011284,0.050000
9486,7.418788,0.050000
9487,2.447661,0.050000
9488,4.508063,0.050000
9489,9.887164,0.050000
9490,11.336841,0.050000
9491,7.592540,0.050000
9492,6.444650,0.050000
9493,11.247728,0.050000
9494,2.274988,0.050000
9495,3.327053,0.050000
9496,2.480620,0.050000
9497,10.854876,0.050000
9498,12.939483,0.050000
9499,8.685242,0.050000
9500,5.912783,0.050000
9501,10.462884,0.050000
9502,8.867279,0.050000
9503,3.905074,0.050000
9504,13.325818,0.050000
9505,1.855801,0.050000
9506,9.441054,0.050000
9507,8.585503,0.050000
9508,5.591184,0.050000
9509,2.205669,0.050000
9510,6.781739,0.050000
9511,13.892897,0.050000
9512,4.317597,0.050000
9513,15.711461,0.050000
9514,-0.801259,0.050000
9515,19.070974,0.050000
9516,10.100770,0.050000
9517,13.236543,0.050000
9518,4.921327,0.050000
9519,9.906297,0.050000
9520,19.322202,0.050000
9521,4.819126,0.050000
9522,3.920951,0.050000
9523,1.051849,0.050000
9524,14.439783,0.050000
9525,4.675881,0.050000
9526,5.621108,0.050000
9527,6.009537,0.050000
9528,4.321697,0.050000
9529,6.726308,0.050000
9530,14.319692,0.050000
9531,4.596471,0.050000
9532,5.998161,0.050000
9533,12.041643,0.050000
9534,8.043921,0.050000
9535,26.237678,0.050000
9536,4.240107,0.050000
9537,16.449925,0.050000
9538,5.741478,0.050000
9539,2.534514,0.050000
9540,7.399706,0.050000
9541,6.426983,0.050000
9542,6.306983,0.050000
9543,10.253769,0.050000
9544,5.973730,0.050000
9545,4.883069,0.050000
9546,3.603236,0.050000
9547,19.902462,0.050000
9548,13.149094,0.050000
9549,-0.593513,0.050000
9550,10.595436,0.050000
9551,3.574182,0.050000
9552,16.890715,0.050000
9553,3.879294,0.050000
9554,5.732418,0.050000
9555,6.475418,0.050000
9556,9.855799,0.050000
9557,5.535171,0.050000
9558,13.097305,0.050000
9559,10.884606,0.050000
9560,9.052403,0.050000
9561,7.724825,0.050000
9562,4.124254,0.050000
9563,8.413439,0.050000
9564,5.427617,0.050000
9565,10.358790,0.050000
9566,4.883146,0.050000
9567,7.452731,0.050000
9568,14.931313,0.050000
9569,4.824282,0.050000
9570,4.472499,0.050000
9571,3.866582,0.050000
9572,8.487597,0.050000
9573,12.926747,0.050000
9574,1.469622,0.050000
9575,4.448027,0.050000
9576,6.996931,0.050000
9577,3.933612,0.050000
9578,9.091374,0.050000
9579,4.165898,0.050000
9580,3.948670,0.050000
9581,4.436219,0.050000
9582,7.133789,0.050000
9583,10.036116,0.050000
9584,6.501965,0.050000
9585,12.508540,0.050000
9586,5.530778,0.050000
9587,22.120280,0.050000
9588,12.081057,0.050000
9589,5.533639,0.050000
9590,5.888885,0.050000
9591,9.238760,0.050000
9592,2.258381,0.050000
9593,4.291572,0.050000
9594,3.650221,0.050000
9595,18.537089,0.050000
9596,2.909320,0.050000
9597,15.268743,0.050000
9598,12.433255,0.050000
9599,7.267523,0.050000
9600,4.888035,0.050000
9601,15.832952,0.050000
9602,13.079846,0.050000
9603,6.875353,0.050000
9604,1.849116,0.050000
9605,0.100590,0.050000
9606,8.656027,0.050000
9607,9.423530,0.050000
9608,10.214432,0.050000
9609,15.045417,0.050000
9610,9.398361,0.050000
9611,13.294660,0.050000
9612,17.894612,0.050000
9613,2.649898,0.050000
9614,7.468042,0.050000
9615,10.479784,0.050000
9616,7.832399,0.050000
9617,8.518543,0.050000
9618,4.543226,0.050000
9619,8.972657,0.050000
9620,2.489738,0.050000
9621,7.230804,0.050000
9622,13.048763,0.050000
9623,1.479564,0.050000
9624,2.418699,0.050000
9625,1.143489,0.050000
9626,7.628588,0.050000
9627,18.533677,0.050000
9628,17.109687,0.050000
9629,3.704509,0.050000
9630,4.945633,0.050000
9631,3.284332,0.050000
9632,0.561637,0.050000
9633,3.926488,0.050000
9634,3.638452,0.050000
9635,6.108782,0.050000
9636,1.560543,0.050000
9637,9.546448,0.050000
9638,12.910793,0.050000
9639,7.236908,0.050000
9640,-0.271296,0.050000
9641,4.599216,0.050000
9642,4.705051,0.050000
9643,7.866016,0.050000
9644,4.085909,0.050000
9645,10.797666,0.050000
9646,4.563599,0.050000
9647,27.307322,0.050000
9648,2.459133,0.050000
9649,4.051426,0.050000
9650,7.243962,0.050000
9651,13.334419,0.050000
9652,14.010806,0.050000
9653,13.448802,0.050000
9654,9.259136,0.050000
9655,16.842884,0.050000
9656,0.998386,0.050000
9657,15.702040,0.050000
9658,15.600834,0.050000
9659,11.936636,0.050000
9660,3.227829,0.050000
9661,15.383196,0.050000
9662,13.712123,0.050000
9663,3.186031,0.050000
9664,2.544166,0.050000
9665,7.514455,0.050000
9666,4.629432,0.050000
9667,1.018304,0.050000
9668,6.687693,0.050000
9669,6.249950,0.050000
9670,2.791621,0.050000
9671,9.820044,0.050000
9672,3.684354,0.050000
9673,10.023492,0.050000
9674,7.384737,0.050000
9675,8.702200,0.050000
9676,19.646496,0.050000
9677,2.708471,0.050000
9678,2.825991,0.050000
9679,1.056560,0.050000
9680,5.204197,0.050000
9681,2.954918,0.050000
9682,8.878411,0.050000
9683,5.942651,0.050000
9684,7.354812,0.050000
9685,2.257672,0.050000
9686,4.964476,0.050000
9687,8.737830,0.050000
9688,15.683593,0.050000
9689,5.596148,0.050000
9690,19.779362,0.050000
9691,10.059435,0.050000
9692,3.205566,0.050000
9693,3.542908,0.050000
9694,7.518679,0.050000
9695,5.570028,0.050000
9696,10.473083,0.050000
9697,9.628445,0.050000
9698,13.519268,0.050000
9699,18.726594,0.050000
9700,3.460296,0.050000
9701,12.629309,0.050000
9702,8.463055,0.050000
9703,8.736354,0.050000
9704,13.636610,0.050000
9705,3.344162,0.050000
9706,5.125924,0.050000
9707,12.452340,0.050000
9708,9.757088,0.050000
9709,0.878590,0.050000
9710,5.236287,0.050000
9711,17.278389,0.050000
9712,4.941742,0.050000
9713,7.030984,0.050000
9714,4.214672,0.050000
9715,12.348594,0.050000
9716,5.443328,0.050000
9717,9.634868,0.050000
9718,6.230815,0.050000
9719,5.627465,0.050000
9720,8.272154,0.050000
9721,17.893346,0.050000
9722,2.593049,0.050000
9723,10.250882,0.050000
9724,14.289039,0.050000
9725,3.904304,0.050000
9726,7.822041,0.050000
9727,7.738053,0.050000
9728,6.117607,0.050000
9729,4.253066,0.050000
9730,18.402376,0.050000
9731,8.650808,0.050000
9732,13.725924,0.050000
9733,11.424627,0.050000
9734,9.924282,0.050000
9735,9.944054,0.050000
9736,7.701731,0.050000
9737,9.551764,0.050000
9738,1.556829,0.050000
9739,11.830360,0.050000
9740,11.540609,0.050000
9741,1.599628,0.050000
9742,7.815689,0.050000
9743,11.330631,0.050000
9744,1.384924,0.050000
9745,4.555591,0.050000
9746,15.702534,0.050000
9747,4.011679,0.050000
9748,8.112353,0.050000
9749,3.413651,0.050000
9750,6.015252,0.050000
9751,10.969690,0.050000
9752,19.698596,0.050000
9753,14.038960,0.050000
9754,7.118167,0.050000
9755,10.887534,0.050000
9756,5.258732,0.050000
9757,6.406490,0.050000
9758,15.906161,0.050000
9759,10.181942,0.050000
9760,7.354496,0.050000
9761,4.517243,0.050000
9762,23.173670,0.050000
9763,6.650736,0.050000
9764,6.804287,0.050000
9765,7.689647,0.050000
9766,5.197292,0.050000
9767,17.821838,0.050000
9768,8.242979,0.050000
9769,9.646815,0.050000
9770,14.143625,0.050000
9771,5.457226,0.050000
9772,7.453746,0.050000
9773,1.346766,0.050000
9774,1.294899,0.050000
9775,1.702930,0.050000
9776,2.263208,0.050000
9777,5.693621,0.050000
9778,4.747040,0.050000
9779,12.251898,0.050000
9780,17.245349,0.050000
9781,6.651911,0.050000
9782,14.235343,0.050000
9783,8.167861,0.050000
9784,3.203027,0.050000
9785,19.629488,0.050000
9786,6.502063,0.050000
9787,8.932568,0.050000
9788,12.831704,0.050000
9789,5.753744,0.050000
9790,11.176430,0.050000
9791,6.067778,0.050000
9792,1.501874,0.050000
9793,13.012040,0.050000
9794,9.400759,0.050000
9795,0.888576,0.050000
9796,6.409374,0.050000
9797,2.138713,0.050000
9798,6.607212,0.050000
9799,10.398569,0.050000
9800,10.321231,0.050000
9801,4.827514,0.050000
9802,12.867606,0.050000
9803,9.472687,0.050000
9804,8.092321,0.050000
9805,9.928339,0.050000
9806,8.133684,0.050000
9807,4.872902,0.050000
9808,8.816312,0.050000
9809,7.101564,0.050000
9810,27.157462,0.050000
9811,7.113388,0.050000
9812,4.790464,0.050000
9813,8.656786,0.050000
9814,10.379631,0.050000
9815,10.283920,0.050000
9816,6.813007,0.050000
9817,4.912719,0.050000
9818,2.498297,0.050000
9819,2.983833,0.050000
9820,6.480505,0.050000
9821,14.630901,0.050000
9822,8.524091,0.050000
9823,16.743164,0.050000
9824,8.695130,0.050000
9825,2.730001,0.050000
9826,11.418825,0.050000
9827,3.575334,0.050000
9828,8.323247,0.050000
9829,9.195524,0.050000
9830,10.885943,0.050000
9831,1.172563,0.050000
9832,8.282465,0.050000
9833,9.672851,0.050000
9834,4.635368,0.050000
9835,7.614492,0.050000
9836,8.114229,0.050000
9837,12.510394,0.050000
9838,2.835068,0.050000
9839,13.196370,0.050000
9840,4.626548,0.050000
9841,20.877209,0.050000
9842,17.930697,0.050000
9843,13.141192,0.050000
9844,11.344309,0.050000
9845,9.773215,0.050000
9846,9.111626,0.050000
9847,3.576886,0.050000
9848,11.092336,0.050000
9849,12.939503,0.050000
9850,5.396950,0.050000
9851,6.992070,0.050000
9852,4.577220,0.050000
9853,5.497073,0.050000
9854,15.035386,0.050000
9855,4.167940,0.050000
9856,10.143952,0.050000
9857,12.815768,0.050000
9858,15.098197,0.050000
9859,12.453661,0.050000
9860,3.950833,0.050000
9861,26.253800,0.050000
9862,12.842785,0.050000
9863,4.691927,0.050000
9864,2.908093,0.050000
9865,8.924635,0.050000
9866,4.654474,0.050000
9867,4.645122,0.050000
9868,4.988668,0.050000
9869,10.513147,0.050000
9870,12.799838,0.050000
9871,6.251031,0.050000
9872,11.918180,0.050000
9873,23.773533,0.050000
9874,5.327054,0.050000
9875,13.451605,0.050000
9876,16.842851,0.050000
9877,12.926784,0.050000
9878,6.822165,0.050000
9879,11.799120,0.050000
9880,3.328346,0.050000
9881,2.940436,0.050000
9882,2.844988,0.050000
9883,8.106848,0.050000
9884,2.094066,0.050000
9885,10.243230,0.050000
9886,3.618266,0.050000
9887,2.009621,0.050000
9888,5.771251,0.050000
9889,11.178247,0.050000
9890,13.329930,0.050000
9891,0.933198,0.050000
9892,11.381772,0.050000
9893,3.563728,0.050000
9894,7.050498,0.050000
9895,16.582316,0.050000
9896,6.357756,0.050000
9897,4.458791,0.050000
9898,18.480344,0.050000
9899,7.507835,0.050000
9900,2.796883,0.050000
9901,1.088974,0.050000
9902,10.811063,0.050000
9903,26.690108,0.050000
9904,5.902299,0.050000
9905,7.827011,0.050000
9906,15.368061,0.050000
9907,9.294817,0.050000
9908,10.259817,0.050000
9909,2.665369,0.050000
9910,4.548173,0.050000
9911,8.214073,0.050000
9912,12.538893,0.050000
9913,8.141105,0.050000
9914,9.669971,0.050000
9915,6.047751,0.050000
9916,16.304114,0.050000
9917,4.845961,0.050000
9918,9.961657,0.050000
9919,13.397247,0.050000
9920,17.361039,0.050000
9921,4.685192,0.050000
9922,3.960469,0.050000
9923,15.763164,0.050000
9924,6.386996,0.050000
9925,6.867272,0.050000
9926,16.762101,0.050000
9927,14.870826,0.050000
9928,7.144292,0.050000
9929,17.585940,0.050000
9930,5.244290,0.050000
9931,9.435928,0.050000
9932,3.327982,0.050000
9933,15.493971,0.050000
9934,11.158781,0.050000
9935,2.138089,0.050000
9936,5.050626,0.050000
9937,2.120931,0.050000
9938,14.771903,0.050000
9939,4.017326,0.050000
9940,4.264412,0.050000
9941,2.966660,0.050000
9942,15.252448,0.050000
9943,9.358354,0.050000
9944,7.423145,0.050000
9945,16.574573,0.050000
9946,11.016452,0.050000
9947,7.072703,0.050000
9948,2.718273,0.050000
9949,3.652763,0.050000
9950,16.319376,0.050000
9951,10.710774,0.050000
9952,1.637424,0.050000
9953,6.225829,0.050000
9954,5.180890,0.050000
9955,3.944882,0.050000
9956,0.777068,0.050000
9957,3.626754,0.050000
9958,3.161826,0.050000
9959,12.518446,0.050000
9960,6.450587,0.050000
9961,3.084748,0.050000
9962,8.565252,0.050000
9963,16.298306,0.050000
9964,11.851823,0.050000
9965,7.172903,0.050000
9966,3.033698,0.050000
9967,1.816943,0.050000
9968,15.827678,0.050000
9969,15.158865,0.050000
9970,6.972495,0.050000
9971,3.583008,0.050000
9972,5.606502,0.050000
9973,12.189148,0.050000
9974,4.637778,0.050000
9975,6.279351,0.050000
9976,9.424622,0.050000
9977,4.031592,0.050000
9978,6.125283,0.050000
9979,15.925893,0.050000
9980,7.662837,0.050000
9981,23.599271,0.050000
9982,7.692411,0.050000
9983,10.378470,0.050000
9984,11.363443,0.050000
9985,0.755481,0.050000
9986,3.821562,0.050000
9987,4.868123,0.050000
9988,12.634962,0.050000
9989,7.290843,0.050000
9990,15.449275,0.050000
9991,4.216754,0.050000
9992,9.226247,0.050000
9993,7.497534,0.050000
9994,1.850116,0.050000
9995,2.627554,0.050000
9996,16.418110,0.050000
9997,20.249015,0.050000
9998,5.907959,0.050000
9999,5.647525,0.050000
10000,6.602762,0.050000
10001,3.861288,0.050000
10002,4.798267,0.050000
10003,10.590673,0.050000
10004,3.869150,0.050000
10005,6.714585,0.050000
10006,13.989272,0.050000
10007,14.096790,0.050000
10008,4.232625,0.050000
10009,19.059827,0.050000
10010,5.481882,0.050000
10011,12.415654,0.050000
10012,1.302006,0.050000
10013,11.728236,0.050000
10014,9.363079,0.050000
10015,13.440797,0.050000
10016,9.526787,0.050000
10017,4.055654,0.050000
10018,13.345493,0.050000
10019,5.701215,0.050000
10020,7.988814,0.050000
10021,5.277071,0.050000
10022,10.336401,0.050000
10023,9.958879,0.050000
10024,11.820577,0.050000
10025,9.507857,0.050000
10026,3.326543,0.050000
10027,9.499911,0.050000
10028,2.846569,0.050000
10029,22.268039,0.050000
10030,3.026835,0.050000
10031,11.149816,0.050000
10032,7.794062,0.050000
10033,19.498838,0.050000
10034,4.917379,0.050000
10035,8.600140,0.050000
10036,2.958069,0.050000
10037,6.800282,0.050000
10038,4.651287,0.050000
10039,13.135165,0.050000
10040,7.694340,0.050000
10041,4.032951,0.050000
10042,8.121854,0.050000
10043,5.396761,0.050000
10044,7.297416,0.050000
10045,13.272262,0.050000
10046,1.362935,0.050000
10047,6.937401,0.050000
10048,4.578226,0.050000
10049,9.801574,0.050000
10050,6.092192,0.050000
10051,14.993143,0.050000
10052,18.125279,0.050000
10053,9.058071,0.050000
10054,6.609750,0.050000
10055,2.146147,0.050000
10056,2.130662,0.050000
10057,18.239357,0.050000
10058,12.140809,0.050000
10059,24.326806,0.050000
10060,11.677646,0.050000
10061,4.510784,0.050000
10062,16.017571,0.050000
10063,2.372434,0.050000
10064,14.031892,0.050000
10065,12.655833,0.050000
10066,9.913956,0.050000
10067,12.727041,0.050000
10068,2.857095,0.050000
10069,10.445224,0.050000
10070,1.885197,0.050000
10071,5.507183,0.050000
10072,6.502320,0.050000
10073,4.156806,0.050000
10074,21.013905,0.050000
10075,8.393176,0.050000
10076,1.995749,0.050000
10077,13.109023,0.050000
10078,2.993365,0.050000
10079,9.230724,0.050000
10080,10.517446,0.050000
10081,11.096941,0.050000
10082,7.840623,0.050000
10083,15.873188,0.050000
10084,14.227499,0.050000
10085,14.688180,0.050000
10086,3.362271,0.050000
10087,19.235642,0.050000
10088,11.239339,0.050000
10089,3.419285,0.050000
10090,7.872781,0.050000
10091,11.895637,0.050000
10092,5.472290,0.050000
10093,4.703718,0.050000
10094,8.729277,0.050000
10095,5.909199,0.050000
10096,1.269922,0.050000
10097,8.982297,0.050000
10098,3.962550,0.050000
10099,3.907601,0.050000
10100,-0.039203,0.050000
10101,14.045638,0.050000
10102,16.617803,0.050000
10103,8.634921,0.050000
10104,6.248048,0.050000
10105,3.370135,0.050000
10106,15.794155,0.050000
10107,7.883054,0.050000
10108,7.189146,0.050000
10109,6.021023,0.050000
10110,0.678555,0.050000
10111,9.724722,0.050000
10112,11.541983,0.050000
10113,14.849874,0.050000
10114,7.028423,0.050000
10115,11.108406,0.050000
10116,10.569390,0.050000
10117,16.994698,0.050000
10118,5.234268,0.050000
10119,8.234016,0.050000
10120,8.392052,0.050000
10121,2.456623,0.050000
10122,11.649131,0.050000
10123,8.956272,0.050000
10124,10.782927,0.050000
10125,0.669005,0.050000
10126,8.190185,0.050000
10127,11.394198,0.050000
10128,8.281836,0.050000
10129,0.967770,0.050000
10130,7.911968,0.050000
10131,3.601438,0.050000
10132,4.982200,0.050000
10133,10.358975,0.050000
10134,1.489959,0.050000
10135,8.943669,0.050000
