episode,avg_reward,noise_std
8840,-184.680398,0.050000
8841,-121.294370,0.050000
8842,-165.273343,0.050000
8843,-93.893113,0.050000
8844,-155.829795,0.050000
8845,-112.399689,0.050000
8846,-163.109387,0.050000
8847,-102.548652,0.050000
8848,-109.282132,0.050000
8849,-95.876195,0.050000
8850,-41.931518,0.050000
8851,-56.022791,0.050000
8852,-109.403673,0.050000
8853,-72.140983,0.050000
8854,-120.766440,0.050000
8855,-143.331887,0.050000
8856,-165.333503,0.050000
8857,-61.304444,0.050000
8858,-203.586946,0.050000
8859,-179.958714,0.050000
8860,-164.655097,0.050000
8861,-101.419960,0.050000
8862,-145.779993,0.050000
8863,-116.844739,0.050000
8864,-141.865451,0.050000
8865,-180.140310,0.050000
8866,-151.720357,0.050000
8867,-136.668398,0.050000
8868,-174.227296,0.050000
8869,-145.225769,0.050000
8870,-130.299416,0.050000
8871,-194.648073,0.050000
8872,-176.799479,0.050000
8873,-91.874254,0.050000
8874,-93.207516,0.050000
8875,-150.846579,0.050000
8876,-174.393834,0.050000
8877,-201.071477,0.050000
8878,-124.495639,0.050000
8879,-147.850815,0.050000
8880,-171.029512,0.050000
8881,-96.841971,0.050000
8882,-137.142346,0.050000
8883,-150.674361,0.050000
8884,-120.748915,0.050000
8885,-137.911352,0.050000
8886,-125.158949,0.050000
8887,-133.074039,0.050000
8888,-147.343374,0.050000
8889,-114.188126,0.050000
8890,-150.520366,0.050000
8891,-163.528820,0.050000
8892,-228.467694,0.050000
8893,-196.860973,0.050000
8894,-155.333928,0.050000
8895,-190.027611,0.050000
8896,-200.099596,0.050000
8897,-224.410947,0.050000
8898,-168.459519,0.050000
8899,-128.020311,0.050000
8900,-140.996307,0.050000
8901,-162.847288,0.050000
8902,-156.751096,0.050000
8903,-139.890814,0.050000
8904,-154.964658,0.050000
8905,-207.618970,0.050000
8906,-91.121825,0.050000
8907,-225.739805,0.050000
8908,-139.423607,0.050000
8909,-138.279011,0.050000
8910,-87.771102,0.050000
8911,-161.311574,0.050000
8912,-99.073057,0.050000
8913,-185.614504,0.050000
8914,-178.484961,0.050000
8915,-172.487019,0.050000
8916,-165.986408,0.050000
8917,-180.089235,0.050000
8918,-161.533442,0.050000
8919,-130.772154,0.050000
8920,-166.229108,0.050000
8921,-170.056105,0.050000
8922,-53.239112,0.050000
8923,-231.460476,0.050000
8924,-230.759817,0.050000
8925,-200.582222,0.050000
8926,-237.641163,0.050000
8927,-186.365723,0.050000
8928,-123.832680,0.050000
8929,-222.289941,0.050000
8930,-193.548239,0.050000
8931,-186.957716,0.050000
8932,-194.543641,0.050000
8933,-189.070916,0.050000
8934,-222.514346,0.050000
8935,-229.446280,0.050000
8936,-192.524362,0.050000
8937,-194.909866,0.050000
8938,-176.131502,0.050000
8939,-210.330080,0.050000
8940,-186.669366,0.050000
8941,-223.050499,0.050000
8942,-195.941061,0.050000
8943,-202.116428,0.050000
8944,-137.367209,0.050000
8945,-236.958783,0.050000
8946,-165.809016,0.050000
8947,-153.182147,0.050000
8948,-201.574092,0.050000
8949,-175.152073,0.050000
8950,-169.110691,0.050000
8951,-150.854681,0.050000
8952,-166.274232,0.050000
8953,-267.640077,0.050000
8954,-154.699323,0.050000
8955,-122.856493,0.050000
8956,-221.399499,0.050000
8957,-127.503464,0.050000
8958,-219.527317,0.050000
8959,-165.475489,0.050000
8960,-151.931518,0.050000
8961,-143.358713,0.050000
8962,-145.923306,0.050000
8963,-144.410975,0.050000
8964,-129.420112,0.050000
8965,-164.437288,0.050000
8966,-165.352994,0.050000
8967,-126.944664,0.050000
8968,-168.941971,0.050000
8969,-158.376649,0.050000
8970,-179.706234,0.050000
8971,-120.698128,0.050000
8972,-151.894854,0.050000
8973,-141.166627,0.050000
8974,-141.601198,0.050000
8975,-166.855863,0.050000
8976,-134.771118,0.050000
8977,-150.936376,0.050000
8978,-112.683421,0.050000
8979,-127.781204,0.050000
8980,-168.289857,0.050000
8981,-182.067793,0.050000
8982,-203.167361,0.050000
8983,-123.619640,0.050000
8984,-102.314315,0.050000
8985,-205.657428,0.050000
8986,-140.631694,0.050000
8987,-152.118326,0.050000
8988,-117.238809,0.050000
8989,-175.354297,0.050000
8990,-166.139885,0.050000
8991,-177.796780,0.050000
8992,-164.347755,0.050000
8993,-161.910228,0.050000
8994,-147.337362,0.050000
8995,-170.686272,0.050000
8996,-159.015072,0.050000
8997,-121.226489,0.050000
8998,-133.611542,0.050000
8999,-139.781144,0.050000
9000,-188.531026,0.050000
9001,-143.468620,0.050000
9002,-94.175343,0.050000
9003,-129.904927,0.050000
9004,-178.559850,0.050000
9005,-204.255434,0.050000
9006,-141.493626,0.050000
9007,-107.579120,0.050000
9008,-167.684604,0.050000
9009,-110.908713,0.050000
9010,-156.570362,0.050000
9011,-181.252285,0.050000
9012,-112.822569,0.050000
9013,-75.472300,0.050000
9014,-113.741686,0.050000
9015,-152.694265,0.050000
9016,-196.922904,0.050000
9017,-147.827773,0.050000
9018,-132.974066,0.050000
9019,-125.419964,0.050000
9020,-75.054330,0.050000
9021,-123.468493,0.050000
9022,-108.358389,0.050000
9023,-100.637715,0.050000
9024,-126.130486,0.050000
9025,-226.525316,0.050000
9026,-111.706815,0.050000
9027,-168.459019,0.050000
9028,-129.681129,0.050000
9029,-125.217176,0.050000
9030,-173.074131,0.050000
9031,-155.161630,0.050000
9032,-119.866509,0.050000
9033,-104.987613,0.050000
9034,-119.183662,0.050000
9035,-80.443664,0.050000
9036,-108.874790,0.050000
9037,-166.426683,0.050000
9038,-218.912764,0.050000
9039,-119.431907,0.050000
9040,-144.081572,0.050000
9041,-135.474459,0.050000
9042,-114.976016,0.050000
9043,-190.530996,0.050000
9044,-142.115190,0.050000
9045,-194.544699,0.050000
9046,-162.278752,0.050000
9047,-170.427123,0.050000
9048,-133.375347,0.050000
9049,-120.723957,0.050000
9050,-131.212503,0.050000
9051,-142.694802,0.050000
9052,-152.931799,0.050000
9053,-194.944043,0.050000
9054,-85.550708,0.050000
9055,-154.720478,0.050000
9056,-103.010158,0.050000
9057,-158.375909,0.050000
9058,-80.181777,0.050000
9059,-100.682930,0.050000
9060,-238.792944,0.050000
9061,-150.525914,0.050000
9062,-137.122352,0.050000
9063,-115.496201,0.050000
9064,-86.188638,0.050000
9065,-166.073493,0.050000
9066,-111.454454,0.050000
9067,-134.642044,0.050000
9068,-116.634585,0.050000
9069,-203.616894,0.050000
9070,-112.085281,0.050000
9071,-150.409736,0.050000
9072,-148.347658,0.050000
9073,-201.629912,0.050000
9074,-47.360209,0.050000
9075,-154.782472,0.050000
9076,-193.235601,0.050000
9077,-146.688881,0.050000
9078,-187.397462,0.050000
9079,-126.871293,0.050000
9080,-186.942656,0.050000
9081,-144.942053,0.050000
9082,-148.333633,0.050000
9083,-155.659402,0.050000
9084,-76.209991,0.050000
9085,-101.628487,0.050000
9086,-164.213465,0.050000
9087,-188.746983,0.050000
9088,-62.243637,0.050000
9089,-154.138244,0.050000
9090,-167.447064,0.050000
9091,-100.973883,0.050000
9092,-153.866568,0.050000
9093,-137.454686,0.050000
9094,-99.978952,0.050000
9095,-239.588440,0.050000
9096,-182.932862,0.050000
9097,-158.570858,0.050000
9098,-154.561063,0.050000
9099,-187.449764,0.050000
9100,-182.324807,0.050000
9101,-136.882090,0.050000
9102,-194.097845,0.050000
9103,-83.939804,0.050000
9104,-221.100924,0.050000
9105,-170.595257,0.050000
9106,-176.518076,0.050000
9107,-140.671111,0.050000
9108,-143.445677,0.050000
9109,-125.051968,0.050000
9110,-74.305887,0.050000
9111,-174.078635,0.050000
9112,-141.146620,0.050000
9113,-152.201868,0.050000
9114,-170.880090,0.050000
9115,-118.092070,0.050000
9116,-186.325126,0.050000
9117,-200.487531,0.050000
9118,-117.406890,0.050000
9119,-133.688464,0.050000
9120,-111.965524,0.050000
9121,-180.019221,0.050000
9122,-137.409595,0.050000
9123,-149.701863,0.050000
9124,-149.734501,0.050000
9125,-194.133013,0.050000
9126,-115.862550,0.050000
9127,-123.385140,0.050000
9128,-203.870907,0.050000
9129,-181.625513,0.050000
9130,-96.128350,0.050000
9131,-154.422495,0.050000
9132,-127.955869,0.050000
9133,-109.965620,0.050000
9134,-180.391337,0.050000
9135,-184.516714,0.050000
9136,-206.989828,0.050000
9137,-168.595769,0.050000
9138,-89.364512,0.050000
9139,-148.302192,0.050000
9140,-160.697443,0.050000
9141,-198.595102,0.050000
9142,-155.500273,0.050000
9143,-115.406475,0.050000
9144,-95.632456,0.050000
9145,-122.850758,0.050000
9146,-134.003788,0.050000
9147,-156.400795,0.050000
9148,-139.101274,0.050000
9149,-156.389914,0.050000
9150,-115.296306,0.050000
9151,-173.193362,0.050000
9152,-172.419725,0.050000
9153,-196.041126,0.050000
9154,-112.247279,0.050000
9155,-162.022338,0.050000
9156,-171.236285,0.050000
9157,-167.446731,0.050000
9158,-130.509757,0.050000
9159,-187.890034,0.050000
9160,-231.943155,0.050000
9161,-175.492663,0.050000
9162,-138.031754,0.050000
9163,-155.244610,0.050000
9164,-111.857034,0.050000
9165,-101.836313,0.050000
9166,-148.010953,0.050000
9167,-50.145191,0.050000
9168,-154.202552,0.050000
9169,-101.317645,0.050000
9170,-133.370233,0.050000
9171,-140.780071,0.050000
9172,-138.148423,0.050000
9173,-112.715939,0.050000
9174,-209.129937,0.050000
9175,-101.786724,0.050000
9176,-138.842915,0.050000
9177,-113.327857,0.050000
9178,-120.601900,0.050000
9179,-164.432300,0.050000
9180,-173.261590,0.050000
9181,-142.932789,0.050000
9182,-39.279534,0.050000
9183,-105.904927,0.050000
9184,-74.866790,0.050000
9185,-109.959176,0.050000
9186,-142.951827,0.050000
9187,-154.221984,0.050000
9188,-121.877816,0.050000
9189,-94.489191,0.050000
9190,-152.536532,0.050000
9191,-159.164078,0.050000
9192,-136.566432,0.050000
9193,-138.406069,0.050000
9194,-92.638491,0.050000
9195,-194.542655,0.050000
9196,-108.237615,0.050000
9197,-151.985336,0.050000
9198,-105.786756,0.050000
9199,-195.888234,0.050000
9200,-139.884072,0.050000
9201,-140.286779,0.050000
9202,-120.435415,0.050000
9203,-102.679505,0.050000
9204,-144.409280,0.050000
9205,-82.972285,0.050000
9206,-173.500650,0.050000
9207,-143.773529,0.050000
9208,-134.960518,0.050000
9209,-151.522651,0.050000
9210,-149.235530,0.050000
9211,-134.370452,0.050000
9212,-131.936746,0.050000
9213,-134.843738,0.050000
9214,-128.385347,0.050000
9215,-162.319752,0.050000
9216,-148.923109,0.050000
9217,-180.216034,0.050000
9218,-191.712408,0.050000
9219,-96.291294,0.050000
9220,-141.933668,0.050000
9221,-109.172616,0.050000
9222,-111.093911,0.050000
9223,-124.178076,0.050000
9224,-109.884500,0.050000
9225,-140.415315,0.050000
9226,-161.931022,0.050000
9227,-132.150455,0.050000
9228,-140.702483,0.050000
9229,-231.540401,0.050000
9230,-175.632970,0.050000
9231,-167.353626,0.050000
9232,-157.505672,0.050000
9233,-127.062709,0.050000
9234,-161.311000,0.050000
9235,-171.449265,0.050000
9236,-131.782684,0.050000
9237,-170.644252,0.050000
9238,-98.421848,0.050000
9239,-120.772448,0.050000
9240,-77.444331,0.050000
9241,-194.444616,0.050000
9242,-95.724621,0.050000
9243,-170.305616,0.050000
9244,-173.571865,0.050000
9245,-122.837166,0.050000
9246,-160.673900,0.050000
9247,-140.401794,0.050000
9248,-206.015999,0.050000
9249,-174.840787,0.050000
9250,-244.752729,0.050000
9251,-175.947235,0.050000
9252,-83.869576,0.050000
9253,-140.475095,0.050000
9254,-133.960134,0.050000
9255,-156.436035,0.050000
9256,-167.589848,0.050000
9257,-161.277929,0.050000
9258,-114.300696,0.050000
9259,-80.163409,0.050000
9260,-220.237633,0.050000
9261,-238.830372,0.050000
9262,-141.692743,0.050000
9263,-98.805154,0.050000
9264,-135.060810,0.050000
9265,-155.419486,0.050000
9266,-150.577763,0.050000
9267,-173.731106,0.050000
9268,-156.122178,0.050000
9269,-113.274371,0.050000
9270,-114.042699,0.050000
9271,-178.217911,0.050000
9272,-210.067008,0.050000
9273,-156.571959,0.050000
9274,-83.895702,0.050000
9275,-146.637344,0.050000
9276,-221.512401,0.050000
9277,-134.000741,0.050000
9278,-176.814187,0.050000
9279,-169.351157,0.050000
9280,-203.519528,0.050000
9281,-148.582831,0.050000
9282,-189.291749,0.050000
9283,-113.995519,0.050000
9284,-130.844707,0.050000
9285,-218.142588,0.050000
9286,-215.851547,0.050000
9287,-122.332617,0.050000
9288,-126.695608,0.050000
9289,-226.474060,0.050000
9290,-98.832717,0.050000
9291,-271.928109,0.050000
9292,-173.839781,0.050000
9293,-158.021976,0.050000
9294,-87.626787,0.050000
9295,-191.118483,0.050000
9296,-186.453262,0.050000
9297,-213.783500,0.050000
9298,-142.987070,0.050000
9299,-102.090839,0.050000
9300,-234.636089,0.050000
9301,-172.837875,0.050000
9302,-238.632514,0.050000
9303,-206.632003,0.050000
9304,-118.765449,0.050000
9305,-143.828072,0.050000
9306,-218.317525,0.050000
9307,-152.435990,0.050000
9308,-172.999251,0.050000
9309,-129.554657,0.050000
9310,-171.458955,0.050000
9311,-109.781463,0.050000
9312,-140.453183,0.050000
9313,-129.438742,0.050000
9314,-121.378589,0.050000
9315,-224.602339,0.050000
9316,-96.524672,0.050000
9317,-78.212311,0.050000
9318,-147.374925,0.050000
9319,-142.763307,0.050000
9320,-197.398844,0.050000
9321,-165.139856,0.050000
9322,-154.214139,0.050000
9323,-165.063357,0.050000
9324,-165.206024,0.050000
9325,-151.121168,0.050000
9326,-146.000930,0.050000
9327,-200.955981,0.050000
9328,-203.610019,0.050000
9329,-190.016776,0.050000
9330,-172.508193,0.050000
9331,-244.111683,0.050000
9332,-223.198083,0.050000
9333,-223.244280,0.050000
9334,-105.837598,0.050000
9335,-213.223822,0.050000
9336,-124.686699,0.050000
9337,-144.528977,0.050000
9338,-103.006902,0.050000
9339,-170.378039,0.050000
9340,-177.087096,0.050000
9341,-115.945552,0.050000
9342,-171.929166,0.050000
9343,-121.198429,0.050000
9344,-122.404210,0.050000
9345,-183.525143,0.050000
9346,-154.582744,0.050000
9347,-166.761563,0.050000
9348,-191.747323,0.050000
9349,-214.722925,0.050000
9350,-156.566856,0.050000
9351,-185.391112,0.050000
9352,-213.225004,0.050000
9353,-140.338914,0.050000
9354,-105.983214,0.050000
9355,-162.976740,0.050000
9356,-173.569884,0.050000
9357,-187.604922,0.050000
9358,-115.877627,0.050000
9359,-220.629589,0.050000
9360,-168.197472,0.050000
9361,-163.873906,0.050000
9362,-166.966540,0.050000
9363,-162.362632,0.050000
9364,-155.235265,0.050000
9365,-205.928567,0.050000
9366,-201.947940,0.050000
9367,-134.579024,0.050000
9368,-128.484516,0.050000
9369,-163.111754,0.050000
9370,-79.813191,0.050000
9371,-166.346932,0.050000
9372,-172.781673,0.050000
9373,-139.459409,0.050000
9374,-205.165118,0.050000
9375,-172.121847,0.050000
9376,-163.760703,0.050000
9377,-215.699825,0.050000
9378,-163.092850,0.050000
9379,-178.987662,0.050000
9380,-182.884251,0.050000
9381,-160.610248,0.050000
9382,-107.347759,0.050000
9383,-167.840459,0.050000
9384,-125.601740,0.050000
9385,-182.662659,0.050000
9386,-99.671259,0.050000
9387,-225.193968,0.050000
9388,-83.392399,0.050000
9389,-133.456236,0.050000
9390,-147.592861,0.050000
9391,-175.124172,0.050000
9392,-198.337139,0.050000
9393,-157.647765,0.050000
9394,-112.858417,0.050000
9395,-167.980712,0.050000
9396,-116.611512,0.050000
9397,-176.348434,0.050000
9398,-173.902643,0.050000
9399,-128.837203,0.050000
9400,-114.054275,0.050000
9401,-141.492891,0.050000
9402,-114.230312,0.050000
9403,-149.376464,0.050000
9404,-178.557552,0.050000
9405,-112.109059,0.050000
9406,-164.674946,0.050000
9407,-162.694879,0.050000
9408,-168.688301,0.050000
9409,-155.533945,0.050000
9410,-157.785799,0.050000
9411,-159.343098,0.050000
9412,-159.893259,0.050000
9413,-168.264613,0.050000
9414,-96.620681,0.050000
9415,-125.896551,0.050000
9416,-181.786080,0.050000
9417,-138.504018,0.050000
9418,-137.522196,0.050000
9419,-174.459231,0.050000
9420,-162.530169,0.050000
9421,-180.994481,0.050000
9422,-163.975365,0.050000
9423,-159.560752,0.050000
9424,-99.608774,0.050000
9425,-88.781871,0.050000
9426,-149.879155,0.050000
9427,-195.723429,0.050000
9428,-116.470851,0.050000
9429,-154.248040,0.050000
9430,-151.044923,0.050000
9431,-112.530006,0.050000
9432,-134.199371,0.050000
9433,-140.136448,0.050000
9434,-168.520482,0.050000
9435,-124.985358,0.050000
9436,-110.814920,0.050000
9437,-92.440214,0.050000
9438,-181.144775,0.050000
9439,-106.921310,0.050000
9440,-138.915409,0.050000
9441,-156.303413,0.050000
9442,-140.441691,0.050000
9443,-127.883288,0.050000
9444,-148.991067,0.050000
9445,-208.399587,0.050000
9446,-176.309123,0.050000
9447,-115.296266,0.050000
9448,-63.174452,0.050000
9449,-121.689969,0.050000
9450,-172.579755,0.050000
9451,-57.019371,0.050000
9452,-181.790387,0.050000
9453,-148.548580,0.050000
9454,-138.589590,0.050000
9455,-125.011399,0.050000
9456,-136.727861,0.050000
9457,-134.758187,0.050000
9458,-153.482262,0.050000
9459,-135.679530,0.050000
9460,-161.280280,0.050000
9461,-175.027457,0.050000
9462,-45.505115,0.050000
9463,-169.650875,0.050000
9464,-108.915728,0.050000
9465,-151.371483,0.050000
9466,-182.171216,0.050000
9467,-170.274722,0.050000
9468,-170.747718,0.050000
9469,-190.622264,0.050000
9470,-127.674906,0.050000
9471,-114.786455,0.050000
9472,-142.861817,0.050000
9473,-149.979676,0.050000
9474,-132.502159,0.050000
9475,-119.083341,0.050000
9476,-151.485630,0.050000
9477,-145.494553,0.050000
9478,-161.491514,0.050000
9479,-223.840721,0.050000
9480,-156.229402,0.050000
9481,-192.084863,0.050000
9482,-199.301152,0.050000
9483,-185.919065,0.050000
9484,-164.383343,0.050000
9485,-113.304081,0.050000
9486,-189.668352,0.050000
9487,-181.020417,0.050000
9488,-158.145519,0.050000
9489,-182.984580,0.050000
9490,-161.987653,0.050000
9491,-144.492148,0.050000
9492,-135.350828,0.050000
9493,-172.488528,0.050000
9494,-98.784177,0.050000
9495,-175.809554,0.050000
9496,-144.199003,0.050000
9497,-109.753082,0.050000
9498,-189.528534,0.050000
9499,-141.349289,0.050000
9500,-69.924446,0.050000
9501,-122.348438,0.050000
9502,-159.213751,0.050000
9503,-154.316402,0.050000
9504,-136.570145,0.050000
9505,-122.245999,0.050000
9506,-140.512782,0.050000
9507,-118.913065,0.050000
9508,-200.660959,0.050000
9509,-171.614494,0.050000
9510,-83.671425,0.050000
9511,-139.784438,0.050000
9512,-121.365022,0.050000
9513,-165.282829,0.050000
9514,-130.502543,0.050000
9515,-166.310837,0.050000
9516,-126.642456,0.050000
9517,-87.926784,0.050000
9518,-174.180557,0.050000
9519,-182.058801,0.050000
9520,-168.561800,0.050000
9521,-176.392482,0.050000
9522,-93.553998,0.050000
9523,-154.958142,0.050000
9524,-163.136929,0.050000
9525,-100.641328,0.050000
9526,-125.747757,0.050000
9527,-171.868779,0.050000
9528,-175.620650,0.050000
9529,-131.997702,0.050000
9530,-130.248018,0.050000
9531,-161.617229,0.050000
9532,-223.189719,0.050000
9533,-162.104892,0.050000
9534,-166.989144,0.050000
9535,-123.299335,0.050000
9536,-136.017178,0.050000
9537,-178.902447,0.050000
9538,-114.738901,0.050000
9539,-108.617658,0.050000
9540,-122.174490,0.050000
9541,-158.077844,0.050000
9542,-62.230259,0.050000
9543,-89.479629,0.050000
9544,-206.888671,0.050000
9545,-91.823177,0.050000
9546,-128.546974,0.050000
9547,-121.685336,0.050000
9548,-171.631749,0.050000
9549,-146.157382,0.050000
9550,-136.808917,0.050000
9551,-8.403964,0.050000
9552,-88.653170,0.050000
9553,-129.595725,0.050000
9554,-160.882789,0.050000
9555,-169.444934,0.050000
9556,-37.047347,0.050000
9557,-143.631813,0.050000
9558,-92.249670,0.050000
9559,-175.550632,0.050000
9560,-182.846295,0.050000
9561,-181.622947,0.050000
9562,-238.196678,0.050000
9563,-149.681265,0.050000
9564,-119.127534,0.050000
9565,-206.600394,0.050000
9566,-34.754109,0.050000
9567,-132.253228,0.050000
9568,-129.677351,0.050000
9569,-146.914227,0.050000
9570,-122.062200,0.050000
9571,-131.269725,0.050000
9572,-144.900262,0.050000
9573,-153.940215,0.050000
9574,-79.394556,0.050000
9575,-142.435457,0.050000
9576,-87.484823,0.050000
9577,-119.373224,0.050000
9578,-220.962847,0.050000
9579,-137.625925,0.050000
9580,-104.969748,0.050000
9581,-160.900591,0.050000
9582,-166.842323,0.050000
9583,-132.422235,0.050000
9584,-210.287221,0.050000
9585,-161.742455,0.050000
9586,-127.384892,0.050000
9587,-183.419712,0.050000
9588,-193.256952,0.050000
9589,-180.962528,0.050000
9590,-155.360371,0.050000
9591,-129.807373,0.050000
9592,-92.855513,0.050000
9593,-63.795406,0.050000
9594,-115.609106,0.050000
9595,-157.825162,0.050000
9596,-142.655018,0.050000
9597,-272.936634,0.050000
9598,-197.774846,0.050000
9599,-174.176219,0.050000
9600,-274.152517,0.050000
9601,-155.987705,0.050000
9602,-169.211779,0.050000
9603,-161.267753,0.050000
9604,-126.287150,0.050000
9605,-109.426409,0.050000
9606,-193.801718,0.050000
9607,-75.983846,0.050000
9608,-188.912105,0.050000
9609,-216.946596,0.050000
9610,-90.586374,0.050000
9611,-148.192536,0.050000
9612,-195.353430,0.050000
9613,-111.012835,0.050000
9614,-206.663435,0.050000
9615,-159.364846,0.050000
9616,-94.814004,0.050000
9617,-75.440316,0.050000
9618,-171.027786,0.050000
9619,-129.906331,0.050000
9620,-143.727621,0.050000
9621,-214.520838,0.050000
9622,-190.544527,0.050000
9623,-146.580596,0.050000
9624,-103.188245,0.050000
9625,-163.242950,0.050000
9626,-172.380808,0.050000
9627,-110.469131,0.050000
9628,-103.591613,0.050000
9629,-119.254294,0.050000
9630,-155.433289,0.050000
9631,-136.476078,0.050000
9632,-103.731191,0.050000
9633,-171.669821,0.050000
9634,-152.303483,0.050000
9635,-130.550336,0.050000
9636,-132.879949,0.050000
9637,-99.579345,0.050000
9638,-147.974330,0.050000
9639,-154.729533,0.050000
9640,-144.711193,0.050000
9641,-152.816237,0.050000
9642,-3.079312,0.050000
9643,-164.213528,0.050000
9644,-188.511897,0.050000
9645,-119.505409,0.050000
9646,-90.276699,0.050000
9647,-60.478014,0.050000
9648,-198.113842,0.050000
9649,-97.797862,0.050000
9650,-130.932979,0.050000
9651,-53.789704,0.050000
9652,-187.857056,0.050000
9653,-140.271942,0.050000
9654,-121.679251,0.050000
9655,-155.609887,0.050000
9656,-103.798461,0.050000
9657,-82.895599,0.050000
9658,-130.262667,0.050000
9659,-118.125838,0.050000
9660,-166.814808,0.050000
9661,-184.130312,0.050000
9662,-163.198175,0.050000
9663,-159.950179,0.050000
9664,-178.106061,0.050000
9665,-83.587191,0.050000
9666,-56.177915,0.050000
9667,-101.973724,0.050000
9668,-173.495835,0.050000
9669,-171.947933,0.050000
9670,-56.552495,0.050000
9671,-147.049420,0.050000
9672,-166.963696,0.050000
9673,-195.395840,0.050000
9674,-119.155924,0.050000
9675,-236.385769,0.050000
9676,-135.780400,0.050000
9677,-144.117174,0.050000
9678,-211.646745,0.050000
9679,-213.912590,0.050000
9680,-134.680654,0.050000
9681,-145.212593,0.050000
9682,-75.127222,0.050000
9683,-129.089199,0.050000
9684,-229.743466,0.050000
9685,-173.581860,0.050000
9686,-140.638374,0.050000
9687,-171.006354,0.050000
9688,-249.472867,0.050000
9689,-152.689898,0.050000
9690,-105.448875,0.050000
9691,-96.547005,0.050000
9692,-106.934235,0.050000
9693,-164.401259,0.050000
9694,-196.159239,0.050000
9695,-164.029745,0.050000
9696,-120.546664,0.050000
9697,-161.399398,0.050000
9698,-120.583940,0.050000
9699,-206.496232,0.050000
9700,-123.139414,0.050000
9701,-174.022158,0.050000
9702,-240.820145,0.050000
9703,-228.837931,0.050000
9704,-162.532556,0.050000
9705,-137.202705,0.050000
9706,-220.551864,0.050000
9707,-197.880938,0.050000
9708,-198.424044,0.050000
9709,-116.311587,0.050000
9710,-203.350541,0.050000
9711,-207.778315,0.050000
9712,-103.430288,0.050000
9713,-156.177338,0.050000
9714,-127.587080,0.050000
9715,-134.652019,0.050000
9716,-145.423783,0.050000
9717,-176.880354,0.050000
9718,-170.816234,0.050000
9719,-210.657182,0.050000
9720,-63.375252,0.050000
9721,-160.377110,0.050000
9722,-150.686041,0.050000
9723,-193.326592,0.050000
9724,-145.630710,0.050000
9725,-105.206798,0.050000
9726,-186.884709,0.050000
9727,-191.393228,0.050000
9728,-164.040081,0.050000
9729,-189.587572,0.050000
9730,-181.393806,0.050000
9731,-130.536070,0.050000
9732,-201.122753,0.050000
9733,-194.756399,0.050000
9734,-163.686831,0.050000
9735,-131.020492,0.050000
9736,-180.410659,0.050000
9737,-175.664449,0.050000
9738,-130.315006,0.050000
9739,-156.838009,0.050000
9740,-151.020169,0.050000
9741,-109.990741,0.050000
9742,-182.718385,0.050000
9743,-151.516193,0.050000
9744,-154.729370,0.050000
9745,-240.678957,0.050000
9746,-143.660479,0.050000
9747,-84.585258,0.050000
9748,-124.296200,0.050000
9749,-160.039943,0.050000
9750,-202.903935,0.050000
9751,-82.303400,0.050000
9752,-144.500825,0.050000
9753,-227.081636,0.050000
9754,-177.251023,0.050000
9755,-138.918527,0.050000
9756,-168.865686,0.050000
9757,-160.274668,0.050000
9758,-101.918008,0.050000
9759,-84.214670,0.050000
9760,-236.036673,0.050000
9761,-164.772844,0.050000
9762,-174.094283,0.050000
9763,-144.909430,0.050000
9764,-133.975642,0.050000
9765,-147.669250,0.050000
9766,-182.147795,0.050000
9767,-150.863790,0.050000
9768,-148.926823,0.050000
9769,-187.077025,0.050000
9770,-77.365392,0.050000
9771,-174.572965,0.050000
9772,-144.681854,0.050000
9773,-172.202830,0.050000
9774,-143.349448,0.050000
9775,-130.419447,0.050000
9776,-121.671954,0.050000
9777,-145.221322,0.050000
9778,-167.747363,0.050000
9779,-161.576107,0.050000
9780,-115.554259,0.050000
9781,-74.167676,0.050000
9782,-146.748028,0.050000
9783,-206.751726,0.050000
9784,-153.122380,0.050000
9785,-133.739112,0.050000
9786,-153.945158,0.050000
9787,-121.214780,0.050000
9788,-139.469298,0.050000
9789,-149.358667,0.050000
9790,-121.881480,0.050000
9791,-151.349497,0.050000
9792,-125.073342,0.050000
9793,-106.716737,0.050000
9794,-161.130544,0.050000
9795,-167.918060,0.050000
9796,-138.988922,0.050000
9797,-137.493049,0.050000
9798,-94.265776,0.050000
9799,-159.780272,0.050000
9800,-89.932807,0.050000
9801,-187.420078,0.050000
9802,-113.066843,0.050000
9803,-122.240598,0.050000
9804,-135.145225,0.050000
9805,-70.164826,0.050000
9806,-193.254233,0.050000
9807,-182.855983,0.050000
9808,-121.531231,0.050000
9809,-106.228503,0.050000
9810,-131.157003,0.050000
9811,-96.232323,0.050000
9812,-191.614702,0.050000
9813,-164.980681,0.050000
9814,-160.349566,0.050000
9815,-196.749946,0.050000
9816,-126.118158,0.050000
9817,-161.301349,0.050000
9818,-133.882221,0.050000
9819,-103.681855,0.050000
9820,-189.704417,0.050000
9821,-97.809677,0.050000
9822,-202.949161,0.050000
9823,-124.958906,0.050000
9824,-108.022768,0.050000
9825,-95.132856,0.050000
9826,-166.313171,0.050000
9827,-129.069514,0.050000
9828,-115.439732,0.050000
9829,-182.834816,0.050000
9830,-205.062394,0.050000
9831,-194.233525,0.050000
9832,-117.136879,0.050000
9833,-152.428272,0.050000
9834,-178.431567,0.050000
9835,-129.458621,0.050000
9836,-139.608935,0.050000
9837,-131.174381,0.050000
9838,-180.301039,0.050000
