episode,avg_reward,noise_std
8183,-9.340451,0.050000
8184,-15.949024,0.050000
8185,-16.732107,0.050000
8186,-10.636330,0.050000
8187,-17.580069,0.050000
8188,-8.015734,0.050000
8189,-4.963980,0.050000
8190,-13.957794,0.050000
8191,-6.711015,0.050000
8192,-12.740915,0.050000
8193,-10.255060,0.050000
8194,-7.210636,0.050000
8195,-13.436267,0.050000
8196,-16.529888,0.050000
8197,-12.527973,0.050000
8198,-22.079949,0.050000
8199,-7.012001,0.050000
8200,-13.181542,0.050000
8201,-10.962924,0.050000
8202,-12.289305,0.050000
8203,-6.756572,0.050000
8204,2.059321,0.050000
8205,-3.888854,0.050000
8206,-15.691375,0.050000
8207,-7.602884,0.050000
8208,-16.941511,0.050000
8209,-10.986825,0.050000
8210,-9.424305,0.050000
8211,-10.336459,0.050000
8212,-9.024107,0.050000
8213,-0.077515,0.050000
8214,-11.097941,0.050000
8215,-8.281290,0.050000
8216,-9.380697,0.050000
8217,-14.347696,0.050000
8218,-8.463158,0.050000
8219,-14.306910,0.050000
8220,-4.301201,0.050000
8221,-8.657600,0.050000
8222,-11.964892,0.050000
8223,-7.666178,0.050000
8224,-6.028299,0.050000
8225,-17.830401,0.050000
8226,-2.035331,0.050000
8227,-2.993198,0.050000
8228,-1.007568,0.050000
8229,-9.282785,0.050000
8230,-3.969986,0.050000
8231,-8.494429,0.050000
8232,-12.337823,0.050000
8233,-9.525619,0.050000
8234,-4.436412,0.050000
8235,-9.503502,0.050000
8236,-14.168920,0.050000
8237,-7.258412,0.050000
8238,-6.774482,0.050000
8239,-8.472309,0.050000
8240,-14.150180,0.050000
8241,-16.278272,0.050000
8242,-7.894208,0.050000
8243,-22.249435,0.050000
8244,-18.512202,0.050000
8245,-11.136522,0.050000
8246,-12.352430,0.050000
8247,-20.670301,0.050000
8248,-6.811775,0.050000
8249,-6.058014,0.050000
8250,-12.348615,0.050000
8251,-4.034685,0.050000
8252,-7.884803,0.050000
8253,-17.101392,0.050000
8254,-6.806251,0.050000
8255,-1.244827,0.050000
8256,-5.926648,0.050000
8257,-1.734280,0.050000
8258,0.178798,0.050000
8259,-5.984485,0.050000
8260,-2.255005,0.050000
8261,-17.228256,0.050000
8262,-9.242918,0.050000
8263,-17.844706,0.050000
8264,-22.065957,0.050000
8265,-9.519506,0.050000
8266,-4.188993,0.050000
8267,-12.019131,0.050000
8268,-2.257703,0.050000
8269,-5.435958,0.050000
8270,-17.906521,0.050000
8271,-5.940483,0.050000
8272,-7.967755,0.050000
8273,-11.823914,0.050000
8274,-11.196843,0.050000
8275,-12.078102,0.050000
8276,-6.419765,0.050000
8277,-16.082268,0.050000
8278,-8.249872,0.050000
8279,-15.029988,0.050000
8280,-14.583704,0.050000
8281,-5.452597,0.050000
8282,-8.584118,0.050000
8283,-13.250293,0.050000
8284,-4.339836,0.050000
8285,-3.270315,0.050000
8286,-11.017846,0.050000
8287,-16.574960,0.050000
8288,-20.869781,0.050000
8289,-6.873512,0.050000
8290,-4.369859,0.050000
8291,-13.042873,0.050000
8292,-2.476524,0.050000
8293,-14.129599,0.050000
8294,-3.511747,0.050000
8295,-9.396246,0.050000
8296,-5.685740,0.050000
8297,-9.542950,0.050000
8298,-9.229571,0.050000
8299,-2.187605,0.050000
8300,-20.565957,0.050000
8301,-10.741523,0.050000
8302,-16.904035,0.050000
8303,-14.999220,0.050000
8304,-7.976301,0.050000
8305,-5.323564,0.050000
8306,-9.014195,0.050000
8307,-5.473508,0.050000
8308,-5.853957,0.050000
8309,-15.524136,0.050000
8310,-7.331354,0.050000
8311,-3.493001,0.050000
8312,-10.441528,0.050000
8313,-2.057297,0.050000
8314,-12.386113,0.050000
8315,-6.074777,0.050000
8316,-16.624857,0.050000
8317,-5.668318,0.050000
8318,-9.870839,0.050000
8319,-5.548302,0.050000
8320,-23.939055,0.050000
8321,-5.164238,0.050000
8322,-12.092662,0.050000
8323,-14.382963,0.050000
8324,-10.542315,0.050000
8325,-9.339846,0.050000
8326,-3.582427,0.050000
8327,4.117816,0.050000
8328,-11.357007,0.050000
8329,-6.196845,0.050000
8330,-5.647669,0.050000
8331,-11.469382,0.050000
8332,-1.630712,0.050000
8333,-12.813185,0.050000
8334,-6.614988,0.050000
8335,-10.330785,0.050000
8336,-10.231995,0.050000
8337,-10.667253,0.050000
8338,-7.996186,0.050000
8339,-14.468940,0.050000
8340,-7.968053,0.050000
8341,-4.767232,0.050000
8342,-17.009974,0.050000
8343,-7.914755,0.050000
8344,-3.477939,0.050000
8345,-6.599135,0.050000
8346,-5.429944,0.050000
8347,-7.679207,0.050000
8348,-16.934159,0.050000
8349,-13.330497,0.050000
8350,-15.719308,0.050000
8351,-18.015139,0.050000
8352,-7.187494,0.050000
8353,-6.742295,0.050000
8354,-2.203529,0.050000
8355,-11.460058,0.050000
8356,-2.228224,0.050000
8357,-1.753997,0.050000
8358,-10.788962,0.050000
8359,-10.317609,0.050000
8360,-16.016969,0.050000
8361,-1.914101,0.050000
8362,-8.667300,0.050000
8363,-16.333036,0.050000
8364,-10.701704,0.050000
8365,-11.855271,0.050000
8366,-3.120444,0.050000
8367,-12.452688,0.050000
8368,-7.682424,0.050000
8369,-9.583213,0.050000
8370,-8.799998,0.050000
8371,-3.147461,0.050000
8372,-11.039194,0.050000
8373,-9.263130,0.050000
8374,-13.856562,0.050000
8375,-18.078844,0.050000
8376,-4.009245,0.050000
8377,-7.241937,0.050000
8378,-18.932852,0.050000
8379,2.836251,0.050000
8380,-12.940097,0.050000
8381,-4.790135,0.050000
8382,-11.042288,0.050000
8383,-6.952392,0.050000
8384,3.494910,0.050000
8385,-16.662431,0.050000
8386,-1.162921,0.050000
8387,-9.483825,0.050000
8388,1.633714,0.050000
8389,-17.250936,0.050000
8390,0.499406,0.050000
8391,-1.707242,0.050000
8392,-0.145188,0.050000
8393,-13.829115,0.050000
8394,-6.830252,0.050000
8395,-1.633236,0.050000
8396,-10.208442,0.050000
8397,-18.133762,0.050000
8398,-16.899883,0.050000
8399,-6.038399,0.050000
8400,-13.869886,0.050000
8401,-7.021939,0.050000
8402,-11.466581,0.050000
8403,-4.900362,0.050000
8404,-10.723102,0.050000
8405,0.551608,0.050000
8406,-4.641214,0.050000
8407,-12.017349,0.050000
8408,3.015846,0.050000
8409,-11.819349,0.050000
8410,-12.297900,0.050000
8411,-14.690705,0.050000
8412,-4.836587,0.050000
8413,-4.184132,0.050000
8414,-15.299215,0.050000
8415,-12.077103,0.050000
8416,-14.028578,0.050000
8417,-15.035357,0.050000
8418,-6.173278,0.050000
8419,-17.827409,0.050000
8420,-15.650099,0.050000
8421,-2.078368,0.050000
8422,-6.602776,0.050000
8423,-4.759866,0.050000
8424,-16.854940,0.050000
8425,-13.126213,0.050000
8426,-8.876405,0.050000
8427,-3.650367,0.050000
8428,-15.398173,0.050000
8429,-8.719994,0.050000
8430,-9.541488,0.050000
8431,-15.660378,0.050000
8432,-8.772848,0.050000
8433,-14.860209,0.050000
8434,-7.779323,0.050000
8435,-13.667402,0.050000
8436,-16.624328,0.050000
8437,-11.268746,0.050000
8438,-6.022193,0.050000
8439,-11.805400,0.050000
8440,-10.828746,0.050000
8441,-18.203821,0.050000
8442,1.532115,0.050000
8443,-12.042292,0.050000
8444,-9.971287,0.050000
8445,-16.222695,0.050000
8446,-12.874402,0.050000
8447,-13.734406,0.050000
8448,6.903005,0.050000
8449,-8.015989,0.050000
8450,-12.622363,0.050000
8451,-12.876822,0.050000
8452,-15.589552,0.050000
8453,-26.127453,0.050000
8454,-8.644280,0.050000
8455,-7.608008,0.050000
8456,-8.632500,0.050000
8457,-14.347806,0.050000
8458,-6.867079,0.050000
8459,-13.379844,0.050000
8460,-15.183495,0.050000
8461,-0.592660,0.050000
8462,-17.582109,0.050000
8463,-15.468341,0.050000
8464,-6.088383,0.050000
8465,-10.366808,0.050000
8466,-10.894848,0.050000
8467,-15.505103,0.050000
8468,-12.498302,0.050000
8469,-17.966623,0.050000
8470,-15.791415,0.050000
8471,-11.258660,0.050000
8472,-16.507169,0.050000
8473,-20.274817,0.050000
8474,-12.117219,0.050000
8475,1.190365,0.050000
8476,-2.993617,0.050000
8477,-20.553405,0.050000
8478,-19.561211,0.050000
8479,-10.220596,0.050000
8480,-18.377138,0.050000
8481,-10.914369,0.050000
8482,-18.738173,0.050000
8483,-13.635412,0.050000
8484,-3.490952,0.050000
8485,-5.180536,0.050000
8486,-6.025523,0.050000
8487,-16.807825,0.050000
8488,-19.910863,0.050000
8489,-13.098589,0.050000
8490,-5.776405,0.050000
8491,-14.775199,0.050000
8492,-22.143212,0.050000
8493,-11.908566,0.050000
8494,-0.106404,0.050000
8495,-7.577098,0.050000
8496,-14.346923,0.050000
8497,-12.572124,0.050000
8498,-4.873813,0.050000
8499,-18.833173,0.050000
8500,-11.214767,0.050000
8501,-17.209484,0.050000
8502,-19.713396,0.050000
8503,-1.279299,0.050000
8504,-3.259456,0.050000
8505,-3.439451,0.050000
8506,-9.972630,0.050000
8507,-8.260856,0.050000
8508,-15.720045,0.050000
8509,-11.544566,0.050000
8510,-17.351555,0.050000
8511,-5.111462,0.050000
8512,-5.438517,0.050000
8513,-15.651753,0.050000
8514,-7.876709,0.050000
8515,-15.816292,0.050000
8516,-3.351903,0.050000
8517,-22.440371,0.050000
8518,-10.558576,0.050000
8519,-4.229685,0.050000
8520,-6.950576,0.050000
8521,-5.269681,0.050000
8522,-8.026177,0.050000
8523,-6.792051,0.050000
8524,-4.484397,0.050000
8525,-7.768655,0.050000
8526,-7.535273,0.050000
8527,-14.161265,0.050000
8528,-15.439583,0.050000
8529,-18.230798,0.050000
8530,-16.749960,0.050000
8531,-11.557509,0.050000
8532,-7.208239,0.050000
8533,-3.051143,0.050000
8534,-19.048267,0.050000
8535,-11.607263,0.050000
8536,-12.014886,0.050000
8537,-11.710962,0.050000
8538,-11.267322,0.050000
8539,-8.037300,0.050000
8540,-14.861163,0.050000
8541,-12.109010,0.050000
8542,-18.396061,0.050000
8543,-11.708275,0.050000
8544,-9.081647,0.050000
8545,-7.723675,0.050000
8546,-15.279695,0.050000
8547,-13.964714,0.050000
8548,-19.821127,0.050000
8549,-2.299535,0.050000
8550,-4.537085,0.050000
8551,-14.868684,0.050000
8552,-12.039330,0.050000
8553,-1.418584,0.050000
8554,-7.968989,0.050000
8555,-6.982063,0.050000
8556,-11.106301,0.050000
8557,-16.806711,0.050000
8558,-3.873309,0.050000
8559,-5.086180,0.050000
8560,-12.165970,0.050000
8561,-5.552454,0.050000
8562,-13.680552,0.050000
8563,-3.546169,0.050000
8564,-9.798394,0.050000
8565,-20.012307,0.050000
8566,-9.773172,0.050000
8567,-3.705012,0.050000
8568,-13.386786,0.050000
8569,-13.620606,0.050000
8570,-10.526293,0.050000
8571,-12.717483,0.050000
8572,-14.629110,0.050000
8573,-0.721983,0.050000
8574,-11.304791,0.050000
8575,-1.973217,0.050000
8576,3.126741,0.050000
8577,5.380380,0.050000
8578,-11.345526,0.050000
8579,-20.196803,0.050000
8580,-6.298872,0.050000
8581,2.349497,0.050000
8582,-14.341677,0.050000
8583,-5.565235,0.050000
8584,-13.891953,0.050000
8585,-12.645418,0.050000
8586,-12.141026,0.050000
8587,0.487605,0.050000
8588,-2.859612,0.050000
8589,-4.906174,0.050000
8590,-12.872048,0.050000
8591,0.694368,0.050000
8592,-14.339593,0.050000
8593,0.196985,0.050000
8594,-7.279141,0.050000
8595,8.740199,0.050000
8596,-12.148470,0.050000
8597,-7.149687,0.050000
8598,-8.733047,0.050000
8599,-15.100063,0.050000
8600,-28.234190,0.050000
8601,-0.357698,0.050000
8602,-19.964693,0.050000
8603,-23.426748,0.050000
8604,2.375398,0.050000
8605,-3.315130,0.050000
8606,-8.186784,0.050000
8607,-8.646429,0.050000
8608,2.883953,0.050000
8609,-23.092623,0.050000
8610,-0.119640,0.050000
8611,-9.584345,0.050000
8612,11.287900,0.050000
8613,-1.666221,0.050000
8614,-1.123411,0.050000
8615,-8.702138,0.050000
8616,2.846167,0.050000
8617,0.850598,0.050000
8618,1.213533,0.050000
8619,-8.283768,0.050000
8620,-18.071856,0.050000
8621,-2.840262,0.050000
8622,-6.175706,0.050000
8623,-2.375351,0.050000
8624,-20.158832,0.050000
8625,-12.792230,0.050000
8626,-6.993613,0.050000
8627,-13.254769,0.050000
8628,-5.919355,0.050000
8629,-16.500413,0.050000
8630,-5.449037,0.050000
8631,-16.553778,0.050000
8632,-4.346399,0.050000
8633,-8.617254,0.050000
8634,5.889819,0.050000
8635,-14.840921,0.050000
8636,-1.839892,0.050000
8637,-0.453097,0.050000
8638,0.525968,0.050000
8639,-2.910864,0.050000
8640,1.774935,0.050000
8641,-0.314750,0.050000
8642,-6.459101,0.050000
8643,-17.522309,0.050000
8644,2.489133,0.050000
8645,-16.369725,0.050000
8646,-11.769602,0.050000
8647,-4.578480,0.050000
8648,-7.116991,0.050000
8649,-12.987598,0.050000
8650,-3.772551,0.050000
8651,-2.403963,0.050000
8652,-21.348039,0.050000
8653,-10.521031,0.050000
8654,-19.102598,0.050000
8655,-11.607504,0.050000
8656,-13.334802,0.050000
8657,-15.524807,0.050000
8658,-6.544559,0.050000
8659,-15.926182,0.050000
8660,4.832069,0.050000
8661,-6.108541,0.050000
8662,-9.671604,0.050000
8663,2.270533,0.050000
8664,-8.649597,0.050000
8665,-0.686412,0.050000
8666,-15.115070,0.050000
8667,-3.842791,0.050000
8668,-9.297747,0.050000
8669,-3.732829,0.050000
8670,0.154285,0.050000
8671,4.023921,0.050000
8672,-16.122027,0.050000
8673,-6.011384,0.050000
8674,-6.476898,0.050000
8675,4.949325,0.050000
8676,-4.864954,0.050000
8677,-5.251130,0.050000
8678,0.595059,0.050000
8679,-4.681339,0.050000
8680,-10.174204,0.050000
8681,1.520634,0.050000
8682,-5.157783,0.050000
8683,-6.594244,0.050000
8684,-9.359781,0.050000
8685,-13.428058,0.050000
8686,-17.814147,0.050000
8687,-6.537876,0.050000
8688,-3.021910,0.050000
8689,-3.295383,0.050000
8690,-16.971880,0.050000
8691,-12.221170,0.050000
8692,-5.335574,0.050000
8693,-5.411649,0.050000
8694,-15.651428,0.050000
8695,-13.112228,0.050000
8696,1.708553,0.050000
8697,-7.151231,0.050000
8698,-6.434829,0.050000
8699,-6.511222,0.050000
8700,6.609247,0.050000
8701,1.333060,0.050000
8702,0.146604,0.050000
8703,-20.204796,0.050000
8704,-0.363855,0.050000
8705,-5.351076,0.050000
8706,-11.614790,0.050000
8707,0.443412,0.050000
8708,-13.895419,0.050000
8709,-6.336165,0.050000
8710,-4.207755,0.050000
8711,-2.671869,0.050000
8712,-1.959348,0.050000
8713,-0.944890,0.050000
8714,-5.518767,0.050000
8715,0.540560,0.050000
8716,6.700729,0.050000
8717,-4.693435,0.050000
8718,-12.902216,0.050000
8719,-4.310713,0.050000
8720,3.351494,0.050000
8721,-8.132192,0.050000
8722,-8.490943,0.050000
8723,-9.405149,0.050000
8724,-12.916725,0.050000
8725,-8.195930,0.050000
8726,-6.838974,0.050000
8727,-3.525880,0.050000
8728,0.619255,0.050000
8729,5.752057,0.050000
8730,-3.908028,0.050000
8731,-5.573167,0.050000
8732,-6.696441,0.050000
8733,-10.374080,0.050000
8734,-9.237161,0.050000
8735,-4.830661,0.050000
8736,-4.493100,0.050000
8737,0.972666,0.050000
8738,-5.567015,0.050000
8739,-5.066107,0.050000
8740,-1.359973,0.050000
8741,-5.185084,0.050000
8742,-7.102981,0.050000
8743,-14.148732,0.050000
8744,-7.078251,0.050000
8745,5.301753,0.050000
8746,-8.965192,0.050000
8747,-2.532744,0.050000
8748,-10.160641,0.050000
8749,-4.532140,0.050000
8750,-5.704976,0.050000
8751,-4.429792,0.050000
8752,-9.925156,0.050000
8753,-15.362956,0.050000
8754,-2.722499,0.050000
8755,-3.874482,0.050000
8756,-6.116453,0.050000
8757,3.069825,0.050000
8758,0.102361,0.050000
8759,4.505997,0.050000
8760,-0.845887,0.050000
8761,-11.025089,0.050000
8762,-6.389768,0.050000
8763,-13.517463,0.050000
8764,-0.159231,0.050000
8765,3.803357,0.050000
8766,-3.146956,0.050000
8767,2.241309,0.050000
8768,-9.510079,0.050000
8769,-7.831244,0.050000
8770,7.811958,0.050000
8771,-2.670258,0.050000
8772,-3.246535,0.050000
8773,-0.419758,0.050000
8774,-5.450129,0.050000
8775,-4.914057,0.050000
8776,0.702427,0.050000
8777,-5.877550,0.050000
8778,-8.360379,0.050000
8779,-10.427295,0.050000
8780,0.646186,0.050000
8781,1.458770,0.050000
8782,-3.717511,0.050000
8783,8.163657,0.050000
8784,-2.235481,0.050000
8785,-8.963696,0.050000
8786,-13.045828,0.050000
8787,-1.253273,0.050000
8788,-10.707802,0.050000
8789,-5.819331,0.050000
8790,-2.582128,0.050000
8791,-6.217620,0.050000
8792,0.518085,0.050000
8793,-1.174247,0.050000
8794,-3.641228,0.050000
8795,-2.840324,0.050000
8796,-2.363692,0.050000
8797,-3.382465,0.050000
8798,-5.841189,0.050000
8799,-5.755204,0.050000
8800,-9.036994,0.050000
8801,-9.057212,0.050000
8802,2.345831,0.050000
8803,-4.583783,0.050000
8804,-7.895950,0.050000
8805,0.597403,0.050000
8806,-7.398308,0.050000
8807,-2.124794,0.050000
8808,1.442355,0.050000
8809,-10.566064,0.050000
8810,-11.752720,0.050000
8811,-9.169296,0.050000
8812,-0.095245,0.050000
8813,-2.996625,0.050000
8814,-2.107677,0.050000
8815,-3.352814,0.050000
8816,-9.386146,0.050000
8817,-2.703941,0.050000
8818,-8.691775,0.050000
8819,-1.604282,0.050000
8820,3.889234,0.050000
8821,2.141493,0.050000
8822,-7.083200,0.050000
8823,-1.508060,0.050000
8824,2.345446,0.050000
8825,2.204793,0.050000
8826,-11.162580,0.050000
8827,5.783620,0.050000
8828,-10.323694,0.050000
8829,-5.869770,0.050000
8830,-8.143349,0.050000
8831,-3.298369,0.050000
8832,-1.326187,0.050000
8833,-0.570014,0.050000
8834,4.100640,0.050000
8835,-3.952524,0.050000
8836,2.340979,0.050000
8837,-4.759766,0.050000
8838,-2.893880,0.050000
8839,2.613759,0.050000
8840,8.455884,0.050000
8841,9.259211,0.050000
8842,0.778919,0.050000
8843,-5.966441,0.050000
8844,1.604978,0.050000
8845,-3.766765,0.050000
8846,-1.821078,0.050000
8847,-7.659066,0.050000
8848,-6.158177,0.050000
8849,0.436301,0.050000
8850,0.984026,0.050000
8851,6.230652,0.050000
8852,-7.572582,0.050000
8853,0.303801,0.050000
8854,-5.457870,0.050000
8855,-19.947142,0.050000
8856,-4.334275,0.050000
8857,-0.034352,0.050000
8858,-1.429030,0.050000
8859,-10.261512,0.050000
8860,-6.338158,0.050000
8861,1.426658,0.050000
8862,-1.845277,0.050000
8863,-7.265303,0.050000
8864,-8.300532,0.050000
8865,1.160863,0.050000
8866,-11.973456,0.050000
8867,-4.393933,0.050000
8868,-1.327968,0.050000
8869,8.656834,0.050000
8870,-10.520128,0.050000
8871,-14.264227,0.050000
8872,-7.658134,0.050000
8873,-1.773597,0.050000
8874,5.142473,0.050000
8875,-4.444646,0.050000
8876,-2.244396,0.050000
8877,-2.790762,0.050000
8878,-2.785417,0.050000
8879,-6.785198,0.050000
8880,0.374848,0.050000
8881,-13.162302,0.050000
8882,-1.232979,0.050000
8883,2.680384,0.050000
8884,0.764523,0.050000
8885,-1.790793,0.050000
8886,-8.196460,0.050000
8887,-6.987448,0.050000
8888,-7.494058,0.050000
8889,-3.009626,0.050000
8890,-6.618463,0.050000
8891,-4.196616,0.050000
8892,0.844038,0.050000
8893,-11.477905,0.050000
8894,0.487701,0.050000
8895,-3.522999,0.050000
8896,-8.680669,0.050000
8897,0.892964,0.050000
8898,0.884982,0.050000
8899,-5.652333,0.050000
8900,-0.293022,0.050000
8901,-0.894918,0.050000
8902,-1.473567,0.050000
8903,0.055349,0.050000
8904,3.988163,0.050000
8905,5.890535,0.050000
8906,-7.464736,0.050000
8907,-4.827278,0.050000
8908,-0.828564,0.050000
8909,-2.145120,0.050000
8910,-3.369347,0.050000
8911,-5.620649,0.050000
8912,0.277786,0.050000
8913,-2.781459,0.050000
8914,4.068252,0.050000
8915,3.490395,0.050000
8916,-12.587306,0.050000
8917,-10.939449,0.050000
8918,0.156364,0.050000
8919,-6.053557,0.050000
8920,3.466365,0.050000
8921,-9.481089,0.050000
8922,-6.427958,0.050000
8923,-5.232490,0.050000
8924,7.129173,0.050000
8925,-16.730277,0.050000
8926,-3.640766,0.050000
8927,-3.618763,0.050000
8928,-6.862154,0.050000
8929,-5.789932,0.050000
8930,-11.173116,0.050000
8931,-7.417904,0.050000
8932,-10.238930,0.050000
8933,5.324036,0.050000
8934,0.982437,0.050000
8935,-1.792643,0.050000
8936,-1.285080,0.050000
8937,2.937879,0.050000
8938,-10.024034,0.050000
8939,-15.837638,0.050000
8940,0.190690,0.050000
8941,-2.086025,0.050000
8942,-1.963725,0.050000
8943,-10.591242,0.050000
8944,-2.133083,0.050000
8945,0.656291,0.050000
8946,-12.069035,0.050000
8947,-5.768827,0.050000
8948,-4.040330,0.050000
8949,0.435780,0.050000
8950,-9.213213,0.050000
8951,0.760751,0.050000
8952,-5.524315,0.050000
8953,-1.836136,0.050000
8954,-4.127668,0.050000
8955,3.024219,0.050000
8956,-7.663008,0.050000
8957,-2.421250,0.050000
8958,-13.814954,0.050000
8959,-2.174211,0.050000
8960,4.929423,0.050000
8961,-7.415124,0.050000
8962,-7.250610,0.050000
8963,-8.504566,0.050000
8964,-2.906325,0.050000
8965,0.234927,0.050000
8966,2.967220,0.050000
8967,-8.851917,0.050000
8968,6.715930,0.050000
8969,-12.878530,0.050000
8970,1.028105,0.050000
8971,-4.203322,0.050000
8972,-4.642388,0.050000
8973,-13.924724,0.050000
8974,2.958217,0.050000
8975,-5.041277,0.050000
8976,2.115854,0.050000
8977,-12.781919,0.050000
8978,-1.115561,0.050000
8979,-3.488526,0.050000
8980,2.572235,0.050000
8981,-6.140364,0.050000
8982,-7.317020,0.050000
8983,-5.633920,0.050000
8984,-6.219237,0.050000
8985,-10.417038,0.050000
8986,-6.594723,0.050000
8987,-7.311198,0.050000
8988,-5.573769,0.050000
8989,-11.983569,0.050000
8990,-0.507138,0.050000
8991,-18.553283,0.050000
8992,7.494111,0.050000
8993,0.441128,0.050000
8994,-2.011661,0.050000
8995,-1.026720,0.050000
8996,0.085992,0.050000
8997,-2.064135,0.050000
8998,0.996779,0.050000
8999,-7.709958,0.050000
9000,1.231558,0.050000
9001,-12.623369,0.050000
9002,-4.179458,0.050000
9003,-4.860569,0.050000
9004,-8.740517,0.050000
9005,4.731044,0.050000
9006,-2.420473,0.050000
9007,-8.204751,0.050000
9008,-4.201910,0.050000
9009,-3.699026,0.050000
9010,-4.580502,0.050000
9011,-6.446966,0.050000
9012,3.779108,0.050000
9013,-15.546870,0.050000
9014,0.743730,0.050000
9015,-12.510083,0.050000
9016,-0.511505,0.050000
9017,-11.475555,0.050000
9018,-7.503638,0.050000
9019,-8.914360,0.050000
9020,-5.911031,0.050000
9021,-8.796123,0.050000
9022,1.490800,0.050000
9023,-3.579073,0.050000
9024,-8.378906,0.050000
9025,1.498617,0.050000
9026,-4.794041,0.050000
9027,1.807674,0.050000
9028,-7.050980,0.050000
9029,1.462092,0.050000
9030,-7.096986,0.050000
9031,-9.438015,0.050000
9032,-8.827684,0.050000
9033,-10.929614,0.050000
9034,0.022278,0.050000
9035,-4.134976,0.050000
9036,-7.570339,0.050000
9037,4.416275,0.050000
9038,-5.373343,0.050000
9039,-7.363662,0.050000
9040,-13.519466,0.050000
9041,-2.417366,0.050000
9042,-5.986951,0.050000
9043,-11.721552,0.050000
9044,-5.709382,0.050000
9045,-2.384047,0.050000
9046,-7.551494,0.050000
9047,-6.300606,0.050000
9048,-10.656190,0.050000
9049,-8.331341,0.050000
9050,-6.013814,0.050000
9051,-7.697010,0.050000
9052,-10.074816,0.050000
9053,-19.689022,0.050000
9054,-12.269430,0.050000
9055,-10.314015,0.050000
9056,-12.433546,0.050000
9057,-8.594708,0.050000
9058,0.261656,0.050000
9059,-9.681342,0.050000
9060,-8.024897,0.050000
9061,3.719926,0.050000
9062,-14.488000,0.050000
9063,-9.286231,0.050000
9064,-7.218113,0.050000
9065,-17.967614,0.050000
9066,-12.428219,0.050000
9067,-7.870484,0.050000
9068,-13.398557,0.050000
9069,-12.085779,0.050000
9070,0.718796,0.050000
9071,-19.076848,0.050000
9072,-1.673147,0.050000
9073,-13.268275,0.050000
9074,-5.698165,0.050000
9075,-2.427727,0.050000
9076,-6.371090,0.050000
9077,-10.092576,0.050000
9078,-7.158027,0.050000
9079,-8.813682,0.050000
9080,-3.374042,0.050000
9081,2.572120,0.050000
9082,-13.269755,0.050000
9083,-3.138851,0.050000
9084,-0.499032,0.050000
9085,-5.513083,0.050000
9086,-14.251470,0.050000
9087,-1.834109,0.050000
9088,-5.964091,0.050000
9089,-6.871314,0.050000
9090,-7.242217,0.050000
9091,-3.358633,0.050000
9092,-7.901369,0.050000
9093,-7.526350,0.050000
9094,-10.308794,0.050000
9095,-9.415801,0.050000
9096,-4.194737,0.050000
9097,-13.015778,0.050000
9098,-17.843500,0.050000
9099,-13.422335,0.050000
9100,-9.004156,0.050000
9101,-13.180375,0.050000
9102,-8.697833,0.050000
9103,-14.545388,0.050000
9104,-23.997595,0.050000
9105,-9.850439,0.050000
9106,-16.738047,0.050000
9107,-10.550378,0.050000
9108,-13.501039,0.050000
9109,-19.519278,0.050000
9110,-20.073799,0.050000
9111,-16.111031,0.050000
9112,-3.445360,0.050000
9113,-13.907943,0.050000
9114,-8.340832,0.050000
9115,-9.486113,0.050000
9116,-19.018812,0.050000
9117,-14.355093,0.050000
9118,-5.455211,0.050000
9119,-6.125556,0.050000
9120,-8.363339,0.050000
9121,-7.492206,0.050000
9122,-5.270266,0.050000
9123,-11.130392,0.050000
9124,-14.394877,0.050000
9125,-9.209523,0.050000
9126,-8.057696,0.050000
9127,-5.870381,0.050000
9128,-5.143181,0.050000
9129,-4.598116,0.050000
9130,-4.981375,0.050000
9131,-18.584237,0.050000
9132,-5.727957,0.050000
9133,-13.108087,0.050000
9134,-11.594259,0.050000
9135,-5.078840,0.050000
9136,-6.762926,0.050000
9137,-10.260041,0.050000
9138,-12.137435,0.050000
9139,-9.995348,0.050000
9140,-7.873318,0.050000
9141,-9.875380,0.050000
9142,-12.524031,0.050000
9143,-9.464806,0.050000
9144,-6.939993,0.050000
9145,-15.608898,0.050000
9146,-9.143650,0.050000
9147,-12.625476,0.050000
9148,-11.602185,0.050000
9149,-1.490537,0.050000
9150,-16.526144,0.050000
9151,-11.693723,0.050000
9152,-15.053895,0.050000
9153,-10.645033,0.050000
9154,-6.921018,0.050000
9155,-7.359140,0.050000
9156,-12.756997,0.050000
9157,-12.488201,0.050000
9158,-18.559207,0.050000
9159,-0.706177,0.050000
9160,-4.319893,0.050000
9161,-0.213054,0.050000
9162,-11.585769,0.050000
9163,1.480887,0.050000
9164,-0.776978,0.050000
9165,-8.277720,0.050000
9166,0.331577,0.050000
9167,-5.082837,0.050000
9168,-7.370763,0.050000
9169,-6.179442,0.050000
9170,-12.375991,0.050000
9171,-12.310382,0.050000
9172,-9.781917,0.050000
9173,-19.346581,0.050000
9174,-17.479061,0.050000
9175,-14.183845,0.050000
9176,-5.131178,0.050000
9177,-12.384925,0.050000
9178,-12.323709,0.050000
9179,-12.968357,0.050000
9180,-5.596703,0.050000
9181,-5.922311,0.050000
9182,-10.357425,0.050000
9183,-8.778684,0.050000
9184,-3.411434,0.050000
9185,-9.646475,0.050000
9186,-9.347840,0.050000
9187,-9.180612,0.050000
9188,-9.240823,0.050000
9189,-16.506504,0.050000
9190,-12.412252,0.050000
