episode,avg_reward,noise_std
7971,29.817484,0.050000
7972,30.773170,0.050000
7973,26.016684,0.050000
7974,26.579552,0.050000
7975,29.504298,0.050000
7976,29.889626,0.050000
7977,28.579802,0.050000
7978,29.539905,0.050000
7979,27.180685,0.050000
7980,25.810234,0.050000
7981,34.859072,0.050000
7982,28.833458,0.050000
7983,23.871842,0.050000
7984,29.579350,0.050000
7985,28.903848,0.050000
7986,31.004998,0.050000
7987,29.071573,0.050000
7988,35.722394,0.050000
7989,31.731996,0.050000
7990,34.757854,0.050000
7991,32.630278,0.050000
7992,28.021761,0.050000
7993,34.533609,0.050000
7994,32.227491,0.050000
7995,28.840883,0.050000
7996,28.367247,0.050000
7997,32.584806,0.050000
7998,26.044957,0.050000
7999,28.534702,0.050000
8000,25.824725,0.050000
8001,25.990691,0.050000
8002,27.136930,0.050000
8003,36.554586,0.050000
8004,21.424557,0.050000
8005,24.707700,0.050000
8006,30.524313,0.050000
8007,30.215201,0.050000
8008,26.481451,0.050000
8009,34.008011,0.050000
8010,22.205115,0.050000
8011,29.362312,0.050000
8012,26.685172,0.050000
8013,30.559694,0.050000
8014,29.191698,0.050000
8015,30.477413,0.050000
8016,30.618972,0.050000
8017,27.267321,0.050000
8018,27.015493,0.050000
8019,31.297069,0.050000
8020,28.543215,0.050000
8021,25.666189,0.050000
8022,26.705728,0.050000
8023,23.109189,0.050000
8024,36.351695,0.050000
8025,24.637583,0.050000
8026,30.980485,0.050000
8027,20.888605,0.050000
8028,27.177968,0.050000
8029,29.146579,0.050000
8030,26.496920,0.050000
8031,35.128029,0.050000
8032,27.386356,0.050000
8033,25.334958,0.050000
8034,27.315370,0.050000
8035,26.589306,0.050000
8036,24.501503,0.050000
8037,26.664814,0.050000
8038,25.664562,0.050000
8039,26.249969,0.050000
8040,32.451644,0.050000
8041,26.129809,0.050000
8042,29.904383,0.050000
8043,26.760401,0.050000
8044,24.071799,0.050000
8045,28.273403,0.050000
8046,27.816787,0.050000
8047,26.861124,0.050000
8048,28.688292,0.050000
8049,28.782534,0.050000
8050,26.969544,0.050000
8051,26.945805,0.050000
8052,31.434462,0.050000
8053,31.042292,0.050000
8054,22.769350,0.050000
8055,28.552455,0.050000
8056,29.245520,0.050000
8057,23.965822,0.050000
8058,28.020130,0.050000
8059,24.493270,0.050000
8060,29.103767,0.050000
8061,29.522192,0.050000
8062,23.798362,0.050000
8063,25.389398,0.050000
8064,30.483633,0.050000
8065,32.060984,0.050000
8066,17.601610,0.050000
8067,33.087931,0.050000
8068,24.502411,0.050000
8069,30.577548,0.050000
8070,27.347711,0.050000
8071,31.301407,0.050000
8072,34.946382,0.050000
8073,29.172395,0.050000
8074,30.495051,0.050000
8075,28.829687,0.050000
8076,30.398782,0.050000
8077,29.970896,0.050000
8078,30.492982,0.050000
8079,28.535140,0.050000
8080,28.812686,0.050000
8081,32.521760,0.050000
8082,29.724043,0.050000
8083,26.071659,0.050000
8084,31.900919,0.050000
8085,28.956128,0.050000
8086,28.806343,0.050000
8087,25.388850,0.050000
8088,23.513903,0.050000
8089,28.300366,0.050000
8090,29.359293,0.050000
8091,29.348111,0.050000
8092,27.449967,0.050000
8093,28.415726,0.050000
8094,29.112476,0.050000
8095,26.883624,0.050000
8096,26.588422,0.050000
8097,29.023193,0.050000
8098,27.878222,0.050000
8099,30.097046,0.050000
8100,27.211405,0.050000
8101,25.088191,0.050000
8102,24.555976,0.050000
8103,27.261658,0.050000
8104,31.561076,0.050000
8105,31.284358,0.050000
8106,19.712294,0.050000
8107,19.463380,0.050000
8108,26.843841,0.050000
8109,30.608762,0.050000
8110,25.910332,0.050000
8111,27.663263,0.050000
8112,27.734283,0.050000
8113,32.842437,0.050000
8114,28.118024,0.050000
8115,26.350582,0.050000
8116,31.771460,0.050000
8117,30.643297,0.050000
8118,23.063209,0.050000
8119,28.082532,0.050000
8120,32.919461,0.050000
8121,27.079364,0.050000
8122,26.210999,0.050000
8123,21.730238,0.050000
8124,28.486844,0.050000
8125,28.676901,0.050000
8126,24.180870,0.050000
8127,23.955643,0.050000
8128,26.802087,0.050000
8129,27.106524,0.050000
8130,31.637762,0.050000
8131,26.878366,0.050000
8132,24.676042,0.050000
8133,29.009473,0.050000
8134,27.806866,0.050000
8135,25.586897,0.050000
8136,24.020624,0.050000
8137,26.827050,0.050000
8138,23.630408,0.050000
8139,27.923437,0.050000
8140,30.911585,0.050000
8141,29.042050,0.050000
8142,28.164223,0.050000
8143,24.570514,0.050000
8144,27.320505,0.050000
8145,32.602310,0.050000
8146,26.226449,0.050000
8147,28.521322,0.050000
8148,32.870355,0.050000
8149,30.268891,0.050000
8150,35.628094,0.050000
8151,24.468195,0.050000
8152,28.259398,0.050000
8153,24.940992,0.050000
8154,32.168143,0.050000
8155,30.766737,0.050000
8156,21.095461,0.050000
8157,32.104917,0.050000
8158,22.932379,0.050000
8159,31.960411,0.050000
8160,23.057341,0.050000
8161,28.738245,0.050000
8162,29.685784,0.050000
8163,27.953826,0.050000
8164,35.420227,0.050000
8165,26.211631,0.050000
8166,24.796162,0.050000
8167,22.913976,0.050000
8168,26.517356,0.050000
8169,19.686346,0.050000
8170,21.859174,0.050000
8171,21.669887,0.050000
8172,19.309221,0.050000
8173,17.613429,0.050000
8174,16.899873,0.050000
8175,22.403305,0.050000
8176,19.479870,0.050000
8177,26.250554,0.050000
8178,20.485081,0.050000
8179,17.418394,0.050000
8180,27.898261,0.050000
8181,16.297134,0.050000
8182,26.322458,0.050000
8183,28.553245,0.050000
8184,27.168743,0.050000
8185,26.048624,0.050000
8186,23.584554,0.050000
8187,25.213655,0.050000
8188,21.157844,0.050000
8189,29.510200,0.050000
8190,18.968717,0.050000
8191,29.996067,0.050000
8192,19.680799,0.050000
8193,28.205453,0.050000
8194,26.423549,0.050000
8195,25.378456,0.050000
8196,26.808747,0.050000
8197,23.951732,0.050000
8198,27.101356,0.050000
8199,25.640758,0.050000
8200,25.462613,0.050000
8201,24.213636,0.050000
8202,30.782878,0.050000
8203,32.276214,0.050000
8204,31.421564,0.050000
8205,29.980519,0.050000
8206,26.653720,0.050000
8207,30.743359,0.050000
8208,31.739012,0.050000
8209,29.703521,0.050000
8210,26.403286,0.050000
8211,19.477194,0.050000
8212,21.080395,0.050000
8213,26.703750,0.050000
8214,23.375722,0.050000
8215,22.194437,0.050000
8216,29.239598,0.050000
8217,26.172451,0.050000
8218,26.224047,0.050000
8219,26.598386,0.050000
8220,26.852018,0.050000
8221,31.150814,0.050000
8222,33.613777,0.050000
8223,27.355564,0.050000
8224,27.071385,0.050000
8225,28.514399,0.050000
8226,33.296996,0.050000
8227,28.874523,0.050000
8228,26.807617,0.050000
8229,20.326834,0.050000
8230,30.731249,0.050000
8231,29.452498,0.050000
8232,28.697122,0.050000
8233,25.999086,0.050000
8234,23.550476,0.050000
8235,28.646727,0.050000
8236,30.001954,0.050000
8237,31.116103,0.050000
8238,33.696749,0.050000
8239,32.379465,0.050000
8240,31.334484,0.050000
8241,25.632882,0.050000
8242,31.127954,0.050000
8243,29.067294,0.050000
8244,30.290653,0.050000
8245,31.392027,0.050000
8246,31.351524,0.050000
8247,30.989084,0.050000
8248,31.127002,0.050000
8249,31.780513,0.050000
8250,32.271096,0.050000
8251,38.499458,0.050000
8252,31.113317,0.050000
8253,34.351298,0.050000
8254,31.575372,0.050000
8255,31.629520,0.050000
8256,26.420459,0.050000
8257,30.158572,0.050000
8258,35.018327,0.050000
8259,32.519858,0.050000
8260,22.642378,0.050000
8261,29.614975,0.050000
8262,33.889342,0.050000
8263,34.688744,0.050000
8264,24.916199,0.050000
8265,34.454285,0.050000
8266,31.767439,0.050000
8267,31.173228,0.050000
8268,28.407280,0.050000
8269,22.943522,0.050000
8270,35.484311,0.050000
8271,34.282367,0.050000
8272,32.728051,0.050000
8273,29.882308,0.050000
8274,26.853005,0.050000
8275,33.742836,0.050000
8276,27.416254,0.050000
8277,30.868532,0.050000
8278,30.878791,0.050000
8279,29.164457,0.050000
8280,28.893283,0.050000
8281,27.219475,0.050000
8282,30.014259,0.050000
8283,28.281119,0.050000
8284,28.884590,0.050000
8285,28.455744,0.050000
8286,32.078809,0.050000
8287,29.914069,0.050000
8288,34.726791,0.050000
8289,30.767956,0.050000
8290,33.689662,0.050000
8291,29.559111,0.050000
8292,30.527207,0.050000
8293,33.642103,0.050000
8294,30.178090,0.050000
8295,25.657853,0.050000
8296,38.100318,0.050000
8297,26.223003,0.050000
8298,24.024850,0.050000
8299,33.235482,0.050000
8300,29.804075,0.050000
8301,34.642426,0.050000
8302,28.785617,0.050000
8303,25.260800,0.050000
8304,22.314784,0.050000
8305,23.798387,0.050000
8306,28.594803,0.050000
8307,24.705260,0.050000
8308,22.781270,0.050000
8309,30.310902,0.050000
8310,26.328554,0.050000
8311,25.476667,0.050000
8312,29.753789,0.050000
8313,29.222977,0.050000
8314,30.150962,0.050000
8315,22.022602,0.050000
8316,25.398588,0.050000
8317,20.555942,0.050000
8318,22.139199,0.050000
8319,20.404425,0.050000
8320,20.009985,0.050000
8321,17.937887,0.050000
8322,19.578663,0.050000
8323,20.443667,0.050000
8324,22.998245,0.050000
8325,21.855282,0.050000
8326,27.980787,0.050000
8327,22.909453,0.050000
8328,26.479892,0.050000
8329,24.157020,0.050000
8330,18.913109,0.050000
8331,23.769830,0.050000
8332,18.475823,0.050000
8333,16.624606,0.050000
8334,20.777663,0.050000
8335,16.889597,0.050000
8336,20.637259,0.050000
8337,26.668569,0.050000
8338,21.309291,0.050000
8339,26.074965,0.050000
8340,20.931888,0.050000
8341,20.133897,0.050000
8342,21.761570,0.050000
8343,23.349447,0.050000
8344,25.718583,0.050000
8345,18.960545,0.050000
8346,26.784825,0.050000
8347,21.807933,0.050000
8348,26.013781,0.050000
8349,26.405344,0.050000
8350,29.205938,0.050000
8351,28.226663,0.050000
8352,32.036589,0.050000
8353,32.782420,0.050000
8354,30.788853,0.050000
8355,32.840610,0.050000
8356,26.382189,0.050000
8357,25.938333,0.050000
8358,28.324512,0.050000
8359,31.039159,0.050000
8360,30.505742,0.050000
8361,28.033721,0.050000
8362,34.349173,0.050000
8363,34.526232,0.050000
8364,29.400955,0.050000
8365,32.247722,0.050000
8366,29.424128,0.050000
8367,29.958049,0.050000
8368,26.489037,0.050000
8369,28.910240,0.050000
8370,30.468145,0.050000
8371,27.843728,0.050000
8372,31.801247,0.050000
8373,24.093212,0.050000
8374,30.379739,0.050000
8375,24.741456,0.050000
8376,26.999542,0.050000
8377,24.088836,0.050000
8378,29.597265,0.050000
8379,22.900247,0.050000
8380,22.043331,0.050000
8381,26.850478,0.050000
8382,22.969558,0.050000
8383,26.280573,0.050000
8384,24.226473,0.050000
8385,26.020008,0.050000
8386,21.775197,0.050000
8387,27.617505,0.050000
8388,28.232048,0.050000
8389,28.867875,0.050000
8390,26.937812,0.050000
8391,24.023420,0.050000
8392,23.389301,0.050000
8393,26.541049,0.050000
8394,25.259988,0.050000
8395,24.068086,0.050000
8396,23.994109,0.050000
8397,24.328526,0.050000
8398,29.302066,0.050000
8399,23.494464,0.050000
8400,25.360485,0.050000
8401,28.843031,0.050000
8402,28.626942,0.050000
8403,22.228522,0.050000
8404,24.429837,0.050000
8405,26.118390,0.050000
8406,24.162449,0.050000
8407,20.699563,0.050000
8408,27.584134,0.050000
8409,30.429723,0.050000
8410,30.619734,0.050000
8411,28.163234,0.050000
8412,30.957715,0.050000
8413,25.422137,0.050000
8414,30.676262,0.050000
8415,31.260037,0.050000
8416,28.286302,0.050000
8417,26.422233,0.050000
8418,29.081407,0.050000
8419,30.571510,0.050000
8420,30.333295,0.050000
8421,25.157221,0.050000
8422,29.848188,0.050000
8423,25.562280,0.050000
8424,28.326752,0.050000
8425,32.375959,0.050000
8426,26.145037,0.050000
8427,30.230843,0.050000
8428,30.773061,0.050000
8429,27.461906,0.050000
8430,25.657282,0.050000
8431,27.975841,0.050000
8432,31.190544,0.050000
8433,26.835202,0.050000
8434,31.484782,0.050000
8435,25.627251,0.050000
8436,29.927764,0.050000
8437,27.164501,0.050000
8438,27.247529,0.050000
8439,25.621165,0.050000
8440,29.738353,0.050000
8441,26.774797,0.050000
8442,28.011727,0.050000
8443,24.390417,0.050000
8444,24.014866,0.050000
8445,23.991540,0.050000
8446,28.946636,0.050000
8447,28.469183,0.050000
8448,23.827552,0.050000
8449,25.759715,0.050000
8450,26.306761,0.050000
8451,23.948418,0.050000
8452,22.303196,0.050000
8453,22.972299,0.050000
8454,24.801322,0.050000
8455,24.954493,0.050000
8456,27.758015,0.050000
8457,22.909170,0.050000
8458,24.797196,0.050000
8459,25.396939,0.050000
8460,26.149019,0.050000
8461,24.499197,0.050000
8462,33.317061,0.050000
8463,24.378999,0.050000
8464,24.694484,0.050000
8465,35.220992,0.050000
8466,33.308930,0.050000
8467,24.519357,0.050000
8468,29.139217,0.050000
8469,36.219570,0.050000
8470,25.207333,0.050000
8471,30.577540,0.050000
8472,29.599782,0.050000
8473,24.593430,0.050000
8474,32.817136,0.050000
8475,35.905875,0.050000
8476,21.713082,0.050000
8477,28.102265,0.050000
8478,33.001248,0.050000
8479,31.132175,0.050000
8480,32.599660,0.050000
8481,25.319227,0.050000
8482,32.539325,0.050000
8483,33.555631,0.050000
8484,30.941621,0.050000
8485,27.940093,0.050000
8486,23.021000,0.050000
8487,28.943865,0.050000
8488,25.200104,0.050000
8489,32.251893,0.050000
8490,27.026435,0.050000
8491,29.551660,0.050000
8492,34.238723,0.050000
8493,27.904839,0.050000
8494,24.198387,0.050000
8495,31.982268,0.050000
8496,34.346816,0.050000
8497,31.433203,0.050000
8498,32.087684,0.050000
8499,30.597321,0.050000
8500,30.089898,0.050000
8501,33.432467,0.050000
8502,29.642109,0.050000
8503,31.716837,0.050000
8504,25.402348,0.050000
8505,25.571218,0.050000
8506,29.205770,0.050000
8507,25.998297,0.050000
8508,21.737861,0.050000
8509,27.776066,0.050000
8510,29.553032,0.050000
8511,29.741310,0.050000
8512,25.294313,0.050000
8513,27.379471,0.050000
8514,32.478360,0.050000
8515,24.903242,0.050000
8516,26.989652,0.050000
8517,24.995304,0.050000
8518,26.883667,0.050000
8519,22.245651,0.050000
8520,25.464415,0.050000
8521,24.857016,0.050000
8522,24.501939,0.050000
8523,21.112308,0.050000
8524,20.791016,0.050000
8525,19.275085,0.050000
8526,22.888867,0.050000
8527,27.278600,0.050000
8528,22.446402,0.050000
8529,21.284122,0.050000
8530,18.895451,0.050000
8531,19.886007,0.050000
8532,19.220694,0.050000
8533,23.038629,0.050000
8534,19.688037,0.050000
8535,23.546199,0.050000
8536,17.254190,0.050000
8537,19.187992,0.050000
8538,20.411027,0.050000
8539,15.237634,0.050000
8540,17.005509,0.050000
8541,19.822791,0.050000
8542,16.292190,0.050000
8543,17.332445,0.050000
8544,17.102062,0.050000
8545,19.941735,0.050000
8546,14.490786,0.050000
8547,23.120708,0.050000
8548,19.536497,0.050000
8549,20.327754,0.050000
8550,18.184207,0.050000
8551,20.179859,0.050000
8552,20.202441,0.050000
8553,24.880494,0.050000
8554,23.787123,0.050000
8555,27.375571,0.050000
8556,26.623158,0.050000
8557,25.380338,0.050000
8558,26.159440,0.050000
8559,22.139377,0.050000
8560,27.963488,0.050000
8561,23.717998,0.050000
8562,22.087880,0.050000
8563,26.621860,0.050000
8564,21.389415,0.050000
8565,25.814664,0.050000
8566,28.017319,0.050000
8567,28.430105,0.050000
8568,25.923918,0.050000
8569,30.385432,0.050000
8570,28.064010,0.050000
8571,32.600315,0.050000
8572,32.177346,0.050000
8573,27.517527,0.050000
8574,31.559225,0.050000
8575,30.127148,0.050000
8576,26.841963,0.050000
8577,27.501268,0.050000
8578,24.551293,0.050000
8579,27.507885,0.050000
8580,27.750202,0.050000
8581,32.851808,0.050000
8582,27.768953,0.050000
8583,30.480665,0.050000
8584,32.598322,0.050000
8585,32.242923,0.050000
8586,27.893210,0.050000
8587,26.869883,0.050000
8588,30.820919,0.050000
8589,27.019729,0.050000
8590,30.213284,0.050000
8591,31.827476,0.050000
8592,26.309235,0.050000
8593,29.214122,0.050000
8594,28.189450,0.050000
8595,27.469194,0.050000
8596,24.926730,0.050000
8597,25.250557,0.050000
8598,28.513521,0.050000
8599,24.440827,0.050000
8600,29.610897,0.050000
8601,25.145907,0.050000
8602,28.097080,0.050000
8603,27.532945,0.050000
8604,29.695113,0.050000
8605,28.675540,0.050000
8606,24.329232,0.050000
8607,26.726279,0.050000
8608,26.277292,0.050000
8609,30.269339,0.050000
8610,29.101578,0.050000
8611,26.640614,0.050000
8612,28.999148,0.050000
8613,24.338613,0.050000
8614,29.470102,0.050000
8615,24.873031,0.050000
8616,30.810033,0.050000
8617,24.840816,0.050000
8618,24.803025,0.050000
8619,27.498538,0.050000
8620,27.175380,0.050000
8621,29.057723,0.050000
8622,25.587352,0.050000
8623,30.371927,0.050000
8624,24.494543,0.050000
8625,30.490961,0.050000
8626,32.103956,0.050000
8627,28.293526,0.050000
8628,27.550880,0.050000
8629,31.675532,0.050000
8630,28.394651,0.050000
8631,25.622982,0.050000
8632,32.698675,0.050000
8633,27.404955,0.050000
8634,27.494691,0.050000
8635,28.407253,0.050000
8636,23.674318,0.050000
8637,28.937573,0.050000
8638,31.024390,0.050000
8639,22.499699,0.050000
8640,31.920885,0.050000
8641,24.973255,0.050000
8642,26.826080,0.050000
8643,31.321776,0.050000
8644,27.555380,0.050000
8645,28.495078,0.050000
8646,24.549402,0.050000
8647,35.790670,0.050000
8648,21.975555,0.050000
8649,27.011090,0.050000
8650,25.249543,0.050000
8651,26.230153,0.050000
8652,27.495865,0.050000
8653,27.461106,0.050000
8654,28.712776,0.050000
8655,28.088520,0.050000
8656,24.152312,0.050000
8657,28.853989,0.050000
8658,24.096130,0.050000
8659,25.899042,0.050000
8660,26.299275,0.050000
8661,25.706761,0.050000
8662,33.274635,0.050000
8663,24.649131,0.050000
8664,31.971212,0.050000
8665,25.016251,0.050000
8666,24.080208,0.050000
8667,27.607666,0.050000
8668,28.980329,0.050000
8669,30.064952,0.050000
8670,30.342960,0.050000
8671,29.467400,0.050000
8672,29.961094,0.050000
8673,28.405554,0.050000
8674,29.972360,0.050000
8675,31.921714,0.050000
8676,28.206105,0.050000
8677,21.633233,0.050000
8678,28.752270,0.050000
8679,27.269861,0.050000
8680,30.290160,0.050000
8681,23.344320,0.050000
8682,30.831540,0.050000
8683,23.949412,0.050000
8684,31.333824,0.050000
8685,28.403124,0.050000
8686,27.319204,0.050000
8687,31.326154,0.050000
8688,31.021280,0.050000
8689,29.606063,0.050000
8690,28.848244,0.050000
8691,25.259446,0.050000
8692,27.900963,0.050000
8693,32.420726,0.050000
8694,24.856057,0.050000
8695,30.445113,0.050000
8696,25.771904,0.050000
8697,32.798278,0.050000
8698,25.255658,0.050000
8699,28.862253,0.050000
8700,31.602893,0.050000
8701,26.313507,0.050000
8702,28.837547,0.050000
8703,27.909865,0.050000
8704,35.614526,0.050000
8705,25.249571,0.050000
8706,29.573450,0.050000
8707,39.909814,0.050000
8708,33.605409,0.050000
8709,30.688868,0.050000
8710,21.386754,0.050000
8711,24.614172,0.050000
8712,29.279680,0.050000
8713,30.158745,0.050000
8714,36.867482,0.050000
8715,25.454074,0.050000
8716,35.407575,0.050000
8717,35.385580,0.050000
8718,35.612180,0.050000
8719,28.316130,0.050000
8720,35.440211,0.050000
8721,34.324763,0.050000
8722,37.294979,0.050000
8723,36.240510,0.050000
8724,34.241704,0.050000
8725,31.354332,0.050000
8726,32.827760,0.050000
8727,34.337746,0.050000
8728,34.517291,0.050000
8729,33.231025,0.050000
8730,32.658883,0.050000
8731,35.916306,0.050000
8732,33.327633,0.050000
8733,29.092944,0.050000
8734,33.046496,0.050000
8735,29.300010,0.050000
8736,29.249833,0.050000
8737,36.596874,0.050000
8738,31.570690,0.050000
8739,31.062332,0.050000
8740,26.329260,0.050000
8741,35.855369,0.050000
8742,36.294561,0.050000
8743,30.232085,0.050000
8744,36.195227,0.050000
8745,30.472580,0.050000
8746,30.296105,0.050000
8747,36.036661,0.050000
8748,38.244262,0.050000
8749,33.078596,0.050000
8750,33.547998,0.050000
8751,37.397383,0.050000
8752,27.768865,0.050000
8753,36.278261,0.050000
8754,34.778633,0.050000
8755,34.900244,0.050000
8756,34.744413,0.050000
8757,27.763000,0.050000
8758,37.311902,0.050000
8759,29.827613,0.050000
8760,37.516924,0.050000
8761,38.078035,0.050000
8762,27.286579,0.050000
8763,35.888304,0.050000
8764,25.391946,0.050000
8765,34.198486,0.050000
8766,23.950673,0.050000
8767,37.069262,0.050000
8768,32.992386,0.050000
8769,30.156274,0.050000
8770,33.679016,0.050000
8771,34.966398,0.050000
8772,39.559551,0.050000
8773,29.514282,0.050000
8774,24.813344,0.050000
8775,35.944893,0.050000
8776,35.969436,0.050000
8777,27.821799,0.050000
8778,24.953039,0.050000
8779,32.745421,0.050000
8780,38.527038,0.050000
8781,39.633864,0.050000
8782,37.452575,0.050000
8783,32.624426,0.050000
8784,36.435383,0.050000
8785,34.428921,0.050000
8786,33.627820,0.050000
8787,31.511002,0.050000
8788,31.106792,0.050000
8789,29.102466,0.050000
8790,26.352253,0.050000
8791,25.426305,0.050000
8792,27.913589,0.050000
8793,26.265158,0.050000
8794,24.471164,0.050000
8795,24.446239,0.050000
8796,24.550898,0.050000
8797,24.768521,0.050000
8798,22.638762,0.050000
8799,24.514772,0.050000
8800,24.321562,0.050000
8801,27.534000,0.050000
8802,25.787306,0.050000
8803,27.093155,0.050000
8804,26.569635,0.050000
8805,21.934339,0.050000
8806,25.641726,0.050000
8807,24.538554,0.050000
8808,21.081172,0.050000
8809,27.590040,0.050000
8810,26.534217,0.050000
8811,24.007603,0.050000
8812,16.896951,0.050000
8813,24.942345,0.050000
8814,30.600664,0.050000
8815,20.890155,0.050000
8816,21.193114,0.050000
8817,22.986706,0.050000
8818,24.383675,0.050000
8819,26.300629,0.050000
8820,23.422525,0.050000
8821,25.307894,0.050000
8822,24.636854,0.050000
8823,27.286741,0.050000
8824,21.974516,0.050000
8825,23.713798,0.050000
8826,24.806447,0.050000
8827,21.193339,0.050000
8828,24.681237,0.050000
8829,26.023949,0.050000
8830,35.347825,0.050000
8831,29.769344,0.050000
8832,25.238886,0.050000
8833,32.610135,0.050000
8834,33.536265,0.050000
8835,20.953202,0.050000
8836,34.012706,0.050000
8837,31.114842,0.050000
8838,25.190632,0.050000
8839,34.208035,0.050000
8840,29.880377,0.050000
8841,35.525654,0.050000
8842,37.897509,0.050000
8843,29.941935,0.050000
8844,34.756044,0.050000
8845,34.985624,0.050000
8846,35.777145,0.050000
8847,32.839057,0.050000
8848,37.727754,0.050000
8849,32.461817,0.050000
8850,33.996308,0.050000
8851,33.922097,0.050000
8852,40.207113,0.050000
8853,37.860196,0.050000
8854,31.269371,0.050000
8855,28.871125,0.050000
8856,38.396999,0.050000
8857,36.337021,0.050000
8858,24.917733,0.050000
8859,28.245134,0.050000
8860,35.151173,0.050000
8861,34.143761,0.050000
8862,36.371405,0.050000
8863,32.572560,0.050000
8864,38.359464,0.050000
8865,36.794179,0.050000
8866,37.423125,0.050000
8867,30.017702,0.050000
8868,29.196713,0.050000
8869,33.285858,0.050000
8870,26.300402,0.050000
8871,29.222444,0.050000
8872,32.469121,0.050000
8873,32.851469,0.050000
8874,31.039494,0.050000
8875,24.257733,0.050000
8876,26.285340,0.050000
8877,34.099601,0.050000
8878,36.636736,0.050000
8879,27.874209,0.050000
8880,25.183996,0.050000
8881,38.613750,0.050000
8882,32.452685,0.050000
8883,37.402241,0.050000
8884,34.857979,0.050000
8885,36.681635,0.050000
8886,40.476137,0.050000
8887,37.486415,0.050000
8888,30.428675,0.050000
8889,35.869625,0.050000
8890,38.400442,0.050000
8891,36.937136,0.050000
8892,41.847197,0.050000
8893,38.333553,0.050000
8894,36.360643,0.050000
8895,39.315218,0.050000
8896,36.601132,0.050000
8897,28.379879,0.050000
8898,33.926828,0.050000
8899,35.586802,0.050000
8900,36.491356,0.050000
8901,39.492463,0.050000
8902,31.597056,0.050000
8903,38.777830,0.050000
8904,31.695802,0.050000
8905,39.362196,0.050000
8906,34.899539,0.050000
8907,37.656830,0.050000
8908,34.064510,0.050000
8909,29.596143,0.050000
8910,36.067038,0.050000
8911,28.938180,0.050000
8912,37.324227,0.050000
8913,33.815319,0.050000
8914,31.799043,0.050000
8915,34.733494,0.050000
8916,27.317249,0.050000
8917,36.536082,0.050000
8918,25.053592,0.050000
8919,30.651807,0.050000
8920,29.536490,0.050000
8921,28.209987,0.050000
8922,35.378638,0.050000
8923,22.274374,0.050000
8924,31.204063,0.050000
8925,22.633251,0.050000
8926,29.734240,0.050000
8927,35.142780,0.050000
8928,33.485063,0.050000
8929,29.465030,0.050000
8930,30.917407,0.050000
8931,33.622784,0.050000
8932,27.310352,0.050000
8933,26.756457,0.050000
8934,33.738819,0.050000
8935,24.878757,0.050000
8936,27.719902,0.050000
8937,29.878284,0.050000
8938,29.310904,0.050000
8939,38.038188,0.050000
8940,30.455451,0.050000
8941,34.614028,0.050000
8942,34.600362,0.050000
8943,30.490152,0.050000
8944,24.175558,0.050000
8945,34.633768,0.050000
8946,30.897207,0.050000
8947,33.840220,0.050000
8948,33.174438,0.050000
8949,26.584649,0.050000
8950,31.613813,0.050000
8951,36.173014,0.050000
8952,33.472111,0.050000
8953,36.277180,0.050000
8954,32.325776,0.050000
8955,29.985625,0.050000
8956,33.302068,0.050000
8957,32.169894,0.050000
8958,35.595167,0.050000
8959,30.891682,0.050000
8960,33.828261,0.050000
8961,32.851836,0.050000
8962,34.338071,0.050000
8963,32.752673,0.050000
8964,35.301841,0.050000
8965,33.222623,0.050000
8966,33.952068,0.050000
8967,29.567569,0.050000
8968,32.190732,0.050000
8969,32.923563,0.050000
8970,34.704627,0.050000
8971,32.943117,0.050000
8972,32.268731,0.050000
8973,33.524176,0.050000
8974,33.952460,0.050000
8975,30.081819,0.050000
8976,29.381455,0.050000
8977,30.370849,0.050000
8978,32.475500,0.050000
8979,32.992098,0.050000
8980,31.174086,0.050000
8981,31.622973,0.050000
8982,33.759917,0.050000
8983,29.696968,0.050000
8984,35.619197,0.050000
8985,32.813350,0.050000
8986,33.359510,0.050000
8987,32.600051,0.050000
8988,31.624698,0.050000
8989,32.695812,0.050000
8990,32.114546,0.050000
8991,31.769465,0.050000
8992,28.502025,0.050000
8993,33.805020,0.050000
8994,33.487924,0.050000
8995,31.877090,0.050000
8996,33.974188,0.050000
8997,27.949561,0.050000
8998,33.908240,0.050000
8999,34.334348,0.050000
9000,28.575999,0.050000
9001,32.966495,0.050000
9002,34.314218,0.050000
9003,33.615600,0.050000
9004,36.252439,0.050000
9005,36.625294,0.050000
9006,32.114215,0.050000
9007,26.678585,0.050000
9008,30.574237,0.050000
9009,32.239494,0.050000
9010,25.646476,0.050000
9011,35.781806,0.050000
9012,31.157221,0.050000
9013,33.128927,0.050000
9014,28.629838,0.050000
9015,28.746862,0.050000
9016,32.207314,0.050000
9017,32.344567,0.050000
9018,30.636718,0.050000
9019,27.635542,0.050000
9020,35.070349,0.050000
9021,35.770122,0.050000
9022,33.468568,0.050000
9023,31.463153,0.050000
9024,25.665506,0.050000
9025,30.273373,0.050000
9026,31.950204,0.050000
9027,32.138147,0.050000
9028,28.590519,0.050000
9029,25.098344,0.050000
9030,31.046912,0.050000
9031,29.376200,0.050000
9032,27.614749,0.050000
9033,37.059471,0.050000
9034,29.947769,0.050000
9035,24.440514,0.050000
9036,28.414665,0.050000
9037,30.121726,0.050000
9038,28.029115,0.050000
9039,25.960440,0.050000
9040,28.016568,0.050000
9041,30.874759,0.050000
9042,24.341325,0.050000
9043,31.165097,0.050000
9044,37.874966,0.050000
9045,25.785240,0.050000
