episode,avg_reward,noise_std
6282,13.343229,0.050000
6283,11.744174,0.050000
6284,25.781720,0.050000
6285,0.511894,0.050000
6286,4.246012,0.050000
6287,7.037955,0.050000
6288,0.085769,0.050000
6289,21.170030,0.050000
6290,1.644536,0.050000
6291,8.483691,0.050000
6292,5.452762,0.050000
6293,1.673834,0.050000
6294,10.108970,0.050000
6295,7.603273,0.050000
6296,15.072654,0.050000
6297,8.632531,0.050000
6298,1.798696,0.050000
6299,5.613456,0.050000
6300,1.233757,0.050000
6301,2.075807,0.050000
6302,2.738674,0.050000
6303,6.495959,0.050000
6304,1.730741,0.050000
6305,15.524475,0.050000
6306,4.685368,0.050000
6307,9.159425,0.050000
6308,0.616852,0.050000
6309,1.332984,0.050000
6310,7.358832,0.050000
6311,7.680105,0.050000
6312,-0.507971,0.050000
6313,1.293821,0.050000
6314,12.977604,0.050000
6315,2.597590,0.050000
6316,2.520092,0.050000
6317,4.910798,0.050000
6318,12.362553,0.050000
6319,10.551212,0.050000
6320,-0.349409,0.050000
6321,0.713790,0.050000
6322,16.824131,0.050000
6323,3.403721,0.050000
6324,11.101972,0.050000
6325,7.874964,0.050000
6326,13.777376,0.050000
6327,7.345462,0.050000
6328,15.431456,0.050000
6329,18.582673,0.050000
6330,4.624628,0.050000
6331,6.040654,0.050000
6332,-1.185790,0.050000
6333,4.548630,0.050000
6334,5.768835,0.050000
6335,4.652123,0.050000
6336,4.092066,0.050000
6337,9.867493,0.050000
6338,18.353223,0.050000
6339,12.031559,0.050000
6340,17.300821,0.050000
6341,4.307890,0.050000
6342,7.275868,0.050000
6343,0.971855,0.050000
6344,16.182271,0.050000
6345,21.754363,0.050000
6346,15.366653,0.050000
6347,22.808028,0.050000
6348,13.124669,0.050000
6349,-0.266129,0.050000
6350,2.469957,0.050000
6351,3.515568,0.050000
6352,24.856925,0.050000
6353,7.664645,0.050000
6354,5.832171,0.050000
6355,1.258496,0.050000
6356,16.344981,0.050000
6357,25.206176,0.050000
6358,12.593675,0.050000
6359,2.619029,0.050000
6360,10.067444,0.050000
6361,0.128822,0.050000
6362,9.168217,0.050000
6363,-0.808466,0.050000
6364,3.252103,0.050000
6365,7.256696,0.050000
6366,6.627240,0.050000
6367,21.067561,0.050000
6368,6.014768,0.050000
6369,7.716292,0.050000
6370,15.939213,0.050000
6371,13.878025,0.050000
6372,5.151579,0.050000
6373,10.062709,0.050000
6374,13.804151,0.050000
6375,2.750843,0.050000
6376,12.591715,0.050000
6377,6.194433,0.050000
6378,1.443168,0.050000
6379,9.368871,0.050000
6380,10.984136,0.050000
6381,23.117818,0.050000
6382,11.178047,0.050000
6383,13.432488,0.050000
6384,14.580323,0.050000
6385,11.975788,0.050000
6386,14.549506,0.050000
6387,19.097551,0.050000
6388,4.632428,0.050000
6389,9.339908,0.050000
6390,23.300808,0.050000
6391,11.174658,0.050000
6392,10.751511,0.050000
6393,14.080404,0.050000
6394,6.778082,0.050000
6395,6.883091,0.050000
6396,2.663644,0.050000
6397,25.392099,0.050000
6398,11.961125,0.050000
6399,21.457461,0.050000
6400,3.382505,0.050000
6401,5.064611,0.050000
6402,2.007305,0.050000
6403,17.412507,0.050000
6404,5.590489,0.050000
6405,6.235451,0.050000
6406,2.531793,0.050000
6407,0.914409,0.050000
6408,1.248204,0.050000
6409,26.040771,0.050000
6410,12.827686,0.050000
6411,0.248931,0.050000
6412,3.984789,0.050000
6413,0.640513,0.050000
6414,8.602506,0.050000
6415,3.734192,0.050000
6416,6.177775,0.050000
6417,13.457542,0.050000
6418,15.841140,0.050000
6419,-1.006667,0.050000
6420,-0.145104,0.050000
6421,-0.270909,0.050000
6422,2.926069,0.050000
6423,0.851596,0.050000
6424,-1.924231,0.050000
6425,4.896798,0.050000
6426,-1.895951,0.050000
6427,0.026244,0.050000
6428,-1.401940,0.050000
6429,-1.416258,0.050000
6430,12.347141,0.050000
6431,1.363575,0.050000
6432,0.785889,0.050000
6433,13.972136,0.050000
6434,10.349452,0.050000
6435,5.900854,0.050000
6436,15.744018,0.050000
6437,1.125451,0.050000
6438,16.795364,0.050000
6439,13.145820,0.050000
6440,22.467976,0.050000
6441,5.345885,0.050000
6442,0.266596,0.050000
6443,9.411691,0.050000
6444,22.829472,0.050000
6445,3.998051,0.050000
6446,7.973081,0.050000
6447,-1.279574,0.050000
6448,-0.019587,0.050000
6449,-1.603561,0.050000
6450,13.198015,0.050000
6451,3.773390,0.050000
6452,16.974623,0.050000
6453,10.656430,0.050000
6454,2.642454,0.050000
6455,13.996633,0.050000
6456,1.715349,0.050000
6457,-1.161807,0.050000
6458,3.816504,0.050000
6459,0.577290,0.050000
6460,9.432481,0.050000
6461,0.846569,0.050000
6462,9.577294,0.050000
6463,1.668513,0.050000
6464,0.532557,0.050000
6465,2.967748,0.050000
6466,10.428306,0.050000
6467,0.706316,0.050000
6468,-0.697793,0.050000
6469,1.883280,0.050000
6470,1.500158,0.050000
6471,4.885034,0.050000
6472,6.568099,0.050000
6473,11.829607,0.050000
6474,4.204897,0.050000
6475,3.421185,0.050000
6476,0.044305,0.050000
6477,-1.269001,0.050000
6478,11.969191,0.050000
6479,1.150292,0.050000
6480,10.353801,0.050000
6481,-2.071848,0.050000
6482,7.015565,0.050000
6483,11.765250,0.050000
6484,5.062048,0.050000
6485,2.527586,0.050000
6486,-1.247969,0.050000
6487,9.467577,0.050000
6488,0.038187,0.050000
6489,-0.948292,0.050000
6490,-2.775509,0.050000
6491,2.266321,0.050000
6492,-0.275871,0.050000
6493,0.878483,0.050000
6494,-1.488909,0.050000
6495,4.901486,0.050000
6496,-1.615944,0.050000
6497,6.888043,0.050000
6498,9.189634,0.050000
6499,16.168091,0.050000
6500,2.451227,0.050000
6501,0.711312,0.050000
6502,3.510190,0.050000
6503,2.789207,0.050000
6504,1.646951,0.050000
6505,1.741791,0.050000
6506,13.628663,0.050000
6507,-1.017941,0.050000
6508,2.036897,0.050000
6509,-0.868195,0.050000
6510,11.213541,0.050000
6511,2.620285,0.050000
6512,0.626635,0.050000
6513,-0.045019,0.050000
6514,6.973248,0.050000
6515,16.850737,0.050000
6516,6.474935,0.050000
6517,9.614465,0.050000
6518,0.963639,0.050000
6519,24.964271,0.050000
6520,2.715673,0.050000
6521,-0.606664,0.050000
6522,4.023421,0.050000
6523,23.070592,0.050000
6524,8.301537,0.050000
6525,0.751729,0.050000
6526,-1.109744,0.050000
6527,-1.590407,0.050000
6528,3.483508,0.050000
6529,3.573511,0.050000
6530,4.983919,0.050000
6531,9.060675,0.050000
6532,-0.211841,0.050000
6533,5.209126,0.050000
6534,13.444206,0.050000
6535,-0.037476,0.050000
6536,14.422084,0.050000
6537,22.038332,0.050000
6538,0.713048,0.050000
6539,16.924668,0.050000
6540,-0.238307,0.050000
6541,0.141757,0.050000
6542,-1.068491,0.050000
6543,8.315273,0.050000
6544,1.318935,0.050000
6545,1.064244,0.050000
6546,1.071330,0.050000
6547,0.975612,0.050000
6548,11.719954,0.050000
6549,-1.096348,0.050000
6550,-0.707155,0.050000
6551,10.428781,0.050000
6552,1.455392,0.050000
6553,6.831338,0.050000
6554,11.954296,0.050000
6555,11.675646,0.050000
6556,-0.934831,0.050000
6557,-1.204775,0.050000
6558,-1.343292,0.050000
6559,0.162673,0.050000
6560,0.878922,0.050000
6561,-0.341834,0.050000
6562,8.644128,0.050000
6563,0.247478,0.050000
6564,1.526516,0.050000
6565,5.852455,0.050000
6566,3.544505,0.050000
6567,12.808258,0.050000
6568,-2.188661,0.050000
6569,2.213369,0.050000
6570,3.368190,0.050000
6571,10.406284,0.050000
6572,-0.127113,0.050000
6573,13.734162,0.050000
6574,-0.640506,0.050000
6575,7.146744,0.050000
6576,2.220356,0.050000
6577,0.921020,0.050000
6578,10.948238,0.050000
6579,-1.666309,0.050000
6580,16.809886,0.050000
6581,1.529926,0.050000
6582,9.912422,0.050000
6583,-1.695593,0.050000
6584,-0.601999,0.050000
6585,1.171122,0.050000
6586,9.568724,0.050000
6587,13.220741,0.050000
6588,9.451781,0.050000
6589,-0.365792,0.050000
6590,13.501995,0.050000
6591,0.704149,0.050000
6592,3.434285,0.050000
6593,10.113739,0.050000
6594,-0.639714,0.050000
6595,11.634329,0.050000
6596,8.873733,0.050000
6597,17.013329,0.050000
6598,-0.824620,0.050000
6599,-0.762875,0.050000
6600,23.019677,0.050000
6601,1.488309,0.050000
6602,4.760837,0.050000
6603,2.706173,0.050000
6604,1.204492,0.050000
6605,4.017327,0.050000
6606,2.885615,0.050000
6607,6.495520,0.050000
6608,6.674292,0.050000
6609,9.503865,0.050000
6610,0.488780,0.050000
6611,9.684657,0.050000
6612,-0.105970,0.050000
6613,-0.667163,0.050000
6614,9.800982,0.050000
6615,-1.342698,0.050000
6616,-0.741455,0.050000
6617,11.215025,0.050000
6618,14.179500,0.050000
6619,10.443064,0.050000
6620,-0.194943,0.050000
6621,16.260714,0.050000
6622,8.931232,0.050000
6623,0.176254,0.050000
6624,11.218500,0.050000
6625,2.829444,0.050000
6626,14.211246,0.050000
6627,4.434092,0.050000
6628,8.944170,0.050000
6629,4.172635,0.050000
6630,3.110622,0.050000
6631,10.196421,0.050000
6632,9.420775,0.050000
6633,6.299681,0.050000
6634,8.827406,0.050000
6635,1.355273,0.050000
6636,1.259730,0.050000
6637,-0.862199,0.050000
6638,8.847023,0.050000
6639,13.915634,0.050000
6640,7.941015,0.050000
6641,3.851951,0.050000
6642,2.908756,0.050000
6643,5.943064,0.050000
6644,-0.511332,0.050000
6645,4.577287,0.050000
6646,12.349403,0.050000
6647,3.029471,0.050000
6648,8.068328,0.050000
6649,2.400000,0.050000
6650,4.735349,0.050000
6651,4.640889,0.050000
6652,12.744551,0.050000
6653,3.075117,0.050000
6654,7.463357,0.050000
6655,9.394244,0.050000
6656,6.882261,0.050000
6657,10.759289,0.050000
6658,4.930490,0.050000
6659,6.561127,0.050000
6660,4.795013,0.050000
6661,4.177637,0.050000
6662,6.911519,0.050000
6663,9.801979,0.050000
6664,14.235464,0.050000
6665,4.759130,0.050000
6666,7.669340,0.050000
6667,3.824176,0.050000
6668,3.605799,0.050000
6669,3.244938,0.050000
6670,9.096182,0.050000
6671,21.916706,0.050000
6672,4.722609,0.050000
6673,6.930275,0.050000
6674,7.769907,0.050000
6675,7.918554,0.050000
6676,10.440694,0.050000
6677,9.437678,0.050000
6678,5.347256,0.050000
6679,10.557569,0.050000
6680,10.860253,0.050000
6681,4.516232,0.050000
6682,11.370584,0.050000
6683,15.773526,0.050000
6684,11.288146,0.050000
6685,1.963471,0.050000
6686,7.011215,0.050000
6687,7.492784,0.050000
6688,13.429255,0.050000
6689,6.532291,0.050000
6690,-0.094625,0.050000
6691,9.989468,0.050000
6692,8.726744,0.050000
6693,8.165997,0.050000
6694,11.686641,0.050000
6695,0.186320,0.050000
6696,2.802548,0.050000
6697,4.827498,0.050000
6698,5.175757,0.050000
6699,8.006427,0.050000
6700,16.815188,0.050000
6701,13.693835,0.050000
6702,12.322814,0.050000
6703,1.813928,0.050000
6704,7.753054,0.050000
6705,1.448932,0.050000
6706,-0.719835,0.050000
6707,6.322468,0.050000
6708,9.937678,0.050000
6709,3.783738,0.050000
6710,11.259709,0.050000
6711,1.228926,0.050000
6712,11.705554,0.050000
6713,10.974753,0.050000
6714,9.125599,0.050000
6715,8.064749,0.050000
6716,2.111940,0.050000
6717,3.748698,0.050000
6718,22.722831,0.050000
6719,6.060155,0.050000
6720,16.635473,0.050000
6721,6.210419,0.050000
6722,3.693265,0.050000
6723,1.516848,0.050000
6724,7.919326,0.050000
6725,6.398738,0.050000
6726,6.107500,0.050000
6727,4.254856,0.050000
6728,6.477902,0.050000
6729,15.546813,0.050000
6730,7.864197,0.050000
6731,-0.344956,0.050000
6732,4.927523,0.050000
6733,4.652205,0.050000
6734,6.900675,0.050000
6735,4.709713,0.050000
6736,6.271396,0.050000
6737,7.790945,0.050000
6738,7.069971,0.050000
6739,7.166098,0.050000
6740,5.249494,0.050000
6741,1.554653,0.050000
6742,3.912914,0.050000
6743,24.729337,0.050000
6744,3.198178,0.050000
6745,10.164856,0.050000
6746,9.899243,0.050000
6747,3.242396,0.050000
6748,6.271971,0.050000
6749,5.008537,0.050000
6750,7.961840,0.050000
6751,1.492853,0.050000
6752,5.277416,0.050000
6753,1.450835,0.050000
6754,9.713107,0.050000
6755,12.275090,0.050000
6756,6.094282,0.050000
6757,11.985888,0.050000
6758,8.447439,0.050000
6759,5.722396,0.050000
6760,28.094586,0.050000
6761,4.741436,0.050000
6762,7.151914,0.050000
6763,7.420477,0.050000
6764,2.608737,0.050000
6765,9.348793,0.050000
6766,2.772666,0.050000
6767,1.844688,0.050000
6768,4.078632,0.050000
6769,8.147593,0.050000
6770,12.981267,0.050000
6771,9.390319,0.050000
6772,9.282096,0.050000
6773,5.748380,0.050000
6774,5.303660,0.050000
6775,7.597042,0.050000
6776,12.933879,0.050000
6777,2.967920,0.050000
6778,15.327732,0.050000
6779,5.251698,0.050000
6780,2.143875,0.050000
6781,0.264629,0.050000
6782,3.839518,0.050000
6783,21.280575,0.050000
6784,16.372129,0.050000
6785,10.388177,0.050000
6786,11.787223,0.050000
6787,13.621561,0.050000
6788,0.737416,0.050000
6789,15.188182,0.050000
6790,15.968406,0.050000
6791,2.560673,0.050000
6792,14.951337,0.050000
6793,7.005809,0.050000
6794,26.691256,0.050000
6795,1.435968,0.050000
6796,5.342034,0.050000
6797,10.696807,0.050000
6798,9.003852,0.050000
6799,13.033883,0.050000
6800,4.856448,0.050000
6801,15.753884,0.050000
6802,10.321403,0.050000
6803,3.921082,0.050000
6804,14.523068,0.050000
6805,7.567101,0.050000
6806,4.303242,0.050000
6807,11.561275,0.050000
6808,6.725371,0.050000
6809,17.159322,0.050000
6810,9.697203,0.050000
6811,6.701869,0.050000
6812,10.224159,0.050000
6813,5.862348,0.050000
6814,3.310142,0.050000
6815,16.221121,0.050000
6816,16.485609,0.050000
6817,2.763438,0.050000
6818,20.867700,0.050000
6819,9.466398,0.050000
6820,14.118212,0.050000
6821,11.673304,0.050000
6822,4.474536,0.050000
6823,20.623125,0.050000
6824,19.026680,0.050000
6825,6.723301,0.050000
6826,7.267217,0.050000
6827,8.401755,0.050000
6828,8.740818,0.050000
6829,3.204385,0.050000
6830,1.546272,0.050000
6831,6.690251,0.050000
6832,13.439037,0.050000
6833,17.938775,0.050000
6834,5.390020,0.050000
6835,7.952819,0.050000
6836,0.635009,0.050000
6837,6.617067,0.050000
6838,4.746006,0.050000
6839,16.388983,0.050000
6840,21.911945,0.050000
6841,7.440890,0.050000
6842,2.839809,0.050000
6843,4.620383,0.050000
6844,10.803301,0.050000
6845,3.620972,0.050000
6846,12.927260,0.050000
6847,6.475299,0.050000
6848,12.980749,0.050000
6849,5.032891,0.050000
6850,22.901689,0.050000
6851,6.346745,0.050000
6852,11.586608,0.050000
6853,6.327975,0.050000
6854,-0.046727,0.050000
6855,10.737947,0.050000
6856,5.132941,0.050000
6857,2.261545,0.050000
6858,3.481525,0.050000
6859,11.407679,0.050000
6860,5.183255,0.050000
6861,10.680512,0.050000
6862,4.196882,0.050000
6863,7.117942,0.050000
6864,3.501537,0.050000
6865,13.534624,0.050000
6866,1.591637,0.050000
6867,11.051271,0.050000
6868,7.592783,0.050000
6869,4.675647,0.050000
6870,0.235129,0.050000
6871,1.999038,0.050000
6872,5.843829,0.050000
6873,9.952142,0.050000
6874,3.516908,0.050000
6875,3.441272,0.050000
6876,2.778774,0.050000
6877,12.120213,0.050000
6878,5.988205,0.050000
6879,12.357523,0.050000
6880,13.616521,0.050000
6881,4.284435,0.050000
6882,6.800495,0.050000
6883,4.196737,0.050000
6884,8.374893,0.050000
6885,11.623270,0.050000
6886,1.359615,0.050000
6887,4.133158,0.050000
6888,3.337601,0.050000
6889,23.654828,0.050000
6890,19.725805,0.050000
6891,9.660910,0.050000
6892,10.200676,0.050000
6893,6.245603,0.050000
6894,1.377692,0.050000
6895,4.966368,0.050000
6896,5.040936,0.050000
6897,14.813773,0.050000
6898,3.286824,0.050000
6899,12.648796,0.050000
6900,15.820144,0.050000
6901,1.946187,0.050000
6902,-0.358139,0.050000
6903,5.108179,0.050000
6904,8.426761,0.050000
6905,5.183207,0.050000
6906,5.560241,0.050000
6907,7.604440,0.050000
6908,0.270119,0.050000
6909,4.395638,0.050000
6910,10.384128,0.050000
6911,9.190361,0.050000
6912,2.188781,0.050000
6913,5.113839,0.050000
6914,11.011641,0.050000
6915,10.447828,0.050000
6916,4.158170,0.050000
6917,6.551146,0.050000
6918,7.725715,0.050000
6919,15.826882,0.050000
6920,5.268170,0.050000
6921,3.361413,0.050000
6922,9.033312,0.050000
6923,13.485766,0.050000
6924,6.706059,0.050000
6925,2.144504,0.050000
6926,15.099262,0.050000
6927,13.127573,0.050000
6928,6.011687,0.050000
6929,11.212229,0.050000
6930,10.050508,0.050000
6931,5.739867,0.050000
6932,1.539959,0.050000
6933,5.702874,0.050000
6934,18.003669,0.050000
6935,10.836841,0.050000
6936,6.404748,0.050000
6937,5.685561,0.050000
6938,5.025812,0.050000
6939,11.263116,0.050000
6940,10.109438,0.050000
6941,6.407130,0.050000
6942,20.247278,0.050000
6943,4.037655,0.050000
6944,15.625761,0.050000
6945,15.333640,0.050000
6946,0.363855,0.050000
6947,14.786750,0.050000
6948,6.436232,0.050000
6949,8.795502,0.050000
6950,10.145160,0.050000
6951,2.268287,0.050000
6952,21.752039,0.050000
6953,5.499657,0.050000
6954,10.516499,0.050000
6955,3.707341,0.050000
6956,33.959394,0.050000
6957,8.324634,0.050000
6958,12.873924,0.050000
6959,14.217200,0.050000
6960,6.919395,0.050000
6961,1.761555,0.050000
6962,4.453570,0.050000
6963,9.424985,0.050000
6964,7.555646,0.050000
6965,4.337833,0.050000
6966,5.297452,0.050000
6967,3.056770,0.050000
6968,-0.444245,0.050000
6969,10.148780,0.050000
6970,11.053267,0.050000
6971,21.066393,0.050000
6972,14.980758,0.050000
6973,4.547672,0.050000
6974,1.176649,0.050000
6975,6.851615,0.050000
6976,4.338548,0.050000
6977,8.742306,0.050000
6978,24.954307,0.050000
6979,19.660564,0.050000
6980,6.310982,0.050000
6981,6.504644,0.050000
6982,13.376751,0.050000
6983,6.051370,0.050000
6984,16.741205,0.050000
6985,6.043207,0.050000
6986,5.020656,0.050000
6987,9.482813,0.050000
6988,3.900018,0.050000
6989,10.043670,0.050000
6990,10.787912,0.050000
6991,6.735789,0.050000
6992,9.092004,0.050000
6993,28.198311,0.050000
6994,14.924471,0.050000
6995,6.407815,0.050000
6996,16.883167,0.050000
6997,12.600094,0.050000
6998,6.862720,0.050000
6999,11.247284,0.050000
7000,4.912441,0.050000
7001,3.272369,0.050000
7002,2.862415,0.050000
7003,18.242388,0.050000
7004,7.189417,0.050000
7005,7.922383,0.050000
7006,14.083270,0.050000
7007,6.383859,0.050000
7008,3.164045,0.050000
7009,2.665916,0.050000
7010,6.091428,0.050000
7011,7.329480,0.050000
7012,24.512718,0.050000
7013,9.396073,0.050000
7014,3.118052,0.050000
7015,3.408199,0.050000
7016,8.879324,0.050000
7017,15.009198,0.050000
7018,18.128084,0.050000
7019,15.298620,0.050000
7020,2.380727,0.050000
7021,22.776276,0.050000
7022,19.758939,0.050000
7023,6.710501,0.050000
7024,5.792198,0.050000
7025,5.898658,0.050000
7026,16.228837,0.050000
7027,4.269136,0.050000
7028,6.183775,0.050000
7029,14.121658,0.050000
7030,9.204295,0.050000
7031,9.151647,0.050000
7032,8.713274,0.050000
7033,9.608548,0.050000
7034,10.324189,0.050000
7035,8.260850,0.050000
7036,6.854723,0.050000
7037,8.270274,0.050000
7038,5.465566,0.050000
7039,19.895641,0.050000
7040,11.761073,0.050000
7041,16.661794,0.050000
7042,12.740915,0.050000
7043,12.426807,0.050000
7044,24.044845,0.050000
7045,2.421996,0.050000
7046,7.769424,0.050000
7047,13.101451,0.050000
7048,16.522107,0.050000
7049,20.244869,0.050000
7050,32.752150,0.050000
7051,11.217634,0.050000
7052,1.892284,0.050000
7053,14.502929,0.050000
7054,13.297794,0.050000
7055,28.537564,0.050000
7056,4.153313,0.050000
7057,8.365547,0.050000
7058,11.786246,0.050000
7059,10.321098,0.050000
7060,10.034252,0.050000
7061,10.249840,0.050000
7062,5.836316,0.050000
7063,7.985658,0.050000
7064,9.510545,0.050000
7065,13.870122,0.050000
7066,1.965158,0.050000
7067,7.646623,0.050000
7068,12.857644,0.050000
7069,7.842118,0.050000
7070,11.931075,0.050000
7071,4.022509,0.050000
7072,20.147548,0.050000
7073,20.023139,0.050000
7074,9.523380,0.050000
7075,10.442790,0.050000
7076,11.584943,0.050000
7077,31.123131,0.050000
7078,32.724205,0.050000
7079,14.910815,0.050000
7080,4.180273,0.050000
7081,6.938294,0.050000
7082,17.937771,0.050000
7083,8.192750,0.050000
7084,8.964601,0.050000
7085,5.428021,0.050000
7086,8.176148,0.050000
7087,5.340553,0.050000
7088,24.998982,0.050000
7089,7.596810,0.050000
7090,10.816942,0.050000
7091,24.899816,0.050000
7092,9.143258,0.050000
7093,7.111720,0.050000
7094,10.971070,0.050000
7095,12.850700,0.050000
7096,5.545255,0.050000
7097,16.570452,0.050000
7098,8.366361,0.050000
7099,11.699178,0.050000
7100,11.421236,0.050000
7101,3.233418,0.050000
7102,17.954661,0.050000
7103,12.465607,0.050000
7104,18.753092,0.050000
7105,5.009015,0.050000
7106,27.853194,0.050000
7107,31.875019,0.050000
7108,3.213235,0.050000
7109,21.744206,0.050000
7110,10.982169,0.050000
7111,1.984938,0.050000
7112,5.352899,0.050000
7113,15.649140,0.050000
7114,6.615436,0.050000
7115,19.595629,0.050000
7116,27.442197,0.050000
7117,11.573292,0.050000
7118,3.665133,0.050000
7119,3.109325,0.050000
7120,16.923580,0.050000
7121,6.176652,0.050000
7122,8.479858,0.050000
7123,28.038344,0.050000
7124,5.818505,0.050000
7125,19.158191,0.050000
7126,5.621128,0.050000
7127,10.130491,0.050000
7128,2.355552,0.050000
7129,14.971939,0.050000
7130,4.240744,0.050000
7131,9.042779,0.050000
7132,15.569839,0.050000
7133,18.350795,0.050000
7134,0.084151,0.050000
7135,15.710364,0.050000
7136,5.026671,0.050000
7137,23.626526,0.050000
7138,12.115724,0.050000
7139,6.134960,0.050000
7140,8.040963,0.050000
7141,22.117570,0.050000
7142,5.244926,0.050000
7143,7.421147,0.050000
7144,10.331347,0.050000
7145,16.827539,0.050000
7146,10.474490,0.050000
7147,15.117266,0.050000
7148,10.262893,0.050000
7149,2.714097,0.050000
7150,2.019674,0.050000
7151,14.697275,0.050000
7152,20.152380,0.050000
7153,15.460457,0.050000
7154,5.691163,0.050000
7155,29.785504,0.050000
7156,7.400082,0.050000
7157,35.469572,0.050000
7158,6.166384,0.050000
7159,7.490044,0.050000
7160,9.150134,0.050000
7161,26.165385,0.050000
7162,14.062232,0.050000
7163,26.115254,0.050000
7164,13.587356,0.050000
7165,17.286167,0.050000
7166,12.232727,0.050000
7167,22.898200,0.050000
7168,15.317657,0.050000
7169,21.877921,0.050000
7170,6.167185,0.050000
7171,25.284589,0.050000
7172,3.583400,0.050000
7173,11.568017,0.050000
7174,2.774575,0.050000
7175,10.236905,0.050000
7176,11.161966,0.050000
7177,13.351884,0.050000
7178,14.540250,0.050000
7179,15.638503,0.050000
7180,10.080665,0.050000
7181,28.587727,0.050000
7182,7.141617,0.050000
7183,0.802113,0.050000
7184,-0.158289,0.050000
7185,16.084028,0.050000
7186,12.812552,0.050000
7187,12.508372,0.050000
7188,12.879591,0.050000
7189,11.812474,0.050000
7190,27.606656,0.050000
7191,23.426956,0.050000
7192,9.863882,0.050000
7193,3.277100,0.050000
7194,10.531007,0.050000
7195,12.059085,0.050000
7196,6.948352,0.050000
7197,11.416594,0.050000
7198,8.660162,0.050000
7199,8.656076,0.050000
7200,15.552152,0.050000
7201,31.688541,0.050000
7202,24.275724,0.050000
7203,7.193959,0.050000
7204,15.010699,0.050000
7205,9.197782,0.050000
7206,4.770735,0.050000
7207,11.973094,0.050000
7208,25.540928,0.050000
7209,25.157823,0.050000
7210,12.640713,0.050000
7211,8.949412,0.050000
7212,7.591308,0.050000
7213,5.451360,0.050000
7214,17.177230,0.050000
7215,2.606022,0.050000
7216,13.751852,0.050000
7217,14.935840,0.050000
7218,4.843534,0.050000
7219,4.416591,0.050000
7220,13.887344,0.050000
7221,7.838315,0.050000
7222,11.638378,0.050000
7223,13.681617,0.050000
7224,9.966792,0.050000
7225,14.874396,0.050000
7226,7.637662,0.050000
7227,6.524197,0.050000
7228,7.350421,0.050000
7229,10.598830,0.050000
7230,6.944441,0.050000
7231,20.643695,0.050000
7232,19.254109,0.050000
7233,15.139928,0.050000
7234,10.526777,0.050000
7235,13.160463,0.050000
7236,13.161120,0.050000
7237,19.070652,0.050000
7238,24.843366,0.050000
7239,5.328904,0.050000
7240,9.971689,0.050000
7241,4.297696,0.050000
7242,16.266775,0.050000
7243,7.938714,0.050000
7244,10.840684,0.050000
7245,17.812422,0.050000
7246,6.906126,0.050000
7247,27.132953,0.050000
7248,13.211563,0.050000
7249,16.631952,0.050000
7250,9.546715,0.050000
7251,17.735929,0.050000
7252,2.311718,0.050000
7253,8.501307,0.050000
7254,11.478833,0.050000
7255,8.335582,0.050000
7256,3.317689,0.050000
7257,19.322127,0.050000
7258,8.660789,0.050000
7259,27.302902,0.050000
7260,13.418063,0.050000
7261,18.539765,0.050000
7262,3.920739,0.050000
7263,3.703169,0.050000
7264,14.609271,0.050000
7265,9.251939,0.050000
7266,12.632136,0.050000
7267,7.421938,0.050000
7268,2.475832,0.050000
7269,8.737549,0.050000
7270,0.328100,0.050000
7271,16.221359,0.050000
7272,12.894676,0.050000
7273,4.253790,0.050000
7274,8.371415,0.050000
7275,10.166556,0.050000
7276,10.641247,0.050000
7277,16.163598,0.050000
7278,13.638537,0.050000
7279,3.227851,0.050000
7280,11.590677,0.050000
7281,9.286298,0.050000
7282,6.871216,0.050000
7283,14.471502,0.050000
7284,11.428510,0.050000
7285,8.494386,0.050000
7286,12.018229,0.050000
7287,4.401326,0.050000
7288,10.198181,0.050000
7289,6.457488,0.050000
7290,3.837977,0.050000
7291,3.119570,0.050000
7292,12.364157,0.050000
7293,16.350424,0.050000
7294,10.536759,0.050000
7295,6.037759,0.050000
7296,29.482818,0.050000
7297,10.935736,0.050000
7298,14.959119,0.050000
7299,7.829510,0.050000
7300,5.689821,0.050000
7301,6.228130,0.050000
7302,2.688126,0.050000
7303,6.842012,0.050000
7304,9.264613,0.050000
7305,8.181326,0.050000
7306,5.436695,0.050000
7307,38.618719,0.050000
7308,9.170649,0.050000
7309,13.007832,0.050000
7310,19.405907,0.050000
7311,18.444445,0.050000
7312,4.286910,0.050000
7313,12.259887,0.050000
7314,13.564734,0.050000
7315,16.775619,0.050000
7316,8.985365,0.050000
7317,9.097651,0.050000
7318,3.985770,0.050000
7319,7.846180,0.050000
7320,2.629486,0.050000
7321,0.312027,0.050000
7322,3.457612,0.050000
7323,2.096177,0.050000
7324,13.396229,0.050000
7325,2.849929,0.050000
7326,1.382836,0.050000
7327,1.532968,0.050000
7328,12.191108,0.050000
7329,4.182417,0.050000
7330,4.610764,0.050000
7331,1.081854,0.050000
7332,19.608428,0.050000
7333,8.411579,0.050000
7334,1.517330,0.050000
7335,1.328133,0.050000
7336,6.763251,0.050000
7337,7.016961,0.050000
7338,6.455886,0.050000
7339,5.547954,0.050000
7340,4.347354,0.050000
7341,2.377525,0.050000
7342,0.816808,0.050000
7343,2.074059,0.050000
7344,-1.203957,0.050000
7345,3.191270,0.050000
7346,4.149534,0.050000
7347,3.051867,0.050000
7348,13.032255,0.050000
7349,4.361892,0.050000
7350,3.080317,0.050000
7351,1.977171,0.050000
