episode,avg_reward,noise_std
5180,5.705690,0.050000
5181,15.059451,0.050000
5182,6.506746,0.050000
5183,12.438105,0.050000
5184,4.355010,0.050000
5185,27.555797,0.050000
5186,4.909716,0.050000
5187,4.141236,0.050000
5188,2.626105,0.050000
5189,5.058918,0.050000
5190,12.758123,0.050000
5191,9.352066,0.050000
5192,4.045336,0.050000
5193,12.449890,0.050000
5194,2.595584,0.050000
5195,12.403352,0.050000
5196,7.632561,0.050000
5197,6.986993,0.050000
5198,10.920950,0.050000
5199,18.902489,0.050000
5200,2.648068,0.050000
5201,3.710369,0.050000
5202,10.959627,0.050000
5203,9.246743,0.050000
5204,8.468646,0.050000
5205,16.577269,0.050000
5206,14.057006,0.050000
5207,13.624372,0.050000
5208,12.388215,0.050000
5209,20.591678,0.050000
5210,19.387757,0.050000
5211,8.292623,0.050000
5212,21.229915,0.050000
5213,14.049198,0.050000
5214,8.910883,0.050000
5215,6.363451,0.050000
5216,23.686512,0.050000
5217,13.164273,0.050000
5218,10.221734,0.050000
5219,12.911684,0.050000
5220,14.378955,0.050000
5221,20.970100,0.050000
5222,12.939944,0.050000
5223,18.174881,0.050000
5224,14.482856,0.050000
5225,11.690422,0.050000
5226,12.366444,0.050000
5227,2.617588,0.050000
5228,14.000411,0.050000
5229,25.663627,0.050000
5230,2.312939,0.050000
5231,8.671838,0.050000
5232,8.377548,0.050000
5233,16.151313,0.050000
5234,22.911672,0.050000
5235,2.077604,0.050000
5236,11.683014,0.050000
5237,12.274640,0.050000
5238,9.366686,0.050000
5239,4.817156,0.050000
5240,16.248180,0.050000
5241,16.765609,0.050000
5242,8.266629,0.050000
5243,12.195083,0.050000
5244,3.368411,0.050000
5245,11.218874,0.050000
5246,7.942440,0.050000
5247,6.106146,0.050000
5248,19.621590,0.050000
5249,11.364971,0.050000
5250,0.160688,0.050000
5251,7.912942,0.050000
5252,5.594973,0.050000
5253,18.577047,0.050000
5254,8.297243,0.050000
5255,7.246593,0.050000
5256,8.168406,0.050000
5257,22.808541,0.050000
5258,6.484950,0.050000
5259,14.140704,0.050000
5260,4.681819,0.050000
5261,7.664610,0.050000
5262,12.739600,0.050000
5263,9.132328,0.050000
5264,2.627170,0.050000
5265,8.456127,0.050000
5266,4.698141,0.050000
5267,8.408817,0.050000
5268,21.576441,0.050000
5269,14.606173,0.050000
5270,3.846601,0.050000
5271,6.000027,0.050000
5272,3.218199,0.050000
5273,4.431890,0.050000
5274,7.049903,0.050000
5275,20.564726,0.050000
5276,17.708970,0.050000
5277,7.729205,0.050000
5278,10.148236,0.050000
5279,4.869387,0.050000
5280,5.565078,0.050000
5281,12.353371,0.050000
5282,10.165462,0.050000
5283,9.044368,0.050000
5284,3.126159,0.050000
5285,5.968890,0.050000
5286,9.442323,0.050000
5287,1.377335,0.050000
5288,3.488025,0.050000
5289,11.841071,0.050000
5290,12.690331,0.050000
5291,9.101040,0.050000
5292,22.822290,0.050000
5293,9.061440,0.050000
5294,9.565287,0.050000
5295,11.539829,0.050000
5296,13.155297,0.050000
5297,5.982209,0.050000
5298,5.690772,0.050000
5299,11.942656,0.050000
5300,11.264323,0.050000
5301,17.069355,0.050000
5302,24.065551,0.050000
5303,4.221716,0.050000
5304,10.350073,0.050000
5305,10.695670,0.050000
5306,9.395528,0.050000
5307,7.447550,0.050000
5308,13.176548,0.050000
5309,8.544536,0.050000
5310,13.070010,0.050000
5311,11.614740,0.050000
5312,7.023943,0.050000
5313,5.911254,0.050000
5314,4.216264,0.050000
5315,9.663081,0.050000
5316,6.832141,0.050000
5317,9.496940,0.050000
5318,8.128557,0.050000
5319,12.058675,0.050000
5320,9.591156,0.050000
5321,12.833403,0.050000
5322,18.199133,0.050000
5323,9.038324,0.050000
5324,7.508229,0.050000
5325,5.636664,0.050000
5326,15.353430,0.050000
5327,3.615378,0.050000
5328,13.410406,0.050000
5329,7.084669,0.050000
5330,10.259955,0.050000
5331,7.946542,0.050000
5332,15.663847,0.050000
5333,14.533265,0.050000
5334,9.289162,0.050000
5335,4.880866,0.050000
5336,13.707811,0.050000
5337,11.815571,0.050000
5338,11.503702,0.050000
5339,3.983789,0.050000
5340,15.138362,0.050000
5341,19.258437,0.050000
5342,12.661071,0.050000
5343,5.375843,0.050000
5344,8.981100,0.050000
5345,10.024508,0.050000
5346,6.853621,0.050000
5347,16.056595,0.050000
5348,11.961377,0.050000
5349,13.139983,0.050000
5350,17.027208,0.050000
5351,7.402292,0.050000
5352,9.469790,0.050000
5353,14.019045,0.050000
5354,12.197096,0.050000
5355,8.583368,0.050000
5356,17.736604,0.050000
5357,14.092542,0.050000
5358,8.015846,0.050000
5359,9.632504,0.050000
5360,9.732417,0.050000
5361,11.137014,0.050000
5362,12.573082,0.050000
5363,15.849618,0.050000
5364,14.693904,0.050000
5365,5.598493,0.050000
5366,12.845474,0.050000
5367,16.334577,0.050000
5368,11.957720,0.050000
5369,22.032950,0.050000
5370,14.222467,0.050000
5371,17.032264,0.050000
5372,9.764286,0.050000
5373,17.346672,0.050000
5374,14.829909,0.050000
5375,13.201688,0.050000
5376,6.791042,0.050000
5377,14.722039,0.050000
5378,9.524121,0.050000
5379,8.926297,0.050000
5380,9.600116,0.050000
5381,11.761158,0.050000
5382,9.961409,0.050000
5383,2.173465,0.050000
5384,13.998278,0.050000
5385,15.140859,0.050000
5386,9.409145,0.050000
5387,1.176273,0.050000
5388,2.450022,0.050000
5389,7.459256,0.050000
5390,8.007566,0.050000
5391,11.195037,0.050000
5392,9.344862,0.050000
5393,17.044331,0.050000
5394,10.783670,0.050000
5395,10.118545,0.050000
5396,12.191764,0.050000
5397,19.843598,0.050000
5398,19.363818,0.050000
5399,13.547046,0.050000
5400,6.845975,0.050000
5401,4.808750,0.050000
5402,10.209570,0.050000
5403,16.381119,0.050000
5404,13.722192,0.050000
5405,11.055145,0.050000
5406,17.855298,0.050000
5407,14.469001,0.050000
5408,9.868319,0.050000
5409,8.112823,0.050000
5410,10.133868,0.050000
5411,10.393603,0.050000
5412,12.939321,0.050000
5413,21.249845,0.050000
5414,6.873372,0.050000
5415,20.997146,0.050000
5416,14.122661,0.050000
5417,16.664080,0.050000
5418,7.078358,0.050000
5419,8.398278,0.050000
5420,6.905720,0.050000
5421,10.956100,0.050000
5422,6.716171,0.050000
5423,18.368448,0.050000
5424,8.961125,0.050000
5425,7.251350,0.050000
5426,9.181738,0.050000
5427,11.278749,0.050000
5428,5.103763,0.050000
5429,15.076799,0.050000
5430,10.438039,0.050000
5431,16.226971,0.050000
5432,13.285233,0.050000
5433,3.570510,0.050000
5434,6.573514,0.050000
5435,5.260788,0.050000
5436,8.230732,0.050000
5437,7.318743,0.050000
5438,11.691204,0.050000
5439,11.462997,0.050000
5440,13.869275,0.050000
5441,15.627755,0.050000
5442,13.876026,0.050000
5443,15.471528,0.050000
5444,12.846803,0.050000
5445,10.097813,0.050000
5446,7.722274,0.050000
5447,15.400894,0.050000
5448,13.299172,0.050000
5449,10.428449,0.050000
5450,16.484403,0.050000
5451,16.841676,0.050000
5452,29.795582,0.050000
5453,8.571003,0.050000
5454,10.984455,0.050000
5455,6.234980,0.050000
5456,14.294656,0.050000
5457,9.095916,0.050000
5458,6.248034,0.050000
5459,17.215073,0.050000
5460,3.675588,0.050000
5461,5.444682,0.050000
5462,6.528591,0.050000
5463,8.710257,0.050000
5464,12.374877,0.050000
5465,4.586530,0.050000
5466,7.088668,0.050000
5467,15.704828,0.050000
5468,9.453848,0.050000
5469,2.558799,0.050000
5470,11.178584,0.050000
5471,6.858792,0.050000
5472,8.724054,0.050000
5473,11.664747,0.050000
5474,6.732103,0.050000
5475,10.586909,0.050000
5476,14.978573,0.050000
5477,8.681936,0.050000
5478,8.341281,0.050000
5479,14.081299,0.050000
5480,9.707906,0.050000
5481,5.784882,0.050000
5482,17.564933,0.050000
5483,13.930047,0.050000
5484,9.153728,0.050000
5485,16.042674,0.050000
5486,19.812747,0.050000
5487,8.139755,0.050000
5488,5.123036,0.050000
5489,8.023210,0.050000
5490,3.770563,0.050000
5491,7.201602,0.050000
5492,3.926856,0.050000
5493,9.169757,0.050000
5494,10.392501,0.050000
5495,4.048325,0.050000
5496,11.013573,0.050000
5497,5.141007,0.050000
5498,3.563516,0.050000
5499,13.752995,0.050000
5500,15.823975,0.050000
5501,8.660820,0.050000
5502,3.235297,0.050000
5503,7.473362,0.050000
5504,7.470883,0.050000
5505,2.408919,0.050000
5506,3.084019,0.050000
5507,6.336978,0.050000
5508,6.887186,0.050000
5509,15.241071,0.050000
5510,10.786340,0.050000
5511,9.307187,0.050000
5512,7.883180,0.050000
5513,13.400994,0.050000
5514,14.960798,0.050000
5515,10.939071,0.050000
5516,7.022029,0.050000
5517,8.709626,0.050000
5518,11.223708,0.050000
5519,11.174087,0.050000
5520,11.156732,0.050000
5521,14.837271,0.050000
5522,4.486986,0.050000
5523,17.471256,0.050000
5524,14.113648,0.050000
5525,9.600269,0.050000
5526,7.459061,0.050000
5527,5.484150,0.050000
5528,10.341955,0.050000
5529,6.382927,0.050000
5530,7.592337,0.050000
5531,6.983615,0.050000
5532,9.184663,0.050000
5533,6.214430,0.050000
5534,17.038187,0.050000
5535,13.595607,0.050000
5536,5.781445,0.050000
5537,13.192309,0.050000
5538,10.141027,0.050000
5539,1.299127,0.050000
5540,7.489455,0.050000
5541,9.588533,0.050000
5542,3.107237,0.050000
5543,8.045875,0.050000
5544,4.029381,0.050000
5545,14.272303,0.050000
5546,5.312879,0.050000
5547,11.259882,0.050000
5548,8.371069,0.050000
5549,9.667802,0.050000
5550,11.665500,0.050000
5551,7.629474,0.050000
5552,12.255858,0.050000
5553,10.802225,0.050000
5554,6.374993,0.050000
5555,9.003407,0.050000
5556,2.710012,0.050000
5557,14.526174,0.050000
5558,11.339383,0.050000
5559,14.053911,0.050000
5560,14.240095,0.050000
5561,9.843533,0.050000
5562,8.729674,0.050000
5563,11.740869,0.050000
5564,11.392163,0.050000
5565,9.121451,0.050000
5566,6.499340,0.050000
5567,9.698141,0.050000
5568,6.644084,0.050000
5569,11.382034,0.050000
5570,13.253605,0.050000
5571,5.863776,0.050000
5572,14.358480,0.050000
5573,7.562594,0.050000
5574,7.233838,0.050000
5575,1.777763,0.050000
5576,9.971267,0.050000
5577,5.874213,0.050000
5578,13.647569,0.050000
5579,9.125077,0.050000
5580,8.740296,0.050000
5581,10.928331,0.050000
5582,9.777541,0.050000
5583,13.020236,0.050000
5584,11.735354,0.050000
5585,7.423587,0.050000
5586,7.278962,0.050000
5587,9.429768,0.050000
5588,20.634504,0.050000
5589,3.430429,0.050000
5590,12.187561,0.050000
5591,11.635568,0.050000
5592,1.284614,0.050000
5593,8.350485,0.050000
5594,5.685064,0.050000
5595,9.363245,0.050000
5596,13.434326,0.050000
5597,8.051129,0.050000
5598,12.482611,0.050000
5599,9.356887,0.050000
5600,5.248846,0.050000
5601,10.255940,0.050000
5602,18.800979,0.050000
5603,18.142254,0.050000
5604,8.181327,0.050000
5605,4.538968,0.050000
5606,13.812395,0.050000
5607,8.669557,0.050000
5608,6.277486,0.050000
5609,7.514184,0.050000
5610,11.114219,0.050000
5611,10.225663,0.050000
5612,-0.481399,0.050000
5613,5.847828,0.050000
5614,12.744541,0.050000
5615,5.464016,0.050000
5616,2.379546,0.050000
5617,5.203059,0.050000
5618,17.565356,0.050000
5619,13.938049,0.050000
5620,7.918048,0.050000
5621,5.751213,0.050000
5622,9.728817,0.050000
5623,2.017504,0.050000
5624,4.896855,0.050000
5625,11.254678,0.050000
5626,5.252899,0.050000
5627,9.298486,0.050000
5628,4.716869,0.050000
5629,7.687643,0.050000
5630,13.539487,0.050000
5631,8.099231,0.050000
5632,9.362030,0.050000
5633,7.219434,0.050000
5634,9.462174,0.050000
5635,20.415481,0.050000
5636,5.676662,0.050000
5637,8.975959,0.050000
5638,9.622423,0.050000
5639,9.953531,0.050000
5640,7.066115,0.050000
5641,6.192525,0.050000
5642,10.693415,0.050000
5643,9.326214,0.050000
5644,10.335352,0.050000
5645,8.385974,0.050000
5646,12.243923,0.050000
5647,9.730135,0.050000
5648,12.825311,0.050000
5649,5.837442,0.050000
5650,7.604743,0.050000
5651,17.924371,0.050000
5652,15.111103,0.050000
5653,6.902536,0.050000
5654,15.087589,0.050000
5655,1.967685,0.050000
5656,14.953712,0.050000
5657,15.312687,0.050000
5658,12.752927,0.050000
5659,13.477544,0.050000
5660,6.377860,0.050000
5661,16.920843,0.050000
5662,26.854785,0.050000
5663,10.348984,0.050000
5664,1.051282,0.050000
5665,12.397803,0.050000
5666,14.139751,0.050000
5667,5.133557,0.050000
5668,10.198711,0.050000
5669,7.594752,0.050000
5670,-1.524842,0.050000
5671,13.797498,0.050000
5672,8.996210,0.050000
5673,3.329948,0.050000
5674,14.033164,0.050000
5675,11.679298,0.050000
5676,1.126911,0.050000
5677,5.156050,0.050000
5678,17.701679,0.050000
5679,8.892858,0.050000
5680,12.273739,0.050000
5681,5.434235,0.050000
5682,15.066819,0.050000
5683,3.954067,0.050000
5684,7.564500,0.050000
5685,11.829576,0.050000
5686,2.698997,0.050000
5687,8.677027,0.050000
5688,6.725707,0.050000
5689,7.012967,0.050000
5690,8.300570,0.050000
5691,11.725515,0.050000
5692,6.194856,0.050000
5693,18.089791,0.050000
5694,10.619007,0.050000
5695,9.561118,0.050000
5696,15.943727,0.050000
5697,16.480862,0.050000
5698,13.192367,0.050000
5699,18.421128,0.050000
5700,6.588565,0.050000
5701,12.167183,0.050000
5702,6.574758,0.050000
5703,11.716102,0.050000
5704,6.319420,0.050000
5705,5.078377,0.050000
5706,8.812179,0.050000
5707,7.313649,0.050000
5708,13.275809,0.050000
5709,5.994897,0.050000
5710,9.512098,0.050000
5711,5.529046,0.050000
5712,7.086191,0.050000
5713,13.797821,0.050000
5714,10.806535,0.050000
5715,9.654318,0.050000
5716,9.256035,0.050000
5717,5.953748,0.050000
5718,12.031708,0.050000
5719,12.682674,0.050000
5720,3.234827,0.050000
5721,11.675680,0.050000
5722,15.764178,0.050000
5723,8.700895,0.050000
5724,7.861621,0.050000
5725,4.520195,0.050000
5726,9.368409,0.050000
5727,8.516831,0.050000
5728,4.038455,0.050000
5729,-0.259911,0.050000
5730,10.741629,0.050000
5731,8.115091,0.050000
5732,16.855651,0.050000
5733,10.498276,0.050000
5734,0.436404,0.050000
5735,5.227123,0.050000
5736,4.407751,0.050000
5737,9.505683,0.050000
5738,7.303429,0.050000
5739,5.862323,0.050000
5740,6.107177,0.050000
5741,5.954053,0.050000
5742,5.308632,0.050000
5743,5.292614,0.050000
5744,15.480804,0.050000
5745,5.839318,0.050000
5746,6.123559,0.050000
5747,7.650187,0.050000
5748,10.047068,0.050000
5749,12.559493,0.050000
5750,6.758792,0.050000
5751,15.453933,0.050000
5752,17.391945,0.050000
5753,8.158062,0.050000
5754,10.797299,0.050000
5755,6.697976,0.050000
5756,4.735243,0.050000
5757,10.295469,0.050000
5758,11.601088,0.050000
5759,5.722920,0.050000
5760,2.864430,0.050000
5761,3.258545,0.050000
5762,3.764210,0.050000
5763,16.183366,0.050000
5764,5.694594,0.050000
5765,6.182645,0.050000
5766,15.421655,0.050000
5767,10.016572,0.050000
5768,12.726692,0.050000
5769,2.870971,0.050000
5770,11.730042,0.050000
5771,7.817685,0.050000
5772,5.333450,0.050000
5773,9.088567,0.050000
5774,4.494912,0.050000
5775,10.915505,0.050000
5776,1.282420,0.050000
5777,8.715727,0.050000
5778,12.881152,0.050000
5779,2.782728,0.050000
5780,11.726684,0.050000
5781,13.150963,0.050000
5782,2.576066,0.050000
5783,8.980662,0.050000
5784,15.152877,0.050000
5785,3.671579,0.050000
5786,5.879815,0.050000
5787,9.406508,0.050000
5788,4.108081,0.050000
5789,8.246586,0.050000
5790,2.924926,0.050000
5791,10.197233,0.050000
5792,14.762298,0.050000
5793,6.814865,0.050000
5794,6.757173,0.050000
5795,4.980591,0.050000
5796,5.383469,0.050000
5797,13.947419,0.050000
5798,15.709768,0.050000
5799,2.582035,0.050000
5800,15.374616,0.050000
5801,8.698610,0.050000
5802,11.431626,0.050000
5803,7.384775,0.050000
5804,0.970442,0.050000
5805,9.809114,0.050000
5806,18.409962,0.050000
5807,5.662553,0.050000
5808,6.740775,0.050000
5809,8.101310,0.050000
5810,4.542249,0.050000
5811,2.066138,0.050000
5812,7.893254,0.050000
5813,8.102172,0.050000
5814,17.796341,0.050000
5815,9.245968,0.050000
5816,3.574681,0.050000
5817,8.931656,0.050000
5818,2.292456,0.050000
5819,15.330499,0.050000
5820,19.283208,0.050000
5821,9.861130,0.050000
5822,12.781319,0.050000
5823,10.237743,0.050000
5824,8.557722,0.050000
5825,4.340267,0.050000
5826,2.218511,0.050000
5827,7.656358,0.050000
5828,7.318210,0.050000
5829,-0.066236,0.050000
5830,5.270857,0.050000
5831,3.420547,0.050000
5832,7.380124,0.050000
5833,9.887784,0.050000
5834,12.980455,0.050000
5835,12.961177,0.050000
5836,9.085586,0.050000
5837,11.036090,0.050000
5838,7.578364,0.050000
5839,5.424474,0.050000
5840,10.211630,0.050000
5841,8.063594,0.050000
5842,2.832768,0.050000
5843,7.338333,0.050000
5844,2.376506,0.050000
5845,12.804539,0.050000
5846,7.003515,0.050000
5847,3.579277,0.050000
5848,14.627198,0.050000
5849,12.840743,0.050000
5850,8.541724,0.050000
5851,3.198268,0.050000
5852,7.039259,0.050000
5853,9.615927,0.050000
5854,7.395794,0.050000
5855,6.853941,0.050000
5856,9.355242,0.050000
5857,9.844843,0.050000
5858,8.896004,0.050000
5859,10.489672,0.050000
5860,5.279049,0.050000
5861,8.808324,0.050000
5862,17.127120,0.050000
5863,8.098245,0.050000
5864,10.679366,0.050000
5865,7.053181,0.050000
5866,3.533609,0.050000
5867,4.458072,0.050000
5868,4.455467,0.050000
5869,12.749897,0.050000
5870,8.908026,0.050000
5871,9.369952,0.050000
5872,20.460805,0.050000
5873,12.557698,0.050000
5874,7.448674,0.050000
5875,12.956494,0.050000
5876,-0.850187,0.050000
5877,11.204459,0.050000
5878,11.857371,0.050000
5879,15.397313,0.050000
5880,20.118353,0.050000
5881,10.966154,0.050000
5882,17.411531,0.050000
5883,3.807085,0.050000
5884,0.102159,0.050000
5885,8.491741,0.050000
5886,5.437732,0.050000
5887,8.896914,0.050000
5888,10.530092,0.050000
5889,14.897057,0.050000
5890,6.107150,0.050000
5891,5.715849,0.050000
5892,5.802941,0.050000
5893,13.865827,0.050000
5894,8.963156,0.050000
5895,23.622460,0.050000
5896,9.594043,0.050000
5897,12.408279,0.050000
5898,5.721577,0.050000
5899,10.770142,0.050000
5900,10.058295,0.050000
5901,3.661435,0.050000
5902,6.542746,0.050000
5903,17.650985,0.050000
5904,9.055382,0.050000
5905,13.408955,0.050000
5906,6.117812,0.050000
5907,11.507496,0.050000
5908,9.284148,0.050000
5909,7.028759,0.050000
5910,8.888810,0.050000
5911,13.039056,0.050000
5912,1.616911,0.050000
5913,22.349165,0.050000
5914,5.671315,0.050000
5915,10.346077,0.050000
5916,18.663129,0.050000
5917,6.512684,0.050000
5918,11.065834,0.050000
5919,6.405218,0.050000
5920,7.648101,0.050000
5921,18.116847,0.050000
5922,16.052549,0.050000
5923,11.092792,0.050000
5924,25.815376,0.050000
5925,21.203199,0.050000
5926,14.390829,0.050000
5927,14.712700,0.050000
5928,17.198111,0.050000
5929,12.500373,0.050000
5930,19.081368,0.050000
5931,17.017885,0.050000
5932,20.771089,0.050000
5933,9.709830,0.050000
5934,14.222859,0.050000
5935,11.231954,0.050000
5936,14.297735,0.050000
5937,11.625277,0.050000
5938,31.066754,0.050000
5939,16.475143,0.050000
5940,23.688854,0.050000
5941,15.165337,0.050000
5942,21.109213,0.050000
5943,19.868434,0.050000
5944,4.098094,0.050000
5945,9.597665,0.050000
5946,9.664577,0.050000
5947,20.634865,0.050000
5948,17.509077,0.050000
5949,29.462522,0.050000
5950,7.745497,0.050000
5951,16.997400,0.050000
5952,18.582820,0.050000
5953,12.005586,0.050000
5954,14.283002,0.050000
5955,7.333981,0.050000
5956,17.665111,0.050000
5957,15.970706,0.050000
5958,14.399626,0.050000
5959,31.013159,0.050000
5960,9.247225,0.050000
5961,14.150879,0.050000
5962,7.122796,0.050000
5963,12.708036,0.050000
5964,10.883010,0.050000
5965,11.158128,0.050000
5966,11.598504,0.050000
5967,7.183046,0.050000
5968,10.474510,0.050000
5969,27.870312,0.050000
5970,11.108463,0.050000
5971,18.707448,0.050000
5972,15.845754,0.050000
5973,10.937013,0.050000
5974,3.830294,0.050000
5975,17.727396,0.050000
5976,8.203561,0.050000
5977,18.654149,0.050000
5978,23.176311,0.050000
5979,6.595778,0.050000
5980,8.480477,0.050000
5981,8.149687,0.050000
5982,6.728256,0.050000
5983,13.592263,0.050000
5984,17.887730,0.050000
5985,8.480373,0.050000
5986,18.755879,0.050000
5987,8.272444,0.050000
5988,17.310742,0.050000
5989,4.746228,0.050000
5990,8.073080,0.050000
5991,12.038847,0.050000
5992,5.173442,0.050000
5993,16.533224,0.050000
5994,12.706588,0.050000
5995,12.898373,0.050000
5996,15.945771,0.050000
5997,21.442130,0.050000
5998,16.234197,0.050000
5999,5.388099,0.050000
6000,17.555967,0.050000
6001,24.908101,0.050000
6002,9.343423,0.050000
6003,18.759870,0.050000
6004,13.922857,0.050000
6005,16.589458,0.050000
6006,6.218278,0.050000
6007,12.597369,0.050000
6008,5.740016,0.050000
6009,13.187301,0.050000
6010,14.439555,0.050000
6011,15.896307,0.050000
6012,10.842557,0.050000
6013,14.213948,0.050000
6014,20.710777,0.050000
6015,10.419828,0.050000
6016,15.033318,0.050000
6017,11.234772,0.050000
6018,17.047156,0.050000
6019,4.600800,0.050000
6020,15.188930,0.050000
6021,7.090955,0.050000
6022,5.570462,0.050000
6023,21.922594,0.050000
6024,9.916087,0.050000
6025,7.568317,0.050000
6026,20.751425,0.050000
6027,4.485548,0.050000
6028,23.964775,0.050000
6029,24.285077,0.050000
6030,23.047299,0.050000
6031,20.124541,0.050000
6032,5.065258,0.050000
6033,11.170657,0.050000
6034,9.139307,0.050000
6035,22.792024,0.050000
6036,7.821011,0.050000
6037,10.597601,0.050000
6038,11.961356,0.050000
6039,3.194336,0.050000
6040,9.058663,0.050000
6041,23.430966,0.050000
6042,11.179429,0.050000
6043,6.304288,0.050000
6044,18.213993,0.050000
6045,16.432152,0.050000
6046,21.337731,0.050000
6047,10.467542,0.050000
6048,21.660383,0.050000
6049,5.774256,0.050000
6050,19.361556,0.050000
6051,14.303836,0.050000
6052,2.610550,0.050000
6053,21.242558,0.050000
6054,9.291648,0.050000
6055,19.846575,0.050000
6056,16.765088,0.050000
6057,18.197012,0.050000
6058,15.698640,0.050000
6059,6.948099,0.050000
6060,3.842865,0.050000
6061,10.778131,0.050000
6062,12.583881,0.050000
6063,20.336364,0.050000
6064,2.358516,0.050000
6065,7.285268,0.050000
6066,16.649551,0.050000
6067,4.071324,0.050000
6068,16.691432,0.050000
6069,15.147024,0.050000
6070,3.874123,0.050000
6071,6.676566,0.050000
6072,0.850349,0.050000
6073,18.283339,0.050000
6074,11.259526,0.050000
6075,12.689467,0.050000
6076,6.980681,0.050000
6077,6.580532,0.050000
6078,12.871697,0.050000
6079,8.785609,0.050000
6080,8.463479,0.050000
6081,8.516372,0.050000
6082,9.010393,0.050000
6083,3.672313,0.050000
6084,13.299976,0.050000
6085,8.722727,0.050000
6086,12.677840,0.050000
6087,10.828817,0.050000
6088,7.669283,0.050000
6089,6.388360,0.050000
6090,12.176666,0.050000
6091,7.056287,0.050000
6092,4.200696,0.050000
6093,5.835624,0.050000
6094,5.045124,0.050000
6095,7.153027,0.050000
6096,12.680025,0.050000
6097,13.045560,0.050000
6098,6.898702,0.050000
6099,4.100064,0.050000
6100,4.825224,0.050000
6101,17.659419,0.050000
6102,7.999929,0.050000
6103,18.837951,0.050000
6104,6.087553,0.050000
6105,7.809555,0.050000
6106,5.407877,0.050000
6107,5.213192,0.050000
6108,6.105406,0.050000
6109,3.590695,0.050000
6110,3.387481,0.050000
6111,13.404490,0.050000
6112,2.275677,0.050000
6113,3.457736,0.050000
6114,5.843510,0.050000
6115,13.850477,0.050000
6116,4.240958,0.050000
6117,8.982140,0.050000
6118,15.499529,0.050000
6119,11.921088,0.050000
6120,20.953776,0.050000
6121,1.591477,0.050000
6122,11.113710,0.050000
6123,7.357952,0.050000
6124,11.355078,0.050000
6125,23.350803,0.050000
6126,3.980095,0.050000
6127,15.222973,0.050000
6128,18.765302,0.050000
6129,16.075602,0.050000
6130,6.368185,0.050000
6131,28.224096,0.050000
6132,8.710840,0.050000
6133,10.836857,0.050000
6134,12.894947,0.050000
6135,14.786004,0.050000
6136,18.744808,0.050000
6137,13.870500,0.050000
6138,12.766400,0.050000
6139,4.644652,0.050000
6140,16.850551,0.050000
6141,16.083953,0.050000
6142,6.154036,0.050000
6143,9.961879,0.050000
6144,14.125103,0.050000
6145,11.586731,0.050000
6146,22.832993,0.050000
6147,10.987476,0.050000
6148,1.002535,0.050000
6149,13.007114,0.050000
6150,8.438452,0.050000
6151,3.864997,0.050000
6152,8.071841,0.050000
6153,6.775474,0.050000
6154,11.862599,0.050000
6155,12.368147,0.050000
6156,13.070232,0.050000
6157,15.823767,0.050000
6158,16.523111,0.050000
6159,17.221427,0.050000
6160,-1.705203,0.050000
6161,3.681821,0.050000
6162,13.903825,0.050000
6163,2.452254,0.050000
6164,12.727673,0.050000
6165,20.008508,0.050000
6166,4.553624,0.050000
6167,15.775895,0.050000
6168,3.251568,0.050000
6169,20.780389,0.050000
6170,11.990843,0.050000
6171,9.598466,0.050000
6172,9.675794,0.050000
6173,7.277005,0.050000
6174,2.620588,0.050000
6175,10.068614,0.050000
6176,10.799404,0.050000
6177,6.679015,0.050000
6178,14.066105,0.050000
6179,6.411775,0.050000
6180,7.221917,0.050000
6181,4.919339,0.050000
6182,8.426291,0.050000
6183,21.886947,0.050000
6184,6.244986,0.050000
6185,-0.176551,0.050000
6186,3.039859,0.050000
6187,18.793321,0.050000
6188,2.903395,0.050000
6189,15.917120,0.050000
6190,1.446578,0.050000
6191,10.216290,0.050000
6192,12.487143,0.050000
6193,3.146366,0.050000
6194,8.662470,0.050000
6195,2.575889,0.050000
6196,12.029853,0.050000
6197,12.427801,0.050000
6198,3.249168,0.050000
6199,7.874415,0.050000
6200,8.875375,0.050000
6201,6.414188,0.050000
6202,12.391487,0.050000
6203,8.584132,0.050000
6204,3.348921,0.050000
6205,7.247572,0.050000
6206,16.041240,0.050000
6207,9.427049,0.050000
6208,5.973380,0.050000
6209,3.954325,0.050000
6210,3.168804,0.050000
6211,8.693540,0.050000
6212,8.486324,0.050000
6213,12.552201,0.050000
6214,13.587164,0.050000
6215,3.236217,0.050000
6216,5.691569,0.050000
6217,16.510429,0.050000
6218,14.975661,0.050000
6219,2.300061,0.050000
6220,7.442513,0.050000
6221,5.625861,0.050000
6222,3.200893,0.050000
6223,8.078344,0.050000
6224,15.263909,0.050000
6225,15.070553,0.050000
6226,7.510870,0.050000
6227,0.611704,0.050000
6228,17.305937,0.050000
6229,17.920964,0.050000
6230,7.359887,0.050000
6231,17.824847,0.050000
6232,9.800078,0.050000
6233,6.059257,0.050000
6234,9.402912,0.050000
6235,7.621953,0.050000
6236,15.678576,0.050000
6237,10.855937,0.050000
6238,6.951211,0.050000
6239,9.143878,0.050000
6240,4.503349,0.050000
6241,7.658289,0.050000
6242,7.504249,0.050000
6243,15.749145,0.050000
6244,4.628297,0.050000
6245,0.529790,0.050000
6246,6.654805,0.050000
6247,8.336938,0.050000
6248,6.718877,0.050000
6249,14.846494,0.050000
6250,20.829995,0.050000
6251,8.247534,0.050000
6252,6.289585,0.050000
6253,12.718742,0.050000
6254,11.877435,0.050000
