episode,avg_reward,noise_std
8678,-5.941276,0.050000
8679,-5.234410,0.050000
8680,-5.702337,0.050000
8681,-6.607333,0.050000
8682,-6.077837,0.050000
8683,-8.760498,0.050000
8684,-3.655036,0.050000
8685,-6.483162,0.050000
8686,-6.615140,0.050000
8687,-7.921351,0.050000
8688,-0.849654,0.050000
8689,-0.425346,0.050000
8690,-4.709830,0.050000
8691,-14.049210,0.050000
8692,-6.275376,0.050000
8693,-3.740356,0.050000
8694,-5.121604,0.050000
8695,-4.083217,0.050000
8696,-11.603166,0.050000
8697,-11.638940,0.050000
8698,-2.963319,0.050000
8699,-7.244779,0.050000
8700,-4.915197,0.050000
8701,-4.628342,0.050000
8702,-7.828837,0.050000
8703,-1.200019,0.050000
8704,-3.961600,0.050000
8705,-11.438862,0.050000
8706,-3.420921,0.050000
8707,-0.932015,0.050000
8708,-2.713354,0.050000
8709,-6.483759,0.050000
8710,-14.017228,0.050000
8711,-2.809368,0.050000
8712,-0.581495,0.050000
8713,-2.966323,0.050000
8714,-0.620691,0.050000
8715,-5.717766,0.050000
8716,-7.967281,0.050000
8717,-5.997452,0.050000
8718,-2.933464,0.050000
8719,-9.077407,0.050000
8720,-6.769410,0.050000
8721,-3.872489,0.050000
8722,-5.075300,0.050000
8723,-14.235048,0.050000
8724,-10.221446,0.050000
8725,-4.807810,0.050000
8726,-10.212073,0.050000
8727,-8.948390,0.050000
8728,-7.291497,0.050000
8729,-2.658049,0.050000
8730,-1.344326,0.050000
8731,-2.121632,0.050000
8732,-7.211237,0.050000
8733,-2.673507,0.050000
8734,-7.641443,0.050000
8735,0.048163,0.050000
8736,-1.912533,0.050000
8737,-6.876013,0.050000
8738,-7.667370,0.050000
8739,-1.437114,0.050000
8740,-10.592376,0.050000
8741,-6.236002,0.050000
8742,-1.652137,0.050000
8743,-4.534647,0.050000
8744,-3.745445,0.050000
8745,-5.092651,0.050000
8746,-0.699172,0.050000
8747,-4.746139,0.050000
8748,-5.029621,0.050000
8749,-9.255616,0.050000
8750,0.306291,0.050000
8751,-2.161645,0.050000
8752,-14.362842,0.050000
8753,-3.024623,0.050000
8754,-3.577682,0.050000
8755,-1.231313,0.050000
8756,-8.447152,0.050000
8757,-1.575994,0.050000
8758,-3.865920,0.050000
8759,-8.075060,0.050000
8760,-10.484298,0.050000
8761,-1.999240,0.050000
8762,-4.683784,0.050000
8763,-2.201169,0.050000
8764,-7.003246,0.050000
8765,-3.244396,0.050000
8766,-10.161043,0.050000
8767,-5.533853,0.050000
8768,1.759118,0.050000
8769,-7.112107,0.050000
8770,-7.831689,0.050000
8771,-5.361360,0.050000
8772,-2.971299,0.050000
8773,-2.621659,0.050000
8774,-4.892551,0.050000
8775,-6.167396,0.050000
8776,-0.766035,0.050000
8777,-5.183525,0.050000
8778,-5.013121,0.050000
8779,-5.206330,0.050000
8780,-3.080260,0.050000
8781,-2.937780,0.050000
8782,-6.844018,0.050000
8783,-2.729633,0.050000
8784,-1.864740,0.050000
8785,-8.830301,0.050000
8786,-1.579926,0.050000
8787,-4.176971,0.050000
8788,-3.954940,0.050000
8789,-6.356918,0.050000
8790,-6.309300,0.050000
8791,-4.371537,0.050000
8792,-5.964658,0.050000
8793,-6.585537,0.050000
8794,-7.013343,0.050000
8795,-4.287887,0.050000
8796,-6.053301,0.050000
8797,-3.680694,0.050000
8798,-8.079675,0.050000
8799,-5.618081,0.050000
8800,-3.980207,0.050000
8801,-3.621016,0.050000
8802,-3.766244,0.050000
8803,-4.343004,0.050000
8804,-5.238407,0.050000
8805,-7.510361,0.050000
8806,-9.531140,0.050000
8807,-3.068769,0.050000
8808,-2.853333,0.050000
8809,-8.216357,0.050000
8810,-5.251598,0.050000
8811,-4.828347,0.050000
8812,-6.614936,0.050000
8813,-5.977466,0.050000
8814,-1.399902,0.050000
8815,-7.558118,0.050000
8816,-4.936866,0.050000
8817,-8.262475,0.050000
8818,-6.721701,0.050000
8819,-3.365678,0.050000
8820,-5.823257,0.050000
8821,-5.287350,0.050000
8822,-6.943825,0.050000
8823,-5.787534,0.050000
8824,-3.814611,0.050000
8825,-3.112712,0.050000
8826,-0.447038,0.050000
8827,-4.105805,0.050000
8828,-4.391692,0.050000
8829,-5.079086,0.050000
8830,-3.967654,0.050000
8831,-6.142463,0.050000
8832,-5.770763,0.050000
8833,-4.426077,0.050000
8834,-7.823508,0.050000
8835,-11.112735,0.050000
8836,-5.360303,0.050000
8837,-6.500099,0.050000
8838,-1.876600,0.050000
8839,-5.759950,0.050000
8840,-7.081979,0.050000
8841,-3.168589,0.050000
8842,-6.658274,0.050000
8843,-4.356437,0.050000
8844,-4.104772,0.050000
8845,-5.521050,0.050000
8846,-9.421064,0.050000
8847,-6.639988,0.050000
8848,-1.629578,0.050000
8849,-2.364752,0.050000
8850,-5.087604,0.050000
8851,-3.886882,0.050000
8852,-3.836824,0.050000
8853,-5.238720,0.050000
8854,-5.107614,0.050000
8855,-6.102107,0.050000
8856,-7.749714,0.050000
8857,-8.578023,0.050000
8858,-6.313598,0.050000
8859,-6.855467,0.050000
8860,-0.409180,0.050000
8861,-7.843317,0.050000
8862,-10.548436,0.050000
8863,-1.124564,0.050000
8864,-8.298886,0.050000
8865,-5.421511,0.050000
8866,-7.625951,0.050000
8867,-3.052211,0.050000
8868,-4.664712,0.050000
8869,-6.864860,0.050000
8870,-5.640021,0.050000
8871,-5.021693,0.050000
8872,-3.453965,0.050000
8873,-4.020775,0.050000
8874,-2.821626,0.050000
8875,-5.517147,0.050000
8876,-5.234420,0.050000
8877,-3.559104,0.050000
8878,-6.744508,0.050000
8879,-1.889958,0.050000
8880,-3.186780,0.050000
8881,-6.718047,0.050000
8882,-4.622776,0.050000
8883,-6.853236,0.050000
8884,-5.872486,0.050000
8885,-2.623075,0.050000
8886,-4.535377,0.050000
8887,-3.126675,0.050000
8888,-2.985263,0.050000
8889,-4.898725,0.050000
8890,-5.575657,0.050000
8891,-3.727312,0.050000
8892,-5.696430,0.050000
8893,-7.937030,0.050000
8894,-5.380653,0.050000
8895,-10.699971,0.050000
8896,-5.767637,0.050000
8897,-11.838164,0.050000
8898,-2.868410,0.050000
8899,-6.328352,0.050000
8900,-5.239644,0.050000
8901,-2.734138,0.050000
8902,-8.751307,0.050000
8903,-2.213083,0.050000
8904,-8.927156,0.050000
8905,-7.050889,0.050000
8906,-3.177961,0.050000
8907,-11.429583,0.050000
8908,-10.495708,0.050000
8909,-5.970858,0.050000
8910,-9.327604,0.050000
8911,-9.301216,0.050000
8912,-3.056493,0.050000
8913,-6.324252,0.050000
8914,-6.203900,0.050000
8915,-1.806726,0.050000
8916,-3.420849,0.050000
8917,-10.829422,0.050000
8918,-6.195541,0.050000
8919,-14.159092,0.050000
8920,-15.409898,0.050000
8921,-2.704588,0.050000
8922,-4.438783,0.050000
8923,-2.292266,0.050000
8924,-3.446915,0.050000
8925,-4.528195,0.050000
8926,-2.984049,0.050000
8927,-6.476856,0.050000
8928,-2.098607,0.050000
8929,-5.796671,0.050000
8930,-3.753797,0.050000
8931,-6.692276,0.050000
8932,-5.794726,0.050000
8933,-5.484186,0.050000
8934,-5.158768,0.050000
8935,-4.643127,0.050000
8936,-9.737548,0.050000
8937,-5.306219,0.050000
8938,-4.018733,0.050000
8939,-4.533298,0.050000
8940,-3.626970,0.050000
8941,-3.562793,0.050000
8942,-3.531860,0.050000
8943,-3.599396,0.050000
8944,-8.391909,0.050000
8945,-10.003346,0.050000
8946,-6.324077,0.050000
8947,-6.806773,0.050000
8948,-6.671562,0.050000
8949,-4.734921,0.050000
8950,-2.331975,0.050000
8951,-5.645010,0.050000
8952,-5.016755,0.050000
8953,-0.148990,0.050000
8954,-4.764315,0.050000
8955,-5.881945,0.050000
8956,-1.947612,0.050000
8957,-12.745266,0.050000
8958,-2.738580,0.050000
8959,-6.733218,0.050000
8960,-8.168079,0.050000
8961,-10.706536,0.050000
8962,-3.404259,0.050000
8963,-1.729941,0.050000
8964,-6.183454,0.050000
8965,-1.602382,0.050000
8966,-6.383930,0.050000
8967,-3.127764,0.050000
8968,-3.615980,0.050000
8969,-3.688525,0.050000
8970,-0.677949,0.050000
8971,-5.461833,0.050000
8972,-3.404632,0.050000
8973,-6.858334,0.050000
8974,-5.874571,0.050000
8975,-2.907998,0.050000
8976,-3.019474,0.050000
8977,-7.668723,0.050000
8978,-5.105531,0.050000
8979,0.841495,0.050000
8980,-3.302627,0.050000
8981,-5.677386,0.050000
8982,-1.275484,0.050000
8983,0.689796,0.050000
8984,-5.602609,0.050000
8985,-1.435025,0.050000
8986,-6.670992,0.050000
8987,-8.824838,0.050000
8988,-4.347097,0.050000
8989,-6.980435,0.050000
8990,-6.395894,0.050000
8991,-7.276024,0.050000
8992,-4.813859,0.050000
8993,-3.260756,0.050000
8994,-6.331046,0.050000
8995,-5.106935,0.050000
8996,-7.108423,0.050000
8997,-9.898899,0.050000
8998,-13.064274,0.050000
8999,-2.434964,0.050000
9000,-4.104001,0.050000
9001,-7.886801,0.050000
9002,-12.327228,0.050000
9003,-11.393293,0.050000
9004,-3.068499,0.050000
9005,-6.592319,0.050000
9006,-1.313168,0.050000
9007,-9.142364,0.050000
9008,-9.849932,0.050000
9009,-3.724222,0.050000
9010,-2.640246,0.050000
9011,-3.682567,0.050000
9012,-5.479338,0.050000
9013,-8.325633,0.050000
9014,-14.738132,0.050000
9015,-3.568983,0.050000
9016,-2.638944,0.050000
9017,-2.934262,0.050000
9018,-9.893255,0.050000
9019,-6.658872,0.050000
9020,-6.409231,0.050000
9021,-8.654211,0.050000
9022,-6.714528,0.050000
9023,-5.342595,0.050000
9024,-4.280954,0.050000
9025,-9.181811,0.050000
9026,-2.983252,0.050000
9027,-6.044964,0.050000
9028,-10.841491,0.050000
9029,-8.451907,0.050000
9030,-14.999530,0.050000
9031,-6.433746,0.050000
9032,-13.863529,0.050000
9033,-7.506200,0.050000
9034,-6.288848,0.050000
9035,-6.997000,0.050000
9036,-1.798227,0.050000
9037,-6.875077,0.050000
9038,-8.058123,0.050000
9039,-9.266776,0.050000
9040,-3.320655,0.050000
9041,-6.610775,0.050000
9042,-4.242400,0.050000
9043,-7.803922,0.050000
9044,-3.999420,0.050000
9045,-4.847814,0.050000
9046,-8.192033,0.050000
9047,-10.916515,0.050000
9048,-7.555659,0.050000
9049,-8.676416,0.050000
9050,-5.404228,0.050000
9051,-4.004094,0.050000
9052,-8.054857,0.050000
9053,-4.924772,0.050000
9054,-2.229320,0.050000
9055,-6.843516,0.050000
9056,-5.341613,0.050000
9057,-5.852122,0.050000
9058,-4.892643,0.050000
9059,-14.599216,0.050000
9060,-5.656420,0.050000
9061,-9.152688,0.050000
9062,-1.030048,0.050000
9063,-7.447533,0.050000
9064,-4.528266,0.050000
9065,-9.069482,0.050000
9066,-11.152137,0.050000
9067,-3.793465,0.050000
9068,-2.880377,0.050000
9069,-6.354590,0.050000
9070,-6.114732,0.050000
9071,-7.880390,0.050000
9072,-10.995256,0.050000
9073,-12.959725,0.050000
9074,-12.613608,0.050000
9075,-1.724143,0.050000
9076,-13.135251,0.050000
9077,-7.468897,0.050000
9078,-9.311120,0.050000
9079,-8.097963,0.050000
9080,-11.903046,0.050000
9081,-4.790688,0.050000
9082,-1.924758,0.050000
9083,-8.528152,0.050000
9084,-4.717880,0.050000
9085,-2.773703,0.050000
9086,-5.091220,0.050000
9087,-9.074287,0.050000
9088,-8.375333,0.050000
9089,-8.159185,0.050000
9090,-13.228052,0.050000
9091,-7.290662,0.050000
9092,-13.185011,0.050000
9093,-7.938568,0.050000
9094,-11.870642,0.050000
9095,-9.022067,0.050000
9096,-4.864119,0.050000
9097,-9.259173,0.050000
9098,-8.829965,0.050000
9099,-5.983249,0.050000
9100,-9.075693,0.050000
9101,-4.155379,0.050000
9102,-16.586734,0.050000
9103,-11.496003,0.050000
9104,-8.211853,0.050000
9105,-6.124604,0.050000
9106,-9.140083,0.050000
9107,-7.364669,0.050000
9108,-6.187493,0.050000
9109,-12.787527,0.050000
9110,-12.918480,0.050000
9111,-9.750423,0.050000
9112,-4.387630,0.050000
9113,-6.568014,0.050000
9114,-5.646224,0.050000
9115,-10.007486,0.050000
9116,-7.363616,0.050000
9117,-8.949828,0.050000
9118,-8.003506,0.050000
9119,-5.137480,0.050000
9120,-5.875686,0.050000
9121,-8.621912,0.050000
9122,-9.975893,0.050000
9123,-8.628011,0.050000
9124,-7.400516,0.050000
9125,-12.602682,0.050000
9126,-14.008178,0.050000
9127,-19.520482,0.050000
9128,-9.869080,0.050000
9129,-13.400852,0.050000
9130,-7.634138,0.050000
9131,-8.863165,0.050000
9132,-5.663793,0.050000
9133,-1.951358,0.050000
9134,-2.838579,0.050000
9135,-8.175322,0.050000
9136,-11.764805,0.050000
9137,-7.644039,0.050000
9138,-8.670623,0.050000
9139,-4.826627,0.050000
9140,-10.129953,0.050000
9141,-4.066799,0.050000
9142,-8.282505,0.050000
9143,-9.127105,0.050000
9144,-7.764636,0.050000
9145,-6.480934,0.050000
9146,-9.656587,0.050000
9147,-11.543444,0.050000
9148,-14.942969,0.050000
9149,-5.508848,0.050000
9150,-5.505939,0.050000
9151,-11.197159,0.050000
9152,-8.655513,0.050000
9153,-6.846260,0.050000
9154,-8.891474,0.050000
9155,-8.074556,0.050000
9156,-7.752990,0.050000
9157,-7.184823,0.050000
9158,-11.482044,0.050000
9159,-15.741454,0.050000
9160,-7.862837,0.050000
9161,-7.660792,0.050000
9162,-13.740949,0.050000
9163,-7.143474,0.050000
9164,-6.940372,0.050000
9165,-9.024128,0.050000
9166,-8.579028,0.050000
9167,-10.454507,0.050000
9168,-7.934028,0.050000
9169,-2.738575,0.050000
9170,-1.757271,0.050000
9171,-9.067266,0.050000
9172,-5.270348,0.050000
9173,-7.174163,0.050000
9174,-7.471983,0.050000
9175,-6.525179,0.050000
9176,-4.297611,0.050000
9177,-6.890188,0.050000
9178,-16.368515,0.050000
9179,-3.633611,0.050000
9180,-8.587869,0.050000
9181,-4.593202,0.050000
9182,-14.183750,0.050000
9183,-6.139368,0.050000
9184,-3.435669,0.050000
9185,-6.108835,0.050000
9186,-4.146990,0.050000
9187,-3.455262,0.050000
9188,-10.608988,0.050000
9189,-9.834193,0.050000
9190,-2.938826,0.050000
9191,-9.136782,0.050000
9192,-2.842530,0.050000
9193,-3.180864,0.050000
9194,-6.904524,0.050000
9195,-17.237407,0.050000
9196,-9.431129,0.050000
9197,-6.413535,0.050000
9198,-11.205081,0.050000
9199,-2.895508,0.050000
9200,-2.671625,0.050000
9201,-8.918134,0.050000
9202,-10.857286,0.050000
9203,-4.736751,0.050000
9204,-3.128523,0.050000
9205,-2.141951,0.050000
9206,-5.756578,0.050000
9207,-7.114419,0.050000
9208,-10.091698,0.050000
9209,-8.843007,0.050000
9210,-5.160762,0.050000
9211,-3.410827,0.050000
9212,-6.670434,0.050000
9213,-7.604387,0.050000
9214,-8.055531,0.050000
9215,-13.647155,0.050000
9216,-5.943805,0.050000
9217,-4.876992,0.050000
9218,-5.333036,0.050000
9219,-5.245839,0.050000
9220,-7.986915,0.050000
9221,-7.904284,0.050000
9222,2.175343,0.050000
9223,-1.470689,0.050000
9224,-6.614723,0.050000
9225,-7.937383,0.050000
9226,-8.756704,0.050000
9227,-4.719825,0.050000
9228,-2.194468,0.050000
9229,-12.663559,0.050000
9230,-3.825212,0.050000
9231,-1.520494,0.050000
9232,-7.402713,0.050000
9233,-5.579006,0.050000
9234,-2.811121,0.050000
9235,-7.254646,0.050000
9236,-6.619003,0.050000
9237,-6.357710,0.050000
9238,-12.065266,0.050000
9239,-5.988806,0.050000
9240,-6.693281,0.050000
9241,-8.948694,0.050000
9242,-5.565470,0.050000
9243,-12.541242,0.050000
9244,-1.507364,0.050000
9245,-1.158107,0.050000
9246,-5.862699,0.050000
9247,-3.164203,0.050000
9248,-3.161567,0.050000
9249,-6.941670,0.050000
9250,-8.588005,0.050000
9251,-3.293696,0.050000
9252,-8.129862,0.050000
9253,-5.667471,0.050000
9254,-2.954946,0.050000
9255,-7.366974,0.050000
9256,-9.097140,0.050000
9257,-10.898201,0.050000
9258,-5.123094,0.050000
9259,-9.258306,0.050000
9260,-6.930954,0.050000
9261,-13.141493,0.050000
9262,-11.618510,0.050000
9263,-9.178664,0.050000
9264,-7.548439,0.050000
9265,-6.126315,0.050000
9266,-10.078409,0.050000
9267,-10.050319,0.050000
9268,-3.462733,0.050000
9269,-5.276498,0.050000
9270,-3.455424,0.050000
9271,-2.854082,0.050000
9272,-5.306477,0.050000
9273,-5.540389,0.050000
9274,-7.546335,0.050000
9275,-5.492444,0.050000
9276,-4.856644,0.050000
9277,-5.084323,0.050000
9278,-2.962284,0.050000
9279,-8.784401,0.050000
9280,-5.106001,0.050000
9281,-2.543096,0.050000
9282,-5.723682,0.050000
9283,-4.114312,0.050000
9284,-9.714990,0.050000
9285,-6.170484,0.050000
9286,-5.071328,0.050000
9287,-4.097497,0.050000
9288,-7.297493,0.050000
9289,-5.997580,0.050000
9290,-5.065324,0.050000
9291,-7.488015,0.050000
9292,-2.212621,0.050000
9293,-3.563074,0.050000
9294,-9.284342,0.050000
9295,-4.681959,0.050000
9296,-3.297657,0.050000
9297,-2.761699,0.050000
9298,-6.415334,0.050000
9299,-2.552732,0.050000
9300,-2.485338,0.050000
9301,-2.325234,0.050000
9302,-3.450428,0.050000
9303,-9.578759,0.050000
9304,-1.375992,0.050000
9305,-3.179016,0.050000
9306,-3.570796,0.050000
9307,-7.198736,0.050000
9308,-1.325584,0.050000
9309,-3.276826,0.050000
9310,-5.068767,0.050000
9311,-7.890266,0.050000
9312,-4.423415,0.050000
9313,-4.908619,0.050000
9314,-4.159957,0.050000
9315,-1.438677,0.050000
9316,-1.518705,0.050000
9317,-10.532399,0.050000
9318,-5.303054,0.050000
9319,-4.378472,0.050000
9320,-6.047758,0.050000
9321,-6.450824,0.050000
9322,-1.102475,0.050000
9323,-3.763346,0.050000
9324,-3.590681,0.050000
9325,-1.984096,0.050000
9326,-5.871438,0.050000
9327,-0.478210,0.050000
9328,-4.408130,0.050000
9329,-4.040675,0.050000
9330,-3.408443,0.050000
9331,-5.662818,0.050000
9332,-6.286426,0.050000
9333,-4.915734,0.050000
9334,-2.023424,0.050000
9335,-3.192657,0.050000
9336,-1.487563,0.050000
9337,-3.058232,0.050000
9338,-4.324746,0.050000
9339,-5.300187,0.050000
9340,-4.115109,0.050000
9341,-6.670235,0.050000
9342,-4.316277,0.050000
9343,-2.438751,0.050000
9344,-3.343622,0.050000
9345,-6.065218,0.050000
9346,-0.134686,0.050000
9347,-8.251013,0.050000
9348,-2.020178,0.050000
9349,-3.098618,0.050000
9350,-5.212179,0.050000
9351,-4.449954,0.050000
9352,-6.113918,0.050000
9353,-12.044649,0.050000
9354,-1.999786,0.050000
9355,-11.356069,0.050000
9356,-1.953954,0.050000
9357,-3.477192,0.050000
9358,-2.448930,0.050000
9359,0.600009,0.050000
9360,-5.360868,0.050000
9361,-2.293053,0.050000
9362,-3.455411,0.050000
9363,-8.224947,0.050000
9364,-6.310215,0.050000
9365,-9.840258,0.050000
9366,-7.162823,0.050000
9367,-1.676543,0.050000
9368,-2.558315,0.050000
9369,-5.823689,0.050000
9370,-8.606790,0.050000
9371,-6.088310,0.050000
9372,-2.983715,0.050000
9373,-6.510286,0.050000
9374,-5.701397,0.050000
9375,-5.139734,0.050000
9376,-2.892513,0.050000
9377,-7.729581,0.050000
9378,-1.863487,0.050000
9379,-2.059341,0.050000
9380,-6.822720,0.050000
9381,-4.235676,0.050000
9382,-8.454717,0.050000
9383,-8.371105,0.050000
9384,-6.464020,0.050000
9385,-2.729360,0.050000
9386,-7.928068,0.050000
9387,-3.399562,0.050000
9388,-3.316600,0.050000
9389,-5.686720,0.050000
9390,-9.543419,0.050000
9391,-0.580013,0.050000
9392,-6.434829,0.050000
9393,-7.475703,0.050000
9394,-11.485475,0.050000
9395,-0.316994,0.050000
9396,-3.238756,0.050000
9397,-5.414478,0.050000
9398,-4.324943,0.050000
9399,-2.386363,0.050000
9400,-10.555786,0.050000
9401,-7.077750,0.050000
9402,-2.176458,0.050000
9403,-8.937658,0.050000
9404,-3.629729,0.050000
9405,-2.050687,0.050000
9406,-8.796083,0.050000
9407,-8.464068,0.050000
9408,-12.020144,0.050000
9409,-6.359258,0.050000
9410,-7.676349,0.050000
9411,-1.996606,0.050000
9412,-2.142908,0.050000
9413,-2.775691,0.050000
9414,-4.630338,0.050000
9415,-5.646316,0.050000
9416,-10.627026,0.050000
9417,-5.501637,0.050000
9418,-2.394590,0.050000
9419,-7.241378,0.050000
9420,-9.009628,0.050000
9421,-5.090176,0.050000
9422,-12.057685,0.050000
9423,-7.591335,0.050000
9424,-2.621308,0.050000
9425,-5.877796,0.050000
9426,-6.783542,0.050000
9427,-9.011302,0.050000
9428,-4.197349,0.050000
9429,-2.667113,0.050000
9430,-2.995802,0.050000
9431,-2.843280,0.050000
9432,-2.421724,0.050000
9433,-10.559958,0.050000
9434,-1.810895,0.050000
9435,-7.378276,0.050000
9436,-7.047708,0.050000
9437,-8.393189,0.050000
9438,-11.820357,0.050000
9439,-5.054271,0.050000
9440,-2.494597,0.050000
9441,-7.736820,0.050000
9442,-8.812973,0.050000
9443,-9.200872,0.050000
9444,-8.535917,0.050000
9445,-5.172543,0.050000
9446,-4.613211,0.050000
9447,-6.976476,0.050000
9448,-3.932917,0.050000
9449,-3.458364,0.050000
9450,-7.650103,0.050000
9451,-16.731194,0.050000
9452,-10.553283,0.050000
9453,-6.258317,0.050000
9454,-6.435678,0.050000
9455,-6.419973,0.050000
9456,-10.667672,0.050000
9457,-5.956315,0.050000
9458,-8.848893,0.050000
9459,-3.923705,0.050000
9460,-0.186021,0.050000
9461,-9.985792,0.050000
9462,-18.413571,0.050000
9463,-8.241740,0.050000
9464,-2.949295,0.050000
9465,-4.382298,0.050000
9466,-1.035676,0.050000
9467,-6.123390,0.050000
9468,-6.082679,0.050000
9469,-14.764714,0.050000
9470,-4.649421,0.050000
9471,-2.327888,0.050000
9472,-4.424519,0.050000
9473,-5.104803,0.050000
9474,-1.448983,0.050000
9475,-6.205746,0.050000
9476,-2.262634,0.050000
9477,-4.825244,0.050000
9478,-4.312948,0.050000
9479,-11.706432,0.050000
9480,-7.092719,0.050000
9481,-8.881008,0.050000
9482,-7.102215,0.050000
9483,-11.735504,0.050000
9484,-6.116048,0.050000
9485,-11.121951,0.050000
9486,-3.430099,0.050000
9487,-4.850526,0.050000
9488,-7.424958,0.050000
9489,-11.929866,0.050000
9490,-4.232830,0.050000
9491,-0.847259,0.050000
9492,-5.006508,0.050000
9493,-10.193991,0.050000
9494,-2.522075,0.050000
9495,-5.539702,0.050000
9496,-4.341217,0.050000
9497,-3.110433,0.050000
9498,-3.949802,0.050000
9499,-11.706903,0.050000
9500,-10.948488,0.050000
9501,-6.766330,0.050000
9502,-5.018692,0.050000
9503,-5.903902,0.050000
9504,-10.413045,0.050000
9505,-8.412902,0.050000
9506,-7.732471,0.050000
9507,-12.432357,0.050000
9508,-10.969365,0.050000
9509,-9.191822,0.050000
9510,-7.193867,0.050000
9511,-12.688406,0.050000
9512,-3.593353,0.050000
9513,-12.017435,0.050000
9514,-14.521911,0.050000
9515,-6.105385,0.050000
9516,-3.700307,0.050000
9517,-10.246333,0.050000
9518,-2.253620,0.050000
9519,-17.020955,0.050000
9520,-10.394321,0.050000
9521,-6.321640,0.050000
9522,-4.637224,0.050000
9523,-7.192197,0.050000
9524,-11.904786,0.050000
9525,-0.168608,0.050000
9526,-6.837887,0.050000
9527,-10.181899,0.050000
9528,-8.709473,0.050000
9529,-6.647160,0.050000
9530,-12.864394,0.050000
9531,-11.604409,0.050000
9532,-7.691809,0.050000
9533,-5.811246,0.050000
9534,-11.618383,0.050000
9535,-8.986289,0.050000
9536,-15.363504,0.050000
9537,-4.721581,0.050000
9538,-6.783172,0.050000
9539,-10.034469,0.050000
9540,-4.458082,0.050000
9541,-10.438874,0.050000
9542,-7.052689,0.050000
9543,-6.085167,0.050000
9544,-4.973646,0.050000
9545,-4.204373,0.050000
9546,-3.844366,0.050000
9547,-9.230991,0.050000
9548,-10.670894,0.050000
9549,-3.099139,0.050000
9550,-4.900320,0.050000
9551,-14.211280,0.050000
9552,-6.518414,0.050000
9553,-4.514293,0.050000
9554,-6.164993,0.050000
9555,-5.349376,0.050000
9556,-6.068487,0.050000
9557,-7.927197,0.050000
9558,-5.880305,0.050000
9559,-5.825881,0.050000
9560,-7.090993,0.050000
9561,-11.777044,0.050000
9562,-3.524161,0.050000
9563,-9.349976,0.050000
9564,-8.338363,0.050000
9565,-8.142549,0.050000
9566,-6.369562,0.050000
9567,-6.067748,0.050000
9568,-7.932527,0.050000
9569,0.315913,0.050000
9570,-3.443261,0.050000
9571,-9.885411,0.050000
9572,-5.544319,0.050000
9573,-8.598793,0.050000
9574,-7.841777,0.050000
9575,-1.969021,0.050000
9576,-5.084705,0.050000
9577,-7.149076,0.050000
9578,-5.407787,0.050000
9579,-3.992339,0.050000
9580,-6.584127,0.050000
9581,-7.850435,0.050000
9582,-7.212030,0.050000
9583,-5.080141,0.050000
9584,-6.498959,0.050000
9585,-5.948005,0.050000
9586,-6.943577,0.050000
9587,-6.091262,0.050000
9588,-12.688982,0.050000
9589,-8.177114,0.050000
9590,-3.184373,0.050000
9591,-5.319973,0.050000
9592,-10.012205,0.050000
9593,-9.982564,0.050000
9594,-7.850463,0.050000
9595,-11.123098,0.050000
9596,-10.934013,0.050000
9597,-4.325769,0.050000
9598,-5.958991,0.050000
9599,-12.566002,0.050000
9600,-2.122579,0.050000
9601,-7.189128,0.050000
9602,-7.338233,0.050000
9603,-4.322113,0.050000
9604,-4.314897,0.050000
9605,-4.460093,0.050000
9606,-3.804176,0.050000
9607,-6.936712,0.050000
9608,-0.128600,0.050000
9609,-3.327616,0.050000
9610,-4.844890,0.050000
9611,-3.624746,0.050000
9612,-1.527291,0.050000
9613,-7.370308,0.050000
9614,-0.872406,0.050000
9615,-3.139902,0.050000
9616,-5.959971,0.050000
9617,-6.977487,0.050000
9618,-2.015936,0.050000
9619,-2.318812,0.050000
9620,-8.519254,0.050000
9621,-5.084638,0.050000
9622,-3.214650,0.050000
9623,-6.113119,0.050000
9624,-4.105973,0.050000
9625,-2.453876,0.050000
9626,-4.351452,0.050000
9627,-9.712516,0.050000
9628,-10.293655,0.050000
9629,-6.481146,0.050000
9630,-3.331245,0.050000
9631,-1.157982,0.050000
9632,-7.486955,0.050000
9633,-4.888074,0.050000
9634,-7.918700,0.050000
9635,-7.565385,0.050000
9636,-5.384700,0.050000
9637,-9.127893,0.050000
9638,-5.884820,0.050000
9639,-2.479440,0.050000
9640,-7.112752,0.050000
9641,-7.448629,0.050000
9642,-5.664114,0.050000
9643,-9.492108,0.050000
9644,-7.597543,0.050000
9645,-6.227433,0.050000
9646,-6.187187,0.050000
9647,-7.831266,0.050000
9648,-7.058304,0.050000
9649,-2.794193,0.050000
9650,-6.771397,0.050000
9651,-5.704876,0.050000
9652,-9.191825,0.050000
9653,-6.399879,0.050000
9654,-3.421860,0.050000
9655,-2.659942,0.050000
9656,-6.989386,0.050000
9657,-5.187978,0.050000
9658,-10.563130,0.050000
9659,-8.088716,0.050000
9660,-2.880325,0.050000
9661,-8.445901,0.050000
9662,-4.754515,0.050000
9663,-13.480605,0.050000
9664,-3.985775,0.050000
9665,-9.417037,0.050000
9666,-3.405911,0.050000
9667,-3.409480,0.050000
9668,-0.279896,0.050000
9669,-5.832242,0.050000
9670,-8.122066,0.050000
9671,-9.828882,0.050000
9672,-3.441359,0.050000
9673,-6.899924,0.050000
9674,-7.503118,0.050000
9675,-7.162477,0.050000
9676,-6.951570,0.050000
