episode,avg_reward,noise_std
6751,25.459961,0.050000
6752,23.991216,0.050000
6753,20.236896,0.050000
6754,24.281535,0.050000
6755,26.271691,0.050000
6756,32.901236,0.050000
6757,25.230837,0.050000
6758,19.501974,0.050000
6759,27.739525,0.050000
6760,25.720392,0.050000
6761,26.505337,0.050000
6762,24.883383,0.050000
6763,36.002685,0.050000
6764,12.778506,0.050000
6765,21.191336,0.050000
6766,26.728084,0.050000
6767,26.155701,0.050000
6768,16.749875,0.050000
6769,27.024226,0.050000
6770,16.837421,0.050000
6771,26.477886,0.050000
6772,22.933604,0.050000
6773,24.268170,0.050000
6774,27.564801,0.050000
6775,28.828414,0.050000
6776,20.826376,0.050000
6777,22.193944,0.050000
6778,24.650720,0.050000
6779,26.304909,0.050000
6780,30.085671,0.050000
6781,31.824471,0.050000
6782,24.496542,0.050000
6783,29.591790,0.050000
6784,28.443575,0.050000
6785,23.548453,0.050000
6786,25.255273,0.050000
6787,26.287666,0.050000
6788,27.073205,0.050000
6789,30.047802,0.050000
6790,28.935061,0.050000
6791,24.738738,0.050000
6792,24.182293,0.050000
6793,15.600336,0.050000
6794,19.876552,0.050000
6795,23.179857,0.050000
6796,29.625251,0.050000
6797,26.698359,0.050000
6798,29.326028,0.050000
6799,25.389678,0.050000
6800,26.563131,0.050000
6801,27.094045,0.050000
6802,24.083315,0.050000
6803,28.647592,0.050000
6804,26.456202,0.050000
6805,29.109450,0.050000
6806,22.365338,0.050000
6807,31.786135,0.050000
6808,30.712899,0.050000
6809,33.184273,0.050000
6810,22.073037,0.050000
6811,29.080024,0.050000
6812,34.119272,0.050000
6813,26.805222,0.050000
6814,18.041855,0.050000
6815,24.447295,0.050000
6816,22.800470,0.050000
6817,31.677353,0.050000
6818,31.649300,0.050000
6819,20.009897,0.050000
6820,26.592444,0.050000
6821,14.166073,0.050000
6822,19.816147,0.050000
6823,8.176749,0.050000
6824,11.594687,0.050000
6825,8.033650,0.050000
6826,8.249952,0.050000
6827,20.406253,0.050000
6828,14.963255,0.050000
6829,23.423137,0.050000
6830,21.182990,0.050000
6831,15.808565,0.050000
6832,9.258652,0.050000
6833,22.649006,0.050000
6834,14.912493,0.050000
6835,15.626107,0.050000
6836,21.038413,0.050000
6837,24.350788,0.050000
6838,13.465387,0.050000
6839,30.172349,0.050000
6840,24.288809,0.050000
6841,35.193651,0.050000
6842,31.008765,0.050000
6843,24.269057,0.050000
6844,34.300392,0.050000
6845,24.037072,0.050000
6846,18.181138,0.050000
6847,22.455299,0.050000
6848,20.428911,0.050000
6849,31.348894,0.050000
6850,33.513569,0.050000
6851,25.777130,0.050000
6852,25.813424,0.050000
6853,38.190174,0.050000
6854,30.812896,0.050000
6855,36.974152,0.050000
6856,28.290045,0.050000
6857,31.179918,0.050000
6858,32.260300,0.050000
6859,24.119932,0.050000
6860,30.123972,0.050000
6861,28.666130,0.050000
6862,35.906525,0.050000
6863,33.534576,0.050000
6864,33.689392,0.050000
6865,28.852804,0.050000
6866,33.999674,0.050000
6867,32.887664,0.050000
6868,34.929639,0.050000
6869,40.188193,0.050000
6870,27.012542,0.050000
6871,35.772959,0.050000
6872,36.231523,0.050000
6873,33.513636,0.050000
6874,34.894510,0.050000
6875,38.286029,0.050000
6876,36.507457,0.050000
6877,29.788294,0.050000
6878,30.698796,0.050000
6879,36.202311,0.050000
6880,32.332578,0.050000
6881,26.295555,0.050000
6882,26.354075,0.050000
6883,27.105148,0.050000
6884,24.414774,0.050000
6885,34.750798,0.050000
6886,23.741481,0.050000
6887,25.052109,0.050000
6888,23.969746,0.050000
6889,19.151621,0.050000
6890,17.859357,0.050000
6891,25.339677,0.050000
6892,28.832896,0.050000
6893,27.504201,0.050000
6894,33.019820,0.050000
6895,21.850078,0.050000
6896,20.157789,0.050000
6897,23.095985,0.050000
6898,14.466249,0.050000
6899,17.095872,0.050000
6900,18.896050,0.050000
6901,14.824264,0.050000
6902,14.942491,0.050000
6903,19.003259,0.050000
6904,37.029738,0.050000
6905,16.229736,0.050000
6906,19.189330,0.050000
6907,28.133487,0.050000
6908,22.055043,0.050000
6909,19.273061,0.050000
6910,15.733030,0.050000
6911,15.462184,0.050000
6912,12.079883,0.050000
6913,20.907232,0.050000
6914,21.482438,0.050000
6915,22.245841,0.050000
6916,23.775517,0.050000
6917,22.945842,0.050000
6918,30.211291,0.050000
6919,30.595110,0.050000
6920,26.797440,0.050000
6921,31.150550,0.050000
6922,27.313869,0.050000
6923,31.971024,0.050000
6924,27.561771,0.050000
6925,31.817129,0.050000
6926,34.740309,0.050000
6927,32.929920,0.050000
6928,27.027721,0.050000
6929,33.360635,0.050000
6930,23.595685,0.050000
6931,40.184121,0.050000
6932,44.895480,0.050000
6933,27.589052,0.050000
6934,39.803187,0.050000
6935,32.951624,0.050000
6936,28.883341,0.050000
6937,28.940000,0.050000
6938,37.313872,0.050000
6939,42.784054,0.050000
6940,35.712918,0.050000
6941,37.192866,0.050000
6942,45.404864,0.050000
6943,31.729442,0.050000
6944,39.529396,0.050000
6945,37.619710,0.050000
6946,27.822013,0.050000
6947,33.593392,0.050000
6948,27.599289,0.050000
6949,26.221511,0.050000
6950,35.900059,0.050000
6951,30.855426,0.050000
6952,23.771786,0.050000
6953,35.358558,0.050000
6954,32.510780,0.050000
6955,35.303254,0.050000
6956,36.512661,0.050000
6957,38.316994,0.050000
6958,26.937497,0.050000
6959,31.092308,0.050000
6960,38.291336,0.050000
6961,46.909424,0.050000
6962,40.279720,0.050000
6963,38.374953,0.050000
6964,44.893439,0.050000
6965,31.536143,0.050000
6966,33.124590,0.050000
6967,41.061508,0.050000
6968,31.358028,0.050000
6969,23.929513,0.050000
6970,46.176314,0.050000
6971,24.974605,0.050000
6972,21.672512,0.050000
6973,30.884339,0.050000
6974,25.548235,0.050000
6975,23.754728,0.050000
6976,25.974335,0.050000
6977,22.704089,0.050000
6978,30.152333,0.050000
6979,28.586450,0.050000
6980,35.106252,0.050000
6981,19.495272,0.050000
6982,27.119433,0.050000
6983,21.100616,0.050000
6984,19.786819,0.050000
6985,20.929442,0.050000
6986,32.201101,0.050000
6987,30.662689,0.050000
6988,30.386829,0.050000
6989,27.226597,0.050000
6990,21.425368,0.050000
6991,29.143168,0.050000
6992,28.097253,0.050000
6993,20.751349,0.050000
6994,20.554813,0.050000
6995,22.588472,0.050000
6996,23.219913,0.050000
6997,23.001541,0.050000
6998,27.407457,0.050000
6999,30.699472,0.050000
7000,32.632421,0.050000
7001,23.731016,0.050000
7002,28.360986,0.050000
7003,25.915514,0.050000
7004,25.518687,0.050000
7005,26.800174,0.050000
7006,29.971005,0.050000
7007,20.549471,0.050000
7008,23.897194,0.050000
7009,20.598241,0.050000
7010,32.205059,0.050000
7011,25.061267,0.050000
7012,27.606344,0.050000
7013,23.398118,0.050000
7014,18.948364,0.050000
7015,14.146525,0.050000
7016,19.746440,0.050000
7017,25.082421,0.050000
7018,17.663123,0.050000
7019,27.842340,0.050000
7020,21.529785,0.050000
7021,21.717574,0.050000
7022,20.776842,0.050000
7023,27.219083,0.050000
7024,17.301699,0.050000
7025,19.992046,0.050000
7026,27.621102,0.050000
7027,21.704606,0.050000
7028,22.751092,0.050000
7029,21.120845,0.050000
7030,21.460507,0.050000
7031,19.696125,0.050000
7032,18.732880,0.050000
7033,19.423827,0.050000
7034,18.458746,0.050000
7035,17.452865,0.050000
7036,20.934463,0.050000
7037,20.362436,0.050000
7038,18.263902,0.050000
7039,18.016821,0.050000
7040,16.889010,0.050000
7041,17.067876,0.050000
7042,18.960776,0.050000
7043,22.478118,0.050000
7044,27.692156,0.050000
7045,14.827250,0.050000
7046,19.116011,0.050000
7047,18.697957,0.050000
7048,20.127470,0.050000
7049,21.509088,0.050000
7050,32.242573,0.050000
7051,24.822168,0.050000
7052,30.528028,0.050000
7053,46.507570,0.050000
7054,30.406631,0.050000
7055,61.124340,0.050000
7056,49.724612,0.050000
7057,23.457333,0.050000
7058,18.253600,0.050000
7059,20.610740,0.050000
7060,28.144701,0.050000
7061,26.164351,0.050000
7062,23.389718,0.050000
7063,24.246021,0.050000
7064,34.718437,0.050000
7065,32.028374,0.050000
7066,30.434790,0.050000
7067,24.463862,0.050000
7068,31.804336,0.050000
7069,30.094447,0.050000
7070,31.516388,0.050000
7071,32.079351,0.050000
7072,27.296823,0.050000
7073,36.618623,0.050000
7074,33.654414,0.050000
7075,39.138105,0.050000
7076,31.870445,0.050000
7077,30.732734,0.050000
7078,40.257199,0.050000
7079,32.931328,0.050000
7080,34.763482,0.050000
7081,31.080196,0.050000
7082,24.343642,0.050000
7083,37.213378,0.050000
7084,35.063652,0.050000
7085,29.419929,0.050000
7086,35.049570,0.050000
7087,29.828491,0.050000
7088,33.805354,0.050000
7089,37.793699,0.050000
7090,31.069725,0.050000
7091,40.882641,0.050000
7092,32.515457,0.050000
7093,36.183730,0.050000
7094,31.438722,0.050000
7095,30.109128,0.050000
7096,29.160764,0.050000
7097,34.316441,0.050000
7098,35.770164,0.050000
7099,39.004277,0.050000
7100,45.987185,0.050000
7101,41.116191,0.050000
7102,32.050013,0.050000
7103,38.517868,0.050000
7104,46.402194,0.050000
7105,35.155504,0.050000
7106,35.167786,0.050000
7107,33.468778,0.050000
7108,37.647166,0.050000
7109,45.633322,0.050000
7110,45.048686,0.050000
7111,46.912515,0.050000
7112,36.296922,0.050000
7113,36.560077,0.050000
7114,44.344641,0.050000
7115,35.386056,0.050000
7116,37.856411,0.050000
7117,43.651365,0.050000
7118,32.020565,0.050000
7119,41.389263,0.050000
7120,36.796166,0.050000
7121,38.472042,0.050000
7122,29.822667,0.050000
7123,40.894000,0.050000
7124,36.575138,0.050000
7125,43.297012,0.050000
7126,40.045161,0.050000
7127,23.207317,0.050000
7128,42.473896,0.050000
7129,38.859352,0.050000
7130,32.355279,0.050000
7131,35.872573,0.050000
7132,36.835665,0.050000
7133,37.936870,0.050000
7134,38.938136,0.050000
7135,51.311957,0.050000
7136,38.156706,0.050000
7137,33.409401,0.050000
7138,37.551359,0.050000
7139,36.330130,0.050000
7140,50.640911,0.050000
7141,41.790099,0.050000
7142,37.615611,0.050000
7143,29.902347,0.050000
7144,37.954569,0.050000
7145,24.551715,0.050000
7146,31.764650,0.050000
7147,40.542683,0.050000
7148,35.118663,0.050000
7149,37.708641,0.050000
7150,27.655191,0.050000
7151,34.464417,0.050000
7152,38.675848,0.050000
7153,36.792688,0.050000
7154,32.512189,0.050000
7155,35.936671,0.050000
7156,20.237097,0.050000
7157,29.143772,0.050000
7158,39.180938,0.050000
7159,34.541553,0.050000
7160,28.344777,0.050000
7161,32.846799,0.050000
7162,31.697950,0.050000
7163,34.992649,0.050000
7164,32.072896,0.050000
7165,27.219371,0.050000
7166,30.173756,0.050000
7167,27.558109,0.050000
7168,27.611811,0.050000
7169,23.055223,0.050000
7170,33.062956,0.050000
7171,25.161409,0.050000
7172,34.119777,0.050000
7173,33.113179,0.050000
7174,50.932885,0.050000
7175,32.854841,0.050000
7176,37.861461,0.050000
7177,40.480653,0.050000
7178,36.858641,0.050000
7179,40.257479,0.050000
7180,63.987963,0.050000
7181,39.256100,0.050000
7182,56.717860,0.050000
7183,43.228890,0.050000
7184,38.768438,0.050000
7185,39.664745,0.050000
7186,47.163338,0.050000
7187,38.094600,0.050000
7188,36.724204,0.050000
7189,39.352582,0.050000
7190,50.920105,0.050000
7191,33.831814,0.050000
7192,20.331745,0.050000
7193,26.695446,0.050000
7194,31.346652,0.050000
7195,33.913016,0.050000
7196,48.933988,0.050000
7197,44.836093,0.050000
7198,41.078075,0.050000
7199,47.762590,0.050000
7200,36.944116,0.050000
7201,33.907398,0.050000
7202,34.016485,0.050000
7203,41.741250,0.050000
7204,42.744360,0.050000
7205,38.248618,0.050000
7206,51.561073,0.050000
7207,41.001186,0.050000
7208,44.713035,0.050000
7209,29.350698,0.050000
7210,45.233815,0.050000
7211,42.346088,0.050000
7212,38.676452,0.050000
7213,46.749369,0.050000
7214,41.890404,0.050000
7215,47.403331,0.050000
7216,49.484536,0.050000
7217,43.056596,0.050000
7218,35.869607,0.050000
7219,48.592074,0.050000
7220,47.812569,0.050000
7221,46.522562,0.050000
7222,46.939098,0.050000
7223,50.819413,0.050000
7224,40.111214,0.050000
7225,45.774184,0.050000
7226,50.494766,0.050000
7227,33.146232,0.050000
7228,49.139723,0.050000
7229,42.031913,0.050000
7230,42.739723,0.050000
7231,40.097680,0.050000
7232,41.989951,0.050000
7233,36.276180,0.050000
7234,46.056258,0.050000
7235,39.014789,0.050000
7236,42.220165,0.050000
7237,42.922103,0.050000
7238,34.104737,0.050000
7239,32.212394,0.050000
7240,26.216493,0.050000
7241,35.227275,0.050000
7242,26.073934,0.050000
7243,36.154035,0.050000
7244,23.345285,0.050000
7245,20.063656,0.050000
7246,32.104148,0.050000
7247,23.675103,0.050000
7248,25.588382,0.050000
7249,24.189268,0.050000
7250,23.490956,0.050000
7251,20.999579,0.050000
7252,29.732000,0.050000
7253,31.777646,0.050000
7254,32.838355,0.050000
7255,31.158131,0.050000
7256,24.880964,0.050000
7257,23.158255,0.050000
7258,24.197578,0.050000
7259,28.185432,0.050000
7260,28.342149,0.050000
7261,23.508717,0.050000
7262,20.935818,0.050000
7263,23.767106,0.050000
7264,29.216127,0.050000
7265,24.765352,0.050000
7266,20.310893,0.050000
7267,28.140531,0.050000
7268,28.743897,0.050000
7269,24.261955,0.050000
7270,29.404206,0.050000
7271,29.332807,0.050000
7272,24.285614,0.050000
7273,41.565309,0.050000
7274,25.356270,0.050000
7275,22.180507,0.050000
7276,37.631991,0.050000
7277,39.472662,0.050000
7278,29.052465,0.050000
7279,29.029360,0.050000
7280,43.221124,0.050000
7281,34.922663,0.050000
7282,36.088993,0.050000
7283,39.110193,0.050000
7284,38.114675,0.050000
7285,36.299967,0.050000
7286,35.069650,0.050000
7287,34.927546,0.050000
7288,37.624016,0.050000
7289,31.945718,0.050000
7290,43.371980,0.050000
7291,36.836619,0.050000
7292,35.732991,0.050000
7293,35.816798,0.050000
7294,38.422080,0.050000
7295,25.541987,0.050000
7296,33.226965,0.050000
7297,30.530950,0.050000
7298,33.672064,0.050000
7299,36.876097,0.050000
7300,32.919323,0.050000
7301,27.464760,0.050000
7302,25.198419,0.050000
7303,24.571321,0.050000
7304,27.753385,0.050000
7305,29.454234,0.050000
7306,40.803103,0.050000
7307,23.313412,0.050000
7308,32.430961,0.050000
7309,38.908473,0.050000
7310,39.362679,0.050000
7311,35.777108,0.050000
7312,35.739313,0.050000
7313,30.698333,0.050000
7314,30.684173,0.050000
7315,39.629021,0.050000
7316,30.822275,0.050000
7317,31.452836,0.050000
7318,22.247296,0.050000
7319,30.088688,0.050000
7320,31.934803,0.050000
7321,33.018379,0.050000
7322,26.900800,0.050000
7323,31.439962,0.050000
7324,26.746522,0.050000
7325,24.535743,0.050000
7326,21.304479,0.050000
7327,30.589857,0.050000
7328,28.353427,0.050000
7329,30.154279,0.050000
7330,33.650773,0.050000
7331,25.662711,0.050000
7332,28.518682,0.050000
7333,33.679758,0.050000
7334,27.796178,0.050000
7335,28.410631,0.050000
7336,34.528536,0.050000
7337,27.462187,0.050000
7338,28.490516,0.050000
7339,28.780054,0.050000
7340,26.440602,0.050000
7341,26.530565,0.050000
7342,34.405114,0.050000
7343,30.133525,0.050000
7344,24.669630,0.050000
7345,32.482996,0.050000
7346,23.065219,0.050000
7347,29.033485,0.050000
7348,31.668511,0.050000
7349,20.485267,0.050000
7350,25.996352,0.050000
7351,30.101182,0.050000
7352,19.870394,0.050000
7353,26.177018,0.050000
7354,25.078817,0.050000
7355,23.162666,0.050000
7356,35.078689,0.050000
7357,28.891359,0.050000
7358,26.871534,0.050000
7359,25.958806,0.050000
7360,29.373178,0.050000
7361,28.826563,0.050000
7362,34.481192,0.050000
7363,23.780506,0.050000
7364,27.306130,0.050000
7365,23.709646,0.050000
7366,26.596632,0.050000
7367,25.481627,0.050000
7368,23.494912,0.050000
7369,30.337086,0.050000
7370,29.563112,0.050000
7371,26.777524,0.050000
7372,28.106032,0.050000
7373,19.644190,0.050000
7374,24.735104,0.050000
7375,18.972708,0.050000
7376,23.119681,0.050000
7377,23.605286,0.050000
7378,25.679961,0.050000
7379,28.218981,0.050000
7380,34.697055,0.050000
7381,28.668722,0.050000
7382,32.280321,0.050000
7383,19.655297,0.050000
7384,14.851163,0.050000
7385,21.487234,0.050000
7386,21.425813,0.050000
7387,21.302358,0.050000
7388,27.324955,0.050000
7389,31.756241,0.050000
7390,25.483477,0.050000
7391,28.578983,0.050000
7392,29.636434,0.050000
7393,21.535612,0.050000
7394,20.257755,0.050000
7395,29.487882,0.050000
7396,28.438337,0.050000
7397,40.181670,0.050000
7398,18.921174,0.050000
7399,41.014276,0.050000
7400,24.567830,0.050000
7401,27.851372,0.050000
7402,37.944648,0.050000
7403,23.649754,0.050000
7404,43.103441,0.050000
7405,27.677962,0.050000
7406,19.427129,0.050000
7407,28.786350,0.050000
7408,23.706838,0.050000
7409,38.642119,0.050000
7410,41.676187,0.050000
7411,41.224274,0.050000
7412,35.658256,0.050000
7413,24.297279,0.050000
7414,26.312581,0.050000
7415,40.580925,0.050000
7416,43.354283,0.050000
7417,13.675064,0.050000
7418,24.828937,0.050000
7419,40.867326,0.050000
7420,18.043059,0.050000
7421,37.889329,0.050000
7422,25.712829,0.050000
7423,14.540119,0.050000
7424,26.492067,0.050000
7425,41.054807,0.050000
7426,30.879680,0.050000
7427,25.445206,0.050000
7428,24.224266,0.050000
7429,26.007146,0.050000
7430,19.321008,0.050000
7431,33.861419,0.050000
7432,26.692069,0.050000
7433,21.258506,0.050000
7434,21.474801,0.050000
7435,32.505154,0.050000
7436,29.584318,0.050000
7437,28.874714,0.050000
7438,25.977097,0.050000
7439,32.094164,0.050000
7440,23.499877,0.050000
7441,22.115344,0.050000
7442,27.859609,0.050000
7443,29.840765,0.050000
7444,31.300255,0.050000
7445,27.154326,0.050000
7446,26.095453,0.050000
7447,28.094666,0.050000
7448,29.267128,0.050000
7449,29.091747,0.050000
7450,24.330177,0.050000
7451,26.353913,0.050000
7452,24.972787,0.050000
7453,31.913400,0.050000
7454,29.629460,0.050000
7455,31.460774,0.050000
7456,32.647889,0.050000
7457,21.013542,0.050000
7458,23.160337,0.050000
7459,24.957868,0.050000
7460,20.924929,0.050000
7461,21.145682,0.050000
7462,21.785208,0.050000
7463,26.740287,0.050000
7464,28.474137,0.050000
7465,19.078939,0.050000
7466,22.723674,0.050000
7467,21.573775,0.050000
7468,22.165937,0.050000
7469,30.113994,0.050000
7470,20.385915,0.050000
7471,25.117453,0.050000
7472,22.508276,0.050000
7473,19.421270,0.050000
7474,18.807328,0.050000
7475,14.261870,0.050000
7476,23.143498,0.050000
7477,23.740409,0.050000
7478,25.728266,0.050000
7479,20.167469,0.050000
7480,22.737721,0.050000
7481,20.881824,0.050000
7482,19.890809,0.050000
7483,16.610350,0.050000
7484,25.126181,0.050000
7485,20.048386,0.050000
7486,30.710109,0.050000
7487,26.351223,0.050000
7488,28.267612,0.050000
7489,24.765138,0.050000
7490,17.990990,0.050000
7491,23.235867,0.050000
7492,23.857276,0.050000
7493,23.086426,0.050000
7494,23.740073,0.050000
7495,22.955790,0.050000
7496,21.177750,0.050000
7497,22.141289,0.050000
7498,20.090816,0.050000
7499,22.800485,0.050000
7500,18.121594,0.050000
7501,33.094658,0.050000
7502,23.311812,0.050000
7503,27.028802,0.050000
7504,26.522589,0.050000
7505,23.275635,0.050000
7506,28.408252,0.050000
7507,22.631305,0.050000
7508,22.083007,0.050000
7509,20.182473,0.050000
7510,25.248352,0.050000
7511,21.795635,0.050000
7512,29.961875,0.050000
7513,22.928442,0.050000
7514,24.347635,0.050000
7515,16.760923,0.050000
7516,23.089048,0.050000
7517,21.488953,0.050000
7518,19.831050,0.050000
7519,25.384700,0.050000
7520,22.492430,0.050000
7521,23.073634,0.050000
7522,25.697604,0.050000
7523,21.856643,0.050000
7524,21.709791,0.050000
7525,31.526842,0.050000
7526,28.403942,0.050000
7527,19.460194,0.050000
7528,29.118933,0.050000
7529,27.560498,0.050000
7530,26.633988,0.050000
7531,30.111116,0.050000
7532,24.946200,0.050000
7533,28.758654,0.050000
7534,29.991143,0.050000
7535,23.936619,0.050000
7536,19.574924,0.050000
7537,24.929761,0.050000
7538,23.004906,0.050000
7539,21.725571,0.050000
7540,16.201614,0.050000
7541,16.993837,0.050000
7542,24.325511,0.050000
7543,16.681776,0.050000
7544,15.143101,0.050000
7545,23.505997,0.050000
7546,19.361976,0.050000
7547,18.777673,0.050000
7548,24.420845,0.050000
7549,21.886432,0.050000
7550,20.174603,0.050000
7551,16.815832,0.050000
7552,22.061335,0.050000
7553,22.168609,0.050000
7554,21.791832,0.050000
7555,24.896445,0.050000
7556,25.081645,0.050000
7557,21.120285,0.050000
7558,30.183350,0.050000
7559,16.271606,0.050000
7560,20.238064,0.050000
7561,21.701264,0.050000
7562,16.052596,0.050000
7563,13.242216,0.050000
7564,29.738556,0.050000
7565,23.654467,0.050000
7566,20.733273,0.050000
7567,22.379465,0.050000
7568,19.858226,0.050000
7569,14.905015,0.050000
7570,16.382834,0.050000
7571,17.288180,0.050000
7572,15.959877,0.050000
7573,21.636215,0.050000
7574,20.628389,0.050000
7575,17.281600,0.050000
7576,13.175681,0.050000
7577,17.019998,0.050000
7578,16.103141,0.050000
7579,17.823179,0.050000
7580,15.699839,0.050000
7581,17.861955,0.050000
7582,18.296590,0.050000
7583,11.162446,0.050000
7584,16.166123,0.050000
7585,17.330528,0.050000
7586,20.422458,0.050000
7587,18.635371,0.050000
7588,22.964845,0.050000
7589,15.328233,0.050000
7590,16.752798,0.050000
7591,17.277352,0.050000
7592,18.383056,0.050000
7593,19.723711,0.050000
7594,14.100461,0.050000
7595,18.483936,0.050000
7596,18.876536,0.050000
7597,20.882880,0.050000
7598,16.419760,0.050000
7599,21.887848,0.050000
7600,11.938303,0.050000
7601,14.689934,0.050000
7602,26.581714,0.050000
7603,13.907804,0.050000
7604,15.991506,0.050000
7605,11.148444,0.050000
7606,19.067045,0.050000
7607,20.425827,0.050000
7608,14.405194,0.050000
7609,24.262976,0.050000
7610,22.366014,0.050000
7611,26.613003,0.050000
7612,20.689537,0.050000
7613,22.652079,0.050000
7614,21.049192,0.050000
7615,21.296515,0.050000
7616,15.465681,0.050000
7617,17.145797,0.050000
7618,17.780867,0.050000
7619,23.578242,0.050000
7620,20.788642,0.050000
7621,22.782999,0.050000
7622,24.552880,0.050000
7623,22.832245,0.050000
7624,21.370079,0.050000
7625,24.641569,0.050000
7626,21.762074,0.050000
7627,27.003433,0.050000
7628,22.600276,0.050000
7629,25.427135,0.050000
7630,22.829462,0.050000
7631,23.972862,0.050000
7632,17.630622,0.050000
7633,27.294103,0.050000
7634,22.459447,0.050000
7635,21.532455,0.050000
7636,25.385490,0.050000
7637,19.207257,0.050000
7638,19.148891,0.050000
7639,22.614562,0.050000
7640,25.664217,0.050000
7641,23.040617,0.050000
7642,25.195650,0.050000
7643,17.720482,0.050000
7644,18.124002,0.050000
7645,13.075557,0.050000
7646,22.432043,0.050000
7647,23.782398,0.050000
7648,15.098374,0.050000
7649,22.072939,0.050000
7650,20.340295,0.050000
7651,22.006720,0.050000
7652,25.519975,0.050000
7653,13.722822,0.050000
7654,18.351266,0.050000
7655,15.664143,0.050000
7656,16.810054,0.050000
7657,18.203322,0.050000
7658,16.392055,0.050000
7659,8.198504,0.050000
7660,13.062595,0.050000
7661,18.341783,0.050000
7662,14.511011,0.050000
7663,22.038325,0.050000
7664,14.746875,0.050000
7665,17.912381,0.050000
7666,16.051009,0.050000
7667,21.070178,0.050000
7668,15.024224,0.050000
7669,19.938355,0.050000
7670,18.170986,0.050000
7671,18.331530,0.050000
7672,16.858904,0.050000
7673,11.785787,0.050000
7674,11.278198,0.050000
7675,13.176222,0.050000
7676,18.298348,0.050000
7677,19.268426,0.050000
7678,19.236261,0.050000
7679,18.417931,0.050000
7680,21.060185,0.050000
7681,18.636012,0.050000
7682,13.866672,0.050000
7683,15.823188,0.050000
7684,15.272613,0.050000
7685,18.274561,0.050000
7686,17.200750,0.050000
7687,13.798750,0.050000
7688,21.363696,0.050000
7689,22.095065,0.050000
7690,19.849756,0.050000
7691,14.524174,0.050000
7692,16.824504,0.050000
7693,19.823524,0.050000
7694,22.529371,0.050000
7695,21.030438,0.050000
7696,19.098486,0.050000
7697,18.374590,0.050000
7698,21.017851,0.050000
7699,20.390034,0.050000
7700,21.998086,0.050000
7701,15.679277,0.050000
7702,19.527722,0.050000
7703,19.504130,0.050000
7704,15.614554,0.050000
7705,16.694826,0.050000
7706,14.957933,0.050000
7707,16.151140,0.050000
7708,15.715633,0.050000
7709,15.846355,0.050000
7710,15.474821,0.050000
7711,19.956880,0.050000
7712,21.631336,0.050000
7713,11.850412,0.050000
7714,17.694543,0.050000
7715,21.558250,0.050000
7716,17.675443,0.050000
7717,14.289582,0.050000
7718,21.150455,0.050000
7719,15.289797,0.050000
7720,17.158715,0.050000
7721,18.421473,0.050000
7722,16.730965,0.050000
7723,17.941296,0.050000
7724,13.858674,0.050000
7725,14.854413,0.050000
7726,16.601806,0.050000
7727,14.925059,0.050000
7728,14.459289,0.050000
7729,9.062684,0.050000
7730,20.824696,0.050000
7731,17.433578,0.050000
7732,16.102725,0.050000
7733,14.805257,0.050000
7734,16.148517,0.050000
7735,14.929404,0.050000
7736,13.150067,0.050000
7737,13.811892,0.050000
7738,14.823414,0.050000
7739,14.521088,0.050000
7740,10.071878,0.050000
7741,12.782955,0.050000
7742,15.159161,0.050000
7743,18.420818,0.050000
7744,15.662952,0.050000
7745,21.017564,0.050000
7746,19.672912,0.050000
7747,23.527014,0.050000
7748,19.727104,0.050000
7749,13.152955,0.050000
7750,17.440577,0.050000
7751,19.145232,0.050000
7752,23.048353,0.050000
7753,18.642161,0.050000
7754,18.499907,0.050000
7755,17.867339,0.050000
7756,24.549776,0.050000
7757,25.730253,0.050000
7758,21.383107,0.050000
7759,12.374720,0.050000
7760,11.249524,0.050000
7761,18.584947,0.050000
7762,23.130322,0.050000
7763,19.047763,0.050000
7764,21.679919,0.050000
7765,21.138455,0.050000
7766,23.234662,0.050000
7767,20.279917,0.050000
7768,25.028708,0.050000
7769,25.046405,0.050000
7770,22.822816,0.050000
7771,18.804710,0.050000
7772,20.753618,0.050000
7773,10.135524,0.050000
7774,17.109090,0.050000
7775,17.329492,0.050000
7776,13.229222,0.050000
7777,18.847896,0.050000
7778,18.608671,0.050000
7779,11.785034,0.050000
7780,18.980480,0.050000
7781,17.775051,0.050000
7782,17.034081,0.050000
7783,13.450017,0.050000
7784,16.206340,0.050000
7785,16.536447,0.050000
7786,20.585828,0.050000
7787,16.285806,0.050000
7788,15.043286,0.050000
7789,15.226687,0.050000
7790,10.786922,0.050000
7791,12.532906,0.050000
7792,12.131527,0.050000
7793,14.593318,0.050000
7794,11.635371,0.050000
7795,15.758541,0.050000
7796,22.802779,0.050000
7797,16.452072,0.050000
7798,18.761149,0.050000
7799,10.773868,0.050000
7800,16.310327,0.050000
7801,18.252012,0.050000
7802,16.060369,0.050000
7803,18.281070,0.050000
7804,15.802816,0.050000
7805,17.718253,0.050000
7806,16.903755,0.050000
7807,22.783131,0.050000
7808,19.417943,0.050000
7809,19.418126,0.050000
7810,16.797572,0.050000
7811,15.480161,0.050000
7812,7.483921,0.050000
7813,16.192595,0.050000
7814,14.969626,0.050000
7815,21.146451,0.050000
7816,11.064308,0.050000
7817,18.178787,0.050000
7818,23.369473,0.050000
7819,18.548927,0.050000
7820,17.354814,0.050000
7821,17.466918,0.050000
7822,20.695058,0.050000
7823,13.403033,0.050000
7824,23.404465,0.050000
7825,16.312883,0.050000
