episode,avg_reward,noise_std
13682,-19.843579,0.026572
13683,-22.050263,0.026572
13684,-26.112837,0.026572
13685,-18.512071,0.026572
13686,-31.646274,0.026572
13687,-27.062049,0.026572
13688,-28.247805,0.026572
13689,-27.001344,0.026572
13690,-25.399448,0.026572
13691,-27.994147,0.026572
13692,-12.590408,0.026572
13693,-36.507092,0.026572
13694,-28.075277,0.026572
13695,-33.166443,0.026572
13696,-20.153063,0.026572
13697,-16.813794,0.026572
13698,-25.495766,0.026572
13699,-15.416465,0.026572
13700,-25.027931,0.023915
13701,-29.318035,0.023915
13702,-30.195176,0.023915
13703,-17.677040,0.023915
13704,-22.400937,0.023915
13705,-27.461684,0.023915
13706,-24.771441,0.023915
13707,-20.638899,0.023915
13708,-24.663026,0.023915
13709,-9.566555,0.023915
13710,-28.048604,0.023915
13711,-28.111292,0.023915
13712,-24.227009,0.023915
13713,-27.120760,0.023915
13714,-16.748459,0.023915
13715,-31.937936,0.023915
13716,-26.157620,0.023915
13717,-20.806929,0.023915
13718,-30.935183,0.023915
13719,-26.945636,0.023915
13720,-27.467696,0.023915
13721,-32.379141,0.023915
13722,-20.514314,0.023915
13723,-24.557552,0.023915
13724,-8.911114,0.023915
13725,-27.378697,0.023915
13726,-31.275885,0.023915
13727,-15.862836,0.023915
13728,-23.231958,0.023915
13729,-24.495337,0.023915
13730,-29.784917,0.023915
13731,-28.802707,0.023915
13732,-17.244474,0.023915
13733,-21.010498,0.023915
13734,-32.180618,0.023915
13735,-20.838702,0.023915
13736,-17.958814,0.023915
13737,-26.316250,0.023915
13738,-15.867814,0.023915
13739,-30.952322,0.023915
13740,-28.524356,0.023915
13741,-21.627870,0.023915
13742,-33.481929,0.023915
13743,-28.252409,0.023915
13744,-30.846690,0.023915
13745,-12.207403,0.023915
13746,-22.896131,0.023915
13747,-20.150823,0.023915
13748,-16.943809,0.023915
13749,-27.222053,0.023915
13750,-30.318784,0.023915
13751,-18.358369,0.023915
13752,-33.478919,0.023915
13753,-23.369241,0.023915
13754,-19.262461,0.023915
13755,-24.324806,0.023915
13756,-28.255238,0.023915
13757,-25.252172,0.023915
13758,-29.327176,0.023915
13759,-23.342765,0.023915
13760,-22.314842,0.023915
13761,-13.608999,0.023915
13762,-29.369174,0.023915
13763,-12.326854,0.023915
13764,-28.840663,0.023915
13765,-27.230492,0.023915
13766,-18.875628,0.023915
13767,-24.940765,0.023915
13768,-18.827569,0.023915
13769,-22.705757,0.023915
13770,-33.148467,0.023915
13771,-23.798971,0.023915
13772,-23.820665,0.023915
13773,-22.077797,0.023915
13774,-18.892995,0.023915
13775,-31.780438,0.023915
13776,-26.792440,0.023915
13777,-23.758670,0.023915
13778,-22.312945,0.023915
13779,-28.773835,0.023915
13780,-22.797135,0.023915
13781,-11.845400,0.023915
13782,-22.473297,0.023915
13783,-22.593937,0.023915
13784,-10.330414,0.023915
13785,-19.237642,0.023915
13786,-20.753924,0.023915
13787,-18.648556,0.023915
13788,-23.740906,0.023915
13789,-25.749798,0.023915
13790,-31.460117,0.023915
13791,-15.128061,0.023915
13792,-14.458469,0.023915
13793,-36.903518,0.023915
13794,-20.768597,0.023915
13795,-14.766383,0.023915
13796,-27.542357,0.023915
13797,-33.250847,0.023915
13798,-25.414965,0.023915
13799,-30.895906,0.023915
13800,-34.169566,0.021523
13801,-20.346963,0.021523
13802,-22.694392,0.021523
13803,-11.655534,0.021523
13804,-17.185294,0.021523
13805,-26.536328,0.021523
13806,-34.504560,0.021523
13807,-18.862553,0.021523
13808,-19.158236,0.021523
13809,-17.998006,0.021523
13810,-16.919869,0.021523
13811,-19.466945,0.021523
13812,-16.644295,0.021523
13813,-21.111493,0.021523
13814,-25.477653,0.021523
13815,-13.483709,0.021523
13816,-24.753715,0.021523
13817,-19.683905,0.021523
13818,-14.020222,0.021523
13819,-15.652572,0.021523
13820,-20.548510,0.021523
13821,-19.062622,0.021523
13822,-25.417294,0.021523
13823,-20.503491,0.021523
13824,-12.498184,0.021523
13825,-18.864506,0.021523
13826,-11.632504,0.021523
13827,-30.984699,0.021523
13828,-33.134574,0.021523
13829,-9.391101,0.021523
13830,-12.308058,0.021523
13831,-30.315155,0.021523
13832,-18.606785,0.021523
13833,-13.237094,0.021523
13834,-13.842063,0.021523
13835,-11.029834,0.021523
13836,-16.109968,0.021523
13837,-18.332193,0.021523
13838,-25.477116,0.021523
13839,-10.303843,0.021523
13840,-8.332116,0.021523
13841,-21.381755,0.021523
13842,-12.815936,0.021523
13843,-16.812096,0.021523
13844,-17.640320,0.021523
13845,-17.024190,0.021523
13846,-24.351977,0.021523
13847,-13.599102,0.021523
13848,-11.194962,0.021523
13849,-12.223126,0.021523
13850,-18.947009,0.021523
13851,-13.624472,0.021523
13852,-20.016451,0.021523
13853,-17.819372,0.021523
13854,-29.284203,0.021523
13855,-23.433562,0.021523
13856,-20.619050,0.021523
13857,-17.323441,0.021523
13858,-20.106476,0.021523
13859,-12.716009,0.021523
13860,-18.635903,0.021523
13861,-16.493669,0.021523
13862,-12.681320,0.021523
13863,-21.163640,0.021523
13864,-7.620152,0.021523
13865,-11.644597,0.021523
13866,-18.463054,0.021523
13867,-19.376714,0.021523
13868,-22.529066,0.021523
13869,-14.990058,0.021523
13870,-15.461253,0.021523
13871,-21.317829,0.021523
13872,-10.415664,0.021523
13873,-12.400226,0.021523
13874,-13.920426,0.021523
13875,-21.946823,0.021523
13876,-10.269380,0.021523
13877,-13.263292,0.021523
13878,-12.047751,0.021523
13879,-19.628270,0.021523
13880,-10.822605,0.021523
13881,-14.172007,0.021523
13882,-14.236524,0.021523
13883,-21.588192,0.021523
13884,-21.700231,0.021523
13885,-21.442643,0.021523
13886,-9.448437,0.021523
13887,-21.815425,0.021523
13888,-30.177741,0.021523
13889,-13.873772,0.021523
13890,-14.945836,0.021523
13891,-18.504771,0.021523
13892,-19.684551,0.021523
13893,-18.141640,0.021523
13894,-18.162059,0.021523
13895,-12.500584,0.021523
13896,-16.726282,0.021523
13897,-16.533926,0.021523
13898,-18.982496,0.021523
13899,-15.060787,0.021523
13900,-8.117096,0.019371
13901,-19.464533,0.019371
13902,-17.072546,0.019371
13903,-22.731677,0.019371
13904,-14.691833,0.019371
13905,-13.396846,0.019371
13906,-16.897134,0.019371
13907,-18.431755,0.019371
13908,-20.504268,0.019371
13909,-14.996884,0.019371
13910,-17.496702,0.019371
13911,-10.799890,0.019371
13912,-16.715775,0.019371
13913,-9.923745,0.019371
13914,-11.219486,0.019371
13915,-12.458079,0.019371
13916,-14.870896,0.019371
13917,-16.539241,0.019371
13918,-17.567146,0.019371
13919,-23.432971,0.019371
13920,-10.493348,0.019371
13921,-11.232773,0.019371
13922,-21.705857,0.019371
13923,-32.815167,0.019371
13924,-13.090358,0.019371
13925,-27.618053,0.019371
13926,-11.740584,0.019371
13927,-26.283694,0.019371
13928,-24.888726,0.019371
13929,-31.757510,0.019371
13930,-14.877137,0.019371
13931,-9.344966,0.019371
13932,-17.042820,0.019371
13933,-20.814041,0.019371
13934,-20.399415,0.019371
13935,-24.802887,0.019371
13936,-18.462647,0.019371
13937,-24.466565,0.019371
13938,-21.020905,0.019371
13939,-23.574581,0.019371
13940,-13.169091,0.019371
13941,-12.087105,0.019371
13942,-16.953931,0.019371
13943,-18.677109,0.019371
13944,-19.618073,0.019371
13945,-21.409060,0.019371
13946,-16.565868,0.019371
13947,-34.553886,0.019371
13948,-21.072633,0.019371
13949,-19.192116,0.019371
13950,-24.950359,0.019371
13951,-21.491784,0.019371
13952,-12.377106,0.019371
13953,-20.382692,0.019371
13954,-11.422309,0.019371
13955,-23.976947,0.019371
13956,-20.692551,0.019371
13957,-19.895939,0.019371
13958,-18.388718,0.019371
13959,-22.704817,0.019371
13960,-19.023388,0.019371
13961,-20.407293,0.019371
13962,-18.375921,0.019371
13963,-15.549619,0.019371
13964,-20.813609,0.019371
13965,-23.509409,0.019371
13966,-24.594671,0.019371
13967,-20.105506,0.019371
13968,-19.308244,0.019371
13969,-24.739885,0.019371
13970,-25.433619,0.019371
13971,-16.133161,0.019371
13972,-17.214746,0.019371
13973,-24.165011,0.019371
13974,-28.450076,0.019371
13975,-24.543189,0.019371
13976,-22.316550,0.019371
13977,-27.655317,0.019371
13978,-21.190874,0.019371
13979,-20.507167,0.019371
13980,-22.070212,0.019371
13981,-17.869122,0.019371
13982,-28.036841,0.019371
13983,-17.936492,0.019371
13984,-23.749262,0.019371
13985,-13.475702,0.019371
13986,-16.679659,0.019371
13987,-24.962147,0.019371
13988,-27.874797,0.019371
13989,-29.857737,0.019371
13990,-25.580112,0.019371
13991,-9.197669,0.019371
13992,-17.815027,0.019371
13993,-14.830330,0.019371
13994,-23.684583,0.019371
13995,-25.210191,0.019371
13996,-18.147878,0.019371
13997,-18.392429,0.019371
13998,-17.745322,0.019371
13999,-25.770959,0.019371
14000,-17.126558,0.017434
14001,-23.121980,0.017434
14002,-21.430715,0.017434
14003,-24.913027,0.017434
14004,-27.355488,0.017434
14005,-21.127149,0.017434
14006,-21.879092,0.017434
14007,-22.064512,0.017434
14008,-23.656869,0.017434
14009,-27.830485,0.017434
14010,-29.103537,0.017434
14011,-21.977344,0.017434
14012,-20.057731,0.017434
14013,-19.753746,0.017434
14014,-23.348957,0.017434
14015,-19.883704,0.017434
14016,-24.423314,0.017434
14017,-29.176884,0.017434
14018,-11.790809,0.017434
14019,-30.797611,0.017434
14020,-24.173531,0.017434
14021,-22.505839,0.017434
14022,-26.157028,0.017434
14023,-20.717710,0.017434
14024,-29.268194,0.017434
14025,-19.367193,0.017434
14026,-24.621775,0.017434
14027,-26.883249,0.017434
14028,-20.284734,0.017434
14029,-17.245525,0.017434
14030,-8.002583,0.017434
14031,-26.060566,0.017434
14032,-31.313637,0.017434
14033,-16.578074,0.017434
14034,-19.930273,0.017434
14035,-18.636967,0.017434
14036,-26.235781,0.017434
14037,-15.879838,0.017434
14038,-28.026883,0.017434
14039,-24.236243,0.017434
14040,-14.034597,0.017434
14041,-23.706755,0.017434
14042,-26.138543,0.017434
14043,-27.955252,0.017434
14044,-35.690170,0.017434
14045,-23.416961,0.017434
14046,-25.935428,0.017434
14047,-22.335527,0.017434
14048,-31.835969,0.017434
14049,-25.657012,0.017434
14050,-18.210285,0.017434
14051,-29.746220,0.017434
14052,-22.190808,0.017434
14053,-22.812527,0.017434
14054,-31.141091,0.017434
14055,-24.332407,0.017434
14056,-20.132325,0.017434
14057,-43.551925,0.017434
14058,-29.395348,0.017434
14059,-31.290731,0.017434
14060,-32.545922,0.017434
14061,-26.153278,0.017434
14062,-42.528256,0.017434
14063,-33.347413,0.017434
14064,-25.725839,0.017434
14065,-35.495815,0.017434
14066,-24.261086,0.017434
14067,-34.340804,0.017434
14068,-29.258148,0.017434
14069,-29.904002,0.017434
14070,-34.265454,0.017434
14071,-39.049588,0.017434
14072,-18.707928,0.017434
14073,-31.246736,0.017434
14074,-22.790461,0.017434
14075,-28.926261,0.017434
14076,-27.780711,0.017434
14077,-31.043939,0.017434
14078,-24.582844,0.017434
14079,-37.189106,0.017434
14080,-36.696378,0.017434
14081,-36.650185,0.017434
14082,-31.011464,0.017434
14083,-26.931003,0.017434
14084,-28.591971,0.017434
14085,-24.481894,0.017434
14086,-36.686380,0.017434
14087,-36.636225,0.017434
14088,-35.427993,0.017434
14089,-30.143483,0.017434
14090,-25.175819,0.017434
14091,-35.711144,0.017434
14092,-24.517712,0.017434
14093,-39.332244,0.017434
14094,-26.807241,0.017434
14095,-28.778265,0.017434
14096,-26.253552,0.017434
14097,-26.034164,0.017434
14098,-31.284588,0.017434
14099,-33.108447,0.017434
14100,-29.730337,0.015691
14101,-25.822377,0.015691
14102,-21.825178,0.015691
14103,-22.879395,0.015691
14104,-32.055115,0.015691
14105,-22.141228,0.015691
14106,-25.949546,0.015691
14107,-20.337226,0.015691
14108,-25.730472,0.015691
14109,-28.141451,0.015691
14110,-18.497995,0.015691
14111,-30.013138,0.015691
14112,-23.740543,0.015691
14113,-34.295393,0.015691
14114,-32.219539,0.015691
14115,-24.392361,0.015691
14116,-26.060208,0.015691
14117,-31.706066,0.015691
14118,-31.776808,0.015691
14119,-26.124622,0.015691
14120,-31.857165,0.015691
14121,-32.461049,0.015691
14122,-28.414100,0.015691
14123,-20.510539,0.015691
14124,-26.246180,0.015691
14125,-11.628919,0.015691
14126,-20.419945,0.015691
14127,-18.019523,0.015691
14128,-24.099861,0.015691
14129,-23.150262,0.015691
14130,-24.316660,0.015691
14131,-16.484324,0.015691
14132,-25.860445,0.015691
14133,-17.908009,0.015691
14134,-8.753901,0.015691
14135,-20.860120,0.015691
14136,-19.994595,0.015691
14137,-13.178569,0.015691
14138,-17.105837,0.015691
14139,-34.998063,0.015691
14140,-10.337773,0.015691
14141,-19.303660,0.015691
14142,-17.894403,0.015691
14143,-16.379268,0.015691
14144,-9.806313,0.015691
14145,-22.967825,0.015691
14146,-21.341116,0.015691
14147,-21.028130,0.015691
14148,-14.369969,0.015691
14149,-19.042380,0.015691
14150,-13.867189,0.015691
14151,-18.057539,0.015691
14152,-12.507511,0.015691
14153,-28.660247,0.015691
14154,-12.159850,0.015691
14155,-14.154483,0.015691
14156,-14.226193,0.015691
14157,-14.382664,0.015691
14158,-15.313386,0.015691
14159,-14.690974,0.015691
14160,-11.790527,0.015691
14161,-11.860727,0.015691
14162,-21.062743,0.015691
14163,-11.702735,0.015691
14164,-15.615320,0.015691
14165,-8.246427,0.015691
14166,-9.777556,0.015691
14167,-11.546902,0.015691
14168,-10.855054,0.015691
14169,-16.579080,0.015691
14170,-22.490137,0.015691
14171,-7.857784,0.015691
14172,-14.550310,0.015691
14173,-8.944661,0.015691
14174,-8.677745,0.015691
14175,-11.309106,0.015691
14176,-15.866338,0.015691
14177,-18.182997,0.015691
14178,-15.187645,0.015691
14179,-10.169872,0.015691
14180,-16.654761,0.015691
14181,-9.749726,0.015691
14182,-13.238308,0.015691
14183,-17.192595,0.015691
14184,-12.440610,0.015691
14185,-23.652340,0.015691
14186,-16.102187,0.015691
14187,-15.447978,0.015691
14188,-20.221007,0.015691
14189,-12.816031,0.015691
14190,-12.744098,0.015691
14191,-13.272395,0.015691
14192,-16.993160,0.015691
14193,-21.446287,0.015691
14194,-12.326368,0.015691
14195,-15.601872,0.015691
14196,-9.461217,0.015691
14197,-16.511431,0.015691
14198,-12.789151,0.015691
14199,-14.345218,0.015691
14200,-21.755201,0.014121
14201,-12.445382,0.014121
14202,-12.340142,0.014121
14203,-15.221951,0.014121
14204,-9.105074,0.014121
14205,-12.524404,0.014121
14206,-15.590207,0.014121
14207,-10.716193,0.014121
14208,-13.972189,0.014121
14209,-13.608155,0.014121
14210,-18.177863,0.014121
14211,-18.448956,0.014121
14212,-8.274305,0.014121
14213,-19.908194,0.014121
14214,-21.717570,0.014121
14215,-16.204828,0.014121
14216,-19.462926,0.014121
14217,-10.548366,0.014121
14218,-13.596241,0.014121
14219,-4.437429,0.014121
14220,-22.281135,0.014121
14221,-5.500628,0.014121
14222,-13.861162,0.014121
14223,-15.904155,0.014121
14224,-11.643534,0.014121
14225,-14.166622,0.014121
14226,-13.411736,0.014121
14227,-20.490632,0.014121
14228,-19.087340,0.014121
14229,-8.789328,0.014121
14230,-13.645547,0.014121
14231,-9.833483,0.014121
14232,-13.355265,0.014121
14233,-14.152049,0.014121
14234,-22.859209,0.014121
14235,-15.663612,0.014121
14236,-17.480363,0.014121
14237,-12.940647,0.014121
14238,-21.300451,0.014121
14239,-16.908521,0.014121
14240,-21.047811,0.014121
14241,-19.209182,0.014121
14242,-15.160123,0.014121
14243,-8.295297,0.014121
14244,-12.616310,0.014121
14245,-17.726785,0.014121
14246,-15.989359,0.014121
14247,-19.398502,0.014121
14248,-16.023266,0.014121
14249,-13.327938,0.014121
14250,-10.173313,0.014121
14251,-8.707238,0.014121
14252,-16.454735,0.014121
14253,-14.067578,0.014121
14254,-15.895715,0.014121
14255,-17.488130,0.014121
14256,-16.801493,0.014121
14257,-15.169752,0.014121
14258,-14.264557,0.014121
14259,-16.822474,0.014121
14260,-11.724256,0.014121
14261,-15.014179,0.014121
14262,-13.222866,0.014121
14263,-24.445396,0.014121
14264,-13.491179,0.014121
14265,-19.949319,0.014121
14266,-14.395669,0.014121
14267,-21.376772,0.014121
14268,-14.166611,0.014121
14269,-21.961624,0.014121
14270,-13.664713,0.014121
14271,-15.758593,0.014121
14272,-13.124826,0.014121
14273,-17.982900,0.014121
14274,-26.703867,0.014121
14275,-18.269710,0.014121
14276,-19.990242,0.014121
14277,-13.499627,0.014121
14278,-13.566977,0.014121
14279,-22.778604,0.014121
14280,-16.570872,0.014121
14281,-14.728887,0.014121
14282,-14.914147,0.014121
14283,-12.577535,0.014121
14284,-16.966269,0.014121
14285,-15.167778,0.014121
14286,-18.636120,0.014121
14287,-16.622955,0.014121
14288,-14.211837,0.014121
14289,-12.239105,0.014121
14290,-14.416389,0.014121
14291,-12.776478,0.014121
14292,-14.059208,0.014121
14293,-13.769444,0.014121
14294,-18.587720,0.014121
14295,-11.733838,0.014121
14296,-15.553036,0.014121
14297,-14.577508,0.014121
14298,-18.272891,0.014121
14299,-9.462448,0.014121
14300,-11.781857,0.012709
14301,-9.570880,0.012709
14302,-12.281098,0.012709
14303,-15.024803,0.012709
14304,-18.335623,0.012709
14305,-17.854283,0.012709
14306,-15.125887,0.012709
14307,-13.843954,0.012709
14308,-11.648065,0.012709
14309,-12.742952,0.012709
14310,-22.248226,0.012709
14311,-12.362148,0.012709
14312,-8.799362,0.012709
14313,-8.465867,0.012709
14314,-15.513928,0.012709
14315,-20.990495,0.012709
14316,-12.625812,0.012709
14317,-17.675342,0.012709
14318,-14.354371,0.012709
14319,-17.261687,0.012709
14320,-17.250538,0.012709
14321,-9.998228,0.012709
14322,-11.388816,0.012709
14323,-23.784037,0.012709
14324,-13.213331,0.012709
14325,-16.614612,0.012709
14326,-22.095997,0.012709
14327,-12.878467,0.012709
14328,-14.355107,0.012709
14329,-12.081290,0.012709
14330,-22.760059,0.012709
14331,-11.580662,0.012709
14332,-13.476134,0.012709
14333,-6.981767,0.012709
14334,-8.538409,0.012709
14335,-16.352586,0.012709
14336,-12.825136,0.012709
14337,-16.477106,0.012709
14338,-16.776338,0.012709
14339,-11.656008,0.012709
14340,-14.943389,0.012709
14341,-26.862259,0.012709
14342,-19.286990,0.012709
14343,-17.401940,0.012709
14344,-13.107663,0.012709
14345,-13.142932,0.012709
14346,-8.411298,0.012709
14347,-14.969130,0.012709
14348,-11.251220,0.012709
14349,-18.958401,0.012709
14350,-16.529402,0.012709
14351,-14.401338,0.012709
14352,-9.984494,0.012709
14353,-22.011216,0.012709
14354,-15.275793,0.012709
14355,-11.486708,0.012709
14356,-23.057930,0.012709
14357,-16.482954,0.012709
14358,-18.379052,0.012709
14359,-17.345531,0.012709
14360,-23.615191,0.012709
14361,-13.345065,0.012709
14362,-16.995116,0.012709
14363,-17.722910,0.012709
14364,-17.707981,0.012709
14365,-19.886312,0.012709
14366,-24.023344,0.012709
14367,-11.172661,0.012709
14368,-12.444154,0.012709
14369,-12.893763,0.012709
14370,-7.144060,0.012709
14371,-21.597913,0.012709
14372,-21.947304,0.012709
14373,-21.325629,0.012709
14374,-13.678431,0.012709
14375,-11.245563,0.012709
14376,-14.328982,0.012709
14377,-8.241404,0.012709
14378,-18.214919,0.012709
14379,-21.412137,0.012709
14380,-13.701828,0.012709
14381,-23.549261,0.012709
14382,-23.742991,0.012709
14383,-23.737810,0.012709
14384,-16.095486,0.012709
14385,-20.564077,0.012709
14386,-19.737425,0.012709
14387,-12.021885,0.012709
14388,-20.260596,0.012709
14389,-18.269706,0.012709
14390,-21.421395,0.012709
14391,-21.557191,0.012709
14392,-17.012072,0.012709
14393,-16.512966,0.012709
14394,-20.916796,0.012709
14395,-20.339996,0.012709
14396,-8.471380,0.012709
14397,-18.789258,0.012709
14398,-19.163356,0.012709
14399,-20.670345,0.012709
14400,-26.868510,0.011438
14401,-21.466386,0.011438
14402,-8.106656,0.011438
14403,-15.994120,0.011438
14404,-23.558103,0.011438
14405,-24.757362,0.011438
14406,-10.819409,0.011438
14407,-16.525431,0.011438
14408,-28.616745,0.011438
14409,-19.231856,0.011438
14410,-15.221416,0.011438
14411,-25.889059,0.011438
14412,-20.667791,0.011438
14413,-23.207931,0.011438
14414,-15.593271,0.011438
14415,-23.077028,0.011438
14416,-21.435233,0.011438
14417,-22.251349,0.011438
14418,-15.563841,0.011438
14419,-24.995512,0.011438
14420,-17.641813,0.011438
14421,-13.648829,0.011438
14422,-24.326530,0.011438
14423,-18.550271,0.011438
14424,-21.723969,0.011438
14425,-24.958214,0.011438
14426,-26.882176,0.011438
14427,-19.923950,0.011438
14428,-24.928083,0.011438
14429,-14.296314,0.011438
14430,-19.397438,0.011438
14431,-11.061879,0.011438
14432,-23.841999,0.011438
14433,-19.883059,0.011438
14434,-15.795782,0.011438
14435,-20.199537,0.011438
14436,-20.646795,0.011438
14437,-23.823855,0.011438
14438,-17.582707,0.011438
14439,-26.004915,0.011438
14440,-18.343333,0.011438
14441,-18.598237,0.011438
14442,-21.826615,0.011438
14443,-12.132677,0.011438
14444,-24.423609,0.011438
14445,-27.008780,0.011438
14446,-26.295319,0.011438
14447,-14.960012,0.011438
14448,-10.650497,0.011438
14449,-28.876974,0.011438
14450,-6.951532,0.011438
14451,-24.840764,0.011438
14452,-23.173159,0.011438
14453,-13.278474,0.011438
14454,-13.303634,0.011438
14455,-19.244193,0.011438
14456,-23.577753,0.011438
14457,-23.990484,0.011438
14458,-16.479153,0.011438
14459,-15.032471,0.011438
14460,-8.928204,0.011438
14461,-21.235360,0.011438
14462,-19.552683,0.011438
14463,-21.692298,0.011438
14464,-22.978629,0.011438
14465,-15.140021,0.011438
14466,-19.590068,0.011438
14467,-19.838162,0.011438
14468,-13.712980,0.011438
14469,-17.530317,0.011438
14470,-15.747163,0.011438
14471,-23.456002,0.011438
14472,-36.571301,0.011438
14473,-13.645661,0.011438
14474,-16.879370,0.011438
14475,-17.039084,0.011438
14476,-10.854698,0.011438
14477,-20.195036,0.011438
14478,-9.021364,0.011438
14479,-15.982479,0.011438
14480,-20.639794,0.011438
14481,-16.030836,0.011438
14482,-14.726591,0.011438
14483,-27.701536,0.011438
14484,-15.425523,0.011438
14485,-15.657857,0.011438
14486,-20.174650,0.011438
14487,-25.417314,0.011438
14488,-19.357359,0.011438
14489,-20.374835,0.011438
14490,-18.259272,0.011438
14491,-24.730986,0.011438
14492,-26.951605,0.011438
14493,-16.894956,0.011438
14494,-32.378275,0.011438
14495,-25.514304,0.011438
14496,-25.136513,0.011438
14497,-20.679696,0.011438
14498,-11.405106,0.011438
14499,-20.648746,0.011438
14500,-22.098653,0.010295
14501,-17.664242,0.010295
14502,-24.008435,0.010295
14503,-21.238643,0.010295
14504,-19.138648,0.010295
14505,-22.913386,0.010295
14506,-26.196493,0.010295
14507,-23.618835,0.010295
14508,-26.893569,0.010295
14509,-21.919994,0.010295
14510,-22.594343,0.010295
14511,-20.929821,0.010295
14512,-18.794858,0.010295
14513,-16.531482,0.010295
14514,-19.678976,0.010295
14515,-25.797715,0.010295
14516,-17.451316,0.010295
14517,-9.899175,0.010295
14518,-20.693347,0.010295
14519,-15.223105,0.010295
14520,-22.078097,0.010295
14521,-23.633351,0.010295
14522,-18.659639,0.010295
14523,-23.873652,0.010295
14524,-20.813463,0.010295
14525,-29.078403,0.010295
14526,-13.307958,0.010295
14527,-15.148086,0.010295
14528,-21.909699,0.010295
14529,-20.025582,0.010295
14530,-21.283686,0.010295
14531,-20.241626,0.010295
14532,-27.254478,0.010295
14533,-21.842819,0.010295
14534,-21.818863,0.010295
14535,-18.594857,0.010295
14536,-24.124862,0.010295
14537,-20.599760,0.010295
14538,-10.958324,0.010295
14539,-15.981063,0.010295
14540,-23.440130,0.010295
14541,-25.126998,0.010295
14542,-14.268513,0.010295
14543,-25.299825,0.010295
14544,-21.984893,0.010295
14545,-22.610525,0.010295
14546,-13.198481,0.010295
14547,-19.216924,0.010295
14548,-22.601922,0.010295
14549,-23.111973,0.010295
14550,-14.758880,0.010295
14551,-26.075204,0.010295
14552,-30.302477,0.010295
14553,-17.188460,0.010295
14554,-25.372935,0.010295
14555,-21.873713,0.010295
14556,-24.325771,0.010295
14557,-18.523220,0.010295
14558,-23.088700,0.010295
14559,-22.572196,0.010295
14560,-18.869819,0.010295
14561,-24.647766,0.010295
14562,-23.678821,0.010295
14563,-26.075382,0.010295
14564,-17.592440,0.010295
14565,-24.990841,0.010295
14566,-21.338439,0.010295
14567,-18.348161,0.010295
14568,-26.476039,0.010295
14569,-17.027450,0.010295
14570,-24.699826,0.010295
14571,-20.297767,0.010295
14572,-23.725450,0.010295
14573,-14.028765,0.010295
14574,-22.828464,0.010295
14575,-9.559810,0.010295
14576,-17.468005,0.010295
14577,-21.592633,0.010295
14578,-22.045307,0.010295
14579,-28.844468,0.010295
14580,-17.319237,0.010295
14581,-19.997601,0.010295
14582,-20.377741,0.010295
14583,-27.730005,0.010295
14584,-26.707739,0.010295
14585,-20.614676,0.010295
14586,-24.819286,0.010295
14587,-24.730826,0.010295
14588,-27.048963,0.010295
14589,-19.495051,0.010295
14590,-23.535954,0.010295
14591,-21.986828,0.010295
14592,-17.770926,0.010295
14593,-17.539704,0.010295
14594,-17.204989,0.010295
14595,-24.342410,0.010295
14596,-28.237493,0.010295
14597,-19.454185,0.010295
14598,-24.843088,0.010295
14599,-21.448984,0.010295
14600,-15.026837,0.009265
14601,-22.709074,0.009265
14602,-20.007144,0.009265
14603,-17.542028,0.009265
14604,-20.951753,0.009265
14605,-23.202574,0.009265
14606,-25.362958,0.009265
14607,-16.676625,0.009265
14608,-18.399502,0.009265
14609,-20.786088,0.009265
14610,-27.526348,0.009265
14611,-19.538835,0.009265
14612,-31.748857,0.009265
14613,-21.420126,0.009265
14614,-28.991055,0.009265
14615,-20.548564,0.009265
14616,-22.921989,0.009265
14617,-24.812749,0.009265
14618,-20.831256,0.009265
14619,-24.644681,0.009265
14620,-23.609535,0.009265
14621,-24.354635,0.009265
14622,-18.552318,0.009265
14623,-34.046741,0.009265
14624,-26.292234,0.009265
14625,-18.135475,0.009265
14626,-19.529105,0.009265
14627,-20.312572,0.009265
14628,-27.958217,0.009265
14629,-20.761584,0.009265
14630,-23.886609,0.009265
14631,-21.657371,0.009265
14632,-32.839413,0.009265
14633,-27.905296,0.009265
14634,-20.119241,0.009265
14635,-21.526560,0.009265
14636,-19.881130,0.009265
14637,-24.423744,0.009265
14638,-11.767372,0.009265
14639,-29.141403,0.009265
14640,-17.898433,0.009265
14641,-20.550290,0.009265
14642,-35.115085,0.009265
14643,-30.742195,0.009265
14644,-28.797642,0.009265
14645,-22.334584,0.009265
14646,-23.495045,0.009265
14647,-31.185855,0.009265
14648,-26.224385,0.009265
14649,-25.614461,0.009265
14650,-19.463719,0.009265
14651,-29.255706,0.009265
14652,-23.439277,0.009265
14653,-19.607625,0.009265
14654,-26.613635,0.009265
14655,-19.177434,0.009265
14656,-21.262979,0.009265
14657,-20.224890,0.009265
14658,-15.684575,0.009265
14659,-12.190714,0.009265
14660,-20.906147,0.009265
14661,-21.773186,0.009265
14662,-25.839781,0.009265
14663,-24.851046,0.009265
14664,-23.562591,0.009265
14665,-27.568379,0.009265
14666,-21.820148,0.009265
14667,-22.249570,0.009265
14668,-23.911358,0.009265
14669,-26.989952,0.009265
14670,-25.248043,0.009265
14671,-29.983463,0.009265
14672,-18.424516,0.009265
14673,-32.238102,0.009265
14674,-19.659105,0.009265
14675,-28.048038,0.009265
14676,-21.883854,0.009265
14677,-16.497580,0.009265
14678,-20.313288,0.009265
14679,-22.912070,0.009265
14680,-28.855746,0.009265
