episode,avg_reward,noise_std
8858,0.052110,0.050000
8859,-4.293009,0.050000
8860,-1.553120,0.050000
8861,-3.049013,0.050000
8862,-3.298000,0.050000
8863,0.435357,0.050000
8864,3.883836,0.050000
8865,-0.847977,0.050000
8866,-2.883877,0.050000
8867,-4.634237,0.050000
8868,-3.166705,0.050000
8869,-0.073551,0.050000
8870,5.547206,0.050000
8871,-0.706854,0.050000
8872,-0.944112,0.050000
8873,-1.510910,0.050000
8874,5.721744,0.050000
8875,9.025179,0.050000
8876,0.861626,0.050000
8877,4.463131,0.050000
8878,-0.867881,0.050000
8879,0.571932,0.050000
8880,-0.109857,0.050000
8881,5.284068,0.050000
8882,-1.158537,0.050000
8883,-2.232062,0.050000
8884,3.684964,0.050000
8885,4.131923,0.050000
8886,-0.199895,0.050000
8887,-1.894347,0.050000
8888,-4.888401,0.050000
8889,-2.731038,0.050000
8890,11.252846,0.050000
8891,3.470636,0.050000
8892,4.838769,0.050000
8893,-1.465147,0.050000
8894,-2.969635,0.050000
8895,-3.284679,0.050000
8896,6.882179,0.050000
8897,1.916235,0.050000
8898,7.503147,0.050000
8899,2.472601,0.050000
8900,-6.377031,0.050000
8901,-3.301740,0.050000
8902,-1.283348,0.050000
8903,-3.870839,0.050000
8904,-0.110747,0.050000
8905,6.903214,0.050000
8906,-4.829267,0.050000
8907,-4.917730,0.050000
8908,-0.118682,0.050000
8909,-1.933203,0.050000
8910,-2.269953,0.050000
8911,0.585215,0.050000
8912,1.657600,0.050000
8913,-0.288854,0.050000
8914,3.330218,0.050000
8915,-0.811777,0.050000
8916,5.318572,0.050000
8917,3.323589,0.050000
8918,0.410644,0.050000
8919,-5.591168,0.050000
8920,2.006930,0.050000
8921,3.301935,0.050000
8922,-0.064544,0.050000
8923,8.866561,0.050000
8924,7.769190,0.050000
8925,-4.993922,0.050000
8926,1.456751,0.050000
8927,-3.687922,0.050000
8928,-3.488014,0.050000
8929,3.200193,0.050000
8930,0.752121,0.050000
8931,1.096764,0.050000
8932,0.921599,0.050000
8933,0.693071,0.050000
8934,0.416067,0.050000
8935,-3.009179,0.050000
8936,-1.900395,0.050000
8937,-1.363721,0.050000
8938,0.600035,0.050000
8939,-9.291909,0.050000
8940,3.317366,0.050000
8941,-6.240458,0.050000
8942,-2.332019,0.050000
8943,2.329775,0.050000
8944,-1.200070,0.050000
8945,-7.695813,0.050000
8946,5.775975,0.050000
8947,-1.707331,0.050000
8948,-7.626084,0.050000
8949,-2.896980,0.050000
8950,1.362976,0.050000
8951,1.969624,0.050000
8952,-4.121164,0.050000
8953,0.903273,0.050000
8954,8.315656,0.050000
8955,1.412378,0.050000
8956,-0.131045,0.050000
8957,-1.595740,0.050000
8958,-2.748866,0.050000
8959,-11.412292,0.050000
8960,-9.411110,0.050000
8961,-6.802203,0.050000
8962,2.802793,0.050000
8963,-10.125537,0.050000
8964,-8.351147,0.050000
8965,-4.045255,0.050000
8966,-3.728694,0.050000
8967,-7.215447,0.050000
8968,-8.496260,0.050000
8969,-3.336207,0.050000
8970,-7.360017,0.050000
8971,-7.457814,0.050000
8972,-5.583519,0.050000
8973,-1.296397,0.050000
8974,-11.033874,0.050000
8975,-6.389771,0.050000
8976,-4.825680,0.050000
8977,-7.201267,0.050000
8978,-5.841519,0.050000
8979,-4.574781,0.050000
8980,-6.914266,0.050000
8981,-2.380646,0.050000
8982,-0.865089,0.050000
8983,1.610409,0.050000
8984,-4.669571,0.050000
8985,5.275105,0.050000
8986,-7.018317,0.050000
8987,-1.800821,0.050000
8988,-6.916504,0.050000
8989,-5.265488,0.050000
8990,-1.062911,0.050000
8991,-4.267277,0.050000
8992,0.769104,0.050000
8993,-6.788385,0.050000
8994,1.407693,0.050000
8995,-1.182142,0.050000
8996,-5.631430,0.050000
8997,-2.473614,0.050000
8998,-0.429664,0.050000
8999,-1.250047,0.050000
9000,-1.547401,0.050000
9001,-2.786206,0.050000
9002,4.848221,0.050000
9003,2.395362,0.050000
9004,-2.335131,0.050000
9005,-1.406659,0.050000
9006,-0.811486,0.050000
9007,15.223009,0.050000
9008,-5.331124,0.050000
9009,0.951355,0.050000
9010,-3.613881,0.050000
9011,10.123353,0.050000
9012,-2.599366,0.050000
9013,0.337073,0.050000
9014,0.648142,0.050000
9015,5.855551,0.050000
9016,1.090868,0.050000
9017,0.399940,0.050000
9018,2.412216,0.050000
9019,-2.104922,0.050000
9020,-1.204751,0.050000
9021,-5.725798,0.050000
9022,-4.282441,0.050000
9023,-0.557171,0.050000
9024,4.502745,0.050000
9025,-2.582882,0.050000
9026,-0.760096,0.050000
9027,-2.285735,0.050000
9028,-5.920558,0.050000
9029,-1.557245,0.050000
9030,-1.634301,0.050000
9031,-1.841907,0.050000
9032,2.078853,0.050000
9033,0.262168,0.050000
9034,1.804476,0.050000
9035,-1.593185,0.050000
9036,-6.234486,0.050000
9037,-3.951061,0.050000
9038,0.607381,0.050000
9039,-2.523288,0.050000
9040,1.789340,0.050000
9041,-3.269599,0.050000
9042,-6.190584,0.050000
9043,-2.053150,0.050000
9044,-8.257432,0.050000
9045,-3.460676,0.050000
9046,-0.689357,0.050000
9047,1.124336,0.050000
9048,0.949606,0.050000
9049,-1.697874,0.050000
9050,-1.288170,0.050000
9051,-4.785896,0.050000
9052,2.398765,0.050000
9053,-3.800073,0.050000
9054,2.735900,0.050000
9055,0.254756,0.050000
9056,-0.010789,0.050000
9057,-2.925376,0.050000
9058,-2.395031,0.050000
9059,-1.469102,0.050000
9060,2.093736,0.050000
9061,-4.646126,0.050000
9062,0.219420,0.050000
9063,-5.981358,0.050000
9064,-2.613623,0.050000
9065,2.353598,0.050000
9066,-4.923071,0.050000
9067,1.836167,0.050000
9068,-2.839435,0.050000
9069,-1.281433,0.050000
9070,0.750727,0.050000
9071,-2.968874,0.050000
9072,-5.888622,0.050000
9073,-3.305578,0.050000
9074,-0.424282,0.050000
9075,3.025215,0.050000
9076,0.077060,0.050000
9077,1.066365,0.050000
9078,-3.979209,0.050000
9079,-4.439727,0.050000
9080,0.562915,0.050000
9081,-11.008012,0.050000
9082,-7.051956,0.050000
9083,-12.615736,0.050000
9084,0.457289,0.050000
9085,-11.699452,0.050000
9086,-12.412082,0.050000
9087,3.482332,0.050000
9088,-5.902575,0.050000
9089,-5.058608,0.050000
9090,-8.337858,0.050000
9091,-9.100555,0.050000
9092,-11.566936,0.050000
9093,-9.222510,0.050000
9094,-11.235547,0.050000
9095,-4.284416,0.050000
9096,-12.892640,0.050000
9097,-2.221768,0.050000
9098,-6.590281,0.050000
9099,-8.624358,0.050000
9100,-7.331280,0.050000
9101,-12.287085,0.050000
9102,-7.833045,0.050000
9103,-8.462034,0.050000
9104,-7.936711,0.050000
9105,-12.160469,0.050000
9106,-9.857347,0.050000
9107,-1.985487,0.050000
9108,-8.864371,0.050000
9109,-3.944073,0.050000
9110,-2.541430,0.050000
9111,-7.668470,0.050000
9112,-6.021146,0.050000
9113,-10.637673,0.050000
9114,-10.617245,0.050000
9115,-8.316362,0.050000
9116,-4.101393,0.050000
9117,-12.156013,0.050000
9118,-5.867702,0.050000
9119,-9.783158,0.050000
9120,-5.533108,0.050000
9121,-12.262493,0.050000
9122,-11.583858,0.050000
9123,-7.785307,0.050000
9124,-11.031650,0.050000
9125,-11.700961,0.050000
9126,-7.663405,0.050000
9127,-6.798781,0.050000
9128,-8.022037,0.050000
9129,-8.298259,0.050000
9130,-2.255258,0.050000
9131,-4.345514,0.050000
9132,-6.338589,0.050000
9133,-8.149210,0.050000
9134,-5.775083,0.050000
9135,-9.025998,0.050000
9136,-3.432124,0.050000
9137,-7.062096,0.050000
9138,-4.020894,0.050000
9139,0.834042,0.050000
9140,-6.098004,0.050000
9141,-1.693673,0.050000
9142,-5.582821,0.050000
9143,0.244614,0.050000
9144,-5.236480,0.050000
9145,-3.660079,0.050000
9146,-9.537575,0.050000
9147,-5.202011,0.050000
9148,3.637049,0.050000
9149,-6.765140,0.050000
9150,-5.962622,0.050000
9151,-5.402488,0.050000
9152,-5.164775,0.050000
9153,-0.015324,0.050000
9154,-2.238101,0.050000
9155,-3.640907,0.050000
9156,-3.827999,0.050000
9157,-6.920258,0.050000
9158,-9.559340,0.050000
9159,-5.293674,0.050000
9160,-3.270472,0.050000
9161,11.101409,0.050000
9162,-4.081765,0.050000
9163,-3.635294,0.050000
9164,-6.104503,0.050000
9165,-6.775953,0.050000
9166,-2.765336,0.050000
9167,-6.435236,0.050000
9168,-1.554893,0.050000
9169,9.623307,0.050000
9170,-2.303580,0.050000
9171,2.159189,0.050000
9172,8.080711,0.050000
9173,3.921404,0.050000
9174,3.836128,0.050000
9175,2.016751,0.050000
9176,1.082415,0.050000
9177,0.835127,0.050000
9178,4.075984,0.050000
9179,1.154760,0.050000
9180,-3.328981,0.050000
9181,-2.413692,0.050000
9182,7.934024,0.050000
9183,-2.495817,0.050000
9184,5.420582,0.050000
9185,7.070055,0.050000
9186,3.099261,0.050000
9187,-3.239716,0.050000
9188,3.065213,0.050000
9189,1.630446,0.050000
9190,-4.088458,0.050000
9191,-2.604232,0.050000
9192,0.589112,0.050000
9193,5.503289,0.050000
9194,2.800741,0.050000
9195,0.918113,0.050000
9196,-0.676496,0.050000
9197,0.816282,0.050000
9198,3.378000,0.050000
9199,3.416831,0.050000
9200,0.385201,0.050000
9201,4.950095,0.050000
9202,5.635128,0.050000
9203,-0.086868,0.050000
9204,2.086653,0.050000
9205,0.469588,0.050000
9206,-0.155173,0.050000
9207,4.143760,0.050000
9208,8.965932,0.050000
9209,0.160589,0.050000
9210,0.808203,0.050000
9211,9.411174,0.050000
9212,3.947751,0.050000
9213,9.498685,0.050000
9214,2.210964,0.050000
9215,2.281335,0.050000
9216,0.040091,0.050000
9217,0.167180,0.050000
9218,-1.013018,0.050000
9219,7.253942,0.050000
9220,-1.342362,0.050000
9221,2.589376,0.050000
9222,-1.402085,0.050000
9223,3.312456,0.050000
9224,2.998499,0.050000
9225,3.597400,0.050000
9226,0.351784,0.050000
9227,0.237138,0.050000
9228,-1.408075,0.050000
9229,-2.648159,0.050000
9230,7.892699,0.050000
9231,-1.818070,0.050000
9232,6.104374,0.050000
9233,5.244370,0.050000
9234,0.696346,0.050000
9235,0.417428,0.050000
9236,2.739744,0.050000
9237,-0.098984,0.050000
9238,5.991828,0.050000
9239,2.797540,0.050000
9240,4.092268,0.050000
9241,-1.402911,0.050000
9242,-0.054129,0.050000
9243,3.180221,0.050000
9244,0.137365,0.050000
9245,4.017060,0.050000
9246,0.716708,0.050000
9247,-4.251716,0.050000
9248,3.069096,0.050000
9249,1.584838,0.050000
9250,6.367891,0.050000
9251,10.417257,0.050000
9252,4.122179,0.050000
9253,3.029111,0.050000
9254,-0.593738,0.050000
9255,7.778831,0.050000
9256,2.900708,0.050000
9257,6.949610,0.050000
9258,6.389073,0.050000
9259,-0.810208,0.050000
9260,3.769110,0.050000
9261,-0.043556,0.050000
9262,3.992093,0.050000
9263,5.021747,0.050000
9264,11.210824,0.050000
9265,1.126868,0.050000
9266,-0.863225,0.050000
9267,4.033881,0.050000
9268,8.019777,0.050000
9269,-3.596542,0.050000
9270,-3.369297,0.050000
9271,1.842694,0.050000
9272,7.514722,0.050000
9273,7.306581,0.050000
9274,-1.098427,0.050000
9275,2.007105,0.050000
9276,1.905801,0.050000
9277,-2.728131,0.050000
9278,7.901744,0.050000
9279,-0.758647,0.050000
9280,7.016029,0.050000
9281,1.122609,0.050000
9282,3.270274,0.050000
9283,5.552602,0.050000
9284,2.730121,0.050000
9285,-1.284388,0.050000
9286,4.415238,0.050000
9287,7.140512,0.050000
9288,2.002100,0.050000
9289,-3.082554,0.050000
9290,-3.145497,0.050000
9291,-0.298471,0.050000
9292,-6.908897,0.050000
9293,-0.456022,0.050000
9294,-4.322714,0.050000
9295,-3.839860,0.050000
9296,0.613206,0.050000
9297,0.922946,0.050000
9298,-5.810280,0.050000
9299,-2.706183,0.050000
9300,-4.976145,0.050000
9301,5.774054,0.050000
9302,-3.860651,0.050000
9303,2.459431,0.050000
9304,2.041003,0.050000
9305,-5.981832,0.050000
9306,-7.708869,0.050000
9307,0.167792,0.050000
9308,-0.271513,0.050000
9309,-7.477215,0.050000
9310,-10.316094,0.050000
9311,-9.267733,0.050000
9312,-4.574796,0.050000
9313,3.628979,0.050000
9314,-5.186031,0.050000
9315,-2.955471,0.050000
9316,-7.598556,0.050000
9317,-7.770922,0.050000
9318,-0.167066,0.050000
9319,-6.183083,0.050000
9320,0.928232,0.050000
9321,-0.827652,0.050000
9322,-2.781274,0.050000
9323,3.408951,0.050000
9324,-7.469514,0.050000
9325,-9.903295,0.050000
9326,-4.755359,0.050000
9327,-2.181227,0.050000
9328,-5.170686,0.050000
9329,3.522435,0.050000
9330,2.803836,0.050000
9331,-0.359508,0.050000
9332,4.476107,0.050000
9333,7.510500,0.050000
9334,5.960830,0.050000
9335,-5.362811,0.050000
9336,2.028163,0.050000
9337,-7.397853,0.050000
9338,10.138609,0.050000
9339,-4.053312,0.050000
9340,6.802471,0.050000
9341,3.353547,0.050000
9342,-0.763496,0.050000
9343,-1.539738,0.050000
9344,0.399949,0.050000
9345,4.088275,0.050000
9346,7.210922,0.050000
9347,-4.779821,0.050000
9348,4.667308,0.050000
9349,-2.724283,0.050000
9350,6.721334,0.050000
9351,-0.832074,0.050000
9352,-5.969952,0.050000
9353,-1.497925,0.050000
9354,-1.960472,0.050000
9355,0.342233,0.050000
9356,-3.661212,0.050000
9357,-2.350838,0.050000
9358,2.024637,0.050000
9359,-6.607640,0.050000
9360,-4.073275,0.050000
9361,2.382782,0.050000
9362,-6.249212,0.050000
9363,2.517911,0.050000
9364,0.296505,0.050000
9365,2.828246,0.050000
9366,-3.820759,0.050000
9367,5.886967,0.050000
9368,-6.327396,0.050000
9369,7.188049,0.050000
9370,0.218646,0.050000
9371,0.374495,0.050000
9372,-0.868734,0.050000
9373,-2.226842,0.050000
9374,-0.149915,0.050000
9375,-2.635581,0.050000
9376,7.604858,0.050000
9377,6.371024,0.050000
9378,4.625619,0.050000
9379,0.935204,0.050000
9380,-1.034368,0.050000
9381,4.023173,0.050000
9382,3.055613,0.050000
9383,-1.030290,0.050000
9384,-0.447600,0.050000
9385,3.389365,0.050000
9386,-1.577207,0.050000
9387,0.580843,0.050000
9388,8.560700,0.050000
9389,7.025871,0.050000
9390,2.931286,0.050000
9391,4.144185,0.050000
9392,-1.389795,0.050000
9393,-2.437730,0.050000
9394,7.030891,0.050000
9395,0.219302,0.050000
9396,1.019272,0.050000
9397,5.968123,0.050000
9398,-0.201973,0.050000
9399,11.478994,0.050000
9400,9.950997,0.050000
9401,3.357293,0.050000
9402,0.778684,0.050000
9403,2.826442,0.050000
9404,2.273186,0.050000
9405,-2.582918,0.050000
9406,-2.564752,0.050000
9407,-3.280216,0.050000
9408,-3.709656,0.050000
9409,-0.583170,0.050000
9410,-6.607864,0.050000
9411,-6.385903,0.050000
9412,-4.228790,0.050000
9413,1.199378,0.050000
9414,-1.407048,0.050000
9415,6.414855,0.050000
9416,-2.535401,0.050000
9417,0.243798,0.050000
9418,1.279168,0.050000
9419,0.817892,0.050000
9420,2.097101,0.050000
9421,4.915948,0.050000
9422,-1.264619,0.050000
9423,10.002728,0.050000
9424,-2.391872,0.050000
9425,-3.506234,0.050000
9426,-1.835754,0.050000
9427,0.534201,0.050000
9428,-5.615120,0.050000
9429,-5.892911,0.050000
9430,-5.942577,0.050000
9431,-5.743035,0.050000
9432,-5.657544,0.050000
9433,-8.361645,0.050000
9434,-4.717750,0.050000
9435,-8.580781,0.050000
9436,-6.879145,0.050000
9437,2.456787,0.050000
9438,-7.879366,0.050000
9439,-6.494474,0.050000
9440,-1.873851,0.050000
9441,-7.636496,0.050000
9442,-4.970045,0.050000
9443,-1.671668,0.050000
9444,1.103915,0.050000
9445,-10.426354,0.050000
9446,-5.213158,0.050000
9447,-1.827948,0.050000
9448,-2.277419,0.050000
9449,-4.178634,0.050000
9450,-5.651468,0.050000
9451,1.961300,0.050000
9452,5.806482,0.050000
9453,8.270443,0.050000
9454,-3.997116,0.050000
9455,1.644631,0.050000
9456,-4.708343,0.050000
9457,-3.698286,0.050000
9458,-6.028476,0.050000
9459,14.763392,0.050000
9460,-1.093721,0.050000
9461,-2.802951,0.050000
9462,10.042229,0.050000
9463,-2.967665,0.050000
9464,-5.421525,0.050000
9465,-4.981952,0.050000
9466,-6.941653,0.050000
9467,-3.798244,0.050000
9468,-5.419834,0.050000
9469,1.456999,0.050000
9470,-0.995194,0.050000
9471,-0.378963,0.050000
9472,-7.099467,0.050000
9473,-5.396985,0.050000
9474,-8.182045,0.050000
9475,-3.420444,0.050000
9476,-0.905559,0.050000
9477,5.165154,0.050000
9478,2.997883,0.050000
9479,3.501813,0.050000
9480,0.977783,0.050000
9481,8.174673,0.050000
9482,-2.240235,0.050000
9483,-1.894374,0.050000
9484,-4.486546,0.050000
9485,11.455234,0.050000
9486,-6.378571,0.050000
9487,-3.987165,0.050000
9488,1.261500,0.050000
9489,-0.465730,0.050000
9490,4.668469,0.050000
9491,-0.032468,0.050000
9492,-3.641966,0.050000
9493,1.166090,0.050000
9494,-2.859122,0.050000
9495,3.682296,0.050000
9496,-6.174002,0.050000
9497,2.386793,0.050000
9498,-1.216211,0.050000
9499,1.311750,0.050000
9500,-3.336138,0.050000
9501,2.628613,0.050000
9502,5.518938,0.050000
9503,0.574114,0.050000
9504,1.079857,0.050000
9505,-1.737833,0.050000
9506,-1.359621,0.050000
9507,-0.240474,0.050000
9508,1.969376,0.050000
9509,1.087770,0.050000
9510,-0.153733,0.050000
9511,3.979491,0.050000
9512,-4.933157,0.050000
9513,-4.281307,0.050000
9514,-3.751556,0.050000
9515,-3.444462,0.050000
9516,10.182412,0.050000
9517,3.822093,0.050000
9518,-0.535530,0.050000
9519,-0.852949,0.050000
9520,4.351844,0.050000
9521,8.812018,0.050000
9522,-3.933205,0.050000
9523,-6.448787,0.050000
9524,-0.628221,0.050000
9525,2.579706,0.050000
9526,1.017851,0.050000
9527,5.363629,0.050000
9528,4.355423,0.050000
9529,-0.067992,0.050000
9530,11.300913,0.050000
9531,1.032381,0.050000
9532,-1.266045,0.050000
9533,1.838691,0.050000
9534,-0.401806,0.050000
9535,2.167892,0.050000
9536,4.031792,0.050000
9537,6.860061,0.050000
9538,6.695602,0.050000
9539,-0.437046,0.050000
9540,-5.458939,0.050000
9541,5.604698,0.050000
9542,3.905678,0.050000
9543,-0.879311,0.050000
9544,-3.107368,0.050000
9545,4.099231,0.050000
9546,0.912423,0.050000
9547,-3.315888,0.050000
9548,-0.592906,0.050000
9549,1.978840,0.050000
9550,3.136650,0.050000
9551,10.299193,0.050000
9552,-3.550299,0.050000
9553,1.688019,0.050000
9554,6.968325,0.050000
9555,-1.099547,0.050000
9556,-0.342346,0.050000
9557,-3.039244,0.050000
9558,4.734277,0.050000
9559,-3.143121,0.050000
9560,-0.696417,0.050000
9561,0.170068,0.050000
9562,-9.030479,0.050000
9563,-2.843072,0.050000
9564,3.814900,0.050000
9565,-1.545947,0.050000
9566,9.396964,0.050000
9567,0.810597,0.050000
9568,0.369262,0.050000
9569,4.469064,0.050000
9570,-0.118473,0.050000
9571,-4.391404,0.050000
9572,-1.204078,0.050000
9573,4.460152,0.050000
9574,14.456815,0.050000
9575,0.291654,0.050000
9576,4.636465,0.050000
9577,-0.514926,0.050000
9578,1.178901,0.050000
9579,-0.279051,0.050000
9580,-3.614311,0.050000
9581,2.983454,0.050000
9582,4.775260,0.050000
9583,-2.619467,0.050000
9584,1.560979,0.050000
9585,5.135657,0.050000
9586,7.483500,0.050000
9587,2.926715,0.050000
9588,-0.942883,0.050000
9589,1.837770,0.050000
9590,1.722697,0.050000
9591,4.069934,0.050000
9592,2.234994,0.050000
9593,6.385013,0.050000
9594,5.997125,0.050000
9595,4.011609,0.050000
9596,-0.502760,0.050000
9597,1.877010,0.050000
9598,3.009162,0.050000
9599,-2.433345,0.050000
9600,-1.789049,0.050000
9601,3.899470,0.050000
9602,3.614469,0.050000
9603,2.544074,0.050000
9604,0.541633,0.050000
9605,9.308834,0.050000
9606,-1.134263,0.050000
9607,10.009703,0.050000
9608,-1.566586,0.050000
9609,9.009128,0.050000
9610,2.815583,0.050000
9611,1.630661,0.050000
9612,-1.543102,0.050000
9613,4.857958,0.050000
9614,1.377501,0.050000
9615,1.983177,0.050000
9616,6.000151,0.050000
9617,-0.100465,0.050000
9618,4.890499,0.050000
9619,3.755104,0.050000
9620,7.939208,0.050000
9621,-2.113617,0.050000
9622,0.760450,0.050000
9623,-3.578836,0.050000
9624,-1.950786,0.050000
9625,7.863069,0.050000
9626,0.321811,0.050000
9627,13.127169,0.050000
9628,-3.449761,0.050000
9629,3.197299,0.050000
9630,2.850882,0.050000
9631,2.180860,0.050000
9632,-1.519393,0.050000
9633,-2.645413,0.050000
9634,7.006764,0.050000
9635,-0.531941,0.050000
9636,4.095827,0.050000
9637,3.461093,0.050000
9638,3.551437,0.050000
9639,1.942766,0.050000
9640,10.065356,0.050000
9641,-1.128245,0.050000
9642,5.428657,0.050000
9643,4.676168,0.050000
9644,-2.051151,0.050000
9645,1.592964,0.050000
9646,0.376084,0.050000
9647,5.385409,0.050000
9648,2.330916,0.050000
9649,1.300930,0.050000
9650,0.068008,0.050000
9651,3.873268,0.050000
9652,4.764696,0.050000
9653,2.256558,0.050000
9654,-0.267294,0.050000
9655,-2.436090,0.050000
9656,0.768872,0.050000
9657,8.132802,0.050000
9658,9.461353,0.050000
9659,-2.432723,0.050000
9660,5.431338,0.050000
9661,1.702683,0.050000
9662,3.946849,0.050000
9663,1.546995,0.050000
9664,1.766669,0.050000
9665,0.062962,0.050000
9666,-0.350962,0.050000
9667,1.041572,0.050000
9668,-1.340269,0.050000
9669,4.716487,0.050000
9670,3.550323,0.050000
9671,-3.760896,0.050000
9672,3.876400,0.050000
9673,0.034874,0.050000
9674,3.406310,0.050000
9675,-3.017031,0.050000
9676,-0.152045,0.050000
9677,0.396517,0.050000
9678,-1.035929,0.050000
9679,-1.029395,0.050000
9680,-5.137711,0.050000
9681,4.529424,0.050000
9682,1.762622,0.050000
9683,0.524644,0.050000
9684,1.728052,0.050000
9685,4.045390,0.050000
9686,-1.982157,0.050000
9687,13.483094,0.050000
9688,4.723237,0.050000
9689,-0.165450,0.050000
9690,1.580581,0.050000
9691,-1.455274,0.050000
9692,7.761226,0.050000
9693,4.467181,0.050000
9694,1.471825,0.050000
9695,-0.883535,0.050000
9696,-3.318532,0.050000
9697,2.773258,0.050000
9698,0.953169,0.050000
9699,-2.681205,0.050000
9700,7.976984,0.050000
9701,-1.173284,0.050000
9702,1.165413,0.050000
9703,-0.641685,0.050000
9704,9.137036,0.050000
9705,0.740268,0.050000
9706,11.509476,0.050000
9707,3.069141,0.050000
9708,1.840612,0.050000
9709,-1.946579,0.050000
9710,-3.233820,0.050000
9711,-0.230275,0.050000
9712,-1.292802,0.050000
9713,5.654938,0.050000
9714,-2.139890,0.050000
9715,5.275563,0.050000
9716,1.914958,0.050000
9717,-2.208361,0.050000
9718,0.269174,0.050000
9719,-2.299302,0.050000
9720,-0.270664,0.050000
9721,1.684090,0.050000
9722,0.045452,0.050000
9723,-3.134326,0.050000
9724,-0.126168,0.050000
9725,6.387493,0.050000
9726,11.585319,0.050000
9727,-1.490883,0.050000
9728,-0.672617,0.050000
9729,2.020013,0.050000
9730,4.356629,0.050000
9731,5.387328,0.050000
9732,-1.639893,0.050000
9733,-1.164173,0.050000
9734,-2.381656,0.050000
9735,0.017608,0.050000
9736,2.798132,0.050000
9737,5.857318,0.050000
9738,-4.234692,0.050000
9739,0.926794,0.050000
9740,5.544346,0.050000
9741,0.077286,0.050000
9742,2.230133,0.050000
9743,-2.734249,0.050000
9744,-0.535738,0.050000
9745,-0.901550,0.050000
9746,4.277089,0.050000
9747,-1.962768,0.050000
9748,-1.318106,0.050000
9749,-0.380422,0.050000
9750,2.183309,0.050000
9751,7.906699,0.050000
9752,-2.707156,0.050000
9753,-0.784446,0.050000
9754,-1.135927,0.050000
9755,-4.263547,0.050000
9756,-4.945839,0.050000
9757,-0.271723,0.050000
9758,-3.125281,0.050000
9759,-6.881895,0.050000
9760,-0.581468,0.050000
9761,-2.153341,0.050000
9762,-3.765401,0.050000
9763,-3.436565,0.050000
9764,-3.558387,0.050000
9765,-0.308107,0.050000
9766,-1.877862,0.050000
9767,3.057558,0.050000
9768,-2.004162,0.050000
9769,-1.105727,0.050000
9770,-0.038821,0.050000
9771,-5.404344,0.050000
9772,-4.104533,0.050000
9773,-2.837893,0.050000
9774,-2.773221,0.050000
9775,-2.620794,0.050000
9776,-0.300750,0.050000
9777,11.234308,0.050000
9778,-2.136005,0.050000
9779,-2.123389,0.050000
9780,-2.734414,0.050000
9781,-1.208557,0.050000
9782,0.960662,0.050000
9783,-2.279048,0.050000
9784,-3.045476,0.050000
9785,-1.437723,0.050000
9786,-0.109385,0.050000
9787,0.179790,0.050000
9788,2.085995,0.050000
9789,1.884376,0.050000
9790,0.686568,0.050000
9791,5.906987,0.050000
9792,4.005227,0.050000
9793,3.870969,0.050000
9794,-0.056205,0.050000
9795,8.433259,0.050000
9796,11.348126,0.050000
9797,1.055992,0.050000
9798,-1.850831,0.050000
9799,7.327662,0.050000
9800,0.736668,0.050000
9801,1.068346,0.050000
9802,3.045616,0.050000
9803,1.326634,0.050000
9804,4.033316,0.050000
9805,8.905254,0.050000
9806,1.601922,0.050000
9807,2.420508,0.050000
9808,5.849677,0.050000
9809,4.353530,0.050000
9810,6.025280,0.050000
9811,-0.723822,0.050000
9812,5.619130,0.050000
9813,8.577625,0.050000
9814,13.017682,0.050000
9815,1.103945,0.050000
9816,0.626494,0.050000
9817,2.729965,0.050000
9818,-0.601549,0.050000
9819,2.780597,0.050000
9820,-1.816033,0.050000
9821,-4.098782,0.050000
9822,2.743301,0.050000
9823,6.075580,0.050000
9824,-0.536823,0.050000
9825,4.822173,0.050000
9826,1.202404,0.050000
9827,-1.763339,0.050000
9828,1.452027,0.050000
9829,3.835493,0.050000
9830,1.319274,0.050000
9831,2.250227,0.050000
9832,4.136193,0.050000
9833,3.444356,0.050000
9834,0.206453,0.050000
9835,6.841713,0.050000
9836,4.234739,0.050000
9837,0.171567,0.050000
9838,7.755190,0.050000
9839,2.534155,0.050000
9840,4.704520,0.050000
9841,7.207058,0.050000
9842,1.758007,0.050000
9843,5.375893,0.050000
9844,-1.459324,0.050000
9845,11.044870,0.050000
9846,-1.328843,0.050000
9847,1.557082,0.050000
9848,3.677518,0.050000
9849,-1.564092,0.050000
9850,2.705410,0.050000
9851,3.507727,0.050000
9852,0.790468,0.050000
9853,-1.188383,0.050000
9854,3.702486,0.050000
9855,-0.512357,0.050000
9856,8.157349,0.050000
9857,-0.115813,0.050000
9858,-0.133333,0.050000
9859,-1.043250,0.050000
9860,0.983150,0.050000
9861,0.135949,0.050000
9862,3.353909,0.050000
9863,4.270206,0.050000
9864,9.793395,0.050000
9865,8.598253,0.050000
9866,-1.531013,0.050000
9867,-1.601860,0.050000
9868,2.610874,0.050000
9869,0.262135,0.050000
9870,3.877421,0.050000
9871,8.883905,0.050000
9872,0.777362,0.050000
9873,9.281972,0.050000
9874,5.179478,0.050000
9875,5.625941,0.050000
9876,1.807373,0.050000
9877,-1.577812,0.050000
9878,-2.431574,0.050000
9879,2.593867,0.050000
9880,2.345760,0.050000
9881,-0.868134,0.050000
9882,6.794363,0.050000
9883,7.545615,0.050000
9884,4.875368,0.050000
9885,7.398693,0.050000
9886,4.463651,0.050000
9887,-0.147231,0.050000
9888,-0.054921,0.050000
9889,-0.298652,0.050000
9890,5.342322,0.050000
9891,2.559014,0.050000
