episode,avg_reward,noise_std
6224,10.292057,0.050000
6225,16.703443,0.050000
6226,5.698321,0.050000
6227,0.793884,0.050000
6228,2.189677,0.050000
6229,2.453385,0.050000
6230,7.005505,0.050000
6231,-0.925667,0.050000
6232,11.692837,0.050000
6233,10.501190,0.050000
6234,2.942478,0.050000
6235,4.739544,0.050000
6236,18.682065,0.050000
6237,4.296982,0.050000
6238,8.474043,0.050000
6239,5.736866,0.050000
6240,7.797547,0.050000
6241,1.369141,0.050000
6242,5.554103,0.050000
6243,-1.127113,0.050000
6244,0.422703,0.050000
6245,0.829520,0.050000
6246,0.110040,0.050000
6247,1.224036,0.050000
6248,7.492701,0.050000
6249,-0.820212,0.050000
6250,-3.323979,0.050000
6251,7.001373,0.050000
6252,3.912852,0.050000
6253,-0.193339,0.050000
6254,1.060746,0.050000
6255,2.600333,0.050000
6256,4.209446,0.050000
6257,3.662542,0.050000
6258,7.153918,0.050000
6259,1.837314,0.050000
6260,3.351308,0.050000
6261,7.242754,0.050000
6262,5.066759,0.050000
6263,6.618907,0.050000
6264,3.222276,0.050000
6265,2.039328,0.050000
6266,0.716835,0.050000
6267,2.324618,0.050000
6268,5.133321,0.050000
6269,8.000422,0.050000
6270,3.717392,0.050000
6271,-0.440234,0.050000
6272,12.004632,0.050000
6273,7.201278,0.050000
6274,8.397291,0.050000
6275,10.872440,0.050000
6276,2.787868,0.050000
6277,8.465734,0.050000
6278,22.187063,0.050000
6279,-0.030025,0.050000
6280,-0.961686,0.050000
6281,5.087446,0.050000
6282,6.193801,0.050000
6283,5.923448,0.050000
6284,6.327836,0.050000
6285,-0.327679,0.050000
6286,7.892319,0.050000
6287,3.993911,0.050000
6288,5.939687,0.050000
6289,10.418900,0.050000
6290,2.873764,0.050000
6291,4.596122,0.050000
6292,12.698301,0.050000
6293,9.185595,0.050000
6294,-1.341716,0.050000
6295,11.844114,0.050000
6296,3.925946,0.050000
6297,0.321280,0.050000
6298,10.416297,0.050000
6299,7.741881,0.050000
6300,6.341042,0.050000
6301,8.109389,0.050000
6302,2.983318,0.050000
6303,4.683020,0.050000
6304,19.580193,0.050000
6305,8.424443,0.050000
6306,14.143717,0.050000
6307,1.882418,0.050000
6308,8.231310,0.050000
6309,4.060233,0.050000
6310,2.576858,0.050000
6311,0.661902,0.050000
6312,4.000752,0.050000
6313,13.252674,0.050000
6314,5.979726,0.050000
6315,9.446338,0.050000
6316,26.248906,0.050000
6317,20.442446,0.050000
6318,7.988620,0.050000
6319,3.659831,0.050000
6320,9.235502,0.050000
6321,9.551103,0.050000
6322,8.296080,0.050000
6323,3.581440,0.050000
6324,8.431004,0.050000
6325,7.910878,0.050000
6326,7.338122,0.050000
6327,6.990616,0.050000
6328,7.620225,0.050000
6329,3.612303,0.050000
6330,16.189852,0.050000
6331,1.350887,0.050000
6332,11.028022,0.050000
6333,5.149047,0.050000
6334,2.866598,0.050000
6335,11.756866,0.050000
6336,2.816015,0.050000
6337,9.557852,0.050000
6338,4.196038,0.050000
6339,9.832692,0.050000
6340,6.128476,0.050000
6341,1.834069,0.050000
6342,5.718305,0.050000
6343,21.065487,0.050000
6344,5.323420,0.050000
6345,9.611736,0.050000
6346,0.912682,0.050000
6347,22.800217,0.050000
6348,6.154249,0.050000
6349,9.353668,0.050000
6350,10.058186,0.050000
6351,5.510160,0.050000
6352,13.240967,0.050000
6353,8.560278,0.050000
6354,2.173063,0.050000
6355,9.322058,0.050000
6356,6.767173,0.050000
6357,4.480754,0.050000
6358,7.984130,0.050000
6359,13.951641,0.050000
6360,14.820818,0.050000
6361,0.619288,0.050000
6362,4.815457,0.050000
6363,8.212139,0.050000
6364,8.922615,0.050000
6365,3.141602,0.050000
6366,6.019265,0.050000
6367,8.921199,0.050000
6368,11.138954,0.050000
6369,2.978146,0.050000
6370,8.338261,0.050000
6371,3.895022,0.050000
6372,1.377477,0.050000
6373,7.196970,0.050000
6374,-0.180744,0.050000
6375,5.864889,0.050000
6376,-0.122790,0.050000
6377,11.930534,0.050000
6378,1.480163,0.050000
6379,4.222519,0.050000
6380,9.371622,0.050000
6381,1.731757,0.050000
6382,2.857866,0.050000
6383,10.617997,0.050000
6384,27.979888,0.050000
6385,4.152589,0.050000
6386,4.449288,0.050000
6387,3.019760,0.050000
6388,2.773505,0.050000
6389,2.705497,0.050000
6390,13.747704,0.050000
6391,11.547226,0.050000
6392,0.625865,0.050000
6393,6.269992,0.050000
6394,4.072011,0.050000
6395,5.112101,0.050000
6396,2.535274,0.050000
6397,10.316427,0.050000
6398,12.881964,0.050000
6399,13.039530,0.050000
6400,13.108423,0.050000
6401,8.411572,0.050000
6402,3.327692,0.050000
6403,-0.474105,0.050000
6404,5.463623,0.050000
6405,2.261868,0.050000
6406,6.615127,0.050000
6407,1.187070,0.050000
6408,14.230194,0.050000
6409,5.159820,0.050000
6410,9.303735,0.050000
6411,3.318447,0.050000
6412,4.647512,0.050000
6413,7.880269,0.050000
6414,9.751259,0.050000
6415,12.327178,0.050000
6416,7.397864,0.050000
6417,1.386552,0.050000
6418,-1.957157,0.050000
6419,2.517109,0.050000
6420,0.427818,0.050000
6421,-0.484321,0.050000
6422,2.986708,0.050000
6423,2.398040,0.050000
6424,0.750349,0.050000
6425,7.300264,0.050000
6426,12.346348,0.050000
6427,13.437061,0.050000
6428,2.640392,0.050000
6429,4.124758,0.050000
6430,4.969355,0.050000
6431,1.194894,0.050000
6432,2.243792,0.050000
6433,-0.406278,0.050000
6434,0.885392,0.050000
6435,10.742057,0.050000
6436,0.434594,0.050000
6437,5.282294,0.050000
6438,16.328441,0.050000
6439,2.388593,0.050000
6440,2.597904,0.050000
6441,5.187173,0.050000
6442,5.801864,0.050000
6443,2.751699,0.050000
6444,7.928399,0.050000
6445,9.889907,0.050000
6446,10.690733,0.050000
6447,6.560548,0.050000
6448,25.312422,0.050000
6449,1.931408,0.050000
6450,3.812752,0.050000
6451,6.925653,0.050000
6452,18.402427,0.050000
6453,11.373609,0.050000
6454,16.285835,0.050000
6455,5.290559,0.050000
6456,8.531230,0.050000
6457,3.991593,0.050000
6458,5.761115,0.050000
6459,4.758321,0.050000
6460,2.533379,0.050000
6461,2.688087,0.050000
6462,11.434013,0.050000
6463,7.378734,0.050000
6464,6.857256,0.050000
6465,0.971446,0.050000
6466,4.558223,0.050000
6467,0.447353,0.050000
6468,4.080101,0.050000
6469,3.471707,0.050000
6470,6.441408,0.050000
6471,9.650100,0.050000
6472,3.204660,0.050000
6473,6.140792,0.050000
6474,3.937479,0.050000
6475,3.029558,0.050000
6476,4.974030,0.050000
6477,4.409043,0.050000
6478,1.014441,0.050000
6479,4.695792,0.050000
6480,3.886080,0.050000
6481,3.749093,0.050000
6482,3.620129,0.050000
6483,15.654280,0.050000
6484,5.038261,0.050000
6485,1.701533,0.050000
6486,10.989929,0.050000
6487,7.761126,0.050000
6488,9.547641,0.050000
6489,5.820258,0.050000
6490,11.274653,0.050000
6491,10.555387,0.050000
6492,8.113637,0.050000
6493,10.639272,0.050000
6494,7.059123,0.050000
6495,1.380380,0.050000
6496,13.750972,0.050000
6497,18.796960,0.050000
6498,10.673071,0.050000
6499,9.796824,0.050000
6500,2.615156,0.050000
6501,-0.295715,0.050000
6502,12.525948,0.050000
6503,8.152797,0.050000
6504,4.724884,0.050000
6505,2.483037,0.050000
6506,-0.363334,0.050000
6507,6.793021,0.050000
6508,-0.608932,0.050000
6509,3.207972,0.050000
6510,3.894452,0.050000
6511,1.667896,0.050000
6512,11.380130,0.050000
6513,11.811840,0.050000
6514,4.228141,0.050000
6515,2.386412,0.050000
6516,2.745491,0.050000
6517,8.957671,0.050000
6518,7.342767,0.050000
6519,5.306907,0.050000
6520,5.081167,0.050000
6521,14.211683,0.050000
6522,22.206986,0.050000
6523,1.606676,0.050000
6524,3.897257,0.050000
6525,12.807038,0.050000
6526,8.357703,0.050000
6527,1.291404,0.050000
6528,18.409508,0.050000
6529,15.123257,0.050000
6530,13.368573,0.050000
6531,8.539003,0.050000
6532,4.448264,0.050000
6533,4.166560,0.050000
6534,-0.103726,0.050000
6535,7.627777,0.050000
6536,8.086620,0.050000
6537,4.994022,0.050000
6538,3.308818,0.050000
6539,12.503031,0.050000
6540,3.208965,0.050000
6541,7.684478,0.050000
6542,7.199951,0.050000
6543,5.055804,0.050000
6544,6.708790,0.050000
6545,4.892646,0.050000
6546,21.472033,0.050000
6547,8.134981,0.050000
6548,11.606372,0.050000
6549,5.643042,0.050000
6550,18.183624,0.050000
6551,5.614578,0.050000
6552,6.426493,0.050000
6553,3.709404,0.050000
6554,13.776991,0.050000
6555,0.725113,0.050000
6556,6.222470,0.050000
6557,16.247452,0.050000
6558,10.371484,0.050000
6559,4.535836,0.050000
6560,5.409729,0.050000
6561,11.686045,0.050000
6562,9.542799,0.050000
6563,2.754062,0.050000
6564,4.933643,0.050000
6565,8.076393,0.050000
6566,11.444767,0.050000
6567,19.718589,0.050000
6568,5.055162,0.050000
6569,14.523633,0.050000
6570,3.942305,0.050000
6571,7.696867,0.050000
6572,3.640301,0.050000
6573,11.040914,0.050000
6574,4.202568,0.050000
6575,6.680012,0.050000
6576,6.652474,0.050000
6577,12.415984,0.050000
6578,13.700027,0.050000
6579,13.724096,0.050000
6580,18.398290,0.050000
6581,10.191209,0.050000
6582,4.720525,0.050000
6583,7.618743,0.050000
6584,5.137748,0.050000
6585,6.266409,0.050000
6586,2.993283,0.050000
6587,15.788449,0.050000
6588,8.287927,0.050000
6589,9.086975,0.050000
6590,8.731190,0.050000
6591,11.518514,0.050000
6592,10.782445,0.050000
6593,9.824094,0.050000
6594,14.333697,0.050000
6595,6.962334,0.050000
6596,3.108724,0.050000
6597,2.767668,0.050000
6598,6.994748,0.050000
6599,10.218780,0.050000
6600,5.752353,0.050000
6601,19.026064,0.050000
6602,8.817066,0.050000
6603,4.470255,0.050000
6604,9.495563,0.050000
6605,5.268320,0.050000
6606,4.538028,0.050000
6607,5.850414,0.050000
6608,12.134967,0.050000
6609,5.340865,0.050000
6610,2.212668,0.050000
6611,5.655087,0.050000
6612,14.737501,0.050000
6613,13.077314,0.050000
6614,8.330758,0.050000
6615,14.502706,0.050000
6616,7.503185,0.050000
6617,12.547012,0.050000
6618,11.760427,0.050000
6619,4.143164,0.050000
6620,3.068930,0.050000
6621,8.411871,0.050000
6622,6.706718,0.050000
6623,10.911777,0.050000
6624,5.811392,0.050000
6625,3.819006,0.050000
6626,6.356018,0.050000
6627,11.114682,0.050000
6628,6.685818,0.050000
6629,6.269996,0.050000
6630,14.292606,0.050000
6631,11.842551,0.050000
6632,5.289129,0.050000
6633,15.154960,0.050000
6634,3.816325,0.050000
6635,10.188493,0.050000
6636,5.640897,0.050000
6637,4.313393,0.050000
6638,12.795432,0.050000
6639,4.130225,0.050000
6640,8.710620,0.050000
6641,8.515962,0.050000
6642,3.345544,0.050000
6643,6.600388,0.050000
6644,5.892107,0.050000
6645,6.345511,0.050000
6646,10.381085,0.050000
6647,8.233684,0.050000
6648,14.513954,0.050000
6649,13.820525,0.050000
6650,6.026892,0.050000
6651,8.061354,0.050000
6652,12.967769,0.050000
6653,7.319523,0.050000
6654,3.347419,0.050000
6655,5.931403,0.050000
6656,9.512805,0.050000
6657,5.381002,0.050000
6658,4.687423,0.050000
6659,9.653357,0.050000
6660,12.472971,0.050000
6661,17.679837,0.050000
6662,6.337885,0.050000
6663,6.764603,0.050000
6664,7.219968,0.050000
6665,5.471733,0.050000
6666,2.871949,0.050000
6667,3.822426,0.050000
6668,11.863241,0.050000
6669,3.884812,0.050000
6670,10.782732,0.050000
6671,14.987024,0.050000
6672,5.503662,0.050000
6673,6.196937,0.050000
6674,26.596715,0.050000
6675,7.780594,0.050000
6676,1.897949,0.050000
6677,8.294618,0.050000
6678,5.847653,0.050000
6679,9.412214,0.050000
6680,11.789684,0.050000
6681,12.554049,0.050000
6682,5.133408,0.050000
6683,16.926340,0.050000
6684,2.940810,0.050000
6685,13.190041,0.050000
6686,19.007121,0.050000
6687,0.848020,0.050000
6688,4.948813,0.050000
6689,3.125657,0.050000
6690,5.746899,0.050000
6691,9.977148,0.050000
6692,6.658097,0.050000
6693,5.584750,0.050000
6694,16.724704,0.050000
6695,1.015706,0.050000
6696,12.346796,0.050000
6697,8.120006,0.050000
6698,3.232023,0.050000
6699,12.487429,0.050000
6700,4.721925,0.050000
6701,5.935845,0.050000
6702,6.944403,0.050000
6703,15.780240,0.050000
6704,13.237071,0.050000
6705,9.630897,0.050000
6706,4.138530,0.050000
6707,6.375089,0.050000
6708,8.336834,0.050000
6709,11.177151,0.050000
6710,8.081373,0.050000
6711,5.793605,0.050000
6712,9.615905,0.050000
6713,10.303779,0.050000
6714,7.215402,0.050000
6715,20.972211,0.050000
6716,13.755562,0.050000
6717,3.185360,0.050000
6718,6.658566,0.050000
6719,11.866014,0.050000
6720,7.302512,0.050000
6721,4.571275,0.050000
6722,8.016215,0.050000
6723,5.358166,0.050000
6724,4.738186,0.050000
6725,7.449851,0.050000
6726,10.153624,0.050000
6727,0.780831,0.050000
6728,-0.675356,0.050000
6729,5.247057,0.050000
6730,4.985696,0.050000
6731,17.684296,0.050000
6732,-1.050299,0.050000
6733,10.912938,0.050000
6734,5.853496,0.050000
6735,2.104702,0.050000
6736,7.210597,0.050000
6737,2.126849,0.050000
6738,6.202053,0.050000
6739,8.860670,0.050000
6740,4.840363,0.050000
6741,8.167698,0.050000
6742,0.557405,0.050000
6743,11.028629,0.050000
6744,3.799126,0.050000
6745,4.942855,0.050000
6746,6.478901,0.050000
6747,22.193066,0.050000
6748,1.212975,0.050000
6749,5.976380,0.050000
6750,4.226222,0.050000
6751,5.042791,0.050000
6752,3.224983,0.050000
6753,8.256165,0.050000
6754,3.203385,0.050000
6755,1.422438,0.050000
6756,16.513648,0.050000
6757,6.781363,0.050000
6758,3.878816,0.050000
6759,10.384198,0.050000
6760,5.027102,0.050000
6761,2.719596,0.050000
6762,3.865765,0.050000
6763,3.876860,0.050000
6764,8.954019,0.050000
6765,4.809916,0.050000
6766,3.229527,0.050000
6767,4.212795,0.050000
6768,1.024607,0.050000
6769,7.756565,0.050000
6770,7.766581,0.050000
6771,8.921124,0.050000
6772,4.304979,0.050000
6773,9.630187,0.050000
6774,0.362108,0.050000
6775,6.263551,0.050000
6776,4.105186,0.050000
6777,16.972801,0.050000
6778,7.057133,0.050000
6779,7.174230,0.050000
6780,13.893816,0.050000
6781,0.648326,0.050000
6782,3.738193,0.050000
6783,7.031384,0.050000
6784,5.442201,0.050000
6785,3.335736,0.050000
6786,13.922670,0.050000
6787,6.463625,0.050000
6788,2.511221,0.050000
6789,7.363090,0.050000
6790,11.089455,0.050000
6791,6.718971,0.050000
6792,8.575884,0.050000
6793,3.454481,0.050000
6794,10.284058,0.050000
6795,15.843051,0.050000
6796,5.707684,0.050000
6797,14.755911,0.050000
6798,8.819263,0.050000
6799,8.693396,0.050000
6800,2.802687,0.050000
6801,6.946874,0.050000
6802,3.186074,0.050000
6803,9.805569,0.050000
6804,4.145024,0.050000
6805,10.198645,0.050000
6806,5.955887,0.050000
6807,6.492091,0.050000
6808,2.975236,0.050000
6809,0.004352,0.050000
6810,8.207772,0.050000
6811,8.902172,0.050000
6812,12.496209,0.050000
6813,7.539733,0.050000
6814,7.830637,0.050000
6815,2.730380,0.050000
6816,16.215022,0.050000
6817,0.595301,0.050000
6818,4.432136,0.050000
6819,1.308855,0.050000
6820,9.256885,0.050000
6821,9.378630,0.050000
6822,8.426183,0.050000
6823,6.749026,0.050000
6824,8.439407,0.050000
6825,4.260872,0.050000
6826,12.250735,0.050000
6827,5.764720,0.050000
6828,2.322840,0.050000
6829,8.710175,0.050000
6830,6.615503,0.050000
6831,5.602678,0.050000
6832,7.065545,0.050000
6833,0.587612,0.050000
6834,14.085591,0.050000
6835,8.263765,0.050000
6836,4.439531,0.050000
6837,6.196292,0.050000
6838,8.650644,0.050000
6839,4.221491,0.050000
6840,9.050827,0.050000
6841,7.406627,0.050000
6842,9.021325,0.050000
6843,10.173533,0.050000
6844,2.269676,0.050000
6845,17.204014,0.050000
6846,3.079230,0.050000
6847,5.476716,0.050000
6848,9.060912,0.050000
6849,5.111089,0.050000
6850,10.691711,0.050000
6851,12.107858,0.050000
6852,13.608714,0.050000
6853,7.227450,0.050000
6854,1.650380,0.050000
6855,7.262176,0.050000
6856,10.086327,0.050000
6857,11.903935,0.050000
6858,9.075017,0.050000
6859,5.471136,0.050000
6860,9.591554,0.050000
6861,17.251886,0.050000
6862,8.136578,0.050000
6863,16.864519,0.050000
6864,6.339464,0.050000
6865,8.787289,0.050000
6866,9.233485,0.050000
6867,7.667568,0.050000
6868,2.988617,0.050000
6869,3.903210,0.050000
6870,6.126597,0.050000
6871,3.678347,0.050000
6872,4.235301,0.050000
6873,1.868743,0.050000
6874,13.158183,0.050000
6875,6.159106,0.050000
6876,7.465515,0.050000
6877,9.032538,0.050000
6878,8.884712,0.050000
6879,17.232621,0.050000
6880,10.445012,0.050000
6881,4.595595,0.050000
6882,11.376576,0.050000
6883,12.568375,0.050000
6884,12.823512,0.050000
6885,5.082078,0.050000
6886,13.628099,0.050000
6887,6.698079,0.050000
6888,14.145653,0.050000
6889,7.794607,0.050000
6890,8.232157,0.050000
6891,7.163204,0.050000
6892,10.840701,0.050000
6893,3.674463,0.050000
6894,1.863905,0.050000
6895,11.264965,0.050000
6896,5.413041,0.050000
6897,7.949927,0.050000
6898,8.891267,0.050000
6899,6.176587,0.050000
6900,11.396746,0.050000
6901,3.822969,0.050000
6902,4.305765,0.050000
6903,2.551623,0.050000
6904,9.131476,0.050000
6905,-0.013218,0.050000
6906,6.731437,0.050000
6907,4.759967,0.050000
6908,6.984767,0.050000
6909,4.918199,0.050000
6910,18.828750,0.050000
6911,16.515888,0.050000
6912,5.643200,0.050000
6913,9.699294,0.050000
6914,7.329499,0.050000
6915,7.816891,0.050000
6916,5.800478,0.050000
6917,5.217139,0.050000
6918,1.823963,0.050000
6919,7.683174,0.050000
6920,5.170486,0.050000
6921,7.118404,0.050000
6922,4.069643,0.050000
6923,2.959594,0.050000
6924,4.539053,0.050000
6925,5.843659,0.050000
6926,2.065636,0.050000
6927,6.056368,0.050000
6928,5.059403,0.050000
6929,13.359649,0.050000
6930,4.943628,0.050000
6931,11.141996,0.050000
6932,2.158290,0.050000
6933,3.934580,0.050000
6934,8.715101,0.050000
6935,6.116015,0.050000
6936,6.111457,0.050000
6937,2.445747,0.050000
6938,9.682469,0.050000
6939,9.412260,0.050000
6940,2.961392,0.050000
6941,10.117749,0.050000
6942,9.429642,0.050000
6943,9.328938,0.050000
6944,8.007101,0.050000
6945,7.408365,0.050000
6946,4.157088,0.050000
6947,10.837339,0.050000
6948,12.275094,0.050000
6949,15.785451,0.050000
6950,16.299492,0.050000
6951,4.397331,0.050000
6952,17.564699,0.050000
6953,6.552018,0.050000
6954,9.310771,0.050000
6955,2.005287,0.050000
6956,8.307461,0.050000
6957,5.585348,0.050000
6958,3.070217,0.050000
6959,6.776514,0.050000
6960,15.466541,0.050000
6961,11.376324,0.050000
6962,5.049232,0.050000
6963,5.479099,0.050000
6964,6.024945,0.050000
6965,2.266154,0.050000
6966,10.245490,0.050000
6967,3.870966,0.050000
6968,11.775909,0.050000
6969,7.068544,0.050000
6970,6.382779,0.050000
6971,17.813340,0.050000
6972,1.439679,0.050000
6973,14.036833,0.050000
6974,2.900389,0.050000
6975,9.598315,0.050000
6976,5.946331,0.050000
6977,14.664887,0.050000
6978,15.270998,0.050000
6979,10.659313,0.050000
6980,3.306236,0.050000
6981,10.539010,0.050000
6982,3.253579,0.050000
6983,3.194567,0.050000
6984,7.662504,0.050000
6985,11.105352,0.050000
6986,8.081558,0.050000
6987,7.919093,0.050000
6988,4.321254,0.050000
6989,7.088756,0.050000
6990,8.455653,0.050000
6991,6.329802,0.050000
6992,17.782386,0.050000
6993,20.413154,0.050000
6994,13.667709,0.050000
6995,8.658427,0.050000
6996,11.202334,0.050000
6997,10.836265,0.050000
6998,11.402926,0.050000
6999,8.680909,0.050000
7000,5.860007,0.050000
7001,5.517958,0.050000
7002,7.653648,0.050000
7003,11.714928,0.050000
7004,16.390298,0.050000
7005,11.942587,0.050000
7006,10.211784,0.050000
7007,6.178727,0.050000
7008,12.723028,0.050000
7009,7.521094,0.050000
7010,6.592128,0.050000
7011,3.644424,0.050000
7012,5.178479,0.050000
7013,12.112930,0.050000
7014,11.131305,0.050000
7015,2.616624,0.050000
7016,9.665285,0.050000
7017,13.067927,0.050000
7018,13.555343,0.050000
7019,5.439156,0.050000
7020,3.663166,0.050000
7021,4.395456,0.050000
7022,4.070751,0.050000
7023,8.301997,0.050000
7024,2.580271,0.050000
7025,17.247390,0.050000
7026,5.509031,0.050000
7027,4.729828,0.050000
7028,3.381132,0.050000
7029,6.303513,0.050000
7030,6.322753,0.050000
7031,1.598132,0.050000
7032,5.964193,0.050000
7033,4.585631,0.050000
7034,8.792191,0.050000
7035,18.012999,0.050000
7036,12.562281,0.050000
7037,18.809775,0.050000
7038,4.810519,0.050000
7039,4.582096,0.050000
7040,15.717794,0.050000
7041,6.581547,0.050000
7042,4.192398,0.050000
7043,3.111200,0.050000
7044,6.188325,0.050000
7045,3.658434,0.050000
7046,6.159752,0.050000
7047,4.713157,0.050000
7048,2.959808,0.050000
7049,2.153402,0.050000
7050,13.229694,0.050000
7051,3.930962,0.050000
7052,9.108513,0.050000
7053,12.487653,0.050000
7054,6.971064,0.050000
7055,11.988192,0.050000
7056,5.364417,0.050000
7057,13.628169,0.050000
7058,9.069788,0.050000
7059,11.240836,0.050000
7060,4.406106,0.050000
7061,1.928871,0.050000
7062,6.738051,0.050000
7063,10.269241,0.050000
7064,6.832776,0.050000
7065,4.049663,0.050000
7066,11.217175,0.050000
7067,3.902736,0.050000
7068,13.818527,0.050000
7069,4.740764,0.050000
7070,2.900925,0.050000
7071,1.391189,0.050000
7072,6.844423,0.050000
7073,6.538603,0.050000
7074,13.078498,0.050000
7075,6.267078,0.050000
7076,3.091952,0.050000
7077,2.128115,0.050000
7078,1.459974,0.050000
7079,9.778747,0.050000
7080,9.013031,0.050000
7081,13.307019,0.050000
7082,4.832574,0.050000
7083,7.958881,0.050000
7084,-0.170936,0.050000
7085,7.780355,0.050000
7086,11.090910,0.050000
7087,3.821675,0.050000
7088,8.306256,0.050000
7089,0.651723,0.050000
7090,6.244358,0.050000
7091,7.262580,0.050000
7092,4.386349,0.050000
7093,19.050362,0.050000
7094,6.077645,0.050000
7095,0.026626,0.050000
7096,4.167888,0.050000
7097,2.623173,0.050000
7098,12.059646,0.050000
7099,17.078999,0.050000
7100,7.843665,0.050000
7101,2.016214,0.050000
7102,4.232747,0.050000
7103,1.767315,0.050000
7104,1.053298,0.050000
7105,1.203682,0.050000
7106,8.761617,0.050000
7107,16.670463,0.050000
7108,2.775348,0.050000
7109,-0.693514,0.050000
7110,15.992604,0.050000
7111,6.340045,0.050000
7112,-0.214850,0.050000
7113,1.646046,0.050000
7114,3.273814,0.050000
7115,7.208473,0.050000
7116,7.798687,0.050000
7117,2.181959,0.050000
7118,8.215883,0.050000
7119,2.214981,0.050000
7120,12.435256,0.050000
7121,13.131902,0.050000
7122,3.462087,0.050000
7123,0.323177,0.050000
7124,0.877133,0.050000
7125,12.883148,0.050000
7126,8.219366,0.050000
7127,12.052548,0.050000
7128,8.308292,0.050000
7129,0.272369,0.050000
7130,5.887893,0.050000
7131,5.976863,0.050000
7132,7.934116,0.050000
7133,4.808673,0.050000
7134,4.036781,0.050000
7135,3.099313,0.050000
7136,4.981007,0.050000
7137,6.580402,0.050000
7138,0.560968,0.050000
7139,3.292555,0.050000
7140,1.831604,0.050000
7141,3.866250,0.050000
7142,2.918983,0.050000
7143,2.508652,0.050000
7144,7.095620,0.050000
7145,4.740455,0.050000
7146,5.603628,0.050000
7147,12.938305,0.050000
7148,21.618551,0.050000
7149,12.304250,0.050000
7150,5.574085,0.050000
7151,7.566366,0.050000
7152,4.632152,0.050000
7153,1.715912,0.050000
7154,3.002486,0.050000
7155,12.145406,0.050000
7156,6.709347,0.050000
7157,6.036272,0.050000
7158,10.873529,0.050000
7159,0.564823,0.050000
7160,9.223162,0.050000
7161,12.589148,0.050000
7162,5.508844,0.050000
7163,3.475462,0.050000
7164,-0.451520,0.050000
7165,5.081771,0.050000
7166,8.832781,0.050000
7167,19.598302,0.050000
7168,8.356762,0.050000
7169,8.834495,0.050000
7170,2.824233,0.050000
7171,3.416566,0.050000
7172,11.121784,0.050000
7173,4.187438,0.050000
7174,6.323527,0.050000
7175,6.671920,0.050000
7176,6.055208,0.050000
7177,8.053650,0.050000
7178,6.716826,0.050000
7179,4.272228,0.050000
7180,10.868190,0.050000
7181,17.265291,0.050000
7182,10.339964,0.050000
7183,4.465718,0.050000
7184,17.507739,0.050000
7185,0.533912,0.050000
7186,9.003506,0.050000
7187,2.067522,0.050000
7188,3.548435,0.050000
7189,1.883238,0.050000
7190,7.174111,0.050000
7191,2.570693,0.050000
7192,2.703378,0.050000
7193,10.436734,0.050000
7194,4.806007,0.050000
7195,-0.195708,0.050000
7196,3.588312,0.050000
7197,1.563835,0.050000
7198,-0.528676,0.050000
7199,12.265689,0.050000
7200,5.493784,0.050000
7201,12.524287,0.050000
7202,8.955128,0.050000
7203,3.842541,0.050000
7204,8.640198,0.050000
7205,5.581408,0.050000
7206,8.104030,0.050000
7207,1.546213,0.050000
7208,3.147878,0.050000
7209,2.587144,0.050000
7210,3.125042,0.050000
7211,11.603581,0.050000
7212,9.830132,0.050000
7213,2.943628,0.050000
7214,3.859770,0.050000
7215,2.323534,0.050000
7216,11.100503,0.050000
7217,17.465555,0.050000
7218,-0.229095,0.050000
7219,8.291736,0.050000
7220,3.691491,0.050000
7221,5.771415,0.050000
7222,3.817091,0.050000
7223,6.868987,0.050000
7224,9.261346,0.050000
7225,4.261884,0.050000
7226,11.923503,0.050000
7227,10.112624,0.050000
7228,8.681751,0.050000
7229,6.648836,0.050000
7230,10.266652,0.050000
7231,12.348345,0.050000
7232,17.085983,0.050000
7233,3.585016,0.050000
7234,0.620879,0.050000
7235,10.284625,0.050000
7236,2.713234,0.050000
7237,2.303221,0.050000
7238,9.631159,0.050000
7239,12.289259,0.050000
7240,1.770429,0.050000
7241,3.980812,0.050000
7242,13.080715,0.050000
7243,0.789232,0.050000
7244,2.590910,0.050000
7245,1.198121,0.050000
7246,0.996003,0.050000
7247,6.313681,0.050000
7248,1.436720,0.050000
7249,8.731571,0.050000
7250,10.794174,0.050000
7251,2.739846,0.050000
7252,8.186163,0.050000
7253,10.184117,0.050000
7254,10.968315,0.050000
7255,6.681558,0.050000
7256,9.879694,0.050000
7257,4.344014,0.050000
7258,1.756324,0.050000
7259,6.437563,0.050000
7260,16.661330,0.050000
7261,17.384469,0.050000
7262,3.919514,0.050000
7263,3.475136,0.050000
7264,12.453886,0.050000
7265,4.614452,0.050000
7266,8.732393,0.050000
7267,5.308761,0.050000
7268,8.819146,0.050000
7269,10.036133,0.050000
7270,10.732242,0.050000
7271,5.969898,0.050000
7272,11.473426,0.050000
7273,-0.621739,0.050000
7274,8.388386,0.050000
7275,2.163849,0.050000
7276,3.762324,0.050000
7277,11.349752,0.050000
7278,0.175822,0.050000
7279,15.649420,0.050000
7280,7.368854,0.050000
7281,18.431015,0.050000
7282,4.562410,0.050000
7283,6.620646,0.050000
7284,3.749367,0.050000
7285,2.971374,0.050000
7286,9.909932,0.050000
7287,3.858911,0.050000
7288,14.042899,0.050000
7289,8.745710,0.050000
7290,2.931146,0.050000
7291,9.396588,0.050000
7292,1.399397,0.050000
7293,17.497700,0.050000
7294,12.772640,0.050000
7295,0.962362,0.050000
7296,17.026692,0.050000
