episode,avg_reward,noise_std
8540,-22.081706,0.050000
8541,-21.924715,0.050000
8542,-17.141364,0.050000
8543,-19.248251,0.050000
8544,-12.281752,0.050000
8545,-17.261951,0.050000
8546,-20.624792,0.050000
8547,-19.474567,0.050000
8548,-19.211177,0.050000
8549,-23.039512,0.050000
8550,-19.108655,0.050000
8551,-15.052203,0.050000
8552,-17.160754,0.050000
8553,-19.759886,0.050000
8554,-21.323362,0.050000
8555,-20.180881,0.050000
8556,-18.095015,0.050000
8557,-17.439172,0.050000
8558,-10.246083,0.050000
8559,-16.808668,0.050000
8560,-18.633177,0.050000
8561,-22.905253,0.050000
8562,-9.690210,0.050000
8563,-12.031748,0.050000
8564,-11.147493,0.050000
8565,-14.660028,0.050000
8566,-20.052388,0.050000
8567,-22.486263,0.050000
8568,-15.929366,0.050000
8569,-19.386386,0.050000
8570,-11.712102,0.050000
8571,-15.149030,0.050000
8572,-14.206079,0.050000
8573,-14.105600,0.050000
8574,-12.621090,0.050000
8575,-18.730516,0.050000
8576,-15.627291,0.050000
8577,-21.269959,0.050000
8578,-9.877316,0.050000
8579,-11.080198,0.050000
8580,-13.894394,0.050000
8581,-18.914134,0.050000
8582,-10.718995,0.050000
8583,-19.292869,0.050000
8584,-15.061088,0.050000
8585,-19.788723,0.050000
8586,-11.338679,0.050000
8587,-15.388589,0.050000
8588,-12.928299,0.050000
8589,-22.156101,0.050000
8590,-10.911012,0.050000
8591,-13.681899,0.050000
8592,-19.018818,0.050000
8593,-11.015337,0.050000
8594,-10.239231,0.050000
8595,-15.137612,0.050000
8596,-16.448812,0.050000
8597,-16.320348,0.050000
8598,-13.605969,0.050000
8599,-10.740804,0.050000
8600,-15.462436,0.050000
8601,-14.532357,0.050000
8602,-12.778863,0.050000
8603,-16.770469,0.050000
8604,-15.564647,0.050000
8605,-12.548509,0.050000
8606,-12.904271,0.050000
8607,-14.148286,0.050000
8608,-15.348980,0.050000
8609,-18.496114,0.050000
8610,-22.967627,0.050000
8611,-18.973098,0.050000
8612,-12.754984,0.050000
8613,-15.596513,0.050000
8614,-18.116578,0.050000
8615,-19.133136,0.050000
8616,-15.690123,0.050000
8617,-13.823667,0.050000
8618,-19.516473,0.050000
8619,-20.897222,0.050000
8620,-21.086820,0.050000
8621,-18.204707,0.050000
8622,-19.438786,0.050000
8623,-20.834153,0.050000
8624,-17.882202,0.050000
8625,-19.011183,0.050000
8626,-13.115065,0.050000
8627,-15.379867,0.050000
8628,-12.958341,0.050000
8629,-15.771276,0.050000
8630,-16.861662,0.050000
8631,-24.812624,0.050000
8632,-22.074921,0.050000
8633,-20.692329,0.050000
8634,-24.850940,0.050000
8635,-17.210743,0.050000
8636,-13.146007,0.050000
8637,-24.230302,0.050000
8638,-21.086184,0.050000
8639,-20.171916,0.050000
8640,-17.665260,0.050000
8641,-16.581736,0.050000
8642,-18.974140,0.050000
8643,-29.133455,0.050000
8644,-17.563332,0.050000
8645,-17.506148,0.050000
8646,-27.246973,0.050000
8647,-28.263647,0.050000
8648,-26.233316,0.050000
8649,-25.073222,0.050000
8650,-21.270805,0.050000
8651,-22.088017,0.050000
8652,-24.826422,0.050000
8653,-20.267958,0.050000
8654,-28.805826,0.050000
8655,-23.465165,0.050000
8656,-23.980704,0.050000
8657,-21.601444,0.050000
8658,-24.415196,0.050000
8659,-30.761112,0.050000
8660,-26.556653,0.050000
8661,-30.393180,0.050000
8662,-30.939096,0.050000
8663,-11.085250,0.050000
8664,-22.920807,0.050000
8665,-22.863997,0.050000
8666,-5.283996,0.050000
8667,-16.550564,0.050000
8668,-18.834785,0.050000
8669,-8.013399,0.050000
8670,-22.542403,0.050000
8671,-19.578639,0.050000
8672,-25.080043,0.050000
8673,-20.246042,0.050000
8674,-28.912893,0.050000
8675,3.101587,0.050000
8676,-24.887591,0.050000
8677,-18.320156,0.050000
8678,-31.308175,0.050000
8679,-32.580459,0.050000
8680,-32.837343,0.050000
8681,-22.285385,0.050000
8682,-29.981812,0.050000
8683,-29.356184,0.050000
8684,-35.763834,0.050000
8685,-37.753964,0.050000
8686,-19.705929,0.050000
8687,-31.059451,0.050000
8688,-28.356046,0.050000
8689,-36.027614,0.050000
8690,-4.884062,0.050000
8691,-29.365778,0.050000
8692,-27.106486,0.050000
8693,-27.300325,0.050000
8694,-19.757132,0.050000
8695,-21.179171,0.050000
8696,-25.086032,0.050000
8697,-15.611497,0.050000
8698,-15.830208,0.050000
8699,0.580141,0.050000
8700,-14.582094,0.050000
8701,-12.047731,0.050000
8702,-13.735856,0.050000
8703,-8.571462,0.050000
8704,-18.729034,0.050000
8705,-6.548745,0.050000
8706,-10.503957,0.050000
8707,-12.680023,0.050000
8708,-22.392742,0.050000
8709,-1.109868,0.050000
8710,-10.583715,0.050000
8711,-1.748923,0.050000
8712,-11.501155,0.050000
8713,-13.385065,0.050000
8714,-14.214005,0.050000
8715,-28.329867,0.050000
8716,-27.818827,0.050000
8717,-29.885013,0.050000
8718,-18.061537,0.050000
8719,-18.007989,0.050000
8720,-22.285093,0.050000
8721,-27.932008,0.050000
8722,-22.879152,0.050000
8723,-24.355592,0.050000
8724,-18.056920,0.050000
8725,-19.580294,0.050000
8726,-27.871208,0.050000
8727,-27.809347,0.050000
8728,-28.612573,0.050000
8729,-23.242976,0.050000
8730,-22.730476,0.050000
8731,-27.983845,0.050000
8732,-19.389761,0.050000
8733,-25.184942,0.050000
8734,-18.400126,0.050000
8735,-31.106117,0.050000
8736,-29.691675,0.050000
8737,-21.909516,0.050000
8738,-26.241995,0.050000
8739,-24.441057,0.050000
8740,-24.410464,0.050000
8741,-26.472635,0.050000
8742,-25.941546,0.050000
8743,-14.025285,0.050000
8744,-9.957280,0.050000
8745,-10.841182,0.050000
8746,-9.641278,0.050000
8747,-9.677525,0.050000
8748,-22.548878,0.050000
8749,-19.808911,0.050000
8750,-24.396950,0.050000
8751,-12.066620,0.050000
8752,-16.770753,0.050000
8753,-9.014909,0.050000
8754,-6.962396,0.050000
8755,-18.594838,0.050000
8756,-5.230601,0.050000
8757,-15.973130,0.050000
8758,-3.181690,0.050000
8759,-16.481940,0.050000
8760,-12.408976,0.050000
8761,-11.144653,0.050000
8762,-12.187328,0.050000
8763,-13.043758,0.050000
8764,-3.975511,0.050000
8765,-18.052878,0.050000
8766,-7.778731,0.050000
8767,-8.060251,0.050000
8768,-10.826309,0.050000
8769,-8.171253,0.050000
8770,-21.128875,0.050000
8771,-11.669488,0.050000
8772,-3.267331,0.050000
8773,-15.313696,0.050000
8774,-4.166241,0.050000
8775,-6.679380,0.050000
8776,-14.506946,0.050000
8777,-6.966100,0.050000
8778,-20.214132,0.050000
8779,-11.564032,0.050000
8780,-14.013781,0.050000
8781,-5.810959,0.050000
8782,-5.874476,0.050000
8783,-2.610797,0.050000
8784,-9.801463,0.050000
8785,-15.514328,0.050000
8786,-3.230385,0.050000
8787,-4.360989,0.050000
8788,-7.932635,0.050000
8789,-10.462363,0.050000
8790,-8.328714,0.050000
8791,-15.778745,0.050000
8792,-11.785969,0.050000
8793,-21.000355,0.050000
8794,-12.924130,0.050000
8795,-13.845265,0.050000
8796,-7.557520,0.050000
8797,-16.451899,0.050000
8798,-21.017132,0.050000
8799,-14.439765,0.050000
8800,-17.567888,0.050000
8801,-5.138570,0.050000
8802,-5.185043,0.050000
8803,-11.346924,0.050000
8804,-4.339993,0.050000
8805,-8.616596,0.050000
8806,-12.892796,0.050000
8807,-11.017754,0.050000
8808,-17.245120,0.050000
8809,-11.971913,0.050000
8810,-4.277241,0.050000
8811,-19.135436,0.050000
8812,-17.344546,0.050000
8813,-17.965433,0.050000
8814,-12.035490,0.050000
8815,-11.706803,0.050000
8816,-21.336299,0.050000
8817,-21.420752,0.050000
8818,-19.075410,0.050000
8819,-27.422470,0.050000
8820,-27.864559,0.050000
8821,-23.895886,0.050000
8822,-19.044274,0.050000
8823,-21.209286,0.050000
8824,-19.318001,0.050000
8825,-24.194847,0.050000
8826,-9.584705,0.050000
8827,-11.666416,0.050000
8828,-15.037511,0.050000
8829,-7.445806,0.050000
8830,-5.053196,0.050000
8831,-12.483497,0.050000
8832,-15.116052,0.050000
8833,-14.167458,0.050000
8834,-3.521529,0.050000
8835,-2.845127,0.050000
8836,-11.074113,0.050000
8837,-9.573702,0.050000
8838,-10.850381,0.050000
8839,-7.170708,0.050000
8840,-9.704666,0.050000
8841,-17.102398,0.050000
8842,-14.630960,0.050000
8843,-15.168514,0.050000
8844,-17.102633,0.050000
8845,-13.470673,0.050000
8846,-15.438082,0.050000
8847,-16.202855,0.050000
8848,-20.529710,0.050000
8849,-13.847105,0.050000
8850,-13.454871,0.050000
8851,-11.048973,0.050000
8852,-16.110788,0.050000
8853,-15.459838,0.050000
8854,-20.210748,0.050000
8855,-15.034288,0.050000
8856,-18.875391,0.050000
8857,-14.175437,0.050000
8858,-10.492715,0.050000
8859,-5.322548,0.050000
8860,-9.710538,0.050000
8861,-13.236787,0.050000
8862,-6.061264,0.050000
8863,-6.731104,0.050000
8864,-5.855288,0.050000
8865,-15.761850,0.050000
8866,-10.350389,0.050000
8867,-10.750840,0.050000
8868,-5.943269,0.050000
8869,-12.003842,0.050000
8870,-14.808601,0.050000
8871,-12.947605,0.050000
8872,-2.242037,0.050000
8873,-10.053757,0.050000
8874,-9.342034,0.050000
8875,-12.971852,0.050000
8876,-14.356614,0.050000
8877,-15.041245,0.050000
8878,-10.501702,0.050000
8879,-10.209830,0.050000
8880,-13.608632,0.050000
8881,-17.098972,0.050000
8882,-14.543038,0.050000
8883,-5.594031,0.050000
8884,-11.146369,0.050000
8885,-10.784722,0.050000
8886,-13.902879,0.050000
8887,-18.466508,0.050000
8888,-13.788296,0.050000
8889,-6.407313,0.050000
8890,-13.264934,0.050000
8891,-20.681735,0.050000
8892,-5.624435,0.050000
8893,-11.124093,0.050000
8894,-10.493644,0.050000
8895,-19.581101,0.050000
8896,-13.190517,0.050000
8897,-9.951942,0.050000
8898,-17.456371,0.050000
8899,-14.954667,0.050000
8900,-8.850513,0.050000
8901,-16.532645,0.050000
8902,-9.160047,0.050000
8903,-19.677936,0.050000
8904,-13.674339,0.050000
8905,-13.962264,0.050000
8906,-8.549138,0.050000
8907,-6.681713,0.050000
8908,-13.818964,0.050000
8909,-13.193743,0.050000
8910,-12.793773,0.050000
8911,-19.715566,0.050000
8912,-12.639561,0.050000
8913,-21.697182,0.050000
8914,-13.620362,0.050000
8915,-11.435163,0.050000
8916,-25.174336,0.050000
8917,-17.481903,0.050000
8918,-22.561653,0.050000
8919,-17.163357,0.050000
8920,-20.019621,0.050000
8921,-15.761361,0.050000
8922,-20.296227,0.050000
8923,-17.029377,0.050000
8924,-5.174336,0.050000
8925,-9.889321,0.050000
8926,-14.752914,0.050000
8927,-15.114124,0.050000
8928,-16.976396,0.050000
8929,-13.929351,0.050000
8930,-9.752251,0.050000
8931,-13.180373,0.050000
8932,-5.855097,0.050000
8933,-16.056706,0.050000
8934,-16.784693,0.050000
8935,-12.443416,0.050000
8936,-14.292787,0.050000
8937,-21.544255,0.050000
8938,-11.587582,0.050000
8939,-14.798405,0.050000
8940,-20.192108,0.050000
8941,-20.152692,0.050000
8942,-12.757917,0.050000
8943,-14.715504,0.050000
8944,-17.558080,0.050000
8945,-15.897759,0.050000
8946,-13.633276,0.050000
8947,-13.115649,0.050000
8948,-10.555122,0.050000
8949,-23.135878,0.050000
8950,-12.647809,0.050000
8951,-14.304120,0.050000
8952,-16.245523,0.050000
8953,-11.311966,0.050000
8954,-15.026168,0.050000
8955,-7.141787,0.050000
8956,-12.216221,0.050000
8957,-15.255344,0.050000
8958,-23.583111,0.050000
8959,-6.985073,0.050000
8960,-5.251912,0.050000
8961,-6.108561,0.050000
8962,-11.623308,0.050000
8963,-6.718444,0.050000
8964,-14.725961,0.050000
8965,-10.240453,0.050000
8966,-12.803371,0.050000
8967,-9.005239,0.050000
8968,-24.037809,0.050000
8969,-12.036485,0.050000
8970,-11.444027,0.050000
8971,-13.463981,0.050000
8972,-11.785746,0.050000
8973,-14.561428,0.050000
8974,-9.255403,0.050000
8975,-17.376469,0.050000
8976,-9.660964,0.050000
8977,-10.556975,0.050000
8978,-9.021839,0.050000
8979,-10.594018,0.050000
8980,-11.135502,0.050000
8981,-11.025056,0.050000
8982,-11.155676,0.050000
8983,-11.288538,0.050000
8984,-13.873093,0.050000
8985,-17.051853,0.050000
8986,-15.761153,0.050000
8987,-11.669347,0.050000
8988,-11.849015,0.050000
8989,-12.456249,0.050000
8990,-5.398611,0.050000
8991,0.016012,0.050000
8992,-14.831014,0.050000
8993,-7.313862,0.050000
8994,-1.114326,0.050000
8995,-8.158226,0.050000
8996,-0.202693,0.050000
8997,-7.961526,0.050000
8998,-15.134946,0.050000
8999,-6.430679,0.050000
9000,-7.247505,0.050000
9001,-10.685815,0.050000
9002,-10.827766,0.050000
9003,-8.308710,0.050000
9004,-6.274826,0.050000
9005,-7.407829,0.050000
9006,-6.488052,0.050000
9007,-10.209422,0.050000
9008,-1.642503,0.050000
9009,-11.877427,0.050000
9010,-9.867644,0.050000
9011,2.707144,0.050000
9012,-11.169099,0.050000
9013,-8.455624,0.050000
9014,-7.412448,0.050000
9015,-9.234268,0.050000
9016,-7.849580,0.050000
9017,-7.121365,0.050000
9018,-3.561241,0.050000
9019,-24.481170,0.050000
9020,-18.484700,0.050000
9021,-22.913176,0.050000
9022,-8.344751,0.050000
9023,-12.095538,0.050000
9024,-16.911713,0.050000
9025,-11.708924,0.050000
9026,-15.346361,0.050000
9027,-16.033551,0.050000
9028,-24.747147,0.050000
9029,-8.781342,0.050000
9030,-12.849734,0.050000
9031,-21.171358,0.050000
9032,-23.608909,0.050000
9033,-21.240607,0.050000
9034,-24.802212,0.050000
9035,-25.568132,0.050000
9036,-19.148141,0.050000
9037,-22.463095,0.050000
9038,-18.863377,0.050000
9039,-18.063685,0.050000
9040,-17.911347,0.050000
9041,-23.009719,0.050000
9042,-16.080211,0.050000
9043,-21.157370,0.050000
9044,-28.506472,0.050000
9045,-25.014597,0.050000
9046,-29.950459,0.050000
9047,-22.205805,0.050000
9048,-24.264033,0.050000
9049,-24.859215,0.050000
9050,-23.162085,0.050000
9051,-19.051271,0.050000
9052,-19.122978,0.050000
9053,-23.010562,0.050000
9054,-24.725989,0.050000
9055,-26.535083,0.050000
9056,-23.041506,0.050000
9057,-24.796443,0.050000
9058,-24.194391,0.050000
9059,-27.270137,0.050000
9060,-27.153494,0.050000
9061,-22.464435,0.050000
9062,-27.908182,0.050000
9063,-26.266581,0.050000
9064,-23.676093,0.050000
9065,-23.575091,0.050000
9066,-25.927250,0.050000
9067,-20.888585,0.050000
9068,-23.098292,0.050000
9069,-23.216528,0.050000
9070,-20.836866,0.050000
9071,-21.042673,0.050000
9072,-23.930516,0.050000
9073,-16.748203,0.050000
9074,-26.922867,0.050000
9075,-14.725736,0.050000
9076,-20.353421,0.050000
9077,-17.849685,0.050000
9078,-19.631519,0.050000
9079,-11.868184,0.050000
9080,-19.042391,0.050000
9081,-15.426312,0.050000
9082,-15.612586,0.050000
9083,-23.679731,0.050000
9084,-22.442633,0.050000
9085,-23.386990,0.050000
9086,-14.659480,0.050000
9087,-23.767202,0.050000
9088,-23.193955,0.050000
9089,-21.927710,0.050000
9090,-20.832144,0.050000
9091,-15.384432,0.050000
9092,-13.907259,0.050000
9093,-3.443095,0.050000
9094,-14.855193,0.050000
9095,-9.644493,0.050000
9096,-11.021064,0.050000
9097,-6.743316,0.050000
9098,-6.392962,0.050000
9099,-6.345851,0.050000
9100,-10.103997,0.050000
9101,-5.814702,0.050000
9102,-3.920232,0.050000
9103,-20.085908,0.050000
9104,-6.242021,0.050000
9105,-15.768062,0.050000
9106,-15.351580,0.050000
9107,-14.043662,0.050000
9108,-5.918145,0.050000
9109,-16.998163,0.050000
9110,-7.636794,0.050000
9111,-10.223366,0.050000
9112,-10.249720,0.050000
9113,-9.653436,0.050000
9114,-10.925302,0.050000
9115,-16.968401,0.050000
9116,-9.596280,0.050000
9117,-5.555448,0.050000
9118,-6.684642,0.050000
9119,-2.872647,0.050000
9120,-10.187045,0.050000
9121,-15.895294,0.050000
9122,-6.023563,0.050000
9123,-8.060084,0.050000
9124,-3.239392,0.050000
9125,-18.086561,0.050000
9126,-5.736577,0.050000
9127,-13.763857,0.050000
9128,-9.562826,0.050000
9129,-13.838479,0.050000
9130,-12.045318,0.050000
9131,-17.970503,0.050000
9132,-16.096257,0.050000
9133,-16.966269,0.050000
9134,-14.765129,0.050000
9135,-16.668529,0.050000
9136,-16.789832,0.050000
9137,-16.554535,0.050000
9138,-16.695161,0.050000
9139,-18.055795,0.050000
9140,-17.219547,0.050000
9141,-12.748101,0.050000
9142,-11.856291,0.050000
9143,-17.176810,0.050000
9144,-18.911629,0.050000
9145,-12.071344,0.050000
9146,-17.857730,0.050000
9147,-18.313866,0.050000
9148,-20.400584,0.050000
9149,-18.605612,0.050000
9150,-16.459217,0.050000
9151,-15.651174,0.050000
9152,-17.850326,0.050000
9153,-11.539604,0.050000
9154,-18.794426,0.050000
9155,-20.026707,0.050000
9156,-17.828294,0.050000
9157,-17.173570,0.050000
9158,-12.796612,0.050000
9159,-11.121001,0.050000
9160,-19.418849,0.050000
9161,-16.207238,0.050000
9162,-18.678833,0.050000
9163,-17.680043,0.050000
9164,-23.003847,0.050000
9165,-21.352664,0.050000
9166,-23.802929,0.050000
9167,-17.552638,0.050000
9168,-23.025851,0.050000
9169,-12.355105,0.050000
9170,-23.046567,0.050000
9171,-16.765904,0.050000
9172,-21.091838,0.050000
9173,-17.207535,0.050000
9174,-12.255812,0.050000
9175,-22.042894,0.050000
9176,-14.703986,0.050000
9177,-20.297369,0.050000
9178,-20.703497,0.050000
9179,-14.549894,0.050000
9180,-16.784131,0.050000
9181,-14.496890,0.050000
9182,-18.651806,0.050000
9183,-17.800819,0.050000
9184,-17.356489,0.050000
9185,-21.242025,0.050000
9186,-18.259755,0.050000
9187,-19.051634,0.050000
9188,-21.344831,0.050000
9189,-15.780218,0.050000
9190,-16.143694,0.050000
9191,-15.909506,0.050000
9192,-19.013355,0.050000
9193,-20.356068,0.050000
9194,-18.567702,0.050000
9195,-15.670313,0.050000
9196,-14.489224,0.050000
9197,-20.922309,0.050000
9198,-24.147243,0.050000
9199,-17.474978,0.050000
9200,-16.314190,0.050000
9201,-19.957175,0.050000
9202,-19.487883,0.050000
9203,-14.862713,0.050000
9204,-11.695081,0.050000
9205,-18.708507,0.050000
9206,-21.051702,0.050000
9207,-27.268770,0.050000
9208,-18.441583,0.050000
9209,-23.036972,0.050000
9210,-24.652426,0.050000
9211,-19.304293,0.050000
9212,-21.512744,0.050000
9213,-23.362147,0.050000
9214,-21.185573,0.050000
9215,-8.055904,0.050000
9216,-19.349035,0.050000
9217,-20.897101,0.050000
9218,-18.815778,0.050000
9219,-17.308633,0.050000
9220,-19.029937,0.050000
9221,-5.577267,0.050000
9222,-9.200120,0.050000
9223,-7.893805,0.050000
9224,-16.316498,0.050000
9225,-20.940686,0.050000
9226,-16.234701,0.050000
9227,-14.343634,0.050000
9228,-17.824381,0.050000
9229,-13.990559,0.050000
9230,-15.533671,0.050000
9231,-12.182262,0.050000
9232,-18.285212,0.050000
9233,-13.921048,0.050000
9234,-13.473909,0.050000
9235,-13.782925,0.050000
9236,-11.223356,0.050000
9237,-11.825945,0.050000
9238,-15.507102,0.050000
9239,-9.976572,0.050000
9240,-19.618838,0.050000
9241,-11.967861,0.050000
9242,-23.623954,0.050000
9243,-19.689934,0.050000
9244,-23.620909,0.050000
9245,-16.800771,0.050000
9246,-24.177773,0.050000
9247,-13.927134,0.050000
9248,-20.702470,0.050000
9249,-21.454400,0.050000
9250,-15.486750,0.050000
9251,-18.974260,0.050000
9252,-15.770256,0.050000
9253,-16.809891,0.050000
9254,-16.478745,0.050000
9255,-16.052392,0.050000
9256,-14.151653,0.050000
9257,-12.053222,0.050000
9258,-15.554735,0.050000
9259,-12.195168,0.050000
9260,-12.757838,0.050000
9261,-17.577758,0.050000
9262,-13.219991,0.050000
9263,-19.806338,0.050000
9264,-13.215122,0.050000
9265,-21.912271,0.050000
9266,-27.910366,0.050000
9267,-18.387387,0.050000
9268,-22.443439,0.050000
9269,-29.832218,0.050000
9270,-22.424859,0.050000
9271,-17.528630,0.050000
9272,-4.207839,0.050000
9273,-16.962485,0.050000
9274,-5.268734,0.050000
9275,-15.006321,0.050000
9276,-19.109918,0.050000
9277,-18.864209,0.050000
9278,-14.981145,0.050000
9279,-19.540333,0.050000
9280,-19.113395,0.050000
9281,-21.463251,0.050000
9282,-23.263469,0.050000
9283,-21.429662,0.050000
9284,-21.941990,0.050000
9285,-27.637726,0.050000
9286,-28.795716,0.050000
9287,-27.988485,0.050000
9288,-25.767121,0.050000
9289,-28.335008,0.050000
9290,-23.251081,0.050000
9291,-23.788602,0.050000
9292,-30.839692,0.050000
9293,-16.165637,0.050000
9294,-21.051204,0.050000
9295,-25.072574,0.050000
9296,-26.732147,0.050000
9297,-20.891640,0.050000
9298,-0.863944,0.050000
9299,-11.984606,0.050000
9300,-14.741142,0.050000
9301,-11.356791,0.050000
9302,-17.795797,0.050000
9303,-8.402677,0.050000
9304,-14.900202,0.050000
9305,-14.095928,0.050000
9306,-13.218277,0.050000
9307,-21.500376,0.050000
9308,-14.801423,0.050000
9309,-23.276837,0.050000
9310,-18.739908,0.050000
9311,-26.114077,0.050000
9312,-16.818699,0.050000
9313,-16.952872,0.050000
9314,-21.173755,0.050000
9315,-23.221727,0.050000
9316,-25.137303,0.050000
9317,-23.703806,0.050000
9318,-21.553075,0.050000
9319,-24.495452,0.050000
9320,-23.604188,0.050000
9321,-20.592501,0.050000
9322,-20.401500,0.050000
9323,-20.398690,0.050000
9324,-20.063944,0.050000
9325,-18.298531,0.050000
9326,-20.907587,0.050000
9327,-21.049091,0.050000
9328,-17.224771,0.050000
9329,-19.029856,0.050000
9330,-14.853348,0.050000
9331,-19.738947,0.050000
9332,-17.413097,0.050000
9333,-18.026233,0.050000
9334,-19.692556,0.050000
9335,-15.430203,0.050000
9336,-21.816795,0.050000
9337,-20.418273,0.050000
9338,-19.208297,0.050000
9339,-20.281578,0.050000
9340,-10.600011,0.050000
9341,-18.140150,0.050000
9342,-18.104565,0.050000
9343,-20.389185,0.050000
9344,-10.373306,0.050000
9345,-15.641789,0.050000
9346,-21.089153,0.050000
9347,-20.971095,0.050000
9348,-20.009287,0.050000
9349,-20.437271,0.050000
9350,-20.303429,0.050000
9351,-16.941616,0.050000
9352,-20.052238,0.050000
9353,-22.711668,0.050000
9354,-18.730973,0.050000
9355,-16.276524,0.050000
9356,-20.760487,0.050000
9357,-23.993802,0.050000
9358,-17.859582,0.050000
9359,-17.495212,0.050000
9360,-18.541156,0.050000
9361,-14.464620,0.050000
9362,-13.089187,0.050000
9363,-16.603736,0.050000
9364,-14.651041,0.050000
9365,-18.137674,0.050000
9366,-14.982381,0.050000
9367,-10.355973,0.050000
9368,-11.765204,0.050000
9369,-18.954824,0.050000
9370,-21.249919,0.050000
9371,-16.421169,0.050000
9372,-15.952022,0.050000
9373,-21.546283,0.050000
9374,-15.316898,0.050000
9375,-13.038257,0.050000
9376,-22.054428,0.050000
9377,-22.923985,0.050000
9378,-18.448876,0.050000
9379,-23.111696,0.050000
9380,-16.536510,0.050000
9381,-28.009970,0.050000
9382,-14.136046,0.050000
9383,-21.833067,0.050000
9384,-19.798414,0.050000
9385,-16.013980,0.050000
9386,-25.189905,0.050000
9387,-17.613640,0.050000
9388,-18.234426,0.050000
9389,-17.057188,0.050000
9390,-26.061897,0.050000
9391,-17.719767,0.050000
9392,-26.188860,0.050000
9393,-31.407998,0.050000
9394,-30.038493,0.050000
9395,-32.156398,0.050000
9396,-24.592977,0.050000
9397,-22.385011,0.050000
9398,-22.357837,0.050000
9399,-20.287108,0.050000
9400,-23.591058,0.050000
9401,-20.395943,0.050000
9402,-26.055779,0.050000
9403,-21.213412,0.050000
9404,-16.804648,0.050000
9405,-21.037257,0.050000
9406,-24.752317,0.050000
9407,-25.748339,0.050000
9408,-20.532824,0.050000
9409,-31.654123,0.050000
9410,-14.496776,0.050000
9411,-24.278183,0.050000
9412,-21.070120,0.050000
9413,-22.137634,0.050000
9414,-19.614089,0.050000
9415,-28.701558,0.050000
9416,-23.255480,0.050000
9417,-26.225958,0.050000
9418,-27.440501,0.050000
9419,-23.798410,0.050000
9420,-27.411602,0.050000
9421,-27.715766,0.050000
9422,-26.974807,0.050000
9423,-23.408382,0.050000
9424,-19.656186,0.050000
9425,-22.995248,0.050000
9426,-23.933561,0.050000
9427,-24.999112,0.050000
9428,-24.055094,0.050000
9429,-25.084344,0.050000
9430,-22.476842,0.050000
9431,-21.708628,0.050000
9432,-18.463856,0.050000
9433,-22.160907,0.050000
9434,-17.335156,0.050000
9435,-19.931476,0.050000
9436,-25.946982,0.050000
9437,-19.243052,0.050000
9438,-20.764551,0.050000
9439,-19.702451,0.050000
9440,-20.923705,0.050000
9441,-18.607984,0.050000
9442,-23.845192,0.050000
9443,-22.019020,0.050000
9444,-22.743951,0.050000
9445,-15.507557,0.050000
9446,-22.019897,0.050000
9447,-20.948427,0.050000
9448,-21.947154,0.050000
9449,-21.175105,0.050000
9450,-21.779040,0.050000
9451,-21.260833,0.050000
9452,-24.146658,0.050000
9453,-21.799619,0.050000
9454,-21.200297,0.050000
9455,-16.934766,0.050000
9456,-17.617568,0.050000
9457,-15.053425,0.050000
9458,-19.461824,0.050000
9459,-19.515531,0.050000
9460,-20.506042,0.050000
9461,-21.037698,0.050000
9462,-19.127089,0.050000
9463,-17.772354,0.050000
9464,-21.238200,0.050000
9465,-18.185604,0.050000
9466,-19.078080,0.050000
9467,-18.939978,0.050000
9468,-16.484030,0.050000
9469,-13.280361,0.050000
9470,-15.831942,0.050000
9471,-12.120003,0.050000
9472,-10.833751,0.050000
9473,-12.417454,0.050000
9474,-12.961279,0.050000
9475,-6.313855,0.050000
9476,-15.776416,0.050000
9477,-18.003012,0.050000
9478,-7.830357,0.050000
9479,-19.113874,0.050000
9480,-15.865114,0.050000
9481,-15.448719,0.050000
9482,-12.339724,0.050000
9483,-15.955345,0.050000
9484,-20.539303,0.050000
9485,-11.635373,0.050000
9486,-9.902825,0.050000
9487,-10.549358,0.050000
9488,-17.269553,0.050000
9489,-11.440737,0.050000
9490,-8.268533,0.050000
9491,-15.662646,0.050000
9492,-5.238201,0.050000
9493,-13.011328,0.050000
9494,-7.972197,0.050000
9495,-8.629889,0.050000
9496,-9.817695,0.050000
9497,-11.117042,0.050000
9498,-5.948363,0.050000
9499,-12.163878,0.050000
9500,-2.435463,0.050000
9501,-14.131464,0.050000
9502,-11.470868,0.050000
9503,-11.384883,0.050000
9504,-14.225177,0.050000
9505,-13.253470,0.050000
9506,-13.710794,0.050000
9507,-6.402331,0.050000
9508,-6.251409,0.050000
9509,-17.404792,0.050000
9510,-12.511835,0.050000
9511,-8.105073,0.050000
9512,-12.220136,0.050000
9513,-13.329901,0.050000
9514,-7.769783,0.050000
9515,-5.653753,0.050000
9516,-9.717413,0.050000
9517,-9.557826,0.050000
9518,-16.241869,0.050000
9519,-5.625040,0.050000
9520,-6.849305,0.050000
9521,-9.630590,0.050000
9522,-9.863415,0.050000
9523,-15.506380,0.050000
9524,-9.586365,0.050000
9525,-17.192171,0.050000
9526,-9.803301,0.050000
9527,-13.995567,0.050000
9528,-10.201294,0.050000
9529,-14.812502,0.050000
9530,-14.284249,0.050000
9531,-14.779340,0.050000
9532,-8.151873,0.050000
9533,-9.891090,0.050000
9534,-9.431328,0.050000
9535,-10.177875,0.050000
9536,-8.414605,0.050000
9537,-9.579699,0.050000
9538,-8.674975,0.050000
