episode,avg_reward,noise_std
9179,-89.073962,0.050000
9180,-110.900036,0.050000
9181,-127.415196,0.050000
9182,-86.154566,0.050000
9183,-152.388749,0.050000
9184,-25.969207,0.050000
9185,-110.438983,0.050000
9186,-73.869536,0.050000
9187,-69.356866,0.050000
9188,-84.807435,0.050000
9189,-134.307524,0.050000
9190,-83.375937,0.050000
9191,-71.748457,0.050000
9192,-78.956748,0.050000
9193,-85.910435,0.050000
9194,-107.972169,0.050000
9195,-95.824262,0.050000
9196,-145.036366,0.050000
9197,-107.470701,0.050000
9198,-104.111025,0.050000
9199,-87.697253,0.050000
9200,-153.357585,0.050000
9201,-102.324378,0.050000
9202,-84.969792,0.050000
9203,-75.322184,0.050000
9204,-86.285525,0.050000
9205,-143.291992,0.050000
9206,-118.031314,0.050000
9207,-136.371604,0.050000
9208,-153.622612,0.050000
9209,-117.573125,0.050000
9210,-102.265922,0.050000
9211,-141.910983,0.050000
9212,-99.037682,0.050000
9213,-140.928311,0.050000
9214,-180.495291,0.050000
9215,-100.327737,0.050000
9216,-173.255969,0.050000
9217,-137.322775,0.050000
9218,-40.174883,0.050000
9219,-125.600696,0.050000
9220,-74.537520,0.050000
9221,-152.645379,0.050000
9222,-83.046893,0.050000
9223,-115.485202,0.050000
9224,-111.562452,0.050000
9225,-53.609757,0.050000
9226,-102.724133,0.050000
9227,-101.789649,0.050000
9228,-97.245639,0.050000
9229,-114.167456,0.050000
9230,-54.630303,0.050000
9231,-93.887541,0.050000
9232,-87.002723,0.050000
9233,-105.326595,0.050000
9234,-81.144875,0.050000
9235,-100.073149,0.050000
9236,-95.327338,0.050000
9237,-97.013181,0.050000
9238,-73.562903,0.050000
9239,-123.906074,0.050000
9240,-113.721219,0.050000
9241,-97.912846,0.050000
9242,-141.215816,0.050000
9243,-121.786488,0.050000
9244,-119.059655,0.050000
9245,-123.290659,0.050000
9246,-104.815622,0.050000
9247,-132.493574,0.050000
9248,-96.252013,0.050000
9249,-89.634546,0.050000
9250,-105.789360,0.050000
9251,-136.944237,0.050000
9252,-86.820305,0.050000
9253,-142.418909,0.050000
9254,-102.132981,0.050000
9255,-65.358103,0.050000
9256,-142.135279,0.050000
9257,-49.384897,0.050000
9258,-65.273109,0.050000
9259,-45.761921,0.050000
9260,-118.336400,0.050000
9261,-136.414956,0.050000
9262,-103.097165,0.050000
9263,-135.782424,0.050000
9264,-77.172814,0.050000
9265,-40.752532,0.050000
9266,-92.687581,0.050000
9267,-50.970288,0.050000
9268,-92.555731,0.050000
9269,-95.628709,0.050000
9270,-42.304081,0.050000
9271,-90.572361,0.050000
9272,-88.951989,0.050000
9273,-58.525720,0.050000
9274,-64.243804,0.050000
9275,-43.128999,0.050000
9276,-82.631124,0.050000
9277,-165.273251,0.050000
9278,-169.496045,0.050000
9279,-134.041693,0.050000
9280,-34.430313,0.050000
9281,-115.397506,0.050000
9282,-84.463139,0.050000
9283,-113.770348,0.050000
9284,-50.315530,0.050000
9285,-51.700712,0.050000
9286,-50.382853,0.050000
9287,-75.885461,0.050000
9288,-103.601454,0.050000
9289,-93.534749,0.050000
9290,-107.581227,0.050000
9291,-104.191411,0.050000
9292,-181.318408,0.050000
9293,-67.745456,0.050000
9294,-160.874875,0.050000
9295,-142.778612,0.050000
9296,-40.380642,0.050000
9297,-56.054304,0.050000
9298,-164.315453,0.050000
9299,-140.214884,0.050000
9300,-93.523046,0.050000
9301,-176.474363,0.050000
9302,-152.350024,0.050000
9303,-114.188081,0.050000
9304,-141.499246,0.050000
9305,-147.962898,0.050000
9306,-119.611749,0.050000
9307,-95.701845,0.050000
9308,-161.483779,0.050000
9309,-110.494961,0.050000
9310,-39.258198,0.050000
9311,-58.543231,0.050000
9312,-42.676888,0.050000
9313,-100.504794,0.050000
9314,-147.917197,0.050000
9315,-128.379134,0.050000
9316,-114.976177,0.050000
9317,-80.037951,0.050000
9318,-81.707628,0.050000
9319,-115.889222,0.050000
9320,-104.859070,0.050000
9321,-130.727766,0.050000
9322,-67.339940,0.050000
9323,-86.721477,0.050000
9324,-107.838720,0.050000
9325,-134.298124,0.050000
9326,-157.825474,0.050000
9327,-72.891341,0.050000
9328,-113.118332,0.050000
9329,-110.208611,0.050000
9330,-114.664764,0.050000
9331,-103.769329,0.050000
9332,-155.833390,0.050000
9333,-130.376487,0.050000
9334,-27.918179,0.050000
9335,-125.067642,0.050000
9336,-91.416883,0.050000
9337,-157.415966,0.050000
9338,-105.975936,0.050000
9339,-188.347150,0.050000
9340,-113.368108,0.050000
9341,-65.169555,0.050000
9342,-106.978710,0.050000
9343,-101.542634,0.050000
9344,-100.644566,0.050000
9345,-110.972302,0.050000
9346,-107.259517,0.050000
9347,-91.231614,0.050000
9348,-73.911375,0.050000
9349,-62.988642,0.050000
9350,-54.470533,0.050000
9351,-132.944285,0.050000
9352,-59.650546,0.050000
9353,-68.147174,0.050000
9354,-93.209656,0.050000
9355,-88.289256,0.050000
9356,-71.310484,0.050000
9357,-41.651050,0.050000
9358,-90.047989,0.050000
9359,-90.867114,0.050000
9360,-79.153044,0.050000
9361,-134.236277,0.050000
9362,-113.807209,0.050000
9363,-76.942350,0.050000
9364,-117.212931,0.050000
9365,-76.966209,0.050000
9366,-52.531287,0.050000
9367,-93.464010,0.050000
9368,-76.649473,0.050000
9369,-53.695515,0.050000
9370,-40.661072,0.050000
9371,-49.781358,0.050000
9372,-103.417876,0.050000
9373,-125.658179,0.050000
9374,-46.662783,0.050000
9375,-70.817110,0.050000
9376,-43.928467,0.050000
9377,-76.579104,0.050000
9378,-156.900789,0.050000
9379,-72.051225,0.050000
9380,-188.264404,0.050000
9381,-76.277312,0.050000
9382,-85.614089,0.050000
9383,-98.195580,0.050000
9384,-100.670912,0.050000
9385,-71.671455,0.050000
9386,-100.737529,0.050000
9387,-92.231059,0.050000
9388,-40.758322,0.050000
9389,-75.600650,0.050000
9390,-159.335675,0.050000
9391,-94.554667,0.050000
9392,-117.332305,0.050000
9393,-119.511657,0.050000
9394,-87.456099,0.050000
9395,-76.988432,0.050000
9396,-51.702215,0.050000
9397,-68.451246,0.050000
9398,-36.227246,0.050000
9399,-6.889127,0.050000
9400,-29.265113,0.050000
9401,-61.734178,0.050000
9402,-181.617501,0.050000
9403,-1.680018,0.050000
9404,-75.200753,0.050000
9405,-136.298967,0.050000
9406,-40.268851,0.050000
9407,-108.662122,0.050000
9408,-58.405367,0.050000
9409,-163.949365,0.050000
9410,-83.682455,0.050000
9411,-64.716115,0.050000
9412,-93.875167,0.050000
9413,-51.797931,0.050000
9414,-58.479375,0.050000
9415,-55.457536,0.050000
9416,-71.776544,0.050000
9417,-77.088139,0.050000
9418,-69.519286,0.050000
9419,-98.607682,0.050000
9420,-61.556090,0.050000
9421,-103.091772,0.050000
9422,-55.284566,0.050000
9423,-70.229953,0.050000
9424,-39.783578,0.050000
9425,-70.401991,0.050000
9426,-21.087778,0.050000
9427,-60.459348,0.050000
9428,-116.038790,0.050000
9429,-72.198110,0.050000
9430,-66.146712,0.050000
9431,-96.304117,0.050000
9432,-91.636021,0.050000
9433,-26.138972,0.050000
9434,-81.898570,0.050000
9435,-12.981224,0.050000
9436,-60.223677,0.050000
9437,-86.200787,0.050000
9438,-52.680078,0.050000
9439,-77.356823,0.050000
9440,-109.946541,0.050000
9441,-78.631943,0.050000
9442,-112.105801,0.050000
9443,-91.868025,0.050000
9444,-60.674139,0.050000
9445,-99.258245,0.050000
9446,-47.028616,0.050000
9447,-37.524178,0.050000
9448,-118.728825,0.050000
9449,-144.658953,0.050000
9450,-54.723140,0.050000
9451,12.537909,0.050000
9452,-52.643883,0.050000
9453,-31.106066,0.050000
9454,-75.857584,0.050000
9455,-28.390660,0.050000
9456,-101.577229,0.050000
9457,-65.190854,0.050000
9458,-102.790587,0.050000
9459,-49.560155,0.050000
9460,-62.138376,0.050000
9461,-86.720969,0.050000
9462,-20.255514,0.050000
9463,-98.516839,0.050000
9464,-93.013386,0.050000
9465,-20.125442,0.050000
9466,-97.596611,0.050000
9467,-41.834360,0.050000
9468,-38.570943,0.050000
9469,-120.268509,0.050000
9470,-82.890490,0.050000
9471,-61.162694,0.050000
9472,-93.597363,0.050000
9473,-102.139747,0.050000
9474,-59.506971,0.050000
9475,-89.063185,0.050000
9476,-96.098062,0.050000
9477,-34.026049,0.050000
9478,-94.896751,0.050000
9479,-65.524665,0.050000
9480,-71.470807,0.050000
9481,-78.446385,0.050000
9482,-62.372662,0.050000
9483,-53.652909,0.050000
9484,-66.350174,0.050000
9485,-47.389308,0.050000
9486,-122.672051,0.050000
9487,-53.758694,0.050000
9488,-125.168269,0.050000
9489,-140.418214,0.050000
9490,-32.106291,0.050000
9491,-60.038297,0.050000
9492,-84.383485,0.050000
9493,-123.787034,0.050000
9494,-66.845781,0.050000
9495,-70.546984,0.050000
9496,-113.951201,0.050000
9497,-137.199523,0.050000
9498,-123.429290,0.050000
9499,-44.454532,0.050000
9500,-56.761712,0.050000
9501,-55.136055,0.050000
9502,-53.794644,0.050000
9503,-8.799187,0.050000
9504,-22.820969,0.050000
9505,-117.560963,0.050000
9506,-142.531324,0.050000
9507,-87.964284,0.050000
9508,-55.186832,0.050000
9509,-34.497549,0.050000
9510,-154.508663,0.050000
9511,-19.026248,0.050000
9512,-131.538231,0.050000
9513,-101.337289,0.050000
9514,-58.779651,0.050000
9515,-138.223353,0.050000
9516,-22.994116,0.050000
9517,-87.361403,0.050000
9518,-113.227160,0.050000
9519,-75.590962,0.050000
9520,-137.438199,0.050000
9521,-77.481718,0.050000
9522,-85.030333,0.050000
9523,-74.058148,0.050000
9524,-75.662490,0.050000
9525,-0.193694,0.050000
9526,-95.277789,0.050000
9527,-97.406695,0.050000
9528,-55.220909,0.050000
9529,-106.409837,0.050000
9530,-89.044056,0.050000
9531,-113.509594,0.050000
9532,-57.934415,0.050000
9533,-113.060483,0.050000
9534,-95.015754,0.050000
9535,-104.104115,0.050000
9536,-127.562195,0.050000
9537,-103.880049,0.050000
9538,-129.438767,0.050000
9539,-98.986557,0.050000
9540,-113.403536,0.050000
9541,-78.692910,0.050000
9542,-51.158649,0.050000
9543,-59.885491,0.050000
9544,-61.967836,0.050000
9545,-46.571149,0.050000
9546,-97.554560,0.050000
9547,-20.587843,0.050000
9548,-35.993639,0.050000
9549,-97.074013,0.050000
9550,-49.409257,0.050000
9551,-95.563033,0.050000
9552,-76.400223,0.050000
9553,-85.450937,0.050000
9554,-36.925171,0.050000
9555,-52.816291,0.050000
9556,-50.683189,0.050000
9557,-135.876767,0.050000
9558,-82.400260,0.050000
9559,-62.324236,0.050000
9560,-62.099852,0.050000
9561,-94.202751,0.050000
9562,-55.093478,0.050000
9563,-23.378419,0.050000
9564,-110.369112,0.050000
9565,-74.038692,0.050000
9566,-47.659579,0.050000
9567,-68.971851,0.050000
9568,-62.581503,0.050000
9569,-114.651922,0.050000
9570,-117.732017,0.050000
9571,-93.664579,0.050000
9572,-80.960331,0.050000
9573,-30.192727,0.050000
9574,-142.606719,0.050000
9575,-147.865020,0.050000
9576,-123.902258,0.050000
9577,-93.825893,0.050000
9578,-65.977383,0.050000
9579,-73.819589,0.050000
9580,-60.862363,0.050000
9581,-77.627014,0.050000
9582,-106.302944,0.050000
9583,-108.671191,0.050000
9584,-29.973981,0.050000
9585,-56.056950,0.050000
9586,-98.446636,0.050000
9587,-73.802807,0.050000
9588,-37.155268,0.050000
9589,-62.337812,0.050000
9590,-89.652496,0.050000
9591,-69.008624,0.050000
9592,-78.391657,0.050000
9593,-78.958223,0.050000
9594,-79.467820,0.050000
9595,-70.984703,0.050000
9596,-50.213329,0.050000
9597,-108.565176,0.050000
9598,-64.581926,0.050000
9599,-79.989626,0.050000
9600,-23.127430,0.050000
9601,-149.989360,0.050000
9602,-100.281530,0.050000
9603,-47.208895,0.050000
9604,-88.911816,0.050000
9605,11.516688,0.050000
9606,-75.147384,0.050000
9607,-79.865742,0.050000
9608,-71.958571,0.050000
9609,-72.599353,0.050000
9610,-79.301850,0.050000
9611,-67.324071,0.050000
9612,-88.432211,0.050000
9613,-80.415205,0.050000
9614,-92.727685,0.050000
9615,-83.121819,0.050000
9616,-77.602462,0.050000
9617,-108.505023,0.050000
9618,-65.757642,0.050000
9619,-101.630263,0.050000
9620,-44.378833,0.050000
9621,-20.993984,0.050000
9622,-46.432351,0.050000
9623,-73.270817,0.050000
9624,-32.078555,0.050000
9625,-24.325427,0.050000
9626,-87.958274,0.050000
9627,-76.699102,0.050000
9628,-87.441198,0.050000
9629,-23.591293,0.050000
9630,-89.317668,0.050000
9631,-61.737706,0.050000
9632,-74.628483,0.050000
9633,-58.915051,0.050000
9634,-107.193641,0.050000
9635,-30.017376,0.050000
9636,-17.202543,0.050000
9637,-7.054435,0.050000
9638,-62.018852,0.050000
9639,-88.632541,0.050000
9640,-87.538892,0.050000
9641,-77.361164,0.050000
9642,-42.788650,0.050000
9643,-91.031102,0.050000
9644,-85.019722,0.050000
9645,-87.340732,0.050000
9646,-83.777651,0.050000
9647,-135.700864,0.050000
9648,-43.482590,0.050000
9649,-89.998151,0.050000
9650,-43.065809,0.050000
9651,-70.401882,0.050000
9652,-58.233720,0.050000
9653,-66.177294,0.050000
9654,-89.772285,0.050000
9655,-115.525524,0.050000
9656,-60.864487,0.050000
9657,-93.930498,0.050000
9658,-120.531480,0.050000
9659,-132.586328,0.050000
9660,-120.386892,0.050000
9661,-35.969489,0.050000
9662,-80.351977,0.050000
9663,-94.551045,0.050000
9664,-126.518436,0.050000
9665,-89.471307,0.050000
9666,-76.965619,0.050000
9667,-91.500250,0.050000
9668,-117.618789,0.050000
9669,-153.531316,0.050000
9670,-138.066217,0.050000
9671,-58.296410,0.050000
9672,-105.605266,0.050000
9673,-78.334644,0.050000
9674,-74.642521,0.050000
9675,-108.342649,0.050000
9676,-124.466877,0.050000
9677,-73.760301,0.050000
9678,-90.966635,0.050000
9679,-100.964516,0.050000
9680,-92.294762,0.050000
9681,-103.716002,0.050000
9682,-112.927741,0.050000
9683,-109.575039,0.050000
9684,-62.408772,0.050000
9685,-111.649324,0.050000
9686,-112.827157,0.050000
9687,-119.471672,0.050000
9688,-99.141948,0.050000
9689,-104.165987,0.050000
9690,-127.564839,0.050000
9691,-97.856280,0.050000
9692,-76.858764,0.050000
9693,-53.838389,0.050000
9694,-66.372157,0.050000
9695,-78.601511,0.050000
9696,-141.669796,0.050000
9697,-120.414140,0.050000
9698,-106.797416,0.050000
9699,-70.990746,0.050000
9700,-90.266195,0.050000
9701,-99.555184,0.050000
9702,-154.276276,0.050000
9703,-97.239230,0.050000
9704,-85.756092,0.050000
9705,-49.824572,0.050000
9706,-106.632584,0.050000
9707,-102.977856,0.050000
9708,-85.948826,0.050000
9709,-102.755480,0.050000
9710,-147.389974,0.050000
9711,-178.347198,0.050000
9712,-127.304564,0.050000
9713,-85.818815,0.050000
9714,-56.938490,0.050000
9715,-137.925347,0.050000
9716,-142.658958,0.050000
9717,-175.317228,0.050000
9718,-102.738285,0.050000
9719,-108.698304,0.050000
9720,-81.514368,0.050000
9721,-166.378998,0.050000
9722,-100.530326,0.050000
9723,-116.490037,0.050000
9724,-100.226128,0.050000
9725,-147.095721,0.050000
9726,-27.320001,0.050000
9727,-46.126193,0.050000
9728,-128.437190,0.050000
9729,-80.066804,0.050000
9730,-134.665867,0.050000
9731,-125.816369,0.050000
9732,-149.818070,0.050000
9733,-141.476445,0.050000
9734,-149.751105,0.050000
9735,-130.645166,0.050000
9736,-48.860876,0.050000
9737,-129.439333,0.050000
9738,-149.508934,0.050000
9739,-56.720190,0.050000
9740,-196.003242,0.050000
9741,-124.440358,0.050000
9742,-53.086486,0.050000
9743,-29.295143,0.050000
9744,-85.464238,0.050000
9745,-88.109409,0.050000
9746,-158.335140,0.050000
9747,-127.444853,0.050000
9748,-79.297372,0.050000
9749,-92.902078,0.050000
9750,-94.515940,0.050000
9751,-223.597119,0.050000
9752,-71.564573,0.050000
9753,-172.252432,0.050000
9754,-77.686452,0.050000
9755,-156.482400,0.050000
9756,-115.785669,0.050000
9757,-126.107712,0.050000
9758,-31.806822,0.050000
9759,-80.755371,0.050000
9760,-76.262480,0.050000
9761,-125.869342,0.050000
9762,-71.138272,0.050000
9763,-111.923349,0.050000
9764,-64.266364,0.050000
9765,-120.784413,0.050000
9766,-84.020855,0.050000
9767,-114.146296,0.050000
9768,-112.175723,0.050000
9769,-75.086015,0.050000
9770,-62.088920,0.050000
9771,-79.948221,0.050000
9772,-143.615091,0.050000
9773,-137.554075,0.050000
9774,-56.394917,0.050000
9775,-78.841186,0.050000
9776,-55.646168,0.050000
9777,-122.014333,0.050000
9778,-108.620712,0.050000
9779,-161.130536,0.050000
9780,-109.875648,0.050000
9781,-83.153716,0.050000
9782,-95.513024,0.050000
9783,-141.413198,0.050000
9784,-81.460459,0.050000
9785,-121.742099,0.050000
9786,-129.641679,0.050000
9787,-112.490258,0.050000
9788,-72.482108,0.050000
9789,-135.298531,0.050000
9790,-123.874683,0.050000
9791,-96.695325,0.050000
9792,-101.018900,0.050000
9793,-147.473129,0.050000
9794,-122.878029,0.050000
9795,-119.854046,0.050000
9796,-154.324398,0.050000
9797,-137.992244,0.050000
9798,-114.713665,0.050000
9799,-174.164180,0.050000
9800,-86.325840,0.050000
9801,-152.376010,0.050000
9802,-124.236085,0.050000
9803,-113.237146,0.050000
9804,-56.944372,0.050000
9805,-167.967176,0.050000
9806,-80.991856,0.050000
9807,-121.057164,0.050000
9808,-152.302082,0.050000
9809,-101.818926,0.050000
9810,-103.477439,0.050000
9811,-119.973760,0.050000
9812,-83.365925,0.050000
9813,-83.751034,0.050000
9814,-106.097090,0.050000
9815,-103.406061,0.050000
9816,-72.782947,0.050000
9817,-87.254576,0.050000
9818,-149.372964,0.050000
9819,-118.773621,0.050000
9820,-149.017223,0.050000
9821,-169.654458,0.050000
9822,-115.616115,0.050000
9823,-93.944498,0.050000
9824,-101.325529,0.050000
9825,-145.774014,0.050000
9826,-88.071475,0.050000
9827,-124.413733,0.050000
9828,-130.138058,0.050000
9829,-184.278488,0.050000
9830,-117.990590,0.050000
9831,-105.981143,0.050000
9832,-63.119602,0.050000
9833,-139.590689,0.050000
9834,-90.164037,0.050000
9835,-153.237653,0.050000
9836,-164.639246,0.050000
9837,-89.186273,0.050000
9838,-179.412736,0.050000
9839,-159.230684,0.050000
9840,-108.467364,0.050000
9841,-144.851887,0.050000
9842,-122.717482,0.050000
9843,-116.068968,0.050000
9844,-118.064851,0.050000
9845,-90.993383,0.050000
9846,-162.246378,0.050000
9847,-102.874082,0.050000
9848,-134.043836,0.050000
9849,-127.807023,0.050000
9850,-97.890820,0.050000
9851,-153.421215,0.050000
9852,-138.883523,0.050000
9853,-121.115757,0.050000
9854,-114.401687,0.050000
9855,-143.776050,0.050000
9856,-34.682853,0.050000
9857,-67.378498,0.050000
9858,-127.195509,0.050000
9859,-46.673056,0.050000
9860,-133.332385,0.050000
9861,-100.390225,0.050000
9862,-104.576643,0.050000
9863,-71.948574,0.050000
9864,-143.546964,0.050000
9865,-94.266772,0.050000
9866,-151.641526,0.050000
9867,-61.710482,0.050000
9868,-91.928303,0.050000
9869,-91.825168,0.050000
9870,-94.831089,0.050000
9871,-103.417347,0.050000
9872,-111.565278,0.050000
9873,-135.033095,0.050000
9874,-109.688660,0.050000
9875,-140.972754,0.050000
9876,-106.924983,0.050000
9877,-80.210754,0.050000
9878,-92.657089,0.050000
9879,-97.427130,0.050000
9880,-46.466101,0.050000
9881,-89.127952,0.050000
9882,-71.996059,0.050000
9883,-136.753937,0.050000
9884,-85.472351,0.050000
9885,-87.229052,0.050000
9886,-113.747274,0.050000
9887,-127.565790,0.050000
9888,-150.238361,0.050000
9889,-146.974234,0.050000
9890,-85.188788,0.050000
9891,-66.224326,0.050000
9892,-87.606360,0.050000
9893,-77.876569,0.050000
9894,-98.963875,0.050000
9895,-71.935902,0.050000
9896,-151.766326,0.050000
9897,-125.436618,0.050000
9898,-139.417598,0.050000
9899,-84.794713,0.050000
9900,-90.198126,0.050000
9901,-149.713916,0.050000
9902,-77.605782,0.050000
9903,-123.720674,0.050000
9904,-98.553120,0.050000
9905,-86.674046,0.050000
9906,-111.723991,0.050000
9907,-132.306302,0.050000
9908,-137.362329,0.050000
9909,-151.573473,0.050000
9910,-150.514860,0.050000
9911,-78.323621,0.050000
9912,-100.483447,0.050000
9913,-116.794141,0.050000
9914,-134.828470,0.050000
9915,-67.029708,0.050000
9916,-132.726714,0.050000
9917,-74.260092,0.050000
9918,-157.643998,0.050000
9919,-109.269722,0.050000
9920,-119.922855,0.050000
9921,-97.238889,0.050000
9922,-108.608809,0.050000
9923,-33.503042,0.050000
9924,-125.520056,0.050000
9925,-162.432335,0.050000
9926,-104.389872,0.050000
9927,-94.289733,0.050000
9928,-193.731391,0.050000
9929,-134.753701,0.050000
9930,-138.518570,0.050000
9931,-106.966822,0.050000
9932,-65.736088,0.050000
9933,-116.261680,0.050000
9934,-98.326900,0.050000
9935,-112.577305,0.050000
9936,-116.454977,0.050000
9937,-193.860615,0.050000
9938,-57.045099,0.050000
9939,-93.711970,0.050000
9940,-112.676749,0.050000
9941,-115.691229,0.050000
9942,-142.070627,0.050000
9943,-120.826309,0.050000
9944,-101.854390,0.050000
9945,-144.109543,0.050000
9946,-121.161984,0.050000
9947,-66.122504,0.050000
9948,-69.823483,0.050000
9949,-131.342954,0.050000
9950,-139.508505,0.050000
9951,-66.029536,0.050000
9952,-74.929581,0.050000
9953,-163.840017,0.050000
9954,-116.510251,0.050000
9955,-91.785110,0.050000
9956,-153.075532,0.050000
9957,-214.227939,0.050000
9958,-97.162679,0.050000
9959,-166.979249,0.050000
9960,-109.807606,0.050000
9961,-188.272405,0.050000
9962,-132.630784,0.050000
9963,-80.654228,0.050000
9964,-78.107918,0.050000
9965,-101.806023,0.050000
9966,-125.980380,0.050000
9967,-88.877846,0.050000
9968,-167.423809,0.050000
9969,-120.661651,0.050000
9970,-197.538293,0.050000
9971,-107.502607,0.050000
9972,-172.013177,0.050000
9973,-179.209659,0.050000
9974,-132.858168,0.050000
9975,-136.827492,0.050000
9976,-113.756358,0.050000
9977,-84.802156,0.050000
9978,-139.915911,0.050000
9979,-75.928103,0.050000
9980,-162.427177,0.050000
9981,-129.029713,0.050000
9982,-106.977368,0.050000
9983,-162.602156,0.050000
9984,-103.187870,0.050000
9985,-120.942688,0.050000
9986,-169.276943,0.050000
9987,-103.338549,0.050000
9988,-81.124112,0.050000
9989,-145.662540,0.050000
9990,-89.343752,0.050000
9991,-170.522415,0.050000
9992,-67.890655,0.050000
9993,-117.514768,0.050000
9994,-177.999692,0.050000
9995,-108.470269,0.050000
9996,-159.157476,0.050000
9997,-127.197295,0.050000
9998,-70.387416,0.050000
9999,-112.061491,0.050000
10000,-145.376550,0.050000
10001,-238.140104,0.050000
10002,-89.562559,0.050000
10003,-86.851227,0.050000
10004,-110.399077,0.050000
10005,-125.662233,0.050000
10006,-101.840901,0.050000
10007,-124.110067,0.050000
10008,-168.993586,0.050000
10009,-87.246466,0.050000
10010,-100.284874,0.050000
10011,-123.263981,0.050000
10012,-146.134054,0.050000
10013,-91.471420,0.050000
10014,-111.463682,0.050000
10015,-95.147826,0.050000
10016,-105.083576,0.050000
10017,-119.733308,0.050000
10018,-115.580654,0.050000
10019,-171.398969,0.050000
10020,-87.164860,0.050000
10021,-108.804894,0.050000
10022,-160.048105,0.050000
10023,-115.749429,0.050000
10024,-123.826084,0.050000
10025,-102.934820,0.050000
10026,-102.664403,0.050000
10027,-66.691774,0.050000
10028,-105.695305,0.050000
10029,-110.066174,0.050000
10030,-157.650699,0.050000
10031,-75.453374,0.050000
10032,-127.740622,0.050000
10033,-138.674973,0.050000
10034,-100.233513,0.050000
10035,-65.770113,0.050000
10036,-63.394264,0.050000
10037,-110.464342,0.050000
10038,-105.850103,0.050000
10039,-106.618799,0.050000
10040,-148.358136,0.050000
10041,-127.551261,0.050000
10042,-56.481741,0.050000
10043,-102.358406,0.050000
10044,-98.333790,0.050000
10045,-143.628186,0.050000
10046,-129.511570,0.050000
10047,-175.425334,0.050000
10048,-63.321520,0.050000
10049,-86.511411,0.050000
10050,-123.666111,0.050000
10051,-129.413442,0.050000
10052,-117.494366,0.050000
10053,-134.151859,0.050000
10054,-164.129399,0.050000
10055,-112.518720,0.050000
10056,-103.145925,0.050000
10057,-107.001220,0.050000
10058,-111.725476,0.050000
10059,-113.467324,0.050000
10060,-89.520384,0.050000
10061,-59.985517,0.050000
10062,-203.864572,0.050000
10063,-163.663027,0.050000
10064,-112.797015,0.050000
10065,-121.871071,0.050000
10066,-91.269306,0.050000
10067,-107.284670,0.050000
10068,-129.225909,0.050000
10069,-74.843250,0.050000
10070,-170.677737,0.050000
10071,-191.132464,0.050000
10072,-90.358013,0.050000
10073,-109.458034,0.050000
10074,-168.412664,0.050000
10075,-51.112819,0.050000
10076,-100.037281,0.050000
10077,-140.683532,0.050000
10078,-125.513740,0.050000
10079,-117.436021,0.050000
10080,-103.487335,0.050000
10081,-174.523186,0.050000
10082,-123.925724,0.050000
10083,-93.267273,0.050000
10084,-105.824277,0.050000
10085,-153.373592,0.050000
10086,-108.464527,0.050000
10087,-121.482192,0.050000
10088,-210.824213,0.050000
10089,-83.232690,0.050000
10090,-90.805651,0.050000
10091,-124.260028,0.050000
10092,-96.361425,0.050000
10093,-86.327431,0.050000
10094,-77.033522,0.050000
10095,-83.680538,0.050000
10096,-89.346547,0.050000
10097,-163.377248,0.050000
10098,-106.915834,0.050000
10099,-118.122486,0.050000
10100,-66.425425,0.050000
10101,-138.165424,0.050000
10102,-123.149653,0.050000
10103,-34.056131,0.050000
10104,-73.011981,0.050000
10105,-94.304853,0.050000
10106,-123.238503,0.050000
10107,-144.732655,0.050000
10108,-93.001294,0.050000
10109,-94.747206,0.050000
10110,-150.458036,0.050000
10111,-77.136707,0.050000
10112,-93.419991,0.050000
10113,-132.525357,0.050000
10114,-99.620091,0.050000
10115,-121.816861,0.050000
10116,-108.130292,0.050000
10117,-53.902653,0.050000
10118,-151.547440,0.050000
10119,-61.225652,0.050000
10120,-117.517882,0.050000
10121,-92.108863,0.050000
10122,-95.696280,0.050000
10123,-95.460457,0.050000
10124,-109.587901,0.050000
10125,-84.900621,0.050000
10126,-66.497848,0.050000
10127,-39.497478,0.050000
10128,-58.782339,0.050000
10129,-81.101058,0.050000
10130,-123.473421,0.050000
10131,-86.218288,0.050000
10132,-50.182914,0.050000
10133,-90.451124,0.050000
10134,-74.515940,0.050000
10135,-88.867881,0.050000
10136,-68.436936,0.050000
10137,-183.914953,0.050000
10138,-177.781261,0.050000
10139,-112.703919,0.050000
10140,-91.431510,0.050000
10141,-160.140142,0.050000
10142,-98.862440,0.050000
10143,-163.440947,0.050000
10144,-162.025000,0.050000
10145,-130.666616,0.050000
10146,-155.606019,0.050000
10147,-207.695856,0.050000
10148,-58.331179,0.050000
10149,-104.544686,0.050000
10150,-134.078172,0.050000
10151,-83.096591,0.050000
10152,-104.327999,0.050000
10153,-129.252188,0.050000
10154,-87.094698,0.050000
10155,-165.914177,0.050000
10156,-109.824149,0.050000
10157,-140.463693,0.050000
10158,-88.729638,0.050000
10159,-130.095059,0.050000
10160,-109.249018,0.050000
10161,-111.678704,0.050000
10162,-130.901099,0.050000
10163,-155.817160,0.050000
10164,-121.187819,0.050000
10165,-170.213456,0.050000
10166,-79.953842,0.050000
10167,-58.661430,0.050000
10168,-188.509903,0.050000
10169,-123.236776,0.050000
10170,-148.021533,0.050000
10171,-56.593092,0.050000
10172,-121.122437,0.050000
10173,-166.479441,0.050000
10174,-85.023783,0.050000
10175,-99.559915,0.050000
10176,-107.580808,0.050000
10177,-58.389400,0.050000
