episode,avg_reward,noise_std
8661,12.478145,0.050000
8662,6.350514,0.050000
8663,17.553332,0.050000
8664,4.974202,0.050000
8665,11.324481,0.050000
8666,7.456864,0.050000
8667,10.240095,0.050000
8668,3.563665,0.050000
8669,2.620972,0.050000
8670,8.260103,0.050000
8671,4.332865,0.050000
8672,5.801013,0.050000
8673,12.608144,0.050000
8674,7.292809,0.050000
8675,5.188745,0.050000
8676,10.820677,0.050000
8677,4.647031,0.050000
8678,3.425741,0.050000
8679,7.694337,0.050000
8680,6.300836,0.050000
8681,5.747924,0.050000
8682,6.323448,0.050000
8683,4.713597,0.050000
8684,6.644302,0.050000
8685,7.044263,0.050000
8686,8.039128,0.050000
8687,3.107723,0.050000
8688,5.360852,0.050000
8689,9.047459,0.050000
8690,6.920984,0.050000
8691,4.372646,0.050000
8692,8.014419,0.050000
8693,8.307791,0.050000
8694,8.806365,0.050000
8695,4.480831,0.050000
8696,4.710478,0.050000
8697,6.897599,0.050000
8698,7.321366,0.050000
8699,6.032324,0.050000
8700,10.480339,0.050000
8701,15.925484,0.050000
8702,8.131010,0.050000
8703,10.925225,0.050000
8704,9.894568,0.050000
8705,8.955118,0.050000
8706,10.280219,0.050000
8707,9.437659,0.050000
8708,14.317801,0.050000
8709,11.602174,0.050000
8710,7.873406,0.050000
8711,10.003082,0.050000
8712,16.949132,0.050000
8713,15.184267,0.050000
8714,16.559219,0.050000
8715,18.810548,0.050000
8716,16.362850,0.050000
8717,16.748362,0.050000
8718,12.268831,0.050000
8719,14.991546,0.050000
8720,12.153593,0.050000
8721,14.005357,0.050000
8722,12.425384,0.050000
8723,5.375559,0.050000
8724,15.051043,0.050000
8725,13.141002,0.050000
8726,19.940584,0.050000
8727,7.953665,0.050000
8728,13.454672,0.050000
8729,16.263790,0.050000
8730,7.062914,0.050000
8731,8.725735,0.050000
8732,10.957434,0.050000
8733,10.830390,0.050000
8734,11.456779,0.050000
8735,11.770700,0.050000
8736,12.507654,0.050000
8737,14.177590,0.050000
8738,19.930907,0.050000
8739,9.816611,0.050000
8740,13.334719,0.050000
8741,9.500509,0.050000
8742,8.885318,0.050000
8743,13.285349,0.050000
8744,7.592981,0.050000
8745,8.389511,0.050000
8746,8.135812,0.050000
8747,9.302469,0.050000
8748,11.715049,0.050000
8749,11.804292,0.050000
8750,15.781522,0.050000
8751,18.772981,0.050000
8752,14.659262,0.050000
8753,9.434977,0.050000
8754,13.399147,0.050000
8755,12.393903,0.050000
8756,17.831544,0.050000
8757,10.826814,0.050000
8758,15.462243,0.050000
8759,17.678294,0.050000
8760,9.857066,0.050000
8761,13.050582,0.050000
8762,7.109958,0.050000
8763,15.176359,0.050000
8764,14.758097,0.050000
8765,18.531323,0.050000
8766,13.707151,0.050000
8767,16.275120,0.050000
8768,10.624937,0.050000
8769,10.578455,0.050000
8770,11.286433,0.050000
8771,15.173880,0.050000
8772,16.027881,0.050000
8773,15.638341,0.050000
8774,14.908258,0.050000
8775,16.274891,0.050000
8776,9.491146,0.050000
8777,7.965494,0.050000
8778,14.175598,0.050000
8779,14.781767,0.050000
8780,11.722128,0.050000
8781,11.339194,0.050000
8782,9.821200,0.050000
8783,14.692350,0.050000
8784,15.373559,0.050000
8785,13.235642,0.050000
8786,11.354398,0.050000
8787,8.089523,0.050000
8788,13.521147,0.050000
8789,12.239772,0.050000
8790,15.725117,0.050000
8791,14.603391,0.050000
8792,16.631618,0.050000
8793,7.411749,0.050000
8794,9.482889,0.050000
8795,14.216753,0.050000
8796,7.313993,0.050000
8797,13.095990,0.050000
8798,11.559361,0.050000
8799,12.755891,0.050000
8800,10.762990,0.050000
8801,7.359525,0.050000
8802,6.857485,0.050000
8803,14.020256,0.050000
8804,11.068827,0.050000
8805,7.750664,0.050000
8806,9.042456,0.050000
8807,8.819740,0.050000
8808,7.503510,0.050000
8809,6.623674,0.050000
8810,9.683332,0.050000
8811,7.543534,0.050000
8812,8.756011,0.050000
8813,12.368746,0.050000
8814,8.763198,0.050000
8815,11.399309,0.050000
8816,12.692287,0.050000
8817,10.591529,0.050000
8818,7.835685,0.050000
8819,4.480724,0.050000
8820,8.192452,0.050000
8821,7.604255,0.050000
8822,13.981392,0.050000
8823,9.337132,0.050000
8824,11.636773,0.050000
8825,15.558331,0.050000
8826,9.972637,0.050000
8827,7.361305,0.050000
8828,7.651648,0.050000
8829,10.042468,0.050000
8830,8.985099,0.050000
8831,7.557609,0.050000
8832,7.526157,0.050000
8833,7.562989,0.050000
8834,5.872685,0.050000
8835,5.079026,0.050000
8836,8.925345,0.050000
8837,11.382907,0.050000
8838,7.930584,0.050000
8839,7.779068,0.050000
8840,12.112467,0.050000
8841,8.448439,0.050000
8842,5.972073,0.050000
8843,10.393291,0.050000
8844,9.228190,0.050000
8845,3.622002,0.050000
8846,11.077110,0.050000
8847,11.357870,0.050000
8848,9.384969,0.050000
8849,4.529110,0.050000
8850,13.391614,0.050000
8851,6.287610,0.050000
8852,14.699994,0.050000
8853,15.361211,0.050000
8854,13.633419,0.050000
8855,7.617159,0.050000
8856,13.328124,0.050000
8857,6.614182,0.050000
8858,11.686099,0.050000
8859,16.017013,0.050000
8860,14.589878,0.050000
8861,14.860108,0.050000
8862,6.575737,0.050000
8863,9.886186,0.050000
8864,13.367733,0.050000
8865,12.816224,0.050000
8866,9.607627,0.050000
8867,16.536693,0.050000
8868,16.568303,0.050000
8869,19.581854,0.050000
8870,21.769200,0.050000
8871,16.881728,0.050000
8872,9.971845,0.050000
8873,14.971470,0.050000
8874,8.931427,0.050000
8875,15.700679,0.050000
8876,9.709832,0.050000
8877,18.632135,0.050000
8878,15.131028,0.050000
8879,11.907218,0.050000
8880,13.307082,0.050000
8881,12.655512,0.050000
8882,7.787354,0.050000
8883,14.835927,0.050000
8884,17.336982,0.050000
8885,6.981391,0.050000
8886,13.316595,0.050000
8887,14.163429,0.050000
8888,17.550890,0.050000
8889,18.189655,0.050000
8890,21.192205,0.050000
8891,15.608040,0.050000
8892,13.649225,0.050000
8893,13.892227,0.050000
8894,9.476183,0.050000
8895,12.594028,0.050000
8896,10.535822,0.050000
8897,13.919082,0.050000
8898,12.579519,0.050000
8899,16.517761,0.050000
8900,19.632804,0.050000
8901,12.690405,0.050000
8902,13.593372,0.050000
8903,15.006650,0.050000
8904,17.685711,0.050000
8905,16.218703,0.050000
8906,14.731688,0.050000
8907,12.150154,0.050000
8908,12.818718,0.050000
8909,11.591749,0.050000
8910,6.629356,0.050000
8911,14.523998,0.050000
8912,16.182891,0.050000
8913,17.219843,0.050000
8914,16.203541,0.050000
8915,15.542530,0.050000
8916,10.126856,0.050000
8917,19.681827,0.050000
8918,16.430660,0.050000
8919,17.655765,0.050000
8920,19.158606,0.050000
8921,10.668746,0.050000
8922,13.960593,0.050000
8923,12.955459,0.050000
8924,13.029597,0.050000
8925,17.606583,0.050000
8926,10.637178,0.050000
8927,19.769565,0.050000
8928,14.890685,0.050000
8929,9.755573,0.050000
8930,6.139414,0.050000
8931,12.586672,0.050000
8932,15.169975,0.050000
8933,14.182196,0.050000
8934,12.707756,0.050000
8935,10.524101,0.050000
8936,18.781404,0.050000
8937,13.443069,0.050000
8938,14.398464,0.050000
8939,20.822205,0.050000
8940,12.132379,0.050000
8941,21.972837,0.050000
8942,17.772026,0.050000
8943,13.806404,0.050000
8944,14.472750,0.050000
8945,21.903510,0.050000
8946,13.367711,0.050000
8947,15.861448,0.050000
8948,15.513265,0.050000
8949,14.056257,0.050000
8950,14.401599,0.050000
8951,11.847786,0.050000
8952,11.578200,0.050000
8953,16.705682,0.050000
8954,17.213858,0.050000
8955,16.094414,0.050000
8956,12.997053,0.050000
8957,10.293061,0.050000
8958,13.531283,0.050000
8959,17.744424,0.050000
8960,10.650203,0.050000
8961,16.124800,0.050000
8962,14.570408,0.050000
8963,12.032454,0.050000
8964,12.606744,0.050000
8965,16.771441,0.050000
8966,11.550114,0.050000
8967,12.391624,0.050000
8968,13.053125,0.050000
8969,14.653314,0.050000
8970,13.955938,0.050000
8971,14.389779,0.050000
8972,12.371747,0.050000
8973,19.291756,0.050000
8974,10.722588,0.050000
8975,15.639508,0.050000
8976,14.416904,0.050000
8977,12.090999,0.050000
8978,12.645805,0.050000
8979,11.161851,0.050000
8980,11.310909,0.050000
8981,13.343567,0.050000
8982,12.887141,0.050000
8983,12.800368,0.050000
8984,14.348148,0.050000
8985,13.234288,0.050000
8986,12.518893,0.050000
8987,15.181748,0.050000
8988,13.513070,0.050000
8989,18.596596,0.050000
8990,10.916013,0.050000
8991,10.453999,0.050000
8992,11.418602,0.050000
8993,5.450811,0.050000
8994,12.823911,0.050000
8995,8.162993,0.050000
8996,12.634214,0.050000
8997,13.158957,0.050000
8998,11.234170,0.050000
8999,7.163102,0.050000
9000,9.299330,0.050000
9001,6.813797,0.050000
9002,6.072787,0.050000
9003,11.119341,0.050000
9004,9.849145,0.050000
9005,4.995472,0.050000
9006,6.104197,0.050000
9007,10.917724,0.050000
9008,12.968000,0.050000
9009,13.972622,0.050000
9010,5.596535,0.050000
9011,6.530716,0.050000
9012,9.110377,0.050000
9013,11.213507,0.050000
9014,5.129442,0.050000
9015,8.706019,0.050000
9016,5.114069,0.050000
9017,14.748403,0.050000
9018,5.477479,0.050000
9019,13.121686,0.050000
9020,15.505470,0.050000
9021,5.310731,0.050000
9022,7.916438,0.050000
9023,3.162407,0.050000
9024,11.880210,0.050000
9025,5.775892,0.050000
9026,6.050444,0.050000
9027,10.442018,0.050000
9028,1.137555,0.050000
9029,5.986470,0.050000
9030,11.725506,0.050000
9031,2.350838,0.050000
9032,6.805741,0.050000
9033,1.048658,0.050000
9034,4.474136,0.050000
9035,3.434167,0.050000
9036,6.909430,0.050000
9037,10.936707,0.050000
9038,3.674386,0.050000
9039,12.303532,0.050000
9040,2.333793,0.050000
9041,9.738944,0.050000
9042,1.289214,0.050000
9043,4.002141,0.050000
9044,9.630519,0.050000
9045,3.907211,0.050000
9046,11.707888,0.050000
9047,7.852012,0.050000
9048,10.158256,0.050000
9049,4.828419,0.050000
9050,7.881494,0.050000
9051,7.124764,0.050000
9052,6.711766,0.050000
9053,8.939759,0.050000
9054,4.068992,0.050000
9055,9.000065,0.050000
9056,5.231818,0.050000
9057,10.381436,0.050000
9058,4.506135,0.050000
9059,5.555677,0.050000
9060,6.460576,0.050000
9061,6.503098,0.050000
9062,9.929262,0.050000
9063,7.508162,0.050000
9064,9.941061,0.050000
9065,15.614802,0.050000
9066,10.118202,0.050000
9067,8.772157,0.050000
9068,10.729589,0.050000
9069,9.245788,0.050000
9070,12.723187,0.050000
9071,8.418412,0.050000
9072,6.714917,0.050000
9073,5.710753,0.050000
9074,11.147160,0.050000
9075,8.939920,0.050000
9076,5.057294,0.050000
9077,5.503142,0.050000
9078,9.027453,0.050000
9079,9.323330,0.050000
9080,11.117233,0.050000
9081,7.645732,0.050000
9082,16.823516,0.050000
9083,19.048656,0.050000
9084,4.474563,0.050000
9085,7.620993,0.050000
9086,7.994471,0.050000
9087,7.071191,0.050000
9088,5.369541,0.050000
9089,4.547034,0.050000
9090,8.057407,0.050000
9091,13.653886,0.050000
9092,5.987811,0.050000
9093,5.781681,0.050000
9094,9.738657,0.050000
9095,10.755918,0.050000
9096,4.464439,0.050000
9097,14.906097,0.050000
9098,15.018446,0.050000
9099,9.251076,0.050000
9100,6.579144,0.050000
9101,6.388404,0.050000
9102,9.992179,0.050000
9103,7.587237,0.050000
9104,12.537017,0.050000
9105,7.835777,0.050000
9106,9.623217,0.050000
9107,9.735839,0.050000
9108,11.983281,0.050000
9109,10.624438,0.050000
9110,3.111299,0.050000
9111,9.626781,0.050000
9112,11.321244,0.050000
9113,5.775740,0.050000
9114,6.725909,0.050000
9115,11.012982,0.050000
9116,10.342155,0.050000
9117,2.807594,0.050000
9118,13.408720,0.050000
9119,14.371683,0.050000
9120,5.789845,0.050000
9121,4.978838,0.050000
9122,6.028974,0.050000
9123,6.740025,0.050000
9124,5.081872,0.050000
9125,11.666642,0.050000
9126,8.203970,0.050000
9127,8.619110,0.050000
9128,7.218994,0.050000
9129,8.057837,0.050000
9130,8.045678,0.050000
9131,7.557099,0.050000
9132,8.135343,0.050000
9133,12.671654,0.050000
9134,6.894746,0.050000
9135,9.670446,0.050000
9136,7.399401,0.050000
9137,6.062687,0.050000
9138,4.269484,0.050000
9139,4.095102,0.050000
9140,13.514962,0.050000
9141,5.582001,0.050000
9142,8.784879,0.050000
9143,4.548192,0.050000
9144,6.198333,0.050000
9145,8.031996,0.050000
9146,5.421224,0.050000
9147,10.292023,0.050000
9148,7.117134,0.050000
9149,5.360494,0.050000
9150,11.560109,0.050000
9151,7.694547,0.050000
9152,8.631034,0.050000
9153,2.812161,0.050000
9154,10.925299,0.050000
9155,6.410846,0.050000
9156,10.569879,0.050000
9157,6.526693,0.050000
9158,11.243568,0.050000
9159,6.905734,0.050000
9160,7.255237,0.050000
9161,8.536918,0.050000
9162,7.645664,0.050000
9163,7.242877,0.050000
9164,16.443862,0.050000
9165,5.041213,0.050000
9166,5.273072,0.050000
9167,6.570849,0.050000
9168,8.959924,0.050000
9169,10.217136,0.050000
9170,13.347956,0.050000
9171,5.527723,0.050000
9172,7.452176,0.050000
9173,8.374957,0.050000
9174,7.137219,0.050000
9175,6.039195,0.050000
9176,9.023808,0.050000
9177,10.458504,0.050000
9178,7.628794,0.050000
9179,8.648202,0.050000
9180,9.184492,0.050000
9181,11.261355,0.050000
9182,10.758532,0.050000
9183,7.187942,0.050000
9184,6.322180,0.050000
9185,7.291250,0.050000
9186,5.556282,0.050000
9187,10.212155,0.050000
9188,14.020650,0.050000
9189,8.386510,0.050000
9190,10.848076,0.050000
9191,7.401777,0.050000
9192,16.166335,0.050000
9193,9.031430,0.050000
9194,10.811066,0.050000
9195,5.448680,0.050000
9196,7.548020,0.050000
9197,6.477055,0.050000
9198,4.814884,0.050000
9199,5.933403,0.050000
9200,8.587515,0.050000
9201,9.402044,0.050000
9202,6.530926,0.050000
9203,13.849865,0.050000
9204,7.435470,0.050000
9205,7.484428,0.050000
9206,9.735324,0.050000
9207,12.522515,0.050000
9208,9.732148,0.050000
9209,8.925134,0.050000
9210,12.699094,0.050000
9211,8.050055,0.050000
9212,11.179079,0.050000
9213,6.768914,0.050000
9214,8.304454,0.050000
9215,8.743210,0.050000
9216,18.912239,0.050000
9217,9.119617,0.050000
9218,11.214314,0.050000
9219,7.812408,0.050000
9220,8.700553,0.050000
9221,10.962784,0.050000
9222,8.836797,0.050000
9223,8.976657,0.050000
9224,8.298846,0.050000
9225,8.517149,0.050000
9226,11.915070,0.050000
9227,9.616865,0.050000
9228,12.183921,0.050000
9229,9.075090,0.050000
9230,7.736681,0.050000
9231,8.777322,0.050000
9232,16.706126,0.050000
9233,12.647505,0.050000
9234,7.929267,0.050000
9235,9.744664,0.050000
9236,8.111273,0.050000
9237,6.485366,0.050000
9238,9.250776,0.050000
9239,10.284027,0.050000
9240,6.107761,0.050000
9241,8.039584,0.050000
9242,9.665403,0.050000
9243,10.181542,0.050000
9244,8.402000,0.050000
9245,7.143151,0.050000
9246,10.158501,0.050000
9247,11.300042,0.050000
9248,5.544355,0.050000
9249,6.011754,0.050000
9250,10.413700,0.050000
9251,7.239649,0.050000
9252,11.645018,0.050000
9253,0.533645,0.050000
9254,7.474859,0.050000
9255,7.020423,0.050000
9256,5.791063,0.050000
9257,8.393195,0.050000
9258,13.201682,0.050000
9259,8.966702,0.050000
9260,3.716962,0.050000
9261,5.923698,0.050000
9262,3.570907,0.050000
9263,4.320266,0.050000
9264,9.730224,0.050000
9265,10.694393,0.050000
9266,7.827948,0.050000
9267,6.552783,0.050000
9268,1.430188,0.050000
9269,3.385278,0.050000
9270,4.415709,0.050000
9271,8.743346,0.050000
9272,14.938408,0.050000
9273,11.649767,0.050000
9274,7.261081,0.050000
9275,9.012576,0.050000
9276,2.880951,0.050000
9277,11.415552,0.050000
9278,2.031296,0.050000
9279,9.078226,0.050000
9280,6.588206,0.050000
9281,6.315301,0.050000
9282,6.691815,0.050000
9283,15.911878,0.050000
9284,13.581132,0.050000
9285,7.830392,0.050000
9286,9.652865,0.050000
9287,11.268119,0.050000
9288,7.461043,0.050000
9289,9.711114,0.050000
9290,11.642914,0.050000
9291,11.971713,0.050000
9292,5.552745,0.050000
9293,10.410626,0.050000
9294,6.191017,0.050000
9295,7.160943,0.050000
9296,9.505199,0.050000
9297,0.235921,0.050000
9298,0.874550,0.050000
9299,9.961825,0.050000
9300,13.599259,0.050000
9301,3.397769,0.050000
9302,9.009772,0.050000
9303,8.921139,0.050000
9304,7.728091,0.050000
9305,3.560788,0.050000
9306,11.903395,0.050000
9307,4.304881,0.050000
9308,3.075656,0.050000
9309,4.482035,0.050000
9310,4.313466,0.050000
9311,8.441874,0.050000
9312,13.919446,0.050000
9313,1.521517,0.050000
9314,7.108679,0.050000
9315,3.757873,0.050000
9316,15.274763,0.050000
9317,12.038029,0.050000
9318,12.017343,0.050000
9319,4.094572,0.050000
9320,8.429332,0.050000
9321,8.970146,0.050000
9322,7.604530,0.050000
9323,11.959661,0.050000
9324,3.469029,0.050000
9325,8.605001,0.050000
9326,9.812335,0.050000
9327,5.733475,0.050000
9328,2.226850,0.050000
9329,10.771208,0.050000
9330,5.015963,0.050000
9331,9.210279,0.050000
9332,1.526193,0.050000
9333,2.571185,0.050000
9334,6.895085,0.050000
9335,-2.965439,0.050000
9336,-0.017861,0.050000
9337,2.422425,0.050000
9338,3.511039,0.050000
9339,1.224676,0.050000
9340,5.661909,0.050000
9341,6.219384,0.050000
9342,8.820924,0.050000
9343,16.453671,0.050000
9344,9.322850,0.050000
9345,7.811430,0.050000
9346,8.320953,0.050000
9347,10.187260,0.050000
9348,10.202282,0.050000
9349,13.540209,0.050000
9350,7.977739,0.050000
9351,11.256267,0.050000
9352,11.621017,0.050000
9353,5.799718,0.050000
9354,9.287553,0.050000
9355,5.239185,0.050000
9356,5.203083,0.050000
9357,13.412731,0.050000
9358,7.597528,0.050000
9359,9.792191,0.050000
9360,15.261742,0.050000
9361,7.736805,0.050000
9362,14.811960,0.050000
9363,8.956334,0.050000
9364,7.690239,0.050000
9365,1.276449,0.050000
9366,11.429845,0.050000
9367,9.508078,0.050000
9368,7.759499,0.050000
9369,19.310348,0.050000
9370,16.477394,0.050000
9371,10.473195,0.050000
9372,4.442724,0.050000
9373,9.068134,0.050000
9374,12.131173,0.050000
9375,13.386770,0.050000
9376,7.769183,0.050000
9377,11.616316,0.050000
9378,11.676832,0.050000
9379,8.425275,0.050000
9380,10.199865,0.050000
9381,9.745968,0.050000
9382,-1.283471,0.050000
9383,12.138258,0.050000
9384,10.911825,0.050000
9385,10.417071,0.050000
9386,6.492252,0.050000
9387,7.478640,0.050000
9388,9.223893,0.050000
9389,5.301154,0.050000
9390,15.966483,0.050000
9391,3.650483,0.050000
9392,6.487334,0.050000
9393,11.632010,0.050000
9394,5.947221,0.050000
9395,3.183459,0.050000
9396,4.748692,0.050000
9397,5.806072,0.050000
9398,-0.268600,0.050000
9399,1.800723,0.050000
9400,-4.537250,0.050000
9401,-2.578016,0.050000
9402,3.354687,0.050000
9403,-1.857123,0.050000
9404,-0.991044,0.050000
9405,3.435373,0.050000
9406,-0.045112,0.050000
9407,3.175253,0.050000
9408,0.165377,0.050000
9409,-1.002057,0.050000
9410,4.042506,0.050000
9411,1.037361,0.050000
9412,-5.104601,0.050000
9413,1.360885,0.050000
9414,-0.498206,0.050000
9415,1.293432,0.050000
9416,1.468717,0.050000
9417,-2.007188,0.050000
9418,1.171112,0.050000
9419,3.741540,0.050000
9420,-3.890197,0.050000
9421,3.679754,0.050000
9422,-1.583772,0.050000
9423,-7.162656,0.050000
9424,2.700586,0.050000
9425,-0.442904,0.050000
9426,-2.941383,0.050000
9427,4.390998,0.050000
9428,5.053712,0.050000
9429,-5.004221,0.050000
9430,3.774462,0.050000
9431,1.473340,0.050000
9432,-2.634757,0.050000
9433,6.055023,0.050000
9434,1.614269,0.050000
9435,3.732514,0.050000
9436,7.350994,0.050000
9437,3.077803,0.050000
9438,1.697909,0.050000
9439,3.028553,0.050000
9440,1.760562,0.050000
9441,2.694473,0.050000
9442,2.615622,0.050000
9443,2.513046,0.050000
9444,3.180153,0.050000
9445,0.564179,0.050000
9446,3.593449,0.050000
9447,7.043078,0.050000
9448,4.615653,0.050000
9449,0.186259,0.050000
9450,3.129170,0.050000
9451,0.898664,0.050000
9452,6.745821,0.050000
9453,4.551260,0.050000
9454,2.364286,0.050000
9455,10.680266,0.050000
9456,3.838249,0.050000
9457,5.143375,0.050000
9458,11.080529,0.050000
9459,2.834655,0.050000
9460,2.515110,0.050000
9461,1.020672,0.050000
9462,-5.014093,0.050000
9463,4.329168,0.050000
9464,6.980936,0.050000
9465,2.214089,0.050000
9466,-4.648165,0.050000
9467,3.250122,0.050000
9468,0.591817,0.050000
9469,4.291528,0.050000
9470,0.222579,0.050000
9471,0.979709,0.050000
9472,3.663872,0.050000
9473,-1.848573,0.050000
9474,0.860027,0.050000
9475,1.630413,0.050000
9476,2.688517,0.050000
9477,-1.061014,0.050000
9478,-0.241983,0.050000
9479,3.996987,0.050000
9480,-3.116952,0.050000
9481,1.695889,0.050000
9482,0.770516,0.050000
9483,-0.525777,0.050000
9484,2.513211,0.050000
9485,6.657871,0.050000
9486,6.621413,0.050000
9487,2.509965,0.050000
9488,3.114916,0.050000
9489,-0.049053,0.050000
9490,4.165365,0.050000
9491,-2.277555,0.050000
9492,4.690639,0.050000
9493,3.465895,0.050000
9494,1.928812,0.050000
9495,2.784728,0.050000
9496,0.623769,0.050000
9497,2.818232,0.050000
9498,4.252513,0.050000
9499,1.570959,0.050000
9500,-1.138365,0.050000
9501,-3.590072,0.050000
9502,3.039298,0.050000
9503,-1.786397,0.050000
9504,-2.970042,0.050000
9505,-2.885641,0.050000
9506,-4.640032,0.050000
9507,-2.042298,0.050000
9508,4.291590,0.050000
9509,-2.240579,0.050000
9510,2.204255,0.050000
9511,5.330003,0.050000
9512,2.547862,0.050000
9513,1.090966,0.050000
9514,2.291733,0.050000
9515,-0.392467,0.050000
9516,5.003559,0.050000
9517,-1.656105,0.050000
9518,1.076608,0.050000
9519,-0.016597,0.050000
9520,-1.327552,0.050000
9521,0.184580,0.050000
9522,-1.678600,0.050000
9523,-1.869878,0.050000
9524,-0.051850,0.050000
9525,0.979240,0.050000
9526,0.744243,0.050000
9527,-2.885620,0.050000
9528,0.203819,0.050000
9529,1.194837,0.050000
9530,1.185273,0.050000
9531,-1.391718,0.050000
9532,-3.095730,0.050000
9533,-0.978963,0.050000
9534,-2.906820,0.050000
9535,-2.683550,0.050000
9536,-1.980475,0.050000
9537,2.863711,0.050000
9538,1.373286,0.050000
9539,-2.026954,0.050000
9540,-2.702418,0.050000
9541,4.099658,0.050000
9542,2.229740,0.050000
9543,5.264840,0.050000
9544,4.632860,0.050000
9545,3.378608,0.050000
9546,4.255869,0.050000
9547,5.272510,0.050000
9548,2.402836,0.050000
9549,3.479994,0.050000
9550,2.987348,0.050000
9551,2.614347,0.050000
9552,3.272127,0.050000
9553,2.192328,0.050000
9554,2.840747,0.050000
9555,5.466863,0.050000
9556,3.224417,0.050000
9557,0.516263,0.050000
9558,8.463908,0.050000
9559,7.543836,0.050000
9560,3.449490,0.050000
9561,6.686147,0.050000
9562,5.810429,0.050000
9563,5.412569,0.050000
9564,1.605344,0.050000
9565,6.370846,0.050000
9566,12.983627,0.050000
9567,1.831527,0.050000
9568,6.028810,0.050000
9569,-0.133166,0.050000
9570,3.330698,0.050000
9571,1.342815,0.050000
9572,9.110607,0.050000
9573,5.849553,0.050000
9574,2.349839,0.050000
9575,1.420357,0.050000
9576,4.877777,0.050000
9577,3.141774,0.050000
9578,3.437464,0.050000
9579,5.856226,0.050000
9580,5.601028,0.050000
9581,5.061935,0.050000
9582,4.587647,0.050000
9583,2.344400,0.050000
9584,4.218569,0.050000
9585,1.282523,0.050000
9586,3.394580,0.050000
9587,3.974686,0.050000
9588,6.164645,0.050000
9589,4.517229,0.050000
9590,5.361288,0.050000
9591,7.153647,0.050000
9592,4.135988,0.050000
9593,5.457065,0.050000
9594,8.396407,0.050000
9595,3.278773,0.050000
9596,6.850882,0.050000
9597,11.214458,0.050000
9598,2.745063,0.050000
9599,3.062668,0.050000
9600,8.175547,0.050000
9601,4.449265,0.050000
9602,5.569943,0.050000
9603,8.378285,0.050000
9604,6.477298,0.050000
9605,5.731244,0.050000
9606,1.286461,0.050000
9607,12.403730,0.050000
9608,7.366575,0.050000
9609,8.331908,0.050000
9610,5.513545,0.050000
9611,1.058899,0.050000
9612,2.698196,0.050000
9613,8.924488,0.050000
9614,4.961914,0.050000
9615,4.231603,0.050000
9616,8.523599,0.050000
9617,7.139590,0.050000
9618,8.326248,0.050000
9619,5.156942,0.050000
9620,5.887238,0.050000
9621,10.305695,0.050000
9622,5.902967,0.050000
9623,5.953638,0.050000
9624,6.075705,0.050000
9625,7.290713,0.050000
9626,9.049149,0.050000
9627,2.687059,0.050000
9628,6.319335,0.050000
9629,8.991687,0.050000
9630,10.153097,0.050000
9631,3.158734,0.050000
9632,11.919790,0.050000
9633,2.828966,0.050000
9634,6.066361,0.050000
9635,3.923767,0.050000
9636,0.231623,0.050000
9637,6.390025,0.050000
9638,5.350327,0.050000
9639,6.656524,0.050000
9640,11.242860,0.050000
9641,2.489121,0.050000
9642,7.832220,0.050000
9643,6.867096,0.050000
9644,-0.613465,0.050000
9645,6.610417,0.050000
9646,6.273441,0.050000
9647,7.457940,0.050000
9648,8.424411,0.050000
9649,4.887335,0.050000
9650,9.742474,0.050000
9651,7.882133,0.050000
9652,7.059656,0.050000
9653,8.246885,0.050000
9654,5.296200,0.050000
9655,8.067972,0.050000
9656,4.839706,0.050000
9657,2.340678,0.050000
9658,6.926086,0.050000
9659,7.419232,0.050000
9660,8.686851,0.050000
9661,8.435043,0.050000
9662,5.881400,0.050000
9663,6.801239,0.050000
9664,2.230136,0.050000
9665,6.983684,0.050000
9666,11.156698,0.050000
9667,4.508909,0.050000
9668,6.662570,0.050000
9669,2.797917,0.050000
9670,16.089239,0.050000
9671,5.395735,0.050000
9672,6.704698,0.050000
9673,1.900790,0.050000
9674,4.244539,0.050000
9675,8.060947,0.050000
9676,4.128639,0.050000
9677,8.676355,0.050000
9678,10.188691,0.050000
9679,1.668479,0.050000
9680,11.892451,0.050000
9681,7.692891,0.050000
9682,8.529262,0.050000
9683,0.995217,0.050000
9684,10.776933,0.050000
9685,9.983386,0.050000
9686,3.664245,0.050000
9687,8.246705,0.050000
9688,7.865169,0.050000
9689,9.395613,0.050000
9690,5.280898,0.050000
9691,6.969811,0.050000
9692,4.241912,0.050000
9693,9.529581,0.050000
9694,3.762951,0.050000
9695,6.755892,0.050000
9696,4.377568,0.050000
9697,6.573157,0.050000
9698,8.031523,0.050000
9699,9.750463,0.050000
9700,5.911059,0.050000
9701,6.473847,0.050000
9702,11.372986,0.050000
9703,5.273422,0.050000
9704,6.903469,0.050000
9705,10.015356,0.050000
9706,-0.928528,0.050000
9707,5.278646,0.050000
9708,2.402724,0.050000
9709,3.389347,0.050000
9710,10.913647,0.050000
9711,3.719164,0.050000
9712,6.376859,0.050000
9713,5.545409,0.050000
9714,5.145247,0.050000
9715,6.578316,0.050000
9716,6.502752,0.050000
9717,6.620468,0.050000
9718,10.255375,0.050000
9719,7.744732,0.050000
9720,9.449301,0.050000
9721,9.991709,0.050000
9722,10.823806,0.050000
9723,7.609233,0.050000
9724,4.754379,0.050000
9725,4.998794,0.050000
9726,8.276517,0.050000
9727,5.663038,0.050000
9728,2.568847,0.050000
9729,6.303245,0.050000
9730,9.523755,0.050000
9731,2.803140,0.050000
