episode,avg_reward,noise_std
5506,6.615813,0.050000
5507,8.979405,0.050000
5508,10.583710,0.050000
5509,11.783755,0.050000
5510,-1.091170,0.050000
5511,1.554481,0.050000
5512,2.377351,0.050000
5513,1.846367,0.050000
5514,6.689652,0.050000
5515,10.720971,0.050000
5516,4.043497,0.050000
5517,9.007010,0.050000
5518,6.335495,0.050000
5519,-1.153843,0.050000
5520,9.505341,0.050000
5521,16.028522,0.050000
5522,2.136717,0.050000
5523,12.821563,0.050000
5524,9.873266,0.050000
5525,18.926532,0.050000
5526,4.048132,0.050000
5527,11.681287,0.050000
5528,5.460512,0.050000
5529,11.768964,0.050000
5530,12.621588,0.050000
5531,19.411054,0.050000
5532,-1.090972,0.050000
5533,-1.341801,0.050000
5534,4.065176,0.050000
5535,13.440090,0.050000
5536,14.920348,0.050000
5537,14.917740,0.050000
5538,11.388323,0.050000
5539,15.713990,0.050000
5540,0.729872,0.050000
5541,6.412061,0.050000
5542,6.012225,0.050000
5543,7.400895,0.050000
5544,8.097952,0.050000
5545,8.264950,0.050000
5546,2.405301,0.050000
5547,0.048417,0.050000
5548,2.762268,0.050000
5549,4.407098,0.050000
5550,5.265970,0.050000
5551,14.979453,0.050000
5552,7.414526,0.050000
5553,4.666832,0.050000
5554,12.333519,0.050000
5555,1.948088,0.050000
5556,4.986073,0.050000
5557,11.786787,0.050000
5558,-0.122014,0.050000
5559,16.616295,0.050000
5560,11.326074,0.050000
5561,8.240755,0.050000
5562,-2.117910,0.050000
5563,11.388570,0.050000
5564,6.825301,0.050000
5565,5.140295,0.050000
5566,3.423038,0.050000
5567,-1.056540,0.050000
5568,16.891886,0.050000
5569,-2.882071,0.050000
5570,5.181628,0.050000
5571,4.415541,0.050000
5572,4.016984,0.050000
5573,9.552933,0.050000
5574,-1.892408,0.050000
5575,7.833953,0.050000
5576,0.858578,0.050000
5577,7.681483,0.050000
5578,-0.902251,0.050000
5579,14.655740,0.050000
5580,14.152024,0.050000
5581,4.827864,0.050000
5582,9.678436,0.050000
5583,-0.128020,0.050000
5584,4.731690,0.050000
5585,3.989013,0.050000
5586,0.210432,0.050000
5587,15.581450,0.050000
5588,0.803625,0.050000
5589,12.758484,0.050000
5590,1.756802,0.050000
5591,8.185303,0.050000
5592,3.463927,0.050000
5593,12.565919,0.050000
5594,0.543759,0.050000
5595,3.445276,0.050000
5596,7.878700,0.050000
5597,14.560550,0.050000
5598,18.135230,0.050000
5599,7.144237,0.050000
5600,-0.751121,0.050000
5601,-0.065959,0.050000
5602,-0.828532,0.050000
5603,14.908624,0.050000
5604,8.381654,0.050000
5605,0.881894,0.050000
5606,11.648305,0.050000
5607,9.843709,0.050000
5608,14.682635,0.050000
5609,0.589590,0.050000
5610,7.563777,0.050000
5611,15.419105,0.050000
5612,19.966352,0.050000
5613,20.337012,0.050000
5614,19.346531,0.050000
5615,4.598576,0.050000
5616,6.420081,0.050000
5617,1.308063,0.050000
5618,7.961771,0.050000
5619,17.529588,0.050000
5620,7.447711,0.050000
5621,6.779261,0.050000
5622,2.335945,0.050000
5623,1.725116,0.050000
5624,9.501088,0.050000
5625,3.672652,0.050000
5626,4.005857,0.050000
5627,0.670030,0.050000
5628,0.872177,0.050000
5629,2.936621,0.050000
5630,3.669441,0.050000
5631,6.057238,0.050000
5632,0.241332,0.050000
5633,0.483057,0.050000
5634,9.732568,0.050000
5635,3.803094,0.050000
5636,4.038026,0.050000
5637,-0.054650,0.050000
5638,11.027825,0.050000
5639,1.271069,0.050000
5640,2.577912,0.050000
5641,-1.567158,0.050000
5642,8.237496,0.050000
5643,7.057571,0.050000
5644,6.628395,0.050000
5645,9.255818,0.050000
5646,4.339225,0.050000
5647,1.329522,0.050000
5648,5.080106,0.050000
5649,6.473769,0.050000
5650,6.763602,0.050000
5651,1.376098,0.050000
5652,3.323040,0.050000
5653,1.284144,0.050000
5654,0.727908,0.050000
5655,2.626618,0.050000
5656,-0.493079,0.050000
5657,3.684353,0.050000
5658,-2.358354,0.050000
5659,1.247123,0.050000
5660,1.454572,0.050000
5661,-2.223069,0.050000
5662,1.512497,0.050000
5663,0.399537,0.050000
5664,5.614741,0.050000
5665,7.202052,0.050000
5666,5.938988,0.050000
5667,2.269902,0.050000
5668,4.972223,0.050000
5669,8.681817,0.050000
5670,14.488227,0.050000
5671,-0.115969,0.050000
5672,4.588082,0.050000
5673,4.514721,0.050000
5674,2.682261,0.050000
5675,-0.286788,0.050000
5676,1.290326,0.050000
5677,1.918462,0.050000
5678,2.372173,0.050000
5679,-2.112300,0.050000
5680,-0.375282,0.050000
5681,-1.588436,0.050000
5682,-1.275222,0.050000
5683,5.360435,0.050000
5684,7.678455,0.050000
5685,1.482355,0.050000
5686,2.289965,0.050000
5687,-0.699056,0.050000
5688,6.365621,0.050000
5689,6.291562,0.050000
5690,3.782964,0.050000
5691,4.409645,0.050000
5692,0.849214,0.050000
5693,11.494505,0.050000
5694,7.087928,0.050000
5695,8.146463,0.050000
5696,-2.090825,0.050000
5697,0.805159,0.050000
5698,9.343972,0.050000
5699,0.505371,0.050000
5700,1.622708,0.050000
5701,-2.668090,0.050000
5702,1.316059,0.050000
5703,7.249922,0.050000
5704,0.404683,0.050000
5705,1.612163,0.050000
5706,8.201697,0.050000
5707,6.446274,0.050000
5708,4.233486,0.050000
5709,1.967131,0.050000
5710,-1.395122,0.050000
5711,4.400985,0.050000
5712,0.811620,0.050000
5713,-0.724715,0.050000
5714,4.110190,0.050000
5715,11.919003,0.050000
5716,1.824047,0.050000
5717,2.799924,0.050000
5718,-2.839481,0.050000
5719,6.005230,0.050000
5720,14.784182,0.050000
5721,-1.399876,0.050000
5722,-2.749418,0.050000
5723,-0.423024,0.050000
5724,8.711265,0.050000
5725,1.613765,0.050000
5726,29.723480,0.050000
5727,7.360168,0.050000
5728,4.722339,0.050000
5729,0.471313,0.050000
5730,6.293782,0.050000
5731,3.703981,0.050000
5732,8.610142,0.050000
5733,4.774991,0.050000
5734,12.961035,0.050000
5735,17.923359,0.050000
5736,29.642212,0.050000
5737,-2.069189,0.050000
5738,5.996733,0.050000
5739,2.438136,0.050000
5740,2.984015,0.050000
5741,11.059240,0.050000
5742,9.333113,0.050000
5743,-1.201907,0.050000
5744,2.185362,0.050000
5745,5.063573,0.050000
5746,-1.625215,0.050000
5747,15.270033,0.050000
5748,5.323667,0.050000
5749,1.874336,0.050000
5750,3.138886,0.050000
5751,23.794780,0.050000
5752,2.012107,0.050000
5753,-2.522612,0.050000
5754,-0.308729,0.050000
5755,-1.704498,0.050000
5756,-2.062522,0.050000
5757,0.273000,0.050000
5758,1.913684,0.050000
5759,3.733237,0.050000
5760,5.023721,0.050000
5761,7.110370,0.050000
5762,-0.934268,0.050000
5763,0.496188,0.050000
5764,2.352885,0.050000
5765,5.159659,0.050000
5766,5.850750,0.050000
5767,-2.707277,0.050000
5768,1.454913,0.050000
5769,6.264470,0.050000
5770,4.508063,0.050000
5771,6.101325,0.050000
5772,2.629734,0.050000
5773,0.654745,0.050000
5774,3.922734,0.050000
5775,12.834663,0.050000
5776,5.028805,0.050000
5777,3.520881,0.050000
5778,-2.076700,0.050000
5779,-1.381036,0.050000
5780,10.586109,0.050000
5781,-1.538414,0.050000
5782,1.228867,0.050000
5783,5.793722,0.050000
5784,-2.289831,0.050000
5785,-1.665497,0.050000
5786,-2.658934,0.050000
5787,0.704985,0.050000
5788,-1.782720,0.050000
5789,1.944758,0.050000
5790,0.007521,0.050000
5791,0.055294,0.050000
5792,2.036185,0.050000
5793,13.933717,0.050000
5794,9.840121,0.050000
5795,10.449812,0.050000
5796,2.931230,0.050000
5797,9.247347,0.050000
5798,5.677397,0.050000
5799,-2.393449,0.050000
5800,-1.852582,0.050000
5801,-0.156251,0.050000
5802,6.969303,0.050000
5803,14.662906,0.050000
5804,-2.306328,0.050000
5805,16.253409,0.050000
5806,5.821531,0.050000
5807,3.457595,0.050000
5808,9.341315,0.050000
5809,26.015759,0.050000
5810,13.969005,0.050000
5811,7.671567,0.050000
5812,2.474566,0.050000
5813,2.361286,0.050000
5814,3.669078,0.050000
5815,0.021579,0.050000
5816,14.616343,0.050000
5817,-2.067311,0.050000
5818,3.481103,0.050000
5819,1.516020,0.050000
5820,19.377259,0.050000
5821,7.382928,0.050000
5822,26.081975,0.050000
5823,-1.953977,0.050000
5824,-2.197095,0.050000
5825,13.512319,0.050000
5826,2.131777,0.050000
5827,7.703083,0.050000
5828,7.626030,0.050000
5829,6.557453,0.050000
5830,9.766825,0.050000
5831,3.702741,0.050000
5832,3.338174,0.050000
5833,13.752606,0.050000
5834,5.626055,0.050000
5835,5.329475,0.050000
5836,1.808490,0.050000
5837,8.517830,0.050000
5838,8.251482,0.050000
5839,-1.510092,0.050000
5840,9.340774,0.050000
5841,11.439949,0.050000
5842,4.155297,0.050000
5843,7.861171,0.050000
5844,6.168993,0.050000
5845,23.926676,0.050000
5846,-2.694083,0.050000
5847,12.162120,0.050000
5848,7.941711,0.050000
5849,11.504761,0.050000
5850,13.260612,0.050000
5851,2.573820,0.050000
5852,-2.106996,0.050000
5853,1.709744,0.050000
5854,0.935350,0.050000
5855,-1.852601,0.050000
5856,36.086330,0.050000
5857,28.035566,0.050000
5858,4.689509,0.050000
5859,3.147414,0.050000
5860,-0.124464,0.050000
5861,23.845081,0.050000
5862,2.259973,0.050000
5863,9.293105,0.050000
5864,19.944804,0.050000
5865,19.926020,0.050000
5866,18.733584,0.050000
5867,2.703838,0.050000
5868,4.162926,0.050000
5869,-1.649729,0.050000
5870,1.825033,0.050000
5871,14.056515,0.050000
5872,13.360022,0.050000
5873,8.739004,0.050000
5874,0.924442,0.050000
5875,0.407440,0.050000
5876,10.645037,0.050000
5877,3.358959,0.050000
5878,0.768908,0.050000
5879,5.373182,0.050000
5880,9.616859,0.050000
5881,3.480132,0.050000
5882,4.909265,0.050000
5883,12.233582,0.050000
5884,0.730497,0.050000
5885,6.915561,0.050000
5886,-2.077028,0.050000
5887,6.390554,0.050000
5888,0.200519,0.050000
5889,4.950634,0.050000
5890,5.662438,0.050000
5891,4.657381,0.050000
5892,1.474452,0.050000
5893,-0.591151,0.050000
5894,-1.835710,0.050000
5895,4.878555,0.050000
5896,5.832016,0.050000
5897,6.070941,0.050000
5898,2.751157,0.050000
5899,4.512014,0.050000
5900,13.041146,0.050000
5901,22.011747,0.050000
5902,14.735888,0.050000
5903,7.535773,0.050000
5904,10.659804,0.050000
5905,5.979838,0.050000
5906,5.780035,0.050000
5907,13.487209,0.050000
5908,6.058543,0.050000
5909,4.248687,0.050000
5910,-2.183950,0.050000
5911,15.160513,0.050000
5912,-2.220284,0.050000
5913,-2.080198,0.050000
5914,0.306602,0.050000
5915,6.536163,0.050000
5916,6.194650,0.050000
5917,18.309994,0.050000
5918,3.736451,0.050000
5919,3.332406,0.050000
5920,4.116275,0.050000
5921,6.353668,0.050000
5922,6.980299,0.050000
5923,10.679557,0.050000
5924,8.841491,0.050000
5925,5.373034,0.050000
5926,11.657051,0.050000
5927,23.333380,0.050000
5928,-2.259014,0.050000
5929,2.467698,0.050000
5930,5.107531,0.050000
5931,7.925555,0.050000
5932,12.620089,0.050000
5933,9.358721,0.050000
5934,13.618515,0.050000
5935,4.591730,0.050000
5936,8.172552,0.050000
5937,1.906740,0.050000
5938,13.715076,0.050000
5939,3.075979,0.050000
5940,13.421121,0.050000
5941,2.356836,0.050000
5942,3.593816,0.050000
5943,3.117850,0.050000
5944,6.625315,0.050000
5945,19.319304,0.050000
5946,4.984172,0.050000
5947,5.586569,0.050000
5948,8.082995,0.050000
5949,4.281419,0.050000
5950,11.797053,0.050000
5951,0.971146,0.050000
5952,6.315549,0.050000
5953,14.967488,0.050000
5954,3.353149,0.050000
5955,12.715261,0.050000
5956,4.175302,0.050000
5957,1.585624,0.050000
5958,4.009475,0.050000
5959,4.161101,0.050000
5960,14.899829,0.050000
5961,-0.900171,0.050000
5962,4.104972,0.050000
5963,0.629427,0.050000
5964,8.949540,0.050000
5965,3.921955,0.050000
5966,-1.479419,0.050000
5967,5.162102,0.050000
5968,14.290105,0.050000
5969,12.764039,0.050000
5970,2.895961,0.050000
5971,0.348097,0.050000
5972,1.917439,0.050000
5973,4.234432,0.050000
5974,12.654643,0.050000
5975,1.800745,0.050000
5976,0.600762,0.050000
5977,-2.720248,0.050000
5978,-2.146681,0.050000
5979,7.505720,0.050000
5980,4.394673,0.050000
5981,7.858264,0.050000
5982,17.128005,0.050000
5983,12.576449,0.050000
5984,10.726578,0.050000
5985,3.170573,0.050000
5986,7.368304,0.050000
5987,10.455004,0.050000
5988,8.741292,0.050000
5989,13.714886,0.050000
5990,1.045594,0.050000
5991,7.117130,0.050000
5992,3.261088,0.050000
5993,10.819552,0.050000
5994,5.912829,0.050000
5995,6.095333,0.050000
5996,-1.198768,0.050000
5997,8.719771,0.050000
5998,4.502241,0.050000
5999,4.893708,0.050000
6000,17.486225,0.050000
6001,-2.789310,0.050000
6002,-1.968224,0.050000
6003,0.548974,0.050000
6004,10.604793,0.050000
6005,-1.935498,0.050000
6006,5.519095,0.050000
6007,7.264406,0.050000
6008,10.900222,0.050000
6009,5.415244,0.050000
6010,-1.591919,0.050000
6011,-1.302180,0.050000
6012,1.630299,0.050000
6013,-2.108365,0.050000
6014,9.302091,0.050000
6015,7.299559,0.050000
6016,8.405845,0.050000
6017,13.448740,0.050000
6018,8.864858,0.050000
6019,8.188973,0.050000
6020,-1.066271,0.050000
6021,4.016444,0.050000
6022,7.021997,0.050000
6023,5.363133,0.050000
6024,21.667878,0.050000
6025,2.517657,0.050000
6026,0.072264,0.050000
6027,9.785642,0.050000
6028,8.661891,0.050000
6029,2.926768,0.050000
6030,4.768483,0.050000
6031,3.320606,0.050000
6032,7.587072,0.050000
6033,10.129187,0.050000
6034,1.128789,0.050000
6035,4.337312,0.050000
6036,3.057624,0.050000
6037,2.149348,0.050000
6038,0.380614,0.050000
6039,7.527680,0.050000
6040,5.758583,0.050000
6041,20.606143,0.050000
6042,7.463506,0.050000
6043,3.527827,0.050000
6044,-2.120118,0.050000
6045,-2.277592,0.050000
6046,-2.137222,0.050000
6047,4.740023,0.050000
6048,11.692475,0.050000
6049,0.658240,0.050000
6050,16.351890,0.050000
6051,5.660456,0.050000
6052,14.666343,0.050000
6053,1.508736,0.050000
6054,2.713582,0.050000
6055,7.711103,0.050000
6056,3.989679,0.050000
6057,11.400729,0.050000
6058,-1.429804,0.050000
6059,-1.389622,0.050000
6060,3.596377,0.050000
6061,-2.486479,0.050000
6062,-2.610940,0.050000
6063,20.643748,0.050000
6064,-2.184307,0.050000
6065,17.591026,0.050000
6066,6.333816,0.050000
6067,4.514003,0.050000
6068,0.835408,0.050000
6069,-2.070306,0.050000
6070,9.381906,0.050000
6071,3.723255,0.050000
6072,10.627179,0.050000
6073,8.468921,0.050000
6074,8.564570,0.050000
6075,5.912236,0.050000
6076,-3.103005,0.050000
6077,12.565500,0.050000
6078,9.377721,0.050000
6079,1.580546,0.050000
6080,5.065852,0.050000
6081,1.608130,0.050000
6082,3.597957,0.050000
6083,4.829977,0.050000
6084,2.447479,0.050000
6085,-0.648952,0.050000
6086,-0.914328,0.050000
6087,7.027232,0.050000
6088,8.637539,0.050000
6089,0.387724,0.050000
6090,1.217330,0.050000
6091,17.489513,0.050000
6092,14.596709,0.050000
6093,16.159745,0.050000
6094,-0.610789,0.050000
6095,6.911433,0.050000
6096,0.499704,0.050000
6097,1.225077,0.050000
6098,15.352302,0.050000
6099,18.993608,0.050000
6100,2.213230,0.050000
6101,13.225247,0.050000
6102,2.466810,0.050000
6103,3.676269,0.050000
6104,1.562977,0.050000
6105,-0.144867,0.050000
6106,10.894857,0.050000
6107,5.929796,0.050000
6108,3.034524,0.050000
6109,-2.608248,0.050000
6110,6.912407,0.050000
6111,4.890253,0.050000
6112,5.302729,0.050000
6113,8.177840,0.050000
6114,4.516188,0.050000
6115,-0.073152,0.050000
6116,-0.544442,0.050000
6117,4.594128,0.050000
6118,2.929346,0.050000
6119,-2.683403,0.050000
6120,4.231664,0.050000
6121,7.349261,0.050000
6122,9.582641,0.050000
6123,-0.105336,0.050000
6124,19.704370,0.050000
6125,19.052069,0.050000
6126,-2.024658,0.050000
6127,1.158704,0.050000
6128,5.819233,0.050000
6129,6.515216,0.050000
6130,9.653413,0.050000
6131,14.010804,0.050000
6132,4.671076,0.050000
6133,3.938762,0.050000
6134,0.396051,0.050000
6135,-2.079752,0.050000
6136,7.047768,0.050000
6137,-1.957498,0.050000
6138,3.497880,0.050000
6139,1.902410,0.050000
6140,0.605227,0.050000
6141,3.651172,0.050000
6142,-1.652705,0.050000
6143,0.298169,0.050000
6144,1.981625,0.050000
6145,-1.687896,0.050000
6146,14.579948,0.050000
6147,3.036144,0.050000
6148,6.224675,0.050000
6149,8.754351,0.050000
6150,13.964813,0.050000
6151,18.610071,0.050000
6152,0.463406,0.050000
6153,-2.210646,0.050000
6154,18.644572,0.050000
6155,6.754378,0.050000
6156,7.343185,0.050000
6157,3.281732,0.050000
6158,2.027220,0.050000
6159,3.506995,0.050000
6160,5.602434,0.050000
6161,-1.889532,0.050000
6162,0.609969,0.050000
6163,-0.893525,0.050000
6164,-2.005762,0.050000
6165,1.038237,0.050000
6166,8.584509,0.050000
6167,8.868201,0.050000
6168,6.925818,0.050000
6169,15.648648,0.050000
6170,1.998857,0.050000
6171,8.787043,0.050000
6172,16.184309,0.050000
6173,-0.148180,0.050000
6174,9.401619,0.050000
6175,3.360018,0.050000
6176,13.267692,0.050000
6177,-3.049408,0.050000
6178,2.789167,0.050000
6179,12.839183,0.050000
6180,-1.164223,0.050000
6181,16.844323,0.050000
6182,-1.394762,0.050000
6183,5.454635,0.050000
6184,5.052443,0.050000
6185,21.449956,0.050000
6186,-3.322104,0.050000
6187,3.610358,0.050000
6188,-2.679176,0.050000
6189,17.468688,0.050000
6190,30.834522,0.050000
6191,14.336165,0.050000
6192,5.372186,0.050000
6193,2.971949,0.050000
6194,19.973676,0.050000
6195,11.512332,0.050000
6196,2.277923,0.050000
6197,21.175685,0.050000
6198,2.904271,0.050000
6199,-1.062760,0.050000
6200,4.850807,0.050000
6201,-0.729398,0.050000
6202,0.377294,0.050000
6203,0.886132,0.050000
6204,6.735137,0.050000
6205,1.504104,0.050000
6206,-0.390245,0.050000
6207,12.952567,0.050000
6208,6.542126,0.050000
6209,13.240366,0.050000
6210,6.008075,0.050000
6211,10.038110,0.050000
6212,21.873014,0.050000
6213,2.501806,0.050000
6214,1.486123,0.050000
6215,0.988526,0.050000
6216,30.442464,0.050000
6217,5.983545,0.050000
6218,0.046217,0.050000
6219,9.520842,0.050000
6220,1.890530,0.050000
6221,2.258322,0.050000
6222,3.777486,0.050000
6223,3.899049,0.050000
6224,5.261702,0.050000
6225,6.517422,0.050000
6226,0.348747,0.050000
6227,6.300869,0.050000
6228,14.024808,0.050000
6229,15.948798,0.050000
6230,10.729222,0.050000
6231,7.915018,0.050000
6232,0.428021,0.050000
6233,1.620338,0.050000
6234,29.501202,0.050000
6235,-2.180819,0.050000
6236,10.047390,0.050000
6237,1.562050,0.050000
6238,2.039755,0.050000
6239,-0.126852,0.050000
6240,10.502413,0.050000
6241,15.484828,0.050000
6242,35.342548,0.050000
6243,11.500945,0.050000
6244,0.762674,0.050000
6245,4.857963,0.050000
6246,16.450362,0.050000
6247,10.959203,0.050000
6248,9.504074,0.050000
6249,23.313815,0.050000
6250,-2.625513,0.050000
6251,16.494992,0.050000
6252,12.401075,0.050000
6253,8.174090,0.050000
6254,8.336304,0.050000
6255,8.970407,0.050000
6256,23.014174,0.050000
6257,14.860913,0.050000
6258,11.025872,0.050000
6259,6.531751,0.050000
6260,0.767303,0.050000
6261,3.944498,0.050000
6262,11.960968,0.050000
6263,3.396679,0.050000
6264,17.604820,0.050000
6265,-1.322971,0.050000
6266,7.437511,0.050000
6267,10.806007,0.050000
6268,17.848691,0.050000
6269,9.469157,0.050000
6270,2.796280,0.050000
6271,4.272632,0.050000
6272,16.544851,0.050000
6273,3.063061,0.050000
6274,0.572947,0.050000
6275,13.711560,0.050000
6276,11.142395,0.050000
6277,7.033771,0.050000
6278,4.849761,0.050000
6279,-1.203539,0.050000
6280,2.143025,0.050000
6281,5.796269,0.050000
6282,19.763322,0.050000
6283,23.027714,0.050000
6284,1.332375,0.050000
6285,20.685608,0.050000
6286,6.700503,0.050000
6287,24.508012,0.050000
6288,-2.075533,0.050000
6289,8.113472,0.050000
6290,-1.491424,0.050000
6291,9.614064,0.050000
6292,4.280666,0.050000
6293,10.463318,0.050000
6294,8.075002,0.050000
6295,7.583192,0.050000
6296,8.298473,0.050000
6297,10.233901,0.050000
6298,-2.695604,0.050000
6299,1.237819,0.050000
6300,3.769136,0.050000
6301,4.300649,0.050000
6302,11.714569,0.050000
6303,4.174333,0.050000
6304,8.315333,0.050000
6305,3.971298,0.050000
6306,6.586108,0.050000
6307,7.234441,0.050000
6308,4.806573,0.050000
6309,20.876608,0.050000
6310,1.227572,0.050000
6311,3.543266,0.050000
6312,6.345834,0.050000
6313,-1.578038,0.050000
6314,-0.400465,0.050000
6315,15.156099,0.050000
6316,4.403094,0.050000
6317,1.073632,0.050000
6318,18.203797,0.050000
6319,5.938887,0.050000
6320,-0.925140,0.050000
6321,7.140429,0.050000
6322,14.643981,0.050000
6323,5.574587,0.050000
6324,8.197416,0.050000
6325,2.860002,0.050000
6326,16.204511,0.050000
6327,0.682573,0.050000
6328,13.306586,0.050000
6329,10.607288,0.050000
6330,0.756484,0.050000
6331,7.533747,0.050000
6332,4.877933,0.050000
6333,0.064771,0.050000
6334,20.769708,0.050000
6335,3.310368,0.050000
6336,5.039379,0.050000
6337,1.192220,0.050000
6338,0.842507,0.050000
6339,0.348638,0.050000
6340,13.651000,0.050000
6341,10.894782,0.050000
6342,15.292178,0.050000
6343,-0.244099,0.050000
6344,8.664003,0.050000
6345,-0.635035,0.050000
6346,1.376653,0.050000
6347,-2.268370,0.050000
6348,-1.606519,0.050000
6349,21.043691,0.050000
6350,12.073683,0.050000
6351,8.596594,0.050000
6352,10.745705,0.050000
6353,5.412726,0.050000
6354,0.731730,0.050000
6355,8.933669,0.050000
6356,11.323185,0.050000
6357,21.668366,0.050000
6358,8.107064,0.050000
6359,8.027515,0.050000
6360,13.676988,0.050000
6361,5.851768,0.050000
6362,6.227715,0.050000
6363,14.410338,0.050000
6364,18.788942,0.050000
6365,10.589323,0.050000
6366,9.764936,0.050000
6367,6.515824,0.050000
6368,10.769943,0.050000
6369,-2.306571,0.050000
6370,4.600318,0.050000
6371,11.581550,0.050000
6372,25.173089,0.050000
6373,9.544454,0.050000
6374,7.486587,0.050000
6375,13.058096,0.050000
6376,13.126239,0.050000
6377,3.606481,0.050000
6378,4.921283,0.050000
6379,0.321037,0.050000
6380,2.580940,0.050000
6381,4.732412,0.050000
6382,13.448761,0.050000
6383,8.139271,0.050000
6384,18.800305,0.050000
6385,10.974092,0.050000
6386,1.158654,0.050000
6387,4.451166,0.050000
6388,16.391980,0.050000
6389,8.544999,0.050000
6390,1.539717,0.050000
6391,11.251788,0.050000
6392,13.372401,0.050000
6393,1.758052,0.050000
6394,7.760190,0.050000
6395,6.650161,0.050000
6396,5.174420,0.050000
6397,4.880147,0.050000
6398,2.296144,0.050000
6399,6.345941,0.050000
6400,8.548563,0.050000
6401,24.259067,0.050000
6402,0.252856,0.050000
6403,15.288530,0.050000
6404,7.319353,0.050000
6405,1.431061,0.050000
6406,11.447927,0.050000
6407,14.647308,0.050000
6408,9.095011,0.050000
6409,6.862173,0.050000
6410,13.556138,0.050000
6411,14.978614,0.050000
6412,10.209372,0.050000
6413,24.958913,0.050000
6414,13.677969,0.050000
6415,14.519672,0.050000
6416,3.969400,0.050000
6417,2.377447,0.050000
6418,10.636089,0.050000
6419,4.956500,0.050000
6420,12.666753,0.050000
6421,4.170299,0.050000
6422,4.113835,0.050000
6423,9.390187,0.050000
6424,4.279601,0.050000
6425,11.357013,0.050000
6426,17.195123,0.050000
6427,16.471622,0.050000
6428,4.860206,0.050000
6429,19.827690,0.050000
6430,14.980242,0.050000
6431,-0.600756,0.050000
6432,3.819894,0.050000
6433,14.374769,0.050000
6434,5.314273,0.050000
6435,6.944343,0.050000
6436,15.641839,0.050000
6437,4.039450,0.050000
6438,3.417458,0.050000
6439,11.022179,0.050000
6440,36.404994,0.050000
6441,8.505342,0.050000
6442,12.279096,0.050000
6443,1.781730,0.050000
6444,11.004602,0.050000
6445,13.578111,0.050000
6446,1.580681,0.050000
6447,2.664666,0.050000
6448,-0.782178,0.050000
6449,5.435557,0.050000
6450,1.439364,0.050000
6451,3.912268,0.050000
6452,11.368496,0.050000
6453,5.264203,0.050000
6454,-1.298774,0.050000
6455,10.562205,0.050000
6456,15.716623,0.050000
6457,13.120824,0.050000
6458,12.123220,0.050000
6459,14.566246,0.050000
6460,15.832173,0.050000
6461,3.640993,0.050000
6462,12.205203,0.050000
6463,16.874794,0.050000
6464,0.509484,0.050000
6465,2.852715,0.050000
6466,5.168269,0.050000
6467,16.888157,0.050000
6468,-1.825253,0.050000
6469,32.671904,0.050000
6470,13.550482,0.050000
6471,3.632312,0.050000
6472,15.199311,0.050000
6473,8.691445,0.050000
6474,8.340593,0.050000
6475,3.588189,0.050000
6476,3.831637,0.050000
6477,-0.403389,0.050000
6478,2.233727,0.050000
6479,39.248687,0.050000
6480,13.204349,0.050000
6481,10.842475,0.050000
6482,12.764428,0.050000
6483,14.094304,0.050000
6484,6.654716,0.050000
6485,8.192920,0.050000
6486,1.777764,0.050000
6487,2.540043,0.050000
6488,3.012717,0.050000
6489,12.094700,0.050000
6490,11.476639,0.050000
6491,3.344736,0.050000
6492,2.433099,0.050000
6493,-2.331388,0.050000
6494,9.256569,0.050000
6495,-0.702807,0.050000
6496,-2.572842,0.050000
6497,14.327494,0.050000
6498,6.403651,0.050000
6499,19.344599,0.050000
6500,20.282583,0.050000
6501,3.851062,0.050000
6502,9.278489,0.050000
6503,1.182349,0.050000
6504,3.136713,0.050000
6505,-1.809488,0.050000
6506,11.658729,0.050000
6507,5.441672,0.050000
6508,3.805039,0.050000
6509,9.449792,0.050000
6510,32.300639,0.050000
6511,2.072610,0.050000
6512,3.024917,0.050000
6513,14.481606,0.050000
6514,8.372810,0.050000
6515,13.654362,0.050000
6516,1.017867,0.050000
6517,2.670695,0.050000
6518,3.302215,0.050000
6519,11.997166,0.050000
6520,-1.057916,0.050000
6521,7.135555,0.050000
6522,23.370286,0.050000
6523,7.273570,0.050000
6524,3.898433,0.050000
6525,25.568959,0.050000
6526,9.795441,0.050000
6527,18.680996,0.050000
6528,15.329281,0.050000
6529,-0.977529,0.050000
6530,6.052949,0.050000
6531,17.632685,0.050000
6532,18.453930,0.050000
6533,3.423589,0.050000
6534,11.758359,0.050000
6535,1.769087,0.050000
6536,3.074649,0.050000
6537,2.636152,0.050000
6538,5.260390,0.050000
6539,4.227254,0.050000
6540,4.617939,0.050000
6541,20.794911,0.050000
6542,12.081381,0.050000
6543,0.470330,0.050000
6544,29.266767,0.050000
6545,4.629712,0.050000
6546,1.575500,0.050000
6547,-0.479597,0.050000
6548,8.389150,0.050000
6549,2.358291,0.050000
6550,19.480881,0.050000
6551,33.368212,0.050000
6552,13.500948,0.050000
6553,13.527258,0.050000
6554,2.331057,0.050000
6555,1.973048,0.050000
6556,3.411515,0.050000
6557,10.836813,0.050000
6558,-1.162793,0.050000
6559,1.555507,0.050000
6560,19.462128,0.050000
6561,1.916425,0.050000
6562,0.067571,0.050000
6563,4.976102,0.050000
6564,5.658718,0.050000
6565,7.725002,0.050000
6566,5.678201,0.050000
6567,12.938624,0.050000
6568,13.001244,0.050000
6569,9.375386,0.050000
