episode,avg_reward,noise_std
4805,10.480350,0.050000
4806,4.724949,0.050000
4807,5.275269,0.050000
4808,11.406225,0.050000
4809,6.284107,0.050000
4810,8.969061,0.050000
4811,4.063476,0.050000
4812,9.471525,0.050000
4813,10.118106,0.050000
4814,12.901235,0.050000
4815,5.795909,0.050000
4816,16.051428,0.050000
4817,16.405213,0.050000
4818,6.624358,0.050000
4819,12.145313,0.050000
4820,13.122357,0.050000
4821,16.460231,0.050000
4822,5.092040,0.050000
4823,7.121288,0.050000
4824,9.726834,0.050000
4825,3.637990,0.050000
4826,4.816323,0.050000
4827,7.702634,0.050000
4828,8.263881,0.050000
4829,11.094207,0.050000
4830,6.681740,0.050000
4831,24.686828,0.050000
4832,11.186281,0.050000
4833,3.196844,0.050000
4834,11.688025,0.050000
4835,7.584413,0.050000
4836,11.751357,0.050000
4837,4.641350,0.050000
4838,13.676151,0.050000
4839,16.930203,0.050000
4840,8.405119,0.050000
4841,10.913295,0.050000
4842,12.392235,0.050000
4843,3.868383,0.050000
4844,7.320409,0.050000
4845,7.522036,0.050000
4846,3.732672,0.050000
4847,5.763483,0.050000
4848,15.387761,0.050000
4849,5.541775,0.050000
4850,11.671323,0.050000
4851,10.188566,0.050000
4852,11.538403,0.050000
4853,8.601241,0.050000
4854,5.225728,0.050000
4855,17.652905,0.050000
4856,3.780293,0.050000
4857,6.827732,0.050000
4858,16.527737,0.050000
4859,7.204742,0.050000
4860,17.468050,0.050000
4861,19.580387,0.050000
4862,13.611017,0.050000
4863,11.957806,0.050000
4864,16.047264,0.050000
4865,5.283305,0.050000
4866,11.385029,0.050000
4867,4.894739,0.050000
4868,6.677911,0.050000
4869,4.101657,0.050000
4870,11.151833,0.050000
4871,16.701653,0.050000
4872,6.633791,0.050000
4873,3.262520,0.050000
4874,29.086332,0.050000
4875,13.877605,0.050000
4876,24.471965,0.050000
4877,12.812163,0.050000
4878,11.529220,0.050000
4879,7.655683,0.050000
4880,15.499628,0.050000
4881,11.243294,0.050000
4882,7.207251,0.050000
4883,7.823439,0.050000
4884,9.862755,0.050000
4885,9.040405,0.050000
4886,13.464705,0.050000
4887,1.869938,0.050000
4888,0.991401,0.050000
4889,13.158128,0.050000
4890,10.471739,0.050000
4891,13.192232,0.050000
4892,12.230898,0.050000
4893,12.116633,0.050000
4894,12.925514,0.050000
4895,10.928758,0.050000
4896,13.691492,0.050000
4897,10.865135,0.050000
4898,11.797933,0.050000
4899,7.792367,0.050000
4900,8.186403,0.050000
4901,3.225810,0.050000
4902,5.915906,0.050000
4903,3.480855,0.050000
4904,11.954820,0.050000
4905,2.131884,0.050000
4906,1.783435,0.050000
4907,14.674084,0.050000
4908,8.928055,0.050000
4909,4.062704,0.050000
4910,17.947783,0.050000
4911,7.050083,0.050000
4912,5.473653,0.050000
4913,19.209465,0.050000
4914,9.043351,0.050000
4915,13.968676,0.050000
4916,11.661545,0.050000
4917,3.562025,0.050000
4918,7.269972,0.050000
4919,3.824849,0.050000
4920,2.965536,0.050000
4921,14.093264,0.050000
4922,17.068147,0.050000
4923,21.523633,0.050000
4924,6.097853,0.050000
4925,7.984587,0.050000
4926,6.791938,0.050000
4927,7.243427,0.050000
4928,15.670643,0.050000
4929,2.695326,0.050000
4930,9.732556,0.050000
4931,3.636793,0.050000
4932,11.362670,0.050000
4933,6.792297,0.050000
4934,1.312537,0.050000
4935,8.239541,0.050000
4936,7.631454,0.050000
4937,16.246406,0.050000
4938,14.493015,0.050000
4939,6.341125,0.050000
4940,12.946717,0.050000
4941,3.881831,0.050000
4942,4.755065,0.050000
4943,11.653631,0.050000
4944,-1.515034,0.050000
4945,5.364548,0.050000
4946,6.599552,0.050000
4947,17.723063,0.050000
4948,11.480779,0.050000
4949,5.471200,0.050000
4950,6.511427,0.050000
4951,11.070247,0.050000
4952,10.864551,0.050000
4953,8.397256,0.050000
4954,8.676101,0.050000
4955,8.866326,0.050000
4956,2.821270,0.050000
4957,14.342898,0.050000
4958,1.525937,0.050000
4959,2.186372,0.050000
4960,3.661015,0.050000
4961,9.961494,0.050000
4962,15.045751,0.050000
4963,-0.815080,0.050000
4964,17.357838,0.050000
4965,8.741094,0.050000
4966,4.242063,0.050000
4967,14.468260,0.050000
4968,9.419421,0.050000
4969,16.821386,0.050000
4970,9.085541,0.050000
4971,5.687755,0.050000
4972,13.073206,0.050000
4973,10.852369,0.050000
4974,3.132076,0.050000
4975,9.080949,0.050000
4976,-2.143317,0.050000
4977,9.808196,0.050000
4978,10.717736,0.050000
4979,11.787607,0.050000
4980,2.206137,0.050000
4981,7.353794,0.050000
4982,6.655841,0.050000
4983,0.398548,0.050000
4984,4.495414,0.050000
4985,13.971761,0.050000
4986,4.331725,0.050000
4987,6.837449,0.050000
4988,5.512065,0.050000
4989,3.522465,0.050000
4990,8.624235,0.050000
4991,1.609445,0.050000
4992,14.338765,0.050000
4993,12.645328,0.050000
4994,5.397758,0.050000
4995,8.601350,0.050000
4996,6.243885,0.050000
4997,4.150059,0.050000
4998,14.770508,0.050000
4999,11.366931,0.050000
5000,10.295930,0.050000
5001,1.721289,0.050000
5002,10.487863,0.050000
5003,8.863417,0.050000
5004,13.635978,0.050000
5005,11.370595,0.050000
5006,1.079807,0.050000
5007,10.456159,0.050000
5008,7.222437,0.050000
5009,6.330412,0.050000
5010,14.359643,0.050000
5011,4.125717,0.050000
5012,11.940894,0.050000
5013,8.352320,0.050000
5014,19.704421,0.050000
5015,16.063092,0.050000
5016,7.860857,0.050000
5017,14.859198,0.050000
5018,10.665439,0.050000
5019,11.351746,0.050000
5020,6.320259,0.050000
5021,1.883674,0.050000
5022,9.665026,0.050000
5023,6.014196,0.050000
5024,2.447028,0.050000
5025,4.317852,0.050000
5026,6.597824,0.050000
5027,10.951542,0.050000
5028,11.032556,0.050000
5029,10.819611,0.050000
5030,6.645530,0.050000
5031,3.926799,0.050000
5032,10.597597,0.050000
5033,5.495812,0.050000
5034,3.539505,0.050000
5035,14.174473,0.050000
5036,15.421569,0.050000
5037,13.494375,0.050000
5038,9.522699,0.050000
5039,6.795335,0.050000
5040,8.520099,0.050000
5041,6.715598,0.050000
5042,14.827458,0.050000
5043,-1.009154,0.050000
5044,17.182288,0.050000
5045,14.898088,0.050000
5046,5.757414,0.050000
5047,6.490908,0.050000
5048,13.629760,0.050000
5049,8.655626,0.050000
5050,5.686121,0.050000
5051,18.549472,0.050000
5052,13.003306,0.050000
5053,14.246403,0.050000
5054,7.255143,0.050000
5055,6.150984,0.050000
5056,8.012266,0.050000
5057,10.214354,0.050000
5058,6.344292,0.050000
5059,6.955850,0.050000
5060,10.630121,0.050000
5061,6.610433,0.050000
5062,8.990458,0.050000
5063,23.855910,0.050000
5064,6.103102,0.050000
5065,27.478931,0.050000
5066,9.233024,0.050000
5067,3.344295,0.050000
5068,5.071513,0.050000
5069,4.736396,0.050000
5070,13.822569,0.050000
5071,-0.147205,0.050000
5072,30.088861,0.050000
5073,15.441994,0.050000
5074,10.537235,0.050000
5075,10.571835,0.050000
5076,8.054738,0.050000
5077,4.774339,0.050000
5078,23.021424,0.050000
5079,7.408488,0.050000
5080,18.275556,0.050000
5081,10.130724,0.050000
5082,4.386193,0.050000
5083,6.122499,0.050000
5084,5.183193,0.050000
5085,13.856214,0.050000
5086,5.956951,0.050000
5087,12.466391,0.050000
5088,6.562919,0.050000
5089,9.497958,0.050000
5090,1.775207,0.050000
5091,14.520634,0.050000
5092,7.425127,0.050000
5093,13.621504,0.050000
5094,1.712352,0.050000
5095,5.645938,0.050000
5096,19.519198,0.050000
5097,14.941131,0.050000
5098,2.959795,0.050000
5099,18.765643,0.050000
5100,19.599717,0.050000
5101,13.843305,0.050000
5102,0.177627,0.050000
5103,14.038417,0.050000
5104,10.360849,0.050000
5105,7.941945,0.050000
5106,18.301238,0.050000
5107,15.516362,0.050000
5108,0.049211,0.050000
5109,18.021809,0.050000
5110,25.495645,0.050000
5111,20.913546,0.050000
5112,19.096812,0.050000
5113,12.672638,0.050000
5114,11.813335,0.050000
5115,13.243274,0.050000
5116,7.427400,0.050000
5117,9.480228,0.050000
5118,8.960603,0.050000
5119,33.898353,0.050000
5120,10.625996,0.050000
5121,13.279203,0.050000
5122,6.865891,0.050000
5123,4.478852,0.050000
5124,8.805643,0.050000
5125,19.447496,0.050000
5126,15.642035,0.050000
5127,10.090577,0.050000
5128,8.146766,0.050000
5129,7.339730,0.050000
5130,26.631326,0.050000
5131,16.260174,0.050000
5132,15.734953,0.050000
5133,10.299975,0.050000
5134,7.530425,0.050000
5135,3.193721,0.050000
5136,4.357505,0.050000
5137,24.922433,0.050000
5138,20.559632,0.050000
5139,10.752373,0.050000
5140,6.146738,0.050000
5141,12.579914,0.050000
5142,14.502563,0.050000
5143,10.707188,0.050000
5144,11.776316,0.050000
5145,6.302351,0.050000
5146,5.554046,0.050000
5147,16.346632,0.050000
5148,11.433371,0.050000
5149,19.427358,0.050000
5150,14.858803,0.050000
5151,16.384334,0.050000
5152,7.990452,0.050000
5153,15.195613,0.050000
5154,15.378016,0.050000
5155,27.685016,0.050000
5156,14.320896,0.050000
5157,20.364438,0.050000
5158,8.113922,0.050000
5159,10.133964,0.050000
5160,7.776286,0.050000
5161,13.798983,0.050000
5162,12.981980,0.050000
5163,10.324111,0.050000
5164,10.450984,0.050000
5165,4.617229,0.050000
5166,10.647429,0.050000
5167,15.418246,0.050000
5168,2.551006,0.050000
5169,10.223152,0.050000
5170,11.314885,0.050000
5171,9.315777,0.050000
5172,8.086591,0.050000
5173,20.202434,0.050000
5174,16.280231,0.050000
5175,7.496245,0.050000
5176,14.052929,0.050000
5177,13.048724,0.050000
5178,9.632764,0.050000
5179,10.923822,0.050000
5180,8.505885,0.050000
5181,9.185666,0.050000
5182,2.629570,0.050000
5183,13.249102,0.050000
5184,13.030108,0.050000
5185,1.821937,0.050000
5186,6.571488,0.050000
5187,9.275068,0.050000
5188,25.657182,0.050000
5189,5.341143,0.050000
5190,9.392503,0.050000
5191,16.261037,0.050000
5192,4.373693,0.050000
5193,10.057468,0.050000
5194,4.690372,0.050000
5195,9.489758,0.050000
5196,11.477677,0.050000
5197,7.003442,0.050000
5198,10.447579,0.050000
5199,19.519508,0.050000
5200,9.384242,0.050000
5201,14.588837,0.050000
5202,10.191495,0.050000
5203,4.355918,0.050000
5204,2.455524,0.050000
5205,14.632823,0.050000
5206,20.480916,0.050000
5207,0.444520,0.050000
5208,9.378450,0.050000
5209,9.461017,0.050000
5210,7.010245,0.050000
5211,2.172544,0.050000
5212,8.210371,0.050000
5213,9.421646,0.050000
5214,13.536570,0.050000
5215,9.725091,0.050000
5216,11.026087,0.050000
5217,16.041132,0.050000
5218,5.932462,0.050000
5219,7.512454,0.050000
5220,10.636937,0.050000
5221,2.801707,0.050000
5222,15.801215,0.050000
5223,6.402296,0.050000
5224,12.733191,0.050000
5225,16.398660,0.050000
5226,16.545943,0.050000
5227,14.693258,0.050000
5228,16.772062,0.050000
5229,4.275001,0.050000
5230,4.640787,0.050000
5231,7.825687,0.050000
5232,11.591150,0.050000
5233,3.178147,0.050000
5234,5.666586,0.050000
5235,4.651311,0.050000
5236,9.597791,0.050000
5237,10.083701,0.050000
5238,2.354205,0.050000
5239,16.469913,0.050000
5240,9.044102,0.050000
5241,13.118822,0.050000
5242,16.387478,0.050000
5243,13.375165,0.050000
5244,9.796158,0.050000
5245,3.216040,0.050000
5246,6.179885,0.050000
5247,12.506633,0.050000
5248,9.768234,0.050000
5249,11.709299,0.050000
5250,6.523442,0.050000
5251,15.258855,0.050000
5252,9.390953,0.050000
5253,12.082138,0.050000
5254,7.672134,0.050000
5255,9.900799,0.050000
5256,7.540872,0.050000
5257,16.554912,0.050000
5258,8.372522,0.050000
5259,5.985380,0.050000
5260,14.841266,0.050000
5261,13.043335,0.050000
5262,6.097751,0.050000
5263,3.641002,0.050000
5264,14.466770,0.050000
5265,6.281503,0.050000
5266,16.061726,0.050000
5267,20.127829,0.050000
5268,3.559091,0.050000
5269,5.621731,0.050000
5270,3.988221,0.050000
5271,13.328366,0.050000
5272,16.080664,0.050000
5273,9.848954,0.050000
5274,13.635903,0.050000
5275,17.649278,0.050000
5276,13.586741,0.050000
5277,15.099280,0.050000
5278,2.131076,0.050000
5279,5.703978,0.050000
5280,17.131955,0.050000
5281,12.801708,0.050000
5282,13.564889,0.050000
5283,19.950651,0.050000
5284,10.367776,0.050000
5285,10.548286,0.050000
5286,14.087381,0.050000
5287,14.272835,0.050000
5288,5.191025,0.050000
5289,9.924163,0.050000
5290,8.456281,0.050000
5291,18.165153,0.050000
5292,14.756838,0.050000
5293,5.977176,0.050000
5294,3.685337,0.050000
5295,10.814013,0.050000
5296,10.786690,0.050000
5297,7.538862,0.050000
5298,7.504395,0.050000
5299,6.755616,0.050000
5300,13.227251,0.050000
5301,8.133812,0.050000
5302,12.135550,0.050000
5303,4.084011,0.050000
5304,13.417071,0.050000
5305,4.524654,0.050000
5306,6.755087,0.050000
5307,5.886481,0.050000
5308,12.893432,0.050000
5309,3.712542,0.050000
5310,19.544863,0.050000
5311,2.106416,0.050000
5312,6.243350,0.050000
5313,22.432578,0.050000
5314,4.472537,0.050000
5315,14.809238,0.050000
5316,17.405480,0.050000
5317,18.367873,0.050000
5318,18.434984,0.050000
5319,-1.625967,0.050000
5320,14.686504,0.050000
5321,12.066678,0.050000
5322,6.397693,0.050000
5323,4.552805,0.050000
5324,6.477152,0.050000
5325,7.375031,0.050000
5326,19.634306,0.050000
5327,1.232343,0.050000
5328,3.882693,0.050000
5329,6.813040,0.050000
5330,4.597041,0.050000
5331,19.660608,0.050000
5332,6.326587,0.050000
5333,11.436288,0.050000
5334,7.691050,0.050000
5335,5.765582,0.050000
5336,5.376674,0.050000
5337,15.657492,0.050000
5338,6.917462,0.050000
5339,12.366657,0.050000
5340,7.693183,0.050000
5341,6.342175,0.050000
5342,11.541136,0.050000
5343,9.064007,0.050000
5344,15.292799,0.050000
5345,13.821753,0.050000
5346,9.307210,0.050000
5347,12.223560,0.050000
5348,11.929322,0.050000
5349,7.006076,0.050000
5350,17.095121,0.050000
5351,8.468593,0.050000
5352,18.282274,0.050000
5353,8.294500,0.050000
5354,7.457669,0.050000
5355,10.535842,0.050000
5356,6.214475,0.050000
5357,19.028184,0.050000
5358,9.565339,0.050000
5359,14.730054,0.050000
5360,28.880135,0.050000
5361,8.567206,0.050000
5362,2.066514,0.050000
5363,14.435658,0.050000
5364,5.329407,0.050000
5365,11.475319,0.050000
5366,2.885736,0.050000
5367,9.478713,0.050000
5368,6.423280,0.050000
5369,8.118308,0.050000
5370,9.778214,0.050000
5371,9.674174,0.050000
5372,11.989538,0.050000
5373,4.409281,0.050000
5374,3.037133,0.050000
5375,12.051202,0.050000
5376,14.800451,0.050000
5377,2.325076,0.050000
5378,16.888357,0.050000
5379,12.511841,0.050000
5380,21.311621,0.050000
5381,3.739630,0.050000
5382,14.149812,0.050000
5383,12.793233,0.050000
5384,8.081810,0.050000
5385,10.301444,0.050000
5386,1.418971,0.050000
5387,5.182731,0.050000
5388,7.762745,0.050000
5389,6.931751,0.050000
5390,6.478390,0.050000
5391,10.319146,0.050000
5392,10.800420,0.050000
5393,7.494509,0.050000
5394,13.702983,0.050000
5395,8.062157,0.050000
5396,7.789843,0.050000
5397,15.587703,0.050000
5398,13.450935,0.050000
5399,2.451647,0.050000
5400,3.841913,0.050000
5401,14.272830,0.050000
5402,26.877393,0.050000
5403,8.309281,0.050000
5404,6.053648,0.050000
5405,7.999829,0.050000
5406,10.526823,0.050000
5407,12.631130,0.050000
5408,2.825754,0.050000
5409,12.206726,0.050000
5410,6.513210,0.050000
5411,5.186623,0.050000
5412,2.594108,0.050000
5413,12.363591,0.050000
5414,13.506972,0.050000
5415,8.848439,0.050000
5416,22.245006,0.050000
5417,10.881752,0.050000
5418,9.823058,0.050000
5419,16.728570,0.050000
5420,13.310295,0.050000
5421,2.684321,0.050000
5422,9.263249,0.050000
5423,20.502068,0.050000
5424,5.150490,0.050000
5425,9.360284,0.050000
5426,16.541289,0.050000
5427,8.715519,0.050000
5428,5.567955,0.050000
5429,6.426375,0.050000
5430,9.876833,0.050000
5431,2.588678,0.050000
5432,3.741759,0.050000
5433,5.830083,0.050000
5434,6.289351,0.050000
5435,14.070637,0.050000
5436,1.650489,0.050000
5437,11.614395,0.050000
5438,16.795945,0.050000
5439,15.953609,0.050000
5440,4.512706,0.050000
5441,11.313362,0.050000
5442,14.873275,0.050000
5443,12.616587,0.050000
5444,3.732100,0.050000
5445,8.666556,0.050000
5446,12.040658,0.050000
5447,9.027126,0.050000
5448,3.632547,0.050000
5449,8.828887,0.050000
5450,12.216815,0.050000
5451,7.055305,0.050000
5452,7.020322,0.050000
5453,13.106493,0.050000
5454,9.344669,0.050000
5455,11.356372,0.050000
5456,12.908997,0.050000
5457,10.693786,0.050000
5458,15.789351,0.050000
5459,7.468713,0.050000
5460,8.907412,0.050000
5461,10.284740,0.050000
5462,12.037501,0.050000
5463,2.505575,0.050000
5464,10.426052,0.050000
5465,7.865201,0.050000
5466,14.357381,0.050000
5467,17.327952,0.050000
5468,6.965842,0.050000
5469,6.088947,0.050000
5470,14.992599,0.050000
5471,13.592933,0.050000
5472,9.764365,0.050000
5473,6.256711,0.050000
5474,8.356580,0.050000
5475,13.018047,0.050000
5476,5.792668,0.050000
5477,12.209298,0.050000
5478,7.125138,0.050000
5479,1.981738,0.050000
5480,11.690157,0.050000
5481,13.187341,0.050000
5482,15.927956,0.050000
5483,3.847426,0.050000
5484,11.208032,0.050000
5485,6.493600,0.050000
5486,13.278609,0.050000
5487,13.858416,0.050000
5488,23.334212,0.050000
5489,9.349361,0.050000
5490,5.460456,0.050000
5491,13.173722,0.050000
5492,15.275866,0.050000
5493,11.163772,0.050000
5494,1.923776,0.050000
5495,12.004774,0.050000
5496,4.790862,0.050000
5497,7.452185,0.050000
5498,13.706978,0.050000
5499,12.149046,0.050000
5500,5.302089,0.050000
5501,8.129224,0.050000
5502,11.050357,0.050000
5503,5.070256,0.050000
5504,6.769175,0.050000
5505,14.967836,0.050000
5506,5.907090,0.050000
5507,12.185787,0.050000
5508,6.932905,0.050000
5509,20.780883,0.050000
5510,20.187588,0.050000
5511,8.863934,0.050000
5512,8.553235,0.050000
5513,2.976162,0.050000
5514,9.097696,0.050000
5515,4.578689,0.050000
5516,11.882918,0.050000
5517,3.192418,0.050000
5518,0.751029,0.050000
5519,17.029089,0.050000
5520,7.326111,0.050000
5521,10.976062,0.050000
5522,2.960555,0.050000
5523,6.905333,0.050000
5524,16.115138,0.050000
5525,7.134244,0.050000
5526,10.507006,0.050000
5527,9.747519,0.050000
5528,16.142011,0.050000
5529,14.975063,0.050000
5530,10.011958,0.050000
5531,0.958125,0.050000
5532,13.268822,0.050000
5533,10.171457,0.050000
5534,5.851402,0.050000
5535,11.851389,0.050000
5536,20.387641,0.050000
5537,5.147535,0.050000
5538,5.862221,0.050000
5539,6.372817,0.050000
5540,17.183262,0.050000
5541,6.848005,0.050000
5542,5.442038,0.050000
5543,8.465003,0.050000
5544,14.438641,0.050000
5545,15.041274,0.050000
5546,11.028264,0.050000
5547,19.993668,0.050000
5548,5.829567,0.050000
5549,12.743089,0.050000
5550,12.842433,0.050000
5551,14.095678,0.050000
5552,8.087075,0.050000
5553,10.782398,0.050000
5554,8.382872,0.050000
5555,9.722532,0.050000
5556,5.565026,0.050000
5557,18.177822,0.050000
5558,2.798124,0.050000
5559,-0.379513,0.050000
5560,12.421868,0.050000
5561,18.743174,0.050000
5562,8.820712,0.050000
5563,7.790532,0.050000
5564,5.328710,0.050000
5565,6.066894,0.050000
5566,8.820439,0.050000
5567,10.483467,0.050000
5568,2.253208,0.050000
5569,7.485500,0.050000
5570,5.143285,0.050000
5571,4.265493,0.050000
5572,2.331524,0.050000
5573,12.664817,0.050000
5574,9.235021,0.050000
5575,0.851096,0.050000
5576,13.852977,0.050000
5577,7.476665,0.050000
5578,4.713496,0.050000
5579,3.168477,0.050000
5580,4.435125,0.050000
5581,15.695518,0.050000
5582,19.424727,0.050000
5583,9.597808,0.050000
5584,11.809370,0.050000
5585,6.419874,0.050000
5586,13.611154,0.050000
5587,3.045580,0.050000
5588,13.045149,0.050000
5589,7.348046,0.050000
5590,10.307524,0.050000
5591,10.978559,0.050000
5592,6.032577,0.050000
5593,8.017162,0.050000
5594,16.002023,0.050000
5595,8.719456,0.050000
5596,9.446265,0.050000
5597,2.213406,0.050000
5598,8.463012,0.050000
5599,4.671061,0.050000
5600,7.741117,0.050000
5601,12.192704,0.050000
5602,7.118000,0.050000
5603,9.559466,0.050000
5604,7.188520,0.050000
5605,8.994643,0.050000
5606,9.778128,0.050000
5607,21.709346,0.050000
5608,-0.089488,0.050000
5609,9.717919,0.050000
5610,5.143078,0.050000
5611,7.179267,0.050000
5612,8.542500,0.050000
5613,6.768020,0.050000
5614,6.128874,0.050000
5615,13.566427,0.050000
5616,-0.175662,0.050000
5617,14.723084,0.050000
5618,15.988090,0.050000
5619,7.393998,0.050000
5620,6.076204,0.050000
5621,13.517279,0.050000
5622,10.760944,0.050000
5623,6.208568,0.050000
5624,4.569907,0.050000
5625,3.021439,0.050000
5626,3.324168,0.050000
5627,3.951717,0.050000
5628,3.701190,0.050000
5629,1.133767,0.050000
5630,7.001835,0.050000
5631,8.482917,0.050000
5632,1.490151,0.050000
5633,6.522238,0.050000
5634,9.903269,0.050000
5635,19.951893,0.050000
5636,11.800382,0.050000
5637,1.189315,0.050000
5638,11.675421,0.050000
5639,5.126573,0.050000
5640,4.608092,0.050000
5641,7.716728,0.050000
5642,10.322239,0.050000
5643,6.114499,0.050000
5644,3.414500,0.050000
5645,3.072769,0.050000
5646,-1.468049,0.050000
5647,1.711925,0.050000
5648,2.870502,0.050000
5649,1.464331,0.050000
5650,0.350845,0.050000
5651,7.811926,0.050000
5652,-0.863614,0.050000
5653,1.369084,0.050000
5654,3.850603,0.050000
5655,10.574315,0.050000
5656,9.771284,0.050000
5657,6.912951,0.050000
5658,7.805007,0.050000
5659,8.832611,0.050000
5660,6.900005,0.050000
5661,3.773894,0.050000
5662,4.426747,0.050000
5663,7.397252,0.050000
5664,4.544720,0.050000
5665,4.407141,0.050000
5666,4.933114,0.050000
5667,7.705656,0.050000
5668,5.501211,0.050000
5669,14.058039,0.050000
5670,2.170805,0.050000
5671,11.547013,0.050000
5672,12.979212,0.050000
5673,2.125016,0.050000
5674,12.100643,0.050000
5675,19.459694,0.050000
5676,5.660144,0.050000
5677,3.544121,0.050000
5678,8.157074,0.050000
5679,12.245951,0.050000
5680,1.999366,0.050000
5681,6.941910,0.050000
5682,8.773730,0.050000
5683,10.801178,0.050000
5684,1.866099,0.050000
5685,2.381677,0.050000
5686,7.499595,0.050000
5687,2.374374,0.050000
5688,5.214898,0.050000
5689,5.682853,0.050000
5690,5.034163,0.050000
5691,8.052313,0.050000
5692,13.816486,0.050000
5693,-1.179702,0.050000
5694,3.881619,0.050000
5695,10.631623,0.050000
5696,11.706232,0.050000
5697,14.442506,0.050000
5698,9.993430,0.050000
5699,2.673677,0.050000
5700,16.250668,0.050000
5701,3.862317,0.050000
5702,13.122150,0.050000
5703,4.548795,0.050000
5704,9.653497,0.050000
5705,7.755548,0.050000
5706,15.556830,0.050000
5707,3.377230,0.050000
5708,6.824602,0.050000
5709,8.768395,0.050000
5710,8.881832,0.050000
5711,9.731926,0.050000
5712,8.366996,0.050000
5713,10.544881,0.050000
5714,5.191005,0.050000
5715,11.456732,0.050000
5716,1.980338,0.050000
5717,10.543157,0.050000
5718,16.719685,0.050000
5719,5.795716,0.050000
5720,4.622827,0.050000
5721,4.162543,0.050000
5722,10.171153,0.050000
5723,4.172542,0.050000
5724,14.661160,0.050000
5725,4.235507,0.050000
5726,4.602901,0.050000
5727,5.581986,0.050000
5728,6.580452,0.050000
5729,0.908449,0.050000
5730,2.159605,0.050000
5731,12.604428,0.050000
5732,4.209197,0.050000
5733,6.515111,0.050000
5734,5.297135,0.050000
5735,3.206633,0.050000
5736,7.828460,0.050000
5737,8.020007,0.050000
5738,10.531351,0.050000
5739,19.351841,0.050000
5740,5.647740,0.050000
5741,3.767623,0.050000
5742,5.343742,0.050000
5743,15.328077,0.050000
5744,8.781187,0.050000
5745,19.810530,0.050000
5746,3.635481,0.050000
5747,17.205973,0.050000
5748,4.525611,0.050000
5749,3.911148,0.050000
5750,10.235227,0.050000
5751,9.491952,0.050000
5752,14.090931,0.050000
5753,0.829193,0.050000
5754,7.960592,0.050000
5755,2.802295,0.050000
5756,14.462115,0.050000
5757,14.765584,0.050000
5758,5.648558,0.050000
5759,17.106046,0.050000
5760,18.355781,0.050000
5761,14.097710,0.050000
5762,4.166197,0.050000
5763,8.047108,0.050000
5764,6.397772,0.050000
5765,7.956152,0.050000
5766,5.308965,0.050000
5767,-1.443070,0.050000
5768,4.599462,0.050000
5769,1.407401,0.050000
5770,7.972975,0.050000
5771,8.711810,0.050000
5772,9.511084,0.050000
5773,0.606613,0.050000
5774,4.520585,0.050000
5775,5.675853,0.050000
5776,10.274974,0.050000
5777,14.828876,0.050000
5778,10.756782,0.050000
5779,10.346245,0.050000
5780,8.468361,0.050000
5781,12.789449,0.050000
5782,6.302322,0.050000
5783,10.014771,0.050000
5784,5.891187,0.050000
5785,17.028482,0.050000
5786,16.740842,0.050000
5787,20.721580,0.050000
5788,8.196910,0.050000
5789,6.831797,0.050000
5790,1.576301,0.050000
5791,14.492846,0.050000
5792,9.563045,0.050000
5793,10.824893,0.050000
5794,9.568393,0.050000
5795,9.886415,0.050000
5796,7.964211,0.050000
5797,16.954601,0.050000
5798,9.146404,0.050000
5799,6.062430,0.050000
5800,28.822684,0.050000
5801,12.340553,0.050000
5802,7.101756,0.050000
5803,9.079520,0.050000
5804,13.765612,0.050000
5805,12.392992,0.050000
5806,4.915285,0.050000
5807,5.819638,0.050000
5808,5.919794,0.050000
5809,9.484454,0.050000
5810,20.987291,0.050000
5811,8.322196,0.050000
5812,13.644440,0.050000
5813,2.571430,0.050000
5814,16.477526,0.050000
5815,14.134994,0.050000
5816,5.884694,0.050000
5817,5.449490,0.050000
5818,7.120435,0.050000
5819,2.308193,0.050000
5820,13.358950,0.050000
5821,1.415491,0.050000
5822,10.607035,0.050000
5823,2.860550,0.050000
5824,-0.301856,0.050000
5825,3.627156,0.050000
5826,7.238507,0.050000
5827,12.314276,0.050000
5828,5.620721,0.050000
5829,14.369605,0.050000
5830,3.772283,0.050000
5831,4.835837,0.050000
5832,6.336497,0.050000
5833,6.681540,0.050000
5834,1.557021,0.050000
5835,6.016424,0.050000
5836,2.277909,0.050000
5837,7.348569,0.050000
5838,6.207505,0.050000
5839,14.599083,0.050000
5840,10.067776,0.050000
5841,11.115518,0.050000
5842,10.081258,0.050000
5843,4.623514,0.050000
5844,4.030299,0.050000
5845,10.551182,0.050000
5846,3.839562,0.050000
5847,0.832253,0.050000
5848,11.318101,0.050000
5849,5.476277,0.050000
5850,4.487516,0.050000
5851,3.828602,0.050000
5852,13.014257,0.050000
5853,0.080085,0.050000
5854,10.488444,0.050000
5855,6.583054,0.050000
5856,6.015276,0.050000
5857,7.640222,0.050000
5858,16.425365,0.050000
5859,3.987267,0.050000
5860,23.306995,0.050000
5861,15.252053,0.050000
5862,11.046736,0.050000
5863,1.414306,0.050000
5864,8.570647,0.050000
5865,14.780299,0.050000
5866,5.649882,0.050000
5867,6.732385,0.050000
5868,10.590542,0.050000
5869,10.481558,0.050000
5870,4.342374,0.050000
5871,11.890544,0.050000
5872,3.219062,0.050000
5873,3.479290,0.050000
5874,7.378584,0.050000
5875,4.562860,0.050000
5876,5.570084,0.050000
5877,1.211056,0.050000
5878,5.305040,0.050000
