episode,avg_reward,noise_std
5140,12.909662,0.050000
5141,11.434409,0.050000
5142,12.350841,0.050000
5143,1.905792,0.050000
5144,4.321260,0.050000
5145,27.961954,0.050000
5146,6.326967,0.050000
5147,7.776736,0.050000
5148,8.946892,0.050000
5149,11.869293,0.050000
5150,17.106047,0.050000
5151,0.526721,0.050000
5152,3.246156,0.050000
5153,3.746662,0.050000
5154,12.833938,0.050000
5155,3.995064,0.050000
5156,12.077614,0.050000
5157,5.834975,0.050000
5158,20.523417,0.050000
5159,10.352829,0.050000
5160,12.794474,0.050000
5161,18.158157,0.050000
5162,18.018017,0.050000
5163,15.164765,0.050000
5164,15.627009,0.050000
5165,9.974533,0.050000
5166,12.330127,0.050000
5167,7.035364,0.050000
5168,3.651284,0.050000
5169,14.722095,0.050000
5170,14.302315,0.050000
5171,10.035241,0.050000
5172,6.120268,0.050000
5173,8.267833,0.050000
5174,7.141927,0.050000
5175,7.170099,0.050000
5176,11.653204,0.050000
5177,12.757078,0.050000
5178,23.107652,0.050000
5179,6.054488,0.050000
5180,19.573954,0.050000
5181,8.656041,0.050000
5182,9.155667,0.050000
5183,15.488780,0.050000
5184,11.017276,0.050000
5185,14.013144,0.050000
5186,14.996389,0.050000
5187,7.540182,0.050000
5188,8.239999,0.050000
5189,11.805717,0.050000
5190,6.594587,0.050000
5191,9.424675,0.050000
5192,11.978524,0.050000
5193,14.289657,0.050000
5194,13.969640,0.050000
5195,5.770562,0.050000
5196,-0.207823,0.050000
5197,7.516173,0.050000
5198,6.499403,0.050000
5199,12.744104,0.050000
5200,10.360871,0.050000
5201,6.904378,0.050000
5202,3.802540,0.050000
5203,15.244353,0.050000
5204,14.011255,0.050000
5205,10.744838,0.050000
5206,8.543735,0.050000
5207,7.215400,0.050000
5208,14.973685,0.050000
5209,2.361482,0.050000
5210,4.405882,0.050000
5211,10.025109,0.050000
5212,10.642046,0.050000
5213,13.096891,0.050000
5214,10.556797,0.050000
5215,7.195500,0.050000
5216,4.638021,0.050000
5217,8.924926,0.050000
5218,0.711864,0.050000
5219,7.240928,0.050000
5220,6.527853,0.050000
5221,1.176937,0.050000
5222,1.862592,0.050000
5223,12.290818,0.050000
5224,4.308126,0.050000
5225,11.143215,0.050000
5226,7.580354,0.050000
5227,3.924219,0.050000
5228,3.221807,0.050000
5229,5.707618,0.050000
5230,5.778545,0.050000
5231,4.521533,0.050000
5232,3.579259,0.050000
5233,8.424314,0.050000
5234,11.314740,0.050000
5235,4.274883,0.050000
5236,4.906514,0.050000
5237,17.374270,0.050000
5238,14.866400,0.050000
5239,17.810598,0.050000
5240,2.513579,0.050000
5241,14.496202,0.050000
5242,12.260941,0.050000
5243,9.143063,0.050000
5244,6.311885,0.050000
5245,7.674116,0.050000
5246,6.305076,0.050000
5247,3.445140,0.050000
5248,13.770775,0.050000
5249,19.665692,0.050000
5250,10.772635,0.050000
5251,5.237131,0.050000
5252,10.110522,0.050000
5253,1.633801,0.050000
5254,11.968569,0.050000
5255,17.991036,0.050000
5256,21.300900,0.050000
5257,11.432533,0.050000
5258,7.362641,0.050000
5259,11.596793,0.050000
5260,12.175611,0.050000
5261,-2.547891,0.050000
5262,8.168840,0.050000
5263,10.946346,0.050000
5264,6.006574,0.050000
5265,26.544711,0.050000
5266,9.983710,0.050000
5267,7.580692,0.050000
5268,6.641561,0.050000
5269,15.045834,0.050000
5270,10.196200,0.050000
5271,13.113718,0.050000
5272,8.459384,0.050000
5273,10.941272,0.050000
5274,4.207747,0.050000
5275,10.528971,0.050000
5276,11.754825,0.050000
5277,12.811527,0.050000
5278,2.920665,0.050000
5279,10.253021,0.050000
5280,15.060376,0.050000
5281,10.273675,0.050000
5282,8.330735,0.050000
5283,14.811017,0.050000
5284,6.856602,0.050000
5285,14.463414,0.050000
5286,15.631077,0.050000
5287,7.051753,0.050000
5288,27.119189,0.050000
5289,5.140154,0.050000
5290,4.987351,0.050000
5291,10.859001,0.050000
5292,9.357682,0.050000
5293,11.978320,0.050000
5294,5.604907,0.050000
5295,2.603686,0.050000
5296,15.109114,0.050000
5297,8.105731,0.050000
5298,10.288274,0.050000
5299,2.185080,0.050000
5300,14.411371,0.050000
5301,8.029621,0.050000
5302,18.275044,0.050000
5303,5.161635,0.050000
5304,3.546157,0.050000
5305,8.681540,0.050000
5306,15.465152,0.050000
5307,18.286232,0.050000
5308,7.855849,0.050000
5309,8.104097,0.050000
5310,14.971113,0.050000
5311,16.016081,0.050000
5312,5.619704,0.050000
5313,12.859079,0.050000
5314,12.618596,0.050000
5315,16.963587,0.050000
5316,10.522855,0.050000
5317,7.876448,0.050000
5318,11.045201,0.050000
5319,18.924292,0.050000
5320,10.348967,0.050000
5321,6.700015,0.050000
5322,16.412114,0.050000
5323,12.170374,0.050000
5324,11.540432,0.050000
5325,4.052857,0.050000
5326,8.619512,0.050000
5327,12.015021,0.050000
5328,7.326176,0.050000
5329,6.769241,0.050000
5330,10.528336,0.050000
5331,11.248696,0.050000
5332,19.253121,0.050000
5333,11.251720,0.050000
5334,16.996074,0.050000
5335,11.067833,0.050000
5336,4.383147,0.050000
5337,16.536658,0.050000
5338,11.640459,0.050000
5339,1.830288,0.050000
5340,23.381413,0.050000
5341,17.683872,0.050000
5342,16.668508,0.050000
5343,20.202701,0.050000
5344,6.548113,0.050000
5345,8.048043,0.050000
5346,8.892547,0.050000
5347,13.642406,0.050000
5348,3.150566,0.050000
5349,6.101338,0.050000
5350,14.973314,0.050000
5351,4.786658,0.050000
5352,7.047885,0.050000
5353,14.717445,0.050000
5354,7.668466,0.050000
5355,7.810917,0.050000
5356,14.041046,0.050000
5357,15.899024,0.050000
5358,3.723490,0.050000
5359,5.589096,0.050000
5360,14.700588,0.050000
5361,9.743627,0.050000
5362,0.000941,0.050000
5363,1.430138,0.050000
5364,20.375592,0.050000
5365,9.496439,0.050000
5366,9.714988,0.050000
5367,18.077129,0.050000
5368,24.527340,0.050000
5369,7.515943,0.050000
5370,5.501235,0.050000
5371,2.082330,0.050000
5372,10.648152,0.050000
5373,15.653636,0.050000
5374,15.607162,0.050000
5375,15.702432,0.050000
5376,4.996968,0.050000
5377,7.306025,0.050000
5378,4.108545,0.050000
5379,4.219934,0.050000
5380,4.760668,0.050000
5381,2.209575,0.050000
5382,15.122391,0.050000
5383,8.346822,0.050000
5384,3.340839,0.050000
5385,11.330304,0.050000
5386,13.272611,0.050000
5387,10.876839,0.050000
5388,8.860740,0.050000
5389,13.777483,0.050000
5390,1.792589,0.050000
5391,15.559559,0.050000
5392,13.839330,0.050000
5393,5.639222,0.050000
5394,11.166211,0.050000
5395,0.623205,0.050000
5396,22.727632,0.050000
5397,11.055517,0.050000
5398,4.913068,0.050000
5399,12.019499,0.050000
5400,6.859547,0.050000
5401,17.894201,0.050000
5402,5.746083,0.050000
5403,7.522946,0.050000
5404,8.243140,0.050000
5405,8.112431,0.050000
5406,7.206091,0.050000
5407,7.841767,0.050000
5408,4.362956,0.050000
5409,11.341613,0.050000
5410,11.061415,0.050000
5411,7.648339,0.050000
5412,12.514984,0.050000
5413,21.674913,0.050000
5414,15.832551,0.050000
5415,11.114862,0.050000
5416,5.094362,0.050000
5417,10.713197,0.050000
5418,5.273780,0.050000
5419,8.031069,0.050000
5420,10.442313,0.050000
5421,6.547459,0.050000
5422,11.145892,0.050000
5423,1.315797,0.050000
5424,13.507126,0.050000
5425,16.095624,0.050000
5426,6.521690,0.050000
5427,1.570569,0.050000
5428,8.120586,0.050000
5429,12.228169,0.050000
5430,14.775909,0.050000
5431,6.188424,0.050000
5432,12.460033,0.050000
5433,14.226712,0.050000
5434,14.710915,0.050000
5435,5.694451,0.050000
5436,7.324582,0.050000
5437,12.972222,0.050000
5438,2.940935,0.050000
5439,10.182611,0.050000
5440,5.828295,0.050000
5441,13.693882,0.050000
5442,-0.881628,0.050000
5443,6.396331,0.050000
5444,2.511513,0.050000
5445,16.441719,0.050000
5446,5.874620,0.050000
5447,7.839380,0.050000
5448,4.074452,0.050000
5449,3.732644,0.050000
5450,18.256123,0.050000
5451,5.294618,0.050000
5452,15.779679,0.050000
5453,3.349782,0.050000
5454,8.730356,0.050000
5455,3.904360,0.050000
5456,13.852779,0.050000
5457,12.998093,0.050000
5458,9.628689,0.050000
5459,5.749323,0.050000
5460,5.643489,0.050000
5461,4.552704,0.050000
5462,12.336702,0.050000
5463,9.612876,0.050000
5464,2.270426,0.050000
5465,0.560469,0.050000
5466,11.479131,0.050000
5467,10.526321,0.050000
5468,5.084587,0.050000
5469,16.439050,0.050000
5470,14.337981,0.050000
5471,2.324163,0.050000
5472,18.361332,0.050000
5473,19.326294,0.050000
5474,7.270064,0.050000
5475,15.514424,0.050000
5476,19.732312,0.050000
5477,1.751618,0.050000
5478,2.998089,0.050000
5479,6.033455,0.050000
5480,13.352356,0.050000
5481,16.971475,0.050000
5482,20.026584,0.050000
5483,11.168132,0.050000
5484,4.899249,0.050000
5485,16.027949,0.050000
5486,5.583326,0.050000
5487,11.198503,0.050000
5488,13.121596,0.050000
5489,8.748306,0.050000
5490,13.010642,0.050000
5491,2.046219,0.050000
5492,7.269543,0.050000
5493,15.247992,0.050000
5494,7.098956,0.050000
5495,-0.588114,0.050000
5496,7.660248,0.050000
5497,-0.072613,0.050000
5498,5.000391,0.050000
5499,11.715330,0.050000
5500,4.408839,0.050000
5501,1.993932,0.050000
5502,19.651553,0.050000
5503,13.507267,0.050000
5504,6.043924,0.050000
5505,17.174979,0.050000
5506,12.287628,0.050000
5507,10.016267,0.050000
5508,5.982785,0.050000
5509,-1.905402,0.050000
5510,12.919791,0.050000
5511,5.518794,0.050000
5512,20.449274,0.050000
5513,11.297102,0.050000
5514,4.506141,0.050000
5515,8.301992,0.050000
5516,18.985714,0.050000
5517,7.194075,0.050000
5518,7.612645,0.050000
5519,12.765854,0.050000
5520,7.836358,0.050000
5521,8.173376,0.050000
5522,7.647202,0.050000
5523,6.800457,0.050000
5524,13.292364,0.050000
5525,8.334273,0.050000
5526,14.809582,0.050000
5527,6.393829,0.050000
5528,8.966552,0.050000
5529,9.165870,0.050000
5530,2.501588,0.050000
5531,10.771965,0.050000
5532,4.636214,0.050000
5533,10.780459,0.050000
5534,24.865335,0.050000
5535,-0.597842,0.050000
5536,15.148455,0.050000
5537,0.548074,0.050000
5538,-0.968674,0.050000
5539,1.543787,0.050000
5540,-0.373738,0.050000
5541,7.424718,0.050000
5542,11.198721,0.050000
5543,22.031962,0.050000
5544,6.550662,0.050000
5545,1.504321,0.050000
5546,17.384699,0.050000
5547,12.571120,0.050000
5548,9.290877,0.050000
5549,1.528693,0.050000
5550,5.323892,0.050000
5551,3.797569,0.050000
5552,-1.195376,0.050000
5553,1.445991,0.050000
5554,12.626269,0.050000
5555,7.620177,0.050000
5556,19.884104,0.050000
5557,7.562684,0.050000
5558,18.451049,0.050000
5559,3.865958,0.050000
5560,1.844897,0.050000
5561,3.455456,0.050000
5562,2.114660,0.050000
5563,2.862745,0.050000
5564,12.115534,0.050000
5565,5.972129,0.050000
5566,1.482638,0.050000
5567,3.188105,0.050000
5568,16.482888,0.050000
5569,4.733843,0.050000
5570,11.424704,0.050000
5571,6.704221,0.050000
5572,2.540735,0.050000
5573,27.065379,0.050000
5574,6.770941,0.050000
5575,4.552584,0.050000
5576,17.513697,0.050000
5577,4.777733,0.050000
5578,16.510797,0.050000
5579,-0.246588,0.050000
5580,5.712313,0.050000
5581,7.293292,0.050000
5582,7.043205,0.050000
5583,4.246742,0.050000
5584,8.236381,0.050000
5585,3.746767,0.050000
5586,6.197781,0.050000
5587,7.418215,0.050000
5588,5.437235,0.050000
5589,24.387484,0.050000
5590,13.781167,0.050000
5591,2.088041,0.050000
5592,11.311603,0.050000
5593,8.483582,0.050000
5594,20.412541,0.050000
5595,5.016143,0.050000
5596,9.830808,0.050000
5597,7.770523,0.050000
5598,10.264978,0.050000
5599,5.459240,0.050000
5600,9.901761,0.050000
5601,6.695559,0.050000
5602,6.168517,0.050000
5603,1.324888,0.050000
5604,22.086896,0.050000
5605,2.651522,0.050000
5606,1.493146,0.050000
5607,20.016238,0.050000
5608,9.202144,0.050000
5609,8.899462,0.050000
5610,5.620142,0.050000
5611,7.543025,0.050000
5612,10.035387,0.050000
5613,6.326240,0.050000
5614,0.555863,0.050000
5615,6.772437,0.050000
5616,10.433266,0.050000
5617,0.691814,0.050000
5618,6.368157,0.050000
5619,2.576132,0.050000
5620,8.289424,0.050000
5621,8.592984,0.050000
5622,1.204933,0.050000
5623,6.080506,0.050000
5624,16.254241,0.050000
5625,0.191750,0.050000
5626,15.122248,0.050000
5627,-2.538664,0.050000
5628,9.679736,0.050000
5629,16.149715,0.050000
5630,3.699758,0.050000
5631,13.155915,0.050000
5632,5.012355,0.050000
5633,13.022501,0.050000
5634,4.894402,0.050000
5635,9.821077,0.050000
5636,5.929394,0.050000
5637,9.341059,0.050000
5638,9.587970,0.050000
5639,4.386323,0.050000
5640,2.817201,0.050000
5641,4.551716,0.050000
5642,1.499923,0.050000
5643,19.476151,0.050000
5644,6.325592,0.050000
5645,5.271225,0.050000
5646,7.739234,0.050000
5647,17.891648,0.050000
5648,8.248239,0.050000
5649,8.461627,0.050000
5650,12.911150,0.050000
5651,2.679711,0.050000
5652,13.524318,0.050000
5653,9.074063,0.050000
5654,20.779593,0.050000
5655,1.578491,0.050000
5656,15.998220,0.050000
5657,7.787118,0.050000
5658,11.620055,0.050000
5659,2.841504,0.050000
5660,21.298120,0.050000
5661,10.233004,0.050000
5662,5.808818,0.050000
5663,4.878537,0.050000
5664,9.811248,0.050000
5665,3.711137,0.050000
5666,5.833702,0.050000
5667,17.242816,0.050000
5668,-1.483122,0.050000
5669,4.692338,0.050000
5670,3.236588,0.050000
5671,2.802638,0.050000
5672,14.600317,0.050000
5673,10.736745,0.050000
5674,8.409087,0.050000
5675,12.118035,0.050000
5676,3.953977,0.050000
5677,8.493725,0.050000
5678,2.977763,0.050000
5679,10.035270,0.050000
5680,5.909207,0.050000
5681,1.880280,0.050000
5682,9.483693,0.050000
5683,12.067183,0.050000
5684,1.960425,0.050000
5685,3.338510,0.050000
5686,8.234438,0.050000
5687,2.831626,0.050000
5688,-0.475046,0.050000
5689,9.995882,0.050000
5690,5.767326,0.050000
5691,3.401374,0.050000
5692,15.112163,0.050000
5693,13.695812,0.050000
5694,14.519824,0.050000
5695,21.725619,0.050000
5696,5.794923,0.050000
5697,17.229391,0.050000
5698,3.776411,0.050000
5699,17.779905,0.050000
5700,6.953748,0.050000
5701,16.261952,0.050000
5702,4.832855,0.050000
5703,10.182701,0.050000
5704,7.263994,0.050000
5705,0.867574,0.050000
5706,7.108357,0.050000
5707,2.843566,0.050000
5708,5.791109,0.050000
5709,11.811793,0.050000
5710,19.356125,0.050000
5711,17.190727,0.050000
5712,7.208287,0.050000
5713,7.683035,0.050000
5714,12.102854,0.050000
5715,11.362070,0.050000
5716,8.767949,0.050000
5717,7.172129,0.050000
5718,7.500264,0.050000
5719,19.923154,0.050000
5720,10.121531,0.050000
5721,7.521413,0.050000
5722,5.123527,0.050000
5723,-0.456706,0.050000
5724,5.619037,0.050000
5725,9.759818,0.050000
5726,4.718624,0.050000
5727,11.480377,0.050000
5728,5.176193,0.050000
5729,7.992684,0.050000
5730,13.949615,0.050000
5731,7.365632,0.050000
5732,3.085286,0.050000
5733,13.346251,0.050000
5734,4.115175,0.050000
5735,14.070261,0.050000
5736,13.279101,0.050000
5737,18.000712,0.050000
5738,9.814157,0.050000
5739,9.921267,0.050000
5740,1.140699,0.050000
5741,9.495171,0.050000
5742,16.510893,0.050000
5743,0.580174,0.050000
5744,6.350095,0.050000
5745,16.036786,0.050000
5746,3.444419,0.050000
5747,5.739016,0.050000
5748,8.971403,0.050000
5749,9.326972,0.050000
5750,7.521635,0.050000
5751,22.226662,0.050000
5752,-0.198780,0.050000
5753,8.762336,0.050000
5754,10.355675,0.050000
5755,9.216038,0.050000
5756,7.234658,0.050000
5757,17.670888,0.050000
5758,7.760917,0.050000
5759,4.048987,0.050000
5760,5.214874,0.050000
5761,15.678287,0.050000
5762,-0.156545,0.050000
5763,6.508311,0.050000
5764,0.728320,0.050000
5765,7.270750,0.050000
5766,4.771928,0.050000
5767,6.080104,0.050000
5768,20.020005,0.050000
5769,11.717414,0.050000
5770,14.198953,0.050000
5771,4.086874,0.050000
5772,4.762867,0.050000
5773,9.152114,0.050000
5774,3.626137,0.050000
5775,3.190078,0.050000
5776,5.069700,0.050000
5777,-0.047631,0.050000
5778,3.717382,0.050000
5779,20.288134,0.050000
5780,4.921138,0.050000
5781,12.804421,0.050000
5782,-0.747530,0.050000
5783,25.124664,0.050000
5784,9.256942,0.050000
5785,1.672925,0.050000
5786,4.055294,0.050000
5787,11.590575,0.050000
5788,6.916989,0.050000
5789,9.013940,0.050000
5790,2.429042,0.050000
5791,6.226025,0.050000
5792,4.771204,0.050000
5793,13.429340,0.050000
5794,6.537313,0.050000
5795,3.664060,0.050000
5796,10.600949,0.050000
5797,5.012449,0.050000
5798,19.420344,0.050000
5799,3.444428,0.050000
5800,10.029532,0.050000
5801,12.727264,0.050000
5802,6.150084,0.050000
5803,10.288363,0.050000
5804,3.265295,0.050000
5805,0.377971,0.050000
5806,9.994151,0.050000
5807,8.829417,0.050000
5808,14.432967,0.050000
5809,4.162736,0.050000
5810,12.086050,0.050000
5811,4.466931,0.050000
5812,8.977845,0.050000
5813,9.007144,0.050000
5814,1.369353,0.050000
5815,8.196920,0.050000
5816,19.746769,0.050000
5817,7.350582,0.050000
5818,8.135137,0.050000
5819,3.258566,0.050000
5820,8.662956,0.050000
5821,0.819062,0.050000
5822,5.243155,0.050000
5823,8.130848,0.050000
5824,9.310704,0.050000
5825,11.727704,0.050000
5826,8.439170,0.050000
5827,4.573322,0.050000
5828,8.878596,0.050000
5829,2.897323,0.050000
5830,16.114652,0.050000
5831,17.313075,0.050000
5832,2.196283,0.050000
5833,16.800844,0.050000
5834,2.727994,0.050000
5835,3.062701,0.050000
5836,15.878813,0.050000
5837,5.733610,0.050000
5838,3.572115,0.050000
5839,5.528997,0.050000
5840,4.415165,0.050000
5841,6.154630,0.050000
5842,23.694736,0.050000
5843,7.855838,0.050000
5844,3.164579,0.050000
5845,9.193030,0.050000
5846,11.300241,0.050000
5847,9.290032,0.050000
5848,2.594604,0.050000
5849,4.196562,0.050000
5850,10.233256,0.050000
5851,9.429584,0.050000
5852,24.629386,0.050000
5853,15.644869,0.050000
5854,6.801831,0.050000
5855,4.861425,0.050000
5856,5.030253,0.050000
5857,10.644312,0.050000
5858,7.361847,0.050000
5859,21.604105,0.050000
5860,5.999310,0.050000
5861,11.115549,0.050000
5862,7.702242,0.050000
5863,11.308370,0.050000
5864,3.645302,0.050000
5865,12.486150,0.050000
5866,7.743092,0.050000
5867,4.369005,0.050000
5868,15.438578,0.050000
5869,12.165751,0.050000
5870,6.300130,0.050000
5871,5.601761,0.050000
5872,6.358118,0.050000
5873,19.995589,0.050000
5874,9.947114,0.050000
5875,2.809502,0.050000
5876,5.254229,0.050000
5877,3.707242,0.050000
5878,6.037935,0.050000
5879,12.098040,0.050000
5880,8.030152,0.050000
5881,12.717796,0.050000
5882,15.160163,0.050000
5883,11.281546,0.050000
5884,7.447936,0.050000
5885,5.351500,0.050000
5886,5.003498,0.050000
5887,7.742817,0.050000
5888,15.901786,0.050000
5889,8.394914,0.050000
5890,11.622186,0.050000
5891,17.653628,0.050000
5892,13.167201,0.050000
5893,4.641183,0.050000
5894,13.875256,0.050000
5895,7.421624,0.050000
5896,6.994710,0.050000
5897,5.722271,0.050000
5898,14.716769,0.050000
5899,2.464129,0.050000
5900,8.599752,0.050000
5901,8.125825,0.050000
5902,5.273005,0.050000
5903,12.852618,0.050000
5904,6.004793,0.050000
5905,2.771640,0.050000
5906,8.153456,0.050000
5907,25.688027,0.050000
5908,15.383098,0.050000
5909,-0.778373,0.050000
5910,-1.598625,0.050000
5911,2.894939,0.050000
5912,1.203335,0.050000
5913,6.364860,0.050000
5914,2.110522,0.050000
5915,8.051573,0.050000
5916,5.107315,0.050000
5917,9.441126,0.050000
5918,16.977384,0.050000
5919,3.039527,0.050000
5920,13.708293,0.050000
5921,2.412582,0.050000
5922,13.162775,0.050000
5923,7.579444,0.050000
5924,8.973146,0.050000
5925,4.695327,0.050000
5926,5.868642,0.050000
5927,7.784932,0.050000
5928,0.963978,0.050000
5929,13.133623,0.050000
5930,10.365217,0.050000
5931,5.918907,0.050000
5932,15.529702,0.050000
5933,5.985294,0.050000
5934,14.336413,0.050000
5935,9.948201,0.050000
5936,2.137110,0.050000
5937,8.069600,0.050000
5938,11.949215,0.050000
5939,7.934593,0.050000
5940,9.496367,0.050000
5941,3.196776,0.050000
5942,6.724522,0.050000
5943,5.177731,0.050000
5944,0.165567,0.050000
5945,8.369725,0.050000
5946,8.218998,0.050000
5947,4.735419,0.050000
5948,11.995865,0.050000
5949,7.060176,0.050000
5950,1.530099,0.050000
5951,6.297842,0.050000
5952,10.355908,0.050000
5953,7.013850,0.050000
5954,4.473196,0.050000
5955,4.122534,0.050000
5956,8.638757,0.050000
5957,1.347662,0.050000
5958,5.980200,0.050000
5959,9.868774,0.050000
5960,5.467896,0.050000
5961,4.116652,0.050000
5962,13.787656,0.050000
5963,5.772060,0.050000
5964,-0.316890,0.050000
5965,2.066950,0.050000
5966,13.121807,0.050000
5967,7.931683,0.050000
5968,14.511600,0.050000
5969,2.998444,0.050000
5970,15.146979,0.050000
5971,5.708064,0.050000
5972,8.948054,0.050000
5973,11.126426,0.050000
5974,5.363064,0.050000
5975,16.793195,0.050000
5976,15.031332,0.050000
5977,9.960851,0.050000
5978,9.143955,0.050000
5979,12.202913,0.050000
5980,3.246448,0.050000
5981,17.767045,0.050000
5982,10.731502,0.050000
5983,6.812889,0.050000
5984,4.871686,0.050000
5985,2.767195,0.050000
5986,7.298509,0.050000
5987,14.937694,0.050000
5988,3.692739,0.050000
5989,8.609995,0.050000
5990,7.559513,0.050000
5991,7.129876,0.050000
5992,10.174425,0.050000
5993,24.315704,0.050000
5994,10.785554,0.050000
5995,15.041016,0.050000
5996,6.839679,0.050000
5997,11.470150,0.050000
5998,13.770792,0.050000
5999,15.728752,0.050000
6000,7.357681,0.050000
6001,19.675949,0.050000
6002,11.278826,0.050000
6003,7.629678,0.050000
6004,10.366079,0.050000
6005,8.737196,0.050000
6006,7.145762,0.050000
6007,11.157515,0.050000
6008,21.162804,0.050000
6009,2.194140,0.050000
6010,6.847578,0.050000
6011,10.910618,0.050000
6012,7.254456,0.050000
6013,16.354048,0.050000
6014,6.164822,0.050000
6015,14.580831,0.050000
6016,22.727338,0.050000
6017,1.995683,0.050000
6018,11.448068,0.050000
6019,17.034478,0.050000
6020,19.302171,0.050000
6021,22.565749,0.050000
6022,5.208169,0.050000
6023,6.277240,0.050000
6024,10.048147,0.050000
6025,5.186178,0.050000
6026,21.721870,0.050000
6027,8.381309,0.050000
6028,6.049155,0.050000
6029,2.424330,0.050000
6030,9.254006,0.050000
6031,10.649151,0.050000
6032,11.516454,0.050000
6033,4.927960,0.050000
6034,4.761940,0.050000
6035,7.365469,0.050000
6036,4.137471,0.050000
6037,-0.943085,0.050000
6038,7.501586,0.050000
6039,4.654308,0.050000
6040,5.173134,0.050000
6041,8.632002,0.050000
6042,2.417908,0.050000
6043,6.252920,0.050000
6044,8.022292,0.050000
6045,4.058030,0.050000
6046,11.261864,0.050000
6047,7.444701,0.050000
6048,8.716237,0.050000
6049,8.794170,0.050000
6050,9.135988,0.050000
6051,13.416025,0.050000
6052,16.495129,0.050000
6053,9.893841,0.050000
6054,6.863783,0.050000
6055,17.963569,0.050000
6056,4.091220,0.050000
6057,28.706939,0.050000
6058,16.256202,0.050000
6059,2.316192,0.050000
6060,23.041849,0.050000
6061,10.707791,0.050000
6062,3.081824,0.050000
6063,8.011825,0.050000
6064,11.198018,0.050000
6065,6.595358,0.050000
6066,6.854880,0.050000
6067,4.768051,0.050000
6068,9.190405,0.050000
6069,4.465191,0.050000
6070,2.038756,0.050000
6071,5.230508,0.050000
6072,7.532934,0.050000
6073,3.178834,0.050000
6074,3.896182,0.050000
6075,6.827789,0.050000
6076,3.167277,0.050000
6077,9.333217,0.050000
6078,2.744392,0.050000
6079,9.149435,0.050000
6080,9.594659,0.050000
6081,15.987345,0.050000
6082,1.667400,0.050000
6083,7.385595,0.050000
6084,17.179986,0.050000
6085,6.531938,0.050000
6086,16.783107,0.050000
6087,8.102234,0.050000
6088,11.811393,0.050000
6089,8.157889,0.050000
6090,6.342878,0.050000
6091,6.003511,0.050000
6092,9.933789,0.050000
6093,13.823780,0.050000
6094,11.359470,0.050000
6095,14.600284,0.050000
6096,5.803333,0.050000
6097,28.783238,0.050000
6098,27.072444,0.050000
6099,10.612669,0.050000
6100,16.593498,0.050000
6101,8.315075,0.050000
6102,10.469946,0.050000
6103,18.579990,0.050000
6104,5.587232,0.050000
6105,13.958293,0.050000
6106,16.519778,0.050000
6107,19.343224,0.050000
6108,8.866752,0.050000
6109,3.849690,0.050000
6110,3.222054,0.050000
6111,3.551092,0.050000
6112,4.432667,0.050000
6113,12.573156,0.050000
6114,8.718461,0.050000
6115,9.541913,0.050000
6116,4.247965,0.050000
6117,4.033040,0.050000
6118,7.815235,0.050000
6119,6.883150,0.050000
6120,4.302471,0.050000
6121,9.114078,0.050000
6122,2.942612,0.050000
6123,15.337444,0.050000
6124,20.705648,0.050000
6125,8.401668,0.050000
6126,10.455272,0.050000
6127,13.251836,0.050000
6128,11.571336,0.050000
6129,33.006746,0.050000
6130,7.029604,0.050000
6131,0.978470,0.050000
6132,6.550597,0.050000
6133,1.969194,0.050000
6134,10.638500,0.050000
6135,12.979777,0.050000
6136,1.323128,0.050000
6137,12.387511,0.050000
6138,13.936766,0.050000
6139,12.064790,0.050000
6140,20.952107,0.050000
6141,6.993138,0.050000
6142,5.359683,0.050000
6143,20.017880,0.050000
6144,8.558428,0.050000
6145,14.721662,0.050000
6146,8.298108,0.050000
6147,3.129678,0.050000
6148,4.413629,0.050000
6149,0.640185,0.050000
6150,20.363584,0.050000
6151,11.164686,0.050000
6152,5.789885,0.050000
6153,10.520712,0.050000
6154,18.761483,0.050000
6155,10.288866,0.050000
6156,2.869252,0.050000
6157,15.773532,0.050000
6158,1.253446,0.050000
6159,12.279601,0.050000
6160,0.641519,0.050000
6161,5.403785,0.050000
6162,9.960794,0.050000
6163,0.260318,0.050000
6164,14.182505,0.050000
6165,9.066143,0.050000
6166,1.663470,0.050000
6167,11.197475,0.050000
6168,11.130866,0.050000
6169,3.556646,0.050000
6170,13.639836,0.050000
6171,5.900649,0.050000
6172,4.507011,0.050000
6173,10.701041,0.050000
6174,6.290495,0.050000
6175,12.056762,0.050000
6176,10.008883,0.050000
6177,0.290020,0.050000
6178,10.595639,0.050000
6179,10.945368,0.050000
6180,6.074991,0.050000
6181,8.972208,0.050000
6182,6.664062,0.050000
6183,18.014363,0.050000
6184,12.254641,0.050000
6185,1.743824,0.050000
6186,3.118136,0.050000
6187,15.865879,0.050000
6188,1.548655,0.050000
6189,5.249298,0.050000
6190,26.964516,0.050000
6191,17.444472,0.050000
6192,2.820153,0.050000
6193,13.212069,0.050000
6194,1.275707,0.050000
6195,27.941856,0.050000
6196,7.869052,0.050000
6197,9.722252,0.050000
6198,5.862405,0.050000
6199,13.301945,0.050000
6200,-1.008586,0.050000
6201,1.965516,0.050000
6202,6.029444,0.050000
6203,11.472063,0.050000
6204,21.467394,0.050000
6205,13.479329,0.050000
6206,21.527713,0.050000
6207,12.594355,0.050000
6208,1.655122,0.050000
6209,1.516621,0.050000
6210,21.417866,0.050000
6211,17.550803,0.050000
6212,4.655367,0.050000
6213,7.671387,0.050000
