episode,avg_reward,noise_std
12168,-3.149066,0.050000
12169,-10.413466,0.050000
12170,-10.485367,0.050000
12171,-10.450466,0.050000
12172,-8.162712,0.050000
12173,-10.702662,0.050000
12174,-9.633240,0.050000
12175,-9.223660,0.050000
12176,-14.558970,0.050000
12177,-10.405021,0.050000
12178,-13.868904,0.050000
12179,-8.732134,0.050000
12180,-17.271897,0.050000
12181,-11.070526,0.050000
12182,-12.781788,0.050000
12183,-2.340804,0.050000
12184,-6.068528,0.050000
12185,-10.201815,0.050000
12186,-11.799971,0.050000
12187,-10.662298,0.050000
12188,-17.685884,0.050000
12189,-12.013659,0.050000
12190,-14.880442,0.050000
12191,-0.639397,0.050000
12192,-9.399567,0.050000
12193,-13.290387,0.050000
12194,-14.266903,0.050000
12195,0.542905,0.050000
12196,-9.681831,0.050000
12197,-16.404598,0.050000
12198,-10.772351,0.050000
12199,-15.244553,0.050000
12200,-14.475818,0.050000
12201,-14.786315,0.050000
12202,-16.083309,0.050000
12203,-6.848839,0.050000
12204,-12.052969,0.050000
12205,-4.563538,0.050000
12206,-12.669396,0.050000
12207,-6.834796,0.050000
12208,-5.420659,0.050000
12209,-8.505083,0.050000
12210,-15.087250,0.050000
12211,-13.831989,0.050000
12212,-8.048296,0.050000
12213,0.273297,0.050000
12214,-13.839024,0.050000
12215,-12.695644,0.050000
12216,-8.069745,0.050000
12217,-11.865102,0.050000
12218,-6.149737,0.050000
12219,-15.135583,0.050000
12220,-4.518133,0.050000
12221,-15.249671,0.050000
12222,-13.067782,0.050000
12223,-16.707678,0.050000
12224,-7.469078,0.050000
12225,1.512447,0.050000
12226,-3.600094,0.050000
12227,-13.509997,0.050000
12228,-8.142599,0.050000
12229,-8.536728,0.050000
12230,-11.550911,0.050000
12231,-7.948536,0.050000
12232,-11.068083,0.050000
12233,-16.262000,0.050000
12234,-6.909152,0.050000
12235,-2.730552,0.050000
12236,-9.290443,0.050000
12237,-8.065463,0.050000
12238,-19.207768,0.050000
12239,-11.661878,0.050000
12240,-17.551652,0.050000
12241,-8.357737,0.050000
12242,-17.216679,0.050000
12243,-6.178058,0.050000
12244,-13.909209,0.050000
12245,-20.568706,0.050000
12246,-13.231301,0.050000
12247,-6.173320,0.050000
12248,-11.160379,0.050000
12249,-6.969860,0.050000
12250,-10.758371,0.050000
12251,-6.624980,0.050000
12252,-18.806716,0.050000
12253,-4.099093,0.050000
12254,-8.893375,0.050000
12255,-15.027491,0.050000
12256,-17.416215,0.050000
12257,-12.012584,0.050000
12258,-18.697728,0.050000
12259,-3.276847,0.050000
12260,-10.149701,0.050000
12261,-13.550254,0.050000
12262,-9.134761,0.050000
12263,-12.727730,0.050000
12264,-23.281161,0.050000
12265,-12.414449,0.050000
12266,-8.060264,0.050000
12267,-12.056251,0.050000
12268,-10.001245,0.050000
12269,-2.751249,0.050000
12270,-18.959618,0.050000
12271,-10.219824,0.050000
12272,-10.694785,0.050000
12273,-10.841646,0.050000
12274,-9.346450,0.050000
12275,-18.271921,0.050000
12276,-4.347336,0.050000
12277,-3.843297,0.050000
12278,-9.691846,0.050000
12279,-14.916753,0.050000
12280,-9.854324,0.050000
12281,-1.806496,0.050000
12282,-15.451170,0.050000
12283,-3.932712,0.050000
12284,-13.395445,0.050000
12285,-13.754049,0.050000
12286,-10.667515,0.050000
12287,-12.828931,0.050000
12288,-11.662123,0.050000
12289,-1.320336,0.050000
12290,-8.567191,0.050000
12291,-14.822233,0.050000
12292,-15.079391,0.050000
12293,-5.127373,0.050000
12294,-3.523491,0.050000
12295,-7.655443,0.050000
12296,-2.274353,0.050000
12297,-3.165416,0.050000
12298,-10.842968,0.050000
12299,0.743497,0.050000
12300,-10.377611,0.050000
12301,-1.218883,0.050000
12302,-10.238286,0.050000
12303,-11.633460,0.050000
12304,-18.825738,0.050000
12305,-14.708058,0.050000
12306,-5.656450,0.050000
12307,-12.286681,0.050000
12308,-7.087285,0.050000
12309,-12.800122,0.050000
12310,-14.181020,0.050000
12311,8.437918,0.050000
12312,-9.205610,0.050000
12313,-13.461090,0.050000
12314,-15.203800,0.050000
12315,-16.086541,0.050000
12316,-6.557677,0.050000
12317,-8.990578,0.050000
12318,-2.038791,0.050000
12319,0.789923,0.050000
12320,-15.359737,0.050000
12321,-16.561737,0.050000
12322,-9.589638,0.050000
12323,-7.097488,0.050000
12324,-9.135621,0.050000
12325,-13.131671,0.050000
12326,-2.643122,0.050000
12327,-10.129361,0.050000
12328,-8.605546,0.050000
12329,-9.146291,0.050000
12330,-6.753216,0.050000
12331,-9.214087,0.050000
12332,-14.721209,0.050000
12333,-11.735459,0.050000
12334,-3.327418,0.050000
12335,-18.598299,0.050000
12336,-11.702031,0.050000
12337,-12.607283,0.050000
12338,-10.618657,0.050000
12339,-16.626789,0.050000
12340,-12.295249,0.050000
12341,3.048768,0.050000
12342,-8.198634,0.050000
12343,-4.403779,0.050000
12344,-2.548577,0.050000
12345,-12.698028,0.050000
12346,-14.555976,0.050000
12347,-8.475449,0.050000
12348,-15.657240,0.050000
12349,-21.088303,0.050000
12350,-9.209706,0.050000
12351,-16.390438,0.050000
12352,-14.980444,0.050000
12353,-8.901271,0.050000
12354,-8.097894,0.050000
12355,-3.488650,0.050000
12356,-9.346833,0.050000
12357,-9.158541,0.050000
12358,-11.309640,0.050000
12359,-8.361510,0.050000
12360,-16.356904,0.050000
12361,-21.631532,0.050000
12362,-8.917626,0.050000
12363,-14.546334,0.050000
12364,-5.542681,0.050000
12365,-20.614026,0.050000
12366,-2.280120,0.050000
12367,-12.989017,0.050000
12368,-14.919473,0.050000
12369,-10.703494,0.050000
12370,-8.040855,0.050000
12371,-15.016112,0.050000
12372,-11.260291,0.050000
12373,-7.927152,0.050000
12374,-10.912259,0.050000
12375,-8.921445,0.050000
12376,-14.063979,0.050000
12377,-10.419860,0.050000
12378,-17.116070,0.050000
12379,-5.696862,0.050000
12380,-20.289594,0.050000
12381,-12.131126,0.050000
12382,-19.218397,0.050000
12383,-11.895309,0.050000
12384,-12.819673,0.050000
12385,-3.270299,0.050000
12386,-11.687746,0.050000
12387,-20.812556,0.050000
12388,-19.519869,0.050000
12389,-11.766862,0.050000
12390,-6.985298,0.050000
12391,-4.826609,0.050000
12392,-12.128270,0.050000
12393,-16.284184,0.050000
12394,-3.589308,0.050000
12395,-11.841474,0.050000
12396,-11.312546,0.050000
12397,-11.032297,0.050000
12398,-6.972266,0.050000
12399,-12.527413,0.050000
12400,-3.426179,0.050000
12401,-7.986086,0.050000
12402,-3.341664,0.050000
12403,1.850226,0.050000
12404,-6.715898,0.050000
12405,-17.315981,0.050000
12406,-10.251794,0.050000
12407,-14.915035,0.050000
12408,-12.219681,0.050000
12409,-6.513640,0.050000
12410,-15.714529,0.050000
12411,-6.669710,0.050000
12412,-5.192132,0.050000
12413,-13.137244,0.050000
12414,-1.788323,0.050000
12415,-10.330457,0.050000
12416,-18.492276,0.050000
12417,-13.234985,0.050000
12418,-20.352024,0.050000
12419,-3.376023,0.050000
12420,-14.755310,0.050000
12421,-15.156741,0.050000
12422,-0.862351,0.050000
12423,-6.251444,0.050000
12424,-8.233142,0.050000
12425,-10.076829,0.050000
12426,-14.373006,0.050000
12427,-7.142931,0.050000
12428,-2.559707,0.050000
12429,-14.791545,0.050000
12430,-11.416439,0.050000
12431,-2.258136,0.050000
12432,-10.157401,0.050000
12433,-12.089642,0.050000
12434,-6.309381,0.050000
12435,-10.710365,0.050000
12436,-0.904899,0.050000
12437,4.008140,0.050000
12438,-10.548065,0.050000
12439,-9.084079,0.050000
12440,-14.632037,0.050000
12441,-16.870949,0.050000
12442,-2.039902,0.050000
12443,-15.130505,0.050000
12444,-14.022661,0.050000
12445,-13.484824,0.050000
12446,-8.855966,0.050000
12447,-5.050552,0.050000
12448,-5.729579,0.050000
12449,-15.282319,0.050000
12450,-15.698471,0.050000
12451,-14.133534,0.050000
12452,-14.134021,0.050000
12453,-12.455321,0.050000
12454,-16.495448,0.050000
12455,-17.330343,0.050000
12456,-19.755513,0.050000
12457,-2.945821,0.050000
12458,-19.714097,0.050000
12459,-22.120295,0.050000
12460,-17.148137,0.050000
12461,-9.746467,0.050000
12462,-13.044730,0.050000
12463,-4.274546,0.050000
12464,-6.641949,0.050000
12465,-2.471044,0.050000
12466,-2.089068,0.050000
12467,-9.134539,0.050000
12468,-5.342729,0.050000
12469,-14.194107,0.050000
12470,-3.300097,0.050000
12471,-7.738576,0.050000
12472,-13.664080,0.050000
12473,-1.091349,0.050000
12474,-10.104268,0.050000
12475,-15.506109,0.050000
12476,-12.700307,0.050000
12477,-13.283268,0.050000
12478,-15.447363,0.050000
12479,-12.400256,0.050000
12480,-11.296007,0.050000
12481,-5.723046,0.050000
12482,-14.856147,0.050000
12483,-20.912406,0.050000
12484,-12.842968,0.050000
12485,-11.010010,0.050000
12486,-1.067726,0.050000
12487,-7.892113,0.050000
12488,-10.582671,0.050000
12489,-9.075481,0.050000
12490,-7.621800,0.050000
12491,-2.423353,0.050000
12492,-5.318865,0.050000
12493,-11.331982,0.050000
12494,-6.929012,0.050000
12495,-11.927125,0.050000
12496,-14.981170,0.050000
12497,-3.534386,0.050000
12498,-1.001889,0.050000
12499,-12.140270,0.050000
12500,-9.018047,0.050000
12501,-5.317248,0.050000
12502,-7.344748,0.050000
12503,-8.867545,0.050000
12504,-1.591662,0.050000
12505,-11.557202,0.050000
12506,-4.852854,0.050000
12507,-11.733854,0.050000
12508,-17.082052,0.050000
12509,-20.564940,0.050000
12510,-16.177199,0.050000
12511,-3.854849,0.050000
12512,-4.289822,0.050000
12513,-4.497644,0.050000
12514,-11.636389,0.050000
12515,-14.526686,0.050000
12516,-8.822181,0.050000
12517,-5.454311,0.050000
12518,-2.878343,0.050000
12519,-12.275971,0.050000
12520,-0.521624,0.050000
12521,-8.653037,0.050000
12522,-17.439854,0.050000
12523,-7.525494,0.050000
12524,-9.859313,0.050000
12525,-9.375380,0.050000
12526,-9.168168,0.050000
12527,-5.955470,0.050000
12528,-3.840484,0.050000
12529,-0.283206,0.050000
12530,-12.219101,0.050000
12531,-0.298223,0.050000
12532,-12.187781,0.050000
12533,-10.839829,0.050000
12534,-8.733977,0.050000
12535,-12.757998,0.050000
12536,-6.729428,0.050000
12537,-5.912405,0.050000
12538,-10.623500,0.050000
12539,-1.774001,0.050000
12540,-6.517938,0.050000
12541,-5.222583,0.050000
12542,-8.202667,0.050000
12543,-14.516481,0.050000
12544,-12.520291,0.050000
12545,-12.960477,0.050000
12546,-6.228430,0.050000
12547,-7.715772,0.050000
12548,-5.596592,0.050000
12549,-1.239096,0.050000
12550,-8.173811,0.050000
12551,-11.954292,0.050000
12552,-10.667505,0.050000
12553,-13.019128,0.050000
12554,-1.509644,0.050000
12555,-9.803354,0.050000
12556,-10.966813,0.050000
12557,-13.364362,0.050000
12558,-9.320663,0.050000
12559,-10.338678,0.050000
12560,-4.543915,0.050000
12561,-9.173565,0.050000
12562,-4.234028,0.050000
12563,-8.876089,0.050000
12564,-17.792003,0.050000
12565,-8.958938,0.050000
12566,-1.955412,0.050000
12567,-18.238041,0.050000
12568,-13.919275,0.050000
12569,-8.170750,0.050000
12570,-2.696524,0.050000
12571,-4.214105,0.050000
12572,-7.955489,0.050000
12573,-5.638441,0.050000
12574,-11.049946,0.050000
12575,-12.427627,0.050000
12576,-9.519537,0.050000
12577,-8.908751,0.050000
12578,-15.625420,0.050000
12579,-17.193245,0.050000
12580,-8.926734,0.050000
12581,-11.032616,0.050000
12582,-14.974039,0.050000
12583,-14.531674,0.050000
12584,-14.519429,0.050000
12585,-15.134657,0.050000
12586,-12.227288,0.050000
12587,-10.819542,0.050000
12588,-7.326651,0.050000
12589,-6.640013,0.050000
12590,-13.412398,0.050000
12591,-11.649175,0.050000
12592,-10.896162,0.050000
12593,-13.612422,0.050000
12594,-8.922085,0.050000
12595,-16.081223,0.050000
12596,-5.621154,0.050000
12597,-9.518380,0.050000
12598,-10.806624,0.050000
12599,-9.193713,0.050000
12600,-11.011937,0.050000
12601,-9.617315,0.050000
12602,-9.973812,0.050000
12603,-12.612454,0.050000
12604,-10.778213,0.050000
12605,-14.469796,0.050000
12606,-9.464070,0.050000
12607,-19.843156,0.050000
12608,-11.209230,0.050000
12609,-16.526866,0.050000
12610,-11.067733,0.050000
12611,-17.274165,0.050000
12612,-11.398039,0.050000
12613,-11.701564,0.050000
12614,-16.453144,0.050000
12615,-8.115880,0.050000
12616,-8.612155,0.050000
12617,-15.208440,0.050000
12618,-22.027371,0.050000
12619,-13.928333,0.050000
12620,-20.185298,0.050000
12621,-14.606555,0.050000
12622,-3.945264,0.050000
12623,-7.270164,0.050000
12624,-13.934084,0.050000
12625,-15.261511,0.050000
12626,-19.020673,0.050000
12627,-15.262803,0.050000
12628,-9.251303,0.050000
12629,-3.944222,0.050000
12630,-17.337104,0.050000
12631,-16.125404,0.050000
12632,-9.170755,0.050000
12633,-9.804136,0.050000
12634,-8.523682,0.050000
12635,-12.889570,0.050000
12636,-17.147920,0.050000
12637,-14.116908,0.050000
12638,-5.356340,0.050000
12639,-13.092025,0.050000
12640,-15.709055,0.050000
12641,-4.099877,0.050000
12642,-18.096999,0.050000
12643,-5.714834,0.050000
12644,-16.124993,0.050000
12645,-10.254472,0.050000
12646,-13.324301,0.050000
12647,-14.573698,0.050000
12648,-12.329735,0.050000
12649,-15.059750,0.050000
12650,-4.226106,0.050000
12651,-8.042692,0.050000
12652,-7.776347,0.050000
12653,-16.781130,0.050000
12654,-10.325353,0.050000
12655,-9.495664,0.050000
12656,-15.455216,0.050000
12657,-20.933361,0.050000
12658,-19.200017,0.050000
12659,-8.348605,0.050000
12660,-14.381188,0.050000
12661,-6.880471,0.050000
12662,-9.515447,0.050000
12663,-4.804426,0.050000
12664,-9.251909,0.050000
12665,-19.037122,0.050000
12666,-16.849912,0.050000
12667,-6.097019,0.050000
12668,-14.451378,0.050000
12669,-17.095037,0.050000
12670,-6.737577,0.050000
12671,-17.020548,0.050000
12672,-11.526052,0.050000
12673,-18.369826,0.050000
12674,-14.317862,0.050000
12675,-13.482948,0.050000
12676,-18.333011,0.050000
12677,-15.409148,0.050000
12678,-7.003263,0.050000
12679,-11.405324,0.050000
12680,-14.384778,0.050000
12681,-13.561364,0.050000
12682,-16.217904,0.050000
12683,-6.374751,0.050000
12684,-13.068391,0.050000
12685,-18.199654,0.050000
12686,-17.814537,0.050000
12687,-22.544823,0.050000
12688,-13.576246,0.050000
12689,-11.509824,0.050000
12690,-13.999598,0.050000
12691,-10.159975,0.050000
12692,-13.964589,0.050000
12693,-20.230518,0.050000
12694,-11.034036,0.050000
12695,-6.743277,0.050000
12696,-14.192134,0.050000
12697,-4.097087,0.050000
12698,-18.259396,0.050000
12699,-16.028567,0.050000
12700,-14.043569,0.050000
12701,-16.598756,0.050000
12702,-9.413465,0.050000
12703,-13.330867,0.050000
12704,-10.709999,0.050000
12705,-10.584702,0.050000
12706,-10.957468,0.050000
12707,-10.216206,0.050000
12708,-4.337296,0.050000
12709,-13.818457,0.050000
12710,-10.432834,0.050000
12711,-10.090947,0.050000
12712,-10.723183,0.050000
12713,-15.375189,0.050000
12714,-11.338923,0.050000
12715,-6.664313,0.050000
12716,-12.791500,0.050000
12717,-24.361457,0.050000
12718,-22.613921,0.050000
12719,-19.509440,0.050000
12720,-4.773027,0.050000
12721,-7.699396,0.050000
12722,-11.625584,0.050000
12723,-5.270491,0.050000
12724,-19.778213,0.050000
12725,-3.762010,0.050000
12726,-16.700759,0.050000
12727,-17.086404,0.050000
12728,-12.600330,0.050000
12729,-8.225359,0.050000
12730,-17.296538,0.050000
12731,-12.522529,0.050000
12732,-19.173550,0.050000
12733,-14.506438,0.050000
12734,-8.962525,0.050000
12735,-9.286312,0.050000
12736,-7.825358,0.050000
12737,-15.206063,0.050000
12738,-12.428642,0.050000
12739,-19.974138,0.050000
12740,-12.669992,0.050000
12741,-9.084047,0.050000
12742,-11.000449,0.050000
12743,-9.153563,0.050000
12744,-16.554342,0.050000
12745,-7.550297,0.050000
12746,-9.468642,0.050000
12747,-24.384012,0.050000
12748,-12.423706,0.050000
12749,-9.486660,0.050000
12750,-12.132761,0.050000
12751,-17.852097,0.050000
12752,-16.593138,0.050000
12753,-8.918643,0.050000
12754,-5.528731,0.050000
12755,-15.746771,0.050000
12756,-8.426554,0.050000
12757,-14.666368,0.050000
12758,-20.620156,0.050000
12759,-14.306266,0.050000
12760,-4.141554,0.050000
12761,-15.519481,0.050000
12762,-7.232510,0.050000
12763,-25.213266,0.050000
12764,-17.216923,0.050000
12765,-14.853379,0.050000
12766,-11.150863,0.050000
12767,-5.470034,0.050000
12768,-9.764812,0.050000
12769,-18.094978,0.050000
12770,-13.434020,0.050000
12771,-3.750830,0.050000
12772,2.168435,0.050000
12773,-8.298249,0.050000
12774,-13.352550,0.050000
12775,-17.008971,0.050000
12776,-15.101871,0.050000
12777,-13.482951,0.050000
12778,-17.502436,0.050000
12779,-8.766920,0.050000
12780,-9.709909,0.050000
12781,-17.421573,0.050000
12782,-7.558403,0.050000
12783,-11.861624,0.050000
12784,-12.407647,0.050000
12785,-15.081848,0.050000
12786,-12.452336,0.050000
12787,-9.888703,0.050000
12788,-3.885483,0.050000
12789,-20.651420,0.050000
12790,-6.883812,0.050000
12791,-10.158141,0.050000
12792,-19.117193,0.050000
12793,-7.613457,0.050000
12794,-20.526504,0.050000
12795,-15.599802,0.050000
12796,-6.511726,0.050000
12797,-11.125321,0.050000
12798,-9.259999,0.050000
12799,-4.977607,0.050000
12800,-18.136796,0.050000
12801,-6.032695,0.050000
12802,-16.402684,0.050000
12803,-3.740682,0.050000
12804,-9.828870,0.050000
12805,-15.772765,0.050000
12806,-19.533101,0.050000
12807,-20.418391,0.050000
12808,-12.211912,0.050000
12809,-18.186212,0.050000
12810,-12.456903,0.050000
12811,-12.716899,0.050000
12812,-9.589637,0.050000
12813,-14.992823,0.050000
12814,-17.516843,0.050000
12815,-16.633873,0.050000
12816,-1.047277,0.050000
12817,-0.093248,0.050000
12818,-20.074131,0.050000
12819,-8.653293,0.050000
12820,-12.594729,0.050000
12821,-23.103674,0.050000
12822,-0.776948,0.050000
12823,-14.589187,0.050000
12824,-16.286698,0.050000
12825,-4.362340,0.050000
12826,-9.851190,0.050000
12827,-6.653650,0.050000
12828,-11.477211,0.050000
12829,-15.253827,0.050000
12830,-6.365407,0.050000
12831,-21.953306,0.050000
12832,2.857829,0.050000
12833,-12.969909,0.050000
12834,-10.603597,0.050000
12835,-13.808943,0.050000
12836,-11.131654,0.050000
12837,-10.685290,0.050000
12838,-8.234314,0.050000
12839,-10.046566,0.050000
12840,-9.881007,0.050000
12841,-11.347428,0.050000
12842,-10.522509,0.050000
12843,-3.928186,0.050000
12844,-2.700353,0.050000
12845,-3.763431,0.050000
12846,-8.838257,0.050000
12847,-3.022332,0.050000
12848,-13.557398,0.050000
12849,-10.708828,0.050000
12850,-9.717164,0.050000
12851,-0.708282,0.050000
12852,-11.742416,0.050000
12853,-14.101260,0.050000
12854,-5.998580,0.050000
12855,4.356237,0.050000
12856,-16.647611,0.050000
12857,2.349333,0.050000
12858,-7.187423,0.050000
12859,-3.006003,0.050000
12860,-4.620102,0.050000
12861,-11.552488,0.050000
12862,-1.357462,0.050000
12863,-7.528435,0.050000
12864,2.600590,0.050000
12865,-8.381982,0.050000
12866,-6.898501,0.050000
12867,-17.331571,0.050000
12868,-3.946313,0.050000
12869,0.089468,0.050000
12870,-6.414713,0.050000
12871,-12.062339,0.050000
12872,-2.646364,0.050000
12873,-10.068241,0.050000
12874,-4.850419,0.050000
12875,-4.370765,0.050000
12876,-4.309277,0.050000
12877,-9.245653,0.050000
12878,-2.751474,0.050000
12879,-5.854832,0.050000
12880,-1.032293,0.050000
12881,-10.064582,0.050000
12882,-8.340645,0.050000
12883,-15.574831,0.050000
12884,-3.188763,0.050000
12885,-3.261446,0.050000
12886,-3.157098,0.050000
12887,-10.793418,0.050000
12888,-15.649821,0.050000
12889,-2.708642,0.050000
12890,-7.037448,0.050000
12891,-15.105012,0.050000
12892,-11.544877,0.050000
12893,-6.415547,0.050000
12894,-5.357549,0.050000
12895,-5.088339,0.050000
12896,-5.875199,0.050000
12897,-11.143921,0.050000
12898,-2.320586,0.050000
12899,-8.688149,0.050000
12900,-6.409823,0.050000
12901,-10.939587,0.050000
12902,-2.031378,0.050000
12903,-11.649118,0.050000
12904,-9.333933,0.050000
12905,-14.579614,0.050000
12906,-8.753393,0.050000
12907,-2.169642,0.050000
12908,-3.708613,0.050000
12909,-5.875791,0.050000
12910,-16.727843,0.050000
12911,-10.773644,0.050000
12912,-7.166663,0.050000
12913,0.981420,0.050000
12914,-6.635512,0.050000
12915,-7.923154,0.050000
12916,-16.699809,0.050000
12917,-9.986825,0.050000
12918,-8.619382,0.050000
12919,-4.110363,0.050000
12920,-2.860107,0.050000
12921,-12.016944,0.050000
12922,-10.160283,0.050000
12923,-9.545460,0.050000
12924,-5.315962,0.050000
12925,-3.896756,0.050000
12926,-11.070482,0.050000
12927,-9.923596,0.050000
12928,-8.719011,0.050000
12929,-12.967084,0.050000
12930,-3.410304,0.050000
12931,-14.070035,0.050000
12932,-8.909283,0.050000
12933,-10.967377,0.050000
12934,-10.948073,0.050000
12935,-3.980135,0.050000
12936,-9.712033,0.050000
12937,-10.936026,0.050000
12938,-4.640997,0.050000
12939,-5.972502,0.050000
12940,-8.086130,0.050000
12941,-15.175888,0.050000
12942,-7.262131,0.050000
12943,-13.189205,0.050000
12944,-12.490992,0.050000
12945,-14.584121,0.050000
12946,-12.088475,0.050000
12947,-20.718523,0.050000
12948,-6.326215,0.050000
12949,-9.074674,0.050000
12950,-5.979438,0.050000
12951,-9.794584,0.050000
12952,-18.586095,0.050000
12953,-9.288668,0.050000
12954,-8.216121,0.050000
12955,-10.557135,0.050000
12956,-16.084093,0.050000
12957,-10.165737,0.050000
12958,-8.533574,0.050000
12959,-11.990054,0.050000
12960,-12.578979,0.050000
12961,-14.230283,0.050000
12962,-17.732766,0.050000
12963,-10.100973,0.050000
12964,-12.390006,0.050000
12965,-1.420801,0.050000
12966,-9.826346,0.050000
12967,-0.536383,0.050000
12968,-13.059942,0.050000
12969,-9.131403,0.050000
12970,-9.772822,0.050000
12971,-9.775066,0.050000
12972,-13.141592,0.050000
12973,-13.275212,0.050000
12974,-16.637152,0.050000
12975,-15.666651,0.050000
12976,-14.832241,0.050000
12977,-11.234894,0.050000
12978,-10.606993,0.050000
12979,-7.723954,0.050000
12980,-11.029527,0.050000
12981,-16.295388,0.050000
12982,-10.326119,0.050000
12983,-7.217182,0.050000
12984,-22.168668,0.050000
12985,-11.869335,0.050000
12986,-9.239018,0.050000
12987,-4.465061,0.050000
12988,-3.711894,0.050000
12989,-7.519135,0.050000
12990,-12.637454,0.050000
12991,-11.620780,0.050000
12992,-8.886976,0.050000
12993,-12.510988,0.050000
12994,-15.367528,0.050000
12995,-7.373509,0.050000
12996,-10.642142,0.050000
12997,-7.564262,0.050000
12998,-16.431227,0.050000
12999,-2.711135,0.050000
13000,-6.534418,0.050000
13001,-12.140302,0.050000
13002,-11.349011,0.050000
13003,-17.936206,0.050000
13004,-2.830713,0.050000
13005,-12.419047,0.050000
13006,-3.778328,0.050000
13007,-10.397656,0.050000
13008,-8.069283,0.050000
13009,-15.168544,0.050000
13010,-10.923467,0.050000
13011,-4.165544,0.050000
13012,-6.749349,0.050000
13013,-11.398984,0.050000
13014,-14.099841,0.050000
13015,-5.999812,0.050000
13016,-7.840749,0.050000
13017,-14.823029,0.050000
13018,-7.238757,0.050000
13019,-9.811159,0.050000
13020,-20.344377,0.050000
13021,-4.561711,0.050000
13022,-12.961948,0.050000
13023,-7.687897,0.050000
13024,-14.087910,0.050000
13025,-8.343656,0.050000
13026,-15.886738,0.050000
13027,-11.242080,0.050000
13028,-12.197332,0.050000
13029,-13.933899,0.050000
13030,-2.515022,0.050000
13031,-12.565426,0.050000
13032,-9.807696,0.050000
13033,-6.429592,0.050000
13034,-9.933700,0.050000
13035,-7.015224,0.050000
13036,-4.790577,0.050000
13037,-8.090625,0.050000
13038,-8.962930,0.050000
13039,-10.296962,0.050000
13040,-0.675708,0.050000
13041,-7.878046,0.050000
13042,-3.378456,0.050000
13043,-0.877757,0.050000
13044,-20.927620,0.050000
13045,-5.560680,0.050000
13046,-9.727348,0.050000
13047,-10.213303,0.050000
13048,-6.560008,0.050000
13049,-5.291636,0.050000
13050,2.050326,0.050000
13051,-6.426587,0.050000
13052,-2.038451,0.050000
13053,-5.048439,0.050000
13054,-9.576067,0.050000
13055,-16.413838,0.050000
13056,-7.697176,0.050000
13057,-7.944154,0.050000
13058,-10.674180,0.050000
13059,-12.868193,0.050000
13060,-9.688560,0.050000
13061,-1.116482,0.050000
13062,-5.043600,0.050000
13063,-7.686966,0.050000
13064,-13.136397,0.050000
13065,-4.087847,0.050000
13066,-2.468922,0.050000
13067,-0.413642,0.050000
13068,-3.007420,0.050000
13069,-4.387331,0.050000
13070,-3.299203,0.050000
13071,-13.204303,0.050000
13072,-12.317925,0.050000
13073,-3.109476,0.050000
13074,-3.239661,0.050000
13075,-8.053020,0.050000
13076,1.769608,0.050000
13077,-8.170122,0.050000
13078,-2.552267,0.050000
13079,-6.804741,0.050000
13080,-9.271411,0.050000
13081,-5.361330,0.050000
13082,-2.349123,0.050000
13083,-3.724867,0.050000
13084,2.987877,0.050000
13085,0.766051,0.050000
13086,-15.187526,0.050000
13087,-15.289657,0.050000
13088,0.440087,0.050000
13089,-6.735512,0.050000
13090,-7.537624,0.050000
13091,-7.098265,0.050000
13092,-3.242621,0.050000
13093,-5.364487,0.050000
13094,-7.903734,0.050000
13095,-2.538665,0.050000
13096,-5.743110,0.050000
13097,-10.251261,0.050000
13098,-4.224029,0.050000
13099,-12.997141,0.050000
13100,-2.645441,0.050000
13101,-6.071913,0.050000
13102,-3.673277,0.050000
13103,-3.381731,0.050000
13104,-5.984069,0.050000
13105,-7.677403,0.050000
13106,-18.363181,0.050000
13107,0.902411,0.050000
13108,-18.803153,0.050000
13109,-5.292733,0.050000
13110,-8.080261,0.050000
13111,-14.333171,0.050000
13112,-9.131759,0.050000
13113,-4.445661,0.050000
13114,-0.812494,0.050000
13115,-6.596567,0.050000
13116,-1.233266,0.050000
13117,-12.459431,0.050000
13118,-6.917480,0.050000
13119,0.871144,0.050000
13120,-11.566108,0.050000
13121,-6.067447,0.050000
13122,-6.016387,0.050000
13123,-5.812972,0.050000
13124,-5.574494,0.050000
13125,-6.078930,0.050000
13126,-9.227091,0.050000
13127,-3.985873,0.050000
13128,-9.962944,0.050000
13129,-4.926943,0.050000
13130,-3.504123,0.050000
13131,-4.714098,0.050000
13132,-10.106205,0.050000
13133,-7.614410,0.050000
13134,-4.090899,0.050000
13135,-5.284664,0.050000
13136,-4.509216,0.050000
13137,-9.950204,0.050000
13138,-4.931479,0.050000
13139,-1.814035,0.050000
13140,-11.822384,0.050000
13141,-6.078845,0.050000
13142,-2.315204,0.050000
13143,-4.316201,0.050000
13144,-6.611996,0.050000
13145,-3.903234,0.050000
13146,-8.609497,0.050000
13147,-4.602352,0.050000
13148,-6.969690,0.050000
13149,-6.827004,0.050000
13150,-10.819884,0.050000
13151,4.892410,0.050000
13152,-10.963470,0.050000
13153,-1.439376,0.050000
13154,-8.581401,0.050000
13155,-7.040039,0.050000
13156,-0.201546,0.050000
13157,-6.444318,0.050000
13158,0.705459,0.050000
13159,-3.749242,0.050000
13160,-4.516221,0.050000
13161,-9.948941,0.050000
13162,-1.318957,0.050000
13163,-5.712477,0.050000
13164,0.025262,0.050000
13165,-0.131074,0.050000
13166,0.514401,0.050000
13167,-12.498438,0.050000
