episode,avg_reward,noise_std
8123,-3.755084,0.050000
8124,-1.967410,0.050000
8125,-1.742811,0.050000
8126,-4.760575,0.050000
8127,-2.282906,0.050000
8128,-3.837420,0.050000
8129,-1.812761,0.050000
8130,-0.175903,0.050000
8131,-3.010358,0.050000
8132,-1.038387,0.050000
8133,-3.578513,0.050000
8134,-0.909897,0.050000
8135,-3.885857,0.050000
8136,-3.544004,0.050000
8137,-5.185412,0.050000
8138,-2.735262,0.050000
8139,-2.146371,0.050000
8140,-0.213135,0.050000
8141,1.242152,0.050000
8142,-2.561474,0.050000
8143,-0.428228,0.050000
8144,2.164836,0.050000
8145,-3.095843,0.050000
8146,-3.191697,0.050000
8147,-1.537888,0.050000
8148,-3.616799,0.050000
8149,0.922466,0.050000
8150,-0.667307,0.050000
8151,-3.657898,0.050000
8152,-2.293113,0.050000
8153,-5.065218,0.050000
8154,-1.875445,0.050000
8155,-1.712327,0.050000
8156,-2.354841,0.050000
8157,-4.307100,0.050000
8158,-1.610299,0.050000
8159,-2.489084,0.050000
8160,-4.543752,0.050000
8161,-8.948975,0.050000
8162,-0.958448,0.050000
8163,-0.485372,0.050000
8164,-1.117067,0.050000
8165,-3.565440,0.050000
8166,-8.660947,0.050000
8167,-6.413958,0.050000
8168,-3.113819,0.050000
8169,-5.550292,0.050000
8170,-4.171238,0.050000
8171,-3.528966,0.050000
8172,-2.552958,0.050000
8173,-6.384590,0.050000
8174,-2.606882,0.050000
8175,-3.282490,0.050000
8176,0.171349,0.050000
8177,-2.184890,0.050000
8178,-3.319243,0.050000
8179,-1.317708,0.050000
8180,-6.996731,0.050000
8181,-4.713795,0.050000
8182,-0.215151,0.050000
8183,-5.992862,0.050000
8184,0.533043,0.050000
8185,-5.421835,0.050000
8186,-4.890848,0.050000
8187,-4.735605,0.050000
8188,-5.947090,0.050000
8189,-4.194579,0.050000
8190,-3.253867,0.050000
8191,-3.786960,0.050000
8192,-4.628165,0.050000
8193,-1.769926,0.050000
8194,-6.105749,0.050000
8195,-5.292479,0.050000
8196,-2.347716,0.050000
8197,-0.284496,0.050000
8198,-1.779584,0.050000
8199,-0.659335,0.050000
8200,-4.051753,0.050000
8201,-3.519614,0.050000
8202,-2.004084,0.050000
8203,0.396558,0.050000
8204,-6.268963,0.050000
8205,-0.830506,0.050000
8206,-2.901180,0.050000
8207,-0.000152,0.050000
8208,2.708273,0.050000
8209,-3.281800,0.050000
8210,-0.365906,0.050000
8211,-2.856797,0.050000
8212,-0.122074,0.050000
8213,-1.385035,0.050000
8214,-3.340030,0.050000
8215,-0.131986,0.050000
8216,-0.378005,0.050000
8217,-2.522950,0.050000
8218,-2.257854,0.050000
8219,0.925550,0.050000
8220,-2.369485,0.050000
8221,-1.301899,0.050000
8222,0.775325,0.050000
8223,-7.377113,0.050000
8224,-1.202448,0.050000
8225,-3.680685,0.050000
8226,-2.448584,0.050000
8227,-3.757422,0.050000
8228,-0.889743,0.050000
8229,-2.884382,0.050000
8230,-1.996624,0.050000
8231,-1.139348,0.050000
8232,-7.618226,0.050000
8233,-3.720929,0.050000
8234,-2.641074,0.050000
8235,-1.819764,0.050000
8236,-2.380114,0.050000
8237,-8.435973,0.050000
8238,-1.689483,0.050000
8239,-5.591192,0.050000
8240,-3.559177,0.050000
8241,-6.023525,0.050000
8242,-4.276174,0.050000
8243,-4.844845,0.050000
8244,-6.327546,0.050000
8245,-6.155284,0.050000
8246,-0.278705,0.050000
8247,0.308830,0.050000
8248,-1.730477,0.050000
8249,-6.461154,0.050000
8250,-7.652426,0.050000
8251,-1.186671,0.050000
8252,-5.780720,0.050000
8253,-0.502612,0.050000
8254,-3.951150,0.050000
8255,-4.934449,0.050000
8256,1.881240,0.050000
8257,-3.895961,0.050000
8258,-5.743142,0.050000
8259,-5.634106,0.050000
8260,-6.974516,0.050000
8261,-3.875335,0.050000
8262,-4.017101,0.050000
8263,-3.502221,0.050000
8264,-6.514494,0.050000
8265,-4.065908,0.050000
8266,-5.836548,0.050000
8267,-7.125129,0.050000
8268,-1.100578,0.050000
8269,-2.843969,0.050000
8270,-5.323645,0.050000
8271,-3.537832,0.050000
8272,-7.061538,0.050000
8273,-2.204757,0.050000
8274,-0.642229,0.050000
8275,-3.066896,0.050000
8276,-2.173995,0.050000
8277,-1.319717,0.050000
8278,-0.788102,0.050000
8279,-6.451200,0.050000
8280,-7.061738,0.050000
8281,-3.292824,0.050000
8282,-1.641522,0.050000
8283,-2.341714,0.050000
8284,-0.820355,0.050000
8285,-1.085214,0.050000
8286,-6.113084,0.050000
8287,-2.929909,0.050000
8288,0.013282,0.050000
8289,-4.815058,0.050000
8290,-2.336280,0.050000
8291,-5.631104,0.050000
8292,-6.609466,0.050000
8293,-3.190376,0.050000
8294,-7.255671,0.050000
8295,-1.644231,0.050000
8296,-5.876166,0.050000
8297,-4.894654,0.050000
8298,-5.985614,0.050000
8299,-6.997117,0.050000
8300,-5.512033,0.050000
8301,-4.689516,0.050000
8302,-0.573666,0.050000
8303,-7.683931,0.050000
8304,-1.964759,0.050000
8305,-3.104384,0.050000
8306,-3.345256,0.050000
8307,-2.361978,0.050000
8308,-1.294525,0.050000
8309,1.522704,0.050000
8310,-6.179835,0.050000
8311,-2.896938,0.050000
8312,-2.135177,0.050000
8313,-4.390065,0.050000
8314,-1.908635,0.050000
8315,-1.464005,0.050000
8316,-5.432833,0.050000
8317,-3.370464,0.050000
8318,-2.474151,0.050000
8319,-2.431882,0.050000
8320,-1.231876,0.050000
8321,-5.241492,0.050000
8322,-4.468098,0.050000
8323,-6.587555,0.050000
8324,-7.784347,0.050000
8325,-2.143228,0.050000
8326,-4.058462,0.050000
8327,-5.502155,0.050000
8328,-3.041774,0.050000
8329,-4.675258,0.050000
8330,-0.554912,0.050000
8331,-1.649014,0.050000
8332,-2.963228,0.050000
8333,-3.122481,0.050000
8334,-5.579204,0.050000
8335,-2.056696,0.050000
8336,-2.817508,0.050000
8337,-6.101041,0.050000
8338,-0.581067,0.050000
8339,-2.126931,0.050000
8340,-0.640963,0.050000
8341,-3.270719,0.050000
8342,-1.582752,0.050000
8343,-1.677285,0.050000
8344,-3.380019,0.050000
8345,-4.756485,0.050000
8346,-0.987456,0.050000
8347,-0.059363,0.050000
8348,-3.263337,0.050000
8349,-6.055702,0.050000
8350,-6.336596,0.050000
8351,-6.280750,0.050000
8352,-2.641051,0.050000
8353,-4.375007,0.050000
8354,-3.801987,0.050000
8355,-6.514363,0.050000
8356,-3.964420,0.050000
8357,-2.783107,0.050000
8358,-6.345342,0.050000
8359,-0.791858,0.050000
8360,-4.319863,0.050000
8361,-1.637294,0.050000
8362,-0.016445,0.050000
8363,-1.227549,0.050000
8364,-2.317204,0.050000
8365,-5.457376,0.050000
8366,-3.910823,0.050000
8367,-1.321815,0.050000
8368,-2.821333,0.050000
8369,-7.245778,0.050000
8370,-6.055882,0.050000
8371,-1.384993,0.050000
8372,-0.885757,0.050000
8373,-5.908592,0.050000
8374,-5.441417,0.050000
8375,-3.804300,0.050000
8376,0.467618,0.050000
8377,-5.472880,0.050000
8378,-7.182064,0.050000
8379,-9.043999,0.050000
8380,0.107135,0.050000
8381,-5.260028,0.050000
8382,-1.388070,0.050000
8383,-3.287694,0.050000
8384,-3.812406,0.050000
8385,-3.417976,0.050000
8386,-4.021887,0.050000
8387,-7.374931,0.050000
8388,-3.987917,0.050000
8389,-4.961914,0.050000
8390,-0.369581,0.050000
8391,-3.997123,0.050000
8392,-2.410583,0.050000
8393,-6.143383,0.050000
8394,-3.308670,0.050000
8395,-1.722786,0.050000
8396,-1.458984,0.050000
8397,-4.816558,0.050000
8398,0.157876,0.050000
8399,-1.590388,0.050000
8400,-1.295221,0.050000
8401,-0.097594,0.050000
8402,-1.592225,0.050000
8403,-7.110256,0.050000
8404,0.474975,0.050000
8405,0.192828,0.050000
8406,-1.493022,0.050000
8407,-3.713322,0.050000
8408,-0.136251,0.050000
8409,-1.106794,0.050000
8410,-3.038436,0.050000
8411,0.523612,0.050000
8412,-5.370578,0.050000
8413,-8.646867,0.050000
8414,-2.252434,0.050000
8415,-10.761485,0.050000
8416,-7.392850,0.050000
8417,-2.921884,0.050000
8418,-5.679048,0.050000
8419,-2.841444,0.050000
8420,2.021077,0.050000
8421,-3.983831,0.050000
8422,-3.037491,0.050000
8423,-4.989407,0.050000
8424,-2.626438,0.050000
8425,-5.463239,0.050000
8426,-7.961014,0.050000
8427,-0.862281,0.050000
8428,-2.563764,0.050000
8429,-6.074182,0.050000
8430,-6.667046,0.050000
8431,-3.362490,0.050000
8432,-1.552850,0.050000
8433,-2.492512,0.050000
8434,-1.768208,0.050000
8435,-2.885050,0.050000
8436,-2.413035,0.050000
8437,-2.357277,0.050000
8438,-2.021079,0.050000
8439,-2.403174,0.050000
8440,-3.100795,0.050000
8441,-3.947787,0.050000
8442,-3.825089,0.050000
8443,-3.773426,0.050000
8444,-0.668678,0.050000
8445,-2.931849,0.050000
8446,-1.973778,0.050000
8447,-9.170957,0.050000
8448,1.080139,0.050000
8449,-8.421098,0.050000
8450,0.303766,0.050000
8451,-0.089750,0.050000
8452,-5.787461,0.050000
8453,0.092876,0.050000
8454,-1.725136,0.050000
8455,-8.309419,0.050000
8456,-5.533659,0.050000
8457,0.233307,0.050000
8458,-1.731874,0.050000
8459,-1.100272,0.050000
8460,-6.933296,0.050000
8461,-0.292520,0.050000
8462,-3.036741,0.050000
8463,-4.470982,0.050000
8464,-6.366316,0.050000
8465,-2.422050,0.050000
8466,-0.003128,0.050000
8467,-3.495943,0.050000
8468,-6.138302,0.050000
8469,-1.693513,0.050000
8470,-1.378421,0.050000
8471,-3.917849,0.050000
8472,-1.197818,0.050000
8473,-2.784856,0.050000
8474,-1.624290,0.050000
8475,-2.673308,0.050000
8476,-11.526229,0.050000
8477,-2.183036,0.050000
8478,-1.636482,0.050000
8479,-2.601294,0.050000
8480,-2.676734,0.050000
8481,-4.259235,0.050000
8482,-9.843766,0.050000
8483,-1.242853,0.050000
8484,-3.333695,0.050000
8485,-1.744708,0.050000
8486,-9.990459,0.050000
8487,-1.519133,0.050000
8488,-6.124947,0.050000
8489,-2.285536,0.050000
8490,-1.103310,0.050000
8491,-2.175604,0.050000
8492,-0.638467,0.050000
8493,-0.959652,0.050000
8494,-5.129198,0.050000
8495,-4.749479,0.050000
8496,0.316707,0.050000
8497,0.702280,0.050000
8498,-2.856196,0.050000
8499,-8.047833,0.050000
8500,-1.803319,0.050000
8501,-4.959018,0.050000
8502,-1.621418,0.050000
8503,-2.994048,0.050000
8504,-5.372769,0.050000
8505,-3.567074,0.050000
8506,1.261094,0.050000
8507,-6.377108,0.050000
8508,-0.655470,0.050000
8509,-1.631834,0.050000
8510,-2.651197,0.050000
8511,-6.672160,0.050000
8512,-5.916455,0.050000
8513,-0.112510,0.050000
8514,-3.208185,0.050000
8515,-8.832618,0.050000
8516,-0.202152,0.050000
8517,-2.958987,0.050000
8518,-8.149269,0.050000
8519,-3.946898,0.050000
8520,-2.411266,0.050000
8521,-2.184177,0.050000
8522,0.944706,0.050000
8523,2.610114,0.050000
8524,-3.613482,0.050000
8525,-7.829479,0.050000
8526,0.728501,0.050000
8527,-0.720776,0.050000
8528,-0.404295,0.050000
8529,-2.268223,0.050000
8530,-3.780721,0.050000
8531,-1.387469,0.050000
8532,-3.368448,0.050000
8533,-0.770981,0.050000
8534,-6.675254,0.050000
8535,-1.689013,0.050000
8536,-4.812081,0.050000
8537,-5.059340,0.050000
8538,-0.331500,0.050000
8539,-2.918058,0.050000
8540,-5.027943,0.050000
8541,-0.828636,0.050000
8542,-1.055418,0.050000
8543,-2.301836,0.050000
8544,-8.893882,0.050000
8545,-6.628110,0.050000
8546,-8.019983,0.050000
8547,-1.731835,0.050000
8548,-3.526181,0.050000
8549,-7.017788,0.050000
8550,3.136710,0.050000
8551,-3.158542,0.050000
8552,-9.946886,0.050000
8553,-1.907182,0.050000
8554,-4.969654,0.050000
8555,-3.190358,0.050000
8556,-1.039159,0.050000
8557,-6.876646,0.050000
8558,0.458028,0.050000
8559,-2.286396,0.050000
8560,-3.080831,0.050000
8561,-1.360512,0.050000
8562,-6.014111,0.050000
8563,-6.880864,0.050000
8564,-2.507166,0.050000
8565,-7.021546,0.050000
8566,-4.511616,0.050000
8567,-3.503067,0.050000
8568,-6.222824,0.050000
8569,-4.215228,0.050000
8570,-2.081825,0.050000
8571,-2.974872,0.050000
8572,-1.413738,0.050000
8573,-3.999616,0.050000
8574,-2.389986,0.050000
8575,-3.021040,0.050000
8576,-6.367339,0.050000
8577,-5.192280,0.050000
8578,-3.866129,0.050000
8579,-7.078382,0.050000
8580,-4.752427,0.050000
8581,-5.426559,0.050000
8582,-5.041106,0.050000
8583,-3.172776,0.050000
8584,-4.438854,0.050000
8585,-4.998865,0.050000
8586,1.688434,0.050000
8587,0.002769,0.050000
8588,-1.857427,0.050000
8589,-2.265628,0.050000
8590,0.053267,0.050000
8591,-5.383974,0.050000
8592,1.757054,0.050000
8593,-7.532160,0.050000
8594,0.889432,0.050000
8595,-4.171746,0.050000
8596,-0.798947,0.050000
8597,-1.613909,0.050000
8598,-3.018550,0.050000
8599,-3.000783,0.050000
8600,-4.697198,0.050000
8601,-2.211397,0.050000
8602,-3.549675,0.050000
8603,-2.257864,0.050000
8604,-1.642484,0.050000
8605,-7.909413,0.050000
8606,-5.826106,0.050000
8607,-2.164208,0.050000
8608,-1.840284,0.050000
8609,-1.734979,0.050000
8610,-5.519043,0.050000
8611,-1.250373,0.050000
8612,-5.223009,0.050000
8613,-0.547736,0.050000
8614,-5.278233,0.050000
8615,-2.268544,0.050000
8616,-8.270866,0.050000
8617,-0.368550,0.050000
8618,-5.746065,0.050000
8619,-2.255610,0.050000
8620,-5.411727,0.050000
8621,-1.073310,0.050000
8622,-4.301598,0.050000
8623,-8.542327,0.050000
8624,1.186020,0.050000
8625,-1.800609,0.050000
8626,-2.069199,0.050000
8627,-1.502241,0.050000
8628,-5.207716,0.050000
8629,-3.481350,0.050000
8630,-3.216824,0.050000
8631,-3.001727,0.050000
8632,-4.790805,0.050000
8633,-8.058832,0.050000
8634,-0.188761,0.050000
8635,-6.989403,0.050000
8636,-7.262298,0.050000
8637,-3.604927,0.050000
8638,-4.951702,0.050000
8639,-0.928436,0.050000
8640,-1.385440,0.050000
8641,-5.151962,0.050000
8642,-6.379169,0.050000
8643,-2.737194,0.050000
8644,-2.371064,0.050000
8645,-2.033515,0.050000
8646,-3.328396,0.050000
8647,-2.308508,0.050000
8648,-3.964672,0.050000
8649,-6.442814,0.050000
8650,-3.981438,0.050000
8651,-6.596188,0.050000
8652,-4.491705,0.050000
8653,-0.569097,0.050000
8654,1.985759,0.050000
8655,0.647105,0.050000
8656,-2.755278,0.050000
8657,-7.975208,0.050000
8658,-0.520392,0.050000
8659,-5.774847,0.050000
8660,-7.960671,0.050000
8661,0.418297,0.050000
8662,-3.640839,0.050000
8663,-2.851216,0.050000
8664,0.319930,0.050000
8665,-0.751823,0.050000
8666,-4.599034,0.050000
8667,-7.087144,0.050000
8668,-1.178108,0.050000
8669,-5.684367,0.050000
8670,-4.062987,0.050000
8671,-5.321772,0.050000
8672,-1.557327,0.050000
8673,2.646284,0.050000
8674,-5.910588,0.050000
8675,-0.735639,0.050000
8676,-3.380533,0.050000
8677,-3.513530,0.050000
8678,-3.482054,0.050000
8679,-4.078845,0.050000
8680,-0.875691,0.050000
8681,0.912562,0.050000
8682,-4.962324,0.050000
8683,-3.668582,0.050000
8684,-1.411976,0.050000
8685,-4.155474,0.050000
8686,-3.357695,0.050000
8687,-1.431430,0.050000
8688,-7.006127,0.050000
8689,-1.726879,0.050000
8690,0.381109,0.050000
8691,-3.473469,0.050000
8692,-3.729008,0.050000
8693,-3.138372,0.050000
8694,-2.441170,0.050000
8695,-3.750641,0.050000
8696,-5.863038,0.050000
8697,-8.515196,0.050000
8698,-3.156261,0.050000
8699,-0.740195,0.050000
8700,-0.332020,0.050000
8701,-1.977992,0.050000
8702,-1.592153,0.050000
8703,-4.134231,0.050000
8704,-1.979833,0.050000
8705,-2.797240,0.050000
8706,-1.668865,0.050000
8707,-5.734067,0.050000
8708,-1.667410,0.050000
8709,-0.513060,0.050000
8710,-1.977578,0.050000
8711,-2.987251,0.050000
8712,-5.545210,0.050000
8713,-8.450028,0.050000
8714,-2.458744,0.050000
8715,-7.475584,0.050000
8716,-2.249856,0.050000
8717,-5.853890,0.050000
8718,-4.576649,0.050000
8719,-1.148692,0.050000
8720,0.164575,0.050000
8721,-4.739221,0.050000
8722,-0.773410,0.050000
8723,-7.903034,0.050000
8724,-4.657731,0.050000
8725,-9.291012,0.050000
8726,1.991312,0.050000
8727,-2.662447,0.050000
8728,-1.233542,0.050000
8729,-1.189175,0.050000
8730,-7.076695,0.050000
8731,-2.442313,0.050000
8732,0.204810,0.050000
8733,0.601131,0.050000
8734,-8.541553,0.050000
8735,-3.464831,0.050000
8736,-6.496307,0.050000
8737,-6.896684,0.050000
8738,-2.082836,0.050000
8739,-0.415160,0.050000
8740,-0.733697,0.050000
8741,-2.400278,0.050000
8742,-1.773646,0.050000
8743,-5.860476,0.050000
8744,-5.505569,0.050000
8745,-4.957833,0.050000
8746,-6.750481,0.050000
8747,-5.694975,0.050000
8748,-1.210242,0.050000
8749,-5.257110,0.050000
8750,-4.398812,0.050000
8751,-0.885422,0.050000
8752,-4.980327,0.050000
8753,-7.053736,0.050000
8754,0.773140,0.050000
8755,-4.555291,0.050000
8756,-6.500011,0.050000
8757,-6.531013,0.050000
8758,-8.660208,0.050000
8759,-0.715350,0.050000
8760,-2.076324,0.050000
8761,-1.347330,0.050000
8762,0.400467,0.050000
8763,-5.661245,0.050000
8764,-0.573243,0.050000
8765,-3.603565,0.050000
8766,-2.542690,0.050000
8767,-4.315665,0.050000
8768,-3.212323,0.050000
8769,-7.621562,0.050000
8770,-3.305922,0.050000
8771,-3.064353,0.050000
8772,-3.447681,0.050000
8773,-5.353775,0.050000
8774,-4.827971,0.050000
8775,-0.048596,0.050000
8776,-0.171142,0.050000
8777,-2.247154,0.050000
8778,-2.644406,0.050000
8779,-6.414904,0.050000
8780,-5.833880,0.050000
8781,-3.186311,0.050000
8782,-0.946988,0.050000
8783,-1.911462,0.050000
8784,-7.295549,0.050000
8785,-5.058461,0.050000
8786,-5.816224,0.050000
8787,-0.173720,0.050000
8788,-5.942563,0.050000
8789,-1.142985,0.050000
8790,-0.826170,0.050000
8791,-1.651255,0.050000
8792,-0.864593,0.050000
8793,-2.228857,0.050000
8794,-1.366987,0.050000
8795,2.498739,0.050000
8796,-1.854179,0.050000
8797,-6.434426,0.050000
8798,-5.507817,0.050000
8799,-3.618243,0.050000
8800,-7.456170,0.050000
8801,1.307001,0.050000
8802,-1.872270,0.050000
8803,-1.253442,0.050000
8804,-1.947813,0.050000
8805,-6.060690,0.050000
8806,-5.765782,0.050000
8807,-0.063783,0.050000
8808,-1.149332,0.050000
8809,1.772708,0.050000
8810,-3.439379,0.050000
8811,-0.888724,0.050000
8812,-4.717159,0.050000
8813,-7.246835,0.050000
8814,-7.823190,0.050000
8815,-1.368506,0.050000
8816,-1.929175,0.050000
8817,-3.475197,0.050000
8818,-6.520388,0.050000
8819,-0.169644,0.050000
8820,-2.570166,0.050000
8821,-5.576764,0.050000
8822,-8.870871,0.050000
8823,-7.314638,0.050000
8824,-3.877321,0.050000
8825,-3.234475,0.050000
8826,-2.464549,0.050000
8827,-1.121500,0.050000
8828,-8.032885,0.050000
8829,-0.158248,0.050000
8830,-3.979805,0.050000
8831,-4.907500,0.050000
8832,-6.749951,0.050000
8833,-4.216032,0.050000
8834,-3.461591,0.050000
8835,-3.888916,0.050000
8836,-4.177823,0.050000
8837,-3.211763,0.050000
8838,-1.057293,0.050000
8839,-0.467103,0.050000
8840,-5.678020,0.050000
8841,-5.030191,0.050000
8842,1.653966,0.050000
8843,-5.631894,0.050000
8844,-1.226230,0.050000
8845,-6.908766,0.050000
8846,-4.184043,0.050000
8847,-4.580189,0.050000
8848,0.706042,0.050000
8849,-3.105670,0.050000
8850,-6.518712,0.050000
8851,-5.381138,0.050000
8852,-1.258206,0.050000
8853,-1.526530,0.050000
8854,-0.761822,0.050000
8855,-5.146103,0.050000
8856,-5.047303,0.050000
8857,1.399060,0.050000
8858,-3.440978,0.050000
8859,-1.195152,0.050000
8860,-2.040251,0.050000
8861,-2.696511,0.050000
8862,-3.419766,0.050000
8863,-2.410156,0.050000
8864,-2.860275,0.050000
8865,2.052421,0.050000
8866,-8.296636,0.050000
8867,-4.840322,0.050000
8868,-1.379358,0.050000
8869,-0.596569,0.050000
8870,-1.710122,0.050000
8871,-4.973746,0.050000
8872,-0.054700,0.050000
8873,0.238741,0.050000
8874,-6.417269,0.050000
8875,-1.696389,0.050000
8876,-2.374981,0.050000
8877,-6.591361,0.050000
8878,-2.337781,0.050000
8879,-1.563047,0.050000
8880,-0.493541,0.050000
8881,-4.916409,0.050000
8882,-2.403051,0.050000
8883,-4.808683,0.050000
8884,-0.315752,0.050000
8885,-3.662358,0.050000
8886,-3.812960,0.050000
8887,-2.470435,0.050000
8888,-3.738591,0.050000
8889,-5.648948,0.050000
8890,-1.450926,0.050000
8891,2.500945,0.050000
8892,-3.949386,0.050000
8893,-7.137455,0.050000
8894,-2.879464,0.050000
8895,-7.987386,0.050000
8896,-0.729032,0.050000
8897,-8.195193,0.050000
8898,-3.489982,0.050000
8899,-1.329504,0.050000
8900,-8.757485,0.050000
8901,-6.231999,0.050000
8902,-6.325171,0.050000
8903,-4.889811,0.050000
8904,-5.106600,0.050000
8905,-8.141659,0.050000
8906,-2.637007,0.050000
8907,-4.392377,0.050000
8908,0.781563,0.050000
8909,-3.193183,0.050000
8910,-7.671763,0.050000
8911,-8.744601,0.050000
8912,-10.916190,0.050000
8913,-5.966717,0.050000
8914,-2.041749,0.050000
8915,-3.350114,0.050000
8916,-8.469312,0.050000
8917,-4.773894,0.050000
8918,-3.771302,0.050000
8919,-1.638341,0.050000
8920,1.334606,0.050000
8921,1.511326,0.050000
8922,-5.981416,0.050000
8923,-5.872847,0.050000
8924,-2.000934,0.050000
8925,-3.289672,0.050000
8926,-8.119043,0.050000
8927,-5.165559,0.050000
8928,-9.084800,0.050000
8929,-7.673486,0.050000
8930,-6.351309,0.050000
8931,-1.383564,0.050000
8932,-0.697575,0.050000
8933,-5.738951,0.050000
8934,-3.859593,0.050000
8935,-4.661412,0.050000
8936,-2.610325,0.050000
8937,-3.678435,0.050000
8938,-2.008379,0.050000
8939,-6.214878,0.050000
8940,-1.166611,0.050000
8941,-1.817658,0.050000
8942,-1.321891,0.050000
8943,0.072690,0.050000
8944,0.278444,0.050000
8945,-0.468641,0.050000
8946,-2.726484,0.050000
8947,-2.266027,0.050000
8948,-2.384350,0.050000
8949,0.396257,0.050000
8950,-0.226133,0.050000
8951,-8.588319,0.050000
8952,-3.684339,0.050000
8953,-4.586556,0.050000
8954,-6.232405,0.050000
8955,-0.724410,0.050000
8956,-2.994392,0.050000
8957,-4.828988,0.050000
8958,-3.264378,0.050000
8959,-3.663221,0.050000
8960,-2.719179,0.050000
8961,-2.761312,0.050000
8962,-4.898622,0.050000
8963,-0.688032,0.050000
8964,0.380974,0.050000
8965,-6.157912,0.050000
8966,-7.599866,0.050000
8967,-4.626535,0.050000
8968,-3.723598,0.050000
8969,-3.619803,0.050000
8970,-0.159925,0.050000
8971,-1.619476,0.050000
8972,-5.093616,0.050000
8973,-1.622103,0.050000
8974,-3.717026,0.050000
8975,-5.236983,0.050000
8976,-5.002206,0.050000
8977,-7.958596,0.050000
8978,-6.246095,0.050000
8979,1.520164,0.050000
8980,-0.606194,0.050000
8981,-4.369557,0.050000
8982,-2.984218,0.050000
8983,-0.078980,0.050000
8984,-1.370486,0.050000
8985,-3.333457,0.050000
8986,-2.185554,0.050000
8987,-1.461172,0.050000
8988,-2.333999,0.050000
8989,-2.210994,0.050000
8990,-4.678643,0.050000
8991,-5.090850,0.050000
8992,-6.473997,0.050000
8993,-0.849632,0.050000
8994,-10.485276,0.050000
8995,-2.316297,0.050000
8996,-8.141783,0.050000
8997,-0.569342,0.050000
8998,-6.586921,0.050000
8999,-4.044112,0.050000
9000,-1.937557,0.050000
9001,-3.106176,0.050000
9002,-1.131548,0.050000
9003,-4.706451,0.050000
9004,-1.082963,0.050000
9005,-0.938719,0.050000
9006,-1.286888,0.050000
9007,-4.799178,0.050000
9008,-3.538204,0.050000
9009,-0.728866,0.050000
9010,-2.640551,0.050000
9011,2.218491,0.050000
9012,-7.695078,0.050000
9013,-3.550865,0.050000
9014,-3.515254,0.050000
9015,-1.736916,0.050000
9016,-7.416580,0.050000
9017,-1.789577,0.050000
9018,-1.986025,0.050000
9019,-1.856863,0.050000
9020,-1.629036,0.050000
9021,0.184904,0.050000
9022,-3.021009,0.050000
9023,-2.401127,0.050000
9024,-4.351029,0.050000
9025,-3.183236,0.050000
9026,-8.193610,0.050000
9027,-2.322332,0.050000
9028,-2.053370,0.050000
9029,-4.733880,0.050000
9030,0.302961,0.050000
9031,-0.299149,0.050000
9032,-3.856802,0.050000
9033,-8.479381,0.050000
9034,-3.253379,0.050000
9035,-1.997742,0.050000
9036,-0.865996,0.050000
9037,-5.547318,0.050000
9038,-0.293837,0.050000
9039,-3.452767,0.050000
9040,-3.996881,0.050000
9041,-2.885585,0.050000
9042,-4.817479,0.050000
9043,-1.210238,0.050000
9044,-6.862295,0.050000
9045,-4.763271,0.050000
9046,-4.432128,0.050000
9047,-6.315796,0.050000
9048,-2.002366,0.050000
9049,0.829408,0.050000
9050,-4.172492,0.050000
9051,-6.388409,0.050000
9052,-1.132909,0.050000
9053,-9.150056,0.050000
9054,-6.995575,0.050000
9055,-1.374402,0.050000
9056,-2.057148,0.050000
9057,-7.204877,0.050000
9058,-2.521860,0.050000
9059,-6.401064,0.050000
9060,-1.174650,0.050000
9061,-7.503946,0.050000
9062,-2.705313,0.050000
9063,-1.560830,0.050000
9064,0.322040,0.050000
9065,1.042900,0.050000
9066,-0.153361,0.050000
9067,-3.466905,0.050000
9068,-4.075274,0.050000
9069,-2.351402,0.050000
9070,-2.906207,0.050000
9071,-3.222151,0.050000
9072,-6.391518,0.050000
9073,-3.058318,0.050000
9074,-7.878867,0.050000
9075,-1.083104,0.050000
9076,-6.944933,0.050000
9077,-4.463238,0.050000
9078,-2.353589,0.050000
9079,-6.835380,0.050000
9080,-6.718976,0.050000
9081,-7.061488,0.050000
9082,-1.340091,0.050000
9083,-3.900460,0.050000
9084,-2.448843,0.050000
9085,-2.073637,0.050000
9086,-7.831053,0.050000
9087,-4.416680,0.050000
9088,-3.346480,0.050000
9089,-4.732293,0.050000
9090,-7.146810,0.050000
9091,-2.069904,0.050000
9092,-3.555953,0.050000
9093,-3.276410,0.050000
9094,-7.043402,0.050000
9095,-2.412588,0.050000
9096,-8.015882,0.050000
9097,-2.704654,0.050000
9098,-6.379567,0.050000
9099,-2.625306,0.050000
9100,-4.260990,0.050000
9101,-4.668283,0.050000
9102,-4.896583,0.050000
9103,-2.805447,0.050000
9104,-7.929503,0.050000
9105,-3.516955,0.050000
9106,-2.187123,0.050000
9107,-6.283997,0.050000
9108,-5.210096,0.050000
9109,-4.053139,0.050000
9110,-7.010920,0.050000
9111,-1.929543,0.050000
9112,-4.468031,0.050000
9113,-0.866304,0.050000
9114,-3.223161,0.050000
9115,-6.617514,0.050000
9116,-3.058165,0.050000
9117,-1.152286,0.050000
9118,-2.075675,0.050000
9119,-2.504930,0.050000
9120,-3.915936,0.050000
9121,-1.334329,0.050000
9122,-4.262548,0.050000
9123,-2.770605,0.050000
9124,-4.330503,0.050000
9125,-3.218685,0.050000
9126,1.354496,0.050000
