episode,avg_reward,noise_std
6656,1.230775,0.050000
6657,10.154399,0.050000
6658,0.673953,0.050000
6659,8.714746,0.050000
6660,4.177186,0.050000
6661,12.559496,0.050000
6662,2.515266,0.050000
6663,2.421186,0.050000
6664,12.549316,0.050000
6665,9.359936,0.050000
6666,5.881552,0.050000
6667,3.388250,0.050000
6668,4.613605,0.050000
6669,1.501273,0.050000
6670,17.863122,0.050000
6671,7.844262,0.050000
6672,2.110696,0.050000
6673,7.594156,0.050000
6674,9.543092,0.050000
6675,11.585624,0.050000
6676,8.623652,0.050000
6677,2.143725,0.050000
6678,18.777358,0.050000
6679,7.470787,0.050000
6680,2.817973,0.050000
6681,2.084995,0.050000
6682,12.411555,0.050000
6683,11.258268,0.050000
6684,3.455741,0.050000
6685,4.832009,0.050000
6686,6.036009,0.050000
6687,12.187790,0.050000
6688,4.394444,0.050000
6689,9.565918,0.050000
6690,9.892296,0.050000
6691,7.478637,0.050000
6692,8.583241,0.050000
6693,7.144130,0.050000
6694,12.569875,0.050000
6695,11.899028,0.050000
6696,6.146987,0.050000
6697,10.269787,0.050000
6698,5.459307,0.050000
6699,0.998951,0.050000
6700,1.865292,0.050000
6701,7.739092,0.050000
6702,13.365040,0.050000
6703,8.122489,0.050000
6704,22.549889,0.050000
6705,7.346884,0.050000
6706,5.180857,0.050000
6707,6.144581,0.050000
6708,9.367022,0.050000
6709,5.410906,0.050000
6710,5.444158,0.050000
6711,7.779773,0.050000
6712,7.278299,0.050000
6713,10.883993,0.050000
6714,11.012947,0.050000
6715,2.066826,0.050000
6716,9.031436,0.050000
6717,9.399876,0.050000
6718,5.339366,0.050000
6719,2.699188,0.050000
6720,4.127752,0.050000
6721,9.541876,0.050000
6722,8.641481,0.050000
6723,5.413012,0.050000
6724,5.572480,0.050000
6725,-0.061047,0.050000
6726,4.854325,0.050000
6727,3.101363,0.050000
6728,8.831128,0.050000
6729,0.949953,0.050000
6730,4.753672,0.050000
6731,4.983210,0.050000
6732,5.247345,0.050000
6733,4.417029,0.050000
6734,8.477694,0.050000
6735,10.503806,0.050000
6736,11.001033,0.050000
6737,0.833909,0.050000
6738,11.065359,0.050000
6739,7.975270,0.050000
6740,16.865875,0.050000
6741,15.111629,0.050000
6742,15.982837,0.050000
6743,7.092492,0.050000
6744,9.559258,0.050000
6745,14.372138,0.050000
6746,8.459402,0.050000
6747,13.167191,0.050000
6748,6.543606,0.050000
6749,9.919310,0.050000
6750,14.474259,0.050000
6751,12.822549,0.050000
6752,4.365593,0.050000
6753,2.499379,0.050000
6754,4.646289,0.050000
6755,5.654785,0.050000
6756,9.947638,0.050000
6757,12.422542,0.050000
6758,8.933850,0.050000
6759,18.970093,0.050000
6760,6.586105,0.050000
6761,7.246996,0.050000
6762,5.587437,0.050000
6763,6.684259,0.050000
6764,14.344414,0.050000
6765,12.184657,0.050000
6766,3.039536,0.050000
6767,6.101993,0.050000
6768,12.115711,0.050000
6769,7.890321,0.050000
6770,5.325705,0.050000
6771,8.180091,0.050000
6772,7.358443,0.050000
6773,3.286893,0.050000
6774,6.789483,0.050000
6775,12.784459,0.050000
6776,4.205990,0.050000
6777,9.045143,0.050000
6778,2.787788,0.050000
6779,2.549366,0.050000
6780,7.265148,0.050000
6781,6.928556,0.050000
6782,10.741333,0.050000
6783,7.328414,0.050000
6784,0.182690,0.050000
6785,14.747701,0.050000
6786,7.008106,0.050000
6787,1.664965,0.050000
6788,10.083769,0.050000
6789,3.268133,0.050000
6790,12.793500,0.050000
6791,1.735948,0.050000
6792,7.270485,0.050000
6793,5.067579,0.050000
6794,4.413220,0.050000
6795,7.960538,0.050000
6796,9.755184,0.050000
6797,19.086633,0.050000
6798,7.231349,0.050000
6799,9.937159,0.050000
6800,8.138034,0.050000
6801,15.378015,0.050000
6802,7.020097,0.050000
6803,9.822488,0.050000
6804,11.231397,0.050000
6805,12.469892,0.050000
6806,26.354082,0.050000
6807,13.931599,0.050000
6808,18.229298,0.050000
6809,18.154730,0.050000
6810,10.300104,0.050000
6811,12.982684,0.050000
6812,13.695720,0.050000
6813,8.587887,0.050000
6814,11.221340,0.050000
6815,5.380973,0.050000
6816,13.958010,0.050000
6817,15.999773,0.050000
6818,9.404621,0.050000
6819,12.811563,0.050000
6820,20.361438,0.050000
6821,7.314543,0.050000
6822,12.192536,0.050000
6823,14.764201,0.050000
6824,14.741426,0.050000
6825,18.063695,0.050000
6826,8.952392,0.050000
6827,9.838739,0.050000
6828,9.239310,0.050000
6829,6.778351,0.050000
6830,23.373481,0.050000
6831,12.392539,0.050000
6832,11.514236,0.050000
6833,19.340567,0.050000
6834,6.573299,0.050000
6835,16.672956,0.050000
6836,17.289865,0.050000
6837,17.402342,0.050000
6838,21.170331,0.050000
6839,7.674164,0.050000
6840,9.930621,0.050000
6841,15.890653,0.050000
6842,5.442821,0.050000
6843,14.946139,0.050000
6844,1.529488,0.050000
6845,17.780248,0.050000
6846,12.609486,0.050000
6847,10.550692,0.050000
6848,2.903464,0.050000
6849,3.365514,0.050000
6850,0.959385,0.050000
6851,10.118950,0.050000
6852,18.622226,0.050000
6853,10.482340,0.050000
6854,12.635044,0.050000
6855,10.316952,0.050000
6856,18.039749,0.050000
6857,4.692319,0.050000
6858,8.801243,0.050000
6859,1.875157,0.050000
6860,11.902698,0.050000
6861,14.265564,0.050000
6862,4.934034,0.050000
6863,6.650998,0.050000
6864,23.030074,0.050000
6865,15.651818,0.050000
6866,9.152786,0.050000
6867,9.945027,0.050000
6868,19.638164,0.050000
6869,11.325658,0.050000
6870,20.747028,0.050000
6871,13.766520,0.050000
6872,8.346872,0.050000
6873,8.705878,0.050000
6874,8.078068,0.050000
6875,4.416636,0.050000
6876,14.291396,0.050000
6877,17.558735,0.050000
6878,12.879271,0.050000
6879,12.668085,0.050000
6880,6.580555,0.050000
6881,10.936832,0.050000
6882,3.073358,0.050000
6883,12.750876,0.050000
6884,12.494392,0.050000
6885,20.326068,0.050000
6886,13.252122,0.050000
6887,12.529836,0.050000
6888,14.629802,0.050000
6889,2.506082,0.050000
6890,2.917147,0.050000
6891,9.635882,0.050000
6892,19.251887,0.050000
6893,7.324621,0.050000
6894,6.469434,0.050000
6895,9.249892,0.050000
6896,15.196230,0.050000
6897,1.840237,0.050000
6898,10.639102,0.050000
6899,3.142264,0.050000
6900,10.409494,0.050000
6901,14.478106,0.050000
6902,9.575410,0.050000
6903,3.318468,0.050000
6904,1.684150,0.050000
6905,5.456110,0.050000
6906,6.540459,0.050000
6907,5.913842,0.050000
6908,6.040301,0.050000
6909,2.056482,0.050000
6910,0.593435,0.050000
6911,-0.363904,0.050000
6912,11.635963,0.050000
6913,15.777087,0.050000
6914,6.429056,0.050000
6915,11.400196,0.050000
6916,8.533786,0.050000
6917,4.157356,0.050000
6918,7.314565,0.050000
6919,5.701531,0.050000
6920,11.863376,0.050000
6921,5.594191,0.050000
6922,14.807117,0.050000
6923,8.425352,0.050000
6924,8.308930,0.050000
6925,6.330822,0.050000
6926,11.442312,0.050000
6927,5.380366,0.050000
6928,9.731913,0.050000
6929,5.358516,0.050000
6930,12.271820,0.050000
6931,8.974340,0.050000
6932,3.697296,0.050000
6933,7.104006,0.050000
6934,16.794829,0.050000
6935,5.095888,0.050000
6936,20.706764,0.050000
6937,13.286403,0.050000
6938,13.057796,0.050000
6939,16.425329,0.050000
6940,14.110046,0.050000
6941,14.173607,0.050000
6942,7.198279,0.050000
6943,16.546827,0.050000
6944,10.494359,0.050000
6945,3.892059,0.050000
6946,13.583011,0.050000
6947,12.225934,0.050000
6948,3.333222,0.050000
6949,20.690351,0.050000
6950,22.846619,0.050000
6951,19.205354,0.050000
6952,10.078957,0.050000
6953,4.198862,0.050000
6954,5.708098,0.050000
6955,7.657231,0.050000
6956,16.171121,0.050000
6957,6.072854,0.050000
6958,12.498511,0.050000
6959,14.720807,0.050000
6960,8.056931,0.050000
6961,9.358895,0.050000
6962,15.118248,0.050000
6963,15.030771,0.050000
6964,11.361044,0.050000
6965,19.325296,0.050000
6966,5.790112,0.050000
6967,8.388970,0.050000
6968,5.647681,0.050000
6969,19.174110,0.050000
6970,14.934950,0.050000
6971,11.232212,0.050000
6972,15.630565,0.050000
6973,11.800173,0.050000
6974,11.664690,0.050000
6975,0.570620,0.050000
6976,19.355767,0.050000
6977,5.267830,0.050000
6978,10.367489,0.050000
6979,22.115783,0.050000
6980,7.719178,0.050000
6981,2.502531,0.050000
6982,9.681999,0.050000
6983,9.651246,0.050000
6984,5.282427,0.050000
6985,21.280236,0.050000
6986,15.810252,0.050000
6987,4.825423,0.050000
6988,16.413412,0.050000
6989,12.730394,0.050000
6990,13.675428,0.050000
6991,0.546539,0.050000
6992,13.389046,0.050000
6993,21.747290,0.050000
6994,10.594194,0.050000
6995,17.194834,0.050000
6996,7.836479,0.050000
6997,6.361194,0.050000
6998,14.327274,0.050000
6999,5.806805,0.050000
7000,9.109580,0.050000
7001,4.370537,0.050000
7002,10.223853,0.050000
7003,4.915299,0.050000
7004,5.928820,0.050000
7005,3.889955,0.050000
7006,5.004275,0.050000
7007,1.321612,0.050000
7008,1.894141,0.050000
7009,4.679016,0.050000
7010,4.211725,0.050000
7011,6.050850,0.050000
7012,3.489636,0.050000
7013,6.243991,0.050000
7014,12.477298,0.050000
7015,1.838718,0.050000
7016,10.775772,0.050000
7017,13.826554,0.050000
7018,5.961351,0.050000
7019,6.402116,0.050000
7020,3.665650,0.050000
7021,2.092457,0.050000
7022,3.353815,0.050000
7023,11.156718,0.050000
7024,8.277179,0.050000
7025,3.036320,0.050000
7026,3.081195,0.050000
7027,2.953567,0.050000
7028,12.358505,0.050000
7029,6.724163,0.050000
7030,1.476663,0.050000
7031,12.226904,0.050000
7032,0.857602,0.050000
7033,6.319411,0.050000
7034,5.402710,0.050000
7035,24.848809,0.050000
7036,9.358863,0.050000
7037,5.719900,0.050000
7038,7.385446,0.050000
7039,8.471936,0.050000
7040,18.333598,0.050000
7041,7.924046,0.050000
7042,4.014050,0.050000
7043,16.635021,0.050000
7044,9.784120,0.050000
7045,12.918726,0.050000
7046,4.262447,0.050000
7047,7.945683,0.050000
7048,6.017201,0.050000
7049,11.838112,0.050000
7050,7.939763,0.050000
7051,12.069878,0.050000
7052,10.449098,0.050000
7053,13.694524,0.050000
7054,14.189624,0.050000
7055,15.720598,0.050000
7056,7.897185,0.050000
7057,7.216466,0.050000
7058,6.037794,0.050000
7059,5.849629,0.050000
7060,8.613186,0.050000
7061,4.988943,0.050000
7062,10.433820,0.050000
7063,9.793286,0.050000
7064,14.029025,0.050000
7065,23.460013,0.050000
7066,17.532122,0.050000
7067,10.561146,0.050000
7068,12.682936,0.050000
7069,5.573826,0.050000
7070,9.315607,0.050000
7071,2.607335,0.050000
7072,13.411003,0.050000
7073,9.236640,0.050000
7074,7.652064,0.050000
7075,13.808020,0.050000
7076,4.502355,0.050000
7077,9.292997,0.050000
7078,27.592415,0.050000
7079,4.033825,0.050000
7080,10.145175,0.050000
7081,15.683971,0.050000
7082,12.844731,0.050000
7083,10.135893,0.050000
7084,17.510355,0.050000
7085,9.340608,0.050000
7086,27.684645,0.050000
7087,3.822771,0.050000
7088,8.780254,0.050000
7089,11.547189,0.050000
7090,4.559486,0.050000
7091,1.986627,0.050000
7092,12.198619,0.050000
7093,12.621513,0.050000
7094,11.964641,0.050000
7095,1.874057,0.050000
7096,15.711936,0.050000
7097,10.347716,0.050000
7098,9.228326,0.050000
7099,4.490157,0.050000
7100,13.544967,0.050000
7101,12.880661,0.050000
7102,5.426012,0.050000
7103,4.017125,0.050000
7104,4.091549,0.050000
7105,9.213970,0.050000
7106,16.472510,0.050000
7107,6.732172,0.050000
7108,10.197762,0.050000
7109,7.834530,0.050000
7110,14.680302,0.050000
7111,28.795597,0.050000
7112,19.744314,0.050000
7113,5.538226,0.050000
7114,4.951325,0.050000
7115,14.566171,0.050000
7116,10.366176,0.050000
7117,3.884090,0.050000
7118,7.718066,0.050000
7119,2.901971,0.050000
7120,4.522849,0.050000
7121,17.624314,0.050000
7122,5.406249,0.050000
7123,7.457288,0.050000
7124,17.738204,0.050000
7125,5.514518,0.050000
7126,7.333105,0.050000
7127,6.702797,0.050000
7128,6.480064,0.050000
7129,4.526394,0.050000
7130,4.962748,0.050000
7131,5.411209,0.050000
7132,12.303372,0.050000
7133,9.207493,0.050000
7134,8.933917,0.050000
7135,7.765530,0.050000
7136,16.248924,0.050000
7137,4.537954,0.050000
7138,6.018700,0.050000
7139,2.265175,0.050000
7140,14.706204,0.050000
7141,5.583420,0.050000
7142,17.287445,0.050000
7143,7.994966,0.050000
7144,7.580973,0.050000
7145,19.966656,0.050000
7146,5.233619,0.050000
7147,16.770144,0.050000
7148,2.322074,0.050000
7149,3.210620,0.050000
7150,8.960807,0.050000
7151,21.371866,0.050000
7152,5.783148,0.050000
7153,15.077460,0.050000
7154,6.812301,0.050000
7155,13.768663,0.050000
7156,8.649597,0.050000
7157,9.556033,0.050000
7158,5.537779,0.050000
7159,9.865902,0.050000
7160,9.437046,0.050000
7161,8.242147,0.050000
7162,11.395180,0.050000
7163,4.746541,0.050000
7164,23.053519,0.050000
7165,5.815176,0.050000
7166,7.725734,0.050000
7167,19.253196,0.050000
7168,8.565045,0.050000
7169,7.064547,0.050000
7170,7.597582,0.050000
7171,10.287404,0.050000
7172,12.459848,0.050000
7173,11.695266,0.050000
7174,6.773886,0.050000
7175,8.310661,0.050000
7176,9.977045,0.050000
7177,9.637127,0.050000
7178,15.698403,0.050000
7179,13.875847,0.050000
7180,8.012290,0.050000
7181,4.970759,0.050000
7182,6.086950,0.050000
7183,13.979232,0.050000
7184,16.203507,0.050000
7185,13.384214,0.050000
7186,17.640722,0.050000
7187,11.620076,0.050000
7188,12.210242,0.050000
7189,3.434622,0.050000
7190,9.013048,0.050000
7191,11.096653,0.050000
7192,17.434166,0.050000
7193,19.510745,0.050000
7194,13.313365,0.050000
7195,6.621536,0.050000
7196,3.057280,0.050000
7197,10.954491,0.050000
7198,16.376744,0.050000
7199,21.083893,0.050000
7200,19.471556,0.050000
7201,15.657567,0.050000
7202,28.436567,0.050000
7203,30.084593,0.050000
7204,18.244790,0.050000
7205,12.974906,0.050000
7206,11.449573,0.050000
7207,14.374686,0.050000
7208,10.582584,0.050000
7209,4.242502,0.050000
7210,10.448153,0.050000
7211,22.144466,0.050000
7212,6.289299,0.050000
7213,14.165650,0.050000
7214,10.596760,0.050000
7215,3.174192,0.050000
7216,15.369899,0.050000
7217,12.920895,0.050000
7218,9.494466,0.050000
7219,29.806524,0.050000
7220,24.692470,0.050000
7221,9.945594,0.050000
7222,18.486430,0.050000
7223,11.016565,0.050000
7224,5.585992,0.050000
7225,15.935962,0.050000
7226,10.359145,0.050000
7227,16.865270,0.050000
7228,20.246964,0.050000
7229,9.939015,0.050000
7230,15.627833,0.050000
7231,17.932953,0.050000
7232,8.113871,0.050000
7233,21.283608,0.050000
7234,7.703272,0.050000
7235,6.073958,0.050000
7236,15.568101,0.050000
7237,9.740175,0.050000
7238,2.026057,0.050000
7239,9.005312,0.050000
7240,21.550216,0.050000
7241,1.893592,0.050000
7242,6.959387,0.050000
7243,14.354135,0.050000
7244,5.580038,0.050000
7245,15.509643,0.050000
7246,12.580760,0.050000
7247,10.506874,0.050000
7248,2.766454,0.050000
7249,10.774891,0.050000
7250,3.555002,0.050000
7251,31.261385,0.050000
7252,4.286165,0.050000
7253,10.198712,0.050000
7254,13.176623,0.050000
7255,6.668831,0.050000
7256,16.446326,0.050000
7257,13.377366,0.050000
7258,5.131578,0.050000
7259,13.777340,0.050000
7260,7.885855,0.050000
7261,21.858805,0.050000
7262,8.574045,0.050000
7263,17.184561,0.050000
7264,9.412064,0.050000
7265,11.951898,0.050000
7266,3.643563,0.050000
7267,12.917505,0.050000
7268,8.511908,0.050000
7269,16.110492,0.050000
7270,10.179636,0.050000
7271,7.547250,0.050000
7272,4.901900,0.050000
7273,10.006633,0.050000
7274,9.582266,0.050000
7275,2.981018,0.050000
7276,6.764051,0.050000
7277,6.227492,0.050000
7278,17.685650,0.050000
7279,10.062919,0.050000
7280,14.551199,0.050000
7281,18.832703,0.050000
7282,8.744683,0.050000
7283,11.600555,0.050000
7284,4.638799,0.050000
7285,15.134162,0.050000
7286,15.448928,0.050000
7287,22.328642,0.050000
7288,15.195588,0.050000
7289,11.478061,0.050000
7290,16.699597,0.050000
7291,10.570162,0.050000
7292,3.830711,0.050000
7293,13.096643,0.050000
7294,14.334294,0.050000
7295,8.259119,0.050000
7296,3.909692,0.050000
7297,10.259963,0.050000
7298,19.802539,0.050000
7299,10.475927,0.050000
7300,9.860365,0.050000
7301,16.216551,0.050000
7302,7.711235,0.050000
7303,33.274899,0.050000
7304,22.679429,0.050000
7305,7.327270,0.050000
7306,8.829401,0.050000
7307,4.111338,0.050000
7308,15.485037,0.050000
7309,6.905040,0.050000
7310,19.620488,0.050000
7311,6.517968,0.050000
7312,11.239145,0.050000
7313,20.474387,0.050000
7314,11.468643,0.050000
7315,18.539294,0.050000
7316,8.292627,0.050000
7317,19.921640,0.050000
7318,20.281587,0.050000
7319,13.616969,0.050000
7320,9.891344,0.050000
7321,14.129324,0.050000
7322,22.701854,0.050000
7323,11.639641,0.050000
7324,7.763902,0.050000
7325,19.054917,0.050000
7326,25.102220,0.050000
7327,13.753966,0.050000
7328,11.171023,0.050000
7329,10.829675,0.050000
7330,12.603214,0.050000
7331,11.004691,0.050000
7332,5.812306,0.050000
7333,14.559363,0.050000
7334,6.243220,0.050000
7335,11.449903,0.050000
7336,19.627080,0.050000
7337,15.215590,0.050000
7338,8.155239,0.050000
7339,8.638876,0.050000
7340,6.004075,0.050000
7341,2.990606,0.050000
7342,22.627287,0.050000
7343,11.654691,0.050000
7344,11.174772,0.050000
7345,3.629566,0.050000
7346,16.373352,0.050000
7347,10.058758,0.050000
7348,18.947432,0.050000
7349,17.477335,0.050000
7350,10.281751,0.050000
7351,5.984012,0.050000
7352,9.142109,0.050000
7353,15.948840,0.050000
7354,12.880442,0.050000
7355,20.750119,0.050000
7356,9.697235,0.050000
7357,20.043827,0.050000
7358,15.231835,0.050000
7359,8.365522,0.050000
7360,12.906825,0.050000
7361,12.919037,0.050000
7362,6.447047,0.050000
7363,17.887297,0.050000
7364,2.463329,0.050000
7365,14.519339,0.050000
7366,3.976521,0.050000
7367,21.995000,0.050000
7368,25.847017,0.050000
7369,12.423292,0.050000
7370,19.473490,0.050000
7371,7.519016,0.050000
7372,5.847297,0.050000
7373,13.416385,0.050000
7374,15.188448,0.050000
7375,6.738366,0.050000
7376,22.046283,0.050000
7377,6.150391,0.050000
7378,3.762780,0.050000
7379,12.953709,0.050000
7380,12.820100,0.050000
7381,8.472668,0.050000
7382,14.938606,0.050000
7383,21.598186,0.050000
7384,9.632834,0.050000
7385,3.191926,0.050000
7386,16.098326,0.050000
7387,5.094494,0.050000
7388,14.385201,0.050000
7389,12.953381,0.050000
7390,12.122449,0.050000
7391,9.926524,0.050000
7392,11.121285,0.050000
7393,12.910095,0.050000
7394,21.232645,0.050000
7395,18.190672,0.050000
7396,19.853876,0.050000
7397,11.636150,0.050000
7398,10.832681,0.050000
7399,8.377532,0.050000
7400,15.088440,0.050000
7401,11.385935,0.050000
7402,2.104305,0.050000
7403,22.398536,0.050000
7404,13.986649,0.050000
7405,9.512826,0.050000
7406,2.990739,0.050000
7407,12.523551,0.050000
7408,16.987123,0.050000
7409,24.476478,0.050000
7410,10.552792,0.050000
7411,3.914873,0.050000
7412,1.616226,0.050000
7413,1.513339,0.050000
7414,3.587623,0.050000
7415,4.160972,0.050000
7416,14.700358,0.050000
7417,5.189350,0.050000
7418,13.939071,0.050000
7419,2.614119,0.050000
7420,9.055789,0.050000
7421,13.147613,0.050000
7422,15.800974,0.050000
7423,7.705637,0.050000
7424,4.325866,0.050000
7425,8.259990,0.050000
7426,17.796670,0.050000
7427,16.690409,0.050000
7428,11.552164,0.050000
7429,11.881078,0.050000
7430,16.860759,0.050000
7431,15.826352,0.050000
7432,6.894887,0.050000
7433,2.637756,0.050000
7434,10.720803,0.050000
7435,12.287454,0.050000
7436,10.668931,0.050000
7437,9.464639,0.050000
7438,16.357627,0.050000
7439,8.628102,0.050000
7440,4.881940,0.050000
7441,4.218361,0.050000
7442,7.722545,0.050000
7443,4.701870,0.050000
7444,10.158811,0.050000
7445,9.584780,0.050000
7446,10.766023,0.050000
7447,21.814066,0.050000
7448,9.521498,0.050000
7449,12.173548,0.050000
7450,7.708160,0.050000
7451,14.296502,0.050000
7452,12.446920,0.050000
7453,14.328330,0.050000
7454,6.901929,0.050000
7455,12.862160,0.050000
7456,8.800381,0.050000
7457,11.264141,0.050000
7458,8.703476,0.050000
7459,26.441828,0.050000
7460,5.768471,0.050000
7461,8.449748,0.050000
7462,18.261051,0.050000
7463,15.268008,0.050000
7464,3.954882,0.050000
7465,9.361401,0.050000
7466,4.594560,0.050000
7467,9.703323,0.050000
7468,13.379603,0.050000
7469,4.313203,0.050000
7470,7.445476,0.050000
7471,6.681791,0.050000
7472,6.851263,0.050000
7473,12.578881,0.050000
7474,19.886890,0.050000
7475,0.827326,0.050000
7476,3.212272,0.050000
7477,1.520538,0.050000
7478,13.854487,0.050000
7479,6.596075,0.050000
7480,14.451632,0.050000
7481,11.072461,0.050000
7482,4.507665,0.050000
7483,1.902911,0.050000
7484,14.437481,0.050000
7485,13.832028,0.050000
7486,11.208085,0.050000
7487,4.573070,0.050000
7488,10.403047,0.050000
7489,20.832171,0.050000
7490,14.719904,0.050000
7491,2.956345,0.050000
7492,1.305475,0.050000
7493,21.297135,0.050000
7494,10.539261,0.050000
7495,10.658049,0.050000
7496,9.328859,0.050000
7497,1.455311,0.050000
7498,15.715630,0.050000
7499,11.123759,0.050000
7500,13.942588,0.050000
7501,19.067073,0.050000
7502,6.528675,0.050000
7503,9.556278,0.050000
7504,32.299620,0.050000
7505,1.061646,0.050000
7506,13.375891,0.050000
7507,7.007148,0.050000
7508,5.499417,0.050000
7509,1.312132,0.050000
7510,6.858232,0.050000
7511,5.183124,0.050000
7512,1.816890,0.050000
7513,0.742596,0.050000
7514,2.384770,0.050000
7515,10.145924,0.050000
7516,12.450642,0.050000
7517,15.396007,0.050000
7518,-0.359112,0.050000
7519,16.293645,0.050000
7520,10.786789,0.050000
7521,29.293036,0.050000
7522,6.389847,0.050000
7523,15.338074,0.050000
7524,0.521914,0.050000
7525,0.169939,0.050000
7526,15.175942,0.050000
7527,17.167716,0.050000
7528,18.886007,0.050000
7529,10.406003,0.050000
7530,3.540026,0.050000
7531,12.793679,0.050000
7532,8.661502,0.050000
7533,12.010469,0.050000
7534,8.496877,0.050000
7535,5.963951,0.050000
7536,0.612056,0.050000
7537,20.515672,0.050000
7538,10.218719,0.050000
7539,3.526988,0.050000
7540,7.551481,0.050000
7541,7.678748,0.050000
7542,9.849478,0.050000
7543,6.217847,0.050000
7544,4.697683,0.050000
7545,14.142199,0.050000
7546,12.626835,0.050000
7547,6.781037,0.050000
7548,7.633606,0.050000
7549,1.731896,0.050000
7550,4.499184,0.050000
7551,10.151716,0.050000
7552,15.464260,0.050000
7553,6.216454,0.050000
7554,16.316952,0.050000
7555,7.931747,0.050000
7556,7.216235,0.050000
7557,3.336009,0.050000
7558,6.795689,0.050000
7559,8.087839,0.050000
7560,6.948034,0.050000
7561,9.110929,0.050000
7562,16.647569,0.050000
7563,11.719718,0.050000
7564,7.934149,0.050000
7565,10.439107,0.050000
7566,7.552643,0.050000
7567,2.054081,0.050000
7568,5.123982,0.050000
7569,1.490616,0.050000
7570,10.508315,0.050000
7571,0.641271,0.050000
7572,12.613203,0.050000
7573,8.926675,0.050000
7574,17.119446,0.050000
7575,25.316316,0.050000
7576,2.555605,0.050000
7577,18.048145,0.050000
7578,22.316069,0.050000
7579,1.211207,0.050000
7580,8.346836,0.050000
7581,9.060445,0.050000
7582,8.091693,0.050000
7583,17.520961,0.050000
7584,3.281423,0.050000
7585,2.643977,0.050000
7586,6.575758,0.050000
7587,3.709865,0.050000
7588,2.097756,0.050000
7589,1.729295,0.050000
7590,1.970597,0.050000
7591,3.669899,0.050000
7592,14.735320,0.050000
7593,2.830967,0.050000
7594,17.577882,0.050000
7595,23.636536,0.050000
7596,5.588894,0.050000
7597,13.942477,0.050000
7598,5.815388,0.050000
7599,2.607539,0.050000
7600,7.459353,0.050000
7601,10.581716,0.050000
7602,6.005887,0.050000
7603,16.661467,0.050000
7604,3.041116,0.050000
7605,18.731951,0.050000
7606,8.646926,0.050000
7607,8.135856,0.050000
7608,16.051857,0.050000
7609,9.184312,0.050000
7610,5.729020,0.050000
7611,8.938480,0.050000
7612,6.424578,0.050000
7613,7.687059,0.050000
7614,23.799028,0.050000
7615,1.938352,0.050000
7616,9.749006,0.050000
7617,11.422345,0.050000
7618,4.467717,0.050000
7619,1.863398,0.050000
7620,19.288781,0.050000
7621,5.608715,0.050000
7622,10.774158,0.050000
7623,4.200008,0.050000
7624,2.024537,0.050000
7625,5.285495,0.050000
7626,1.867280,0.050000
7627,16.035411,0.050000
7628,12.189860,0.050000
7629,18.683236,0.050000
7630,15.935686,0.050000
7631,10.787974,0.050000
7632,11.310799,0.050000
7633,14.410881,0.050000
7634,6.372232,0.050000
7635,15.586224,0.050000
7636,14.938696,0.050000
7637,9.205055,0.050000
7638,5.232172,0.050000
7639,13.598518,0.050000
7640,18.486377,0.050000
7641,23.342712,0.050000
7642,6.088334,0.050000
7643,7.229744,0.050000
7644,7.084920,0.050000
7645,1.660329,0.050000
7646,3.002676,0.050000
7647,10.000110,0.050000
7648,4.637074,0.050000
7649,16.861323,0.050000
7650,15.030453,0.050000
7651,1.201886,0.050000
7652,4.094571,0.050000
7653,9.584468,0.050000
7654,3.370710,0.050000
7655,13.086520,0.050000
7656,7.409576,0.050000
7657,7.409241,0.050000
7658,18.408326,0.050000
7659,8.038644,0.050000
7660,3.741411,0.050000
7661,3.814746,0.050000
7662,10.447751,0.050000
7663,9.429586,0.050000
7664,2.876910,0.050000
7665,17.587642,0.050000
7666,4.936832,0.050000
7667,7.394921,0.050000
7668,10.797996,0.050000
7669,14.053335,0.050000
7670,0.313571,0.050000
7671,10.696885,0.050000
7672,14.654020,0.050000
7673,5.372534,0.050000
7674,11.860663,0.050000
7675,3.515766,0.050000
7676,0.198411,0.050000
7677,11.157986,0.050000
7678,8.489735,0.050000
7679,6.178518,0.050000
7680,20.799266,0.050000
7681,-0.143833,0.050000
7682,8.364680,0.050000
7683,2.392422,0.050000
7684,4.341515,0.050000
7685,9.401581,0.050000
7686,0.967678,0.050000
7687,13.697550,0.050000
7688,4.957977,0.050000
7689,13.073684,0.050000
7690,4.004058,0.050000
7691,7.749008,0.050000
7692,4.618961,0.050000
7693,1.936378,0.050000
7694,16.707600,0.050000
7695,1.182226,0.050000
7696,10.332986,0.050000
7697,11.271648,0.050000
7698,5.925490,0.050000
7699,1.153824,0.050000
7700,14.511981,0.050000
7701,-0.148150,0.050000
7702,-1.587870,0.050000
7703,22.092614,0.050000
7704,5.485637,0.050000
7705,11.520115,0.050000
7706,0.666943,0.050000
7707,15.091867,0.050000
7708,12.555887,0.050000
7709,11.279350,0.050000
7710,7.767656,0.050000
7711,21.083182,0.050000
7712,23.829874,0.050000
7713,12.711340,0.050000
7714,1.481722,0.050000
7715,5.081897,0.050000
7716,5.373802,0.050000
7717,7.969917,0.050000
7718,5.271385,0.050000
7719,1.372346,0.050000
7720,6.131315,0.050000
7721,2.360995,0.050000
7722,1.915969,0.050000
7723,9.441771,0.050000
7724,5.559949,0.050000
7725,9.004870,0.050000
7726,15.061188,0.050000
7727,12.150802,0.050000
7728,1.205931,0.050000
7729,10.088889,0.050000
7730,18.843374,0.050000
