episode,avg_reward,noise_std
11389,31.728802,0.050000
11390,34.713866,0.050000
11391,23.903172,0.050000
11392,15.649783,0.050000
11393,40.587551,0.050000
11394,18.709202,0.050000
11395,33.923893,0.050000
11396,30.521740,0.050000
11397,6.848749,0.050000
11398,14.134715,0.050000
11399,38.191531,0.050000
11400,10.988130,0.050000
11401,24.939630,0.050000
11402,30.586795,0.050000
11403,13.418509,0.050000
11404,27.837324,0.050000
11405,34.987900,0.050000
11406,20.441565,0.050000
11407,15.945214,0.050000
11408,19.526749,0.050000
11409,18.461473,0.050000
11410,9.344530,0.050000
11411,24.823131,0.050000
11412,29.714326,0.050000
11413,31.615487,0.050000
11414,20.232826,0.050000
11415,21.321068,0.050000
11416,21.304250,0.050000
11417,22.182862,0.050000
11418,37.618393,0.050000
11419,36.531038,0.050000
11420,34.900624,0.050000
11421,37.453414,0.050000
11422,32.143692,0.050000
11423,11.564171,0.050000
11424,22.457499,0.050000
11425,23.784689,0.050000
11426,20.862838,0.050000
11427,16.322097,0.050000
11428,13.115982,0.050000
11429,11.650809,0.050000
11430,13.004758,0.050000
11431,17.296526,0.050000
11432,15.128527,0.050000
11433,19.427286,0.050000
11434,18.121763,0.050000
11435,5.216791,0.050000
11436,24.088451,0.050000
11437,19.256014,0.050000
11438,24.535085,0.050000
11439,18.160434,0.050000
11440,29.678885,0.050000
11441,18.239767,0.050000
11442,12.272541,0.050000
11443,21.694711,0.050000
11444,12.268584,0.050000
11445,30.917995,0.050000
11446,21.557837,0.050000
11447,22.942567,0.050000
11448,19.726638,0.050000
11449,19.351840,0.050000
11450,23.882200,0.050000
11451,13.549695,0.050000
11452,8.360583,0.050000
11453,40.450365,0.050000
11454,8.971249,0.050000
11455,14.449259,0.050000
11456,30.466713,0.050000
11457,6.419546,0.050000
11458,17.170218,0.050000
11459,35.109243,0.050000
11460,23.756387,0.050000
11461,21.869572,0.050000
11462,25.367577,0.050000
11463,34.885497,0.050000
11464,24.598174,0.050000
11465,27.615959,0.050000
11466,40.912569,0.050000
11467,19.565373,0.050000
11468,28.688941,0.050000
11469,18.761899,0.050000
11470,20.725218,0.050000
11471,33.238674,0.050000
11472,6.992902,0.050000
11473,18.975376,0.050000
11474,15.616545,0.050000
11475,23.348674,0.050000
11476,32.807474,0.050000
11477,15.714406,0.050000
11478,10.549432,0.050000
11479,19.538762,0.050000
11480,29.945723,0.050000
11481,35.881632,0.050000
11482,16.977211,0.050000
11483,25.886121,0.050000
11484,25.734887,0.050000
11485,41.153626,0.050000
11486,21.089810,0.050000
11487,20.543117,0.050000
11488,27.662013,0.050000
11489,11.956433,0.050000
11490,28.755298,0.050000
11491,23.785077,0.050000
11492,15.624421,0.050000
11493,22.345190,0.050000
11494,17.491395,0.050000
11495,26.032088,0.050000
11496,17.759466,0.050000
11497,26.775547,0.050000
11498,18.176504,0.050000
11499,24.025955,0.050000
11500,22.191025,0.050000
11501,19.049168,0.050000
11502,22.281757,0.050000
11503,20.680740,0.050000
11504,27.108194,0.050000
11505,33.157653,0.050000
11506,28.452862,0.050000
11507,7.242815,0.050000
11508,20.786369,0.050000
11509,14.469634,0.050000
11510,8.332667,0.050000
11511,13.061487,0.050000
11512,24.414146,0.050000
11513,15.772468,0.050000
11514,11.614083,0.050000
11515,22.163993,0.050000
11516,38.035760,0.050000
11517,34.637083,0.050000
11518,25.831244,0.050000
11519,13.549189,0.050000
11520,24.258067,0.050000
11521,20.727644,0.050000
11522,17.326977,0.050000
11523,27.008433,0.050000
11524,17.257321,0.050000
11525,21.316377,0.050000
11526,30.418896,0.050000
11527,22.821593,0.050000
11528,24.138628,0.050000
11529,26.165231,0.050000
11530,25.233199,0.050000
11531,18.224190,0.050000
11532,29.710984,0.050000
11533,12.359308,0.050000
11534,34.872467,0.050000
11535,20.245267,0.050000
11536,30.122135,0.050000
11537,25.690824,0.050000
11538,20.033238,0.050000
11539,11.786810,0.050000
11540,17.258552,0.050000
11541,24.506417,0.050000
11542,21.428632,0.050000
11543,19.003655,0.050000
11544,35.143943,0.050000
11545,19.010630,0.050000
11546,29.206298,0.050000
11547,30.200376,0.050000
11548,25.507793,0.050000
11549,40.608243,0.050000
11550,36.017057,0.050000
11551,19.192891,0.050000
11552,29.879929,0.050000
11553,10.042120,0.050000
11554,27.014210,0.050000
11555,14.534405,0.050000
11556,38.335333,0.050000
11557,6.893274,0.050000
11558,24.403174,0.050000
11559,19.706054,0.050000
11560,34.478049,0.050000
11561,23.750637,0.050000
11562,24.555553,0.050000
11563,41.304943,0.050000
11564,40.274763,0.050000
11565,28.813026,0.050000
11566,25.228189,0.050000
11567,25.304357,0.050000
11568,28.737497,0.050000
11569,30.776035,0.050000
11570,9.003421,0.050000
11571,17.781236,0.050000
11572,23.713689,0.050000
11573,32.570983,0.050000
11574,41.969382,0.050000
11575,41.204303,0.050000
11576,21.839406,0.050000
11577,16.027460,0.050000
11578,41.904492,0.050000
11579,38.201877,0.050000
11580,32.041636,0.050000
11581,39.203312,0.050000
11582,16.104275,0.050000
11583,33.421901,0.050000
11584,32.341721,0.050000
11585,20.248798,0.050000
11586,35.944410,0.050000
11587,19.702784,0.050000
11588,31.168561,0.050000
11589,34.094490,0.050000
11590,24.323314,0.050000
11591,27.084693,0.050000
11592,25.292696,0.050000
11593,17.794054,0.050000
11594,33.247229,0.050000
11595,23.551305,0.050000
11596,28.010860,0.050000
11597,18.917508,0.050000
11598,22.486341,0.050000
11599,16.404936,0.050000
11600,23.643946,0.050000
11601,19.555098,0.050000
11602,25.883066,0.050000
11603,29.091515,0.050000
11604,27.942506,0.050000
11605,14.884964,0.050000
11606,29.879384,0.050000
11607,16.449447,0.050000
11608,30.842866,0.050000
11609,28.017613,0.050000
11610,28.275534,0.050000
11611,20.858748,0.050000
11612,37.047702,0.050000
11613,30.481357,0.050000
11614,25.366421,0.050000
11615,36.026714,0.050000
11616,25.010789,0.050000
11617,14.137307,0.050000
11618,11.916240,0.050000
11619,23.290644,0.050000
11620,34.216310,0.050000
11621,33.820090,0.050000
11622,20.522261,0.050000
11623,21.475685,0.050000
11624,15.224466,0.050000
11625,19.280193,0.050000
11626,36.811974,0.050000
11627,24.537817,0.050000
11628,31.019198,0.050000
11629,43.102788,0.050000
11630,19.740659,0.050000
11631,33.929525,0.050000
11632,16.675332,0.050000
11633,33.065537,0.050000
11634,14.537120,0.050000
11635,30.706169,0.050000
11636,28.723275,0.050000
11637,20.578423,0.050000
11638,22.134179,0.050000
11639,20.477392,0.050000
11640,23.752390,0.050000
11641,20.565871,0.050000
11642,23.776500,0.050000
11643,28.109150,0.050000
11644,17.635060,0.050000
11645,14.888981,0.050000
11646,39.942381,0.050000
11647,11.519872,0.050000
11648,18.026431,0.050000
11649,8.185540,0.050000
11650,33.665448,0.050000
11651,21.106840,0.050000
11652,26.934263,0.050000
11653,28.064873,0.050000
11654,20.452016,0.050000
11655,15.859826,0.050000
11656,18.722623,0.050000
11657,32.392436,0.050000
11658,30.848577,0.050000
11659,34.907312,0.050000
11660,17.635612,0.050000
11661,23.651225,0.050000
11662,29.995553,0.050000
11663,24.074056,0.050000
11664,15.305178,0.050000
11665,33.976964,0.050000
11666,18.235164,0.050000
11667,23.316520,0.050000
11668,19.395370,0.050000
11669,39.096695,0.050000
11670,23.932719,0.050000
11671,24.710733,0.050000
11672,19.101109,0.050000
11673,36.830047,0.050000
11674,14.394684,0.050000
11675,13.780753,0.050000
11676,34.686309,0.050000
11677,27.373990,0.050000
11678,26.703024,0.050000
11679,10.293014,0.050000
11680,28.255013,0.050000
11681,20.220220,0.050000
11682,11.998533,0.050000
11683,18.069502,0.050000
11684,20.641345,0.050000
11685,36.773282,0.050000
11686,16.829217,0.050000
11687,20.834038,0.050000
11688,19.215174,0.050000
11689,33.919405,0.050000
11690,37.300134,0.050000
11691,31.282586,0.050000
11692,23.154871,0.050000
11693,23.400814,0.050000
11694,25.889524,0.050000
11695,11.593444,0.050000
11696,22.000346,0.050000
11697,16.547805,0.050000
11698,21.313063,0.050000
11699,23.273872,0.050000
11700,23.466677,0.050000
11701,10.012452,0.050000
11702,14.065462,0.050000
11703,31.700245,0.050000
11704,30.645823,0.050000
11705,18.745974,0.050000
11706,38.027229,0.050000
11707,21.892140,0.050000
11708,19.577607,0.050000
11709,26.101001,0.050000
11710,28.468863,0.050000
11711,18.596898,0.050000
11712,27.244138,0.050000
11713,39.610458,0.050000
11714,27.818164,0.050000
11715,23.414442,0.050000
11716,13.561231,0.050000
11717,14.980615,0.050000
11718,26.682398,0.050000
11719,29.584127,0.050000
11720,15.119180,0.050000
11721,29.169437,0.050000
11722,32.320387,0.050000
11723,18.247883,0.050000
11724,18.282814,0.050000
11725,25.152810,0.050000
11726,15.496178,0.050000
11727,11.724890,0.050000
11728,24.680240,0.050000
11729,14.935482,0.050000
11730,40.838613,0.050000
11731,34.932678,0.050000
11732,18.936772,0.050000
11733,32.345181,0.050000
11734,16.863007,0.050000
11735,20.686445,0.050000
11736,19.872690,0.050000
11737,21.942350,0.050000
11738,22.201829,0.050000
11739,29.725659,0.050000
11740,28.159510,0.050000
11741,17.470506,0.050000
11742,13.933803,0.050000
11743,34.000190,0.050000
11744,26.135039,0.050000
11745,12.695482,0.050000
11746,23.799447,0.050000
11747,17.353451,0.050000
11748,25.767473,0.050000
11749,23.744752,0.050000
11750,19.868421,0.050000
11751,37.246091,0.050000
11752,38.918043,0.050000
11753,37.779997,0.050000
11754,19.978818,0.050000
11755,22.016030,0.050000
11756,14.145531,0.050000
11757,16.500829,0.050000
11758,25.398290,0.050000
11759,17.313841,0.050000
11760,20.621994,0.050000
11761,24.762887,0.050000
11762,18.882257,0.050000
11763,23.247191,0.050000
11764,37.033724,0.050000
11765,29.472838,0.050000
11766,31.605931,0.050000
11767,25.606461,0.050000
11768,30.791541,0.050000
11769,31.069798,0.050000
11770,23.931304,0.050000
11771,39.296276,0.050000
11772,33.268414,0.050000
11773,35.449442,0.050000
11774,43.020728,0.050000
11775,41.948076,0.050000
11776,46.453262,0.050000
11777,24.511482,0.050000
11778,15.617027,0.050000
11779,15.619362,0.050000
11780,23.122791,0.050000
11781,14.152506,0.050000
11782,32.065709,0.050000
11783,13.905609,0.050000
11784,14.302845,0.050000
11785,17.111411,0.050000
11786,18.057300,0.050000
11787,25.736194,0.050000
11788,41.694067,0.050000
11789,17.123290,0.050000
11790,18.938192,0.050000
11791,15.098525,0.050000
11792,29.758931,0.050000
11793,25.957776,0.050000
11794,33.512318,0.050000
11795,8.582170,0.050000
11796,14.549908,0.050000
11797,24.846235,0.050000
11798,22.954894,0.050000
11799,21.641923,0.050000
11800,5.790192,0.050000
11801,24.271525,0.050000
11802,20.135967,0.050000
11803,20.830353,0.050000
11804,7.284627,0.050000
11805,4.392153,0.050000
11806,16.160012,0.050000
11807,9.040973,0.050000
11808,18.092615,0.050000
11809,16.501440,0.050000
11810,11.138327,0.050000
11811,21.178881,0.050000
11812,14.956395,0.050000
11813,26.144396,0.050000
11814,32.843570,0.050000
11815,29.312835,0.050000
11816,22.328157,0.050000
11817,13.552801,0.050000
11818,14.982580,0.050000
11819,21.626073,0.050000
11820,25.249083,0.050000
11821,8.774440,0.050000
11822,27.355323,0.050000
11823,20.649392,0.050000
11824,14.042297,0.050000
11825,24.184340,0.050000
11826,22.291882,0.050000
11827,12.710356,0.050000
11828,29.827173,0.050000
11829,17.647394,0.050000
11830,19.321764,0.050000
11831,31.882206,0.050000
11832,25.798739,0.050000
11833,26.346170,0.050000
11834,16.736414,0.050000
11835,26.649099,0.050000
11836,31.546583,0.050000
11837,19.077471,0.050000
11838,30.181168,0.050000
11839,19.502725,0.050000
11840,27.459545,0.050000
11841,29.418394,0.050000
11842,31.101520,0.050000
11843,13.500019,0.050000
11844,33.525799,0.050000
11845,13.811167,0.050000
11846,21.107431,0.050000
11847,21.110485,0.050000
11848,24.991761,0.050000
11849,19.908616,0.050000
11850,6.878624,0.050000
11851,30.472270,0.050000
11852,27.938589,0.050000
11853,13.009205,0.050000
11854,36.919509,0.050000
11855,26.397264,0.050000
11856,24.403227,0.050000
11857,28.733990,0.050000
11858,34.764532,0.050000
11859,17.036589,0.050000
11860,25.218772,0.050000
11861,12.821467,0.050000
11862,26.648080,0.050000
11863,16.175568,0.050000
11864,26.174758,0.050000
11865,38.545724,0.050000
11866,37.583276,0.050000
11867,29.032929,0.050000
11868,43.543948,0.050000
11869,17.663190,0.050000
11870,23.143589,0.050000
11871,22.809578,0.050000
11872,13.067290,0.050000
11873,27.344180,0.050000
11874,34.231344,0.050000
11875,44.490627,0.050000
11876,33.511135,0.050000
11877,26.518028,0.050000
11878,17.969573,0.050000
11879,19.309724,0.050000
11880,19.842436,0.050000
11881,9.506336,0.050000
11882,14.930949,0.050000
11883,21.371435,0.050000
11884,19.216841,0.050000
11885,20.404501,0.050000
11886,28.620956,0.050000
11887,12.354873,0.050000
11888,21.951087,0.050000
11889,20.534717,0.050000
11890,18.883326,0.050000
11891,15.936769,0.050000
11892,5.387035,0.050000
11893,23.652637,0.050000
11894,24.657434,0.050000
11895,13.201648,0.050000
11896,15.937262,0.050000
11897,14.620960,0.050000
11898,36.055628,0.050000
11899,30.272777,0.050000
11900,12.456975,0.050000
11901,21.291044,0.050000
11902,18.703629,0.050000
11903,30.662940,0.050000
11904,18.549363,0.050000
11905,20.750376,0.050000
11906,19.096192,0.050000
11907,24.205400,0.050000
11908,30.109171,0.050000
11909,33.404617,0.050000
11910,19.989137,0.050000
11911,13.970718,0.050000
11912,26.220277,0.050000
11913,26.158028,0.050000
11914,22.810805,0.050000
11915,10.590417,0.050000
11916,30.066262,0.050000
11917,21.141626,0.050000
11918,25.010540,0.050000
11919,21.346487,0.050000
11920,20.337783,0.050000
11921,11.161184,0.050000
11922,10.224879,0.050000
11923,14.827744,0.050000
11924,19.093214,0.050000
11925,17.804296,0.050000
11926,21.525094,0.050000
11927,16.190406,0.050000
11928,12.469027,0.050000
11929,39.857860,0.050000
11930,28.145275,0.050000
11931,40.961175,0.050000
11932,36.673835,0.050000
11933,34.220692,0.050000
11934,33.079659,0.050000
11935,15.623469,0.050000
11936,24.258483,0.050000
11937,19.693521,0.050000
11938,12.805275,0.050000
11939,37.494088,0.050000
11940,15.079414,0.050000
11941,21.391830,0.050000
11942,24.718080,0.050000
11943,29.672647,0.050000
11944,37.254134,0.050000
11945,18.596658,0.050000
11946,2.281085,0.050000
11947,42.063901,0.050000
11948,33.772856,0.050000
11949,18.705807,0.050000
11950,23.787704,0.050000
11951,32.227438,0.050000
11952,21.363986,0.050000
11953,26.039582,0.050000
11954,17.203996,0.050000
11955,29.210390,0.050000
11956,39.219955,0.050000
11957,17.327715,0.050000
11958,15.684796,0.050000
11959,13.049099,0.050000
11960,21.807211,0.050000
11961,13.969908,0.050000
11962,30.340885,0.050000
11963,30.933611,0.050000
11964,23.766426,0.050000
11965,10.502179,0.050000
11966,42.797422,0.050000
11967,44.206796,0.050000
11968,21.665418,0.050000
11969,20.770022,0.050000
11970,27.796827,0.050000
11971,40.525145,0.050000
11972,18.052745,0.050000
11973,13.385148,0.050000
11974,37.315082,0.050000
11975,45.850918,0.050000
11976,29.419573,0.050000
11977,46.309821,0.050000
11978,24.570114,0.050000
11979,36.601952,0.050000
11980,29.557318,0.050000
11981,21.920519,0.050000
11982,28.197466,0.050000
11983,41.494372,0.050000
11984,26.103051,0.050000
11985,13.138540,0.050000
11986,32.477564,0.050000
11987,25.286973,0.050000
11988,38.587071,0.050000
11989,21.107749,0.050000
11990,40.237302,0.050000
11991,24.502709,0.050000
11992,37.646508,0.050000
11993,25.704271,0.050000
11994,22.558621,0.050000
11995,41.196213,0.050000
11996,33.899192,0.050000
11997,42.413264,0.050000
11998,33.487055,0.050000
11999,21.324635,0.050000
12000,9.469186,0.050000
12001,24.983044,0.050000
12002,12.992727,0.050000
12003,23.375264,0.050000
12004,37.392828,0.050000
12005,19.869914,0.050000
12006,48.193943,0.050000
12007,27.694486,0.050000
12008,28.590861,0.050000
12009,19.959664,0.050000
12010,38.126457,0.050000
12011,9.901507,0.050000
12012,18.785062,0.050000
12013,45.803507,0.050000
12014,22.633883,0.050000
12015,27.376184,0.050000
12016,22.368639,0.050000
12017,24.037405,0.050000
12018,41.978883,0.050000
12019,32.514778,0.050000
12020,23.854038,0.050000
12021,39.589058,0.050000
12022,30.643367,0.050000
12023,28.076217,0.050000
12024,27.714861,0.050000
12025,27.168810,0.050000
12026,43.565311,0.050000
12027,22.832177,0.050000
12028,30.360453,0.050000
12029,20.773308,0.050000
12030,29.307156,0.050000
12031,18.152883,0.050000
12032,19.256584,0.050000
12033,30.383086,0.050000
12034,24.492577,0.050000
12035,27.299577,0.050000
12036,22.803692,0.050000
12037,33.998533,0.050000
12038,18.465435,0.050000
12039,28.639483,0.050000
12040,31.694208,0.050000
12041,23.246279,0.050000
12042,30.430574,0.050000
12043,36.768263,0.050000
12044,19.796017,0.050000
12045,18.771175,0.050000
12046,37.391849,0.050000
12047,43.024004,0.050000
12048,29.829578,0.050000
12049,34.158752,0.050000
12050,25.389496,0.050000
12051,31.087200,0.050000
12052,33.080545,0.050000
12053,23.962104,0.050000
12054,27.012797,0.050000
12055,29.863000,0.050000
12056,21.776646,0.050000
12057,21.001960,0.050000
12058,17.741668,0.050000
12059,30.601744,0.050000
12060,35.738463,0.050000
12061,24.269986,0.050000
12062,23.949820,0.050000
12063,38.284764,0.050000
12064,16.746328,0.050000
12065,24.311568,0.050000
12066,15.337724,0.050000
12067,27.908062,0.050000
12068,11.783168,0.050000
12069,18.196466,0.050000
12070,19.476360,0.050000
12071,27.452663,0.050000
12072,24.220350,0.050000
12073,44.972045,0.050000
12074,23.313247,0.050000
12075,44.045318,0.050000
12076,32.280752,0.050000
12077,22.452091,0.050000
12078,36.854116,0.050000
12079,18.278312,0.050000
12080,14.358909,0.050000
12081,22.508821,0.050000
12082,21.533967,0.050000
12083,21.652682,0.050000
12084,29.686025,0.050000
12085,24.264314,0.050000
12086,26.863308,0.050000
12087,13.445506,0.050000
12088,17.004060,0.050000
12089,26.604859,0.050000
12090,14.966482,0.050000
12091,23.448760,0.050000
12092,37.890416,0.050000
12093,39.677665,0.050000
12094,29.209049,0.050000
12095,29.714240,0.050000
12096,18.486433,0.050000
12097,27.723776,0.050000
12098,29.271957,0.050000
12099,23.555013,0.050000
12100,11.251385,0.050000
12101,30.557761,0.050000
12102,24.812585,0.050000
12103,19.452306,0.050000
12104,29.369939,0.050000
12105,35.570746,0.050000
12106,23.672575,0.050000
12107,22.254100,0.050000
12108,20.888537,0.050000
12109,36.064281,0.050000
12110,24.312289,0.050000
12111,25.265190,0.050000
12112,23.159482,0.050000
12113,15.873636,0.050000
12114,11.762502,0.050000
12115,14.660590,0.050000
12116,17.265621,0.050000
12117,40.889467,0.050000
12118,19.768337,0.050000
12119,41.450386,0.050000
12120,21.861508,0.050000
12121,23.946946,0.050000
12122,33.683712,0.050000
12123,18.814556,0.050000
12124,29.469068,0.050000
12125,29.978208,0.050000
12126,46.075626,0.050000
12127,30.487609,0.050000
12128,13.335280,0.050000
12129,31.487034,0.050000
12130,26.067021,0.050000
12131,41.252702,0.050000
12132,26.889029,0.050000
12133,48.863647,0.050000
12134,27.172720,0.050000
12135,40.982262,0.050000
12136,23.377011,0.050000
12137,12.450751,0.050000
12138,32.579257,0.050000
12139,30.488796,0.050000
12140,27.068315,0.050000
12141,23.853111,0.050000
12142,4.141844,0.050000
12143,30.548205,0.050000
12144,30.445813,0.050000
12145,26.721887,0.050000
12146,31.253652,0.050000
12147,33.139556,0.050000
12148,28.391349,0.050000
12149,24.898007,0.050000
12150,40.956736,0.050000
12151,33.752445,0.050000
12152,21.061427,0.050000
12153,28.307257,0.050000
12154,38.252682,0.050000
12155,40.935463,0.050000
12156,30.587221,0.050000
12157,19.750247,0.050000
12158,19.947711,0.050000
12159,16.720639,0.050000
12160,16.036715,0.050000
12161,31.373433,0.050000
12162,22.321367,0.050000
12163,44.263502,0.050000
12164,29.373877,0.050000
12165,24.556589,0.050000
12166,21.627149,0.050000
12167,14.051908,0.050000
12168,25.429500,0.050000
12169,16.729445,0.050000
12170,32.590799,0.050000
12171,24.151004,0.050000
12172,23.122773,0.050000
12173,51.273410,0.050000
12174,35.050766,0.050000
12175,24.193621,0.050000
12176,16.153982,0.050000
12177,29.086751,0.050000
12178,39.540528,0.050000
12179,28.592018,0.050000
12180,38.074904,0.050000
12181,26.233707,0.050000
12182,23.003452,0.050000
12183,28.841813,0.050000
12184,40.405847,0.050000
12185,22.739319,0.050000
12186,24.352765,0.050000
12187,36.821834,0.050000
12188,33.943561,0.050000
12189,25.133753,0.050000
12190,16.812582,0.050000
12191,45.549589,0.050000
12192,30.925454,0.050000
12193,40.059945,0.050000
12194,26.743884,0.050000
12195,36.877329,0.050000
12196,29.144174,0.050000
12197,22.836521,0.050000
12198,22.480519,0.050000
12199,46.280003,0.050000
12200,15.722314,0.050000
12201,18.769098,0.050000
12202,23.466028,0.050000
12203,27.844750,0.050000
12204,26.632288,0.050000
12205,40.164979,0.050000
12206,27.131582,0.050000
12207,33.745899,0.050000
12208,26.937868,0.050000
12209,12.301451,0.050000
12210,30.681278,0.050000
12211,9.657733,0.050000
12212,16.754128,0.050000
12213,24.087615,0.050000
12214,16.565290,0.050000
12215,28.637048,0.050000
12216,21.057251,0.050000
12217,44.094643,0.050000
12218,29.467606,0.050000
12219,33.569479,0.050000
12220,29.074636,0.050000
12221,40.766623,0.050000
12222,19.321024,0.050000
12223,11.654232,0.050000
12224,30.962165,0.050000
12225,40.798938,0.050000
12226,29.140473,0.050000
12227,21.801690,0.050000
12228,14.820003,0.050000
12229,38.687473,0.050000
12230,29.105729,0.050000
12231,19.358887,0.050000
12232,21.592277,0.050000
12233,40.840553,0.050000
12234,25.963547,0.050000
12235,26.642456,0.050000
12236,24.912757,0.050000
12237,36.370767,0.050000
12238,34.032744,0.050000
12239,36.633217,0.050000
12240,28.815988,0.050000
12241,37.055586,0.050000
12242,35.943584,0.050000
12243,30.047278,0.050000
12244,24.499304,0.050000
12245,43.859501,0.050000
12246,20.739504,0.050000
12247,19.382169,0.050000
12248,39.461750,0.050000
12249,23.982539,0.050000
12250,45.633068,0.050000
12251,22.109241,0.050000
12252,26.164511,0.050000
12253,24.993172,0.050000
12254,31.174327,0.050000
12255,16.042922,0.050000
12256,34.295114,0.050000
12257,22.259813,0.050000
12258,23.528988,0.050000
12259,44.173401,0.050000
12260,36.007187,0.050000
12261,42.598841,0.050000
12262,33.660897,0.050000
12263,30.601085,0.050000
12264,19.896835,0.050000
12265,17.848560,0.050000
12266,41.400040,0.050000
12267,8.052256,0.050000
12268,22.685469,0.050000
12269,43.675341,0.050000
12270,20.751909,0.050000
12271,15.984990,0.050000
12272,25.804032,0.050000
12273,14.435588,0.050000
12274,35.742526,0.050000
12275,29.471682,0.050000
12276,35.287148,0.050000
12277,35.829115,0.050000
12278,28.620520,0.050000
12279,22.942316,0.050000
12280,24.341588,0.050000
12281,19.375283,0.050000
12282,26.793435,0.050000
12283,29.493842,0.050000
12284,33.527506,0.050000
12285,39.487106,0.050000
12286,20.634893,0.050000
12287,33.878983,0.050000
12288,43.121786,0.050000
12289,25.173062,0.050000
12290,27.120756,0.050000
12291,36.498141,0.050000
12292,19.530578,0.050000
12293,7.646266,0.050000
12294,32.511095,0.050000
12295,33.103392,0.050000
12296,26.662207,0.050000
12297,35.061701,0.050000
12298,26.411621,0.050000
12299,28.981485,0.050000
12300,18.432252,0.050000
12301,34.339699,0.050000
12302,32.523084,0.050000
12303,19.488636,0.050000
12304,28.789642,0.050000
12305,44.137937,0.050000
12306,16.899663,0.050000
12307,27.555069,0.050000
12308,41.437978,0.050000
12309,32.132988,0.050000
12310,29.213648,0.050000
12311,23.866659,0.050000
12312,30.942521,0.050000
12313,23.427528,0.050000
12314,22.364523,0.050000
12315,9.506056,0.050000
12316,26.360936,0.050000
12317,24.303615,0.050000
12318,26.509308,0.050000
12319,27.724961,0.050000
12320,8.473508,0.050000
12321,29.513248,0.050000
12322,15.843068,0.050000
12323,16.906454,0.050000
12324,40.613956,0.050000
12325,29.735543,0.050000
12326,36.884062,0.050000
12327,28.196509,0.050000
12328,28.845111,0.050000
12329,14.008354,0.050000
12330,25.396742,0.050000
12331,24.006422,0.050000
12332,22.287837,0.050000
12333,32.609944,0.050000
12334,26.377274,0.050000
12335,46.185871,0.050000
12336,35.762137,0.050000
12337,35.826920,0.050000
12338,40.107941,0.050000
12339,22.027386,0.050000
12340,49.656266,0.050000
12341,17.063365,0.050000
12342,39.080259,0.050000
12343,24.563818,0.050000
12344,30.019037,0.050000
12345,39.265743,0.050000
12346,24.435397,0.050000
12347,23.523584,0.050000
12348,25.412910,0.050000
12349,28.774623,0.050000
12350,20.703016,0.050000
12351,41.913952,0.050000
12352,26.258846,0.050000
12353,36.202392,0.050000
12354,39.574429,0.050000
12355,37.648611,0.050000
12356,30.169430,0.050000
12357,22.554526,0.050000
12358,31.126821,0.050000
12359,24.938642,0.050000
12360,21.580542,0.050000
12361,23.072979,0.050000
12362,16.637683,0.050000
12363,22.741507,0.050000
12364,37.383851,0.050000
12365,33.703651,0.050000
12366,14.205557,0.050000
12367,39.689597,0.050000
12368,28.735121,0.050000
12369,40.806503,0.050000
12370,32.548924,0.050000
12371,21.185309,0.050000
12372,16.214997,0.050000
12373,21.925039,0.050000
12374,38.684540,0.050000
12375,36.338002,0.050000
12376,27.029499,0.050000
12377,30.650271,0.050000
12378,44.584671,0.050000
12379,21.841778,0.050000
12380,32.992617,0.050000
12381,39.825449,0.050000
12382,13.176877,0.050000
12383,13.761488,0.050000
12384,16.586083,0.050000
12385,21.166200,0.050000
12386,23.984868,0.050000
12387,26.887307,0.050000
12388,27.721669,0.050000
12389,29.003132,0.050000
12390,14.844715,0.050000
12391,47.862828,0.050000
12392,16.735345,0.050000
12393,19.857867,0.050000
12394,28.293963,0.050000
12395,23.979584,0.050000
12396,40.418877,0.050000
12397,12.011080,0.050000
12398,20.994471,0.050000
12399,20.801211,0.050000
12400,20.593208,0.050000
12401,11.170075,0.050000
12402,36.467895,0.050000
12403,15.940075,0.050000
12404,37.410252,0.050000
12405,38.048079,0.050000
12406,23.905741,0.050000
12407,19.774979,0.050000
12408,44.827762,0.050000
12409,18.498236,0.050000
12410,34.846151,0.050000
12411,43.494031,0.050000
12412,20.984370,0.050000
12413,43.795141,0.050000
12414,36.914417,0.050000
12415,30.296616,0.050000
12416,27.119007,0.050000
12417,28.927587,0.050000
12418,28.439948,0.050000
12419,36.843239,0.050000
12420,18.804428,0.050000
12421,48.688635,0.050000
12422,32.137393,0.050000
12423,33.274887,0.050000
12424,26.471470,0.050000
12425,21.905853,0.050000
12426,11.475905,0.050000
12427,41.146361,0.050000
12428,35.826671,0.050000
12429,33.082185,0.050000
12430,20.509386,0.050000
12431,32.064547,0.050000
12432,16.429549,0.050000
12433,15.011825,0.050000
12434,27.591498,0.050000
12435,19.127135,0.050000
12436,4.173731,0.050000
12437,35.180367,0.050000
12438,19.079822,0.050000
12439,32.576421,0.050000
12440,27.744393,0.050000
12441,25.432514,0.050000
12442,32.205863,0.050000
12443,16.278640,0.050000
12444,9.393313,0.050000
12445,9.269541,0.050000
12446,25.484350,0.050000
12447,38.732803,0.050000
12448,11.862159,0.050000
12449,23.328503,0.050000
12450,18.389697,0.050000
12451,8.690471,0.050000
12452,14.780699,0.050000
12453,18.605122,0.050000
12454,9.429240,0.050000
12455,24.330637,0.050000
12456,20.698226,0.050000
12457,26.704831,0.050000
12458,15.060498,0.050000
12459,19.825003,0.050000
12460,24.056510,0.050000
12461,16.343792,0.050000
12462,29.301462,0.050000
12463,12.711307,0.050000
