episode,avg_reward,noise_std
7767,-92.197873,0.050000
7768,-93.086302,0.050000
7769,-139.967830,0.050000
7770,-97.783774,0.050000
7771,-19.182255,0.050000
7772,-133.756157,0.050000
7773,-96.870075,0.050000
7774,-80.803257,0.050000
7775,-101.896062,0.050000
7776,-104.979868,0.050000
7777,-118.211380,0.050000
7778,-18.145926,0.050000
7779,-53.130802,0.050000
7780,-90.463105,0.050000
7781,-144.260997,0.050000
7782,-64.674682,0.050000
7783,-96.833324,0.050000
7784,-59.299494,0.050000
7785,-77.068074,0.050000
7786,-73.228907,0.050000
7787,-36.538278,0.050000
7788,-106.547112,0.050000
7789,-132.287473,0.050000
7790,-83.920299,0.050000
7791,-36.709167,0.050000
7792,-133.217730,0.050000
7793,-148.875506,0.050000
7794,-109.814745,0.050000
7795,-60.889543,0.050000
7796,-58.695915,0.050000
7797,-33.512982,0.050000
7798,-103.186349,0.050000
7799,-68.403045,0.050000
7800,-124.589464,0.050000
7801,-56.923053,0.050000
7802,-97.658303,0.050000
7803,-73.065194,0.050000
7804,-78.694279,0.050000
7805,-99.617355,0.050000
7806,-123.165705,0.050000
7807,-85.700378,0.050000
7808,-85.626684,0.050000
7809,-106.592444,0.050000
7810,-38.564028,0.050000
7811,-124.033268,0.050000
7812,-58.447452,0.050000
7813,-30.170033,0.050000
7814,-74.993319,0.050000
7815,-131.563814,0.050000
7816,-128.966503,0.050000
7817,-153.879771,0.050000
7818,-85.733846,0.050000
7819,-45.871549,0.050000
7820,-68.227023,0.050000
7821,-57.046658,0.050000
7822,-29.322189,0.050000
7823,-76.926064,0.050000
7824,-64.257023,0.050000
7825,-47.413611,0.050000
7826,-45.890541,0.050000
7827,-37.580156,0.050000
7828,-109.330885,0.050000
7829,-67.610291,0.050000
7830,-110.617027,0.050000
7831,-52.867835,0.050000
7832,-134.501822,0.050000
7833,-117.148636,0.050000
7834,-79.699061,0.050000
7835,-125.328419,0.050000
7836,-59.648205,0.050000
7837,-116.113066,0.050000
7838,-73.045148,0.050000
7839,-65.455276,0.050000
7840,-36.420651,0.050000
7841,-64.484307,0.050000
7842,-61.121351,0.050000
7843,-95.905509,0.050000
7844,-106.060942,0.050000
7845,-56.843201,0.050000
7846,-88.419744,0.050000
7847,-52.357194,0.050000
7848,-109.416182,0.050000
7849,-115.781956,0.050000
7850,-80.539625,0.050000
7851,-120.033833,0.050000
7852,-78.003882,0.050000
7853,-31.677187,0.050000
7854,-130.483099,0.050000
7855,-53.596724,0.050000
7856,-93.104477,0.050000
7857,-69.218522,0.050000
7858,-58.591350,0.050000
7859,-90.079104,0.050000
7860,-87.088901,0.050000
7861,-71.634320,0.050000
7862,-11.498789,0.050000
7863,-79.212743,0.050000
7864,-94.251404,0.050000
7865,-155.434427,0.050000
7866,-39.682484,0.050000
7867,-159.460004,0.050000
7868,-65.669475,0.050000
7869,-106.567057,0.050000
7870,-67.203133,0.050000
7871,-137.779839,0.050000
7872,-80.848526,0.050000
7873,-134.892113,0.050000
7874,-66.661227,0.050000
7875,-42.375017,0.050000
7876,-106.063074,0.050000
7877,-96.113914,0.050000
7878,-45.564766,0.050000
7879,-66.222308,0.050000
7880,-133.054143,0.050000
7881,-73.771843,0.050000
7882,-145.147351,0.050000
7883,-73.995656,0.050000
7884,-78.313235,0.050000
7885,-32.630187,0.050000
7886,-86.397436,0.050000
7887,-75.549450,0.050000
7888,-98.521366,0.050000
7889,-102.782267,0.050000
7890,-110.965067,0.050000
7891,-125.658285,0.050000
7892,-42.464773,0.050000
7893,-111.158665,0.050000
7894,-85.912851,0.050000
7895,-76.691686,0.050000
7896,-141.538913,0.050000
7897,-101.786488,0.050000
7898,-66.755878,0.050000
7899,-112.462947,0.050000
7900,-155.784291,0.050000
7901,-26.560896,0.050000
7902,-87.603183,0.050000
7903,-103.887182,0.050000
7904,-107.333692,0.050000
7905,-88.023562,0.050000
7906,-135.491661,0.050000
7907,-48.145824,0.050000
7908,-32.210075,0.050000
7909,-64.043967,0.050000
7910,-116.345070,0.050000
7911,-108.797577,0.050000
7912,-89.579608,0.050000
7913,-49.232082,0.050000
7914,-95.348322,0.050000
7915,-74.235840,0.050000
7916,-109.374728,0.050000
7917,-47.764748,0.050000
7918,-46.702256,0.050000
7919,-101.723457,0.050000
7920,-59.161116,0.050000
7921,-20.526400,0.050000
7922,-157.757324,0.050000
7923,-84.359636,0.050000
7924,-73.077942,0.050000
7925,-78.690084,0.050000
7926,-98.675096,0.050000
7927,-44.250210,0.050000
7928,-113.664101,0.050000
7929,-101.526044,0.050000
7930,-57.972320,0.050000
7931,-101.450061,0.050000
7932,-126.417198,0.050000
7933,-68.887826,0.050000
7934,-98.230493,0.050000
7935,-96.020279,0.050000
7936,-14.528439,0.050000
7937,-57.724226,0.050000
7938,-49.386126,0.050000
7939,-53.207567,0.050000
7940,-178.070744,0.050000
7941,-90.458263,0.050000
7942,-34.626400,0.050000
7943,-91.954430,0.050000
7944,-75.014678,0.050000
7945,-66.678999,0.050000
7946,-101.799104,0.050000
7947,-81.568417,0.050000
7948,-139.779842,0.050000
7949,-45.291314,0.050000
7950,-97.385806,0.050000
7951,-124.432440,0.050000
7952,-30.882148,0.050000
7953,-5.931820,0.050000
7954,-86.105811,0.050000
7955,-38.917453,0.050000
7956,-104.205560,0.050000
7957,-51.706913,0.050000
7958,-69.836339,0.050000
7959,-73.469142,0.050000
7960,-69.365353,0.050000
7961,-78.455413,0.050000
7962,-111.255409,0.050000
7963,-37.652198,0.050000
7964,-56.409176,0.050000
7965,-51.952775,0.050000
7966,-60.693423,0.050000
7967,-85.583569,0.050000
7968,-105.851701,0.050000
7969,-73.971348,0.050000
7970,-97.988046,0.050000
7971,-39.953972,0.050000
7972,-109.008868,0.050000
7973,-121.897129,0.050000
7974,-98.514790,0.050000
7975,-30.424897,0.050000
7976,-84.885163,0.050000
7977,-111.432313,0.050000
7978,-56.626222,0.050000
7979,-105.021005,0.050000
7980,-105.798179,0.050000
7981,-78.244407,0.050000
7982,-158.954068,0.050000
7983,-48.471920,0.050000
7984,-30.765367,0.050000
7985,-19.621657,0.050000
7986,-102.466956,0.050000
7987,-83.155231,0.050000
7988,-142.250567,0.050000
7989,-150.615656,0.050000
7990,-58.569691,0.050000
7991,-101.451100,0.050000
7992,-51.361894,0.050000
7993,-28.088362,0.050000
7994,-50.397511,0.050000
7995,-62.797671,0.050000
7996,-88.203427,0.050000
7997,-69.128167,0.050000
7998,-83.032849,0.050000
7999,-48.178592,0.050000
8000,-122.204732,0.050000
8001,-9.571028,0.050000
8002,-78.175534,0.050000
8003,-139.391332,0.050000
8004,-109.575495,0.050000
8005,-93.751699,0.050000
8006,-25.833738,0.050000
8007,-117.635364,0.050000
8008,-84.302912,0.050000
8009,-85.980540,0.050000
8010,-150.668102,0.050000
8011,-69.764439,0.050000
8012,-98.074391,0.050000
8013,-158.715178,0.050000
8014,-104.481146,0.050000
8015,-91.010282,0.050000
8016,-146.473114,0.050000
8017,-116.385963,0.050000
8018,-17.956213,0.050000
8019,-68.882251,0.050000
8020,-19.637147,0.050000
8021,-69.867239,0.050000
8022,-51.718816,0.050000
8023,-69.877552,0.050000
8024,-183.613245,0.050000
8025,-75.506929,0.050000
8026,-73.824782,0.050000
8027,-107.316071,0.050000
8028,-93.074903,0.050000
8029,-70.165435,0.050000
8030,-86.173687,0.050000
8031,-80.508505,0.050000
8032,-137.992313,0.050000
8033,-66.412863,0.050000
8034,-79.653678,0.050000
8035,-19.500097,0.050000
8036,-80.941392,0.050000
8037,-130.482754,0.050000
8038,-134.306616,0.050000
8039,-171.625064,0.050000
8040,-124.449223,0.050000
8041,-105.558477,0.050000
8042,-20.228447,0.050000
8043,-43.084114,0.050000
8044,-133.520434,0.050000
8045,-76.241738,0.050000
8046,-59.820645,0.050000
8047,-89.001285,0.050000
8048,-133.145774,0.050000
8049,-47.268392,0.050000
8050,-50.654783,0.050000
8051,-83.505931,0.050000
8052,-44.331633,0.050000
8053,-62.866400,0.050000
8054,-112.276652,0.050000
8055,-120.262813,0.050000
8056,-11.270746,0.050000
8057,-64.313976,0.050000
8058,-92.996211,0.050000
8059,-61.761723,0.050000
8060,-54.067819,0.050000
8061,-79.303785,0.050000
8062,-61.608538,0.050000
8063,-91.509253,0.050000
8064,-55.843572,0.050000
8065,-35.320467,0.050000
8066,-54.792225,0.050000
8067,-99.837538,0.050000
8068,-24.347794,0.050000
8069,-62.675638,0.050000
8070,-161.435410,0.050000
8071,-78.592856,0.050000
8072,-60.936912,0.050000
8073,-115.367845,0.050000
8074,-74.721111,0.050000
8075,-63.734169,0.050000
8076,-64.688418,0.050000
8077,-131.624663,0.050000
8078,-93.797306,0.050000
8079,-122.752094,0.050000
8080,-79.920333,0.050000
8081,-75.515961,0.050000
8082,-48.115057,0.050000
8083,-94.293436,0.050000
8084,-135.268525,0.050000
8085,-84.900976,0.050000
8086,-69.822992,0.050000
8087,-94.774822,0.050000
8088,-70.115772,0.050000
8089,-68.522701,0.050000
8090,-52.712428,0.050000
8091,-68.661306,0.050000
8092,-92.143600,0.050000
8093,-82.940863,0.050000
8094,-34.455141,0.050000
8095,-77.889018,0.050000
8096,-121.989974,0.050000
8097,-52.362693,0.050000
8098,-154.515837,0.050000
8099,-132.237141,0.050000
8100,-92.543149,0.050000
8101,-79.432398,0.050000
8102,-95.757805,0.050000
8103,-24.747290,0.050000
8104,-96.841236,0.050000
8105,-66.458075,0.050000
8106,-105.804068,0.050000
8107,-69.161115,0.050000
8108,-103.533425,0.050000
8109,-74.614883,0.050000
8110,-52.587537,0.050000
8111,-34.730547,0.050000
8112,-75.917978,0.050000
8113,-86.487260,0.050000
8114,-39.497404,0.050000
8115,-63.779607,0.050000
8116,-115.698569,0.050000
8117,-72.213371,0.050000
8118,-105.745401,0.050000
8119,-65.816946,0.050000
8120,-85.686883,0.050000
8121,-77.078600,0.050000
8122,-133.278857,0.050000
8123,-71.617821,0.050000
8124,-122.884411,0.050000
8125,-89.659599,0.050000
8126,-120.369952,0.050000
8127,-70.398832,0.050000
8128,-76.479998,0.050000
8129,-147.475208,0.050000
8130,-81.884541,0.050000
8131,-87.102664,0.050000
8132,-98.037972,0.050000
8133,-126.661115,0.050000
8134,-147.923670,0.050000
8135,-70.723157,0.050000
8136,-74.194798,0.050000
8137,-116.038573,0.050000
8138,-65.980353,0.050000
8139,-73.674237,0.050000
8140,-55.184482,0.050000
8141,-54.593555,0.050000
8142,-59.068685,0.050000
8143,-64.079738,0.050000
8144,-78.162111,0.050000
8145,-133.103137,0.050000
8146,-123.417354,0.050000
8147,-77.202057,0.050000
8148,-83.705557,0.050000
8149,-54.437162,0.050000
8150,-78.097525,0.050000
8151,-82.909291,0.050000
8152,-119.748563,0.050000
8153,-75.996479,0.050000
8154,-62.729702,0.050000
8155,-78.125398,0.050000
8156,-82.433543,0.050000
8157,-112.466976,0.050000
8158,-52.633641,0.050000
8159,-60.469081,0.050000
8160,-59.832387,0.050000
8161,-125.883632,0.050000
8162,-121.820923,0.050000
8163,-54.906081,0.050000
8164,-105.143449,0.050000
8165,-92.486478,0.050000
8166,-90.101725,0.050000
8167,-96.211251,0.050000
8168,-111.895670,0.050000
8169,-105.355969,0.050000
8170,-63.978405,0.050000
8171,-118.576793,0.050000
8172,-103.196403,0.050000
8173,-193.648432,0.050000
8174,-115.072952,0.050000
8175,-164.756258,0.050000
8176,-53.738351,0.050000
8177,-140.630223,0.050000
8178,-93.439541,0.050000
8179,-92.675237,0.050000
8180,-118.186010,0.050000
8181,-94.005424,0.050000
8182,-52.105648,0.050000
8183,-142.201626,0.050000
8184,-82.549673,0.050000
8185,-88.501938,0.050000
8186,-121.799997,0.050000
8187,-85.468875,0.050000
8188,-76.356837,0.050000
8189,-61.650834,0.050000
8190,-117.826742,0.050000
8191,-151.230828,0.050000
8192,-98.793985,0.050000
8193,-81.506850,0.050000
8194,-80.686450,0.050000
8195,-50.676465,0.050000
8196,-120.073305,0.050000
8197,-120.353031,0.050000
8198,-136.909903,0.050000
8199,-97.240307,0.050000
8200,-95.469606,0.050000
8201,-52.506488,0.050000
8202,-124.740112,0.050000
8203,-134.582585,0.050000
8204,-121.756535,0.050000
8205,-76.040453,0.050000
8206,-86.825739,0.050000
8207,-127.924406,0.050000
8208,-108.561401,0.050000
8209,-82.242090,0.050000
8210,-111.331943,0.050000
8211,-90.987684,0.050000
8212,-84.638405,0.050000
8213,-142.882481,0.050000
8214,-69.278763,0.050000
8215,-88.474029,0.050000
8216,-69.905941,0.050000
8217,-81.426892,0.050000
8218,-69.942955,0.050000
8219,-73.053485,0.050000
8220,-59.916363,0.050000
8221,-93.683140,0.050000
8222,-77.406091,0.050000
8223,-86.298688,0.050000
8224,-148.829738,0.050000
8225,-162.530645,0.050000
8226,-62.524378,0.050000
8227,-101.657961,0.050000
8228,-99.569011,0.050000
8229,-57.175854,0.050000
8230,-43.566732,0.050000
8231,-121.740502,0.050000
8232,-89.459542,0.050000
8233,-104.592289,0.050000
8234,-66.728731,0.050000
8235,-70.535447,0.050000
8236,-67.246385,0.050000
8237,-82.603479,0.050000
8238,-73.283402,0.050000
8239,-99.404706,0.050000
8240,-65.425682,0.050000
8241,-41.947125,0.050000
8242,-90.185867,0.050000
8243,-166.087874,0.050000
8244,-98.544395,0.050000
8245,-99.453194,0.050000
8246,-138.779824,0.050000
8247,-61.138036,0.050000
8248,-106.694027,0.050000
8249,-80.282514,0.050000
8250,-78.907457,0.050000
8251,-54.245150,0.050000
8252,-89.646999,0.050000
8253,-107.481705,0.050000
8254,-117.283229,0.050000
8255,-107.904051,0.050000
8256,-98.155338,0.050000
8257,-41.781786,0.050000
8258,-80.559611,0.050000
8259,-47.976285,0.050000
8260,-57.261483,0.050000
8261,-73.466347,0.050000
8262,-94.219329,0.050000
8263,-117.656937,0.050000
8264,-52.903719,0.050000
8265,-135.147843,0.050000
8266,-103.340114,0.050000
8267,-126.042366,0.050000
8268,-52.585891,0.050000
8269,-99.343696,0.050000
8270,-75.318919,0.050000
8271,-115.745609,0.050000
8272,-73.128848,0.050000
8273,-126.898978,0.050000
8274,-94.155285,0.050000
8275,-88.797180,0.050000
8276,-121.535506,0.050000
8277,-123.504528,0.050000
8278,-141.495962,0.050000
8279,-115.645303,0.050000
8280,-71.829698,0.050000
8281,-110.416244,0.050000
8282,-41.596140,0.050000
8283,-106.942478,0.050000
8284,-123.466849,0.050000
8285,-96.944257,0.050000
8286,-79.972076,0.050000
8287,-72.947989,0.050000
8288,-78.279831,0.050000
8289,-122.938849,0.050000
8290,-66.854740,0.050000
8291,-110.081900,0.050000
8292,-48.204113,0.050000
8293,-65.661761,0.050000
8294,-88.484279,0.050000
8295,-101.874305,0.050000
8296,-102.051483,0.050000
8297,-119.007513,0.050000
8298,-74.222665,0.050000
8299,-89.374493,0.050000
8300,-87.940199,0.050000
8301,-102.554318,0.050000
8302,-92.492858,0.050000
8303,-78.005266,0.050000
8304,-92.993399,0.050000
8305,-35.591384,0.050000
8306,-74.885089,0.050000
8307,-53.565538,0.050000
8308,-63.098622,0.050000
8309,-80.678595,0.050000
8310,-115.041045,0.050000
8311,-55.669044,0.050000
8312,-69.611239,0.050000
8313,-56.442147,0.050000
8314,-70.659000,0.050000
8315,-109.276226,0.050000
8316,-111.452443,0.050000
8317,-122.978857,0.050000
8318,-74.704980,0.050000
8319,-93.726763,0.050000
8320,-171.152772,0.050000
8321,-151.931251,0.050000
8322,-71.919039,0.050000
8323,-93.759612,0.050000
8324,-124.560022,0.050000
8325,-83.797276,0.050000
8326,-82.915141,0.050000
8327,-86.354981,0.050000
8328,-93.264846,0.050000
8329,-108.451182,0.050000
8330,-149.420888,0.050000
8331,-143.050276,0.050000
8332,-68.028594,0.050000
8333,-113.210402,0.050000
8334,-110.796296,0.050000
8335,-107.177539,0.050000
8336,-110.155793,0.050000
8337,-103.340465,0.050000
8338,-128.613293,0.050000
8339,-39.523437,0.050000
8340,-102.748707,0.050000
8341,-71.309555,0.050000
8342,-93.680903,0.050000
8343,-108.584205,0.050000
8344,-100.688202,0.050000
8345,-73.233114,0.050000
8346,-85.321642,0.050000
8347,-75.756271,0.050000
8348,-77.884792,0.050000
8349,-131.356149,0.050000
8350,-94.032621,0.050000
8351,-97.851462,0.050000
8352,-99.730195,0.050000
8353,-75.149907,0.050000
8354,-73.278426,0.050000
8355,-111.828158,0.050000
8356,-83.118600,0.050000
8357,-117.005387,0.050000
8358,-86.773984,0.050000
8359,-120.646090,0.050000
8360,-90.363089,0.050000
8361,-113.400161,0.050000
8362,-57.868739,0.050000
8363,-56.944559,0.050000
8364,-115.382501,0.050000
8365,-93.123787,0.050000
8366,-58.661031,0.050000
8367,-57.630614,0.050000
8368,-115.768407,0.050000
8369,-79.312119,0.050000
8370,-59.702874,0.050000
8371,-103.912135,0.050000
8372,-61.369957,0.050000
8373,-128.159978,0.050000
8374,-79.868920,0.050000
8375,-115.608382,0.050000
8376,-138.386452,0.050000
8377,-80.201849,0.050000
8378,-48.581397,0.050000
8379,-44.694605,0.050000
8380,-135.055781,0.050000
8381,-112.748751,0.050000
8382,-74.135033,0.050000
8383,-135.504232,0.050000
8384,-70.337043,0.050000
8385,-84.170121,0.050000
8386,-122.854271,0.050000
8387,-143.687839,0.050000
8388,-155.873182,0.050000
8389,-120.434845,0.050000
8390,-121.634906,0.050000
8391,-56.666263,0.050000
8392,-134.831672,0.050000
8393,-103.115582,0.050000
8394,-60.701375,0.050000
8395,-84.420610,0.050000
8396,-90.195802,0.050000
8397,-111.917118,0.050000
8398,-79.087553,0.050000
8399,-131.114826,0.050000
8400,-188.690404,0.050000
8401,-38.249872,0.050000
8402,-167.996671,0.050000
8403,-79.729186,0.050000
8404,-129.578235,0.050000
8405,-111.406246,0.050000
8406,-105.936276,0.050000
8407,-181.797470,0.050000
8408,-144.220773,0.050000
8409,-162.155506,0.050000
8410,-136.129977,0.050000
8411,-31.464659,0.050000
8412,-152.545846,0.050000
8413,-140.803500,0.050000
8414,-142.705155,0.050000
8415,-156.609069,0.050000
8416,-92.441175,0.050000
8417,-165.187395,0.050000
8418,-98.743845,0.050000
8419,-69.558554,0.050000
8420,-152.723591,0.050000
8421,-168.237203,0.050000
8422,-114.556462,0.050000
8423,-141.395044,0.050000
8424,-158.920821,0.050000
8425,-72.518064,0.050000
8426,-100.780431,0.050000
8427,-181.072986,0.050000
8428,-111.050777,0.050000
8429,-156.617237,0.050000
8430,-58.494077,0.050000
8431,-93.637015,0.050000
8432,-123.597040,0.050000
8433,-91.508839,0.050000
8434,-75.013664,0.050000
8435,-133.077273,0.050000
8436,-147.024936,0.050000
8437,-102.488208,0.050000
8438,-92.672558,0.050000
8439,-171.058196,0.050000
8440,-168.851540,0.050000
8441,-46.730737,0.050000
8442,-112.516871,0.050000
8443,-152.527558,0.050000
8444,-80.266040,0.050000
8445,-100.140241,0.050000
8446,-104.857384,0.050000
8447,-115.990434,0.050000
8448,-166.194813,0.050000
8449,-172.216417,0.050000
8450,-90.152162,0.050000
8451,-133.392458,0.050000
8452,-147.531135,0.050000
8453,-174.740086,0.050000
8454,-46.423696,0.050000
8455,-111.110647,0.050000
8456,-105.367461,0.050000
8457,-132.348475,0.050000
8458,-130.778586,0.050000
8459,-96.658171,0.050000
8460,-87.026504,0.050000
8461,-123.463332,0.050000
8462,-88.846904,0.050000
8463,-37.627041,0.050000
8464,-69.465177,0.050000
8465,-85.632436,0.050000
8466,-178.181419,0.050000
8467,-86.889487,0.050000
8468,-114.879157,0.050000
8469,-138.790243,0.050000
8470,-56.083156,0.050000
8471,-98.206294,0.050000
8472,-79.608150,0.050000
8473,-116.805673,0.050000
8474,-130.834295,0.050000
8475,-35.770604,0.050000
8476,-43.133105,0.050000
8477,-226.696304,0.050000
8478,-111.677105,0.050000
8479,-119.520523,0.050000
8480,-77.471629,0.050000
8481,-171.240579,0.050000
8482,-113.718169,0.050000
8483,-141.675360,0.050000
8484,-223.854804,0.050000
8485,-158.122809,0.050000
8486,-106.608625,0.050000
8487,-115.537335,0.050000
8488,-85.486784,0.050000
8489,-109.792679,0.050000
8490,-147.690363,0.050000
8491,-72.440225,0.050000
8492,-134.234638,0.050000
8493,-155.662235,0.050000
8494,-96.031990,0.050000
8495,-119.082421,0.050000
8496,-112.570383,0.050000
8497,-89.475724,0.050000
8498,-95.292197,0.050000
8499,-172.414662,0.050000
8500,-180.984427,0.050000
8501,-82.519650,0.050000
8502,-145.515706,0.050000
8503,-37.811374,0.050000
8504,-58.868772,0.050000
8505,-26.765072,0.050000
8506,-140.774117,0.050000
8507,-107.336856,0.050000
8508,-131.966294,0.050000
8509,-96.068547,0.050000
8510,-88.529801,0.050000
8511,-112.831344,0.050000
8512,-152.819355,0.050000
8513,-107.241191,0.050000
8514,-167.076326,0.050000
8515,-85.773123,0.050000
8516,-84.406072,0.050000
8517,-118.151011,0.050000
8518,-87.012568,0.050000
8519,-99.741593,0.050000
8520,-157.930261,0.050000
8521,-79.021669,0.050000
8522,-134.297776,0.050000
8523,-157.351660,0.050000
8524,-104.997792,0.050000
8525,-110.369439,0.050000
8526,-44.471562,0.050000
8527,-154.221417,0.050000
8528,-58.358932,0.050000
8529,-105.540522,0.050000
8530,-67.426490,0.050000
8531,-170.448974,0.050000
8532,-87.812713,0.050000
8533,-116.097726,0.050000
8534,-103.103267,0.050000
8535,-179.671912,0.050000
8536,-146.067234,0.050000
8537,-113.475474,0.050000
8538,-135.948891,0.050000
8539,-84.782828,0.050000
8540,-113.208431,0.050000
8541,-116.375371,0.050000
8542,-188.571589,0.050000
8543,-56.420258,0.050000
8544,-77.823541,0.050000
8545,-91.651366,0.050000
8546,-100.768056,0.050000
8547,-132.194767,0.050000
8548,-131.199189,0.050000
8549,-99.665742,0.050000
8550,-124.012646,0.050000
8551,-107.365297,0.050000
8552,-95.536297,0.050000
8553,-96.932796,0.050000
8554,-115.064297,0.050000
8555,-85.164561,0.050000
8556,-162.283537,0.050000
8557,-69.425447,0.050000
8558,-108.926216,0.050000
8559,-77.444274,0.050000
8560,-128.360703,0.050000
8561,-108.893259,0.050000
8562,-95.075319,0.050000
8563,-142.577332,0.050000
8564,-154.465357,0.050000
8565,-67.265912,0.050000
8566,-181.245109,0.050000
8567,-103.340255,0.050000
8568,-110.079690,0.050000
8569,-160.538648,0.050000
8570,-128.207535,0.050000
8571,-157.163645,0.050000
8572,-88.303149,0.050000
8573,-148.410321,0.050000
8574,-110.428777,0.050000
8575,-117.291825,0.050000
8576,-82.394377,0.050000
8577,-96.890995,0.050000
8578,-95.028417,0.050000
8579,-132.041183,0.050000
8580,-130.410500,0.050000
8581,-119.359167,0.050000
8582,-118.723295,0.050000
8583,-105.063495,0.050000
8584,-71.531917,0.050000
8585,-126.591418,0.050000
8586,-87.941960,0.050000
8587,-58.201859,0.050000
8588,-126.505637,0.050000
8589,-135.508338,0.050000
8590,-92.313636,0.050000
8591,-108.095865,0.050000
8592,-135.111749,0.050000
8593,-82.701997,0.050000
8594,-68.964262,0.050000
8595,-165.123784,0.050000
8596,-117.630339,0.050000
8597,-41.420362,0.050000
8598,-47.708822,0.050000
8599,-247.890089,0.050000
8600,-112.263137,0.050000
8601,-92.812993,0.050000
8602,-85.116442,0.050000
8603,-111.985813,0.050000
8604,-85.037334,0.050000
8605,-147.190912,0.050000
8606,-196.897333,0.050000
8607,-144.218193,0.050000
8608,-131.518066,0.050000
8609,-163.138688,0.050000
8610,-145.639338,0.050000
8611,-136.617953,0.050000
8612,-119.349430,0.050000
8613,-170.816010,0.050000
8614,-188.605184,0.050000
8615,-99.614884,0.050000
8616,-158.485757,0.050000
8617,-159.529701,0.050000
8618,-138.957433,0.050000
8619,-117.977467,0.050000
8620,-257.597497,0.050000
8621,-66.047479,0.050000
8622,-193.893305,0.050000
8623,-118.672669,0.050000
8624,-180.166196,0.050000
8625,-75.858362,0.050000
8626,-80.742794,0.050000
8627,-150.504012,0.050000
8628,-92.343078,0.050000
8629,-191.086724,0.050000
8630,-195.621042,0.050000
8631,-179.257591,0.050000
8632,-59.908295,0.050000
8633,-155.476324,0.050000
8634,-124.324831,0.050000
8635,-161.010834,0.050000
8636,-205.638497,0.050000
8637,-164.983424,0.050000
8638,-156.911363,0.050000
8639,-176.988572,0.050000
8640,-116.863273,0.050000
8641,-159.075642,0.050000
8642,-104.990376,0.050000
8643,-119.114438,0.050000
8644,-164.281684,0.050000
8645,-125.080495,0.050000
8646,-136.358375,0.050000
8647,-95.138225,0.050000
8648,-132.491198,0.050000
8649,-158.666414,0.050000
8650,-164.038804,0.050000
8651,-94.401703,0.050000
8652,-109.268379,0.050000
8653,-113.459308,0.050000
8654,-128.115073,0.050000
8655,-127.802290,0.050000
8656,-143.113736,0.050000
8657,-151.285475,0.050000
8658,-123.480767,0.050000
8659,-111.987376,0.050000
8660,-56.448587,0.050000
8661,-178.361999,0.050000
8662,-115.296066,0.050000
8663,-55.145284,0.050000
8664,-191.198237,0.050000
8665,-164.764298,0.050000
8666,-130.569916,0.050000
8667,-103.225758,0.050000
8668,-136.696511,0.050000
8669,-114.425368,0.050000
8670,-101.958551,0.050000
8671,-78.305448,0.050000
8672,-146.582368,0.050000
8673,-134.800031,0.050000
8674,-174.570537,0.050000
8675,-165.567965,0.050000
8676,-55.769790,0.050000
8677,-117.091934,0.050000
8678,-89.619228,0.050000
8679,-166.243245,0.050000
8680,-134.842884,0.050000
8681,-74.442746,0.050000
8682,-116.700639,0.050000
8683,-157.660044,0.050000
8684,-107.131050,0.050000
8685,-124.331931,0.050000
8686,-118.947186,0.050000
8687,-115.362977,0.050000
8688,-97.557247,0.050000
8689,-100.362290,0.050000
8690,-133.178723,0.050000
8691,-129.255025,0.050000
8692,-96.899617,0.050000
8693,-90.968131,0.050000
8694,-82.306764,0.050000
8695,-67.832818,0.050000
8696,-101.058860,0.050000
8697,-226.212597,0.050000
8698,-91.839053,0.050000
8699,-138.392483,0.050000
8700,-141.652076,0.050000
8701,-112.486039,0.050000
8702,-126.237079,0.050000
8703,-111.844449,0.050000
8704,-195.418673,0.050000
8705,-112.126114,0.050000
8706,-123.958031,0.050000
8707,-126.357879,0.050000
8708,-69.911557,0.050000
8709,-181.978444,0.050000
8710,-83.838106,0.050000
8711,-113.668610,0.050000
8712,-124.731100,0.050000
8713,-107.058584,0.050000
8714,-91.224037,0.050000
8715,-104.679269,0.050000
8716,-70.560721,0.050000
8717,-135.190694,0.050000
8718,-112.558182,0.050000
8719,-91.880258,0.050000
8720,-98.216243,0.050000
8721,-76.990694,0.050000
8722,-60.925109,0.050000
8723,-110.466626,0.050000
8724,-139.876689,0.050000
8725,-114.004902,0.050000
8726,-135.702452,0.050000
8727,-125.888886,0.050000
8728,-107.898571,0.050000
8729,-156.806411,0.050000
8730,-128.138878,0.050000
8731,-120.280012,0.050000
8732,-88.458869,0.050000
8733,-73.756299,0.050000
8734,-112.719477,0.050000
8735,-99.001421,0.050000
8736,-69.083905,0.050000
8737,-136.290669,0.050000
8738,-111.089456,0.050000
8739,-121.417111,0.050000
8740,-145.958549,0.050000
8741,-78.246551,0.050000
8742,-140.841969,0.050000
8743,-98.902306,0.050000
8744,-46.356834,0.050000
8745,-91.441192,0.050000
8746,-43.142105,0.050000
8747,-131.806860,0.050000
8748,-124.504267,0.050000
8749,-86.393284,0.050000
8750,-134.668413,0.050000
8751,-131.929708,0.050000
8752,-63.190419,0.050000
8753,-99.274961,0.050000
8754,-161.730360,0.050000
8755,-125.094784,0.050000
8756,-74.897625,0.050000
8757,-128.651376,0.050000
8758,-105.572915,0.050000
8759,-139.983489,0.050000
8760,-58.410806,0.050000
8761,-51.799461,0.050000
8762,-154.186378,0.050000
8763,-133.404955,0.050000
8764,-88.163860,0.050000
8765,-159.719501,0.050000
