episode,avg_reward,noise_std
7329,-22.731144,0.050000
7330,-22.440190,0.050000
7331,-27.949054,0.050000
7332,-26.953995,0.050000
7333,-27.553312,0.050000
7334,-22.112879,0.050000
7335,-16.811231,0.050000
7336,-17.333682,0.050000
7337,-36.989336,0.050000
7338,-17.374852,0.050000
7339,-26.573707,0.050000
7340,-23.575940,0.050000
7341,-23.052485,0.050000
7342,-29.927292,0.050000
7343,-21.848192,0.050000
7344,-31.844545,0.050000
7345,-15.853807,0.050000
7346,-24.863340,0.050000
7347,-27.891959,0.050000
7348,-19.034821,0.050000
7349,-25.964179,0.050000
7350,-28.352626,0.050000
7351,-25.650230,0.050000
7352,-18.832794,0.050000
7353,-25.741725,0.050000
7354,-24.399358,0.050000
7355,-24.917850,0.050000
7356,-17.898273,0.050000
7357,-28.135311,0.050000
7358,-22.077346,0.050000
7359,-18.425474,0.050000
7360,-7.649977,0.050000
7361,-17.560081,0.050000
7362,-38.952281,0.050000
7363,-21.419545,0.050000
7364,-21.462321,0.050000
7365,-28.083235,0.050000
7366,-31.363119,0.050000
7367,-36.258843,0.050000
7368,-31.296053,0.050000
7369,-28.950395,0.050000
7370,-13.576032,0.050000
7371,-19.748764,0.050000
7372,-31.694115,0.050000
7373,-29.769047,0.050000
7374,-21.800496,0.050000
7375,-24.520401,0.050000
7376,-12.230699,0.050000
7377,-24.945963,0.050000
7378,-14.394312,0.050000
7379,-15.407240,0.050000
7380,-27.499633,0.050000
7381,-27.860162,0.050000
7382,-15.183967,0.050000
7383,-20.562413,0.050000
7384,-29.543762,0.050000
7385,-15.786805,0.050000
7386,-29.302129,0.050000
7387,-26.289385,0.050000
7388,-35.152665,0.050000
7389,-21.693186,0.050000
7390,-6.146808,0.050000
7391,-19.710961,0.050000
7392,-19.277573,0.050000
7393,-16.601862,0.050000
7394,-36.263029,0.050000
7395,-15.014347,0.050000
7396,-8.522583,0.050000
7397,-24.748799,0.050000
7398,-23.612887,0.050000
7399,-18.635072,0.050000
7400,-22.464200,0.050000
7401,-27.422456,0.050000
7402,-31.778264,0.050000
7403,-25.874745,0.050000
7404,-27.395370,0.050000
7405,-21.248223,0.050000
7406,-27.484442,0.050000
7407,-28.335866,0.050000
7408,-21.939605,0.050000
7409,-27.785326,0.050000
7410,-26.303075,0.050000
7411,-18.871112,0.050000
7412,-27.159221,0.050000
7413,-33.174800,0.050000
7414,-22.271023,0.050000
7415,-15.266392,0.050000
7416,-22.127449,0.050000
7417,-32.438320,0.050000
7418,-19.470954,0.050000
7419,-18.590289,0.050000
7420,-28.555650,0.050000
7421,-30.071280,0.050000
7422,-24.020502,0.050000
7423,-24.975736,0.050000
7424,-19.625384,0.050000
7425,-25.385271,0.050000
7426,-19.656953,0.050000
7427,-23.880030,0.050000
7428,-19.224371,0.050000
7429,-23.555305,0.050000
7430,-12.180185,0.050000
7431,-29.537381,0.050000
7432,-22.420371,0.050000
7433,-20.739714,0.050000
7434,-24.735057,0.050000
7435,-14.744476,0.050000
7436,-22.028011,0.050000
7437,-24.822737,0.050000
7438,-16.907431,0.050000
7439,-26.656782,0.050000
7440,-26.668550,0.050000
7441,-20.109527,0.050000
7442,-29.310258,0.050000
7443,-17.420083,0.050000
7444,-22.423496,0.050000
7445,-31.651293,0.050000
7446,-25.203314,0.050000
7447,-23.876164,0.050000
7448,-30.350003,0.050000
7449,-21.376477,0.050000
7450,-23.490981,0.050000
7451,-13.237331,0.050000
7452,-26.089406,0.050000
7453,-20.806204,0.050000
7454,-18.328331,0.050000
7455,-17.542552,0.050000
7456,-6.889334,0.050000
7457,-17.168846,0.050000
7458,-17.260756,0.050000
7459,-22.518061,0.050000
7460,-19.125608,0.050000
7461,-16.909905,0.050000
7462,-17.057459,0.050000
7463,-14.135436,0.050000
7464,-18.062814,0.050000
7465,-23.927283,0.050000
7466,-14.072018,0.050000
7467,-18.766547,0.050000
7468,-20.070317,0.050000
7469,-8.628406,0.050000
7470,-15.101667,0.050000
7471,-21.927513,0.050000
7472,-28.993093,0.050000
7473,-22.101833,0.050000
7474,-20.184103,0.050000
7475,-18.306633,0.050000
7476,-9.698665,0.050000
7477,-26.451157,0.050000
7478,-26.437468,0.050000
7479,-16.368545,0.050000
7480,-15.294393,0.050000
7481,-30.138681,0.050000
7482,-23.386024,0.050000
7483,-16.078809,0.050000
7484,-20.010397,0.050000
7485,-10.367919,0.050000
7486,-18.185611,0.050000
7487,-23.333050,0.050000
7488,-24.621199,0.050000
7489,-12.431998,0.050000
7490,-29.681297,0.050000
7491,-15.558299,0.050000
7492,-12.965168,0.050000
7493,-10.651377,0.050000
7494,-23.015034,0.050000
7495,-24.738568,0.050000
7496,-21.118156,0.050000
7497,-17.719585,0.050000
7498,-33.509812,0.050000
7499,-15.886171,0.050000
7500,-23.104678,0.050000
7501,-11.161417,0.050000
7502,-20.585955,0.050000
7503,-20.958780,0.050000
7504,-14.122195,0.050000
7505,-29.568633,0.050000
7506,-16.471831,0.050000
7507,-32.852938,0.050000
7508,-15.217005,0.050000
7509,-11.565066,0.050000
7510,-19.356416,0.050000
7511,-18.660473,0.050000
7512,-31.687747,0.050000
7513,-30.621878,0.050000
7514,-14.495996,0.050000
7515,-19.215797,0.050000
7516,-15.300155,0.050000
7517,-17.631096,0.050000
7518,-28.738111,0.050000
7519,-33.545969,0.050000
7520,-20.356116,0.050000
7521,-18.276554,0.050000
7522,-13.835634,0.050000
7523,-32.290697,0.050000
7524,-13.863921,0.050000
7525,-14.504180,0.050000
7526,-19.012042,0.050000
7527,-14.316314,0.050000
7528,-23.246356,0.050000
7529,-30.153091,0.050000
7530,-13.948148,0.050000
7531,-11.168548,0.050000
7532,-19.898031,0.050000
7533,-16.427615,0.050000
7534,-29.133647,0.050000
7535,-23.571108,0.050000
7536,-9.413584,0.050000
7537,-24.932729,0.050000
7538,-4.624873,0.050000
7539,-26.381845,0.050000
7540,-13.833265,0.050000
7541,-27.058603,0.050000
7542,-20.073786,0.050000
7543,-20.207645,0.050000
7544,-29.149798,0.050000
7545,-17.016607,0.050000
7546,-11.913068,0.050000
7547,-20.804016,0.050000
7548,-10.081197,0.050000
7549,-19.656244,0.050000
7550,-27.407635,0.050000
7551,-29.475661,0.050000
7552,-20.732659,0.050000
7553,-17.090180,0.050000
7554,-21.435753,0.050000
7555,-34.599229,0.050000
7556,-21.470657,0.050000
7557,-31.393440,0.050000
7558,-27.901135,0.050000
7559,-26.127935,0.050000
7560,-30.788284,0.050000
7561,-27.659224,0.050000
7562,-23.895727,0.050000
7563,-24.137805,0.050000
7564,-9.630785,0.050000
7565,-16.786908,0.050000
7566,-14.184624,0.050000
7567,-20.336577,0.050000
7568,-23.935429,0.050000
7569,-28.607602,0.050000
7570,-5.460928,0.050000
7571,-22.665930,0.050000
7572,-26.620159,0.050000
7573,-11.724547,0.050000
7574,-32.734760,0.050000
7575,-11.669016,0.050000
7576,-17.307334,0.050000
7577,-15.489456,0.050000
7578,-20.245120,0.050000
7579,-10.312079,0.050000
7580,-22.419990,0.050000
7581,-17.189700,0.050000
7582,-21.197476,0.050000
7583,-19.158573,0.050000
7584,-15.533400,0.050000
7585,-25.146229,0.050000
7586,-18.210402,0.050000
7587,-4.330472,0.050000
7588,-24.844001,0.050000
7589,-20.989584,0.050000
7590,-20.906223,0.050000
7591,-25.033385,0.050000
7592,-11.439397,0.050000
7593,-16.936800,0.050000
7594,-20.755460,0.050000
7595,-16.408628,0.050000
7596,-16.053954,0.050000
7597,-31.157653,0.050000
7598,-10.960352,0.050000
7599,-22.757576,0.050000
7600,-31.976547,0.050000
7601,-17.109463,0.050000
7602,-13.582304,0.050000
7603,-13.565593,0.050000
7604,-25.930695,0.050000
7605,-9.345894,0.050000
7606,-27.498003,0.050000
7607,-12.457046,0.050000
7608,-25.039856,0.050000
7609,-26.306156,0.050000
7610,-27.184780,0.050000
7611,-19.462965,0.050000
7612,-18.926573,0.050000
7613,-12.377176,0.050000
7614,-12.699885,0.050000
7615,-21.716686,0.050000
7616,-11.789809,0.050000
7617,-24.388224,0.050000
7618,-14.839153,0.050000
7619,-23.803293,0.050000
7620,-29.495005,0.050000
7621,-16.529599,0.050000
7622,-17.678444,0.050000
7623,-12.313247,0.050000
7624,-15.459854,0.050000
7625,-14.602504,0.050000
7626,-24.868788,0.050000
7627,-24.836335,0.050000
7628,-15.728087,0.050000
7629,-19.697447,0.050000
7630,-21.672990,0.050000
7631,-23.640088,0.050000
7632,-11.792004,0.050000
7633,-9.610146,0.050000
7634,-17.667394,0.050000
7635,-21.800563,0.050000
7636,-22.111803,0.050000
7637,-22.955472,0.050000
7638,-16.314424,0.050000
7639,-16.695543,0.050000
7640,-26.871854,0.050000
7641,-12.246463,0.050000
7642,-10.404201,0.050000
7643,-15.291651,0.050000
7644,-14.569315,0.050000
7645,-24.547355,0.050000
7646,-18.416455,0.050000
7647,-12.858866,0.050000
7648,-14.818178,0.050000
7649,-21.555824,0.050000
7650,-12.890374,0.050000
7651,-9.151513,0.050000
7652,-11.486094,0.050000
7653,-21.706390,0.050000
7654,-25.143363,0.050000
7655,-20.438242,0.050000
7656,-12.203849,0.050000
7657,-17.925791,0.050000
7658,-18.700986,0.050000
7659,-27.404028,0.050000
7660,-16.712106,0.050000
7661,-18.752279,0.050000
7662,-18.907100,0.050000
7663,-17.417303,0.050000
7664,-15.408640,0.050000
7665,-21.453581,0.050000
7666,-24.877664,0.050000
7667,-11.744323,0.050000
7668,-21.053201,0.050000
7669,-17.206917,0.050000
7670,-12.488202,0.050000
7671,-10.326866,0.050000
7672,-14.347638,0.050000
7673,-16.033504,0.050000
7674,-11.469270,0.050000
7675,-15.723995,0.050000
7676,-17.926904,0.050000
7677,-17.443126,0.050000
7678,-17.399042,0.050000
7679,-12.539626,0.050000
7680,-13.647412,0.050000
7681,-18.341557,0.050000
7682,-8.898668,0.050000
7683,-13.783989,0.050000
7684,-9.470167,0.050000
7685,-8.371513,0.050000
7686,-21.021408,0.050000
7687,-8.507546,0.050000
7688,-21.106992,0.050000
7689,-10.606765,0.050000
7690,-8.026637,0.050000
7691,-20.291929,0.050000
7692,-8.785473,0.050000
7693,-13.837709,0.050000
7694,-13.407350,0.050000
7695,-24.245867,0.050000
7696,-23.833903,0.050000
7697,-7.933205,0.050000
7698,-9.426270,0.050000
7699,-11.638179,0.050000
7700,-16.962022,0.050000
7701,-17.625306,0.050000
7702,-15.640978,0.050000
7703,-14.846864,0.050000
7704,-12.459389,0.050000
7705,-19.903283,0.050000
7706,-15.428671,0.050000
7707,-9.639212,0.050000
7708,-10.782226,0.050000
7709,-18.018205,0.050000
7710,-12.191768,0.050000
7711,-18.495176,0.050000
7712,-12.630665,0.050000
7713,-19.484191,0.050000
7714,-13.052316,0.050000
7715,-16.396244,0.050000
7716,-9.900270,0.050000
7717,-13.384027,0.050000
7718,-16.957188,0.050000
7719,-16.647454,0.050000
7720,-9.822757,0.050000
7721,-9.894945,0.050000
7722,-16.586787,0.050000
7723,-10.054487,0.050000
7724,-16.684846,0.050000
7725,-17.587832,0.050000
7726,-11.033982,0.050000
7727,-11.548274,0.050000
7728,-13.362781,0.050000
7729,-11.504399,0.050000
7730,-14.893045,0.050000
7731,-8.562648,0.050000
7732,-10.627985,0.050000
7733,-17.357469,0.050000
7734,-14.394764,0.050000
7735,-16.364435,0.050000
7736,-13.978359,0.050000
7737,-12.534553,0.050000
7738,-17.664639,0.050000
7739,-22.003545,0.050000
7740,-11.199155,0.050000
7741,-10.481874,0.050000
7742,-20.164991,0.050000
7743,-14.278333,0.050000
7744,-12.194437,0.050000
7745,-16.988687,0.050000
7746,-12.298128,0.050000
7747,-12.951452,0.050000
7748,-15.559066,0.050000
7749,-8.860163,0.050000
7750,-14.243114,0.050000
7751,-16.241689,0.050000
7752,-14.498004,0.050000
7753,-13.551368,0.050000
7754,-14.451463,0.050000
7755,-14.879699,0.050000
7756,-22.937155,0.050000
7757,-19.541036,0.050000
7758,-23.036997,0.050000
7759,-19.243916,0.050000
7760,-9.022828,0.050000
7761,-13.974895,0.050000
7762,-15.086834,0.050000
7763,-16.296076,0.050000
7764,-10.484687,0.050000
7765,-12.723421,0.050000
7766,-10.134833,0.050000
7767,-24.337597,0.050000
7768,-15.976748,0.050000
7769,-13.338905,0.050000
7770,-14.187379,0.050000
7771,-14.337188,0.050000
7772,-8.119920,0.050000
7773,-16.608344,0.050000
7774,-16.159201,0.050000
7775,-16.679555,0.050000
7776,-11.034307,0.050000
7777,-15.678143,0.050000
7778,-15.852086,0.050000
7779,-13.860954,0.050000
7780,-14.056501,0.050000
7781,-16.587176,0.050000
7782,-11.545741,0.050000
7783,-12.970632,0.050000
7784,-14.876794,0.050000
7785,-13.728508,0.050000
7786,-8.666401,0.050000
7787,-8.888595,0.050000
7788,-17.122414,0.050000
7789,-15.278997,0.050000
7790,-14.922244,0.050000
7791,-22.054881,0.050000
7792,-17.907072,0.050000
7793,-11.412126,0.050000
7794,-21.003174,0.050000
7795,-17.136919,0.050000
7796,-13.094995,0.050000
7797,-14.655551,0.050000
7798,-15.736354,0.050000
7799,-8.761058,0.050000
7800,-16.022650,0.050000
7801,-19.173731,0.050000
7802,-15.971559,0.050000
7803,-8.129206,0.050000
7804,-23.689625,0.050000
7805,-14.776605,0.050000
7806,-12.911337,0.050000
7807,-7.673240,0.050000
7808,-12.224035,0.050000
7809,-13.267427,0.050000
7810,-20.035300,0.050000
7811,-11.959496,0.050000
7812,-14.577493,0.050000
7813,-15.971133,0.050000
7814,-15.458313,0.050000
7815,-15.805114,0.050000
7816,-15.687745,0.050000
7817,-4.912666,0.050000
7818,-12.947864,0.050000
7819,-12.518972,0.050000
7820,-14.574796,0.050000
7821,-14.335141,0.050000
7822,-20.260576,0.050000
7823,-15.273247,0.050000
7824,-6.474395,0.050000
7825,-15.114941,0.050000
7826,-12.154416,0.050000
7827,-11.996797,0.050000
7828,-10.866256,0.050000
7829,-10.304787,0.050000
7830,-14.606326,0.050000
7831,-17.722181,0.050000
7832,-22.959971,0.050000
7833,-11.167710,0.050000
7834,-12.826537,0.050000
7835,-15.471874,0.050000
7836,-10.886788,0.050000
7837,-15.563393,0.050000
7838,-15.040651,0.050000
7839,-12.968360,0.050000
7840,-8.427238,0.050000
7841,-12.773820,0.050000
7842,-9.418891,0.050000
7843,-16.519599,0.050000
7844,-12.365572,0.050000
7845,-17.189342,0.050000
7846,-18.136881,0.050000
7847,-10.408241,0.050000
7848,-12.396798,0.050000
7849,-10.152180,0.050000
7850,-13.272454,0.050000
7851,-17.788810,0.050000
7852,-13.067834,0.050000
7853,-15.678593,0.050000
7854,-10.042215,0.050000
7855,-11.186967,0.050000
7856,-11.984690,0.050000
7857,-8.262039,0.050000
7858,-25.097914,0.050000
7859,-18.445401,0.050000
7860,-17.861629,0.050000
7861,-18.037112,0.050000
7862,-14.033486,0.050000
7863,-15.230499,0.050000
7864,-15.621791,0.050000
7865,-11.900824,0.050000
7866,-14.229008,0.050000
7867,-11.101129,0.050000
7868,-12.385378,0.050000
7869,-12.186767,0.050000
7870,-18.133503,0.050000
7871,-18.547026,0.050000
7872,-10.264197,0.050000
7873,-21.347356,0.050000
7874,-11.416372,0.050000
7875,-19.851352,0.050000
7876,-15.996655,0.050000
7877,-17.175478,0.050000
7878,-20.502063,0.050000
7879,-15.589958,0.050000
7880,-21.724362,0.050000
7881,-17.821015,0.050000
7882,-17.341222,0.050000
7883,-19.594013,0.050000
7884,-13.670925,0.050000
7885,-23.490147,0.050000
7886,-21.754040,0.050000
7887,-21.688783,0.050000
7888,-18.842459,0.050000
7889,-13.823654,0.050000
7890,-19.636032,0.050000
7891,-21.109778,0.050000
7892,-19.544131,0.050000
7893,-22.363408,0.050000
7894,-19.586955,0.050000
7895,-23.068632,0.050000
7896,-22.625793,0.050000
7897,-18.877990,0.050000
7898,-19.832060,0.050000
7899,-22.969408,0.050000
7900,-22.272233,0.050000
7901,-15.233510,0.050000
7902,-14.899425,0.050000
7903,-17.264795,0.050000
7904,-17.259668,0.050000
7905,-16.660826,0.050000
7906,-19.599278,0.050000
7907,-15.701708,0.050000
7908,-18.175175,0.050000
7909,-16.632112,0.050000
7910,-14.750617,0.050000
7911,-13.663952,0.050000
7912,-19.979121,0.050000
7913,-16.577383,0.050000
7914,-14.933212,0.050000
7915,-12.387262,0.050000
7916,-14.856784,0.050000
7917,-15.118524,0.050000
7918,-19.508991,0.050000
7919,-17.486938,0.050000
7920,-24.632945,0.050000
7921,-17.684694,0.050000
7922,-16.475775,0.050000
7923,-18.771689,0.050000
7924,-18.714353,0.050000
7925,-19.610866,0.050000
7926,-9.724822,0.050000
7927,-11.865991,0.050000
7928,-13.110971,0.050000
7929,-24.694199,0.050000
7930,-18.347369,0.050000
7931,-22.867208,0.050000
7932,-19.744461,0.050000
7933,-20.845748,0.050000
7934,-21.362578,0.050000
7935,-27.899894,0.050000
7936,-17.668111,0.050000
7937,-19.233643,0.050000
7938,-7.161561,0.050000
7939,-19.852807,0.050000
7940,-17.305088,0.050000
7941,-14.156621,0.050000
7942,-15.806645,0.050000
7943,-8.094607,0.050000
7944,-15.710199,0.050000
7945,-18.149591,0.050000
7946,-17.639812,0.050000
7947,-19.667928,0.050000
7948,-13.627512,0.050000
7949,-17.337393,0.050000
7950,-23.050441,0.050000
7951,-16.759198,0.050000
7952,-16.782175,0.050000
7953,-18.057524,0.050000
7954,-21.120156,0.050000
7955,-16.569536,0.050000
7956,-15.067901,0.050000
7957,-14.737450,0.050000
7958,-28.620843,0.050000
7959,-14.147277,0.050000
7960,-14.217562,0.050000
7961,-12.930881,0.050000
7962,-22.626370,0.050000
7963,-13.855784,0.050000
7964,-23.909951,0.050000
7965,-22.905350,0.050000
7966,-20.622613,0.050000
7967,-17.660333,0.050000
7968,-10.408575,0.050000
7969,-19.720101,0.050000
7970,-18.697564,0.050000
7971,-13.824068,0.050000
7972,-17.967766,0.050000
7973,-16.453464,0.050000
7974,-23.222981,0.050000
7975,-21.947475,0.050000
7976,-16.437490,0.050000
7977,-18.920469,0.050000
7978,-19.640888,0.050000
7979,-21.665123,0.050000
7980,-13.157269,0.050000
7981,-19.655400,0.050000
7982,-18.116524,0.050000
7983,-18.377363,0.050000
7984,-18.751116,0.050000
7985,-18.033593,0.050000
7986,-12.276954,0.050000
7987,-19.122342,0.050000
7988,-19.222347,0.050000
7989,-12.743085,0.050000
7990,-18.661862,0.050000
7991,-18.084704,0.050000
7992,-18.073266,0.050000
7993,-19.234587,0.050000
7994,-16.371001,0.050000
7995,-24.013004,0.050000
7996,-19.039901,0.050000
7997,-15.992005,0.050000
7998,-17.004914,0.050000
7999,-10.261883,0.050000
8000,-29.338998,0.050000
8001,-6.171390,0.050000
8002,-16.991742,0.050000
8003,-16.773960,0.050000
8004,-20.555805,0.050000
8005,-26.593661,0.050000
8006,-13.939382,0.050000
8007,-12.599567,0.050000
8008,-21.579279,0.050000
8009,-23.042372,0.050000
8010,-11.759259,0.050000
8011,-14.956142,0.050000
8012,-13.579697,0.050000
8013,-18.862131,0.050000
8014,-8.493365,0.050000
8015,-24.647004,0.050000
8016,-24.918783,0.050000
8017,-22.693215,0.050000
8018,-20.140605,0.050000
8019,-9.828479,0.050000
8020,-10.983666,0.050000
8021,-21.417649,0.050000
8022,-11.323341,0.050000
8023,-10.109128,0.050000
8024,-19.413379,0.050000
8025,-22.530309,0.050000
8026,-9.099927,0.050000
8027,-9.535651,0.050000
8028,-20.729720,0.050000
8029,-15.968512,0.050000
8030,-20.804974,0.050000
8031,-18.667895,0.050000
8032,-15.911467,0.050000
8033,-8.338536,0.050000
8034,-19.008415,0.050000
8035,-8.400394,0.050000
8036,-12.591419,0.050000
8037,-21.194570,0.050000
8038,-18.248251,0.050000
8039,-13.447894,0.050000
8040,-10.218577,0.050000
8041,-9.202274,0.050000
8042,-12.878617,0.050000
8043,-7.718196,0.050000
8044,-10.261133,0.050000
8045,-12.058444,0.050000
8046,-9.356944,0.050000
8047,-8.588677,0.050000
8048,-13.212413,0.050000
8049,-20.346205,0.050000
8050,-13.898788,0.050000
8051,-11.647257,0.050000
8052,-17.327904,0.050000
8053,-13.979095,0.050000
8054,-13.357315,0.050000
8055,-10.308170,0.050000
8056,-13.510182,0.050000
8057,-16.213654,0.050000
8058,-11.939199,0.050000
8059,-13.170374,0.050000
8060,-21.355347,0.050000
8061,-11.271387,0.050000
8062,-14.766537,0.050000
8063,-15.008354,0.050000
8064,-16.951042,0.050000
8065,-19.009218,0.050000
8066,-10.990360,0.050000
8067,-4.055486,0.050000
8068,-5.169440,0.050000
8069,-11.343559,0.050000
8070,-7.279243,0.050000
8071,-10.428612,0.050000
8072,-18.445285,0.050000
8073,-19.807843,0.050000
8074,-16.359333,0.050000
8075,-17.749247,0.050000
8076,-13.566432,0.050000
8077,-15.960336,0.050000
8078,-21.703598,0.050000
8079,-13.290855,0.050000
8080,-7.612226,0.050000
8081,-7.694819,0.050000
8082,-10.303523,0.050000
8083,-9.196394,0.050000
8084,-10.361467,0.050000
8085,-20.985774,0.050000
8086,-17.468564,0.050000
8087,-13.672394,0.050000
8088,-16.411365,0.050000
8089,-15.634715,0.050000
8090,-20.619560,0.050000
8091,-7.079893,0.050000
8092,-8.138450,0.050000
8093,-14.801155,0.050000
8094,-21.432273,0.050000
8095,-7.618389,0.050000
8096,-11.014613,0.050000
8097,-19.467076,0.050000
8098,-19.351734,0.050000
8099,-9.954521,0.050000
8100,-7.948064,0.050000
8101,-18.212941,0.050000
8102,-22.707645,0.050000
8103,-24.526858,0.050000
8104,-12.671065,0.050000
8105,-15.162849,0.050000
8106,-11.439505,0.050000
8107,-10.834079,0.050000
8108,-4.801477,0.050000
8109,-5.188954,0.050000
8110,-16.992075,0.050000
8111,-24.085204,0.050000
8112,-16.535182,0.050000
8113,-8.929163,0.050000
8114,-8.493598,0.050000
8115,-2.445423,0.050000
8116,-10.396124,0.050000
8117,-16.024806,0.050000
8118,-9.291499,0.050000
8119,-9.123699,0.050000
8120,-12.058926,0.050000
8121,-25.360778,0.050000
8122,-8.771906,0.050000
8123,-18.778005,0.050000
8124,-18.175283,0.050000
8125,-5.371320,0.050000
8126,-7.781210,0.050000
8127,-7.539750,0.050000
8128,-12.895952,0.050000
8129,-22.340193,0.050000
8130,-16.080428,0.050000
8131,-9.497478,0.050000
8132,-11.969185,0.050000
8133,-5.567849,0.050000
8134,-5.797093,0.050000
8135,-16.811773,0.050000
8136,-4.420934,0.050000
8137,-15.290258,0.050000
8138,-9.078842,0.050000
8139,-17.909105,0.050000
8140,-16.641115,0.050000
8141,-16.138221,0.050000
8142,-13.798834,0.050000
8143,-15.321415,0.050000
8144,-13.650365,0.050000
8145,-16.759385,0.050000
8146,-14.332737,0.050000
8147,-6.472709,0.050000
8148,-7.200362,0.050000
8149,-13.181052,0.050000
8150,-14.719544,0.050000
8151,-6.834211,0.050000
8152,-13.628978,0.050000
8153,-10.599601,0.050000
8154,-10.816269,0.050000
8155,-7.272883,0.050000
8156,-11.738066,0.050000
8157,-17.348414,0.050000
8158,-9.799748,0.050000
8159,-7.742450,0.050000
8160,-8.050227,0.050000
8161,-9.483028,0.050000
8162,-12.970760,0.050000
8163,-12.515490,0.050000
8164,-8.484435,0.050000
8165,-13.537644,0.050000
8166,-12.286832,0.050000
8167,-6.479238,0.050000
8168,-11.208677,0.050000
8169,-12.777174,0.050000
8170,-17.306209,0.050000
8171,-8.946591,0.050000
8172,-17.825522,0.050000
8173,-8.212873,0.050000
8174,-6.581105,0.050000
8175,-14.022982,0.050000
8176,-12.379657,0.050000
8177,-4.887866,0.050000
8178,-14.086584,0.050000
8179,-7.603693,0.050000
8180,-8.589197,0.050000
8181,-12.494374,0.050000
8182,-17.732703,0.050000
8183,-18.525844,0.050000
8184,-16.639774,0.050000
8185,-9.898282,0.050000
8186,-18.048848,0.050000
8187,-9.400763,0.050000
8188,-17.509538,0.050000
8189,-12.033150,0.050000
8190,-24.944202,0.050000
8191,-15.734242,0.050000
8192,-12.808217,0.050000
8193,-12.421958,0.050000
8194,-14.492837,0.050000
8195,-6.286170,0.050000
8196,-19.113425,0.050000
8197,-9.016213,0.050000
8198,-19.634691,0.050000
8199,-12.261766,0.050000
8200,-16.004382,0.050000
8201,-13.682165,0.050000
8202,-14.384213,0.050000
8203,-13.404299,0.050000
8204,-18.706901,0.050000
8205,-16.055520,0.050000
8206,-20.713909,0.050000
8207,-18.984405,0.050000
8208,-10.330379,0.050000
8209,-9.931571,0.050000
8210,-4.531436,0.050000
8211,-17.466121,0.050000
8212,-18.082902,0.050000
8213,-9.750277,0.050000
8214,-17.161129,0.050000
8215,-11.934879,0.050000
8216,-13.129782,0.050000
8217,-13.251812,0.050000
8218,-22.217440,0.050000
8219,-15.970790,0.050000
8220,-18.034695,0.050000
8221,-26.202577,0.050000
8222,-16.832754,0.050000
8223,-18.298864,0.050000
8224,-13.050250,0.050000
8225,-13.462410,0.050000
8226,-14.109510,0.050000
8227,-9.657783,0.050000
8228,-16.747818,0.050000
8229,-10.655944,0.050000
8230,-14.992799,0.050000
8231,-20.846559,0.050000
8232,-13.926711,0.050000
8233,-32.417414,0.050000
8234,-20.974274,0.050000
8235,-20.229123,0.050000
8236,-9.549293,0.050000
8237,-6.615367,0.050000
8238,-13.088044,0.050000
8239,-18.662112,0.050000
8240,-17.403814,0.050000
8241,-21.629773,0.050000
8242,-4.625124,0.050000
8243,-16.311189,0.050000
8244,-14.217276,0.050000
8245,-12.616809,0.050000
8246,-22.086622,0.050000
8247,-12.588990,0.050000
8248,-19.977558,0.050000
8249,-12.845340,0.050000
8250,-19.831256,0.050000
8251,-17.984177,0.050000
8252,-21.716435,0.050000
8253,-25.215149,0.050000
8254,-15.639851,0.050000
8255,-15.210644,0.050000
8256,-17.879858,0.050000
8257,-13.528033,0.050000
8258,-20.702449,0.050000
8259,-18.110078,0.050000
8260,-13.018441,0.050000
8261,-14.784261,0.050000
8262,-25.125672,0.050000
8263,-22.026453,0.050000
8264,-18.096228,0.050000
8265,-6.626622,0.050000
8266,-21.876273,0.050000
8267,-17.145672,0.050000
8268,-20.701888,0.050000
8269,-26.612171,0.050000
8270,-15.545920,0.050000
8271,-17.573420,0.050000
8272,-13.550976,0.050000
8273,-14.518449,0.050000
8274,-28.242993,0.050000
8275,-18.544300,0.050000
8276,-22.198757,0.050000
8277,-20.118125,0.050000
8278,-23.713768,0.050000
8279,-22.216303,0.050000
8280,-18.636622,0.050000
8281,-26.655906,0.050000
8282,-23.471493,0.050000
8283,-21.391261,0.050000
8284,-12.930061,0.050000
8285,-17.141047,0.050000
8286,-8.489583,0.050000
8287,-3.927133,0.050000
8288,-20.842255,0.050000
8289,-19.982384,0.050000
8290,-15.781840,0.050000
8291,-16.379816,0.050000
8292,-17.613163,0.050000
8293,-14.485013,0.050000
8294,-11.035877,0.050000
8295,-16.394509,0.050000
8296,-24.915309,0.050000
8297,-15.008524,0.050000
8298,-15.842849,0.050000
8299,-13.189337,0.050000
8300,-13.350689,0.050000
8301,-22.499086,0.050000
8302,-19.061704,0.050000
8303,-17.674754,0.050000
8304,-14.508921,0.050000
8305,-9.004538,0.050000
8306,-15.519498,0.050000
8307,-13.493289,0.050000
8308,-13.535979,0.050000
8309,-19.383170,0.050000
8310,-20.377585,0.050000
8311,-20.059361,0.050000
8312,-14.461717,0.050000
8313,-14.582239,0.050000
8314,-16.605644,0.050000
8315,-19.210305,0.050000
8316,-19.766509,0.050000
8317,-13.138375,0.050000
8318,-8.144997,0.050000
8319,-17.761649,0.050000
8320,-16.706273,0.050000
8321,-8.348048,0.050000
8322,-14.035673,0.050000
8323,-15.692029,0.050000
8324,-21.231968,0.050000
8325,-15.874904,0.050000
8326,-26.168549,0.050000
8327,-10.723176,0.050000
