episode,avg_reward,noise_std
9119,-9.928557,0.050000
9120,-16.508460,0.050000
9121,-18.097269,0.050000
9122,-12.170584,0.050000
9123,-23.467973,0.050000
9124,-7.286050,0.050000
9125,-17.552826,0.050000
9126,-19.853975,0.050000
9127,-18.115930,0.050000
9128,-3.793686,0.050000
9129,-23.538967,0.050000
9130,-3.143439,0.050000
9131,-18.034508,0.050000
9132,-8.571143,0.050000
9133,-20.024692,0.050000
9134,-14.373718,0.050000
9135,-6.899490,0.050000
9136,-12.613689,0.050000
9137,-15.275331,0.050000
9138,-15.815264,0.050000
9139,-15.822538,0.050000
9140,-22.962823,0.050000
9141,-15.785581,0.050000
9142,-23.886773,0.050000
9143,-16.971383,0.050000
9144,-17.854229,0.050000
9145,-22.385218,0.050000
9146,-23.069735,0.050000
9147,-1.194933,0.050000
9148,-13.558728,0.050000
9149,-14.936570,0.050000
9150,-23.605380,0.050000
9151,-16.190594,0.050000
9152,-5.205107,0.050000
9153,-25.487250,0.050000
9154,-22.463076,0.050000
9155,-6.144021,0.050000
9156,-5.841774,0.050000
9157,1.527541,0.050000
9158,-3.402325,0.050000
9159,-19.350228,0.050000
9160,-13.041152,0.050000
9161,-12.248126,0.050000
9162,-25.812697,0.050000
9163,-5.218452,0.050000
9164,-21.606452,0.050000
9165,-6.644888,0.050000
9166,-12.699563,0.050000
9167,-25.077552,0.050000
9168,-19.700661,0.050000
9169,-20.966299,0.050000
9170,-23.162893,0.050000
9171,-17.173273,0.050000
9172,-13.909812,0.050000
9173,-10.692158,0.050000
9174,-8.628379,0.050000
9175,-1.908530,0.050000
9176,-14.232005,0.050000
9177,-4.760763,0.050000
9178,-23.738590,0.050000
9179,-12.977916,0.050000
9180,-1.894861,0.050000
9181,-10.469982,0.050000
9182,-12.365976,0.050000
9183,-16.121552,0.050000
9184,-22.738886,0.050000
9185,-12.261630,0.050000
9186,-8.232154,0.050000
9187,-7.124510,0.050000
9188,-13.076764,0.050000
9189,-11.291601,0.050000
9190,-8.718058,0.050000
9191,-19.555854,0.050000
9192,-16.988135,0.050000
9193,-10.956145,0.050000
9194,-15.239967,0.050000
9195,-23.430626,0.050000
9196,-16.104973,0.050000
9197,-20.152687,0.050000
9198,-21.032323,0.050000
9199,-11.064307,0.050000
9200,-17.117347,0.050000
9201,-17.456087,0.050000
9202,-14.811507,0.050000
9203,-17.851972,0.050000
9204,-17.411475,0.050000
9205,-19.445721,0.050000
9206,-25.956904,0.050000
9207,-18.931542,0.050000
9208,-12.100899,0.050000
9209,-7.331217,0.050000
9210,-25.266499,0.050000
9211,-16.614747,0.050000
9212,-22.316799,0.050000
9213,-22.386633,0.050000
9214,-12.239224,0.050000
9215,-6.490296,0.050000
9216,-19.463834,0.050000
9217,-16.660796,0.050000
9218,-24.982499,0.050000
9219,-15.468968,0.050000
9220,-16.618805,0.050000
9221,-23.005484,0.050000
9222,-18.528277,0.050000
9223,-23.707343,0.050000
9224,-10.314555,0.050000
9225,-18.106379,0.050000
9226,-12.053239,0.050000
9227,-18.566215,0.050000
9228,-22.820677,0.050000
9229,-17.804972,0.050000
9230,-12.194652,0.050000
9231,-14.637634,0.050000
9232,-21.634923,0.050000
9233,-23.095466,0.050000
9234,-23.817931,0.050000
9235,-29.075714,0.050000
9236,-22.732634,0.050000
9237,-21.410467,0.050000
9238,-16.663198,0.050000
9239,-14.462450,0.050000
9240,-22.988975,0.050000
9241,-15.161684,0.050000
9242,-10.542471,0.050000
9243,-22.009192,0.050000
9244,-13.859516,0.050000
9245,-22.034893,0.050000
9246,-20.275962,0.050000
9247,-13.386238,0.050000
9248,-17.202027,0.050000
9249,-8.718158,0.050000
9250,-16.345596,0.050000
9251,-10.098135,0.050000
9252,-9.607451,0.050000
9253,-10.007101,0.050000
9254,-15.609844,0.050000
9255,-6.374124,0.050000
9256,-10.056134,0.050000
9257,-16.704609,0.050000
9258,-11.205737,0.050000
9259,-9.769900,0.050000
9260,-8.469432,0.050000
9261,-13.083417,0.050000
9262,-15.140337,0.050000
9263,-10.356024,0.050000
9264,-17.639943,0.050000
9265,-13.444198,0.050000
9266,-10.174793,0.050000
9267,-7.200003,0.050000
9268,-14.200118,0.050000
9269,-12.729108,0.050000
9270,-12.960085,0.050000
9271,3.649976,0.050000
9272,-16.478466,0.050000
9273,-3.962380,0.050000
9274,-22.089064,0.050000
9275,-6.755292,0.050000
9276,-14.877097,0.050000
9277,-20.531962,0.050000
9278,-6.802219,0.050000
9279,-9.630089,0.050000
9280,-18.356449,0.050000
9281,-4.476484,0.050000
9282,-12.357802,0.050000
9283,-16.307932,0.050000
9284,-16.786411,0.050000
9285,-12.743551,0.050000
9286,-6.066809,0.050000
9287,-12.606486,0.050000
9288,-16.646805,0.050000
9289,-15.491185,0.050000
9290,-14.389907,0.050000
9291,-16.139934,0.050000
9292,-15.545245,0.050000
9293,-6.285386,0.050000
9294,-4.499475,0.050000
9295,-7.457302,0.050000
9296,-28.618687,0.050000
9297,-24.315013,0.050000
9298,-21.036593,0.050000
9299,-19.055047,0.050000
9300,-11.312385,0.050000
9301,-24.201558,0.050000
9302,-16.314127,0.050000
9303,-17.116583,0.050000
9304,-17.862950,0.050000
9305,-14.708169,0.050000
9306,-9.215378,0.050000
9307,-17.497960,0.050000
9308,-17.204281,0.050000
9309,-15.230770,0.050000
9310,-13.216673,0.050000
9311,-11.640614,0.050000
9312,-20.132820,0.050000
9313,-17.680046,0.050000
9314,-5.786377,0.050000
9315,-13.824419,0.050000
9316,-7.349103,0.050000
9317,-24.000554,0.050000
9318,-10.354130,0.050000
9319,-6.379309,0.050000
9320,-11.052898,0.050000
9321,-15.044587,0.050000
9322,-6.295992,0.050000
9323,-1.931161,0.050000
9324,-4.643210,0.050000
9325,-10.783659,0.050000
9326,0.014424,0.050000
9327,-5.607551,0.050000
9328,-7.320820,0.050000
9329,-3.111055,0.050000
9330,-6.591491,0.050000
9331,-10.545441,0.050000
9332,-17.699790,0.050000
9333,-0.696996,0.050000
9334,-1.209120,0.050000
9335,-2.129930,0.050000
9336,-10.106431,0.050000
9337,-9.449340,0.050000
9338,-8.237105,0.050000
9339,-8.383650,0.050000
9340,-8.646776,0.050000
9341,-15.419485,0.050000
9342,-16.155471,0.050000
9343,-9.018751,0.050000
9344,-1.563751,0.050000
9345,7.816626,0.050000
9346,-13.998127,0.050000
9347,-13.602382,0.050000
9348,-1.949971,0.050000
9349,-4.581570,0.050000
9350,-4.813655,0.050000
9351,-2.399818,0.050000
9352,-2.875651,0.050000
9353,-8.273623,0.050000
9354,-5.856117,0.050000
9355,-7.403133,0.050000
9356,-7.329868,0.050000
9357,3.821926,0.050000
9358,3.781457,0.050000
9359,-3.299677,0.050000
9360,-6.323092,0.050000
9361,-0.921914,0.050000
9362,-8.335066,0.050000
9363,0.069860,0.050000
9364,-0.329007,0.050000
9365,-8.929502,0.050000
9366,-1.354212,0.050000
9367,-1.871825,0.050000
9368,-5.655061,0.050000
9369,-15.018782,0.050000
9370,-1.192202,0.050000
9371,-7.823323,0.050000
9372,-4.931627,0.050000
9373,-8.288584,0.050000
9374,-8.719859,0.050000
9375,-2.529353,0.050000
9376,-6.773468,0.050000
9377,-12.907121,0.050000
9378,-6.988726,0.050000
9379,-6.140433,0.050000
9380,-8.750125,0.050000
9381,3.044171,0.050000
9382,-3.791917,0.050000
9383,-3.246489,0.050000
9384,0.128723,0.050000
9385,-11.125962,0.050000
9386,-11.549621,0.050000
9387,-5.078742,0.050000
9388,-9.476565,0.050000
9389,-3.108893,0.050000
9390,-2.636899,0.050000
9391,-4.282162,0.050000
9392,0.437811,0.050000
9393,-7.806253,0.050000
9394,1.076888,0.050000
9395,-5.234130,0.050000
9396,-5.222524,0.050000
9397,-6.378556,0.050000
9398,-7.426160,0.050000
9399,-4.694922,0.050000
9400,-2.451249,0.050000
9401,-7.020470,0.050000
9402,-6.497736,0.050000
9403,4.222937,0.050000
9404,-5.765464,0.050000
9405,-3.903327,0.050000
9406,-6.059361,0.050000
9407,-6.219186,0.050000
9408,-5.206692,0.050000
9409,-0.757257,0.050000
9410,0.548865,0.050000
9411,-4.048725,0.050000
9412,-2.683541,0.050000
9413,-2.994504,0.050000
9414,-8.437648,0.050000
9415,-4.220532,0.050000
9416,-7.256642,0.050000
9417,-6.982253,0.050000
9418,-5.928319,0.050000
9419,-11.631989,0.050000
9420,-7.796926,0.050000
9421,-4.058511,0.050000
9422,-13.393861,0.050000
9423,-7.608566,0.050000
9424,-8.696485,0.050000
9425,-13.857433,0.050000
9426,-4.483020,0.050000
9427,-5.878982,0.050000
9428,-10.857123,0.050000
9429,-11.451616,0.050000
9430,0.313312,0.050000
9431,-9.156015,0.050000
9432,-18.314056,0.050000
9433,-7.288127,0.050000
9434,-12.693759,0.050000
9435,-9.721739,0.050000
9436,-8.245211,0.050000
9437,-6.205362,0.050000
9438,-23.458578,0.050000
9439,-19.338498,0.050000
9440,-13.267511,0.050000
9441,-22.689078,0.050000
9442,-11.393913,0.050000
9443,-2.950947,0.050000
9444,-22.045910,0.050000
9445,-9.949241,0.050000
9446,-2.796038,0.050000
9447,-17.795497,0.050000
9448,-3.734642,0.050000
9449,-8.619108,0.050000
9450,-11.530812,0.050000
9451,-8.235299,0.050000
9452,3.472310,0.050000
9453,-10.075744,0.050000
9454,-3.510013,0.050000
9455,-13.547726,0.050000
9456,-8.135709,0.050000
9457,1.829378,0.050000
9458,-8.441385,0.050000
9459,-12.056430,0.050000
9460,-10.095921,0.050000
9461,-3.698723,0.050000
9462,-12.548136,0.050000
9463,-9.117459,0.050000
9464,-10.135794,0.050000
9465,-4.042300,0.050000
9466,-3.152121,0.050000
9467,-10.076328,0.050000
9468,-14.697792,0.050000
9469,-1.686646,0.050000
9470,-6.994916,0.050000
9471,-4.254751,0.050000
9472,-8.519968,0.050000
9473,-8.268348,0.050000
9474,-7.933094,0.050000
9475,-6.375786,0.050000
9476,-9.341714,0.050000
9477,-5.696052,0.050000
9478,-11.425321,0.050000
9479,-0.968993,0.050000
9480,-7.806481,0.050000
9481,-14.653381,0.050000
9482,-14.279718,0.050000
9483,-9.954878,0.050000
9484,1.984673,0.050000
9485,-8.625053,0.050000
9486,-12.612006,0.050000
9487,-10.582855,0.050000
9488,-9.864207,0.050000
9489,-12.157594,0.050000
9490,-5.061129,0.050000
9491,-2.168460,0.050000
9492,17.044522,0.050000
9493,-7.916988,0.050000
9494,-2.651414,0.050000
9495,-5.475401,0.050000
9496,-5.439796,0.050000
9497,-10.925297,0.050000
9498,-6.315098,0.050000
9499,-11.535656,0.050000
9500,-13.826524,0.050000
9501,-6.618116,0.050000
9502,-9.110648,0.050000
9503,1.496699,0.050000
9504,-1.780845,0.050000
9505,-11.421634,0.050000
9506,-2.727610,0.050000
9507,-14.620518,0.050000
9508,2.776805,0.050000
9509,-3.614044,0.050000
9510,-9.474752,0.050000
9511,-5.007253,0.050000
9512,-12.058989,0.050000
9513,-16.610873,0.050000
9514,-10.481375,0.050000
9515,-9.552931,0.050000
9516,-9.937862,0.050000
9517,-9.778629,0.050000
9518,-8.565466,0.050000
9519,-13.494361,0.050000
9520,-5.219400,0.050000
9521,-14.789486,0.050000
9522,-4.159664,0.050000
9523,-12.906960,0.050000
9524,-11.957680,0.050000
9525,-13.582212,0.050000
9526,-20.012862,0.050000
9527,-4.320008,0.050000
9528,-14.835169,0.050000
9529,-10.164678,0.050000
9530,-11.101519,0.050000
9531,-11.115548,0.050000
9532,-11.665564,0.050000
9533,-9.088560,0.050000
9534,-4.929407,0.050000
9535,-14.508321,0.050000
9536,-12.377129,0.050000
9537,-16.488306,0.050000
9538,-11.923377,0.050000
9539,-8.433048,0.050000
9540,-11.483179,0.050000
9541,-10.781109,0.050000
9542,-11.834936,0.050000
9543,-10.239597,0.050000
9544,-13.366234,0.050000
9545,-9.785867,0.050000
9546,-2.594345,0.050000
9547,-9.148452,0.050000
9548,-15.365449,0.050000
9549,-8.884178,0.050000
9550,0.292700,0.050000
9551,-8.553058,0.050000
9552,-12.667519,0.050000
9553,-9.281968,0.050000
9554,1.246030,0.050000
9555,-9.611671,0.050000
9556,-8.590579,0.050000
9557,-16.720715,0.050000
9558,-8.530944,0.050000
9559,-18.339671,0.050000
9560,-4.731925,0.050000
9561,-11.854722,0.050000
9562,-5.553167,0.050000
9563,-19.040379,0.050000
9564,-11.578089,0.050000
9565,-9.516336,0.050000
9566,-7.857150,0.050000
9567,-11.219558,0.050000
9568,-13.993903,0.050000
9569,-9.701147,0.050000
9570,-5.187181,0.050000
9571,-14.562120,0.050000
9572,-5.726682,0.050000
9573,-6.810089,0.050000
9574,-11.841609,0.050000
9575,-9.816801,0.050000
9576,-14.736532,0.050000
9577,-8.141428,0.050000
9578,-8.822241,0.050000
9579,-10.577253,0.050000
9580,-8.064219,0.050000
9581,-6.937118,0.050000
9582,-1.712393,0.050000
9583,-1.053867,0.050000
9584,-11.828780,0.050000
9585,-9.388125,0.050000
9586,-9.705324,0.050000
9587,-6.411290,0.050000
9588,-11.023373,0.050000
9589,-9.358352,0.050000
9590,-17.005102,0.050000
9591,-4.287773,0.050000
9592,-15.767189,0.050000
9593,-9.094437,0.050000
9594,-7.276355,0.050000
9595,-8.436848,0.050000
9596,-8.651770,0.050000
9597,1.347923,0.050000
9598,-12.557088,0.050000
9599,-17.268482,0.050000
9600,-11.049191,0.050000
9601,-20.845001,0.050000
9602,-15.588576,0.050000
9603,-15.157471,0.050000
9604,0.346510,0.050000
9605,-12.465425,0.050000
9606,-20.044679,0.050000
9607,-8.392395,0.050000
9608,-15.202963,0.050000
9609,-20.559993,0.050000
9610,-10.275294,0.050000
9611,-7.985805,0.050000
9612,-9.607564,0.050000
9613,-12.615949,0.050000
9614,-15.571972,0.050000
9615,-15.048725,0.050000
9616,-20.328348,0.050000
9617,-5.737366,0.050000
9618,-17.645636,0.050000
9619,-9.548994,0.050000
9620,-12.556365,0.050000
9621,2.585556,0.050000
9622,-14.739258,0.050000
9623,-12.071533,0.050000
9624,-9.946143,0.050000
9625,-10.759142,0.050000
9626,-10.373763,0.050000
9627,-18.606034,0.050000
9628,-15.157651,0.050000
9629,-14.861609,0.050000
9630,-6.263864,0.050000
9631,-6.637462,0.050000
9632,-8.605098,0.050000
9633,-16.555685,0.050000
9634,-17.850045,0.050000
9635,-3.460793,0.050000
9636,-5.272307,0.050000
9637,-22.551603,0.050000
9638,-18.955697,0.050000
9639,-12.752188,0.050000
9640,-15.877719,0.050000
9641,-18.613275,0.050000
9642,-7.921784,0.050000
9643,-14.415439,0.050000
9644,-9.538922,0.050000
9645,-17.032978,0.050000
9646,-22.436302,0.050000
9647,-17.109594,0.050000
9648,-15.176800,0.050000
9649,-17.097999,0.050000
9650,-21.121352,0.050000
9651,-20.898879,0.050000
9652,-18.854090,0.050000
9653,-17.983678,0.050000
9654,-23.215116,0.050000
9655,-14.541412,0.050000
9656,-13.753549,0.050000
9657,-21.419075,0.050000
9658,-10.230005,0.050000
9659,-14.124758,0.050000
9660,-12.725252,0.050000
9661,-15.955931,0.050000
9662,-17.420230,0.050000
9663,-17.513786,0.050000
9664,-9.977232,0.050000
9665,-13.415655,0.050000
9666,-13.805299,0.050000
9667,-16.354290,0.050000
9668,-18.149680,0.050000
9669,-11.308606,0.050000
9670,-13.047773,0.050000
9671,-10.981944,0.050000
9672,-10.630661,0.050000
9673,-8.888332,0.050000
9674,-14.761524,0.050000
9675,-4.847441,0.050000
9676,-14.435655,0.050000
9677,-6.628808,0.050000
9678,-10.229100,0.050000
9679,-14.860473,0.050000
9680,-16.046568,0.050000
9681,-16.220882,0.050000
9682,-12.378288,0.050000
9683,-8.495549,0.050000
9684,-12.770175,0.050000
9685,-6.977872,0.050000
9686,-8.243717,0.050000
9687,-11.511582,0.050000
9688,-14.277725,0.050000
9689,-17.903403,0.050000
9690,-12.518232,0.050000
9691,-10.638172,0.050000
9692,-5.876769,0.050000
9693,-16.084136,0.050000
9694,-8.545087,0.050000
9695,-11.960278,0.050000
9696,-4.223398,0.050000
9697,-12.194767,0.050000
9698,-6.353127,0.050000
9699,-21.807654,0.050000
9700,-19.002505,0.050000
9701,-7.979643,0.050000
9702,-8.565909,0.050000
9703,-8.095080,0.050000
9704,-20.331470,0.050000
9705,-5.969616,0.050000
9706,-11.636086,0.050000
9707,-15.800202,0.050000
9708,-4.126761,0.050000
9709,-17.528584,0.050000
9710,-17.696713,0.050000
9711,-16.484709,0.050000
9712,-18.016057,0.050000
9713,-10.037411,0.050000
9714,-14.446047,0.050000
9715,-14.463430,0.050000
9716,-8.234216,0.050000
9717,-8.268952,0.050000
9718,-14.243496,0.050000
9719,-16.278633,0.050000
9720,-15.984859,0.050000
9721,-12.515914,0.050000
9722,-22.171413,0.050000
9723,-4.717618,0.050000
9724,-8.212656,0.050000
9725,-11.135760,0.050000
9726,-20.136358,0.050000
9727,-12.354867,0.050000
9728,-22.651778,0.050000
9729,-18.917979,0.050000
9730,-11.469490,0.050000
9731,-7.386105,0.050000
9732,-8.402824,0.050000
9733,-7.379361,0.050000
9734,-21.613068,0.050000
9735,-14.775666,0.050000
9736,-6.975262,0.050000
9737,-15.160516,0.050000
9738,-19.148437,0.050000
9739,-6.507232,0.050000
9740,-9.759241,0.050000
9741,-17.344169,0.050000
9742,-11.589652,0.050000
9743,-13.588201,0.050000
9744,-23.071932,0.050000
9745,-21.847859,0.050000
9746,-15.598365,0.050000
9747,-20.185381,0.050000
9748,-21.926227,0.050000
9749,-18.039431,0.050000
9750,-16.864650,0.050000
9751,-21.742741,0.050000
9752,-23.173587,0.050000
9753,-21.639371,0.050000
9754,-12.741011,0.050000
9755,-13.003529,0.050000
9756,-8.426036,0.050000
9757,1.603928,0.050000
9758,-24.056365,0.050000
9759,-24.333526,0.050000
9760,-22.610026,0.050000
9761,-19.934606,0.050000
9762,-32.278482,0.050000
9763,-6.132800,0.050000
9764,-10.702256,0.050000
9765,-28.436594,0.050000
9766,-16.543361,0.050000
9767,-20.963526,0.050000
9768,-23.064759,0.050000
9769,-25.710772,0.050000
9770,-11.138060,0.050000
9771,-23.870788,0.050000
9772,-22.920498,0.050000
9773,-21.595070,0.050000
9774,-2.167662,0.050000
9775,-13.233910,0.050000
9776,-10.620850,0.050000
9777,-6.999352,0.050000
9778,-7.273498,0.050000
9779,-13.722201,0.050000
9780,-6.775874,0.050000
9781,-4.281316,0.050000
9782,-26.055059,0.050000
9783,-11.214309,0.050000
9784,-0.815503,0.050000
9785,-2.497699,0.050000
9786,-16.144279,0.050000
9787,-2.918056,0.050000
9788,-9.396825,0.050000
9789,-9.749924,0.050000
9790,-19.547303,0.050000
9791,-8.962040,0.050000
9792,-21.773239,0.050000
9793,-2.079700,0.050000
9794,-11.968140,0.050000
9795,-25.554992,0.050000
9796,-12.712537,0.050000
9797,-22.536341,0.050000
9798,-13.872296,0.050000
9799,-1.448507,0.050000
9800,-7.607373,0.050000
9801,-13.330878,0.050000
9802,-11.719987,0.050000
9803,-25.866300,0.050000
9804,-9.202995,0.050000
9805,-6.935581,0.050000
9806,-23.474843,0.050000
9807,-14.910873,0.050000
9808,-19.291620,0.050000
9809,-11.567386,0.050000
9810,-15.711717,0.050000
9811,-10.459385,0.050000
9812,-16.121879,0.050000
9813,-14.985632,0.050000
9814,-11.436436,0.050000
9815,-8.168098,0.050000
9816,-14.813864,0.050000
9817,-14.220101,0.050000
9818,-7.847714,0.050000
9819,-26.144227,0.050000
9820,-16.202808,0.050000
9821,-21.767689,0.050000
9822,-19.388652,0.050000
9823,-15.989552,0.050000
9824,-23.084221,0.050000
9825,-27.476666,0.050000
9826,-18.883022,0.050000
9827,4.924270,0.050000
9828,-19.685001,0.050000
9829,-7.222026,0.050000
9830,-1.148571,0.050000
9831,-7.848552,0.050000
9832,-18.659887,0.050000
9833,-18.053850,0.050000
9834,-11.071505,0.050000
9835,7.032990,0.050000
9836,-5.691935,0.050000
9837,-12.761814,0.050000
9838,-20.779910,0.050000
9839,-20.187890,0.050000
9840,-7.910683,0.050000
9841,-8.216687,0.050000
9842,-2.307153,0.050000
9843,-14.898856,0.050000
9844,-9.020113,0.050000
9845,-8.618618,0.050000
9846,-14.899065,0.050000
9847,-0.198506,0.050000
9848,-12.770064,0.050000
9849,-15.774792,0.050000
9850,-17.334069,0.050000
9851,-16.033197,0.050000
9852,-26.054860,0.050000
9853,-11.983634,0.050000
9854,-5.958199,0.050000
9855,-14.499593,0.050000
9856,-6.874380,0.050000
9857,-12.828809,0.050000
9858,-16.462423,0.050000
9859,-19.846631,0.050000
9860,-9.888600,0.050000
9861,-12.086698,0.050000
9862,-17.021391,0.050000
9863,-7.060832,0.050000
9864,-25.962151,0.050000
9865,-14.547569,0.050000
9866,-8.829115,0.050000
9867,-15.484705,0.050000
9868,-10.582179,0.050000
9869,-25.137108,0.050000
9870,-5.106344,0.050000
9871,-4.795134,0.050000
9872,-5.510157,0.050000
9873,-5.805411,0.050000
9874,-17.909525,0.050000
9875,-8.453237,0.050000
9876,-8.613776,0.050000
9877,-17.349789,0.050000
9878,-21.661129,0.050000
9879,8.022201,0.050000
9880,-17.385449,0.050000
9881,-16.908180,0.050000
9882,-10.505142,0.050000
9883,-6.048520,0.050000
9884,-1.880212,0.050000
9885,-20.279113,0.050000
9886,-3.482704,0.050000
9887,-4.249050,0.050000
9888,-12.818363,0.050000
9889,-7.217252,0.050000
9890,-4.653043,0.050000
9891,-20.048522,0.050000
9892,-11.572424,0.050000
9893,-9.951624,0.050000
9894,0.272512,0.050000
9895,-12.615912,0.050000
9896,-8.249821,0.050000
9897,-9.073384,0.050000
9898,-16.663982,0.050000
9899,-14.898571,0.050000
9900,-17.175111,0.050000
9901,-17.553723,0.050000
9902,-9.749875,0.050000
9903,-3.530658,0.050000
9904,-26.469939,0.050000
9905,-6.532045,0.050000
9906,-11.859799,0.050000
9907,-22.409673,0.050000
9908,-14.515310,0.050000
9909,-8.154440,0.050000
9910,-29.887212,0.050000
9911,-18.109397,0.050000
9912,-9.829262,0.050000
9913,-23.287384,0.050000
9914,-11.317684,0.050000
9915,-9.713047,0.050000
9916,-14.634107,0.050000
9917,-2.935285,0.050000
9918,-23.258389,0.050000
9919,-4.634638,0.050000
9920,-9.022459,0.050000
9921,-2.856809,0.050000
9922,-16.540801,0.050000
9923,-9.948095,0.050000
9924,-7.441469,0.050000
9925,-19.360356,0.050000
9926,-9.026875,0.050000
9927,-12.329233,0.050000
9928,-14.005626,0.050000
9929,-10.753595,0.050000
9930,-15.827714,0.050000
9931,-13.203076,0.050000
9932,-11.528207,0.050000
9933,-15.480933,0.050000
9934,-12.161446,0.050000
9935,-12.950187,0.050000
9936,-22.122958,0.050000
9937,-12.854710,0.050000
9938,-20.589608,0.050000
9939,-17.951897,0.050000
9940,-19.625074,0.050000
9941,-19.938976,0.050000
9942,-24.284379,0.050000
9943,-14.006027,0.050000
9944,-12.340793,0.050000
9945,-14.529379,0.050000
9946,-15.526920,0.050000
9947,-10.114684,0.050000
9948,-18.488513,0.050000
9949,-18.181637,0.050000
9950,-16.805381,0.050000
9951,-5.143932,0.050000
9952,-13.221783,0.050000
9953,-10.673027,0.050000
9954,-15.101957,0.050000
9955,-6.853509,0.050000
9956,-14.292032,0.050000
9957,-13.880548,0.050000
9958,-12.241585,0.050000
9959,-22.451414,0.050000
9960,-10.034333,0.050000
9961,-18.696801,0.050000
9962,-17.635487,0.050000
9963,-12.488658,0.050000
9964,-9.027787,0.050000
9965,-19.003997,0.050000
9966,-15.574028,0.050000
9967,-18.884841,0.050000
9968,-24.663600,0.050000
9969,-14.157380,0.050000
9970,-1.082020,0.050000
9971,-6.499685,0.050000
9972,-16.864055,0.050000
9973,-9.093472,0.050000
9974,-11.544505,0.050000
9975,-27.793540,0.050000
9976,-20.415913,0.050000
9977,-15.841178,0.050000
9978,-16.333564,0.050000
9979,-19.417070,0.050000
9980,-19.208271,0.050000
9981,-15.321768,0.050000
9982,-14.772552,0.050000
9983,-15.406631,0.050000
9984,-11.344707,0.050000
9985,-16.392167,0.050000
9986,-17.519549,0.050000
9987,-15.269691,0.050000
9988,-20.160903,0.050000
9989,-23.239019,0.050000
9990,-5.824330,0.050000
9991,-24.620013,0.050000
9992,-24.031617,0.050000
9993,-15.959043,0.050000
9994,-20.158920,0.050000
9995,-14.037611,0.050000
9996,-12.276865,0.050000
9997,-12.930805,0.050000
9998,-11.300158,0.050000
9999,-0.705362,0.050000
10000,-15.714411,0.050000
10001,-17.427532,0.050000
10002,-8.681624,0.050000
10003,-12.855264,0.050000
10004,-14.582297,0.050000
10005,-16.616143,0.050000
10006,-10.310158,0.050000
10007,-22.992580,0.050000
10008,-18.123002,0.050000
10009,-15.340530,0.050000
10010,-15.197340,0.050000
10011,-10.588684,0.050000
10012,-22.254709,0.050000
10013,-25.274284,0.050000
10014,-15.652126,0.050000
10015,-14.761397,0.050000
10016,-15.849418,0.050000
10017,-21.252018,0.050000
10018,-7.482008,0.050000
10019,-18.292236,0.050000
10020,-17.027208,0.050000
10021,-18.677225,0.050000
10022,-11.267128,0.050000
10023,-20.945275,0.050000
10024,-18.221756,0.050000
10025,-7.625832,0.050000
10026,-13.371143,0.050000
10027,-13.350247,0.050000
10028,-14.781740,0.050000
10029,-21.327101,0.050000
10030,-6.199218,0.050000
10031,-8.294217,0.050000
10032,-12.064594,0.050000
10033,-12.105833,0.050000
10034,-24.550681,0.050000
10035,-15.377913,0.050000
10036,-19.291909,0.050000
10037,-22.766432,0.050000
10038,-5.803029,0.050000
10039,-5.629033,0.050000
10040,-20.063721,0.050000
10041,-18.884836,0.050000
10042,-15.603567,0.050000
10043,-25.662689,0.050000
10044,-20.649279,0.050000
10045,-6.458888,0.050000
10046,-24.537655,0.050000
10047,-4.746112,0.050000
10048,-16.347126,0.050000
10049,-29.907637,0.050000
10050,-26.077121,0.050000
10051,-20.501867,0.050000
10052,-12.195192,0.050000
10053,-20.051810,0.050000
10054,-29.169329,0.050000
10055,-13.906188,0.050000
10056,-19.599646,0.050000
10057,-14.327523,0.050000
10058,-14.852515,0.050000
10059,-16.511926,0.050000
10060,-25.550386,0.050000
10061,-21.584331,0.050000
10062,-16.805961,0.050000
10063,-26.576693,0.050000
10064,-11.653768,0.050000
10065,-19.388930,0.050000
10066,-10.304027,0.050000
10067,-14.636327,0.050000
10068,-22.662159,0.050000
10069,-30.927875,0.050000
10070,-10.449391,0.050000
10071,-26.788365,0.050000
10072,-6.309812,0.050000
10073,-15.816871,0.050000
10074,-15.779169,0.050000
10075,-21.934571,0.050000
10076,-9.322839,0.050000
10077,-24.324830,0.050000
10078,-23.183677,0.050000
10079,-23.006230,0.050000
10080,-24.577155,0.050000
10081,-9.946537,0.050000
10082,-14.259159,0.050000
10083,-25.654918,0.050000
10084,-17.114488,0.050000
10085,-20.748081,0.050000
10086,-24.734405,0.050000
10087,-15.137682,0.050000
10088,-15.220150,0.050000
10089,-19.710248,0.050000
10090,-19.850054,0.050000
10091,-19.110326,0.050000
10092,-17.710948,0.050000
10093,-18.626186,0.050000
10094,-20.919230,0.050000
10095,-15.527390,0.050000
10096,-9.675674,0.050000
10097,-23.011094,0.050000
10098,-16.951667,0.050000
10099,-20.726765,0.050000
10100,-22.043497,0.050000
10101,-4.550652,0.050000
10102,-17.493652,0.050000
10103,-15.994267,0.050000
10104,-21.578857,0.050000
10105,-17.819731,0.050000
10106,-17.799750,0.050000
10107,-14.980987,0.050000
10108,-11.435799,0.050000
10109,-19.229138,0.050000
10110,-7.798266,0.050000
10111,-14.755733,0.050000
10112,-18.183685,0.050000
10113,-18.420578,0.050000
10114,-15.748714,0.050000
10115,-20.823022,0.050000
10116,-14.744311,0.050000
10117,-18.036810,0.050000
10118,-10.396379,0.050000
10119,-11.259835,0.050000
