episode,avg_reward,noise_std
11879,31.509025,0.050000
11880,32.327344,0.050000
11881,36.075712,0.050000
11882,41.983186,0.050000
11883,35.374100,0.050000
11884,42.452799,0.050000
11885,41.737044,0.050000
11886,36.037673,0.050000
11887,31.088077,0.050000
11888,36.315950,0.050000
11889,33.089637,0.050000
11890,39.275943,0.050000
11891,47.422372,0.050000
11892,39.257840,0.050000
11893,45.633280,0.050000
11894,38.370770,0.050000
11895,41.487284,0.050000
11896,35.712546,0.050000
11897,41.929074,0.050000
11898,42.140940,0.050000
11899,39.769836,0.050000
11900,39.950904,0.050000
11901,44.452057,0.050000
11902,41.655393,0.050000
11903,37.732486,0.050000
11904,38.574970,0.050000
11905,42.988725,0.050000
11906,38.265817,0.050000
11907,44.122101,0.050000
11908,35.997170,0.050000
11909,37.216967,0.050000
11910,42.794884,0.050000
11911,35.705187,0.050000
11912,45.021547,0.050000
11913,43.602534,0.050000
11914,37.480640,0.050000
11915,33.641249,0.050000
11916,42.925241,0.050000
11917,38.165553,0.050000
11918,34.872602,0.050000
11919,38.590394,0.050000
11920,40.841932,0.050000
11921,40.636287,0.050000
11922,39.814410,0.050000
11923,34.204213,0.050000
11924,36.364272,0.050000
11925,35.982621,0.050000
11926,44.122494,0.050000
11927,38.644134,0.050000
11928,38.690830,0.050000
11929,39.115067,0.050000
11930,43.893580,0.050000
11931,42.971463,0.050000
11932,29.628340,0.050000
11933,27.485943,0.050000
11934,30.336428,0.050000
11935,27.711193,0.050000
11936,27.471234,0.050000
11937,32.589947,0.050000
11938,32.637847,0.050000
11939,31.159532,0.050000
11940,33.794010,0.050000
11941,30.902847,0.050000
11942,33.450167,0.050000
11943,29.521064,0.050000
11944,29.021936,0.050000
11945,30.484305,0.050000
11946,29.050207,0.050000
11947,37.973921,0.050000
11948,40.391794,0.050000
11949,40.631853,0.050000
11950,36.629012,0.050000
11951,40.125072,0.050000
11952,40.524042,0.050000
11953,40.670452,0.050000
11954,31.861173,0.050000
11955,42.080748,0.050000
11956,31.689450,0.050000
11957,37.842719,0.050000
11958,36.846074,0.050000
11959,35.268645,0.050000
11960,39.179513,0.050000
11961,33.312609,0.050000
11962,34.287139,0.050000
11963,42.578280,0.050000
11964,35.152010,0.050000
11965,40.226832,0.050000
11966,35.623603,0.050000
11967,36.499414,0.050000
11968,34.832990,0.050000
11969,38.671656,0.050000
11970,31.478027,0.050000
11971,23.355097,0.050000
11972,35.936393,0.050000
11973,26.094033,0.050000
11974,41.366580,0.050000
11975,37.596627,0.050000
11976,38.973500,0.050000
11977,25.702979,0.050000
11978,27.020544,0.050000
11979,36.561215,0.050000
11980,41.677390,0.050000
11981,43.850711,0.050000
11982,40.022242,0.050000
11983,37.801852,0.050000
11984,39.146758,0.050000
11985,31.845969,0.050000
11986,40.302536,0.050000
11987,36.727836,0.050000
11988,40.987190,0.050000
11989,36.709882,0.050000
11990,32.943843,0.050000
11991,32.195992,0.050000
11992,39.555174,0.050000
11993,36.746684,0.050000
11994,32.125671,0.050000
11995,37.418605,0.050000
11996,40.274463,0.050000
11997,43.291409,0.050000
11998,35.304785,0.050000
11999,32.074263,0.050000
12000,33.478086,0.050000
12001,42.196813,0.050000
12002,37.213030,0.050000
12003,40.552510,0.050000
12004,36.151236,0.050000
12005,37.024495,0.050000
12006,37.759548,0.050000
12007,35.146192,0.050000
12008,34.318899,0.050000
12009,35.106870,0.050000
12010,35.540641,0.050000
12011,36.036194,0.050000
12012,39.037308,0.050000
12013,38.449539,0.050000
12014,40.244829,0.050000
12015,37.913005,0.050000
12016,38.798529,0.050000
12017,36.826734,0.050000
12018,26.436309,0.050000
12019,32.874531,0.050000
12020,38.398528,0.050000
12021,44.882401,0.050000
12022,31.911129,0.050000
12023,35.447877,0.050000
12024,26.340607,0.050000
12025,39.253525,0.050000
12026,38.436175,0.050000
12027,35.420703,0.050000
12028,37.209439,0.050000
12029,26.078509,0.050000
12030,35.966219,0.050000
12031,35.028871,0.050000
12032,39.241901,0.050000
12033,24.769639,0.050000
12034,27.985602,0.050000
12035,30.938169,0.050000
12036,33.365868,0.050000
12037,37.402455,0.050000
12038,34.167513,0.050000
12039,36.688683,0.050000
12040,27.395410,0.050000
12041,37.999033,0.050000
12042,33.389253,0.050000
12043,32.387678,0.050000
12044,33.082124,0.050000
12045,25.724517,0.050000
12046,27.462282,0.050000
12047,32.503459,0.050000
12048,31.426750,0.050000
12049,31.730485,0.050000
12050,33.498485,0.050000
12051,32.960606,0.050000
12052,33.257580,0.050000
12053,29.072859,0.050000
12054,30.988347,0.050000
12055,27.262153,0.050000
12056,35.165493,0.050000
12057,36.917301,0.050000
12058,28.047331,0.050000
12059,25.270436,0.050000
12060,35.696659,0.050000
12061,33.095221,0.050000
12062,36.589814,0.050000
12063,29.168345,0.050000
12064,38.215170,0.050000
12065,27.050016,0.050000
12066,34.652124,0.050000
12067,35.392006,0.050000
12068,28.003205,0.050000
12069,29.728653,0.050000
12070,39.288491,0.050000
12071,29.318409,0.050000
12072,31.617631,0.050000
12073,33.703415,0.050000
12074,36.535866,0.050000
12075,38.344097,0.050000
12076,33.010521,0.050000
12077,39.212982,0.050000
12078,33.647581,0.050000
12079,31.195279,0.050000
12080,39.477661,0.050000
12081,39.597604,0.050000
12082,33.129307,0.050000
12083,30.240378,0.050000
12084,39.206944,0.050000
12085,32.294675,0.050000
12086,30.133993,0.050000
12087,33.566806,0.050000
12088,36.536114,0.050000
12089,33.295734,0.050000
12090,33.887518,0.050000
12091,36.805285,0.050000
12092,37.894010,0.050000
12093,24.753683,0.050000
12094,42.329496,0.050000
12095,38.817546,0.050000
12096,32.497015,0.050000
12097,39.059837,0.050000
12098,37.812873,0.050000
12099,25.016974,0.050000
12100,31.839355,0.050000
12101,26.634710,0.050000
12102,37.739538,0.050000
12103,37.234413,0.050000
12104,31.785166,0.050000
12105,30.458639,0.050000
12106,24.793799,0.050000
12107,38.364428,0.050000
12108,41.416521,0.050000
12109,30.288154,0.050000
12110,28.422555,0.050000
12111,28.210654,0.050000
12112,38.973475,0.050000
12113,31.872478,0.050000
12114,45.664445,0.050000
12115,36.901268,0.050000
12116,26.104398,0.050000
12117,27.348048,0.050000
12118,27.363277,0.050000
12119,29.916316,0.050000
12120,38.128633,0.050000
12121,36.952281,0.050000
12122,31.683264,0.050000
12123,42.306762,0.050000
12124,31.767434,0.050000
12125,32.457018,0.050000
12126,31.607655,0.050000
12127,40.741203,0.050000
12128,34.872453,0.050000
12129,32.879673,0.050000
12130,33.323757,0.050000
12131,39.297346,0.050000
12132,26.115866,0.050000
12133,35.831786,0.050000
12134,35.469307,0.050000
12135,47.621943,0.050000
12136,39.025230,0.050000
12137,37.276804,0.050000
12138,28.084764,0.050000
12139,24.811725,0.050000
12140,37.029727,0.050000
12141,37.153255,0.050000
12142,34.570008,0.050000
12143,33.613265,0.050000
12144,35.055855,0.050000
12145,33.363711,0.050000
12146,28.968488,0.050000
12147,34.795050,0.050000
12148,39.044511,0.050000
12149,37.607749,0.050000
12150,42.386475,0.050000
12151,33.441860,0.050000
12152,39.419635,0.050000
12153,36.439850,0.050000
12154,33.665519,0.050000
12155,32.117805,0.050000
12156,37.578630,0.050000
12157,37.710388,0.050000
12158,34.464619,0.050000
12159,43.076900,0.050000
12160,42.196097,0.050000
12161,32.786612,0.050000
12162,38.637053,0.050000
12163,40.341642,0.050000
12164,39.894376,0.050000
12165,39.079091,0.050000
12166,36.242691,0.050000
12167,39.492141,0.050000
12168,37.297730,0.050000
12169,47.299041,0.050000
12170,43.364763,0.050000
12171,35.530375,0.050000
12172,39.679850,0.050000
12173,42.215497,0.050000
12174,37.885659,0.050000
12175,36.770357,0.050000
12176,38.570220,0.050000
12177,42.130700,0.050000
12178,39.461569,0.050000
12179,39.765892,0.050000
12180,33.920200,0.050000
12181,37.858955,0.050000
12182,40.862659,0.050000
12183,40.302142,0.050000
12184,39.486711,0.050000
12185,40.854624,0.050000
12186,36.657940,0.050000
12187,34.171561,0.050000
12188,38.487561,0.050000
12189,31.917477,0.050000
12190,39.617528,0.050000
12191,34.524189,0.050000
12192,31.724726,0.050000
12193,36.804387,0.050000
12194,38.333247,0.050000
12195,36.704765,0.050000
12196,34.540282,0.050000
12197,34.076297,0.050000
12198,42.950354,0.050000
12199,38.698565,0.050000
12200,35.518487,0.050000
12201,33.059054,0.050000
12202,33.641506,0.050000
12203,38.653139,0.050000
12204,34.010065,0.050000
12205,35.725330,0.050000
12206,40.201569,0.050000
12207,45.416884,0.050000
12208,38.885923,0.050000
12209,31.772253,0.050000
12210,32.876450,0.050000
12211,39.924808,0.050000
12212,37.867588,0.050000
12213,38.540019,0.050000
12214,39.573303,0.050000
12215,39.151960,0.050000
12216,38.591487,0.050000
12217,38.757983,0.050000
12218,41.117783,0.050000
12219,40.350789,0.050000
12220,36.134571,0.050000
12221,33.874996,0.050000
12222,35.144503,0.050000
12223,36.182094,0.050000
12224,37.561624,0.050000
12225,39.795817,0.050000
12226,36.396348,0.050000
12227,35.868398,0.050000
12228,23.364817,0.050000
12229,33.134006,0.050000
12230,39.073735,0.050000
12231,32.600969,0.050000
12232,35.113858,0.050000
12233,36.958118,0.050000
12234,41.093321,0.050000
12235,36.266534,0.050000
12236,35.701030,0.050000
12237,33.678099,0.050000
12238,34.335205,0.050000
12239,32.667121,0.050000
12240,37.248536,0.050000
12241,40.682686,0.050000
12242,34.275430,0.050000
12243,34.881709,0.050000
12244,39.277019,0.050000
12245,30.051881,0.050000
12246,34.806867,0.050000
12247,37.747341,0.050000
12248,42.109788,0.050000
12249,35.717925,0.050000
12250,37.467937,0.050000
12251,42.330401,0.050000
12252,39.255978,0.050000
12253,36.421346,0.050000
12254,38.503335,0.050000
12255,35.611770,0.050000
12256,40.212930,0.050000
12257,43.134005,0.050000
12258,29.274589,0.050000
12259,36.204444,0.050000
12260,40.834688,0.050000
12261,43.049834,0.050000
12262,36.466462,0.050000
12263,38.458081,0.050000
12264,36.468938,0.050000
12265,35.221187,0.050000
12266,34.838771,0.050000
12267,40.252691,0.050000
12268,41.290739,0.050000
12269,37.674209,0.050000
12270,35.223028,0.050000
12271,35.331741,0.050000
12272,38.475717,0.050000
12273,35.752554,0.050000
12274,34.884277,0.050000
12275,34.821934,0.050000
12276,36.837386,0.050000
12277,39.700451,0.050000
12278,39.446266,0.050000
12279,42.001739,0.050000
12280,37.431066,0.050000
12281,37.221504,0.050000
12282,35.655306,0.050000
12283,34.252912,0.050000
12284,43.544277,0.050000
12285,34.689272,0.050000
12286,33.908095,0.050000
12287,35.442921,0.050000
12288,38.071683,0.050000
12289,37.936253,0.050000
12290,34.809127,0.050000
12291,38.460262,0.050000
12292,38.176885,0.050000
12293,35.961838,0.050000
12294,32.826198,0.050000
12295,33.867444,0.050000
12296,39.449872,0.050000
12297,39.139149,0.050000
12298,41.431732,0.050000
12299,36.267830,0.050000
12300,39.885334,0.050000
12301,39.239427,0.050000
12302,39.905762,0.050000
12303,35.293231,0.050000
12304,35.030238,0.050000
12305,40.587885,0.050000
12306,38.268739,0.050000
12307,30.685358,0.050000
12308,40.642674,0.050000
12309,43.116093,0.050000
12310,37.562781,0.050000
12311,42.938825,0.050000
12312,38.201392,0.050000
12313,38.579009,0.050000
12314,36.669843,0.050000
12315,35.027154,0.050000
12316,34.907639,0.050000
12317,35.587902,0.050000
12318,37.099733,0.050000
12319,37.508975,0.050000
12320,36.474012,0.050000
12321,42.039310,0.050000
12322,38.229429,0.050000
12323,42.099346,0.050000
12324,45.977925,0.050000
12325,38.592040,0.050000
12326,39.061836,0.050000
12327,35.670043,0.050000
12328,35.922531,0.050000
12329,37.842233,0.050000
12330,44.331289,0.050000
12331,38.875351,0.050000
12332,38.929821,0.050000
12333,41.199985,0.050000
12334,38.797790,0.050000
12335,39.151334,0.050000
12336,36.865100,0.050000
12337,37.939027,0.050000
12338,37.844715,0.050000
12339,38.674872,0.050000
12340,40.388798,0.050000
12341,39.782505,0.050000
12342,42.686492,0.050000
12343,40.493301,0.050000
12344,38.243015,0.050000
12345,38.476141,0.050000
12346,43.987282,0.050000
12347,38.438030,0.050000
12348,38.461768,0.050000
12349,34.470764,0.050000
12350,34.968124,0.050000
12351,37.807688,0.050000
12352,35.727904,0.050000
12353,35.483112,0.050000
12354,39.729393,0.050000
12355,36.565177,0.050000
12356,38.156470,0.050000
12357,31.343224,0.050000
12358,41.541114,0.050000
12359,38.862306,0.050000
12360,39.939858,0.050000
12361,38.349505,0.050000
12362,37.783540,0.050000
12363,41.044624,0.050000
12364,38.521219,0.050000
12365,38.147419,0.050000
12366,39.281736,0.050000
12367,38.284077,0.050000
12368,37.945051,0.050000
12369,36.020752,0.050000
12370,37.473057,0.050000
12371,35.779896,0.050000
12372,36.408176,0.050000
12373,33.036779,0.050000
12374,34.398834,0.050000
12375,37.300797,0.050000
12376,40.941354,0.050000
12377,34.917209,0.050000
12378,32.307122,0.050000
12379,33.927422,0.050000
12380,38.617230,0.050000
12381,33.230982,0.050000
12382,38.077610,0.050000
12383,34.912926,0.050000
12384,37.412229,0.050000
12385,39.268670,0.050000
12386,38.346838,0.050000
12387,33.897599,0.050000
12388,40.118374,0.050000
12389,39.089236,0.050000
12390,31.925725,0.050000
12391,32.195280,0.050000
12392,35.878338,0.050000
12393,38.986689,0.050000
12394,37.388146,0.050000
12395,37.678806,0.050000
12396,32.032368,0.050000
12397,36.039410,0.050000
12398,39.901306,0.050000
12399,36.410527,0.050000
12400,38.183274,0.050000
12401,36.093865,0.050000
12402,41.333688,0.050000
12403,32.252178,0.050000
12404,39.600922,0.050000
12405,37.988332,0.050000
12406,38.202567,0.050000
12407,37.587674,0.050000
12408,32.934926,0.050000
12409,39.441212,0.050000
12410,39.798096,0.050000
12411,38.667798,0.050000
12412,38.246052,0.050000
12413,31.662502,0.050000
12414,39.506034,0.050000
12415,37.976875,0.050000
12416,34.354286,0.050000
12417,40.001547,0.050000
12418,32.228646,0.050000
12419,38.477541,0.050000
12420,39.555909,0.050000
12421,39.868146,0.050000
12422,40.901692,0.050000
12423,39.703064,0.050000
12424,42.852027,0.050000
12425,35.732542,0.050000
12426,39.243747,0.050000
12427,39.540596,0.050000
12428,39.332329,0.050000
12429,29.330088,0.050000
12430,38.366074,0.050000
12431,40.706764,0.050000
12432,40.053724,0.050000
12433,41.367989,0.050000
12434,39.072210,0.050000
12435,35.864940,0.050000
12436,40.315098,0.050000
12437,37.886053,0.050000
12438,32.991319,0.050000
12439,35.171790,0.050000
12440,39.085099,0.050000
12441,34.923975,0.050000
12442,35.031161,0.050000
12443,39.560539,0.050000
12444,36.603700,0.050000
12445,37.734186,0.050000
12446,38.171310,0.050000
12447,37.857899,0.050000
12448,40.246710,0.050000
12449,37.959509,0.050000
12450,37.639907,0.050000
12451,38.973492,0.050000
12452,38.519427,0.050000
12453,32.489602,0.050000
12454,30.612518,0.050000
12455,38.663648,0.050000
12456,34.507100,0.050000
12457,40.029408,0.050000
12458,40.825369,0.050000
12459,34.003106,0.050000
12460,35.871640,0.050000
12461,26.052477,0.050000
12462,34.913980,0.050000
12463,35.967750,0.050000
12464,37.855157,0.050000
12465,40.332825,0.050000
12466,32.064047,0.050000
12467,41.928735,0.050000
12468,37.538506,0.050000
12469,39.736071,0.050000
12470,38.262078,0.050000
12471,38.941651,0.050000
12472,38.721075,0.050000
12473,41.080012,0.050000
12474,37.300638,0.050000
12475,36.550447,0.050000
12476,38.475320,0.050000
12477,38.836232,0.050000
12478,35.285402,0.050000
12479,43.297857,0.050000
12480,36.818279,0.050000
12481,43.445551,0.050000
12482,42.801542,0.050000
12483,38.692641,0.050000
12484,40.568576,0.050000
12485,36.189654,0.050000
12486,38.786823,0.050000
12487,43.506093,0.050000
12488,43.092968,0.050000
12489,39.274920,0.050000
12490,41.329161,0.050000
12491,41.137460,0.050000
12492,36.967137,0.050000
12493,40.165020,0.050000
12494,39.977289,0.050000
12495,33.870979,0.050000
12496,29.012054,0.050000
12497,41.896906,0.050000
12498,39.236141,0.050000
12499,42.400218,0.050000
12500,40.809212,0.050000
12501,46.881519,0.050000
12502,42.512272,0.050000
12503,41.687135,0.050000
12504,42.807488,0.050000
12505,35.157272,0.050000
12506,44.999056,0.050000
12507,32.946168,0.050000
12508,44.508927,0.050000
12509,41.392664,0.050000
12510,23.322766,0.050000
12511,40.366073,0.050000
12512,39.961081,0.050000
12513,43.298778,0.050000
12514,44.511704,0.050000
12515,43.498205,0.050000
12516,44.072582,0.050000
12517,36.356167,0.050000
12518,41.418326,0.050000
12519,43.492327,0.050000
12520,39.560777,0.050000
12521,39.349608,0.050000
12522,40.914359,0.050000
12523,45.722454,0.050000
12524,39.771402,0.050000
12525,41.035380,0.050000
12526,41.202694,0.050000
12527,35.716895,0.050000
12528,41.007746,0.050000
12529,37.754879,0.050000
12530,39.455713,0.050000
12531,44.216018,0.050000
12532,40.562875,0.050000
12533,39.505359,0.050000
12534,41.802692,0.050000
12535,38.432845,0.050000
12536,41.380826,0.050000
12537,41.568467,0.050000
12538,42.666096,0.050000
12539,44.946418,0.050000
12540,45.396329,0.050000
12541,40.697744,0.050000
12542,43.449671,0.050000
12543,42.760229,0.050000
12544,42.255002,0.050000
12545,42.893665,0.050000
12546,42.271485,0.050000
12547,44.950832,0.050000
12548,42.161354,0.050000
12549,31.243548,0.050000
12550,43.459623,0.050000
12551,41.727610,0.050000
12552,30.900770,0.050000
12553,36.573667,0.050000
12554,36.109133,0.050000
12555,39.104508,0.050000
12556,34.193869,0.050000
12557,33.316969,0.050000
12558,38.838861,0.050000
12559,26.903538,0.050000
12560,33.757673,0.050000
12561,35.203198,0.050000
12562,36.630538,0.050000
12563,40.794178,0.050000
12564,40.036759,0.050000
12565,44.090756,0.050000
12566,34.965825,0.050000
12567,41.753838,0.050000
12568,40.559873,0.050000
12569,41.878257,0.050000
12570,41.120861,0.050000
12571,44.868237,0.050000
12572,41.642085,0.050000
12573,34.773926,0.050000
12574,43.403567,0.050000
12575,46.287181,0.050000
12576,35.543407,0.050000
12577,43.882347,0.050000
12578,45.345851,0.050000
12579,31.526764,0.050000
12580,33.818302,0.050000
12581,41.646505,0.050000
12582,43.811962,0.050000
12583,39.134754,0.050000
12584,37.922942,0.050000
12585,41.297159,0.050000
12586,30.410895,0.050000
12587,35.385839,0.050000
12588,36.015033,0.050000
12589,36.271120,0.050000
12590,34.031694,0.050000
12591,30.995685,0.050000
12592,37.265178,0.050000
12593,44.366263,0.050000
12594,31.616769,0.050000
12595,41.181908,0.050000
12596,43.431909,0.050000
12597,35.486468,0.050000
12598,43.402487,0.050000
12599,36.021269,0.050000
12600,35.490154,0.050000
12601,40.522628,0.050000
12602,41.295085,0.050000
12603,40.226918,0.050000
12604,37.320813,0.050000
12605,36.580575,0.050000
12606,38.268677,0.050000
12607,36.413940,0.050000
12608,37.060575,0.050000
12609,34.202277,0.050000
12610,35.128877,0.050000
12611,36.166201,0.050000
12612,37.730581,0.050000
12613,34.303496,0.050000
12614,35.946825,0.050000
12615,28.752016,0.050000
12616,37.992149,0.050000
12617,40.872180,0.050000
12618,35.183106,0.050000
12619,40.993137,0.050000
12620,39.420513,0.050000
12621,36.859093,0.050000
12622,34.224739,0.050000
12623,40.100948,0.050000
12624,34.167172,0.050000
12625,39.280709,0.050000
12626,41.395448,0.050000
12627,36.961865,0.050000
12628,38.956255,0.050000
12629,38.078926,0.050000
12630,44.403320,0.050000
12631,37.459974,0.050000
12632,40.679570,0.050000
12633,41.666321,0.050000
12634,46.376021,0.050000
12635,30.479927,0.050000
12636,30.704625,0.050000
12637,39.667442,0.050000
12638,40.978664,0.050000
12639,41.259433,0.050000
12640,38.935572,0.050000
12641,44.494666,0.050000
12642,38.882557,0.050000
12643,35.200099,0.050000
12644,35.345133,0.050000
12645,35.271861,0.050000
12646,30.241282,0.050000
12647,36.224602,0.050000
12648,34.086938,0.050000
12649,38.195172,0.050000
12650,35.421902,0.050000
12651,37.434851,0.050000
12652,38.649301,0.050000
12653,32.929908,0.050000
12654,37.709956,0.050000
12655,35.806928,0.050000
12656,32.408360,0.050000
12657,28.774657,0.050000
12658,35.907198,0.050000
12659,39.048891,0.050000
12660,39.706667,0.050000
12661,34.590796,0.050000
12662,38.440470,0.050000
12663,34.631597,0.050000
12664,31.929247,0.050000
12665,34.977565,0.050000
12666,38.222380,0.050000
12667,36.900854,0.050000
12668,36.590703,0.050000
12669,42.875956,0.050000
12670,37.172476,0.050000
12671,36.536542,0.050000
12672,36.086987,0.050000
12673,31.297740,0.050000
12674,38.948349,0.050000
12675,39.949785,0.050000
12676,37.741633,0.050000
12677,38.935140,0.050000
12678,37.722118,0.050000
12679,33.005881,0.050000
12680,39.416303,0.050000
12681,37.421679,0.050000
12682,36.671974,0.050000
12683,34.466539,0.050000
12684,39.135057,0.050000
12685,36.320775,0.050000
12686,34.193805,0.050000
12687,41.620252,0.050000
12688,35.390837,0.050000
12689,41.459799,0.050000
12690,44.286004,0.050000
12691,41.234157,0.050000
12692,42.320736,0.050000
12693,39.474234,0.050000
12694,32.800178,0.050000
12695,34.005609,0.050000
12696,37.738237,0.050000
12697,33.879273,0.050000
12698,34.729616,0.050000
12699,34.146593,0.050000
12700,34.469253,0.050000
12701,35.018548,0.050000
12702,41.498236,0.050000
12703,39.032472,0.050000
12704,35.288922,0.050000
12705,39.961915,0.050000
12706,39.324879,0.050000
12707,44.248669,0.050000
12708,37.210418,0.050000
12709,40.888128,0.050000
12710,38.466607,0.050000
12711,31.570056,0.050000
12712,46.197882,0.050000
12713,41.756545,0.050000
12714,41.853069,0.050000
12715,36.904505,0.050000
12716,35.736347,0.050000
12717,35.664989,0.050000
12718,40.215689,0.050000
12719,37.988425,0.050000
12720,40.471576,0.050000
12721,35.295274,0.050000
12722,35.092996,0.050000
12723,34.447104,0.050000
12724,35.979139,0.050000
12725,41.609354,0.050000
12726,32.287730,0.050000
12727,32.329991,0.050000
12728,33.731537,0.050000
12729,35.976521,0.050000
12730,41.854733,0.050000
12731,39.817597,0.050000
12732,38.325869,0.050000
12733,41.189697,0.050000
12734,32.231961,0.050000
12735,34.049294,0.050000
12736,32.704256,0.050000
12737,41.153641,0.050000
12738,33.067362,0.050000
12739,37.388939,0.050000
12740,39.447344,0.050000
12741,35.030388,0.050000
12742,34.569126,0.050000
12743,28.803621,0.050000
12744,29.623386,0.050000
12745,27.408177,0.050000
12746,29.805696,0.050000
12747,31.099540,0.050000
12748,32.674733,0.050000
12749,25.809866,0.050000
12750,37.344176,0.050000
12751,40.055307,0.050000
12752,34.512380,0.050000
12753,34.959282,0.050000
12754,33.359550,0.050000
12755,44.743364,0.050000
12756,33.609105,0.050000
12757,44.547661,0.050000
12758,34.832371,0.050000
12759,43.224119,0.050000
12760,38.060347,0.050000
12761,36.543918,0.050000
12762,34.735736,0.050000
12763,36.800143,0.050000
12764,32.954140,0.050000
12765,41.019581,0.050000
12766,34.900729,0.050000
12767,39.095170,0.050000
12768,37.585517,0.050000
12769,36.205519,0.050000
12770,32.587543,0.050000
12771,35.405850,0.050000
12772,39.964640,0.050000
12773,35.165498,0.050000
12774,44.054542,0.050000
12775,39.713552,0.050000
12776,40.785988,0.050000
12777,33.655116,0.050000
12778,34.859024,0.050000
12779,33.445412,0.050000
12780,34.199538,0.050000
12781,31.553597,0.050000
12782,39.893254,0.050000
12783,31.749588,0.050000
12784,38.409633,0.050000
12785,40.608265,0.050000
12786,36.454615,0.050000
12787,36.891475,0.050000
12788,35.651199,0.050000
12789,36.797320,0.050000
12790,37.641217,0.050000
12791,31.764877,0.050000
12792,40.206007,0.050000
12793,42.534199,0.050000
12794,33.711603,0.050000
12795,29.229751,0.050000
12796,32.551738,0.050000
12797,30.811939,0.050000
12798,37.684503,0.050000
12799,38.710095,0.050000
12800,38.164158,0.050000
12801,38.765228,0.050000
12802,34.810458,0.050000
12803,31.983949,0.050000
12804,31.909844,0.050000
12805,36.508578,0.050000
12806,36.108342,0.050000
12807,36.672288,0.050000
12808,41.368013,0.050000
12809,32.521578,0.050000
12810,36.801620,0.050000
12811,35.959796,0.050000
12812,41.951228,0.050000
12813,32.744097,0.050000
12814,38.805699,0.050000
12815,37.320260,0.050000
12816,39.677585,0.050000
12817,39.577609,0.050000
12818,40.168262,0.050000
12819,39.365419,0.050000
12820,36.415736,0.050000
12821,43.259846,0.050000
12822,40.604647,0.050000
12823,40.080644,0.050000
12824,34.944553,0.050000
12825,33.569792,0.050000
12826,42.002003,0.050000
12827,43.061649,0.050000
12828,38.073353,0.050000
12829,38.858190,0.050000
12830,33.646226,0.050000
12831,35.071349,0.050000
12832,43.028595,0.050000
12833,42.815858,0.050000
12834,42.681540,0.050000
12835,38.807028,0.050000
12836,41.120842,0.050000
12837,37.655484,0.050000
12838,36.362964,0.050000
12839,39.217897,0.050000
12840,42.069600,0.050000
12841,37.834064,0.050000
12842,37.784439,0.050000
12843,37.415439,0.050000
12844,36.806808,0.050000
12845,33.341417,0.050000
12846,38.585276,0.050000
12847,40.666688,0.050000
12848,33.107724,0.050000
12849,28.519099,0.050000
12850,30.829271,0.050000
12851,36.313946,0.050000
12852,45.809646,0.050000
12853,35.007481,0.050000
12854,39.385228,0.050000
12855,41.062405,0.050000
12856,31.764924,0.050000
12857,42.158308,0.050000
12858,34.624020,0.050000
12859,38.294468,0.050000
12860,29.283653,0.050000
12861,36.392331,0.050000
12862,39.429993,0.050000
12863,33.509277,0.050000
12864,36.660636,0.050000
12865,42.439571,0.050000
12866,39.106157,0.050000
12867,29.486066,0.050000
12868,45.005405,0.050000
12869,31.481375,0.050000
12870,31.329439,0.050000
12871,38.259885,0.050000
12872,41.301961,0.050000
12873,41.081340,0.050000
12874,36.005765,0.050000
12875,33.862979,0.050000
12876,41.849057,0.050000
12877,41.547517,0.050000
12878,36.198524,0.050000
12879,44.825233,0.050000
12880,37.189248,0.050000
12881,39.435905,0.050000
12882,39.665009,0.050000
12883,33.941359,0.050000
12884,36.186459,0.050000
12885,34.392461,0.050000
12886,39.239700,0.050000
12887,40.776133,0.050000
12888,39.935587,0.050000
12889,35.970333,0.050000
12890,30.368616,0.050000
12891,36.714071,0.050000
12892,33.718737,0.050000
12893,33.616480,0.050000
12894,36.810324,0.050000
12895,37.914048,0.050000
12896,41.034042,0.050000
12897,39.539466,0.050000
12898,37.494384,0.050000
12899,39.799835,0.050000
12900,38.002503,0.050000
12901,40.365365,0.050000
12902,39.088243,0.050000
12903,40.545198,0.050000
12904,37.467800,0.050000
12905,35.381597,0.050000
12906,31.872599,0.050000
12907,33.721760,0.050000
12908,41.862810,0.050000
12909,37.362157,0.050000
12910,38.229637,0.050000
12911,29.262635,0.050000
12912,28.523260,0.050000
12913,37.357026,0.050000
12914,37.054383,0.050000
12915,33.320997,0.050000
12916,30.630775,0.050000
12917,33.515280,0.050000
12918,37.946558,0.050000
12919,34.497501,0.050000
12920,37.263566,0.050000
12921,32.311816,0.050000
12922,37.598624,0.050000
12923,36.842708,0.050000
12924,32.116386,0.050000
12925,34.641547,0.050000
12926,33.011280,0.050000
12927,38.560530,0.050000
12928,32.523692,0.050000
12929,38.570346,0.050000
12930,32.184582,0.050000
12931,33.485100,0.050000
12932,36.742703,0.050000
12933,31.718585,0.050000
12934,35.587654,0.050000
12935,41.330119,0.050000
12936,34.467706,0.050000
12937,36.072419,0.050000
12938,33.119143,0.050000
12939,33.260416,0.050000
12940,37.428541,0.050000
12941,32.949739,0.050000
12942,34.392922,0.050000
12943,34.007367,0.050000
12944,37.780457,0.050000
12945,35.449192,0.050000
12946,39.889618,0.050000
12947,34.358388,0.050000
12948,37.248951,0.050000
12949,33.885216,0.050000
12950,35.540627,0.050000
12951,30.523683,0.050000
12952,40.785312,0.050000
12953,26.897355,0.050000
