episode,avg_reward,noise_std
8595,-5.784526,0.050000
8596,-0.726960,0.050000
8597,-5.851132,0.050000
8598,-6.032594,0.050000
8599,-4.023379,0.050000
8600,-4.563879,0.050000
8601,-5.335924,0.050000
8602,-4.260399,0.050000
8603,-3.571215,0.050000
8604,-3.640915,0.050000
8605,-2.928186,0.050000
8606,-2.422692,0.050000
8607,-3.368998,0.050000
8608,-3.458494,0.050000
8609,-5.178927,0.050000
8610,-3.342629,0.050000
8611,-5.160842,0.050000
8612,-5.343534,0.050000
8613,-5.101333,0.050000
8614,-7.724622,0.050000
8615,-4.839764,0.050000
8616,-5.101618,0.050000
8617,-5.603600,0.050000
8618,-3.838422,0.050000
8619,-6.830599,0.050000
8620,-4.970163,0.050000
8621,-4.099416,0.050000
8622,-4.526003,0.050000
8623,-3.222228,0.050000
8624,-2.237447,0.050000
8625,-4.626484,0.050000
8626,-4.057565,0.050000
8627,-4.821326,0.050000
8628,-5.856251,0.050000
8629,-4.652951,0.050000
8630,-4.951275,0.050000
8631,-4.178106,0.050000
8632,-5.455944,0.050000
8633,-6.519885,0.050000
8634,-6.257585,0.050000
8635,-5.075568,0.050000
8636,-5.409824,0.050000
8637,-4.125730,0.050000
8638,-3.534892,0.050000
8639,-4.737205,0.050000
8640,-3.811106,0.050000
8641,-6.230487,0.050000
8642,-3.989889,0.050000
8643,-3.834219,0.050000
8644,-5.995110,0.050000
8645,-3.932953,0.050000
8646,-4.619917,0.050000
8647,-5.372806,0.050000
8648,-7.424443,0.050000
8649,-5.605403,0.050000
8650,-7.624729,0.050000
8651,-7.501553,0.050000
8652,-6.391110,0.050000
8653,-7.263911,0.050000
8654,-8.645348,0.050000
8655,-5.325642,0.050000
8656,-5.713973,0.050000
8657,-5.175343,0.050000
8658,-3.953897,0.050000
8659,-4.105502,0.050000
8660,-4.267726,0.050000
8661,-4.700239,0.050000
8662,-6.506595,0.050000
8663,-4.970170,0.050000
8664,-5.587040,0.050000
8665,-5.109206,0.050000
8666,-4.954750,0.050000
8667,-7.038195,0.050000
8668,-7.659567,0.050000
8669,-5.935506,0.050000
8670,-6.861561,0.050000
8671,-6.093383,0.050000
8672,-6.508212,0.050000
8673,-7.322851,0.050000
8674,-5.993879,0.050000
8675,-5.083774,0.050000
8676,-7.008519,0.050000
8677,-5.028419,0.050000
8678,-2.706096,0.050000
8679,-4.429936,0.050000
8680,-4.690053,0.050000
8681,-4.562812,0.050000
8682,-5.450250,0.050000
8683,-5.721693,0.050000
8684,-5.307216,0.050000
8685,-7.154795,0.050000
8686,-6.400964,0.050000
8687,-6.767852,0.050000
8688,-7.037423,0.050000
8689,-3.594739,0.050000
8690,-4.206675,0.050000
8691,-5.523758,0.050000
8692,-6.014051,0.050000
8693,-5.300548,0.050000
8694,-4.370563,0.050000
8695,-6.959866,0.050000
8696,-4.172311,0.050000
8697,-5.601179,0.050000
8698,-5.089917,0.050000
8699,-5.066354,0.050000
8700,-5.167251,0.050000
8701,-5.214894,0.050000
8702,-6.590678,0.050000
8703,-5.655168,0.050000
8704,-5.702179,0.050000
8705,-6.636522,0.050000
8706,-9.724331,0.050000
8707,-10.684234,0.050000
8708,-11.996585,0.050000
8709,-5.962359,0.050000
8710,-7.370048,0.050000
8711,-8.327850,0.050000
8712,-7.804086,0.050000
8713,-6.101967,0.050000
8714,-10.767640,0.050000
8715,-7.531559,0.050000
8716,-8.349598,0.050000
8717,-5.982373,0.050000
8718,-10.899678,0.050000
8719,-7.096953,0.050000
8720,-6.841868,0.050000
8721,-7.734052,0.050000
8722,-7.731531,0.050000
8723,-6.141635,0.050000
8724,-8.464357,0.050000
8725,-6.686200,0.050000
8726,-6.580705,0.050000
8727,-3.709655,0.050000
8728,-6.695729,0.050000
8729,-6.992480,0.050000
8730,-8.541847,0.050000
8731,-5.721987,0.050000
8732,-7.827251,0.050000
8733,-4.821627,0.050000
8734,-6.281349,0.050000
8735,-7.147355,0.050000
8736,-4.234709,0.050000
8737,-4.619495,0.050000
8738,-6.690934,0.050000
8739,-7.731385,0.050000
8740,-5.488748,0.050000
8741,-5.641291,0.050000
8742,-7.157058,0.050000
8743,-7.539530,0.050000
8744,-7.858961,0.050000
8745,-6.556284,0.050000
8746,-8.677256,0.050000
8747,-5.114345,0.050000
8748,-7.657941,0.050000
8749,-9.246232,0.050000
8750,-8.668546,0.050000
8751,-7.953966,0.050000
8752,-7.104819,0.050000
8753,-9.071803,0.050000
8754,-7.778446,0.050000
8755,-9.512575,0.050000
8756,-7.221856,0.050000
8757,-10.092340,0.050000
8758,-6.713378,0.050000
8759,-8.311236,0.050000
8760,-10.447165,0.050000
8761,-4.858201,0.050000
8762,-5.348689,0.050000
8763,-7.275440,0.050000
8764,-5.057045,0.050000
8765,-6.406914,0.050000
8766,-5.624532,0.050000
8767,-4.912582,0.050000
8768,-5.775026,0.050000
8769,-5.698630,0.050000
8770,-5.963525,0.050000
8771,-7.477263,0.050000
8772,-5.714580,0.050000
8773,-4.588278,0.050000
8774,-6.945329,0.050000
8775,-7.543426,0.050000
8776,-3.954077,0.050000
8777,-5.119148,0.050000
8778,-8.157274,0.050000
8779,-6.030956,0.050000
8780,-5.304561,0.050000
8781,-8.777248,0.050000
8782,-4.617262,0.050000
8783,-7.629385,0.050000
8784,-4.667240,0.050000
8785,-4.863804,0.050000
8786,-5.589692,0.050000
8787,-5.636082,0.050000
8788,-5.791895,0.050000
8789,-4.293525,0.050000
8790,-5.836091,0.050000
8791,-5.990590,0.050000
8792,-6.651699,0.050000
8793,-4.811575,0.050000
8794,-7.411486,0.050000
8795,-4.122546,0.050000
8796,-5.274816,0.050000
8797,-9.413285,0.050000
8798,-5.908298,0.050000
8799,-6.194042,0.050000
8800,-5.278887,0.050000
8801,-6.112958,0.050000
8802,-4.966206,0.050000
8803,-4.749690,0.050000
8804,-7.395431,0.050000
8805,-5.035042,0.050000
8806,-5.091182,0.050000
8807,-4.136694,0.050000
8808,-3.991479,0.050000
8809,-6.962769,0.050000
8810,-5.704881,0.050000
8811,-4.953818,0.050000
8812,-6.515069,0.050000
8813,-5.216168,0.050000
8814,-4.883083,0.050000
8815,-5.971551,0.050000
8816,-7.203935,0.050000
8817,-3.960622,0.050000
8818,-4.624204,0.050000
8819,-4.140909,0.050000
8820,-4.701002,0.050000
8821,-4.884129,0.050000
8822,-6.289930,0.050000
8823,-4.614163,0.050000
8824,-5.939649,0.050000
8825,-6.774389,0.050000
8826,-5.180664,0.050000
8827,-6.685647,0.050000
8828,-6.704356,0.050000
8829,-6.454700,0.050000
8830,-5.067580,0.050000
8831,-6.258674,0.050000
8832,-5.015349,0.050000
8833,-5.378759,0.050000
8834,-7.228905,0.050000
8835,-5.292894,0.050000
8836,-5.724961,0.050000
8837,-6.162282,0.050000
8838,-6.077735,0.050000
8839,-5.681403,0.050000
8840,-3.697876,0.050000
8841,-4.603327,0.050000
8842,-4.298046,0.050000
8843,-4.374102,0.050000
8844,-4.802418,0.050000
8845,-6.091403,0.050000
8846,-6.530912,0.050000
8847,-7.680347,0.050000
8848,-6.652036,0.050000
8849,-6.486001,0.050000
8850,-7.316874,0.050000
8851,-7.422611,0.050000
8852,-6.257094,0.050000
8853,-5.861603,0.050000
8854,-6.907630,0.050000
8855,-5.507643,0.050000
8856,-5.889312,0.050000
8857,-5.179400,0.050000
8858,-4.062597,0.050000
8859,-4.629568,0.050000
8860,-4.596909,0.050000
8861,-5.421636,0.050000
8862,-4.515459,0.050000
8863,-8.096241,0.050000
8864,-5.811429,0.050000
8865,-4.424489,0.050000
8866,-3.782503,0.050000
8867,-4.160193,0.050000
8868,-5.382279,0.050000
8869,-3.506236,0.050000
8870,-5.491711,0.050000
8871,-5.947451,0.050000
8872,-4.020283,0.050000
8873,-3.656393,0.050000
8874,-4.680140,0.050000
8875,-6.462933,0.050000
8876,-5.759977,0.050000
8877,-4.833926,0.050000
8878,-4.997706,0.050000
8879,-4.738794,0.050000
8880,-5.554583,0.050000
8881,-3.471801,0.050000
8882,-3.853483,0.050000
8883,-4.668289,0.050000
8884,-5.986359,0.050000
8885,-6.361312,0.050000
8886,-4.023110,0.050000
8887,-3.902852,0.050000
8888,-3.403838,0.050000
8889,-4.312635,0.050000
8890,-4.159498,0.050000
8891,-9.566188,0.050000
8892,-6.518356,0.050000
8893,-4.049426,0.050000
8894,-4.277174,0.050000
8895,-3.559775,0.050000
8896,-4.370849,0.050000
8897,-4.933258,0.050000
8898,-3.976615,0.050000
8899,-3.840505,0.050000
8900,-6.238408,0.050000
8901,-7.183959,0.050000
8902,-8.378452,0.050000
8903,-7.136425,0.050000
8904,-4.605048,0.050000
8905,-5.348493,0.050000
8906,-5.659403,0.050000
8907,-4.319817,0.050000
8908,-3.601205,0.050000
8909,-7.344187,0.050000
8910,-5.502633,0.050000
8911,-6.874041,0.050000
8912,-7.163641,0.050000
8913,-4.977174,0.050000
8914,-7.508401,0.050000
8915,-8.211757,0.050000
8916,-7.110363,0.050000
8917,-8.869936,0.050000
8918,-4.317223,0.050000
8919,-3.969328,0.050000
8920,-3.887795,0.050000
8921,-5.548359,0.050000
8922,-4.303022,0.050000
8923,-1.663099,0.050000
8924,-4.134511,0.050000
8925,-3.416049,0.050000
8926,-3.110942,0.050000
8927,-4.038854,0.050000
8928,-4.325839,0.050000
8929,-3.917782,0.050000
8930,-4.398529,0.050000
8931,-4.561346,0.050000
8932,-4.237266,0.050000
8933,-5.134459,0.050000
8934,-4.265871,0.050000
8935,-4.740149,0.050000
8936,-4.795529,0.050000
8937,-4.418926,0.050000
8938,-3.986988,0.050000
8939,-3.318430,0.050000
8940,-6.983913,0.050000
8941,-3.070102,0.050000
8942,-5.401363,0.050000
8943,-3.458868,0.050000
8944,-6.087076,0.050000
8945,-3.749032,0.050000
8946,-2.342382,0.050000
8947,-3.269651,0.050000
8948,-4.676011,0.050000
8949,-5.149261,0.050000
8950,-3.532779,0.050000
8951,-1.901086,0.050000
8952,-4.472578,0.050000
8953,-3.828707,0.050000
8954,-2.729625,0.050000
8955,-4.272499,0.050000
8956,-2.310818,0.050000
8957,-2.548022,0.050000
8958,-5.807561,0.050000
8959,-3.385182,0.050000
8960,-2.781925,0.050000
8961,-2.705000,0.050000
8962,-2.333221,0.050000
8963,-2.463012,0.050000
8964,-3.037380,0.050000
8965,-3.878566,0.050000
8966,-1.981157,0.050000
8967,-3.797133,0.050000
8968,-3.771990,0.050000
8969,-4.385129,0.050000
8970,-3.800746,0.050000
8971,-4.435503,0.050000
8972,-5.638638,0.050000
8973,-4.599803,0.050000
8974,-5.288320,0.050000
8975,-4.348185,0.050000
8976,-2.054807,0.050000
8977,-4.346581,0.050000
8978,-3.377151,0.050000
8979,-2.551053,0.050000
8980,-2.084802,0.050000
8981,-2.739310,0.050000
8982,-4.071549,0.050000
8983,-3.573205,0.050000
8984,-2.950557,0.050000
8985,-3.705060,0.050000
8986,-7.829992,0.050000
8987,-8.122208,0.050000
8988,-8.043134,0.050000
8989,-9.069846,0.050000
8990,-8.107643,0.050000
8991,-5.135451,0.050000
8992,-7.322132,0.050000
8993,-5.784849,0.050000
8994,-7.048927,0.050000
8995,-6.522095,0.050000
8996,-6.954828,0.050000
8997,-9.855722,0.050000
8998,-6.537295,0.050000
8999,-7.320708,0.050000
9000,-8.456007,0.050000
9001,-6.702821,0.050000
9002,-4.860646,0.050000
9003,-7.949862,0.050000
9004,-5.620819,0.050000
9005,-5.788067,0.050000
9006,-8.350017,0.050000
9007,-8.199345,0.050000
9008,-5.124236,0.050000
9009,-7.859886,0.050000
9010,-6.138702,0.050000
9011,-8.283338,0.050000
9012,-7.016054,0.050000
9013,-8.684406,0.050000
9014,-9.615701,0.050000
9015,-13.237351,0.050000
9016,-10.758829,0.050000
9017,-12.446678,0.050000
9018,-10.903216,0.050000
9019,-13.098135,0.050000
9020,-10.377162,0.050000
9021,-11.838796,0.050000
9022,-12.298107,0.050000
9023,-11.686568,0.050000
9024,-12.734874,0.050000
9025,-10.440581,0.050000
9026,-12.262742,0.050000
9027,-12.383867,0.050000
9028,-12.167377,0.050000
9029,-13.171515,0.050000
9030,-11.587749,0.050000
9031,-10.528780,0.050000
9032,-10.096254,0.050000
9033,-14.680377,0.050000
9034,-14.879541,0.050000
9035,-10.718093,0.050000
9036,-7.954262,0.050000
9037,-7.046269,0.050000
9038,-10.326323,0.050000
9039,-9.682603,0.050000
9040,-8.694046,0.050000
9041,-7.844057,0.050000
9042,-7.845926,0.050000
9043,-8.736965,0.050000
9044,-6.875726,0.050000
9045,-10.072068,0.050000
9046,-7.217550,0.050000
9047,-9.426135,0.050000
9048,-8.841344,0.050000
9049,-7.921994,0.050000
9050,-6.743683,0.050000
9051,-7.465647,0.050000
9052,-8.226533,0.050000
9053,-7.619811,0.050000
9054,-7.952193,0.050000
9055,-6.102325,0.050000
9056,-10.228058,0.050000
9057,-7.875989,0.050000
9058,-7.887834,0.050000
9059,-9.992893,0.050000
9060,-9.794387,0.050000
9061,-9.173631,0.050000
9062,-9.929626,0.050000
9063,-7.455786,0.050000
9064,-8.732919,0.050000
9065,-6.867465,0.050000
9066,-8.646518,0.050000
9067,-7.939146,0.050000
9068,-5.865982,0.050000
9069,-7.533029,0.050000
9070,-4.900711,0.050000
9071,-4.366012,0.050000
9072,-6.191145,0.050000
9073,-6.307858,0.050000
9074,-7.537369,0.050000
9075,-7.365852,0.050000
9076,-6.653380,0.050000
9077,-9.487905,0.050000
9078,-7.215652,0.050000
9079,-6.835271,0.050000
9080,-6.168989,0.050000
9081,-9.131354,0.050000
9082,-4.841514,0.050000
9083,-5.199522,0.050000
9084,-10.125054,0.050000
9085,-11.807786,0.050000
9086,-15.787655,0.050000
9087,-14.341136,0.050000
9088,-13.040514,0.050000
9089,-16.958292,0.050000
9090,-12.939600,0.050000
9091,-17.064843,0.050000
9092,-15.864171,0.050000
9093,-17.102222,0.050000
9094,-15.823774,0.050000
9095,-15.834014,0.050000
9096,-10.605220,0.050000
9097,-14.987176,0.050000
9098,-15.724358,0.050000
9099,-9.281111,0.050000
9100,-10.220804,0.050000
9101,-12.352034,0.050000
9102,-9.853014,0.050000
9103,-11.333414,0.050000
9104,-14.429000,0.050000
9105,-11.661119,0.050000
9106,-9.931967,0.050000
9107,-10.956022,0.050000
9108,-10.056731,0.050000
9109,-9.163865,0.050000
9110,-9.888904,0.050000
9111,-10.545022,0.050000
9112,-9.935790,0.050000
9113,-12.841096,0.050000
9114,-11.994100,0.050000
9115,-12.762229,0.050000
9116,-13.837243,0.050000
9117,-12.912966,0.050000
9118,-12.262287,0.050000
9119,-11.360321,0.050000
9120,-9.946407,0.050000
9121,-13.851496,0.050000
9122,-9.450358,0.050000
9123,-11.467616,0.050000
9124,-13.345259,0.050000
9125,-13.195465,0.050000
9126,-8.213632,0.050000
9127,-12.835253,0.050000
9128,-11.564745,0.050000
9129,-11.784171,0.050000
9130,-12.830367,0.050000
9131,-5.739449,0.050000
9132,-8.017923,0.050000
9133,-8.042601,0.050000
9134,-11.203615,0.050000
9135,-7.212945,0.050000
9136,-9.183309,0.050000
9137,-9.657531,0.050000
9138,-5.094261,0.050000
9139,-5.899692,0.050000
9140,-7.090733,0.050000
9141,-6.775412,0.050000
9142,-5.524651,0.050000
9143,-5.586116,0.050000
9144,-5.229528,0.050000
9145,-5.954471,0.050000
9146,-5.108531,0.050000
9147,-4.279227,0.050000
9148,-6.305805,0.050000
9149,-4.329424,0.050000
9150,-4.859168,0.050000
9151,-4.027243,0.050000
9152,-6.040876,0.050000
9153,-5.976318,0.050000
9154,-5.395328,0.050000
9155,-5.832463,0.050000
9156,-5.034576,0.050000
9157,-6.340505,0.050000
9158,-5.647896,0.050000
9159,-5.416244,0.050000
9160,-3.385342,0.050000
9161,-4.598979,0.050000
9162,-6.349061,0.050000
9163,-6.756261,0.050000
9164,-7.105110,0.050000
9165,-7.868313,0.050000
9166,-4.845822,0.050000
9167,-5.868352,0.050000
9168,-5.505865,0.050000
9169,-5.503637,0.050000
9170,-5.816442,0.050000
9171,-4.940659,0.050000
9172,-5.924640,0.050000
9173,-6.621700,0.050000
9174,-5.921746,0.050000
9175,-5.239962,0.050000
9176,-5.169566,0.050000
9177,-5.299399,0.050000
9178,-5.546205,0.050000
9179,-7.253286,0.050000
9180,-7.260401,0.050000
9181,-3.712985,0.050000
9182,-4.761198,0.050000
9183,-5.685751,0.050000
9184,-4.584795,0.050000
9185,-3.060527,0.050000
9186,-3.973655,0.050000
9187,-8.822607,0.050000
9188,-4.147841,0.050000
9189,-4.595143,0.050000
9190,-3.781149,0.050000
9191,-4.549206,0.050000
9192,-6.542271,0.050000
9193,-4.065483,0.050000
9194,-3.861945,0.050000
9195,-5.140678,0.050000
9196,-4.776952,0.050000
9197,-3.647242,0.050000
9198,-4.456999,0.050000
9199,-2.966114,0.050000
9200,-4.968872,0.050000
9201,-5.618731,0.050000
9202,-5.420348,0.050000
9203,-5.962108,0.050000
9204,-3.163985,0.050000
9205,-5.517823,0.050000
9206,-6.420019,0.050000
9207,-5.675407,0.050000
9208,-5.350409,0.050000
9209,-4.407251,0.050000
9210,-6.055222,0.050000
9211,-5.112369,0.050000
9212,-5.057891,0.050000
9213,-6.250824,0.050000
9214,-5.955813,0.050000
9215,-6.433725,0.050000
9216,-4.912157,0.050000
9217,-5.122813,0.050000
9218,-6.871970,0.050000
9219,-4.642374,0.050000
9220,-5.748181,0.050000
9221,-5.343962,0.050000
9222,-7.024698,0.050000
9223,-5.464053,0.050000
9224,-4.740432,0.050000
9225,-6.453593,0.050000
9226,-6.960907,0.050000
9227,-6.966388,0.050000
9228,-5.715948,0.050000
9229,-6.101475,0.050000
9230,-7.178473,0.050000
9231,-5.960093,0.050000
9232,-6.102288,0.050000
9233,-6.560655,0.050000
9234,-4.153547,0.050000
9235,-5.220833,0.050000
9236,-4.571780,0.050000
9237,-4.461227,0.050000
9238,-7.156934,0.050000
9239,-3.616869,0.050000
9240,-4.618675,0.050000
9241,-4.039777,0.050000
9242,-4.618631,0.050000
9243,-4.407617,0.050000
9244,-4.186919,0.050000
9245,-6.028001,0.050000
9246,-2.379804,0.050000
9247,-6.696338,0.050000
9248,-5.839914,0.050000
9249,-3.589791,0.050000
9250,-5.440121,0.050000
9251,-5.814776,0.050000
9252,-3.034794,0.050000
9253,-5.663441,0.050000
9254,-3.121861,0.050000
9255,-5.661252,0.050000
9256,-3.490645,0.050000
9257,-4.070246,0.050000
9258,-4.004198,0.050000
9259,-5.599776,0.050000
9260,-2.884609,0.050000
9261,-2.322376,0.050000
9262,-5.564548,0.050000
9263,-4.787142,0.050000
9264,-6.378876,0.050000
9265,-6.021228,0.050000
9266,-5.380892,0.050000
9267,-4.999319,0.050000
9268,-4.290802,0.050000
9269,-4.595661,0.050000
9270,-6.249415,0.050000
9271,-4.817969,0.050000
9272,-2.972875,0.050000
9273,-5.045862,0.050000
9274,-5.464209,0.050000
9275,-4.076094,0.050000
9276,-2.896076,0.050000
9277,-4.286621,0.050000
9278,-3.620750,0.050000
9279,-5.235369,0.050000
9280,-6.860239,0.050000
9281,-4.771113,0.050000
9282,-4.173289,0.050000
9283,-3.705294,0.050000
9284,-3.882202,0.050000
9285,-5.431947,0.050000
9286,-0.940283,0.050000
9287,-3.674718,0.050000
9288,-6.667703,0.050000
9289,-4.278628,0.050000
9290,-4.061672,0.050000
9291,-5.121545,0.050000
9292,-5.236768,0.050000
9293,-4.337448,0.050000
9294,-5.818333,0.050000
9295,-6.277315,0.050000
9296,-6.846809,0.050000
9297,-6.242420,0.050000
9298,-4.750929,0.050000
9299,-5.864492,0.050000
9300,-8.739771,0.050000
9301,-6.262913,0.050000
9302,-6.360929,0.050000
9303,-5.448840,0.050000
9304,-5.398514,0.050000
9305,-5.356959,0.050000
9306,-3.977259,0.050000
9307,-5.077757,0.050000
9308,-6.628481,0.050000
9309,-5.763331,0.050000
9310,-4.194165,0.050000
9311,-7.172229,0.050000
9312,-6.759109,0.050000
9313,-6.071775,0.050000
9314,-7.923766,0.050000
9315,-4.453000,0.050000
9316,-5.261009,0.050000
9317,-7.651471,0.050000
9318,-6.828951,0.050000
9319,-6.872735,0.050000
9320,-8.745161,0.050000
9321,-6.331554,0.050000
9322,-5.105154,0.050000
9323,-6.160518,0.050000
9324,-6.396902,0.050000
9325,-6.982333,0.050000
9326,-5.770631,0.050000
9327,-7.373209,0.050000
9328,-8.611010,0.050000
9329,-6.264775,0.050000
9330,-6.819556,0.050000
9331,-7.765015,0.050000
9332,-6.279762,0.050000
9333,-7.946038,0.050000
9334,-7.491203,0.050000
9335,-7.147917,0.050000
9336,-8.828235,0.050000
9337,-6.102542,0.050000
9338,-7.859055,0.050000
9339,-7.581016,0.050000
9340,-5.500929,0.050000
9341,-8.342193,0.050000
9342,-7.445058,0.050000
9343,-8.338926,0.050000
9344,-7.431348,0.050000
9345,-6.698798,0.050000
9346,-7.092434,0.050000
9347,-9.360755,0.050000
9348,-7.508153,0.050000
9349,-9.342090,0.050000
9350,-8.628477,0.050000
9351,-6.594632,0.050000
9352,-7.976189,0.050000
9353,-5.387548,0.050000
9354,-8.042776,0.050000
9355,-9.565654,0.050000
9356,-6.548262,0.050000
9357,-6.590613,0.050000
9358,-6.274435,0.050000
9359,-8.770756,0.050000
9360,-7.481607,0.050000
9361,-9.541546,0.050000
9362,-5.809734,0.050000
9363,-5.784270,0.050000
9364,-6.708527,0.050000
9365,-8.172336,0.050000
9366,-8.144854,0.050000
9367,-5.728300,0.050000
9368,-8.283845,0.050000
9369,-7.444826,0.050000
9370,-7.081339,0.050000
9371,-5.965941,0.050000
9372,-6.650725,0.050000
9373,-7.988661,0.050000
9374,-6.460758,0.050000
9375,-8.010781,0.050000
9376,-4.199457,0.050000
9377,-7.669165,0.050000
9378,-8.236202,0.050000
9379,-8.336016,0.050000
9380,-8.059081,0.050000
9381,-8.226796,0.050000
9382,-7.518193,0.050000
9383,-6.901484,0.050000
9384,-9.870330,0.050000
9385,-7.152380,0.050000
9386,-7.957137,0.050000
9387,-8.040856,0.050000
9388,-7.760561,0.050000
9389,-8.062491,0.050000
9390,-8.421416,0.050000
9391,-7.970733,0.050000
9392,-6.839337,0.050000
9393,-7.007049,0.050000
9394,-8.650682,0.050000
9395,-7.540858,0.050000
9396,-6.634312,0.050000
9397,-6.518822,0.050000
9398,-6.878118,0.050000
9399,-9.040109,0.050000
9400,-8.610690,0.050000
9401,-5.576384,0.050000
9402,-7.410855,0.050000
9403,-9.380903,0.050000
9404,-8.331041,0.050000
9405,-8.728773,0.050000
9406,-9.329837,0.050000
9407,-8.929479,0.050000
9408,-8.553265,0.050000
9409,-10.030149,0.050000
9410,-8.099653,0.050000
9411,-9.959710,0.050000
9412,-9.115717,0.050000
9413,-8.974019,0.050000
9414,-7.273206,0.050000
9415,-9.085970,0.050000
9416,-8.359112,0.050000
9417,-4.881124,0.050000
9418,-5.032012,0.050000
9419,-6.861405,0.050000
9420,-5.102970,0.050000
9421,-7.446839,0.050000
9422,-7.392360,0.050000
9423,-4.720053,0.050000
9424,-5.905352,0.050000
9425,-7.911725,0.050000
9426,-7.981407,0.050000
9427,-6.857639,0.050000
9428,-6.645711,0.050000
9429,-2.710942,0.050000
9430,-8.645655,0.050000
9431,-7.526874,0.050000
9432,-6.497558,0.050000
9433,-6.319855,0.050000
9434,-7.022615,0.050000
9435,-10.469372,0.050000
9436,-6.415567,0.050000
9437,-9.534426,0.050000
9438,-6.301578,0.050000
9439,-10.652416,0.050000
9440,-8.002609,0.050000
9441,-8.666832,0.050000
9442,-10.403852,0.050000
9443,-8.627635,0.050000
9444,-7.940180,0.050000
9445,-6.946358,0.050000
9446,-8.268337,0.050000
9447,-9.288176,0.050000
9448,-6.066552,0.050000
9449,-7.055390,0.050000
9450,-8.459578,0.050000
9451,-9.889876,0.050000
9452,-11.393375,0.050000
9453,-4.860157,0.050000
9454,-11.832156,0.050000
9455,-7.801316,0.050000
9456,-9.763158,0.050000
9457,-10.461792,0.050000
9458,-8.280876,0.050000
9459,-9.010237,0.050000
9460,-9.348656,0.050000
9461,-7.464441,0.050000
9462,-7.664709,0.050000
9463,-7.743727,0.050000
9464,-7.884734,0.050000
9465,-6.066600,0.050000
9466,-6.322400,0.050000
9467,-10.194665,0.050000
9468,-7.300264,0.050000
9469,-6.113574,0.050000
9470,-10.561766,0.050000
9471,-6.731055,0.050000
9472,-7.195893,0.050000
9473,-5.854045,0.050000
9474,-7.129981,0.050000
9475,-7.265816,0.050000
9476,-8.937533,0.050000
9477,-8.214648,0.050000
9478,-8.398928,0.050000
9479,-9.266608,0.050000
9480,-8.313058,0.050000
9481,-8.480122,0.050000
9482,-10.606369,0.050000
9483,-12.609005,0.050000
9484,-12.507215,0.050000
9485,-10.177081,0.050000
9486,-7.182374,0.050000
9487,-10.555136,0.050000
9488,-11.285785,0.050000
9489,-11.313393,0.050000
9490,-10.054910,0.050000
9491,-10.353114,0.050000
9492,-8.806054,0.050000
9493,-7.144653,0.050000
9494,-10.111259,0.050000
9495,-7.303587,0.050000
9496,-7.880739,0.050000
9497,-7.954265,0.050000
9498,-10.480257,0.050000
9499,-7.747727,0.050000
9500,-9.171851,0.050000
9501,-7.868977,0.050000
9502,-7.799259,0.050000
9503,-7.984605,0.050000
9504,-7.922809,0.050000
9505,-10.883205,0.050000
9506,-7.451304,0.050000
9507,-7.587051,0.050000
9508,-9.645797,0.050000
9509,-10.368744,0.050000
9510,-9.524472,0.050000
9511,-8.758538,0.050000
9512,-9.527208,0.050000
9513,-7.710507,0.050000
9514,-7.879683,0.050000
9515,-7.023943,0.050000
9516,-8.074351,0.050000
9517,-9.995967,0.050000
9518,-7.124098,0.050000
9519,-7.934419,0.050000
9520,-9.396459,0.050000
9521,-13.635702,0.050000
9522,-10.667785,0.050000
9523,-10.460894,0.050000
9524,-10.965553,0.050000
9525,-8.890483,0.050000
9526,-12.063127,0.050000
9527,-13.153702,0.050000
9528,-12.068984,0.050000
9529,-10.636177,0.050000
9530,-8.485066,0.050000
9531,-12.009753,0.050000
9532,-10.721913,0.050000
9533,-10.906317,0.050000
9534,-9.009762,0.050000
9535,-9.653432,0.050000
9536,-11.306988,0.050000
9537,-9.905078,0.050000
9538,-9.832550,0.050000
9539,-12.015162,0.050000
9540,-12.569862,0.050000
9541,-5.993473,0.050000
9542,-8.203558,0.050000
9543,-10.096319,0.050000
9544,-11.467967,0.050000
9545,-7.789719,0.050000
9546,-8.968271,0.050000
9547,-8.482079,0.050000
9548,-8.348234,0.050000
9549,-7.072289,0.050000
9550,-10.768627,0.050000
9551,-8.102052,0.050000
9552,-9.206256,0.050000
9553,-9.409837,0.050000
9554,-8.914817,0.050000
9555,-9.633120,0.050000
9556,-10.733578,0.050000
9557,-10.450769,0.050000
9558,-10.750792,0.050000
9559,-8.521896,0.050000
9560,-6.425544,0.050000
9561,-6.927384,0.050000
9562,-5.987242,0.050000
9563,-5.835423,0.050000
9564,-7.197565,0.050000
9565,-6.856864,0.050000
9566,-5.949499,0.050000
9567,-6.815371,0.050000
9568,-6.096156,0.050000
9569,-5.573148,0.050000
9570,-6.359494,0.050000
9571,-6.325550,0.050000
9572,-5.773898,0.050000
9573,-5.361349,0.050000
9574,-5.828005,0.050000
9575,-1.931552,0.050000
9576,-6.983738,0.050000
9577,-8.193936,0.050000
9578,-9.973504,0.050000
9579,-7.845517,0.050000
9580,-7.997375,0.050000
9581,-7.409710,0.050000
9582,-7.937481,0.050000
9583,-9.220858,0.050000
9584,-7.112919,0.050000
9585,-6.557282,0.050000
9586,-6.874907,0.050000
9587,-8.854457,0.050000
9588,-6.908733,0.050000
9589,-6.380002,0.050000
9590,-8.224176,0.050000
9591,-7.686085,0.050000
9592,-8.695410,0.050000
9593,-7.438579,0.050000
