episode,avg_reward,noise_std
9781,17.472065,0.050000
9782,34.079035,0.050000
9783,29.172643,0.050000
9784,32.425611,0.050000
9785,17.641627,0.050000
9786,14.409368,0.050000
9787,24.821430,0.050000
9788,19.085257,0.050000
9789,19.073376,0.050000
9790,19.520873,0.050000
9791,23.409909,0.050000
9792,42.701203,0.050000
9793,22.655645,0.050000
9794,29.802872,0.050000
9795,23.532589,0.050000
9796,16.348097,0.050000
9797,19.397680,0.050000
9798,18.556874,0.050000
9799,22.893969,0.050000
9800,26.666259,0.050000
9801,28.963566,0.050000
9802,29.737629,0.050000
9803,29.567750,0.050000
9804,27.617047,0.050000
9805,27.078235,0.050000
9806,22.244993,0.050000
9807,29.358809,0.050000
9808,20.476664,0.050000
9809,25.544893,0.050000
9810,38.180455,0.050000
9811,15.024540,0.050000
9812,25.535496,0.050000
9813,29.574346,0.050000
9814,32.821819,0.050000
9815,31.067187,0.050000
9816,23.745108,0.050000
9817,35.645586,0.050000
9818,16.374752,0.050000
9819,16.189007,0.050000
9820,11.961437,0.050000
9821,16.258915,0.050000
9822,26.347555,0.050000
9823,23.958499,0.050000
9824,16.217245,0.050000
9825,31.293944,0.050000
9826,31.636302,0.050000
9827,23.673870,0.050000
9828,32.951505,0.050000
9829,14.907191,0.050000
9830,38.158264,0.050000
9831,36.587859,0.050000
9832,24.907435,0.050000
9833,21.704561,0.050000
9834,26.130138,0.050000
9835,22.566006,0.050000
9836,23.830497,0.050000
9837,23.814248,0.050000
9838,38.696939,0.050000
9839,33.512103,0.050000
9840,40.492948,0.050000
9841,32.363196,0.050000
9842,37.519613,0.050000
9843,36.816914,0.050000
9844,40.989856,0.050000
9845,22.280257,0.050000
9846,23.740889,0.050000
9847,33.751350,0.050000
9848,26.962550,0.050000
9849,23.602792,0.050000
9850,30.220781,0.050000
9851,16.888353,0.050000
9852,29.962607,0.050000
9853,26.708068,0.050000
9854,35.499212,0.050000
9855,28.933842,0.050000
9856,25.516264,0.050000
9857,23.463180,0.050000
9858,18.393656,0.050000
9859,23.324477,0.050000
9860,10.943778,0.050000
9861,34.170675,0.050000
9862,36.935522,0.050000
9863,22.180297,0.050000
9864,41.766813,0.050000
9865,32.007850,0.050000
9866,14.917278,0.050000
9867,30.489900,0.050000
9868,24.758867,0.050000
9869,20.348835,0.050000
9870,25.446875,0.050000
9871,28.559914,0.050000
9872,33.039742,0.050000
9873,20.402946,0.050000
9874,30.589478,0.050000
9875,26.806118,0.050000
9876,45.121739,0.050000
9877,21.424910,0.050000
9878,23.102963,0.050000
9879,17.066163,0.050000
9880,26.430750,0.050000
9881,28.995301,0.050000
9882,16.286359,0.050000
9883,22.275623,0.050000
9884,28.708355,0.050000
9885,32.502820,0.050000
9886,17.099068,0.050000
9887,35.344420,0.050000
9888,24.932606,0.050000
9889,39.005433,0.050000
9890,19.391458,0.050000
9891,17.677488,0.050000
9892,25.927285,0.050000
9893,25.276027,0.050000
9894,32.080228,0.050000
9895,28.762794,0.050000
9896,33.740688,0.050000
9897,32.672169,0.050000
9898,16.906330,0.050000
9899,24.299064,0.050000
9900,22.448912,0.050000
9901,34.225687,0.050000
9902,18.707716,0.050000
9903,29.623452,0.050000
9904,31.024633,0.050000
9905,24.393628,0.050000
9906,33.328752,0.050000
9907,31.784371,0.050000
9908,40.586066,0.050000
9909,18.023742,0.050000
9910,20.671304,0.050000
9911,16.823196,0.050000
9912,24.297654,0.050000
9913,17.440269,0.050000
9914,20.335323,0.050000
9915,40.418334,0.050000
9916,29.393700,0.050000
9917,24.472567,0.050000
9918,35.877914,0.050000
9919,19.795250,0.050000
9920,34.907840,0.050000
9921,27.301905,0.050000
9922,29.805426,0.050000
9923,29.252948,0.050000
9924,14.897304,0.050000
9925,28.265185,0.050000
9926,18.844372,0.050000
9927,16.164703,0.050000
9928,27.706102,0.050000
9929,26.789288,0.050000
9930,34.157642,0.050000
9931,26.479358,0.050000
9932,22.110841,0.050000
9933,27.845442,0.050000
9934,13.076029,0.050000
9935,35.026938,0.050000
9936,35.149701,0.050000
9937,38.441208,0.050000
9938,47.462975,0.050000
9939,21.268904,0.050000
9940,29.336868,0.050000
9941,31.110304,0.050000
9942,36.302494,0.050000
9943,30.165427,0.050000
9944,30.040995,0.050000
9945,29.495572,0.050000
9946,34.502232,0.050000
9947,34.494223,0.050000
9948,32.252737,0.050000
9949,28.068847,0.050000
9950,12.227919,0.050000
9951,33.654448,0.050000
9952,42.183684,0.050000
9953,19.300591,0.050000
9954,34.800329,0.050000
9955,26.952801,0.050000
9956,35.081639,0.050000
9957,9.555666,0.050000
9958,25.193259,0.050000
9959,29.939652,0.050000
9960,17.839582,0.050000
9961,26.732841,0.050000
9962,19.116401,0.050000
9963,26.993791,0.050000
9964,29.379441,0.050000
9965,19.806464,0.050000
9966,21.114516,0.050000
9967,35.831961,0.050000
9968,29.075426,0.050000
9969,28.854262,0.050000
9970,19.429855,0.050000
9971,23.239081,0.050000
9972,38.178958,0.050000
9973,20.969878,0.050000
9974,27.480565,0.050000
9975,21.180975,0.050000
9976,27.834788,0.050000
9977,19.133898,0.050000
9978,19.503282,0.050000
9979,24.009660,0.050000
9980,29.161422,0.050000
9981,20.324715,0.050000
9982,29.236227,0.050000
9983,29.402322,0.050000
9984,24.981812,0.050000
9985,32.377805,0.050000
9986,18.032660,0.050000
9987,30.294217,0.050000
9988,34.088822,0.050000
9989,24.992503,0.050000
9990,20.789652,0.050000
9991,28.367528,0.050000
9992,33.159801,0.050000
9993,14.522695,0.050000
9994,32.169036,0.050000
9995,29.991534,0.050000
9996,11.859653,0.050000
9997,36.662969,0.050000
9998,29.345503,0.050000
9999,26.094185,0.050000
10000,14.108040,0.050000
10001,20.958653,0.050000
10002,33.692207,0.050000
10003,19.623901,0.050000
10004,12.435214,0.050000
10005,29.443229,0.050000
10006,17.553833,0.050000
10007,12.687953,0.050000
10008,8.704496,0.050000
10009,20.815046,0.050000
10010,10.552394,0.050000
10011,23.479762,0.050000
10012,22.584845,0.050000
10013,25.546802,0.050000
10014,28.566205,0.050000
10015,30.061389,0.050000
10016,25.525725,0.050000
10017,16.973510,0.050000
10018,12.211556,0.050000
10019,33.907182,0.050000
10020,29.318150,0.050000
10021,29.753916,0.050000
10022,25.355076,0.050000
10023,10.618781,0.050000
10024,25.280107,0.050000
10025,28.241932,0.050000
10026,16.371373,0.050000
10027,30.988807,0.050000
10028,17.441054,0.050000
10029,30.388272,0.050000
10030,35.892890,0.050000
10031,30.530860,0.050000
10032,33.531598,0.050000
10033,23.310116,0.050000
10034,38.402070,0.050000
10035,36.037966,0.050000
10036,28.925019,0.050000
10037,7.366200,0.050000
10038,20.352161,0.050000
10039,20.123893,0.050000
10040,18.681114,0.050000
10041,32.744325,0.050000
10042,37.517554,0.050000
10043,24.526991,0.050000
10044,24.589931,0.050000
10045,31.747600,0.050000
10046,33.236732,0.050000
10047,32.924652,0.050000
10048,42.256479,0.050000
10049,25.723299,0.050000
10050,19.211171,0.050000
10051,30.614445,0.050000
10052,31.168688,0.050000
10053,25.490175,0.050000
10054,25.881137,0.050000
10055,17.544536,0.050000
10056,28.553890,0.050000
10057,23.950717,0.050000
10058,25.584341,0.050000
10059,23.174803,0.050000
10060,28.899924,0.050000
10061,39.835120,0.050000
10062,38.308038,0.050000
10063,26.832633,0.050000
10064,16.631890,0.050000
10065,27.488139,0.050000
10066,30.951395,0.050000
10067,19.799190,0.050000
10068,25.211100,0.050000
10069,30.731138,0.050000
10070,23.552338,0.050000
10071,28.201076,0.050000
10072,32.960818,0.050000
10073,13.485056,0.050000
10074,26.194936,0.050000
10075,19.337086,0.050000
10076,22.593909,0.050000
10077,21.931579,0.050000
10078,29.616665,0.050000
10079,26.691149,0.050000
10080,18.067064,0.050000
10081,22.350893,0.050000
10082,31.246118,0.050000
10083,37.191448,0.050000
10084,26.691456,0.050000
10085,14.909459,0.050000
10086,26.185861,0.050000
10087,28.904453,0.050000
10088,40.687570,0.050000
10089,25.122353,0.050000
10090,42.373483,0.050000
10091,35.144724,0.050000
10092,22.520371,0.050000
10093,32.172246,0.050000
10094,24.245090,0.050000
10095,37.564639,0.050000
10096,41.698943,0.050000
10097,20.702564,0.050000
10098,32.473725,0.050000
10099,22.194273,0.050000
10100,15.247524,0.050000
10101,21.274531,0.050000
10102,33.650023,0.050000
10103,26.819864,0.050000
10104,19.271612,0.050000
10105,24.911691,0.050000
10106,11.112755,0.050000
10107,29.298209,0.050000
10108,40.516564,0.050000
10109,26.514038,0.050000
10110,9.617902,0.050000
10111,28.458963,0.050000
10112,25.350266,0.050000
10113,16.806727,0.050000
10114,29.764993,0.050000
10115,27.574048,0.050000
10116,29.482810,0.050000
10117,21.244530,0.050000
10118,23.684127,0.050000
10119,23.825840,0.050000
10120,21.833003,0.050000
10121,31.006091,0.050000
10122,23.348072,0.050000
10123,22.803454,0.050000
10124,27.111222,0.050000
10125,28.424576,0.050000
10126,23.071383,0.050000
10127,15.427225,0.050000
10128,16.627363,0.050000
10129,32.496293,0.050000
10130,20.161489,0.050000
10131,14.677088,0.050000
10132,23.121985,0.050000
10133,30.896779,0.050000
10134,28.400900,0.050000
10135,30.748540,0.050000
10136,23.285834,0.050000
10137,23.044925,0.050000
10138,35.873020,0.050000
10139,22.502447,0.050000
10140,30.025270,0.050000
10141,11.303898,0.050000
10142,20.814898,0.050000
10143,20.282869,0.050000
10144,33.039024,0.050000
10145,17.157574,0.050000
10146,27.714998,0.050000
10147,29.612625,0.050000
10148,33.508353,0.050000
10149,26.634004,0.050000
10150,23.559548,0.050000
10151,33.838110,0.050000
10152,16.798591,0.050000
10153,24.397389,0.050000
10154,32.548539,0.050000
10155,19.047080,0.050000
10156,36.695236,0.050000
10157,29.967428,0.050000
10158,32.521380,0.050000
10159,39.778456,0.050000
10160,32.436531,0.050000
10161,14.554994,0.050000
10162,34.117316,0.050000
10163,21.325586,0.050000
10164,35.259999,0.050000
10165,13.661138,0.050000
10166,29.710471,0.050000
10167,22.509550,0.050000
10168,37.610644,0.050000
10169,14.068771,0.050000
10170,27.533959,0.050000
10171,31.288839,0.050000
10172,26.159723,0.050000
10173,31.704919,0.050000
10174,24.589448,0.050000
10175,25.463168,0.050000
10176,24.407020,0.050000
10177,34.752310,0.050000
10178,34.242520,0.050000
10179,29.768981,0.050000
10180,17.979565,0.050000
10181,19.867813,0.050000
10182,37.701247,0.050000
10183,31.246316,0.050000
10184,29.684731,0.050000
10185,28.461965,0.050000
10186,45.733161,0.050000
10187,27.168334,0.050000
10188,39.368742,0.050000
10189,24.499708,0.050000
10190,40.845464,0.050000
10191,33.655066,0.050000
10192,29.617866,0.050000
10193,24.111955,0.050000
10194,25.129715,0.050000
10195,30.538000,0.050000
10196,20.597158,0.050000
10197,19.954891,0.050000
10198,31.493223,0.050000
10199,23.541366,0.050000
10200,25.064948,0.050000
10201,31.955539,0.050000
10202,27.175421,0.050000
10203,25.563422,0.050000
10204,7.958174,0.050000
10205,35.961934,0.050000
10206,18.840619,0.050000
10207,35.878472,0.050000
10208,24.746123,0.050000
10209,24.710475,0.050000
10210,43.805123,0.050000
10211,20.465676,0.050000
10212,30.713239,0.050000
10213,22.562586,0.050000
10214,32.793962,0.050000
10215,16.367336,0.050000
10216,32.357883,0.050000
10217,23.529642,0.050000
10218,32.139995,0.050000
10219,31.783779,0.050000
10220,25.304076,0.050000
10221,23.177377,0.050000
10222,17.939492,0.050000
10223,18.908378,0.050000
10224,27.713399,0.050000
10225,29.998235,0.050000
10226,33.881526,0.050000
10227,31.886192,0.050000
10228,29.405743,0.050000
10229,33.406275,0.050000
10230,34.513412,0.050000
10231,35.668268,0.050000
10232,24.225661,0.050000
10233,25.552621,0.050000
10234,27.061544,0.050000
10235,18.935955,0.050000
10236,24.452779,0.050000
10237,20.645797,0.050000
10238,39.810610,0.050000
10239,29.685603,0.050000
10240,27.882377,0.050000
10241,37.742387,0.050000
10242,12.899310,0.050000
10243,26.297850,0.050000
10244,25.428775,0.050000
10245,36.656853,0.050000
10246,37.406604,0.050000
10247,37.899575,0.050000
10248,29.104760,0.050000
10249,31.661839,0.050000
10250,41.519001,0.050000
10251,28.883382,0.050000
10252,18.810991,0.050000
10253,26.524292,0.050000
10254,24.216683,0.050000
10255,17.689536,0.050000
10256,31.000114,0.050000
10257,17.196349,0.050000
10258,22.105161,0.050000
10259,23.919115,0.050000
10260,26.064879,0.050000
10261,36.720888,0.050000
10262,32.037108,0.050000
10263,36.253690,0.050000
10264,35.523553,0.050000
10265,26.350180,0.050000
10266,34.043434,0.050000
10267,44.824146,0.050000
10268,15.930778,0.050000
10269,24.023787,0.050000
10270,28.091492,0.050000
10271,27.829224,0.050000
10272,22.768608,0.050000
10273,15.800704,0.050000
10274,23.601095,0.050000
10275,24.164788,0.050000
10276,16.441730,0.050000
10277,21.889599,0.050000
10278,34.974017,0.050000
10279,32.286955,0.050000
10280,29.675091,0.050000
10281,22.241091,0.050000
10282,22.388868,0.050000
10283,30.301148,0.050000
10284,21.236257,0.050000
10285,27.058143,0.050000
10286,33.808908,0.050000
10287,35.721708,0.050000
10288,34.684227,0.050000
10289,29.252306,0.050000
10290,24.235996,0.050000
10291,19.432808,0.050000
10292,40.521717,0.050000
10293,24.259537,0.050000
10294,17.209690,0.050000
10295,24.053980,0.050000
10296,24.267422,0.050000
10297,22.485810,0.050000
10298,27.202120,0.050000
10299,35.100692,0.050000
10300,32.717501,0.050000
10301,25.181322,0.050000
10302,18.101534,0.050000
10303,26.151232,0.050000
10304,35.898247,0.050000
10305,20.663598,0.050000
10306,27.791035,0.050000
10307,22.243509,0.050000
10308,19.837732,0.050000
10309,36.619434,0.050000
10310,34.561569,0.050000
10311,36.069557,0.050000
10312,22.304462,0.050000
10313,21.260645,0.050000
10314,30.440762,0.050000
10315,15.948820,0.050000
10316,34.335217,0.050000
10317,23.338666,0.050000
10318,28.199098,0.050000
10319,12.793888,0.050000
10320,32.685021,0.050000
10321,26.328889,0.050000
10322,27.554645,0.050000
10323,18.336662,0.050000
10324,25.965539,0.050000
10325,27.538776,0.050000
10326,27.480504,0.050000
10327,29.585114,0.050000
10328,36.254041,0.050000
10329,18.921019,0.050000
10330,14.032518,0.050000
10331,36.352134,0.050000
10332,35.737017,0.050000
10333,17.825662,0.050000
10334,21.919083,0.050000
10335,23.125736,0.050000
10336,20.923863,0.050000
10337,39.832880,0.050000
10338,22.728133,0.050000
10339,31.753968,0.050000
10340,23.358813,0.050000
10341,25.643192,0.050000
10342,28.239670,0.050000
10343,16.684400,0.050000
10344,29.577950,0.050000
10345,24.520172,0.050000
10346,30.924576,0.050000
10347,29.486224,0.050000
10348,30.516670,0.050000
10349,34.384180,0.050000
10350,32.251880,0.050000
10351,20.803921,0.050000
10352,37.606729,0.050000
10353,14.281824,0.050000
10354,35.940446,0.050000
10355,30.552951,0.050000
10356,39.710682,0.050000
10357,18.183621,0.050000
10358,24.484586,0.050000
10359,23.342972,0.050000
10360,12.633007,0.050000
10361,30.999069,0.050000
10362,33.178692,0.050000
10363,23.130628,0.050000
10364,16.914011,0.050000
10365,24.552093,0.050000
10366,23.141660,0.050000
10367,35.800278,0.050000
10368,34.759618,0.050000
10369,25.568112,0.050000
10370,18.657049,0.050000
10371,28.707372,0.050000
10372,25.687865,0.050000
10373,39.120768,0.050000
10374,13.284317,0.050000
10375,21.654024,0.050000
10376,31.360596,0.050000
10377,20.936764,0.050000
10378,33.848093,0.050000
10379,25.138585,0.050000
10380,16.506111,0.050000
10381,35.431354,0.050000
10382,35.167253,0.050000
10383,16.054954,0.050000
10384,20.230535,0.050000
10385,34.485539,0.050000
10386,20.244436,0.050000
10387,33.315256,0.050000
10388,23.777017,0.050000
10389,25.800973,0.050000
10390,27.260413,0.050000
10391,21.124589,0.050000
10392,21.072661,0.050000
10393,30.976293,0.050000
10394,26.345748,0.050000
10395,33.724870,0.050000
10396,36.222778,0.050000
10397,28.706302,0.050000
10398,18.264805,0.050000
10399,26.290116,0.050000
10400,31.650816,0.050000
10401,39.456609,0.050000
10402,21.682792,0.050000
10403,17.336985,0.050000
10404,33.300433,0.050000
10405,27.199480,0.050000
10406,21.835614,0.050000
10407,36.244499,0.050000
10408,28.899431,0.050000
10409,14.611454,0.050000
10410,17.790577,0.050000
10411,35.386798,0.050000
10412,15.632090,0.050000
10413,23.826007,0.050000
10414,18.827305,0.050000
10415,13.937986,0.050000
10416,24.537434,0.050000
10417,20.510625,0.050000
10418,27.629400,0.050000
10419,23.767217,0.050000
10420,30.669379,0.050000
10421,33.226573,0.050000
10422,38.162910,0.050000
10423,37.448142,0.050000
10424,30.326405,0.050000
10425,9.830650,0.050000
10426,16.812900,0.050000
10427,22.782630,0.050000
10428,20.832842,0.050000
10429,30.508737,0.050000
10430,26.181106,0.050000
10431,17.335303,0.050000
10432,27.113909,0.050000
10433,39.252908,0.050000
10434,28.346697,0.050000
10435,29.105998,0.050000
10436,17.991962,0.050000
10437,40.949808,0.050000
10438,21.246327,0.050000
10439,23.605455,0.050000
10440,16.488828,0.050000
10441,31.088123,0.050000
10442,33.008148,0.050000
10443,12.319883,0.050000
10444,23.830838,0.050000
10445,23.723283,0.050000
10446,37.276048,0.050000
10447,22.833424,0.050000
10448,23.798849,0.050000
10449,23.627152,0.050000
10450,36.266643,0.050000
10451,28.601115,0.050000
10452,27.928406,0.050000
10453,29.976932,0.050000
10454,22.553652,0.050000
10455,26.052008,0.050000
10456,28.354916,0.050000
10457,25.187824,0.050000
10458,34.241155,0.050000
10459,32.517178,0.050000
10460,27.853685,0.050000
10461,18.074736,0.050000
10462,11.840374,0.050000
10463,34.566254,0.050000
10464,33.666981,0.050000
10465,24.254090,0.050000
10466,18.180006,0.050000
10467,22.028672,0.050000
10468,22.522898,0.050000
10469,17.334197,0.050000
10470,28.863413,0.050000
10471,26.930955,0.050000
10472,36.152671,0.050000
10473,27.806664,0.050000
10474,23.537843,0.050000
10475,24.833624,0.050000
10476,35.258425,0.050000
10477,12.307261,0.050000
10478,30.347231,0.050000
10479,33.092442,0.050000
10480,29.922433,0.050000
10481,31.260018,0.050000
10482,16.678108,0.050000
10483,25.245242,0.050000
10484,31.113948,0.050000
10485,18.451079,0.050000
10486,27.065245,0.050000
10487,31.776838,0.050000
10488,15.723428,0.050000
10489,32.613552,0.050000
10490,28.004812,0.050000
10491,23.131130,0.050000
10492,27.518278,0.050000
10493,25.007646,0.050000
10494,33.728647,0.050000
10495,30.166208,0.050000
10496,42.409267,0.050000
10497,40.815208,0.050000
10498,35.490413,0.050000
10499,19.119248,0.050000
10500,19.051894,0.050000
10501,30.763566,0.050000
10502,35.103904,0.050000
10503,25.029819,0.050000
10504,26.079244,0.050000
10505,17.248954,0.050000
10506,26.202560,0.050000
10507,25.752786,0.050000
10508,17.523850,0.050000
10509,15.332326,0.050000
10510,18.232368,0.050000
10511,24.263434,0.050000
10512,33.483020,0.050000
10513,18.061699,0.050000
10514,9.757017,0.050000
10515,17.083297,0.050000
10516,11.114405,0.050000
10517,25.309221,0.050000
10518,32.149670,0.050000
10519,27.230565,0.050000
10520,23.093358,0.050000
10521,30.981174,0.050000
10522,24.608448,0.050000
10523,34.356187,0.050000
10524,29.454622,0.050000
10525,41.269199,0.050000
10526,20.901358,0.050000
10527,19.730832,0.050000
10528,34.119578,0.050000
10529,38.682271,0.050000
10530,33.718031,0.050000
10531,24.828578,0.050000
10532,21.007334,0.050000
10533,44.411035,0.050000
10534,26.716648,0.050000
10535,25.437990,0.050000
10536,17.738456,0.050000
10537,36.959630,0.050000
10538,35.693315,0.050000
10539,20.842110,0.050000
10540,4.919155,0.050000
10541,6.777754,0.050000
10542,33.840975,0.050000
10543,22.957152,0.050000
10544,24.856160,0.050000
10545,25.081121,0.050000
10546,30.706106,0.050000
10547,22.991793,0.050000
10548,27.328336,0.050000
10549,41.082592,0.050000
10550,16.998292,0.050000
10551,41.773848,0.050000
10552,23.698210,0.050000
10553,29.577003,0.050000
10554,31.546370,0.050000
10555,23.509216,0.050000
10556,21.695595,0.050000
10557,18.022956,0.050000
10558,41.326957,0.050000
10559,36.236108,0.050000
10560,4.782542,0.050000
10561,23.944347,0.050000
10562,20.471122,0.050000
10563,29.660389,0.050000
10564,20.834251,0.050000
10565,23.281577,0.050000
10566,21.124586,0.050000
10567,23.557474,0.050000
10568,18.926028,0.050000
10569,20.220013,0.050000
10570,27.443783,0.050000
10571,26.696031,0.050000
10572,24.865229,0.050000
10573,24.517434,0.050000
10574,22.740460,0.050000
10575,24.870922,0.050000
10576,20.806352,0.050000
10577,28.812345,0.050000
10578,28.437544,0.050000
10579,31.387938,0.050000
10580,30.736712,0.050000
10581,10.440181,0.050000
10582,28.346211,0.050000
10583,40.654477,0.050000
10584,22.039889,0.050000
10585,29.801855,0.050000
10586,34.434917,0.050000
10587,26.702439,0.050000
10588,24.149965,0.050000
10589,30.788823,0.050000
10590,24.284459,0.050000
10591,35.345333,0.050000
10592,20.659076,0.050000
10593,22.047020,0.050000
10594,39.412753,0.050000
10595,19.684054,0.050000
10596,35.539320,0.050000
10597,32.198661,0.050000
10598,27.741618,0.050000
10599,30.119663,0.050000
10600,22.593448,0.050000
10601,30.877313,0.050000
10602,30.632292,0.050000
10603,26.551543,0.050000
10604,25.116436,0.050000
10605,18.846853,0.050000
10606,23.671307,0.050000
10607,22.968407,0.050000
10608,28.290025,0.050000
10609,27.242628,0.050000
10610,29.003651,0.050000
10611,13.595943,0.050000
10612,29.067549,0.050000
10613,19.880265,0.050000
10614,31.946265,0.050000
10615,37.378631,0.050000
10616,41.047210,0.050000
10617,23.809253,0.050000
10618,24.175595,0.050000
10619,36.326988,0.050000
10620,37.795861,0.050000
10621,35.238919,0.050000
10622,24.568171,0.050000
10623,30.081187,0.050000
10624,33.677473,0.050000
10625,35.334328,0.050000
10626,23.480510,0.050000
10627,30.350638,0.050000
10628,10.035667,0.050000
10629,12.510132,0.050000
10630,38.321771,0.050000
10631,12.504700,0.050000
10632,25.474677,0.050000
10633,30.624247,0.050000
10634,34.209841,0.050000
10635,30.265077,0.050000
10636,27.424626,0.050000
10637,18.798096,0.050000
10638,24.191326,0.050000
10639,22.183660,0.050000
10640,16.493132,0.050000
10641,30.932280,0.050000
10642,20.114734,0.050000
10643,20.258825,0.050000
10644,36.176883,0.050000
10645,29.551446,0.050000
10646,21.887778,0.050000
10647,18.971350,0.050000
10648,31.051570,0.050000
10649,22.480149,0.050000
10650,15.707240,0.050000
10651,23.573031,0.050000
10652,25.688815,0.050000
10653,37.327907,0.050000
10654,19.277481,0.050000
10655,34.944811,0.050000
10656,32.155345,0.050000
10657,18.506601,0.050000
10658,35.259110,0.050000
10659,33.588484,0.050000
10660,30.315645,0.050000
10661,38.048606,0.050000
10662,44.675482,0.050000
10663,29.316025,0.050000
10664,26.286619,0.050000
10665,28.117196,0.050000
10666,31.307401,0.050000
10667,26.605852,0.050000
10668,37.200651,0.050000
10669,29.139134,0.050000
10670,28.237363,0.050000
10671,20.132657,0.050000
10672,43.710224,0.050000
10673,28.649242,0.050000
10674,36.932944,0.050000
10675,30.220788,0.050000
10676,30.525320,0.050000
10677,33.573888,0.050000
10678,17.947210,0.050000
10679,26.391683,0.050000
10680,36.011809,0.050000
10681,35.883728,0.050000
10682,50.165635,0.050000
10683,30.165729,0.050000
10684,26.353580,0.050000
10685,23.106800,0.050000
10686,35.640534,0.050000
10687,27.018668,0.050000
10688,21.740201,0.050000
10689,24.613605,0.050000
10690,18.231468,0.050000
10691,18.245277,0.050000
10692,21.943796,0.050000
10693,26.334875,0.050000
10694,32.799003,0.050000
10695,14.865708,0.050000
10696,27.742857,0.050000
10697,35.226322,0.050000
10698,25.843990,0.050000
10699,24.577384,0.050000
10700,32.815929,0.050000
10701,29.703751,0.050000
10702,40.626563,0.050000
10703,35.466465,0.050000
10704,22.741695,0.050000
10705,20.064316,0.050000
10706,20.967397,0.050000
10707,34.882433,0.050000
10708,37.093338,0.050000
10709,34.811182,0.050000
10710,18.740392,0.050000
10711,26.900938,0.050000
10712,17.432864,0.050000
10713,23.968342,0.050000
10714,21.610511,0.050000
10715,15.687858,0.050000
10716,23.218446,0.050000
10717,30.694775,0.050000
10718,26.926818,0.050000
10719,32.095619,0.050000
10720,41.105319,0.050000
10721,18.232686,0.050000
10722,8.001246,0.050000
10723,15.624682,0.050000
10724,28.878486,0.050000
10725,25.566778,0.050000
10726,21.114195,0.050000
10727,36.024702,0.050000
10728,31.243560,0.050000
10729,32.855091,0.050000
10730,33.327125,0.050000
10731,13.574104,0.050000
10732,25.990648,0.050000
10733,34.715398,0.050000
10734,33.483202,0.050000
10735,27.809500,0.050000
10736,28.927363,0.050000
10737,14.732104,0.050000
10738,23.903303,0.050000
10739,40.193342,0.050000
10740,19.384655,0.050000
10741,20.948481,0.050000
10742,32.540708,0.050000
10743,30.123526,0.050000
10744,27.161469,0.050000
10745,24.386853,0.050000
10746,24.398052,0.050000
10747,29.359890,0.050000
10748,37.577059,0.050000
10749,6.621982,0.050000
10750,13.002824,0.050000
10751,19.181866,0.050000
10752,23.581663,0.050000
10753,26.695275,0.050000
10754,23.975217,0.050000
10755,22.460449,0.050000
10756,30.459262,0.050000
10757,35.236132,0.050000
10758,21.356923,0.050000
10759,40.042717,0.050000
10760,10.960648,0.050000
10761,17.353620,0.050000
10762,29.477112,0.050000
10763,12.518191,0.050000
10764,21.087686,0.050000
10765,36.116329,0.050000
10766,26.106655,0.050000
10767,24.713611,0.050000
10768,21.245394,0.050000
10769,43.133436,0.050000
10770,25.999924,0.050000
10771,31.031326,0.050000
10772,21.667138,0.050000
10773,36.250556,0.050000
10774,18.150086,0.050000
10775,26.000584,0.050000
10776,27.541725,0.050000
10777,50.717434,0.050000
10778,8.630583,0.050000
10779,29.478798,0.050000
10780,18.667358,0.050000
10781,19.322015,0.050000
10782,27.062935,0.050000
10783,22.141493,0.050000
10784,14.790291,0.050000
10785,21.391150,0.050000
10786,22.847142,0.050000
10787,28.919277,0.050000
10788,10.333554,0.050000
10789,11.712504,0.050000
10790,22.726145,0.050000
10791,28.516400,0.050000
10792,43.130091,0.050000
10793,26.131679,0.050000
10794,28.991270,0.050000
10795,31.716172,0.050000
10796,24.122107,0.050000
10797,18.815627,0.050000
10798,21.198003,0.050000
10799,43.929607,0.050000
10800,33.498894,0.050000
10801,33.336695,0.050000
10802,15.874520,0.050000
10803,21.143513,0.050000
10804,34.284317,0.050000
10805,23.467329,0.050000
10806,18.441736,0.050000
10807,19.212683,0.050000
10808,27.160960,0.050000
10809,33.303426,0.050000
10810,43.888092,0.050000
10811,23.350489,0.050000
10812,16.503034,0.050000
10813,17.726337,0.050000
10814,25.353598,0.050000
10815,18.606692,0.050000
10816,20.222636,0.050000
10817,8.881559,0.050000
10818,20.544442,0.050000
10819,22.064186,0.050000
10820,13.141715,0.050000
10821,36.437256,0.050000
10822,26.491578,0.050000
10823,18.180876,0.050000
10824,14.233069,0.050000
10825,28.849763,0.050000
10826,24.795032,0.050000
10827,18.689915,0.050000
10828,31.376792,0.050000
10829,11.575730,0.050000
10830,38.194174,0.050000
10831,26.314187,0.050000
10832,24.192838,0.050000
10833,28.274274,0.050000
10834,24.331657,0.050000
10835,16.071613,0.050000
10836,19.506422,0.050000
10837,13.158660,0.050000
10838,25.638587,0.050000
10839,21.120321,0.050000
10840,18.978057,0.050000
10841,13.043145,0.050000
10842,29.945876,0.050000
10843,12.928090,0.050000
10844,30.777771,0.050000
10845,32.498822,0.050000
10846,48.086672,0.050000
10847,24.940747,0.050000
10848,33.186840,0.050000
10849,25.047999,0.050000
10850,32.828574,0.050000
10851,23.374031,0.050000
10852,22.323743,0.050000
10853,21.627901,0.050000
10854,19.822634,0.050000
10855,9.964856,0.050000
